group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,3,1,2
1664,4,0,4
1665,1,0,1
1666,3,0,3
1667,5,2,3
1668,4,1,3
1669,4,1,3
1670,1,1,0
1671,1,0,1
1672,5,2,3
1673,2,0,2
1674,3,2,1
1675,4,1,3
1676,2,1,1
1677,1,0,1
1678,8,4,4
1679,6,2,4
1680,3,3,0
1681,3,1,2
1682,5,0,5
1683,3,0,3
1684,6,1,5
1685,1,0,1
1686,6,1,5
1687,4,2,2
1688,8,2,6
1689,8,5,3
1690,5,2,3
1691,7,2,5
1692,4,2,2
1693,5,0,5
1694,4,2,2
1695,2,0,2
1696,1,0,1
1697,3,1,2
1698,1,0,1
1699,5,2,3
1700,1,0,1
1701,4,1,3
1702,4,1,3
1703,2,1,1
1704,2,0,2
1705,9,3,6
1706,1,0,1
1707,6,0,6
1708,3,1,2
1709,7,0,7
1710,3,1,2
1711,4,0,4
1712,7,0,7
1713,4,2,2
1714,5,2,3
1715,4,0,4
1716,1,0,1
1717,4,2,2
1718,10,3,7
1719,4,0,4
1720,4,0,4
1721,6,2,4
1722,6,0,6
1723,8,1,7
1724,4,2,2
1725,4,1,3
1726,1,0,1
1727,3,0,3
1728,4,0,4
1729,5,0,5
1730,6,2,4
1731,8,4,4
1732,1,0,1
1733,3,1,2
1734,3,1,2
1735,4,1,3
1736,4,2,2
1737,3,2,1
1738,2,0,2
1739,1,0,1
1740,2,1,1
1741,4,0,4
1742,6,2,4
1743,3,1,2
1744,4,3,1
1745,5,2,3
1746,4,1,3
1747,3,0,3
1748,4,0,4
1749,4,1,3
1750,4,1,3
1751,5,4,1
1752,4,1,3
1753,3,1,2
1754,5,2,3
1755,1,0,1
1756,3,0,3
1757,3,0,3
1758,5,2,3
1759,2,0,2
1760,6,2,4
1761,6,2,4
1762,4,1,3
1763,5,0,5
1764,3,1,2
1765,8,0,8
1766,5,1,4
1767,7,3,4
1768,2,0,2
1769,4,1,3
1770,4,1,3
1771,6,2,4
1772,5,1,4
1773,7,4,3
1774,5,2,3
1775,4,1,3
1776,1,1,0
1777,5,1,4
1778,5,4,1
1779,2,0,2
1780,6,2,4
1781,2,1,1
1782,1,1,0
1783,2,0,2
1784,4,2,2
1785,3,1,2
1786,4,2,2
1787,2,2,0
1788,6,0,6
1789,2,0,2
1790,2,0,2
1791,2,0,2
1792,3,0,3
1793,3,0,3
1794,7,2,5
1795,4,1,3
1796,5,3,2
1797,7,2,5
1798,2,1,1
1799,1,1,0
1800,2,1,1
1801,4,2,2
1802,2,0,2
1803,4,2,2
1804,5,0,5
1805,9,2,7
1806,9,3,6
1807,6,1,5
1808,1,0,1
1809,6,0,6
1810,3,1,2
1811,7,0,7
1812,1,1,0
1813,4,1,3
1814,6,1,5
1815,7,2,5
1816,3,1,2
1817,7,2,5
1818,2,0,2
1819,11,1,10
1820,5,1,4
1821,5,2,3
1822,8,2,6
1823,3,0,3
1824,5,2,3
1825,6,2,4
1826,3,0,3
1827,6,3,3
1828,4,0,4
1829,2,1,1
1830,7,1,6
1831,5,1,4
1832,8,1,7
1833,4,1,3
1834,1,0,1
1835,1,0,1
1836,5,1,4
1837,3,1,2
1838,3,0,3
1839,4,2,2
1840,2,0,2
1841,3,0,3
1842,2,2,0
1843,6,0,6
1844,7,3,4
1845,1,0,1
1846,4,0,4
1847,6,2,4
1848,7,4,3
1849,3,1,2
1850,4,1,3
1851,8,1,7
1852,5,2,3
1853,6,0,6
1854,1,0,1
1855,4,1,3
1856,4,0,4
1857,2,0,2
1858,3,0,3
1859,1,0,1
1860,3,0,3
1861,5,0,5
1862,3,2,1
1863,3,0,3
1864,7,1,6
1865,1,0,1
1866,4,3,1
1867,5,1,4
1868,4,1,3
1869,3,1,2
1870,3,2,1
1871,7,3,4
1872,3,1,2
1873,4,0,4
1874,2,1,1
1875,6,1,5
1876,3,0,3
1877,1,0,1
1878,4,1,3
1879,4,1,3
1880,3,0,3
1881,5,1,4
1882,5,0,5
1883,5,1,4
1884,2,1,1
1885,5,1,4
1886,6,2,4
1887,2,2,0
1888,5,2,3
1889,2,0,2
1890,1,0,1
1891,3,2,1
1892,4,2,2
1893,5,2,3
1894,6,1,5
1895,4,0,4
1896,5,2,3
1897,2,0,2
1898,4,0,4
1899,1,0,1
1900,8,1,7
1901,3,1,2
1902,3,1,2
1903,4,0,4
1904,5,3,2
1905,4,1,3
1906,6,2,4
1907,2,1,1
1908,5,2,3
1909,7,3,4
1910,7,1,6
1911,6,2,4
1912,6,0,6
1913,2,0,2
1914,4,1,3
1915,2,0,2
1916,3,0,3
1917,2,0,2
1918,2,0,2
1919,4,1,3
1920,2,1,1
1921,2,0,2
1922,6,2,4
1923,5,1,4
1924,1,0,1
1925,8,3,5
1926,4,2,2
1927,1,0,1
1928,6,1,5
1929,6,1,5
1930,3,1,2
1931,4,2,2
1932,2,1,1
1933,3,0,3
1934,4,0,4
1935,3,1,2
1936,6,3,3
1937,3,2,1
1938,5,1,4
1939,4,0,4
1940,6,2,4
1941,1,1,0
1942,5,1,4
1943,4,1,3
1944,4,0,4
1945,2,2,0
1946,8,1,7
1947,8,1,7
1948,3,0,3
1949,5,1,4
1950,1,0,1
1951,3,0,3
1952,6,1,5
1953,2,2,0
1954,3,0,3
1955,3,1,2
1956,4,1,3
1957,5,1,4
1958,1,0,1
1959,4,1,3
1960,2,1,1
1961,2,1,1
1962,6,2,4
1963,3,0,3
1964,6,1,5
1965,4,0,4
1966,5,1,4
1967,1,0,1
1968,1,0,1
1969,9,2,7
1970,2,1,1
1971,2,1,1
1972,9,4,5
1973,10,2,8
1974,4,0,4
1975,6,1,5
1976,3,0,3
1977,1,1,0
1978,3,0,3
1979,3,2,1
1980,3,0,3
1981,6,2,4
1982,2,0,2
1983,4,1,3
1984,4,1,3
1985,5,3,2
1986,3,0,3
1987,2,2,0
1988,4,1,3
1989,3,0,3
1990,3,0,3
1991,4,4,0
1992,9,2,7
1993,3,1,2
1994,6,1,5
1995,6,0,6
1996,6,0,6
1997,6,3,3
1998,4,0,4
1999,5,1,4
2000,8,0,8
2001,4,1,3
2002,4,1,3
2003,5,2,3
2004,3,2,1
2005,4,1,3
2006,6,1,5
2007,8,3,5
2008,3,2,1
2009,2,0,2
2010,3,0,3
2011,5,1,4
2012,4,0,4
2013,5,2,3
2014,3,0,3
2015,7,2,5
2016,2,0,2
2017,1,0,1
2018,1,0,1
2019,3,0,3
2020,2,1,1
2021,4,1,3
2022,6,0,6
2023,2,1,1
2024,5,2,3
2025,3,0,3
2026,5,2,3
2027,1,1,0
2028,4,1,3
2029,6,2,4
2030,5,0,5
2031,3,2,1
2032,7,1,6
2033,2,1,1
2034,3,1,2
2035,2,0,2
2036,5,0,5
2037,4,1,3
2038,3,0,3
2039,4,2,2
2040,5,2,3
2041,6,2,4
2042,2,0,2
2043,6,1,5
2044,1,0,1
2045,3,0,3
2046,6,3,3
2047,3,2,1
