group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,4,2,2
1664,4,2,2
1665,2,2,0
1666,1,0,1
1667,3,1,2
1668,1,0,1
1669,7,2,5
1670,3,1,2
1671,2,2,0
1672,3,2,1
1673,3,2,1
1674,4,2,2
1675,2,0,2
1676,4,1,3
1677,3,2,1
1678,3,1,2
1679,2,1,1
1680,8,4,4
1681,3,1,2
1682,6,5,1
1683,9,1,8
1684,3,0,3
1685,10,5,5
1686,9,5,4
1687,7,1,6
1688,2,0,2
1689,4,1,3
1690,5,1,4
1691,2,1,1
1692,2,0,2
1693,3,1,2
1694,3,1,2
1695,3,1,2
1696,2,2,0
1697,11,3,8
1698,4,1,3
1699,4,1,3
1700,3,3,0
1701,2,0,2
1702,5,3,2
1703,2,1,1
1704,4,1,3
1705,2,2,0
1706,6,2,4
1707,5,2,3
1708,3,1,2
1709,2,2,0
1710,4,1,3
1711,9,4,5
1712,5,2,3
1713,3,0,3
1714,3,1,2
1715,5,2,3
1716,2,2,0
1717,3,1,2
1718,3,0,3
1719,6,4,2
1720,4,2,2
1721,5,1,4
1722,3,0,3
1723,5,3,2
1724,4,1,3
1725,2,1,1
1726,3,0,3
1727,5,1,4
1728,1,1,0
1729,4,1,3
1730,3,0,3
1731,5,0,5
1732,5,1,4
1733,5,3,2
1734,3,0,3
1735,4,1,3
1736,1,1,0
1737,2,1,1
1738,1,0,1
1739,3,1,2
1740,8,6,2
1741,2,1,1
1742,3,2,1
1743,6,4,2
1744,4,3,1
1745,4,2,2
1746,9,5,4
1747,1,0,1
1748,7,2,5
1749,1,0,1
1750,5,3,2
1751,2,1,1
1752,3,2,1
1753,8,2,6
1754,7,2,5
1755,3,2,1
1756,1,1,0
1757,1,1,0
1758,4,2,2
1759,4,3,1
1760,8,1,7
1761,3,2,1
1762,4,2,2
1763,6,3,3
1764,4,1,3
1765,6,4,2
1766,3,2,1
1767,5,2,3
1768,4,2,2
1769,2,2,0
1770,3,1,2
1771,1,1,0
1772,4,4,0
1773,2,1,1
1774,1,0,1
1775,3,0,3
1776,6,2,4
1777,8,2,6
1778,2,1,1
1779,8,3,5
1780,3,0,3
1781,5,0,5
1782,5,5,0
1783,2,2,0
1784,1,0,1
1785,4,1,3
1786,5,3,2
1787,1,0,1
1788,3,2,1
1789,3,2,1
1790,5,2,3
1791,1,0,1
1792,5,2,3
1793,5,2,3
1794,4,3,1
1795,6,3,3
1796,6,4,2
1797,5,2,3
1798,4,1,3
1799,6,2,4
1800,10,5,5
1801,4,2,2
1802,5,1,4
1803,5,3,2
1804,9,4,5
1805,3,0,3
1806,3,0,3
1807,6,2,4
1808,6,1,5
1809,1,1,0
1810,2,0,2
1811,5,4,1
1812,7,4,3
1813,4,0,4
1814,4,3,1
1815,3,2,1
1816,1,0,1
1817,4,4,0
1818,5,3,2
1819,3,1,2
1820,2,1,1
1821,3,1,2
1822,2,1,1
1823,5,2,3
1824,2,1,1
1825,5,2,3
1826,5,1,4
1827,2,1,1
1828,2,1,1
1829,3,1,2
1830,4,2,2
1831,4,1,3
1832,7,1,6
1833,4,1,3
1834,2,1,1
1835,1,1,0
1836,9,6,3
1837,5,2,3
1838,4,2,2
1839,11,6,5
1840,6,2,4
1841,2,0,2
1842,4,0,4
1843,5,3,2
1844,6,1,5
1845,2,1,1
1846,6,3,3
1847,6,1,5
1848,6,4,2
1849,4,0,4
1850,3,1,2
1851,1,1,0
1852,8,7,1
1853,1,0,1
1854,5,0,5
1855,6,2,4
1856,2,0,2
1857,5,3,2
1858,7,6,1
1859,8,3,5
1860,7,4,3
1861,9,4,5
1862,5,1,4
1863,4,4,0
1864,4,3,1
1865,2,2,0
1866,2,1,1
1867,2,0,2
1868,2,1,1
1869,4,3,1
1870,3,2,1
1871,2,1,1
1872,3,1,2
1873,5,4,1
1874,5,0,5
1875,7,3,4
1876,2,0,2
1877,7,5,2
1878,8,4,4
1879,3,1,2
1880,2,1,1
1881,4,1,3
1882,10,2,8
1883,3,2,1
1884,2,0,2
1885,1,1,0
1886,2,1,1
1887,4,3,1
1888,2,1,1
1889,1,0,1
1890,5,1,4
1891,2,0,2
1892,6,2,4
1893,5,2,3
1894,6,4,2
1895,3,1,2
1896,2,1,1
1897,2,1,1
1898,3,1,2
1899,2,0,2
1900,1,0,1
1901,2,1,1
1902,4,3,1
1903,4,0,4
1904,4,2,2
1905,1,1,0
1906,6,2,4
1907,2,1,1
1908,4,2,2
1909,4,2,2
1910,5,3,2
1911,2,0,2
1912,6,3,3
1913,6,4,2
1914,6,3,3
1915,7,0,7
1916,3,0,3
1917,5,4,1
1918,8,4,4
1919,3,2,1
1920,3,1,2
1921,4,3,1
1922,1,0,1
1923,4,3,1
1924,4,2,2
1925,2,1,1
1926,7,1,6
1927,2,0,2
1928,3,1,2
1929,9,8,1
1930,4,1,3
1931,5,2,3
1932,7,2,5
1933,3,2,1
1934,3,2,1
1935,4,2,2
1936,7,5,2
1937,3,1,2
1938,2,0,2
1939,7,3,4
1940,3,1,2
1941,5,1,4
1942,2,1,1
1943,4,1,3
1944,3,1,2
1945,4,3,1
1946,1,0,1
1947,4,1,3
1948,4,1,3
1949,2,1,1
1950,4,0,4
1951,2,1,1
1952,4,2,2
1953,4,3,1
1954,4,0,4
1955,5,2,3
1956,1,0,1
1957,3,0,3
1958,2,0,2
1959,1,1,0
1960,8,5,3
1961,4,2,2
1962,2,0,2
1963,5,1,4
1964,2,2,0
1965,4,1,3
1966,5,2,3
1967,6,3,3
1968,1,0,1
1969,5,3,2
1970,7,4,3
1971,8,5,3
1972,11,3,8
1973,4,0,4
1974,1,0,1
1975,6,2,4
1976,4,3,1
1977,1,1,0
1978,6,4,2
1979,5,4,1
1980,3,2,1
1981,5,2,3
1982,2,1,1
1983,9,4,5
1984,6,2,4
1985,4,4,0
1986,1,0,1
1987,4,2,2
1988,7,3,4
1989,5,1,4
1990,1,1,0
1991,5,1,4
1992,1,1,0
1993,2,2,0
1994,4,3,1
1995,6,2,4
1996,1,1,0
1997,4,3,1
1998,4,3,1
1999,5,2,3
2000,3,2,1
2001,1,0,1
2002,7,1,6
2003,2,2,0
2004,2,1,1
2005,3,0,3
2006,2,1,1
2007,3,1,2
2008,6,4,2
2009,1,1,0
2010,2,2,0
2011,7,1,6
2012,7,6,1
2013,7,3,4
2014,5,0,5
2015,3,0,3
2016,5,2,3
2017,1,1,0
2018,7,0,7
2019,2,1,1
2020,3,1,2
2021,4,1,3
2022,3,2,1
2023,1,0,1
2024,5,1,4
2025,2,1,1
2026,4,4,0
2027,2,1,1
2028,5,2,3
2029,3,1,2
2030,2,2,0
2031,3,1,2
2032,3,0,3
2033,5,2,3
2034,2,1,1
2035,5,0,5
2036,1,1,0
2037,3,2,1
2038,8,6,2
2039,3,0,3
2040,3,2,1
2041,2,0,2
2042,4,2,2
2043,1,1,0
2044,5,0,5
2045,3,2,1
2046,4,2,2
2047,3,1,2
