group_idx,group_size,K_point,K_subtree
1662,17,12,5
1663,16,8,8
1664,14,7,7
1665,8,4,4
1666,19,11,8
1667,8,4,4
1668,33,14,19
1669,12,9,3
1670,19,12,7
1671,22,13,9
1672,41,16,25
1673,14,4,10
1674,20,11,9
1675,24,16,8
1676,12,7,5
1677,6,5,1
1678,29,15,14
1679,26,15,11
1680,31,18,13
1681,34,20,14
1682,22,18,4
1683,19,10,9
1684,32,18,14
1685,27,15,12
1686,18,10,8
1687,14,8,6
1688,16,11,5
1689,32,18,14
1690,18,7,11
1691,22,3,19
1692,31,18,13
1693,10,9,1
1694,18,12,6
1695,33,20,13
1696,18,14,4
1697,23,9,14
1698,29,12,17
1699,13,9,4
1700,27,15,12
1701,6,3,3
1702,28,21,7
1703,13,7,6
1704,12,7,5
1705,8,0,8
1706,8,5,3
1707,22,15,7
1708,19,7,12
1709,15,3,12
1710,24,6,18
1711,22,10,12
1712,31,12,19
1713,35,25,10
1714,12,7,5
1715,31,14,17
1716,29,17,12
1717,14,10,4
1718,14,11,3
1719,13,5,8
1720,11,6,5
1721,28,11,17
1722,30,18,12
1723,3,2,1
1724,30,19,11
1725,10,8,2
1726,7,5,2
1727,35,23,12
1728,16,9,7
1729,31,17,14
1730,18,7,11
1731,7,6,1
1732,2,2,0
1733,24,17,7
1734,31,8,23
1735,13,11,2
1736,25,20,5
1737,36,16,20
1738,33,18,15
1739,20,13,7
1740,5,3,2
1741,6,4,2
1742,28,6,22
1743,30,12,18
1744,16,4,12
1745,27,18,9
1746,25,13,12
1747,18,11,7
1748,44,16,28
1749,20,11,9
1750,18,8,10
1751,11,7,4
1752,27,11,16
1753,7,2,5
1754,27,12,15
1755,33,16,17
1756,14,7,7
1757,29,17,12
1758,13,9,4
1759,20,10,10
1760,14,9,5
1761,20,12,8
1762,22,9,13
1763,20,14,6
1764,31,16,15
1765,39,21,18
1766,16,12,4
1767,12,5,7
1768,28,26,2
1769,15,7,8
1770,25,8,17
1771,25,11,14
1772,12,6,6
1773,14,6,8
1774,7,4,3
1775,25,15,10
1776,10,8,2
1777,28,20,8
1778,27,12,15
1779,11,3,8
1780,18,1,17
1781,28,7,21
1782,32,15,17
1783,9,5,4
1784,26,16,10
1785,10,5,5
1786,45,26,19
1787,29,20,9
1788,31,16,15
1789,32,17,15
1790,19,12,7
1791,14,2,12
1792,23,14,9
1793,28,12,16
1794,39,17,22
1795,5,5,0
1796,11,3,8
1797,22,6,16
1798,8,3,5
1799,12,3,9
1800,8,4,4
1801,25,11,14
1802,23,9,14
1803,20,11,9
1804,12,6,6
1805,30,18,12
1806,36,15,21
1807,36,21,15
1808,18,9,9
1809,23,13,10
1810,31,16,15
1811,38,15,23
1812,15,12,3
1813,35,18,17
1814,18,11,7
1815,29,11,18
1816,18,14,4
1817,22,15,7
1818,4,3,1
1819,21,6,15
1820,31,13,18
1821,21,12,9
1822,10,5,5
1823,9,6,3
1824,1,1,0
1825,29,21,8
1826,22,7,15
1827,16,10,6
1828,25,13,12
1829,11,6,5
1830,3,3,0
1831,18,12,6
1832,14,6,8
1833,20,15,5
1834,25,15,10
1835,21,14,7
1836,14,6,8
1837,27,11,16
1838,33,22,11
1839,11,8,3
1840,9,9,0
1841,31,23,8
1842,33,20,13
1843,18,1,17
1844,6,5,1
1845,40,24,16
1846,8,5,3
1847,9,8,1
1848,13,7,6
1849,9,4,5
1850,24,21,3
1851,29,12,17
1852,27,22,5
1853,13,4,9
1854,17,2,15
1855,15,8,7
1856,19,15,4
1857,36,12,24
1858,11,6,5
1859,23,6,17
1860,17,9,8
1861,18,9,9
1862,23,16,7
1863,15,4,11
1864,11,5,6
1865,31,14,17
1866,28,19,9
1867,53,32,21
1868,33,24,9
1869,20,14,6
1870,31,14,17
1871,25,14,11
1872,23,8,15
1873,6,3,3
1874,22,11,11
1875,16,4,12
1876,22,6,16
1877,44,23,21
1878,39,27,12
1879,17,8,9
1880,42,29,13
1881,14,6,8
1882,6,3,3
1883,15,9,6
1884,12,8,4
1885,4,3,1
1886,8,6,2
1887,17,10,7
1888,35,17,18
1889,9,7,2
1890,18,12,6
1891,18,14,4
1892,31,13,18
1893,16,9,7
1894,25,13,12
1895,4,0,4
1896,23,9,14
1897,16,5,11
1898,8,5,3
1899,21,14,7
1900,5,4,1
1901,10,4,6
1902,18,10,8
1903,20,8,12
1904,34,22,12
1905,29,15,14
1906,25,15,10
1907,11,8,3
1908,30,19,11
1909,13,2,11
1910,25,9,16
1911,13,3,10
1912,18,14,4
1913,10,4,6
1914,26,9,17
1915,36,11,25
1916,43,24,19
1917,25,13,12
1918,27,8,19
1919,4,4,0
1920,20,15,5
1921,19,11,8
1922,14,7,7
1923,12,3,9
1924,25,10,15
1925,17,10,7
1926,25,13,12
1927,23,4,19
1928,22,16,6
1929,23,10,13
1930,26,6,20
1931,31,10,21
1932,26,18,8
1933,18,7,11
1934,29,12,17
1935,30,17,13
1936,28,10,18
1937,7,6,1
1938,20,13,7
1939,20,12,8
1940,9,5,4
1941,30,12,18
1942,29,13,16
1943,15,6,9
1944,20,13,7
1945,14,9,5
1946,12,4,8
1947,22,18,4
1948,16,11,5
1949,24,16,8
1950,11,5,6
1951,19,11,8
1952,8,3,5
1953,24,12,12
1954,28,18,10
1955,24,13,11
1956,20,8,12
1957,13,8,5
1958,14,8,6
1959,14,8,6
1960,33,22,11
1961,18,9,9
1962,12,6,6
1963,42,21,21
1964,21,10,11
1965,15,8,7
1966,20,15,5
1967,9,6,3
1968,10,6,4
1969,45,5,40
1970,18,14,4
1971,10,4,6
1972,16,11,5
1973,16,4,12
1974,11,7,4
1975,16,9,7
1976,3,3,0
1977,16,7,9
1978,22,14,8
1979,18,7,11
1980,13,9,4
1981,8,5,3
1982,16,10,6
1983,7,2,5
1984,28,14,14
1985,19,11,8
1986,22,10,12
1987,26,9,17
1988,15,3,12
1989,1,1,0
1990,14,4,10
1991,24,12,12
1992,28,12,16
1993,38,27,11
1994,8,4,4
1995,5,0,5
1996,27,14,13
1997,47,34,13
1998,7,3,4
1999,11,9,2
2000,13,11,2
2001,26,8,18
2002,21,13,8
2003,11,10,1
2004,19,10,9
2005,18,8,10
2006,13,8,5
2007,46,20,26
2008,6,3,3
2009,29,14,15
2010,37,19,18
2011,22,11,11
2012,25,11,14
2013,4,3,1
2014,10,7,3
2015,11,2,9
2016,27,14,13
2017,23,13,10
2018,8,2,6
2019,29,11,18
2020,22,9,13
2021,30,20,10
2022,22,9,13
2023,16,13,3
2024,26,10,16
2025,21,14,7
2026,18,10,8
2027,26,5,21
2028,11,5,6
2029,20,11,9
2030,15,12,3
2031,30,13,17
2032,18,9,9
2033,6,3,3
2034,10,8,2
2035,12,5,7
2036,13,8,5
2037,27,21,6
2038,20,10,10
2039,8,4,4
2040,7,4,3
2041,34,16,18
2042,14,11,3
2043,27,14,13
2044,14,6,8
2045,18,12,6
2046,15,6,9
2047,4,2,2
