left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
584,16,216,99,4,113,9783,1,13,212,99,11,0,4,15,11,5,1.06667,0.3125,1.25
585,34,358,163,11,184,9638,4,13,347,163,19,0,11,30,19,15,1.13333,0.441176,1.36364
586,17,149,68,5,76,9851,0,13,144,68,12,0,5,17,12,5,1,0.294118,1
587,22,189,84,9,96,9809,2,13,180,84,11,0,9,20,11,11,1.1,0.5,1.22222
588,15,128,57,5,66,9871,1,13,123,57,9,0,5,14,9,6,1.07143,0.4,1.2
589,30,560,263,9,288,9438,2,13,551,263,19,0,9,28,19,11,1.07143,0.366667,1.22222
590,14,110,49,5,56,9887,3,13,105,49,6,0,5,11,6,8,1.27273,0.571429,1.6
591,23,179,71,14,94,9821,0,13,165,71,9,0,14,23,9,14,1,0.608696,1
592,26,192,80,11,101,9804,4,13,181,80,11,0,11,22,11,15,1.18182,0.576923,1.36364
593,35,564,265,10,289,9431,5,13,554,265,20,0,10,30,20,15,1.16667,0.428571,1.5
594,34,227,101,9,117,9769,4,13,218,101,21,0,9,30,21,13,1.13333,0.382353,1.44444
595,19,249,117,4,128,9751,0,13,245,117,15,0,4,19,15,4,1,0.210526,1
596,10,72,27,7,38,9928,0,13,65,27,3,0,7,10,3,7,1,0.7,1
597,7,78,34,4,40,9922,0,13,74,34,3,0,4,7,3,4,1,0.571429,1
598,6,36,15,3,18,9963,1,13,33,15,2,0,3,5,2,4,1.2,0.666667,1.33333
599,15,117,52,5,60,9880,3,13,112,52,7,0,5,12,7,8,1.25,0.533333,1.6
600,22,224,98,12,114,9775,1,13,212,98,9,0,12,21,9,13,1.04762,0.590909,1.08333
601,29,258,111,12,135,9742,0,13,246,111,17,0,12,29,17,12,1,0.413793,1
602,23,137,57,6,74,9862,1,13,131,57,16,0,6,22,16,7,1.04545,0.304348,1.16667
603,20,222,101,5,116,9778,0,13,217,101,15,0,5,20,15,5,1,0.25,1
604,21,127,51,9,67,9873,0,13,118,51,12,0,9,21,12,9,1,0.428571,1
605,38,390,174,16,200,9605,5,13,374,174,17,0,16,33,17,21,1.15152,0.552632,1.3125
606,16,314,147,7,160,9686,0,13,307,147,9,0,7,16,9,7,1,0.4375,1
607,31,192,75,14,103,9808,0,13,178,75,17,0,14,31,17,14,1,0.451613,1
608,21,153,65,7,81,9843,4,13,146,65,10,0,7,17,10,11,1.23529,0.52381,1.57143
609,16,159,75,3,81,9839,2,13,156,75,11,0,3,14,11,5,1.14286,0.3125,1.66667
610,21,179,78,8,93,9820,1,13,171,78,12,0,8,20,12,9,1.05,0.428571,1.125
611,11,54,21,5,28,9946,0,13,49,21,6,0,5,11,6,5,1,0.454545,1
612,14,91,36,7,48,9908,1,13,84,36,6,0,7,13,6,8,1.07692,0.571429,1.14286
613,14,191,87,5,99,9809,0,13,186,87,9,0,5,14,9,5,1,0.357143,1
614,28,224,97,11,116,9773,3,13,213,97,14,0,11,25,14,14,1.12,0.5,1.27273
615,21,192,84,8,100,9806,2,13,184,84,11,0,8,19,11,10,1.10526,0.47619,1.25
616,7,92,40,4,48,9908,0,13,88,40,3,0,4,7,3,4,1,0.571429,1
617,10,124,54,6,64,9875,1,13,118,54,3,0,6,9,3,7,1.11111,0.7,1.16667
618,25,253,113,5,135,9747,0,13,248,113,20,0,5,25,20,5,1,0.2,1
619,18,77,32,5,40,9920,3,13,72,32,10,0,5,15,10,8,1.2,0.444444,1.6
620,13,149,68,3,78,9848,3,13,146,68,7,0,3,10,7,6,1.3,0.461538,2
621,16,201,92,3,106,9799,0,13,198,92,13,0,3,16,13,3,1,0.1875,1
622,32,436,201,13,222,9563,1,13,423,201,18,0,13,31,18,14,1.03226,0.4375,1.07692
623,32,392,170,15,207,9607,1,13,377,170,16,0,15,31,16,16,1.03226,0.5,1.06667
624,14,97,40,6,51,9901,2,13,91,40,6,0,6,12,6,8,1.16667,0.571429,1.33333
625,31,147,58,12,77,9851,2,13,135,58,17,0,12,29,17,14,1.06897,0.451613,1.16667
626,12,94,42,4,48,9905,1,13,90,42,7,0,4,11,7,5,1.09091,0.416667,1.25
627,34,475,220,11,244,9519,6,13,464,220,17,0,11,28,17,17,1.21429,0.5,1.54545
628,7,50,22,3,25,9948,2,13,47,22,2,0,3,5,2,5,1.4,0.714286,1.66667
629,28,266,115,13,138,9734,0,13,253,115,15,0,13,28,15,13,1,0.464286,1
630,10,86,40,2,44,9914,0,13,84,40,8,0,2,10,8,2,1,0.2,1
631,15,122,58,2,62,9875,3,13,120,58,10,0,2,12,10,5,1.25,0.333333,2.5
632,14,90,37,7,46,9907,3,13,83,37,4,0,7,11,4,10,1.27273,0.714286,1.42857
633,20,181,83,5,93,9819,0,13,176,83,15,0,5,20,15,5,1,0.25,1
634,33,303,135,12,156,9693,4,13,291,135,17,0,12,29,17,16,1.13793,0.484848,1.33333
635,21,366,170,4,192,9634,0,13,362,170,17,0,4,21,17,4,1,0.190476,1
636,10,125,56,4,65,9874,1,13,121,56,5,0,4,9,5,5,1.11111,0.5,1.25
637,29,335,148,11,176,9665,0,13,324,148,18,0,11,29,18,11,1,0.37931,1
638,11,136,59,6,71,9863,1,13,130,59,4,0,6,10,4,7,1.1,0.636364,1.16667
639,13,106,45,7,54,9894,0,13,99,45,6,0,7,13,6,7,1,0.538462,1
640,16,162,70,10,82,9837,1,13,152,70,5,0,10,15,5,11,1.06667,0.6875,1.1
641,14,214,100,4,110,9785,1,13,210,100,9,0,4,13,9,5,1.07692,0.357143,1.25
642,26,165,68,12,85,9831,4,13,153,68,10,0,12,22,10,16,1.18182,0.615385,1.33333
643,31,251,109,13,129,9745,4,13,238,109,14,0,13,27,14,17,1.14815,0.548387,1.30769
644,25,143,58,10,75,9854,3,13,133,58,12,0,10,22,12,13,1.13636,0.52,1.3
645,31,208,84,13,111,9791,1,13,195,84,17,0,13,30,17,14,1.03333,0.451613,1.07692
646,14,141,66,3,72,9859,0,13,138,66,11,0,3,14,11,3,1,0.214286,1
647,41,271,115,16,140,9721,8,13,255,115,17,0,16,33,17,24,1.24242,0.585366,1.5
648,30,199,78,13,108,9799,2,13,186,78,15,0,13,28,15,15,1.07143,0.5,1.15385
649,14,216,101,6,109,9780,4,13,210,101,4,0,6,10,4,10,1.4,0.714286,1.66667
650,9,57,25,3,29,9942,1,13,54,25,5,0,3,8,5,4,1.125,0.444444,1.33333
651,35,339,150,16,173,9656,5,13,323,150,14,0,16,30,14,21,1.16667,0.6,1.3125
652,9,71,32,4,35,9926,3,12,67,32,2,0,4,6,2,7,1.5,0.777778,1.75
653,26,206,94,7,105,9788,6,13,199,94,13,0,7,20,13,13,1.3,0.5,1.85714
654,15,127,52,6,69,9873,0,13,121,52,9,0,6,15,9,6,1,0.4,1
655,31,311,137,12,162,9689,0,13,299,137,19,0,12,31,19,12,1,0.387097,1
656,11,110,47,5,58,9890,0,13,105,47,6,0,5,11,6,5,1,0.454545,1
657,25,207,88,12,107,9793,0,13,195,88,13,0,12,25,13,12,1,0.48,1
658,9,305,149,2,154,9694,1,13,303,149,6,0,2,8,6,3,1.125,0.333333,1.5
659,14,103,43,7,53,9895,2,13,96,43,5,0,7,12,5,9,1.16667,0.642857,1.28571
660,15,175,75,6,94,9825,0,13,169,75,9,0,6,15,9,6,1,0.4,1
661,12,70,31,3,36,9929,1,13,67,31,8,0,3,11,8,4,1.09091,0.333333,1.33333
662,18,89,37,6,46,9909,2,13,83,37,10,0,6,16,10,8,1.125,0.444444,1.33333
663,25,377,173,10,194,9622,1,13,367,173,14,0,10,24,14,11,1.04167,0.44,1.1
664,14,90,37,7,46,9908,2,13,83,37,5,0,7,12,5,9,1.16667,0.642857,1.28571
665,18,134,61,3,70,9863,3,13,131,61,12,0,3,15,12,6,1.2,0.333333,2
666,17,163,68,9,86,9835,2,13,154,68,6,0,9,15,6,11,1.13333,0.647059,1.22222
667,9,72,31,4,37,9927,1,13,68,31,4,0,4,8,4,5,1.125,0.555556,1.25
668,13,117,51,3,63,9881,2,13,114,51,8,0,3,11,8,5,1.18182,0.384615,1.66667
669,18,189,80,8,101,9811,0,13,181,80,10,0,8,18,10,8,1,0.444444,1
670,20,150,69,4,77,9842,8,13,146,69,8,0,4,12,8,12,1.66667,0.6,3
671,33,344,150,11,183,9656,0,13,333,150,22,0,11,33,22,11,1,0.333333,1
672,17,244,112,8,124,9753,3,13,236,112,6,0,8,14,6,11,1.21429,0.647059,1.375
673,24,194,86,8,100,9802,4,13,186,86,12,0,8,20,12,12,1.2,0.5,1.5
674,10,88,38,3,47,9911,1,13,85,38,6,0,3,9,6,4,1.11111,0.4,1.33333
675,19,128,54,8,66,9872,0,13,120,54,11,0,8,19,11,8,1,0.421053,1
676,24,132,57,7,68,9866,2,13,125,57,15,0,7,22,15,9,1.09091,0.375,1.28571
677,15,103,45,5,53,9895,2,13,98,45,8,0,5,13,8,7,1.15385,0.466667,1.4
678,13,92,40,5,47,9908,0,13,87,40,8,0,5,13,8,5,1,0.384615,1
679,8,92,41,5,46,9908,0,13,87,41,3,0,5,8,3,5,1,0.625,1
680,9,116,55,1,60,9884,0,13,115,55,8,0,1,9,8,1,1,0.111111,1
681,11,122,57,3,62,9875,3,13,119,57,5,0,3,8,5,6,1.375,0.545455,2
682,11,120,52,6,62,9880,0,13,114,52,5,0,6,11,5,6,1,0.545455,1
683,22,108,45,8,55,9889,3,13,100,45,11,0,8,19,11,11,1.15789,0.5,1.375
684,21,334,151,7,176,9666,0,13,327,151,14,0,7,21,14,7,1,0.333333,1
685,13,175,74,8,93,9824,1,13,167,74,4,0,8,12,4,9,1.08333,0.692308,1.125
686,19,211,94,6,111,9788,1,13,205,94,12,0,6,18,12,7,1.05556,0.368421,1.16667
687,6,72,34,1,37,9927,1,13,71,34,4,0,1,5,4,2,1.2,0.333333,2
688,32,326,145,13,168,9673,1,13,313,145,18,0,13,31,18,14,1.03226,0.4375,1.07692
689,26,217,97,5,115,9780,3,13,212,97,18,0,5,23,18,8,1.13043,0.307692,1.6
690,27,142,52,13,77,9858,0,13,129,52,14,0,13,27,14,13,1,0.481481,1
691,17,131,55,8,68,9866,3,13,123,55,6,0,8,14,6,11,1.21429,0.647059,1.375
692,35,273,117,13,143,9726,1,13,260,117,21,0,13,34,21,14,1.02941,0.4,1.07692
693,10,67,28,4,35,9932,1,13,63,28,5,0,4,9,5,5,1.11111,0.5,1.25
694,33,496,233,11,252,9498,6,13,485,233,16,0,11,27,16,17,1.22222,0.515152,1.54545
695,15,202,89,8,105,9797,1,13,194,89,6,0,8,14,6,9,1.07143,0.6,1.125
696,6,53,21,4,28,9947,0,13,49,21,2,0,4,6,2,4,1,0.666667,1
697,21,124,50,8,66,9873,3,13,116,50,10,0,8,18,10,11,1.16667,0.52381,1.375
698,26,278,125,9,144,9721,1,13,269,125,16,0,9,25,16,10,1.04,0.384615,1.11111
699,21,273,123,9,141,9726,1,13,264,123,11,0,9,20,11,10,1.05,0.47619,1.11111
700,16,266,121,10,135,9733,1,13,256,121,5,0,10,15,5,11,1.06667,0.6875,1.1
701,7,44,18,3,23,9955,1,13,41,18,3,0,3,6,3,4,1.16667,0.571429,1.33333
702,22,120,49,9,62,9874,6,13,111,49,7,0,9,16,7,15,1.375,0.681818,1.66667
703,31,415,189,15,211,9580,5,13,400,189,11,0,15,26,11,20,1.19231,0.645161,1.33333
704,22,173,80,6,87,9823,4,13,167,80,12,0,6,18,12,10,1.22222,0.454545,1.66667
705,23,210,96,7,107,9788,2,13,203,96,14,0,7,21,14,9,1.09524,0.391304,1.28571
706,29,181,75,9,97,9816,3,13,172,75,17,0,9,26,17,12,1.11538,0.413793,1.33333
707,35,542,252,12,278,9452,6,13,530,252,17,0,12,29,17,18,1.2069,0.514286,1.5
708,20,158,68,7,83,9839,3,13,151,68,10,0,7,17,10,10,1.17647,0.5,1.42857
709,30,219,88,15,116,9781,0,13,204,88,15,0,15,30,15,15,1,0.5,1
710,35,188,79,12,97,9808,4,13,176,79,19,0,12,31,19,16,1.12903,0.457143,1.33333
711,17,124,52,7,65,9876,0,13,117,52,10,0,7,17,10,7,1,0.411765,1
712,34,229,89,16,124,9768,3,13,213,89,15,0,16,31,15,19,1.09677,0.558824,1.1875
713,8,294,142,4,148,9705,1,13,290,142,3,0,4,7,3,5,1.14286,0.625,1.25
714,8,89,40,2,47,9911,0,13,87,40,6,0,2,8,6,2,1,0.25,1
715,25,204,91,9,104,9788,8,13,195,91,8,0,9,17,8,17,1.47059,0.68,1.88889
716,11,120,53,5,62,9879,1,13,115,53,5,0,5,10,5,6,1.1,0.545455,1.2
717,33,467,217,13,237,9530,3,13,454,217,17,0,13,30,17,16,1.1,0.484848,1.23077
718,9,58,25,3,30,9940,2,13,55,25,4,0,3,7,4,5,1.28571,0.555556,1.66667
719,22,124,51,7,66,9873,3,13,117,51,12,0,7,19,12,10,1.15789,0.454545,1.42857
720,9,71,33,2,36,9928,1,13,69,33,6,0,2,8,6,3,1.125,0.333333,1.5
721,16,205,94,6,105,9794,1,13,199,94,9,0,6,15,9,7,1.06667,0.4375,1.16667
722,22,173,73,8,92,9827,0,13,165,73,14,0,8,22,14,8,1,0.363636,1
723,24,131,54,7,70,9869,0,13,124,54,17,0,7,24,17,7,1,0.291667,1
724,16,97,43,4,50,9900,3,13,93,43,9,0,4,13,9,7,1.23077,0.4375,1.75
725,25,207,90,8,109,9790,3,13,199,90,14,0,8,22,14,11,1.13636,0.44,1.375
726,14,103,40,7,56,9897,0,13,96,40,7,0,7,14,7,7,1,0.5,1
727,26,185,84,7,94,9809,6,13,178,84,13,0,7,20,13,13,1.3,0.5,1.85714
728,29,215,88,12,115,9784,1,13,203,88,16,0,12,28,16,13,1.03571,0.448276,1.08333
729,21,222,95,10,117,9778,0,13,212,95,11,0,10,21,11,10,1,0.47619,1
730,23,201,87,8,106,9794,5,13,193,87,10,0,8,18,10,13,1.27778,0.565217,1.625
731,17,143,65,4,74,9856,1,13,139,65,12,0,4,16,12,5,1.0625,0.294118,1.25
732,28,348,150,17,181,9650,2,13,331,150,9,0,17,26,9,19,1.07692,0.678571,1.11765
733,16,380,180,6,194,9620,0,13,374,180,10,0,6,16,10,6,1,0.375,1
734,22,216,94,11,111,9780,4,13,205,94,7,0,11,18,7,15,1.22222,0.681818,1.36364
735,25,178,72,11,95,9820,2,13,167,72,12,0,11,23,12,13,1.08696,0.52,1.18182
736,8,107,51,2,54,9890,3,13,105,51,3,0,2,5,3,5,1.6,0.625,2.5
737,27,409,185,11,213,9591,0,13,398,185,16,0,11,27,16,11,1,0.407407,1
738,13,178,83,4,91,9819,3,13,174,83,6,0,4,10,6,7,1.3,0.538462,1.75
739,25,236,102,13,121,9759,5,13,223,102,7,0,13,20,7,18,1.25,0.72,1.38462
740,30,329,147,11,171,9666,5,13,318,147,14,0,11,25,14,16,1.2,0.533333,1.45455
741,16,178,80,6,92,9822,0,13,172,80,10,0,6,16,10,6,1,0.375,1
742,13,120,51,5,64,9879,1,13,115,51,7,0,5,12,7,6,1.08333,0.461538,1.2
743,8,80,34,5,41,9920,0,13,75,34,3,0,5,8,3,5,1,0.625,1
744,6,59,27,1,31,9941,0,13,58,27,5,0,1,6,5,1,1,0.166667,1
745,26,235,104,12,119,9761,4,13,223,104,10,0,12,22,10,16,1.18182,0.615385,1.33333
746,27,158,67,9,82,9841,1,13,149,67,17,0,9,26,17,10,1.03846,0.37037,1.11111
747,10,80,35,4,41,9920,0,13,76,35,6,0,4,10,6,4,1,0.4,1
748,7,70,33,1,36,9930,0,13,69,33,6,0,1,7,6,1,1,0.142857,1
749,30,190,76,16,98,9807,3,13,174,76,11,0,16,27,11,19,1.11111,0.633333,1.1875
750,9,59,24,5,30,9940,1,13,54,24,3,0,5,8,3,6,1.125,0.666667,1.2
751,29,241,96,15,130,9758,1,13,226,96,13,0,15,28,13,16,1.03571,0.551724,1.06667
752,32,316,140,13,163,9683,1,13,303,140,18,0,13,31,18,14,1.03226,0.4375,1.07692
753,7,60,26,3,31,9939,1,13,57,26,3,0,3,6,3,4,1.16667,0.571429,1.33333
754,21,171,77,4,90,9828,1,13,167,77,16,0,4,20,16,5,1.05,0.238095,1.25
755,13,144,66,6,72,9854,2,13,138,66,5,0,6,11,5,8,1.18182,0.615385,1.33333
756,22,199,89,7,103,9801,0,13,192,89,15,0,7,22,15,7,1,0.318182,1
757,37,255,106,16,133,9740,5,13,239,106,16,0,16,32,16,21,1.15625,0.567568,1.3125
758,34,206,85,14,107,9793,1,13,192,85,19,0,14,33,19,15,1.0303,0.441176,1.07143
759,11,74,33,4,37,9925,1,13,70,33,6,0,4,10,6,5,1.1,0.454545,1.25
760,17,124,49,10,65,9875,1,13,114,49,6,0,10,16,6,11,1.0625,0.647059,1.1
761,19,153,65,8,80,9847,0,13,145,65,11,0,8,19,11,8,1,0.421053,1
762,12,103,45,5,53,9893,4,13,98,45,3,0,5,8,3,9,1.5,0.75,1.8
763,18,232,108,6,118,9768,0,13,226,108,12,0,6,18,12,6,1,0.333333,1
764,13,135,62,3,70,9865,0,13,132,62,10,0,3,13,10,3,1,0.230769,1
765,25,134,54,10,70,9863,3,13,124,54,12,0,10,22,12,13,1.13636,0.52,1.3
766,13,247,118,4,125,9748,5,13,243,118,4,0,4,8,4,9,1.625,0.692308,2.25
767,14,126,56,4,66,9874,0,13,122,56,10,0,4,14,10,4,1,0.285714,1
768,23,157,69,5,83,9840,3,13,152,69,15,0,5,20,15,8,1.15,0.347826,1.6
769,22,193,86,7,100,9806,1,13,186,86,14,0,7,21,14,8,1.04762,0.363636,1.14286
770,19,201,90,8,103,9796,3,13,193,90,8,0,8,16,8,11,1.1875,0.578947,1.375
771,39,325,136,15,174,9673,2,13,310,136,22,0,15,37,22,17,1.05405,0.435897,1.13333
772,31,332,150,13,169,9665,3,13,319,150,15,0,13,28,15,16,1.10714,0.516129,1.23077
773,23,154,67,7,80,9842,4,13,147,67,12,0,7,19,12,11,1.21053,0.478261,1.57143
774,18,115,51,5,59,9881,4,13,110,51,9,0,5,14,9,9,1.28571,0.5,1.8
775,26,199,85,6,108,9800,1,13,193,85,19,0,6,25,19,7,1.04,0.269231,1.16667
776,18,216,95,9,112,9783,1,13,207,95,8,0,9,17,8,10,1.05882,0.555556,1.11111
777,14,128,56,5,67,9871,1,13,123,56,8,0,5,13,8,6,1.07692,0.428571,1.2
778,38,443,204,12,227,9553,4,13,431,204,22,0,12,34,22,16,1.11765,0.421053,1.33333
779,12,170,75,5,90,9830,0,13,165,75,7,0,5,12,7,5,1,0.416667,1
780,7,48,21,3,24,9951,1,13,45,21,3,0,3,6,3,4,1.16667,0.571429,1.33333
781,6,76,33,4,39,9923,1,13,72,33,1,0,4,5,1,5,1.2,0.833333,1.25
782,18,122,54,4,64,9877,1,13,118,54,13,0,4,17,13,5,1.05882,0.277778,1.25
783,20,127,52,7,68,9873,0,13,120,52,13,0,7,20,13,7,1,0.35,1
784,26,205,93,7,105,9793,2,13,198,93,17,0,7,24,17,9,1.08333,0.346154,1.28571
785,19,199,89,7,103,9801,0,13,192,89,12,0,7,19,12,7,1,0.368421,1
786,18,97,39,7,51,9901,2,13,90,39,9,0,7,16,9,9,1.125,0.5,1.28571
787,8,132,63,2,67,9868,0,13,130,63,6,0,2,8,6,2,1,0.25,1
788,16,177,74,9,94,9820,3,13,168,74,4,0,9,13,4,12,1.23077,0.75,1.33333
789,12,146,67,3,76,9854,0,13,143,67,9,0,3,12,9,3,1,0.25,1
790,32,195,85,9,101,9802,3,13,186,85,20,0,9,29,20,12,1.10345,0.375,1.33333
791,25,282,125,12,145,9716,2,13,270,125,11,0,12,23,11,14,1.08696,0.56,1.16667
792,12,151,70,4,77,9846,3,13,147,70,5,0,4,9,5,7,1.33333,0.583333,1.75
793,27,240,109,8,123,9759,1,13,232,109,18,0,8,26,18,9,1.03846,0.333333,1.125
794,12,84,38,3,43,9914,2,13,81,38,7,0,3,10,7,5,1.2,0.416667,1.66667
795,30,356,161,11,184,9640,4,13,345,161,15,0,11,26,15,15,1.15385,0.5,1.36364
796,17,140,64,6,70,9859,1,13,134,64,10,0,6,16,10,7,1.0625,0.411765,1.16667
797,16,106,45,5,56,9894,0,13,101,45,11,0,5,16,11,5,1,0.3125,1
798,11,100,43,6,51,9899,1,13,94,43,4,0,6,10,4,7,1.1,0.636364,1.16667
799,9,208,98,5,105,9792,0,13,203,98,4,0,5,9,4,5,1,0.555556,1
800,20,194,88,6,100,9804,2,13,188,88,12,0,6,18,12,8,1.11111,0.4,1.33333
801,31,382,174,9,199,9615,3,13,373,174,19,0,9,28,19,12,1.10714,0.387097,1.33333
802,18,198,87,8,103,9802,0,13,190,87,10,0,8,18,10,8,1,0.444444,1
803,27,279,126,9,144,9720,1,13,270,126,17,0,9,26,17,10,1.03846,0.37037,1.11111
804,18,146,66,5,75,9850,4,13,141,66,9,0,5,14,9,9,1.28571,0.5,1.8
805,23,184,78,8,98,9816,0,13,176,78,15,0,8,23,15,8,1,0.347826,1
806,16,147,68,5,74,9852,1,13,142,68,10,0,5,15,10,6,1.06667,0.375,1.2
807,17,117,52,6,59,9879,4,13,111,52,7,0,6,13,7,10,1.30769,0.588235,1.66667
808,29,357,161,10,186,9640,3,13,347,161,16,0,10,26,16,13,1.11538,0.448276,1.3
809,8,91,43,2,46,9907,2,13,89,43,4,0,2,6,4,4,1.33333,0.5,2
810,11,57,24,3,30,9942,1,13,54,24,7,0,3,10,7,4,1.1,0.363636,1.33333
811,11,143,61,7,75,9856,1,13,136,61,3,0,7,10,3,8,1.1,0.727273,1.14286
812,23,128,54,5,69,9869,3,13,123,54,15,0,5,20,15,8,1.15,0.347826,1.6
813,40,235,101,9,125,9763,2,13,226,101,29,0,9,38,29,11,1.05263,0.275,1.22222
814,21,178,79,5,94,9820,2,13,173,79,14,0,5,19,14,7,1.10526,0.333333,1.4
815,25,206,88,11,107,9792,2,13,195,88,12,0,11,23,12,13,1.08696,0.52,1.18182
816,33,326,152,9,165,9669,5,13,317,152,19,0,9,28,19,14,1.17857,0.424242,1.55556
817,16,152,68,5,79,9848,0,13,147,68,11,0,5,16,11,5,1,0.3125,1
818,19,222,103,6,113,9776,2,13,216,103,11,0,6,17,11,8,1.11765,0.421053,1.33333
819,6,77,34,4,39,9922,1,13,73,34,1,0,4,5,1,5,1.2,0.833333,1.25
820,7,86,39,3,44,9914,0,13,83,39,4,0,3,7,4,3,1,0.428571,1
821,15,78,32,6,40,9922,0,13,72,32,9,0,6,15,9,6,1,0.4,1
822,28,304,137,10,157,9696,0,13,294,137,18,0,10,28,18,10,1,0.357143,1
823,18,141,58,8,75,9858,1,13,133,58,9,0,8,17,9,9,1.05882,0.5,1.125
824,25,244,102,10,132,9755,1,13,234,102,14,0,10,24,14,11,1.04167,0.44,1.1
825,28,285,126,10,149,9714,1,13,275,126,17,0,10,27,17,11,1.03704,0.392857,1.1
826,12,120,55,3,62,9877,3,13,117,55,6,0,3,9,6,6,1.33333,0.5,2
827,7,40,17,3,20,9959,1,13,37,17,3,0,3,6,3,4,1.16667,0.571429,1.33333
828,34,279,122,11,146,9719,2,13,268,122,21,0,11,32,21,13,1.0625,0.382353,1.18182
829,26,240,107,10,123,9757,3,13,230,107,13,0,10,23,13,13,1.13043,0.5,1.3
830,41,265,113,15,137,9723,12,13,250,113,14,0,15,29,14,27,1.41379,0.658537,1.8
831,11,141,65,4,72,9859,0,13,137,65,7,0,4,11,7,4,1,0.363636,1
832,25,222,99,8,115,9776,2,13,214,99,15,0,8,23,15,10,1.08696,0.4,1.25
833,36,347,153,13,181,9651,2,13,334,153,21,0,13,34,21,15,1.05882,0.416667,1.15385
834,26,254,116,9,129,9742,4,13,245,116,13,0,9,22,13,13,1.18182,0.5,1.44444
835,24,166,76,6,84,9831,3,13,160,76,15,0,6,21,15,9,1.14286,0.375,1.5
836,28,186,84,7,95,9809,5,13,179,84,16,0,7,23,16,12,1.21739,0.428571,1.71429
837,18,202,91,8,103,9796,2,13,194,91,8,0,8,16,8,10,1.125,0.555556,1.25
838,21,147,64,6,77,9848,5,13,141,64,10,0,6,16,10,11,1.3125,0.52381,1.83333
839,9,180,85,4,91,9820,0,13,176,85,5,0,4,9,5,4,1,0.444444,1
840,21,150,63,8,79,9849,1,13,142,63,12,0,8,20,12,9,1.05,0.428571,1.125
841,20,137,60,6,71,9857,6,13,131,60,8,0,6,14,8,12,1.42857,0.6,2
842,27,544,258,13,273,9452,4,13,531,258,10,0,13,23,10,17,1.17391,0.62963,1.30769
843,21,225,103,6,116,9773,2,13,219,103,13,0,6,19,13,8,1.10526,0.380952,1.33333
844,24,177,74,10,93,9820,3,13,167,74,11,0,10,21,11,13,1.14286,0.541667,1.3
845,11,118,53,4,61,9882,0,13,114,53,7,0,4,11,7,4,1,0.363636,1
846,26,216,95,9,112,9779,5,13,207,95,12,0,9,21,12,14,1.2381,0.538462,1.55556
847,26,203,86,11,106,9791,6,13,192,86,9,0,11,20,9,17,1.3,0.653846,1.54545
848,31,169,68,12,89,9831,0,13,157,68,19,0,12,31,19,12,1,0.387097,1
849,24,200,90,8,102,9797,3,13,192,90,13,0,8,21,13,11,1.14286,0.458333,1.375
850,29,169,70,11,88,9824,7,13,158,70,11,0,11,22,11,18,1.31818,0.62069,1.63636
851,29,209,87,11,111,9790,1,13,198,87,17,0,11,28,17,12,1.03571,0.413793,1.09091
852,23,163,70,9,84,9836,1,13,154,70,13,0,9,22,13,10,1.04545,0.434783,1.11111
853,27,191,86,6,99,9808,1,13,185,86,20,0,6,26,20,7,1.03846,0.259259,1.16667
854,13,94,42,5,47,9902,4,13,89,42,4,0,5,9,4,9,1.44444,0.692308,1.8
855,24,200,89,8,103,9795,5,13,192,89,11,0,8,19,11,13,1.26316,0.541667,1.625
856,9,81,36,4,41,9918,1,13,77,36,4,0,4,8,4,5,1.125,0.555556,1.25
857,24,163,73,6,84,9836,1,13,157,73,17,0,6,23,17,7,1.04348,0.291667,1.16667
858,16,109,47,6,56,9888,3,13,103,47,7,0,6,13,7,9,1.23077,0.5625,1.5
859,3,45,19,2,24,9955,0,13,43,19,1,0,2,3,1,2,1,0.666667,1
860,25,188,82,9,97,9808,4,13,179,82,12,0,9,21,12,13,1.19048,0.52,1.44444
861,27,182,73,11,98,9817,1,13,171,73,15,0,11,26,15,12,1.03846,0.444444,1.09091
862,21,194,86,8,100,9804,2,13,186,86,11,0,8,19,11,10,1.10526,0.47619,1.25
863,18,299,137,10,152,9701,0,13,289,137,8,0,10,18,8,10,1,0.555556,1
864,18,226,104,6,116,9771,3,13,220,104,9,0,6,15,9,9,1.2,0.5,1.5
865,28,410,185,16,209,9590,0,13,394,185,12,0,16,28,12,16,1,0.571429,1
866,18,242,113,5,124,9758,0,13,237,113,13,0,5,18,13,5,1,0.277778,1
867,14,169,77,5,87,9830,1,13,164,77,8,0,5,13,8,6,1.07692,0.428571,1.2
868,30,192,87,7,98,9805,3,13,185,87,20,0,7,27,20,10,1.11111,0.333333,1.42857
869,9,158,75,3,80,9840,2,13,155,75,4,0,3,7,4,5,1.28571,0.555556,1.66667
870,17,117,51,5,61,9883,0,13,112,51,12,0,5,17,12,5,1,0.294118,1
871,16,166,78,5,83,9830,4,13,161,78,7,0,5,12,7,9,1.33333,0.5625,1.8
872,28,244,110,9,125,9755,1,13,235,110,18,0,9,27,18,10,1.03704,0.357143,1.11111
873,6,42,18,3,21,9958,0,13,39,18,3,0,3,6,3,3,1,0.5,1
874,25,153,66,7,80,9843,4,13,146,66,14,0,7,21,14,11,1.19048,0.44,1.57143
875,30,264,119,11,134,9735,1,13,253,119,18,0,11,29,18,12,1.03448,0.4,1.09091
