group_idx,group_size,K_point,K_subtree
1662,3,1,2
1663,8,3,5
1664,3,2,1
1665,3,1,2
1666,4,2,2
1667,3,2,1
1668,2,2,0
1669,7,4,3
1670,6,4,2
1671,2,0,2
1672,2,0,2
1673,11,4,7
1674,2,2,0
1675,4,2,2
1676,2,0,2
1677,5,2,3
1678,3,2,1
1679,3,2,1
1680,6,3,3
1681,4,1,3
1682,5,2,3
1683,1,0,1
1684,3,1,2
1685,5,4,1
1686,2,1,1
1687,4,1,3
1688,3,1,2
1689,3,2,1
1690,6,0,6
1691,2,1,1
1692,2,1,1
1693,3,2,1
1694,1,1,0
1695,6,3,3
1696,4,2,2
1697,5,2,3
1698,5,3,2
1699,4,3,1
1700,2,0,2
1701,5,2,3
1702,6,4,2
1703,7,2,5
1704,3,0,3
1705,4,2,2
1706,2,2,0
1707,2,0,2
1708,5,1,4
1709,5,2,3
1710,8,4,4
1711,4,4,0
1712,1,0,1
1713,4,1,3
1714,5,1,4
1715,7,3,4
1716,4,1,3
1717,1,0,1
1718,3,1,2
1719,8,5,3
1720,5,0,5
1721,3,0,3
1722,9,6,3
1723,5,4,1
1724,3,0,3
1725,6,3,3
1726,3,0,3
1727,9,2,7
1728,2,1,1
1729,2,0,2
1730,8,4,4
1731,5,2,3
1732,2,2,0
1733,4,1,3
1734,7,3,4
1735,3,2,1
1736,4,1,3
1737,1,0,1
1738,6,3,3
1739,1,0,1
1740,2,1,1
1741,5,2,3
1742,4,1,3
1743,7,4,3
1744,8,2,6
1745,5,3,2
1746,4,1,3
1747,2,1,1
1748,7,1,6
1749,7,2,5
1750,6,6,0
1751,3,1,2
1752,4,2,2
1753,8,3,5
1754,4,2,2
1755,2,2,0
1756,2,0,2
1757,4,1,3
1758,6,3,3
1759,2,2,0
1760,3,1,2
1761,2,1,1
1762,5,1,4
1763,4,3,1
1764,3,0,3
1765,5,1,4
1766,4,1,3
1767,1,0,1
1768,5,3,2
1769,5,1,4
1770,2,0,2
1771,1,0,1
1772,4,1,3
1773,3,1,2
1774,4,1,3
1775,6,2,4
1776,3,1,2
1777,9,5,4
1778,5,4,1
1779,5,2,3
1780,3,0,3
1781,2,1,1
1782,1,0,1
1783,2,0,2
1784,5,3,2
1785,3,2,1
1786,3,2,1
1787,3,0,3
1788,10,8,2
1789,3,1,2
1790,2,1,1
1791,9,5,4
1792,6,3,3
1793,3,0,3
1794,5,4,1
1795,1,0,1
1796,3,0,3
1797,5,3,2
1798,6,1,5
1799,5,2,3
1800,5,3,2
1801,5,1,4
1802,6,4,2
1803,3,0,3
1804,6,3,3
1805,2,1,1
1806,1,1,0
1807,3,1,2
1808,5,3,2
1809,3,3,0
1810,2,2,0
1811,4,2,2
1812,3,1,2
1813,3,1,2
1814,1,0,1
1815,1,0,1
1816,4,1,3
1817,5,2,3
1818,3,0,3
1819,2,0,2
1820,4,3,1
1821,9,4,5
1822,4,1,3
1823,2,0,2
1824,2,0,2
1825,2,1,1
1826,6,4,2
1827,3,1,2
1828,5,2,3
1829,6,1,5
1830,6,3,3
1831,3,2,1
1832,3,3,0
1833,3,1,2
1834,4,2,2
1835,4,2,2
1836,9,3,6
1837,3,0,3
1838,6,5,1
1839,6,2,4
1840,1,0,1
1841,3,2,1
1842,2,0,2
1843,2,1,1
1844,4,1,3
1845,3,2,1
1846,2,0,2
1847,3,1,2
1848,4,1,3
1849,3,1,2
1850,3,0,3
1851,3,1,2
1852,3,2,1
1853,6,1,5
1854,1,0,1
1855,5,2,3
1856,5,2,3
1857,5,1,4
1858,1,1,0
1859,3,1,2
1860,2,0,2
1861,3,1,2
1862,3,1,2
1863,5,3,2
1864,6,3,3
1865,3,1,2
1866,4,3,1
1867,9,1,8
1868,3,0,3
1869,2,2,0
1870,4,2,2
1871,3,3,0
1872,3,2,1
1873,4,1,3
1874,3,1,2
1875,2,1,1
1876,4,2,2
1877,4,3,1
1878,1,1,0
1879,4,0,4
1880,3,2,1
1881,1,1,0
1882,5,1,4
1883,2,0,2
1884,5,0,5
1885,6,3,3
1886,6,2,4
1887,3,1,2
1888,1,0,1
1889,3,0,3
1890,4,0,4
1891,4,1,3
1892,2,2,0
1893,1,0,1
1894,1,1,0
1895,4,0,4
1896,1,0,1
1897,1,0,1
1898,3,0,3
1899,6,2,4
1900,6,4,2
1901,3,1,2
1902,4,2,2
1903,2,1,1
1904,2,1,1
1905,2,2,0
1906,3,2,1
1907,4,3,1
1908,4,2,2
1909,5,1,4
1910,2,2,0
1911,4,1,3
1912,3,2,1
1913,3,1,2
1914,4,2,2
1915,7,1,6
1916,4,0,4
1917,8,0,8
1918,1,0,1
1919,4,2,2
1920,2,1,1
1921,1,0,1
1922,6,1,5
1923,5,3,2
1924,8,2,6
1925,2,1,1
1926,4,2,2
1927,2,0,2
1928,1,0,1
1929,4,0,4
1930,2,0,2
1931,2,0,2
1932,7,6,1
1933,1,1,0
1934,7,4,3
1935,4,1,3
1936,4,1,3
1937,1,0,1
1938,4,2,2
1939,1,1,0
1940,2,0,2
1941,4,1,3
1942,5,4,1
1943,5,1,4
1944,4,2,2
1945,5,3,2
1946,2,0,2
1947,2,1,1
1948,2,1,1
1949,3,1,2
1950,4,4,0
1951,4,1,3
1952,3,1,2
1953,5,3,2
1954,3,3,0
1955,6,1,5
1956,5,1,4
1957,5,2,3
1958,1,0,1
1959,2,0,2
1960,3,2,1
1961,6,1,5
1962,1,1,0
1963,2,1,1
1964,3,2,1
1965,5,3,2
1966,3,2,1
1967,3,2,1
1968,2,2,0
1969,7,3,4
1970,7,3,4
1971,4,1,3
1972,4,2,2
1973,3,0,3
1974,8,2,6
1975,8,5,3
1976,6,1,5
1977,1,0,1
1978,3,1,2
1979,4,1,3
1980,4,2,2
1981,5,2,3
1982,2,2,0
1983,8,2,6
1984,3,0,3
1985,4,3,1
1986,5,2,3
1987,3,0,3
1988,3,1,2
1989,5,3,2
1990,9,6,3
1991,6,2,4
1992,6,2,4
1993,4,1,3
1994,1,1,0
1995,8,5,3
1996,8,2,6
1997,4,1,3
1998,2,1,1
1999,3,2,1
2000,2,0,2
2001,3,2,1
2002,4,1,3
2003,2,0,2
2004,2,1,1
2005,2,1,1
2006,5,3,2
2007,1,1,0
2008,4,1,3
2009,6,3,3
2010,11,4,7
2011,3,1,2
2012,5,4,1
2013,2,0,2
2014,4,3,1
2015,3,0,3
2016,3,1,2
2017,5,1,4
2018,5,1,4
2019,1,0,1
2020,2,0,2
2021,4,2,2
2022,2,0,2
2023,4,1,3
2024,6,5,1
2025,1,0,1
2026,5,3,2
2027,3,2,1
2028,3,1,2
2029,2,0,2
2030,2,1,1
2031,1,1,0
2032,3,1,2
2033,1,1,0
2034,9,3,6
2035,2,0,2
2036,10,6,4
2037,4,1,3
2038,5,1,4
2039,4,3,1
2040,1,1,0
2041,7,4,3
2042,5,2,3
2043,2,1,1
2044,1,0,1
2045,3,1,2
2046,4,1,3
2047,5,2,3
