group_idx,group_size,K_point,K_subtree
1662,7,2,5
1663,5,2,3
1664,3,1,2
1665,6,4,2
1666,2,2,0
1667,7,5,2
1668,3,1,2
1669,6,1,5
1670,1,1,0
1671,9,4,5
1672,6,4,2
1673,1,1,0
1674,4,0,4
1675,5,4,1
1676,6,4,2
1677,5,4,1
1678,4,3,1
1679,7,2,5
1680,3,1,2
1681,5,3,2
1682,5,3,2
1683,7,3,4
1684,7,5,2
1685,2,0,2
1686,1,1,0
1687,5,4,1
1688,10,5,5
1689,8,3,5
1690,5,1,4
1691,1,1,0
1692,4,4,0
1693,2,0,2
1694,5,5,0
1695,4,4,0
1696,7,5,2
1697,6,1,5
1698,2,2,0
1699,3,2,1
1700,4,0,4
1701,4,2,2
1702,2,0,2
1703,4,4,0
1704,3,2,1
1705,7,5,2
1706,5,3,2
1707,4,2,2
1708,10,4,6
1709,7,4,3
1710,3,3,0
1711,5,1,4
1712,3,2,1
1713,5,5,0
1714,3,2,1
1715,3,1,2
1716,2,1,1
1717,2,1,1
1718,2,0,2
1719,3,1,2
1720,4,2,2
1721,6,5,1
1722,2,2,0
1723,2,1,1
1724,2,1,1
1725,3,2,1
1726,3,3,0
1727,4,3,1
1728,6,4,2
1729,1,1,0
1730,7,3,4
1731,8,4,4
1732,8,6,2
1733,2,2,0
1734,9,5,4
1735,4,1,3
1736,5,2,3
1737,4,2,2
1738,3,3,0
1739,5,3,2
1740,5,3,2
1741,5,2,3
1742,5,2,3
1743,3,2,1
1744,2,0,2
1745,8,5,3
1746,7,3,4
1747,6,1,5
1748,1,1,0
1749,6,1,5
1750,1,1,0
1751,5,1,4
1752,4,3,1
1753,5,3,2
1754,2,0,2
1755,10,4,6
1756,1,0,1
1757,5,2,3
1758,4,2,2
1759,6,3,3
1760,4,2,2
1761,4,2,2
1762,4,2,2
1763,1,1,0
1764,3,3,0
1765,2,0,2
1766,5,2,3
1767,2,1,1
1768,3,1,2
1769,4,0,4
1770,9,6,3
1771,6,5,1
1772,5,1,4
1773,7,3,4
1774,2,1,1
1775,8,5,3
1776,6,5,1
1777,6,3,3
1778,1,0,1
1779,3,2,1
1780,7,6,1
1781,3,2,1
1782,1,1,0
1783,3,0,3
1784,2,1,1
1785,3,2,1
1786,4,3,1
1787,3,3,0
1788,3,2,1
1789,2,1,1
1790,11,7,4
1791,3,0,3
1792,7,5,2
1793,4,2,2
1794,2,1,1
1795,1,0,1
1796,2,1,1
1797,7,3,4
1798,3,1,2
1799,6,4,2
1800,2,2,0
1801,5,0,5
1802,3,2,1
1803,4,3,1
1804,5,2,3
1805,6,3,3
1806,3,3,0
1807,4,2,2
1808,2,2,0
1809,6,3,3
1810,3,1,2
1811,1,1,0
1812,5,5,0
1813,6,1,5
1814,2,1,1
1815,4,3,1
1816,3,0,3
1817,7,3,4
1818,2,2,0
1819,4,2,2
1820,1,1,0
1821,5,4,1
1822,6,4,2
1823,8,3,5
1824,8,4,4
1825,4,1,3
1826,5,4,1
1827,1,1,0
1828,4,1,3
1829,6,3,3
1830,1,0,1
1831,6,3,3
1832,10,3,7
1833,2,2,0
1834,4,1,3
1835,6,2,4
1836,3,3,0
1837,2,2,0
1838,10,7,3
1839,1,1,0
1840,2,0,2
1841,2,1,1
1842,7,3,4
1843,3,2,1
1844,4,3,1
1845,3,1,2
1846,4,3,1
1847,3,1,2
1848,1,1,0
1849,3,2,1
1850,2,2,0
1851,4,1,3
1852,4,2,2
1853,8,6,2
1854,4,3,1
1855,6,4,2
1856,5,2,3
1857,3,3,0
1858,2,2,0
1859,4,3,1
1860,4,2,2
1861,5,3,2
1862,1,0,1
1863,5,3,2
1864,4,2,2
1865,9,4,5
1866,2,1,1
1867,4,4,0
1868,1,0,1
1869,2,0,2
1870,2,2,0
1871,8,3,5
1872,2,2,0
1873,5,2,3
1874,3,3,0
1875,3,3,0
1876,3,1,2
1877,7,5,2
1878,3,1,2
1879,6,3,3
1880,8,4,4
1881,4,2,2
1882,6,3,3
1883,4,2,2
1884,2,1,1
1885,3,1,2
1886,4,3,1
1887,3,2,1
1888,1,1,0
1889,4,3,1
1890,11,7,4
1891,5,3,2
1892,3,1,2
1893,1,1,0
1894,5,4,1
1895,5,1,4
1896,4,2,2
1897,5,4,1
1898,2,1,1
1899,4,2,2
1900,2,2,0
1901,1,1,0
1902,3,2,1
1903,1,1,0
1904,7,2,5
1905,4,3,1
1906,1,1,0
1907,5,3,2
1908,1,0,1
1909,4,2,2
1910,2,0,2
1911,4,1,3
1912,4,2,2
1913,8,5,3
1914,1,0,1
1915,4,4,0
1916,4,2,2
1917,2,1,1
1918,4,2,2
1919,2,0,2
1920,5,3,2
1921,3,1,2
1922,3,3,0
1923,2,0,2
1924,8,3,5
1925,4,1,3
1926,7,2,5
1927,6,4,2
1928,1,1,0
1929,5,4,1
1930,2,1,1
1931,3,1,2
1932,4,3,1
1933,2,1,1
1934,6,3,3
1935,2,2,0
1936,4,3,1
1937,3,3,0
1938,4,2,2
1939,2,1,1
1940,3,3,0
1941,5,2,3
1942,1,0,1
1943,4,1,3
1944,2,0,2
1945,8,2,6
1946,7,4,3
1947,5,2,3
1948,3,2,1
1949,1,0,1
1950,5,0,5
1951,6,2,4
1952,7,5,2
1953,6,2,4
1954,1,1,0
1955,3,1,2
1956,4,0,4
1957,5,2,3
1958,2,0,2
1959,1,1,0
1960,3,2,1
1961,3,1,2
1962,3,1,2
1963,2,1,1
1964,5,4,1
1965,8,4,4
1966,6,3,3
1967,6,3,3
1968,7,6,1
1969,4,3,1
1970,2,0,2
1971,3,1,2
1972,3,1,2
1973,2,0,2
1974,4,2,2
1975,4,3,1
1976,5,3,2
1977,6,4,2
1978,4,1,3
1979,1,1,0
1980,4,4,0
1981,5,4,1
1982,2,2,0
1983,4,3,1
1984,6,4,2
1985,7,4,3
1986,5,4,1
1987,6,5,1
1988,5,4,1
1989,3,2,1
1990,4,0,4
1991,7,5,2
1992,1,1,0
1993,2,1,1
1994,3,1,2
1995,1,1,0
1996,1,1,0
1997,2,2,0
1998,2,2,0
1999,6,3,3
2000,1,0,1
2001,2,2,0
2002,6,4,2
2003,6,4,2
2004,4,2,2
2005,5,0,5
2006,3,3,0
2007,4,1,3
2008,5,2,3
2009,4,2,2
2010,5,0,5
2011,4,1,3
2012,3,2,1
2013,3,1,2
2014,2,1,1
2015,5,4,1
2016,3,3,0
2017,2,1,1
2018,4,3,1
2019,4,0,4
2020,6,3,3
2021,7,1,6
2022,4,3,1
2023,2,0,2
2024,4,2,2
2025,4,2,2
2026,5,5,0
2027,4,3,1
2028,4,0,4
2029,1,0,1
2030,5,4,1
2031,3,0,3
2032,4,1,3
2033,9,6,3
2034,2,0,2
2035,5,1,4
2036,8,4,4
2037,1,1,0
2038,7,4,3
2039,1,0,1
2040,3,1,2
2041,3,1,2
2042,9,5,4
2043,2,1,1
2044,3,1,2
2045,4,1,3
2046,3,2,1
2047,3,3,0
