group_idx,group_size,K_point,K_subtree
1662,8,4,4
1663,5,5,0
1664,1,1,0
1665,4,0,4
1666,1,1,0
1667,4,0,4
1668,6,0,6
1669,2,2,0
1670,14,2,12
1671,6,4,2
1672,4,4,0
1673,6,6,0
1674,2,2,0
1675,5,0,5
1676,7,7,0
1677,3,3,0
1678,10,7,3
1679,2,2,0
1680,5,3,2
1681,3,3,0
1682,5,0,5
1683,12,2,10
1684,4,0,4
1685,3,0,3
1686,7,4,3
1687,6,4,2
1688,4,4,0
1689,14,10,4
1690,3,3,0
1691,4,2,2
1692,3,3,0
1693,2,2,0
1694,14,14,0
1695,3,3,0
1696,9,8,1
1697,6,4,2
1698,1,1,0
1699,4,4,0
1700,10,4,6
1701,1,1,0
1702,6,6,0
1703,6,6,0
1704,9,2,7
1705,1,0,1
1706,5,2,3
1707,6,4,2
1708,3,3,0
1709,8,6,2
1710,14,6,8
1711,2,1,1
1712,5,0,5
1713,9,4,5
1714,7,3,4
1715,11,7,4
1716,8,8,0
1717,1,0,1
1718,8,4,4
1719,11,11,0
1720,8,8,0
1721,4,4,0
1722,5,5,0
1723,6,1,5
1724,6,6,0
1725,5,0,5
1726,4,4,0
1727,2,2,0
1728,5,3,2
1729,1,1,0
1730,2,2,0
1731,6,1,5
1732,5,0,5
1733,9,7,2
1734,3,3,0
1735,1,1,0
1736,3,0,3
1737,1,1,0
1738,14,14,0
1739,5,3,2
1740,3,0,3
1741,3,3,0
1742,4,2,2
1743,2,2,0
1744,1,1,0
1745,3,3,0
1746,2,1,1
1747,5,5,0
1748,4,0,4
1749,3,3,0
1750,1,0,1
1751,2,0,2
1752,3,1,2
1753,11,6,5
1754,3,3,0
1755,7,7,0
1756,7,6,1
1757,7,7,0
1758,2,0,2
1759,4,1,3
1760,2,2,0
1761,4,1,3
1762,3,0,3
1763,1,1,0
1764,2,0,2
1765,5,3,2
1766,3,3,0
1767,7,7,0
1768,2,2,0
1769,4,2,2
1770,2,2,0
1771,4,4,0
1772,3,3,0
1773,1,1,0
1774,5,0,5
1775,9,9,0
1776,4,4,0
1777,9,3,6
1778,1,1,0
1779,6,3,3
1780,3,3,0
1781,3,3,0
1782,6,6,0
1783,3,0,3
1784,6,6,0
1785,3,3,0
1786,4,4,0
1787,3,3,0
1788,4,0,4
1789,3,0,3
1790,4,4,0
1791,3,3,0
1792,6,4,2
1793,9,7,2
1794,8,1,7
1795,1,1,0
1796,4,0,4
1797,2,2,0
1798,4,4,0
1799,5,5,0
1800,1,0,1
1801,6,6,0
1802,3,3,0
1803,6,0,6
1804,5,5,0
1805,4,0,4
1806,1,0,1
1807,5,1,4
1808,2,2,0
1809,7,3,4
1810,8,5,3
1811,4,3,1
1812,6,6,0
1813,8,8,0
1814,7,2,5
1815,6,2,4
1816,5,5,0
1817,4,4,0
1818,8,5,3
1819,18,5,13
1820,3,3,0
1821,8,5,3
1822,4,4,0
1823,7,7,0
1824,1,1,0
1825,7,7,0
1826,8,4,4
1827,2,1,1
1828,4,4,0
1829,13,5,8
1830,4,4,0
1831,12,2,10
1832,5,5,0
1833,3,1,2
1834,13,6,7
1835,1,1,0
1836,7,7,0
1837,7,5,2
1838,4,4,0
1839,1,0,1
1840,5,3,2
1841,11,7,4
1842,2,1,1
1843,1,1,0
1844,7,4,3
1845,4,2,2
1846,3,3,0
1847,5,5,0
1848,9,8,1
1849,3,3,0
1850,3,3,0
1851,9,4,5
1852,3,3,0
1853,4,2,2
1854,1,1,0
1855,4,3,1
1856,12,5,7
1857,2,0,2
1858,5,5,0
1859,8,6,2
1860,8,6,2
1861,12,7,5
1862,5,5,0
1863,9,9,0
1864,3,2,1
1865,2,0,2
1866,2,0,2
1867,1,1,0
1868,2,0,2
1869,2,0,2
1870,13,8,5
1871,6,2,4
1872,3,3,0
1873,4,3,1
1874,12,11,1
1875,2,0,2
1876,8,5,3
1877,7,2,5
1878,5,3,2
1879,5,0,5
1880,7,7,0
1881,5,1,4
1882,3,1,2
1883,8,7,1
1884,1,1,0
1885,1,1,0
1886,3,0,3
1887,5,4,1
1888,9,9,0
1889,13,5,8
1890,1,0,1
1891,2,2,0
1892,2,0,2
1893,2,2,0
1894,6,3,3
1895,7,5,2
1896,5,0,5
1897,3,1,2
1898,5,4,1
1899,1,0,1
1900,7,7,0
1901,1,1,0
1902,4,3,1
1903,5,5,0
1904,5,0,5
1905,9,5,4
1906,5,0,5
1907,6,3,3
1908,2,0,2
1909,6,0,6
1910,8,8,0
1911,8,2,6
1912,6,1,5
1913,10,10,0
1914,11,8,3
1915,7,7,0
1916,7,7,0
1917,3,0,3
1918,1,1,0
1919,8,4,4
1920,1,1,0
1921,10,6,4
1922,2,2,0
1923,1,0,1
1924,7,5,2
1925,6,1,5
1926,6,2,4
1927,4,4,0
1928,1,1,0
1929,4,2,2
1930,8,5,3
1931,2,1,1
1932,9,9,0
1933,8,4,4
1934,3,3,0
1935,1,1,0
1936,5,5,0
1937,1,1,0
1938,2,2,0
1939,8,8,0
1940,4,4,0
1941,4,4,0
1942,6,6,0
1943,5,3,2
1944,2,2,0
1945,4,4,0
1946,3,1,2
1947,2,2,0
1948,10,4,6
1949,8,3,5
1950,1,1,0
1951,1,1,0
1952,2,1,1
1953,3,2,1
1954,7,3,4
1955,2,0,2
1956,8,4,4
1957,5,4,1
1958,9,6,3
1959,6,3,3
1960,3,0,3
1961,6,5,1
1962,6,6,0
1963,9,6,3
1964,4,4,0
1965,5,1,4
1966,8,1,7
1967,1,1,0
1968,1,1,0
1969,4,4,0
1970,1,1,0
1971,2,2,0
1972,4,4,0
1973,2,2,0
1974,2,2,0
1975,1,1,0
1976,2,1,1
1977,2,2,0
1978,4,1,3
1979,2,2,0
1980,10,5,5
1981,15,15,0
1982,10,6,4
1983,3,0,3
1984,11,4,7
1985,3,3,0
1986,5,4,1
1987,7,3,4
1988,2,0,2
1989,9,6,3
1990,9,9,0
1991,3,3,0
1992,4,0,4
1993,7,3,4
1994,1,0,1
1995,2,2,0
1996,3,3,0
1997,14,8,6
1998,12,7,5
1999,11,3,8
2000,4,0,4
2001,1,1,0
2002,6,6,0
2003,5,1,4
2004,2,1,1
2005,7,3,4
2006,7,2,5
2007,3,3,0
2008,3,3,0
2009,3,3,0
2010,1,1,0
2011,5,1,4
2012,8,5,3
2013,1,0,1
2014,7,4,3
2015,9,2,7
2016,5,5,0
2017,6,4,2
2018,9,5,4
2019,4,4,0
2020,7,5,2
2021,2,0,2
2022,10,7,3
2023,4,3,1
2024,6,2,4
2025,11,3,8
2026,1,1,0
2027,5,2,3
2028,4,4,0
2029,3,2,1
2030,7,5,2
2031,3,2,1
2032,9,9,0
2033,6,0,6
2034,6,6,0
2035,13,9,4
2036,10,10,0
2037,1,1,0
2038,3,0,3
2039,4,3,1
2040,6,3,3
2041,7,6,1
2042,7,5,2
2043,4,4,0
2044,4,4,0
2045,6,2,4
2046,8,1,7
2047,4,4,0
