group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,4,3,1
1664,7,5,2
1665,6,3,3
1666,5,5,0
1667,3,2,1
1668,1,0,1
1669,8,3,5
1670,4,0,4
1671,3,1,2
1672,6,4,2
1673,2,2,0
1674,8,5,3
1675,6,2,4
1676,3,2,1
1677,3,2,1
1678,3,2,1
1679,3,2,1
1680,4,2,2
1681,3,3,0
1682,8,2,6
1683,5,4,1
1684,2,1,1
1685,6,3,3
1686,5,3,2
1687,5,4,1
1688,2,2,0
1689,4,1,3
1690,3,2,1
1691,4,2,2
1692,5,2,3
1693,2,1,1
1694,5,0,5
1695,5,4,1
1696,2,2,0
1697,1,1,0
1698,5,4,1
1699,2,1,1
1700,3,1,2
1701,6,3,3
1702,2,1,1
1703,8,4,4
1704,9,7,2
1705,4,3,1
1706,1,1,0
1707,6,5,1
1708,5,4,1
1709,4,2,2
1710,6,3,3
1711,5,4,1
1712,4,2,2
1713,2,1,1
1714,2,0,2
1715,3,2,1
1716,5,4,1
1717,2,1,1
1718,3,1,2
1719,3,2,1
1720,4,3,1
1721,2,1,1
1722,2,1,1
1723,2,2,0
1724,4,0,4
1725,6,0,6
1726,3,3,0
1727,7,6,1
1728,8,2,6
1729,3,1,2
1730,2,1,1
1731,2,1,1
1732,4,1,3
1733,5,1,4
1734,4,4,0
1735,5,5,0
1736,1,1,0
1737,2,2,0
1738,2,1,1
1739,5,3,2
1740,5,2,3
1741,2,2,0
1742,6,0,6
1743,7,2,5
1744,3,1,2
1745,9,4,5
1746,2,1,1
1747,8,1,7
1748,2,2,0
1749,4,2,2
1750,4,1,3
1751,5,4,1
1752,1,0,1
1753,5,4,1
1754,5,2,3
1755,1,1,0
1756,3,1,2
1757,10,3,7
1758,5,2,3
1759,1,1,0
1760,3,3,0
1761,5,0,5
1762,2,1,1
1763,1,1,0
1764,2,1,1
1765,4,2,2
1766,5,3,2
1767,6,3,3
1768,7,6,1
1769,7,4,3
1770,6,3,3
1771,5,1,4
1772,1,1,0
1773,8,4,4
1774,7,2,5
1775,3,1,2
1776,4,2,2
1777,3,3,0
1778,1,1,0
1779,6,4,2
1780,6,3,3
1781,4,3,1
1782,6,3,3
1783,6,1,5
1784,10,5,5
1785,2,0,2
1786,2,2,0
1787,3,1,2
1788,7,3,4
1789,4,2,2
1790,3,3,0
1791,1,1,0
1792,2,1,1
1793,1,1,0
1794,1,0,1
1795,8,7,1
1796,2,0,2
1797,2,0,2
1798,8,1,7
1799,2,0,2
1800,1,1,0
1801,6,2,4
1802,4,3,1
1803,3,1,2
1804,6,1,5
1805,2,1,1
1806,8,3,5
1807,4,4,0
1808,2,2,0
1809,4,3,1
1810,7,5,2
1811,3,1,2
1812,5,2,3
1813,3,2,1
1814,7,4,3
1815,3,1,2
1816,4,3,1
1817,6,3,3
1818,4,2,2
1819,4,0,4
1820,1,1,0
1821,6,2,4
1822,9,2,7
1823,9,7,2
1824,8,5,3
1825,3,1,2
1826,2,1,1
1827,7,4,3
1828,8,5,3
1829,5,1,4
1830,7,3,4
1831,2,1,1
1832,1,1,0
1833,4,3,1
1834,6,2,4
1835,6,5,1
1836,4,1,3
1837,4,0,4
1838,3,3,0
1839,5,2,3
1840,3,2,1
1841,2,1,1
1842,2,0,2
1843,2,1,1
1844,5,4,1
1845,3,1,2
1846,3,2,1
1847,4,4,0
1848,7,3,4
1849,5,2,3
1850,9,5,4
1851,4,3,1
1852,4,4,0
1853,5,1,4
1854,4,1,3
1855,5,3,2
1856,1,1,0
1857,6,4,2
1858,2,1,1
1859,16,6,10
1860,10,4,6
1861,3,1,2
1862,5,1,4
1863,5,3,2
1864,3,2,1
1865,6,3,3
1866,3,0,3
1867,2,2,0
1868,5,1,4
1869,3,1,2
1870,6,3,3
1871,4,4,0
1872,6,3,3
1873,4,3,1
1874,4,0,4
1875,6,3,3
1876,1,0,1
1877,5,3,2
1878,6,3,3
1879,4,3,1
1880,6,5,1
1881,2,2,0
1882,6,2,4
1883,3,1,2
1884,2,1,1
1885,2,0,2
1886,6,4,2
1887,3,2,1
1888,6,6,0
1889,3,1,2
1890,4,4,0
1891,4,4,0
1892,3,2,1
1893,6,3,3
1894,5,1,4
1895,2,2,0
1896,4,1,3
1897,4,3,1
1898,3,2,1
1899,10,4,6
1900,3,0,3
1901,4,1,3
1902,3,1,2
1903,3,2,1
1904,5,2,3
1905,5,2,3
1906,1,0,1
1907,2,1,1
1908,4,3,1
1909,6,3,3
1910,2,1,1
1911,4,2,2
1912,2,1,1
1913,1,1,0
1914,8,6,2
1915,4,2,2
1916,1,1,0
1917,4,0,4
1918,2,1,1
1919,5,4,1
1920,5,3,2
1921,4,2,2
1922,3,1,2
1923,5,4,1
1924,2,2,0
1925,4,2,2
1926,3,0,3
1927,5,2,3
1928,4,2,2
1929,4,3,1
1930,4,2,2
1931,1,0,1
1932,2,1,1
1933,5,4,1
1934,6,3,3
1935,7,3,4
1936,2,1,1
1937,5,3,2
1938,7,3,4
1939,7,4,3
1940,4,2,2
1941,2,0,2
1942,6,1,5
1943,4,3,1
1944,7,4,3
1945,5,3,2
1946,5,3,2
1947,3,2,1
1948,2,1,1
1949,7,5,2
1950,1,0,1
1951,8,3,5
1952,3,1,2
1953,6,3,3
1954,5,3,2
1955,7,3,4
1956,5,3,2
1957,5,4,1
1958,3,2,1
1959,2,1,1
1960,2,0,2
1961,2,1,1
1962,8,4,4
1963,7,3,4
1964,4,3,1
1965,3,2,1
1966,4,2,2
1967,3,1,2
1968,4,1,3
1969,2,1,1
1970,2,1,1
1971,5,1,4
1972,8,5,3
1973,4,2,2
1974,6,2,4
1975,9,1,8
1976,1,0,1
1977,4,1,3
1978,4,4,0
1979,4,3,1
1980,6,1,5
1981,5,2,3
1982,3,3,0
1983,2,1,1
1984,4,2,2
1985,4,2,2
1986,4,3,1
1987,5,2,3
1988,5,1,4
1989,3,2,1
1990,1,0,1
1991,3,2,1
1992,2,0,2
1993,4,3,1
1994,1,1,0
1995,2,0,2
1996,3,3,0
1997,7,5,2
1998,9,7,2
1999,5,4,1
2000,6,4,2
2001,2,0,2
2002,5,3,2
2003,3,2,1
2004,9,5,4
2005,2,1,1
2006,5,2,3
2007,7,3,4
2008,2,1,1
2009,4,3,1
2010,2,2,0
2011,3,2,1
2012,2,2,0
2013,2,2,0
2014,6,3,3
2015,4,3,1
2016,3,1,2
2017,3,0,3
2018,8,8,0
2019,9,6,3
2020,4,1,3
2021,2,1,1
2022,3,2,1
2023,3,2,1
2024,4,3,1
2025,3,3,0
2026,5,3,2
2027,4,0,4
2028,10,5,5
2029,9,8,1
2030,2,1,1
2031,4,4,0
2032,9,7,2
2033,7,2,5
2034,1,1,0
2035,10,4,6
2036,6,3,3
2037,4,3,1
2038,3,1,2
2039,2,1,1
2040,4,1,3
2041,8,6,2
2042,7,5,2
2043,7,5,2
2044,3,1,2
2045,5,2,3
2046,7,4,3
2047,4,3,1
