group_idx,group_size,K_point,K_subtree
1662,2,2,0
1663,4,1,3
1664,1,1,0
1665,2,2,0
1666,4,4,0
1667,1,0,1
1668,2,2,0
1669,5,4,1
1670,1,1,0
1671,3,1,2
1672,2,1,1
1673,3,3,0
1674,2,0,2
1675,4,4,0
1676,1,0,1
1677,1,1,0
1678,1,0,1
1679,1,0,1
1680,6,4,2
1681,2,1,1
1682,3,1,2
1683,4,3,1
1684,1,1,0
1685,1,1,0
1686,5,1,4
1687,1,1,0
1688,2,2,0
1689,3,2,1
1690,1,1,0
1691,2,2,0
1692,1,1,0
1693,4,3,1
1694,4,1,3
1695,4,2,2
1696,3,3,0
1697,7,5,2
1698,6,2,4
1699,3,2,1
1700,1,0,1
1701,3,1,2
1702,2,1,1
1703,5,3,2
1704,1,0,1
1705,1,1,0
1706,2,0,2
1707,1,0,1
1708,1,0,1
1709,2,1,1
1710,1,1,0
1711,3,0,3
1712,2,2,0
1713,5,5,0
1714,3,2,1
1715,1,0,1
1716,3,2,1
1717,1,0,1
1718,5,4,1
1719,2,2,0
1720,1,1,0
1721,4,3,1
1722,6,3,3
1723,3,1,2
1724,1,1,0
1725,4,3,1
1726,1,1,0
1727,2,2,0
1728,6,4,2
1729,2,1,1
1730,2,1,1
1731,3,1,2
1732,5,3,2
1733,1,1,0
1734,2,0,2
1735,3,1,2
1736,1,1,0
1737,4,2,2
1738,1,0,1
1739,1,0,1
1740,2,0,2
1741,3,2,1
1742,3,1,2
1743,1,1,0
1744,4,2,2
1745,1,0,1
1746,3,2,1
1747,3,1,2
1748,1,0,1
1749,1,0,1
1750,3,2,1
1751,2,1,1
1752,6,3,3
1753,1,0,1
1754,2,2,0
1755,2,1,1
1756,2,0,2
1757,2,2,0
1758,3,3,0
1759,1,0,1
1760,1,0,1
1761,3,1,2
1762,1,1,0
1763,2,0,2
1764,3,0,3
1765,3,2,1
1766,1,1,0
1767,2,1,1
1768,3,1,2
1769,2,2,0
1770,3,3,0
1771,4,3,1
1772,6,6,0
1773,2,1,1
1774,3,2,1
1775,1,0,1
1776,3,1,2
1777,3,2,1
1778,2,0,2
1779,1,0,1
1780,1,1,0
1781,3,1,2
1782,1,1,0
1783,3,3,0
1784,1,1,0
1785,1,1,0
1786,1,1,0
1787,5,4,1
1788,2,2,0
1789,3,3,0
1790,1,0,1
1791,1,1,0
1792,2,2,0
1793,4,3,1
1794,1,0,1
1795,1,1,0
1796,1,1,0
1797,1,1,0
1798,2,1,1
1799,3,3,0
1800,1,1,0
1801,1,0,1
1802,4,4,0
1803,2,2,0
1804,1,0,1
1805,2,1,1
1806,2,1,1
1807,1,1,0
1808,2,1,1
1809,1,1,0
1810,7,5,2
1811,1,1,0
1812,1,0,1
1813,1,1,0
1814,2,2,0
1815,4,3,1
1816,1,1,0
1817,1,1,0
1818,1,1,0
1819,1,1,0
1820,2,2,0
1821,2,1,1
1822,4,4,0
1823,1,0,1
1824,5,2,3
1825,1,0,1
1826,1,0,1
1827,1,1,0
1828,1,0,1
1829,2,1,1
1830,1,1,0
1831,1,1,0
1832,2,2,0
1833,1,1,0
1834,1,1,0
1835,3,2,1
1836,5,2,3
1837,6,3,3
1838,4,2,2
1839,3,1,2
1840,4,3,1
1841,2,1,1
1842,2,1,1
1843,1,1,0
1844,1,1,0
1845,1,0,1
1846,1,1,0
1847,2,1,1
1848,3,1,2
1849,2,2,0
1850,3,2,1
1851,1,1,0
1852,2,0,2
1853,4,4,0
1854,1,1,0
1855,1,1,0
1856,2,2,0
1857,1,1,0
1858,1,1,0
1859,1,0,1
1860,1,1,0
1861,1,1,0
1862,1,1,0
1863,1,1,0
1864,1,1,0
1865,3,0,3
1866,1,0,1
1867,4,2,2
1868,1,1,0
1869,3,1,2
1870,3,2,1
1871,1,0,1
1872,2,2,0
1873,3,2,1
1874,4,2,2
1875,2,1,1
1876,1,1,0
1877,3,1,2
1878,3,2,1
1879,2,2,0
1880,3,1,2
1881,2,1,1
1882,1,0,1
1883,3,3,0
1884,5,5,0
1885,1,0,1
1886,3,3,0
1887,5,5,0
1888,4,1,3
1889,3,1,2
1890,3,2,1
1891,2,1,1
1892,3,2,1
1893,2,2,0
1894,1,0,1
1895,1,1,0
1896,2,2,0
1897,1,0,1
1898,4,1,3
1899,1,1,0
1900,1,1,0
1901,2,1,1
1902,2,2,0
1903,1,1,0
1904,4,4,0
1905,1,1,0
1906,1,1,0
1907,6,4,2
1908,1,1,0
1909,4,1,3
1910,1,0,1
1911,1,0,1
1912,2,2,0
1913,2,1,1
1914,5,5,0
1915,2,1,1
1916,3,1,2
1917,8,4,4
1918,1,1,0
1919,4,1,3
1920,4,3,1
1921,2,1,1
1922,3,3,0
1923,1,1,0
1924,3,2,1
1925,3,2,1
1926,4,1,3
1927,1,1,0
1928,2,1,1
1929,1,1,0
1930,3,3,0
1931,2,2,0
1932,1,0,1
1933,5,2,3
1934,1,1,0
1935,1,1,0
1936,4,1,3
1937,2,2,0
1938,1,1,0
1939,4,2,2
1940,1,1,0
1941,2,1,1
1942,1,1,0
1943,1,1,0
1944,1,1,0
1945,3,3,0
1946,5,2,3
1947,1,1,0
1948,1,0,1
1949,2,2,0
1950,2,1,1
1951,1,0,1
1952,1,1,0
1953,1,1,0
1954,1,1,0
1955,5,4,1
1956,2,2,0
1957,1,0,1
1958,3,0,3
1959,3,3,0
1960,2,2,0
1961,1,0,1
1962,3,1,2
1963,3,1,2
1964,4,2,2
1965,2,0,2
1966,4,1,3
1967,4,3,1
1968,4,2,2
1969,2,2,0
1970,2,1,1
1971,4,4,0
1972,4,2,2
1973,3,3,0
1974,3,2,1
1975,4,2,2
1976,2,0,2
1977,1,1,0
1978,2,2,0
1979,2,2,0
1980,1,0,1
1981,2,1,1
1982,1,1,0
1983,1,1,0
1984,1,0,1
1985,2,2,0
1986,4,2,2
1987,2,1,1
1988,3,2,1
1989,1,1,0
1990,3,3,0
1991,3,3,0
1992,1,0,1
1993,1,1,0
1994,2,2,0
1995,1,1,0
1996,5,5,0
1997,1,1,0
1998,5,4,1
1999,3,2,1
2000,2,0,2
2001,4,2,2
2002,4,4,0
2003,2,1,1
2004,4,4,0
2005,2,0,2
2006,2,1,1
2007,1,1,0
2008,3,3,0
2009,3,0,3
2010,4,3,1
2011,3,3,0
2012,2,1,1
2013,5,4,1
2014,3,2,1
2015,5,2,3
2016,2,1,1
2017,3,1,2
2018,1,0,1
2019,1,0,1
2020,5,4,1
2021,2,1,1
2022,4,3,1
2023,1,1,0
2024,4,4,0
2025,2,1,1
2026,4,1,3
2027,2,0,2
2028,9,5,4
2029,3,1,2
2030,2,1,1
2031,4,4,0
2032,2,0,2
2033,1,1,0
2034,2,1,1
2035,1,1,0
2036,1,0,1
2037,1,1,0
2038,5,3,2
2039,1,1,0
2040,3,2,1
2041,3,1,2
2042,1,1,0
2043,5,5,0
2044,2,2,0
2045,1,1,0
2046,5,3,2
2047,1,1,0
