group_idx,group_size,K_point,K_subtree
1662,19,5,14
1663,14,11,3
1664,22,7,15
1665,23,8,15
1666,26,10,16
1667,21,7,14
1668,20,5,15
1669,24,12,12
1670,17,4,13
1671,17,8,9
1672,17,3,14
1673,32,15,17
1674,25,5,20
1675,28,18,10
1676,17,7,10
1677,21,9,12
1678,8,6,2
1679,16,8,8
1680,17,5,12
1681,20,7,13
1682,31,8,23
1683,10,8,2
1684,10,5,5
1685,23,5,18
1686,34,8,26
1687,26,7,19
1688,17,5,12
1689,17,9,8
1690,24,9,15
1691,28,11,17
1692,10,1,9
1693,11,6,5
1694,17,0,17
1695,15,5,10
1696,25,7,18
1697,15,7,8
1698,9,1,8
1699,11,7,4
1700,21,12,9
1701,12,8,4
1702,14,4,10
1703,41,21,20
1704,20,8,12
1705,29,13,16
1706,22,3,19
1707,36,15,21
1708,20,14,6
1709,26,10,16
1710,20,5,15
1711,28,14,14
1712,25,8,17
1713,21,8,13
1714,23,10,13
1715,16,2,14
1716,25,6,19
1717,39,8,31
1718,16,10,6
1719,19,7,12
1720,32,11,21
1721,10,6,4
1722,30,8,22
1723,11,3,8
1724,24,7,17
1725,21,13,8
1726,25,14,11
1727,29,15,14
1728,18,9,9
1729,16,6,10
1730,17,6,11
1731,21,9,12
1732,14,4,10
1733,23,6,17
1734,27,7,20
1735,27,16,11
1736,11,3,8
1737,25,15,10
1738,29,20,9
1739,21,4,17
1740,18,4,14
1741,18,4,14
1742,16,8,8
1743,21,13,8
1744,24,6,18
1745,40,21,19
1746,16,4,12
1747,16,5,11
1748,25,13,12
1749,21,9,12
1750,22,5,17
1751,21,10,11
1752,20,8,12
1753,19,6,13
1754,13,2,11
1755,20,8,12
1756,12,4,8
1757,25,13,12
1758,14,7,7
1759,20,7,13
1760,14,9,5
1761,28,10,18
1762,14,5,9
1763,29,7,22
1764,29,5,24
1765,28,10,18
1766,17,9,8
1767,23,6,17
1768,20,11,9
1769,20,12,8
1770,15,11,4
1771,23,12,11
1772,23,8,15
1773,28,19,9
1774,24,12,12
1775,29,6,23
1776,16,4,12
1777,22,7,15
1778,13,2,11
1779,15,7,8
1780,19,8,11
1781,22,7,15
1782,13,5,8
1783,21,12,9
1784,24,4,20
1785,26,10,16
1786,23,6,17
1787,25,13,12
1788,11,6,5
1789,20,11,9
1790,16,7,9
1791,21,15,6
1792,29,17,12
1793,28,13,15
1794,18,4,14
1795,12,7,5
1796,30,13,17
1797,22,11,11
1798,15,4,11
1799,20,11,9
1800,21,9,12
1801,10,6,4
1802,23,5,18
1803,22,9,13
1804,19,10,9
1805,21,5,16
1806,12,4,8
1807,14,2,12
1808,18,3,15
1809,8,5,3
1810,17,13,4
1811,13,2,11
1812,20,11,9
1813,10,4,6
1814,14,4,10
1815,13,8,5
1816,13,3,10
1817,24,8,16
1818,19,2,17
1819,29,11,18
1820,16,10,6
1821,23,11,12
1822,13,11,2
1823,21,8,13
1824,19,8,11
1825,22,6,16
1826,15,5,10
1827,27,13,14
1828,14,7,7
1829,20,8,12
1830,11,3,8
1831,22,11,11
1832,25,14,11
1833,23,13,10
1834,14,5,9
1835,15,5,10
1836,21,12,9
1837,14,12,2
1838,13,8,5
1839,37,12,25
1840,26,10,16
1841,26,13,13
1842,15,8,7
1843,17,6,11
1844,16,7,9
1845,10,2,8
1846,18,6,12
1847,32,16,16
1848,14,9,5
1849,17,8,9
1850,19,4,15
1851,15,11,4
1852,22,7,15
1853,22,4,18
1854,12,5,7
1855,19,9,10
1856,22,8,14
1857,13,9,4
1858,15,0,15
1859,15,10,5
1860,20,7,13
1861,16,5,11
1862,17,10,7
1863,24,9,15
1864,18,6,12
1865,25,13,12
1866,17,8,9
1867,14,4,10
1868,14,4,10
1869,21,6,15
1870,21,11,10
1871,7,2,5
1872,20,8,12
1873,14,5,9
1874,25,18,7
1875,31,14,17
1876,13,3,10
1877,21,10,11
1878,15,8,7
1879,21,9,12
1880,16,10,6
1881,9,3,6
1882,15,4,11
1883,19,6,13
1884,21,5,16
1885,14,5,9
1886,23,6,17
1887,18,10,8
1888,16,4,12
1889,18,11,7
1890,10,2,8
1891,25,18,7
1892,24,6,18
1893,21,5,16
1894,18,13,5
1895,31,11,20
1896,28,15,13
1897,16,10,6
1898,24,5,19
1899,7,1,6
1900,25,14,11
1901,15,11,4
1902,23,18,5
1903,23,10,13
1904,30,12,18
1905,14,5,9
1906,25,10,15
1907,19,2,17
1908,17,8,9
1909,11,2,9
1910,8,4,4
1911,18,3,15
1912,31,15,16
1913,12,3,9
1914,25,13,12
1915,14,3,11
1916,21,16,5
1917,14,6,8
1918,17,4,13
1919,40,17,23
1920,10,3,7
1921,28,6,22
1922,33,20,13
1923,16,7,9
1924,15,5,10
1925,15,5,10
1926,17,10,7
1927,9,3,6
1928,26,18,8
1929,26,13,13
1930,9,2,7
1931,17,6,11
1932,23,12,11
1933,23,7,16
1934,24,20,4
1935,17,5,12
1936,18,5,13
1937,33,9,24
1938,15,4,11
1939,24,6,18
1940,23,6,17
1941,10,6,4
1942,20,4,16
1943,26,8,18
1944,22,5,17
1945,19,10,9
1946,27,8,19
1947,19,6,13
1948,20,12,8
1949,12,7,5
1950,31,13,18
1951,23,7,16
1952,30,8,22
1953,23,4,19
1954,16,10,6
1955,18,3,15
1956,15,9,6
1957,24,7,17
1958,17,9,8
1959,23,4,19
1960,25,8,17
1961,23,6,17
1962,14,10,4
1963,25,12,13
1964,22,11,11
1965,16,10,6
1966,16,9,7
1967,20,14,6
1968,21,10,11
1969,17,4,13
1970,15,5,10
1971,30,10,20
1972,22,10,12
1973,16,8,8
1974,18,8,10
1975,18,8,10
1976,18,6,12
1977,15,6,9
1978,27,2,25
1979,20,8,12
1980,12,6,6
1981,7,3,4
1982,25,8,17
1983,27,7,20
1984,13,5,8
1985,44,18,26
1986,21,12,9
1987,17,3,14
1988,14,7,7
1989,25,8,17
1990,30,9,21
1991,27,10,17
1992,23,7,16
1993,20,11,9
1994,9,4,5
1995,12,7,5
1996,20,9,11
1997,31,12,19
1998,19,9,10
1999,18,6,12
2000,7,1,6
2001,12,3,9
2002,22,10,12
2003,15,2,13
2004,25,6,19
2005,24,11,13
2006,26,14,12
2007,24,13,11
2008,19,7,12
2009,21,14,7
2010,23,5,18
2011,13,1,12
2012,24,8,16
2013,21,10,11
2014,12,3,9
2015,12,4,8
2016,16,7,9
2017,19,12,7
2018,13,5,8
2019,12,6,6
2020,28,5,23
2021,14,8,6
2022,21,11,10
2023,16,7,9
2024,24,7,17
2025,16,11,5
2026,27,19,8
2027,17,4,13
2028,23,13,10
2029,20,4,16
2030,16,6,10
2031,21,12,9
2032,16,5,11
2033,10,2,8
2034,24,9,15
2035,32,9,23
2036,31,10,21
2037,24,15,9
2038,10,3,7
2039,20,9,11
2040,17,9,8
2041,25,4,21
2042,30,7,23
2043,20,10,10
2044,9,4,5
2045,26,20,6
2046,22,8,14
2047,21,10,11
