group_idx,group_size,K_point,K_subtree
1662,25,14,11
1663,12,6,6
1664,30,12,18
1665,36,19,17
1666,35,20,15
1667,10,10,0
1668,19,4,15
1669,14,8,6
1670,11,6,5
1671,28,13,15
1672,40,21,19
1673,9,4,5
1674,23,7,16
1675,30,20,10
1676,17,9,8
1677,12,6,6
1678,22,11,11
1679,19,12,7
1680,27,14,13
1681,23,12,11
1682,36,11,25
1683,20,8,12
1684,10,6,4
1685,15,8,7
1686,6,1,5
1687,17,6,11
1688,17,8,9
1689,13,7,6
1690,24,10,14
1691,24,11,13
1692,30,11,19
1693,12,3,9
1694,10,5,5
1695,19,6,13
1696,19,12,7
1697,25,13,12
1698,19,15,4
1699,11,8,3
1700,23,7,16
1701,22,10,12
1702,5,1,4
1703,11,7,4
1704,16,5,11
1705,14,11,3
1706,27,12,15
1707,22,11,11
1708,22,15,7
1709,18,13,5
1710,34,19,15
1711,36,19,17
1712,17,13,4
1713,16,7,9
1714,32,21,11
1715,22,10,12
1716,5,5,0
1717,22,12,10
1718,35,20,15
1719,25,19,6
1720,2,0,2
1721,6,2,4
1722,31,9,22
1723,19,9,10
1724,15,4,11
1725,11,9,2
1726,17,7,10
1727,14,10,4
1728,31,8,23
1729,27,10,17
1730,1,1,0
1731,24,8,16
1732,10,0,10
1733,10,7,3
1734,14,5,9
1735,17,9,8
1736,14,11,3
1737,22,10,12
1738,13,5,8
1739,28,17,11
1740,22,12,10
1741,31,11,20
1742,28,11,17
1743,35,20,15
1744,17,5,12
1745,8,2,6
1746,10,3,7
1747,26,10,16
1748,43,20,23
1749,4,2,2
1750,21,11,10
1751,21,12,9
1752,26,15,11
1753,7,4,3
1754,28,19,9
1755,19,12,7
1756,24,15,9
1757,30,7,23
1758,36,12,24
1759,17,10,7
1760,18,7,11
1761,19,8,11
1762,15,14,1
1763,24,9,15
1764,15,11,4
1765,9,3,6
1766,12,10,2
1767,17,14,3
1768,21,11,10
1769,14,6,8
1770,11,7,4
1771,4,1,3
1772,23,18,5
1773,53,30,23
1774,41,16,25
1775,30,15,15
1776,13,3,10
1777,25,15,10
1778,19,10,9
1779,25,9,16
1780,41,18,23
1781,21,14,7
1782,10,6,4
1783,21,15,6
1784,27,12,15
1785,30,16,14
1786,18,8,10
1787,9,5,4
1788,24,5,19
1789,26,5,21
1790,16,7,9
1791,31,14,17
1792,17,12,5
1793,14,9,5
1794,20,9,11
1795,28,13,15
1796,32,15,17
1797,27,12,15
1798,14,7,7
1799,18,6,12
1800,30,13,17
1801,19,10,9
1802,7,2,5
1803,14,12,2
1804,22,13,9
1805,12,10,2
1806,21,10,11
1807,24,10,14
1808,27,8,19
1809,30,13,17
1810,27,13,14
1811,12,5,7
1812,12,9,3
1813,22,14,8
1814,23,12,11
1815,17,12,5
1816,18,11,7
1817,12,9,3
1818,32,20,12
1819,35,18,17
1820,21,8,13
1821,20,7,13
1822,32,18,14
1823,16,9,7
1824,20,13,7
1825,18,6,12
1826,11,11,0
1827,14,3,11
1828,18,8,10
1829,19,14,5
1830,24,14,10
1831,31,23,8
1832,21,9,12
1833,12,5,7
1834,24,16,8
1835,19,5,14
1836,19,6,13
1837,19,9,10
1838,15,5,10
1839,26,10,16
1840,20,12,8
1841,19,8,11
1842,12,3,9
1843,19,6,13
1844,19,18,1
1845,23,13,10
1846,28,13,15
1847,16,4,12
1848,26,20,6
1849,29,13,16
1850,12,6,6
1851,29,16,13
1852,21,16,5
1853,9,5,4
1854,17,5,12
1855,27,8,19
1856,21,8,13
1857,11,1,10
1858,32,18,14
1859,12,4,8
1860,13,8,5
1861,13,11,2
1862,12,7,5
1863,8,5,3
1864,22,14,8
1865,17,10,7
1866,19,18,1
1867,21,11,10
1868,26,16,10
1869,18,5,13
1870,22,13,9
1871,15,5,10
1872,23,8,15
1873,24,13,11
1874,24,8,16
1875,22,11,11
1876,24,13,11
1877,40,19,21
1878,25,8,17
1879,9,6,3
1880,19,5,14
1881,16,12,4
1882,33,19,14
1883,17,5,12
1884,21,10,11
1885,20,9,11
1886,27,16,11
1887,22,19,3
1888,29,21,8
1889,22,16,6
1890,15,10,5
1891,10,8,2
1892,16,7,9
1893,11,7,4
1894,13,7,6
1895,23,16,7
1896,35,20,15
1897,25,6,19
1898,18,13,5
1899,18,7,11
1900,23,11,12
1901,26,12,14
1902,29,15,14
1903,34,19,15
1904,5,4,1
1905,11,3,8
1906,23,14,9
1907,17,9,8
1908,30,15,15
1909,16,15,1
1910,21,11,10
1911,8,2,6
1912,22,10,12
1913,18,6,12
1914,29,20,9
1915,14,8,6
1916,17,10,7
1917,20,8,12
1918,22,8,14
1919,20,11,9
1920,10,6,4
1921,20,13,7
1922,9,7,2
1923,27,20,7
1924,15,5,10
1925,14,11,3
1926,14,7,7
1927,29,10,19
1928,14,3,11
1929,15,10,5
1930,21,4,17
1931,24,17,7
1932,24,13,11
1933,23,7,16
1934,29,13,16
1935,25,16,9
1936,16,6,10
1937,16,11,5
1938,18,6,12
1939,18,8,10
1940,14,10,4
1941,9,5,4
1942,14,5,9
1943,20,13,7
1944,19,10,9
1945,25,19,6
1946,19,6,13
1947,19,8,11
1948,18,6,12
1949,15,10,5
1950,19,12,7
1951,29,23,6
1952,26,9,17
1953,37,27,10
1954,30,10,20
1955,23,14,9
1956,12,10,2
1957,20,9,11
1958,18,4,14
1959,16,15,1
1960,21,15,6
1961,6,1,5
1962,33,13,20
1963,17,7,10
1964,17,13,4
1965,14,8,6
1966,12,7,5
1967,15,12,3
1968,13,6,7
1969,36,22,14
1970,20,10,10
1971,37,12,25
1972,12,1,11
1973,5,3,2
1974,23,13,10
1975,18,8,10
1976,19,6,13
1977,15,3,12
1978,20,9,11
1979,10,4,6
1980,12,10,2
1981,25,13,12
1982,27,14,13
1983,18,5,13
1984,10,7,3
1985,20,16,4
1986,15,9,6
1987,23,9,14
1988,5,4,1
1989,28,9,19
1990,24,9,15
1991,13,5,8
1992,24,7,17
1993,19,8,11
1994,3,2,1
1995,13,7,6
1996,22,9,13
1997,17,1,16
1998,11,8,3
1999,41,26,15
2000,24,10,14
2001,10,5,5
2002,20,15,5
2003,23,16,7
2004,26,9,17
2005,16,4,12
2006,16,14,2
2007,15,7,8
2008,28,9,19
2009,16,10,6
2010,20,12,8
2011,13,10,3
2012,23,6,17
2013,9,5,4
2014,12,7,5
2015,20,11,9
2016,6,0,6
2017,37,19,18
2018,17,10,7
2019,19,11,8
2020,28,12,16
2021,13,11,2
2022,9,2,7
2023,21,14,7
2024,12,7,5
2025,14,8,6
2026,12,8,4
2027,10,6,4
2028,35,5,30
2029,26,11,15
2030,16,13,3
2031,33,23,10
2032,26,12,14
2033,11,6,5
2034,24,9,15
2035,29,16,13
2036,21,12,9
2037,16,7,9
2038,20,6,14
2039,23,17,6
2040,25,19,6
2041,29,14,15
2042,24,10,14
2043,19,7,12
2044,21,12,9
2045,16,12,4
2046,37,26,11
2047,29,17,12
