left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
580,18,311,140,5,166,99687,2,16,306,140,11,0,5,16,11,7,1.125,0.388889,1.4
581,22,767,364,7,396,99233,0,16,760,364,15,0,7,22,15,7,1,0.318182,1
582,17,565,267,3,295,99435,0,16,562,267,14,0,3,17,14,3,1,0.176471,1
583,12,284,133,5,146,99715,1,16,279,133,6,0,5,11,6,6,1.09091,0.5,1.2
584,19,265,120,5,140,99734,1,16,260,120,13,0,5,18,13,6,1.05556,0.315789,1.2
585,13,369,173,3,193,99631,0,16,366,173,10,0,3,13,10,3,1,0.230769,1
586,9,199,94,2,103,99797,4,16,197,94,3,0,2,5,3,6,1.8,0.666667,3
587,21,618,289,7,322,99381,1,16,611,289,13,0,7,20,13,8,1.05,0.380952,1.14286
588,17,1279,624,4,651,98721,0,16,1275,624,13,0,4,17,13,4,1,0.235294,1
589,14,1012,487,5,520,98988,0,16,1007,487,9,0,5,14,9,5,1,0.357143,1
590,18,372,169,8,195,99626,2,16,364,169,8,0,8,16,8,10,1.125,0.555556,1.25
591,37,536,236,13,287,99462,2,16,523,236,22,0,13,35,22,15,1.05714,0.405405,1.15385
592,17,358,163,6,189,99640,2,16,352,163,9,0,6,15,9,8,1.13333,0.470588,1.33333
593,30,398,179,9,210,99601,1,16,389,179,20,0,9,29,20,10,1.03448,0.333333,1.11111
594,22,523,246,5,272,99476,1,16,518,246,16,0,5,21,16,6,1.04762,0.272727,1.2
595,14,243,108,7,128,99757,0,16,236,108,7,0,7,14,7,7,1,0.5,1
596,27,962,456,9,497,99036,2,16,953,456,16,0,9,25,16,11,1.08,0.407407,1.22222
597,13,533,249,6,278,99467,0,16,527,249,7,0,6,13,7,6,1,0.461538,1
598,21,650,305,8,337,99350,0,16,642,305,13,0,8,21,13,8,1,0.380952,1
599,26,739,351,7,381,99261,0,16,732,351,19,0,7,26,19,7,1,0.269231,1
600,15,311,143,7,161,99687,2,16,304,143,6,0,7,13,6,9,1.15385,0.6,1.28571
601,41,563,253,14,296,99432,5,16,549,253,22,0,14,36,22,19,1.13889,0.463415,1.35714
602,17,348,163,4,181,99651,1,16,344,163,12,0,4,16,12,5,1.0625,0.294118,1.25
603,7,229,109,1,119,99770,1,16,228,109,5,0,1,6,5,2,1.16667,0.285714,2
604,16,329,150,8,171,99670,1,16,321,150,7,0,8,15,7,9,1.06667,0.5625,1.125
605,14,454,211,7,236,99544,2,16,447,211,5,0,7,12,5,9,1.16667,0.642857,1.28571
606,16,187,82,7,98,99811,2,16,180,82,7,0,7,14,7,9,1.14286,0.5625,1.28571
607,21,668,321,3,344,99330,2,16,665,321,16,0,3,19,16,5,1.10526,0.238095,1.66667
608,17,195,90,3,102,99804,1,16,192,90,13,0,3,16,13,4,1.0625,0.235294,1.33333
609,30,598,284,6,308,99398,4,16,592,284,20,0,6,26,20,10,1.15385,0.333333,1.66667
610,23,1121,548,4,569,98874,5,16,1117,548,14,0,4,18,14,9,1.27778,0.391304,2.25
611,20,174,73,8,93,99824,2,16,166,73,10,0,8,18,10,10,1.11111,0.5,1.25
612,15,162,66,8,88,99836,2,16,154,66,5,0,8,13,5,10,1.15385,0.666667,1.25
613,38,711,330,11,370,99286,3,16,700,330,24,0,11,35,24,14,1.08571,0.368421,1.27273
614,13,325,151,5,169,99674,1,16,320,151,7,0,5,12,7,6,1.08333,0.461538,1.2
615,19,613,285,9,319,99386,1,16,604,285,9,0,9,18,9,10,1.05556,0.526316,1.11111
616,35,753,345,15,393,99245,2,16,738,345,18,0,15,33,18,17,1.06061,0.485714,1.13333
617,18,782,378,5,399,99216,2,16,777,378,11,0,5,16,11,7,1.125,0.388889,1.4
618,9,188,86,5,97,99811,1,16,183,86,3,0,5,8,3,6,1.125,0.666667,1.2
619,15,400,191,2,207,99598,2,16,398,191,11,0,2,13,11,4,1.15385,0.266667,2
620,24,321,142,10,169,99678,1,16,311,142,13,0,10,23,13,11,1.04348,0.458333,1.1
621,14,353,163,4,186,99645,2,16,349,163,8,0,4,12,8,6,1.16667,0.428571,1.5
622,11,272,126,3,143,99728,0,16,269,126,8,0,3,11,8,3,1,0.272727,1
623,10,374,180,3,191,99626,0,16,371,180,7,0,3,10,7,3,1,0.3,1
624,18,366,171,6,189,99631,3,16,360,171,9,0,6,15,9,9,1.2,0.5,1.5
625,24,515,230,10,275,99484,1,16,505,230,13,0,10,23,13,11,1.04348,0.458333,1.1
626,19,311,145,4,162,99687,2,16,307,145,13,0,4,17,13,6,1.11765,0.315789,1.5
627,20,706,335,9,362,99291,3,16,697,335,8,0,9,17,8,12,1.17647,0.6,1.33333
628,16,591,284,3,304,99408,1,16,588,284,12,0,3,15,12,4,1.06667,0.25,1.33333
629,20,658,313,6,339,99341,1,16,652,313,13,0,6,19,13,7,1.05263,0.35,1.16667
630,19,275,126,5,144,99725,0,16,270,126,14,0,5,19,14,5,1,0.263158,1
631,37,986,456,16,514,99012,2,16,970,456,19,0,16,35,19,18,1.05714,0.486486,1.125
632,20,693,327,8,358,99306,1,16,685,327,11,0,8,19,11,9,1.05263,0.45,1.125
633,10,188,85,6,97,99812,0,16,182,85,4,0,6,10,4,6,1,0.6,1
634,16,382,175,6,201,99618,0,16,376,175,10,0,6,16,10,6,1,0.375,1
635,24,337,150,9,178,99661,2,16,328,150,13,0,9,22,13,11,1.09091,0.458333,1.22222
636,24,664,317,4,343,99336,0,16,660,317,20,0,4,24,20,4,1,0.166667,1
637,21,321,148,6,167,99678,1,16,315,148,14,0,6,20,14,7,1.05,0.333333,1.16667
638,21,350,160,6,184,99649,1,16,344,160,14,0,6,20,14,7,1.05,0.333333,1.16667
639,27,697,322,11,364,99301,2,16,686,322,14,0,11,25,14,13,1.08,0.481481,1.18182
640,31,580,264,14,302,99418,2,16,566,264,15,0,14,29,15,16,1.06897,0.516129,1.14286
641,8,595,291,3,301,99405,0,16,592,291,5,0,3,8,5,3,1,0.375,1
642,9,364,176,0,188,99636,0,16,364,176,9,0,0,9,9,0,1,0,nan
643,30,975,458,11,506,99025,0,16,964,458,19,0,11,30,19,11,1,0.366667,1
644,25,534,244,11,279,99465,1,16,523,244,13,0,11,24,13,12,1.04167,0.48,1.09091
645,16,243,110,4,129,99755,2,16,239,110,10,0,4,14,10,6,1.14286,0.375,1.5
646,23,455,213,4,238,99544,1,16,451,213,18,0,4,22,18,5,1.04545,0.217391,1.25
647,16,1291,631,5,655,98709,0,16,1286,631,11,0,5,16,11,5,1,0.3125,1
648,16,231,105,6,120,99767,2,16,225,105,8,0,6,14,8,8,1.14286,0.5,1.33333
649,19,170,74,6,90,99828,2,16,164,74,11,0,6,17,11,8,1.11765,0.421053,1.33333
650,20,722,340,8,374,99277,1,16,714,340,11,0,8,19,11,9,1.05263,0.45,1.125
651,13,295,134,5,156,99705,0,16,290,134,8,0,5,13,8,5,1,0.384615,1
652,26,400,178,13,209,99597,3,16,387,178,10,0,13,23,10,16,1.13043,0.615385,1.23077
653,11,195,91,3,101,99803,2,16,192,91,6,0,3,9,6,5,1.22222,0.454545,1.66667
654,13,145,67,3,75,99854,1,16,142,67,9,0,3,12,9,4,1.08333,0.307692,1.33333
655,25,311,138,8,165,99688,1,16,303,138,16,0,8,24,16,9,1.04167,0.36,1.125
656,7,337,166,1,170,99663,0,16,336,166,6,0,1,7,6,1,1,0.142857,1
657,17,389,180,4,205,99610,1,16,385,180,12,0,4,16,12,5,1.0625,0.294118,1.25
658,25,240,103,12,125,99755,5,16,228,103,8,0,12,20,8,17,1.25,0.68,1.41667
659,33,448,204,9,235,99550,2,16,439,204,22,0,9,31,22,11,1.06452,0.333333,1.22222
660,19,578,272,8,298,99421,1,16,570,272,10,0,8,18,10,9,1.05556,0.473684,1.125
661,25,763,361,10,392,99236,1,16,753,361,14,0,10,24,14,11,1.04167,0.44,1.1
662,37,647,290,14,343,99351,2,16,633,290,21,0,14,35,21,16,1.05714,0.432432,1.14286
663,15,338,158,6,174,99660,2,16,332,158,7,0,6,13,7,8,1.15385,0.533333,1.33333
664,29,1191,566,11,614,98808,1,16,1180,566,17,0,11,28,17,12,1.03571,0.413793,1.09091
665,19,316,144,6,166,99682,2,16,310,144,11,0,6,17,11,8,1.11765,0.421053,1.33333
666,28,1326,635,9,682,98674,0,16,1317,635,19,0,9,28,19,9,1,0.321429,1
667,18,520,250,4,266,99479,1,16,516,250,13,0,4,17,13,5,1.05882,0.277778,1.25
668,26,973,468,10,495,99024,3,16,963,468,13,0,10,23,13,13,1.13043,0.5,1.3
669,15,387,185,3,199,99612,1,16,384,185,11,0,3,14,11,4,1.07143,0.266667,1.33333
670,15,363,173,3,187,99636,1,16,360,173,11,0,3,14,11,4,1.07143,0.266667,1.33333
671,16,366,169,8,189,99633,1,16,358,169,7,0,8,15,7,9,1.06667,0.5625,1.125
672,39,922,432,9,481,99075,3,16,913,432,27,0,9,36,27,12,1.08333,0.307692,1.33333
673,21,548,257,4,287,99451,1,16,544,257,16,0,4,20,16,5,1.05,0.238095,1.25
674,20,501,231,9,261,99499,0,16,492,231,11,0,9,20,11,9,1,0.45,1
675,21,1174,568,11,595,98822,4,16,1163,568,6,0,11,17,6,15,1.23529,0.714286,1.36364
676,16,227,102,6,119,99771,2,16,221,102,8,0,6,14,8,8,1.14286,0.5,1.33333
677,30,1134,548,10,576,98862,4,16,1124,548,16,0,10,26,16,14,1.15385,0.466667,1.4
678,12,440,208,8,224,99558,2,16,432,208,2,0,8,10,2,10,1.2,0.833333,1.25
679,16,399,187,6,206,99601,0,16,393,187,10,0,6,16,10,6,1,0.375,1
680,10,376,178,4,194,99624,0,16,372,178,6,0,4,10,6,4,1,0.4,1
681,13,428,203,4,221,99572,0,16,424,203,9,0,4,13,9,4,1,0.307692,1
682,22,221,96,10,115,99775,4,16,211,96,8,0,10,18,8,14,1.22222,0.636364,1.4
683,22,990,476,7,507,99010,0,16,983,476,15,0,7,22,15,7,1,0.318182,1
684,19,532,254,5,273,99467,1,16,527,254,13,0,5,18,13,6,1.05556,0.315789,1.2
685,13,249,118,3,128,99749,2,16,246,118,8,0,3,11,8,5,1.18182,0.384615,1.66667
686,22,634,301,6,327,99365,1,16,628,301,15,0,6,21,15,7,1.04762,0.318182,1.16667
687,23,793,375,12,406,99205,2,16,781,375,9,0,12,21,9,14,1.09524,0.608696,1.16667
688,23,705,332,8,365,99293,2,16,697,332,13,0,8,21,13,10,1.09524,0.434783,1.25
689,21,706,332,11,363,99293,1,16,695,332,9,0,11,20,9,12,1.05,0.571429,1.09091
690,17,523,248,5,270,99474,3,16,518,248,9,0,5,14,9,8,1.21429,0.470588,1.6
691,18,348,163,3,182,99652,0,16,345,163,15,0,3,18,15,3,1,0.166667,1
692,10,548,262,6,280,99452,0,16,542,262,4,0,6,10,4,6,1,0.6,1
693,27,779,368,8,403,99218,3,16,771,368,16,0,8,24,16,11,1.125,0.407407,1.375
694,21,663,316,6,341,99337,0,16,657,316,15,0,6,21,15,6,1,0.285714,1
695,16,391,182,3,206,99609,0,16,388,182,13,0,3,16,13,3,1,0.1875,1
696,14,391,183,6,202,99608,1,16,385,183,7,0,6,13,7,7,1.07692,0.5,1.16667
697,22,809,380,8,421,99190,1,16,801,380,13,0,8,21,13,9,1.04762,0.409091,1.125
698,6,258,123,3,132,99742,0,16,255,123,3,0,3,6,3,3,1,0.5,1
699,25,401,183,10,208,99596,3,16,391,183,12,0,10,22,12,13,1.13636,0.52,1.3
700,19,466,216,11,239,99533,1,16,455,216,7,0,11,18,7,12,1.05556,0.631579,1.09091
701,13,341,162,4,175,99658,1,16,337,162,8,0,4,12,8,5,1.08333,0.384615,1.25
702,26,904,429,6,469,99095,1,16,898,429,19,0,6,25,19,7,1.04,0.269231,1.16667
703,21,659,307,8,344,99341,0,16,651,307,13,0,8,21,13,8,1,0.380952,1
704,24,912,434,11,467,99086,2,16,901,434,11,0,11,22,11,13,1.09091,0.541667,1.18182
705,35,866,408,13,445,99129,5,16,853,408,17,0,13,30,17,18,1.16667,0.514286,1.38462
706,35,458,203,12,243,99540,2,16,446,203,21,0,12,33,21,14,1.06061,0.4,1.16667
707,16,385,185,1,199,99614,1,16,384,185,14,0,1,15,14,2,1.06667,0.125,2
708,15,456,220,3,233,99543,1,16,453,220,11,0,3,14,11,4,1.07143,0.266667,1.33333
709,25,785,370,12,403,99214,1,16,773,370,12,0,12,24,12,13,1.04167,0.52,1.08333
710,29,602,288,7,307,99393,5,16,595,288,17,0,7,24,17,12,1.20833,0.413793,1.71429
711,24,655,306,11,338,99342,3,16,644,306,10,0,11,21,10,14,1.14286,0.583333,1.27273
712,22,344,154,10,180,99655,1,16,334,154,11,0,10,21,11,11,1.04762,0.5,1.1
713,21,399,189,3,207,99601,0,16,396,189,18,0,3,21,18,3,1,0.142857,1
714,21,280,128,7,145,99716,4,16,273,128,10,0,7,17,10,11,1.23529,0.52381,1.57143
715,7,230,110,2,118,99769,1,16,228,110,4,0,2,6,4,3,1.16667,0.428571,1.5
716,20,907,431,7,469,99091,2,16,900,431,11,0,7,18,11,9,1.11111,0.45,1.28571
717,21,587,278,6,303,99412,1,16,581,278,14,0,6,20,14,7,1.05,0.333333,1.16667
718,23,776,364,8,404,99222,2,16,768,364,13,0,8,21,13,10,1.09524,0.434783,1.25
719,27,1068,510,9,549,98926,6,16,1059,510,12,0,9,21,12,15,1.28571,0.555556,1.66667
720,17,415,194,6,215,99584,1,16,409,194,10,0,6,16,10,7,1.0625,0.411765,1.16667
721,29,554,257,8,289,99445,1,16,546,257,20,0,8,28,20,9,1.03571,0.310345,1.125
722,13,422,196,7,219,99576,2,16,415,196,4,0,7,11,4,9,1.18182,0.692308,1.28571
723,39,1280,612,11,657,98717,3,16,1269,612,25,0,11,36,25,14,1.08333,0.358974,1.27273
724,34,726,341,11,374,99271,3,16,715,341,20,0,11,31,20,14,1.09677,0.411765,1.27273
725,15,412,194,4,214,99587,1,16,408,194,10,0,4,14,10,5,1.07143,0.333333,1.25
726,21,551,259,5,287,99448,1,16,546,259,15,0,5,20,15,6,1.05,0.285714,1.2
727,22,971,465,5,501,99029,0,16,966,465,17,0,5,22,17,5,1,0.227273,1
728,31,495,223,11,261,99503,2,16,484,223,18,0,11,29,18,13,1.06897,0.419355,1.18182
729,13,694,335,4,355,99306,0,16,690,335,9,0,4,13,9,4,1,0.307692,1
730,30,493,226,9,258,99506,1,16,484,226,20,0,9,29,20,10,1.03448,0.333333,1.11111
731,20,489,229,8,252,99510,1,16,481,229,11,0,8,19,11,9,1.05263,0.45,1.125
732,30,764,352,14,398,99234,2,16,750,352,14,0,14,28,14,16,1.07143,0.533333,1.14286
733,19,330,149,5,176,99670,0,16,325,149,14,0,5,19,14,5,1,0.263158,1
734,14,583,273,7,303,99417,0,16,576,273,7,0,7,14,7,7,1,0.5,1
735,9,308,144,5,159,99691,1,16,303,144,3,0,5,8,3,6,1.125,0.666667,1.2
736,16,447,210,8,229,99551,2,16,439,210,6,0,8,14,6,10,1.14286,0.625,1.25
737,9,832,403,5,424,99167,1,16,827,403,3,0,5,8,3,6,1.125,0.666667,1.2
738,26,563,263,8,292,99435,2,16,555,263,16,0,8,24,16,10,1.08333,0.384615,1.25
739,25,289,127,9,153,99708,3,16,280,127,13,0,9,22,13,12,1.13636,0.48,1.33333
740,22,312,141,7,164,99686,2,16,305,141,13,0,7,20,13,9,1.1,0.409091,1.28571
741,25,245,107,10,128,99751,4,16,235,107,11,0,10,21,11,14,1.19048,0.56,1.4
742,24,410,182,12,216,99588,2,16,398,182,10,0,12,22,10,14,1.09091,0.583333,1.16667
743,20,474,220,12,242,99524,2,16,462,220,6,0,12,18,6,14,1.11111,0.7,1.16667
744,23,1016,489,8,519,98983,1,16,1008,489,14,0,8,22,14,9,1.04545,0.391304,1.125
745,22,404,190,4,210,99594,2,16,400,190,16,0,4,20,16,6,1.1,0.272727,1.5
746,12,529,252,3,274,99471,0,16,526,252,9,0,3,12,9,3,1,0.25,1
747,40,842,397,10,435,99153,5,16,832,397,25,0,10,35,25,15,1.14286,0.375,1.5
748,12,183,82,5,96,99814,3,16,178,82,4,0,5,9,4,8,1.33333,0.666667,1.6
749,19,378,172,7,199,99620,2,16,371,172,10,0,7,17,10,9,1.11765,0.473684,1.28571
750,7,172,84,2,86,99826,2,16,170,84,3,0,2,5,3,4,1.4,0.571429,2
751,27,499,230,12,257,99498,3,16,487,230,12,0,12,24,12,15,1.125,0.555556,1.25
752,22,928,439,8,481,99071,1,16,920,439,13,0,8,21,13,9,1.04762,0.409091,1.125
753,20,189,82,7,100,99810,1,16,182,82,12,0,7,19,12,8,1.05263,0.4,1.14286
754,24,493,223,9,261,99506,1,16,484,223,14,0,9,23,14,10,1.04348,0.416667,1.11111
755,23,326,149,9,168,99669,5,16,317,149,9,0,9,18,9,14,1.27778,0.608696,1.55556
756,17,387,183,6,198,99610,3,16,381,183,8,0,6,14,8,9,1.21429,0.529412,1.5
757,20,446,205,4,237,99553,1,16,442,205,15,0,4,19,15,5,1.05263,0.25,1.25
758,11,186,87,2,97,99813,1,16,184,87,8,0,2,10,8,3,1.1,0.272727,1.5
759,22,547,256,8,283,99452,1,16,539,256,13,0,8,21,13,9,1.04762,0.409091,1.125
760,24,420,196,6,218,99577,3,16,414,196,15,0,6,21,15,9,1.14286,0.375,1.5
761,24,203,87,7,109,99795,2,16,196,87,15,0,7,22,15,9,1.09091,0.375,1.28571
762,13,307,144,2,161,99693,0,16,305,144,11,0,2,13,11,2,1,0.153846,1
763,18,539,251,9,279,99460,1,16,530,251,8,0,9,17,8,10,1.05882,0.555556,1.11111
764,28,314,138,10,166,99683,3,16,304,138,15,0,10,25,15,13,1.12,0.464286,1.3
765,23,118,48,7,63,99878,4,16,111,48,12,0,7,19,12,11,1.21053,0.478261,1.57143
766,23,557,261,7,289,99443,0,16,550,261,16,0,7,23,16,7,1,0.304348,1
767,19,295,135,7,153,99703,2,16,288,135,10,0,7,17,10,9,1.11765,0.473684,1.28571
768,36,595,267,14,314,99402,3,16,581,267,19,0,14,33,19,17,1.09091,0.472222,1.21429
769,34,638,292,10,336,99361,1,16,628,292,23,0,10,33,23,11,1.0303,0.323529,1.1
770,18,543,254,7,282,99455,2,16,536,254,9,0,7,16,9,9,1.125,0.5,1.28571
771,24,417,189,9,219,99581,2,16,408,189,13,0,9,22,13,11,1.09091,0.458333,1.22222
772,15,380,178,6,196,99618,2,16,374,178,7,0,6,13,7,8,1.15385,0.533333,1.33333
773,19,413,188,9,216,99584,3,16,404,188,7,0,9,16,7,12,1.1875,0.631579,1.33333
774,14,639,299,5,335,99360,1,16,634,299,8,0,5,13,8,6,1.07692,0.428571,1.2
775,25,404,185,7,212,99593,3,16,397,185,15,0,7,22,15,10,1.13636,0.4,1.42857
776,15,449,211,6,232,99550,1,16,443,211,8,0,6,14,8,7,1.07143,0.466667,1.16667
777,14,314,146,7,161,99683,3,16,307,146,4,0,7,11,4,10,1.27273,0.714286,1.42857
778,31,1349,649,11,689,98648,3,16,1338,649,17,0,11,28,17,14,1.10714,0.451613,1.27273
779,37,924,427,16,481,99073,3,16,908,427,18,0,16,34,18,19,1.08824,0.513514,1.1875
780,33,1361,656,13,692,98633,6,16,1348,656,14,0,13,27,14,19,1.22222,0.575758,1.46154
781,23,480,223,8,249,99520,0,16,472,223,15,0,8,23,15,8,1,0.347826,1
782,16,325,145,9,171,99675,0,16,316,145,7,0,9,16,7,9,1,0.5625,1
783,22,688,328,7,353,99309,3,16,681,328,12,0,7,19,12,10,1.15789,0.454545,1.42857
784,13,274,125,5,144,99725,1,16,269,125,7,0,5,12,7,6,1.08333,0.461538,1.2
785,21,1459,710,6,743,98540,1,16,1453,710,14,0,6,20,14,7,1.05,0.333333,1.16667
786,21,351,166,3,182,99648,1,16,348,166,17,0,3,20,17,4,1.05,0.190476,1.33333
787,18,303,134,9,160,99695,2,16,294,134,7,0,9,16,7,11,1.125,0.611111,1.22222
788,24,398,181,8,209,99600,2,16,390,181,14,0,8,22,14,10,1.09091,0.416667,1.25
789,9,490,240,0,250,99510,0,16,490,240,9,0,0,9,9,0,1,0,nan
790,6,151,71,2,78,99849,0,16,149,71,4,0,2,6,4,2,1,0.333333,1
791,21,420,188,7,225,99579,1,16,413,188,13,0,7,20,13,8,1.05,0.380952,1.14286
792,2,418,206,0,212,99582,0,16,418,206,2,0,0,2,2,0,1,0,nan
793,17,586,285,1,300,99413,1,16,585,285,15,0,1,16,15,2,1.0625,0.117647,2
794,18,184,81,6,97,99810,6,16,178,81,6,0,6,12,6,12,1.5,0.666667,2
795,26,409,187,8,214,99589,2,16,401,187,16,0,8,24,16,10,1.08333,0.384615,1.25
796,29,491,231,7,253,99507,2,16,484,231,20,0,7,27,20,9,1.07407,0.310345,1.28571
797,31,846,396,13,437,99152,2,16,833,396,16,0,13,29,16,15,1.06897,0.483871,1.15385
798,31,521,242,7,272,99474,5,16,514,242,19,0,7,26,19,12,1.19231,0.387097,1.71429
799,27,1117,535,9,573,98881,2,16,1108,535,16,0,9,25,16,11,1.08,0.407407,1.22222
800,20,699,335,6,358,99298,3,16,693,335,11,0,6,17,11,9,1.17647,0.45,1.5
801,28,524,238,12,274,99474,2,16,512,238,14,0,12,26,14,14,1.07692,0.5,1.16667
802,14,403,192,4,207,99594,3,16,399,192,7,0,4,11,7,7,1.27273,0.5,1.75
803,38,545,243,15,287,99453,2,16,530,243,21,0,15,36,21,17,1.05556,0.447368,1.13333
804,12,271,127,5,139,99727,2,16,266,127,5,0,5,10,5,7,1.2,0.583333,1.4
805,4,291,141,1,149,99709,0,16,290,141,3,0,1,4,3,1,1,0.25,1
806,9,127,61,0,66,99873,0,16,127,61,9,0,0,9,9,0,1,0,nan
807,23,602,284,6,312,99396,2,16,596,284,15,0,6,21,15,8,1.09524,0.347826,1.33333
808,43,633,283,16,334,99363,4,16,617,283,23,0,16,39,23,20,1.10256,0.465116,1.25
809,34,268,119,6,143,99729,3,16,262,119,25,0,6,31,25,9,1.09677,0.264706,1.5
810,29,727,344,8,375,99271,2,16,719,344,19,0,8,27,19,10,1.07407,0.344828,1.25
811,27,731,340,11,380,99267,2,16,720,340,14,0,11,25,14,13,1.08,0.481481,1.18182
812,12,416,201,1,214,99583,1,16,415,201,10,0,1,11,10,2,1.09091,0.166667,2
813,18,422,197,4,221,99576,2,16,418,197,12,0,4,16,12,6,1.125,0.333333,1.5
814,21,271,120,9,142,99727,2,16,262,120,10,0,9,19,10,11,1.10526,0.52381,1.22222
815,5,429,210,0,219,99571,0,16,429,210,5,0,0,5,5,0,1,0,nan
816,22,320,143,8,169,99677,3,16,312,143,11,0,8,19,11,11,1.15789,0.5,1.375
817,19,327,146,8,173,99673,0,16,319,146,11,0,8,19,11,8,1,0.421053,1
818,19,535,252,8,275,99465,0,16,527,252,11,0,8,19,11,8,1,0.421053,1
819,22,373,174,6,193,99625,2,16,367,174,14,0,6,20,14,8,1.1,0.363636,1.33333
820,15,280,131,3,146,99718,2,16,277,131,10,0,3,13,10,5,1.15385,0.333333,1.66667
821,28,313,143,6,164,99679,8,16,307,143,14,0,6,20,14,14,1.4,0.5,2.33333
822,8,425,202,5,218,99575,0,16,420,202,3,0,5,8,3,5,1,0.625,1
823,20,342,160,6,176,99657,1,16,336,160,13,0,6,19,13,7,1.05263,0.35,1.16667
824,27,471,219,9,243,99526,3,16,462,219,15,0,9,24,15,12,1.125,0.444444,1.33333
825,16,250,111,7,132,99748,2,16,243,111,7,0,7,14,7,9,1.14286,0.5625,1.28571
826,13,265,123,3,139,99734,1,16,262,123,9,0,3,12,9,4,1.08333,0.307692,1.33333
827,34,584,266,12,306,99412,4,16,572,266,18,0,12,30,18,16,1.13333,0.470588,1.33333
828,26,513,235,10,268,99485,2,16,503,235,14,0,10,24,14,12,1.08333,0.461538,1.2
829,21,866,412,9,445,99131,3,16,857,412,9,0,9,18,9,12,1.16667,0.571429,1.33333
830,25,545,251,9,285,99453,2,16,536,251,14,0,9,23,14,11,1.08696,0.44,1.22222
831,32,910,428,8,474,99088,2,16,902,428,22,0,8,30,22,10,1.06667,0.3125,1.25
832,26,333,147,10,176,99666,1,16,323,147,15,0,10,25,15,11,1.04,0.423077,1.1
833,34,738,337,13,388,99257,5,16,725,337,16,0,13,29,16,18,1.17241,0.529412,1.38462
834,13,321,149,8,164,99677,2,16,313,149,3,0,8,11,3,10,1.18182,0.769231,1.25
835,22,662,314,8,340,99335,3,16,654,314,11,0,8,19,11,11,1.15789,0.5,1.375
836,16,210,95,5,110,99789,1,16,205,95,10,0,5,15,10,6,1.06667,0.375,1.2
837,15,379,175,3,201,99621,0,16,376,175,12,0,3,15,12,3,1,0.2,1
838,22,587,269,9,309,99412,1,16,578,269,12,0,9,21,12,10,1.04762,0.454545,1.11111
839,30,420,188,12,220,99579,1,16,408,188,17,0,12,29,17,13,1.03448,0.433333,1.08333
840,25,399,185,5,209,99600,1,16,394,185,19,0,5,24,19,6,1.04167,0.24,1.2
841,17,1168,562,7,599,98832,0,16,1161,562,10,0,7,17,10,7,1,0.411765,1
842,23,671,317,7,347,99329,0,16,664,317,16,0,7,23,16,7,1,0.304348,1
843,23,391,178,9,204,99607,2,16,382,178,12,0,9,21,12,11,1.09524,0.478261,1.22222
844,16,284,124,7,153,99716,0,16,277,124,9,0,7,16,9,7,1,0.4375,1
845,23,336,154,6,176,99663,1,16,330,154,16,0,6,22,16,7,1.04545,0.304348,1.16667
846,23,1137,544,8,585,98862,1,16,1129,544,14,0,8,22,14,9,1.04545,0.391304,1.125
847,24,605,290,4,311,99394,1,16,601,290,19,0,4,23,19,5,1.04348,0.208333,1.25
848,18,350,159,8,183,99649,1,16,342,159,9,0,8,17,9,9,1.05882,0.5,1.125
849,17,679,321,7,351,99320,1,16,672,321,9,0,7,16,9,8,1.0625,0.470588,1.14286
850,22,445,204,10,231,99552,3,16,435,204,9,0,10,19,9,13,1.15789,0.590909,1.3
851,20,385,179,4,202,99613,2,16,381,179,14,0,4,18,14,6,1.11111,0.3,1.5
852,18,437,207,4,226,99561,2,16,433,207,12,0,4,16,12,6,1.125,0.333333,1.5
853,22,701,326,10,365,99296,3,16,691,326,9,0,10,19,9,13,1.15789,0.590909,1.3
854,25,371,166,9,196,99628,1,16,362,166,15,0,9,24,15,10,1.04167,0.4,1.11111
855,23,376,168,10,198,99622,2,16,366,168,11,0,10,21,11,12,1.09524,0.521739,1.2
856,28,277,121,10,146,99720,3,16,267,121,15,0,10,25,15,13,1.12,0.464286,1.3
857,22,755,359,8,388,99243,2,16,747,359,12,0,8,20,12,10,1.1,0.454545,1.25
858,32,869,404,13,452,99129,2,16,856,404,17,0,13,30,17,15,1.06667,0.46875,1.15385
859,19,581,278,2,301,99419,0,16,579,278,17,0,2,19,17,2,1,0.105263,1
860,36,905,420,14,471,99094,1,16,891,420,21,0,14,35,21,15,1.02857,0.416667,1.07143
861,20,415,189,9,217,99583,2,16,406,189,9,0,9,18,9,11,1.11111,0.55,1.22222
862,15,232,112,2,118,99763,5,16,230,112,8,0,2,10,8,7,1.5,0.466667,3.5
863,21,317,145,7,165,99682,1,16,310,145,13,0,7,20,13,8,1.05,0.380952,1.14286
864,16,1228,598,8,622,98772,0,16,1220,598,8,0,8,16,8,8,1,0.5,1
865,28,352,152,12,188,99646,2,16,340,152,14,0,12,26,14,14,1.07692,0.5,1.16667
866,18,752,356,11,385,99248,0,16,741,356,7,0,11,18,7,11,1,0.611111,1
867,24,435,203,6,226,99563,2,16,429,203,16,0,6,22,16,8,1.09091,0.333333,1.33333
868,22,308,135,11,162,99691,1,16,297,135,10,0,11,21,10,12,1.04762,0.545455,1.09091
