group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,3,2,1
1664,5,1,4
1665,2,1,1
1666,3,3,0
1667,1,1,0
1668,2,1,1
1669,1,1,0
1670,2,1,1
1671,2,1,1
1672,3,2,1
1673,3,2,1
1674,4,3,1
1675,2,2,0
1676,3,3,0
1677,1,1,0
1678,1,0,1
1679,2,1,1
1680,3,1,2
1681,3,2,1
1682,1,0,1
1683,2,2,0
1684,3,1,2
1685,2,0,2
1686,3,3,0
1687,4,2,2
1688,2,1,1
1689,2,2,0
1690,2,1,1
1691,5,2,3
1692,4,2,2
1693,3,2,1
1694,1,1,0
1695,1,1,0
1696,2,2,0
1697,1,0,1
1698,3,1,2
1699,2,2,0
1700,3,3,0
1701,2,1,1
1702,3,1,2
1703,2,1,1
1704,2,0,2
1705,4,3,1
1706,2,2,0
1707,3,1,2
1708,2,1,1
1709,5,3,2
1710,1,1,0
1711,1,1,0
1712,5,4,1
1713,1,0,1
1714,4,4,0
1715,2,1,1
1716,1,0,1
1717,6,3,3
1718,1,1,0
1719,4,1,3
1720,6,5,1
1721,1,1,0
1722,3,2,1
1723,3,3,0
1724,1,0,1
1725,2,2,0
1726,1,1,0
1727,2,1,1
1728,4,3,1
1729,5,4,1
1730,3,2,1
1731,4,3,1
1732,1,1,0
1733,4,3,1
1734,2,1,1
1735,1,1,0
1736,4,2,2
1737,3,2,1
1738,4,1,3
1739,1,1,0
1740,3,1,2
1741,1,1,0
1742,3,3,0
1743,2,2,0
1744,1,0,1
1745,3,2,1
1746,1,1,0
1747,1,0,1
1748,2,2,0
1749,6,5,1
1750,3,3,0
1751,5,5,0
1752,1,1,0
1753,5,3,2
1754,2,1,1
1755,2,1,1
1756,1,1,0
1757,2,1,1
1758,1,0,1
1759,6,5,1
1760,1,1,0
1761,1,1,0
1762,1,0,1
1763,1,1,0
1764,5,3,2
1765,1,0,1
1766,2,2,0
1767,1,1,0
1768,4,4,0
1769,2,0,2
1770,4,1,3
1771,1,1,0
1772,1,1,0
1773,1,1,0
1774,4,2,2
1775,2,2,0
1776,4,2,2
1777,2,1,1
1778,2,1,1
1779,4,3,1
1780,2,1,1
1781,3,3,0
1782,3,2,1
1783,2,1,1
1784,1,0,1
1785,4,4,0
1786,2,1,1
1787,6,3,3
1788,3,1,2
1789,1,0,1
1790,1,0,1
1791,2,0,2
1792,1,0,1
1793,7,4,3
1794,4,3,1
1795,2,2,0
1796,5,3,2
1797,1,0,1
1798,2,1,1
1799,1,0,1
1800,6,2,4
1801,1,1,0
1802,1,0,1
1803,2,2,0
1804,5,2,3
1805,4,4,0
1806,3,0,3
1807,3,1,2
1808,4,3,1
1809,4,2,2
1810,4,1,3
1811,3,2,1
1812,1,0,1
1813,2,1,1
1814,2,1,1
1815,2,2,0
1816,2,1,1
1817,2,0,2
1818,4,3,1
1819,2,1,1
1820,1,1,0
1821,1,1,0
1822,1,0,1
1823,2,1,1
1824,2,2,0
1825,1,1,0
1826,2,1,1
1827,3,2,1
1828,3,2,1
1829,2,0,2
1830,1,1,0
1831,7,3,4
1832,3,1,2
1833,5,2,3
1834,1,1,0
1835,1,1,0
1836,6,5,1
1837,3,2,1
1838,3,3,0
1839,3,2,1
1840,2,2,0
1841,1,1,0
1842,6,3,3
1843,3,3,0
1844,3,2,1
1845,1,0,1
1846,3,3,0
1847,6,1,5
1848,3,1,2
1849,1,1,0
1850,6,5,1
1851,1,0,1
1852,2,0,2
1853,3,1,2
1854,1,1,0
1855,2,2,0
1856,2,2,0
1857,3,1,2
1858,1,0,1
1859,3,2,1
1860,1,0,1
1861,1,0,1
1862,1,1,0
1863,3,3,0
1864,2,2,0
1865,6,3,3
1866,5,2,3
1867,4,2,2
1868,2,2,0
1869,4,4,0
1870,2,2,0
1871,3,1,2
1872,3,2,1
1873,4,3,1
1874,4,0,4
1875,1,1,0
1876,2,0,2
1877,2,0,2
1878,1,1,0
1879,2,1,1
1880,2,2,0
1881,1,1,0
1882,1,1,0
1883,4,0,4
1884,2,2,0
1885,2,1,1
1886,2,1,1
1887,4,3,1
1888,3,0,3
1889,6,4,2
1890,2,1,1
1891,2,1,1
1892,2,2,0
1893,1,1,0
1894,6,6,0
1895,1,1,0
1896,2,1,1
1897,1,0,1
1898,1,1,0
1899,3,2,1
1900,2,1,1
1901,2,2,0
1902,2,1,1
1903,5,3,2
1904,2,2,0
1905,3,2,1
1906,1,1,0
1907,4,2,2
1908,2,2,0
1909,2,2,0
1910,3,2,1
1911,3,2,1
1912,2,2,0
1913,2,1,1
1914,1,0,1
1915,1,1,0
1916,1,0,1
1917,2,2,0
1918,3,0,3
1919,3,1,2
1920,1,1,0
1921,2,2,0
1922,7,5,2
1923,3,3,0
1924,2,2,0
1925,2,2,0
1926,2,2,0
1927,1,0,1
1928,2,1,1
1929,1,1,0
1930,3,1,2
1931,2,2,0
1932,4,3,1
1933,1,1,0
1934,4,2,2
1935,1,1,0
1936,2,2,0
1937,1,1,0
1938,2,1,1
1939,1,1,0
1940,2,2,0
1941,3,3,0
1942,2,2,0
1943,3,2,1
1944,4,3,1
1945,2,1,1
1946,2,2,0
1947,2,0,2
1948,5,4,1
1949,1,1,0
1950,5,3,2
1951,2,2,0
1952,1,1,0
1953,1,1,0
1954,2,2,0
1955,3,2,1
1956,4,4,0
1957,3,2,1
1958,2,1,1
1959,5,5,0
1960,5,3,2
1961,2,2,0
1962,1,0,1
1963,3,1,2
1964,2,2,0
1965,3,2,1
1966,1,0,1
1967,1,0,1
1968,3,3,0
1969,2,0,2
1970,1,1,0
1971,1,0,1
1972,1,1,0
1973,4,2,2
1974,1,1,0
1975,1,0,1
1976,5,4,1
1977,5,3,2
1978,2,1,1
1979,3,2,1
1980,2,2,0
1981,1,1,0
1982,1,1,0
1983,1,0,1
1984,2,0,2
1985,3,2,1
1986,1,1,0
1987,4,1,3
1988,4,4,0
1989,1,1,0
1990,1,0,1
1991,1,0,1
1992,1,1,0
1993,2,1,1
1994,2,1,1
1995,2,2,0
1996,2,1,1
1997,2,1,1
1998,3,1,2
1999,3,1,2
2000,2,2,0
2001,1,0,1
2002,1,0,1
2003,1,1,0
2004,2,1,1
2005,2,1,1
2006,2,2,0
2007,2,2,0
2008,2,1,1
2009,1,0,1
2010,2,1,1
2011,5,4,1
2012,1,1,0
2013,2,0,2
2014,2,1,1
2015,5,3,2
2016,3,0,3
2017,1,0,1
2018,5,3,2
2019,4,2,2
2020,2,1,1
2021,4,1,3
2022,2,1,1
2023,5,2,3
2024,3,2,1
2025,1,1,0
2026,3,2,1
2027,3,3,0
2028,3,2,1
2029,1,0,1
2030,2,2,0
2031,2,0,2
2032,2,1,1
2033,3,3,0
2034,1,0,1
2035,3,1,2
2036,2,1,1
2037,5,1,4
2038,3,2,1
2039,2,1,1
2040,1,1,0
2041,1,0,1
2042,2,0,2
2043,3,3,0
2044,1,1,0
2045,1,1,0
2046,2,2,0
2047,3,2,1
