group_idx,group_size,K_point,K_subtree
1662,2,0,2
1663,4,1,3
1664,4,2,2
1665,3,1,2
1666,6,3,3
1667,7,4,3
1668,7,2,5
1669,1,0,1
1670,4,2,2
1671,10,2,8
1672,6,1,5
1673,8,3,5
1674,5,4,1
1675,2,2,0
1676,4,3,1
1677,4,2,2
1678,3,1,2
1679,4,0,4
1680,3,3,0
1681,4,1,3
1682,4,2,2
1683,2,1,1
1684,5,2,3
1685,4,4,0
1686,5,3,2
1687,4,2,2
1688,3,0,3
1689,4,1,3
1690,5,3,2
1691,2,0,2
1692,5,2,3
1693,6,2,4
1694,4,3,1
1695,3,0,3
1696,6,4,2
1697,6,1,5
1698,6,5,1
1699,4,3,1
1700,4,2,2
1701,4,1,3
1702,3,2,1
1703,1,0,1
1704,2,2,0
1705,5,4,1
1706,6,5,1
1707,7,2,5
1708,6,5,1
1709,3,0,3
1710,5,2,3
1711,2,1,1
1712,5,2,3
1713,3,2,1
1714,3,1,2
1715,5,1,4
1716,6,1,5
1717,4,2,2
1718,3,2,1
1719,6,4,2
1720,2,2,0
1721,6,2,4
1722,6,2,4
1723,3,1,2
1724,8,5,3
1725,4,3,1
1726,4,1,3
1727,10,5,5
1728,4,3,1
1729,2,1,1
1730,4,4,0
1731,3,3,0
1732,3,2,1
1733,7,3,4
1734,5,4,1
1735,2,0,2
1736,3,1,2
1737,7,4,3
1738,5,4,1
1739,4,1,3
1740,4,1,3
1741,2,0,2
1742,5,2,3
1743,2,2,0
1744,3,2,1
1745,4,3,1
1746,3,2,1
1747,6,3,3
1748,3,2,1
1749,5,4,1
1750,2,2,0
1751,2,1,1
1752,3,1,2
1753,7,3,4
1754,2,0,2
1755,2,1,1
1756,4,2,2
1757,9,5,4
1758,3,0,3
1759,4,4,0
1760,10,2,8
1761,2,1,1
1762,2,0,2
1763,3,2,1
1764,3,2,1
1765,3,1,2
1766,2,1,1
1767,3,1,2
1768,7,5,2
1769,3,3,0
1770,10,0,10
1771,4,4,0
1772,2,1,1
1773,1,0,1
1774,3,1,2
1775,2,1,1
1776,4,3,1
1777,5,3,2
1778,2,2,0
1779,1,0,1
1780,3,3,0
1781,5,3,2
1782,2,1,1
1783,3,2,1
1784,2,0,2
1785,1,0,1
1786,2,1,1
1787,5,4,1
1788,9,6,3
1789,9,1,8
1790,6,2,4
1791,11,3,8
1792,5,1,4
1793,3,1,2
1794,3,1,2
1795,13,7,6
1796,3,2,1
1797,3,3,0
1798,3,1,2
1799,2,1,1
1800,4,4,0
1801,5,4,1
1802,3,1,2
1803,6,3,3
1804,2,1,1
1805,4,3,1
1806,6,2,4
1807,3,3,0
1808,1,1,0
1809,6,2,4
1810,1,0,1
1811,7,1,6
1812,3,2,1
1813,2,1,1
1814,2,1,1
1815,6,2,4
1816,6,3,3
1817,3,2,1
1818,3,3,0
1819,4,3,1
1820,8,5,3
1821,8,5,3
1822,9,1,8
1823,5,1,4
1824,1,1,0
1825,3,2,1
1826,5,1,4
1827,8,6,2
1828,3,1,2
1829,4,2,2
1830,4,1,3
1831,5,1,4
1832,8,4,4
1833,1,0,1
1834,3,2,1
1835,2,1,1
1836,2,2,0
1837,4,0,4
1838,1,0,1
1839,3,2,1
1840,4,2,2
1841,4,3,1
1842,1,1,0
1843,5,3,2
1844,4,1,3
1845,10,5,5
1846,4,0,4
1847,4,2,2
1848,6,4,2
1849,5,1,4
1850,2,1,1
1851,3,1,2
1852,6,2,4
1853,3,3,0
1854,3,1,2
1855,2,1,1
1856,5,3,2
1857,2,0,2
1858,3,2,1
1859,4,4,0
1860,5,1,4
1861,4,2,2
1862,5,2,3
1863,4,2,2
1864,2,2,0
1865,4,0,4
1866,1,0,1
1867,4,2,2
1868,3,1,2
1869,4,2,2
1870,4,3,1
1871,10,6,4
1872,1,0,1
1873,5,1,4
1874,2,0,2
1875,9,2,7
1876,4,3,1
1877,3,0,3
1878,3,1,2
1879,3,2,1
1880,1,1,0
1881,2,2,0
1882,4,2,2
1883,2,1,1
1884,6,4,2
1885,3,0,3
1886,6,3,3
1887,2,2,0
1888,4,1,3
1889,1,0,1
1890,3,1,2
1891,3,0,3
1892,5,3,2
1893,3,1,2
1894,3,2,1
1895,3,2,1
1896,2,0,2
1897,5,1,4
1898,4,2,2
1899,1,0,1
1900,5,2,3
1901,5,1,4
1902,11,8,3
1903,2,1,1
1904,1,1,0
1905,1,1,0
1906,7,5,2
1907,2,0,2
1908,6,4,2
1909,8,6,2
1910,6,2,4
1911,1,0,1
1912,3,2,1
1913,4,2,2
1914,2,0,2
1915,1,0,1
1916,3,0,3
1917,6,2,4
1918,1,0,1
1919,3,2,1
1920,2,2,0
1921,3,0,3
1922,3,1,2
1923,2,2,0
1924,3,0,3
1925,4,2,2
1926,5,1,4
1927,3,2,1
1928,7,3,4
1929,3,0,3
1930,5,0,5
1931,4,0,4
1932,3,1,2
1933,3,1,2
1934,4,1,3
1935,1,1,0
1936,2,1,1
1937,8,4,4
1938,6,5,1
1939,2,1,1
1940,5,4,1
1941,4,1,3
1942,3,1,2
1943,2,2,0
1944,3,1,2
1945,6,3,3
1946,3,1,2
1947,1,1,0
1948,3,3,0
1949,3,1,2
1950,9,2,7
1951,8,4,4
1952,9,6,3
1953,4,0,4
1954,4,0,4
1955,4,2,2
1956,4,2,2
1957,4,4,0
1958,3,0,3
1959,5,3,2
1960,1,1,0
1961,4,2,2
1962,5,2,3
1963,4,3,1
1964,5,3,2
1965,7,1,6
1966,5,1,4
1967,1,1,0
1968,1,0,1
1969,5,2,3
1970,1,0,1
1971,3,2,1
1972,2,1,1
1973,5,0,5
1974,1,1,0
1975,2,1,1
1976,2,1,1
1977,4,2,2
1978,4,3,1
1979,2,1,1
1980,5,3,2
1981,4,0,4
1982,4,3,1
1983,5,2,3
1984,5,1,4
1985,5,5,0
1986,3,1,2
1987,4,0,4
1988,2,1,1
1989,7,2,5
1990,4,3,1
1991,1,1,0
1992,4,1,3
1993,4,3,1
1994,5,3,2
1995,8,2,6
1996,4,1,3
1997,2,1,1
1998,9,6,3
1999,3,1,2
2000,2,1,1
2001,5,4,1
2002,4,0,4
2003,3,1,2
2004,4,2,2
2005,3,2,1
2006,3,2,1
2007,5,2,3
2008,5,3,2
2009,6,1,5
2010,3,2,1
2011,2,0,2
2012,3,1,2
2013,3,1,2
2014,2,1,1
2015,4,2,2
2016,3,1,2
2017,4,1,3
2018,2,0,2
2019,4,3,1
2020,5,2,3
2021,4,3,1
2022,2,1,1
2023,1,0,1
2024,6,1,5
2025,4,2,2
2026,2,2,0
2027,4,1,3
2028,6,1,5
2029,2,0,2
2030,1,0,1
2031,6,4,2
2032,3,3,0
2033,3,2,1
2034,4,0,4
2035,4,1,3
2036,5,4,1
2037,1,0,1
2038,5,4,1
2039,6,2,4
2040,3,1,2
2041,4,0,4
2042,9,5,4
2043,4,1,3
2044,6,5,1
2045,2,0,2
2046,3,1,2
2047,9,2,7
