group_idx,group_size,K_point,K_subtree
1662,1,1,0
1663,2,0,2
1664,6,3,3
1665,5,2,3
1666,3,2,1
1667,2,1,1
1668,5,3,2
1669,8,5,3
1670,4,2,2
1671,6,2,4
1672,6,3,3
1673,2,1,1
1674,3,2,1
1675,4,2,2
1676,10,6,4
1677,2,1,1
1678,2,2,0
1679,3,1,2
1680,3,2,1
1681,10,8,2
1682,7,4,3
1683,2,1,1
1684,5,3,2
1685,2,0,2
1686,2,2,0
1687,4,2,2
1688,2,1,1
1689,5,4,1
1690,1,1,0
1691,6,3,3
1692,5,3,2
1693,5,2,3
1694,1,0,1
1695,3,2,1
1696,5,3,2
1697,1,1,0
1698,6,3,3
1699,4,3,1
1700,5,0,5
1701,2,2,0
1702,4,2,2
1703,4,4,0
1704,4,2,2
1705,5,3,2
1706,2,2,0
1707,4,2,2
1708,3,1,2
1709,2,2,0
1710,2,1,1
1711,5,4,1
1712,2,1,1
1713,4,3,1
1714,7,3,4
1715,6,5,1
1716,6,3,3
1717,8,2,6
1718,5,4,1
1719,5,3,2
1720,4,2,2
1721,3,1,2
1722,4,4,0
1723,2,1,1
1724,5,4,1
1725,3,1,2
1726,4,4,0
1727,7,4,3
1728,7,7,0
1729,1,1,0
1730,5,3,2
1731,1,0,1
1732,2,1,1
1733,3,2,1
1734,7,6,1
1735,5,3,2
1736,3,0,3
1737,7,4,3
1738,6,3,3
1739,6,2,4
1740,7,4,3
1741,2,1,1
1742,4,3,1
1743,6,4,2
1744,4,0,4
1745,2,0,2
1746,2,2,0
1747,2,1,1
1748,4,1,3
1749,9,3,6
1750,2,0,2
1751,2,2,0
1752,3,1,2
1753,5,5,0
1754,2,0,2
1755,1,0,1
1756,9,6,3
1757,1,1,0
1758,1,1,0
1759,4,2,2
1760,5,5,0
1761,7,5,2
1762,3,2,1
1763,2,1,1
1764,4,3,1
1765,5,2,3
1766,2,2,0
1767,1,1,0
1768,2,1,1
1769,4,4,0
1770,7,4,3
1771,9,9,0
1772,1,1,0
1773,4,2,2
1774,1,1,0
1775,4,0,4
1776,6,3,3
1777,8,7,1
1778,3,2,1
1779,2,1,1
1780,5,4,1
1781,15,6,9
1782,6,3,3
1783,5,5,0
1784,5,1,4
1785,2,1,1
1786,8,4,4
1787,8,3,5
1788,8,5,3
1789,2,0,2
1790,3,3,0
1791,7,5,2
1792,5,4,1
1793,5,3,2
1794,2,0,2
1795,2,1,1
1796,1,0,1
1797,8,2,6
1798,2,2,0
1799,3,3,0
1800,6,6,0
1801,8,7,1
1802,3,2,1
1803,3,1,2
1804,2,1,1
1805,4,1,3
1806,5,2,3
1807,4,3,1
1808,5,4,1
1809,2,2,0
1810,3,3,0
1811,3,2,1
1812,3,3,0
1813,1,1,0
1814,4,1,3
1815,6,4,2
1816,7,4,3
1817,5,4,1
1818,1,1,0
1819,5,2,3
1820,7,5,2
1821,5,5,0
1822,2,1,1
1823,2,0,2
1824,2,1,1
1825,9,8,1
1826,3,3,0
1827,1,0,1
1828,3,1,2
1829,7,5,2
1830,7,6,1
1831,3,3,0
1832,4,3,1
1833,1,0,1
1834,2,1,1
1835,6,2,4
1836,4,2,2
1837,6,2,4
1838,2,2,0
1839,6,3,3
1840,3,3,0
1841,5,1,4
1842,6,3,3
1843,6,3,3
1844,5,2,3
1845,2,1,1
1846,2,1,1
1847,2,1,1
1848,5,3,2
1849,1,1,0
1850,6,4,2
1851,4,2,2
1852,2,2,0
1853,1,1,0
1854,5,4,1
1855,8,3,5
1856,1,1,0
1857,12,7,5
1858,1,1,0
1859,2,2,0
1860,2,0,2
1861,5,2,3
1862,5,1,4
1863,3,2,1
1864,4,1,3
1865,3,0,3
1866,2,2,0
1867,3,2,1
1868,1,0,1
1869,7,7,0
1870,4,4,0
1871,1,1,0
1872,2,2,0
1873,6,5,1
1874,4,2,2
1875,5,2,3
1876,6,6,0
1877,3,3,0
1878,7,4,3
1879,3,2,1
1880,5,3,2
1881,3,2,1
1882,4,3,1
1883,10,5,5
1884,3,0,3
1885,1,1,0
1886,1,1,0
1887,8,7,1
1888,8,6,2
1889,4,2,2
1890,4,2,2
1891,4,3,1
1892,4,2,2
1893,1,1,0
1894,2,0,2
1895,1,0,1
1896,6,3,3
1897,1,0,1
1898,2,0,2
1899,1,1,0
1900,2,1,1
1901,9,6,3
1902,9,7,2
1903,5,3,2
1904,4,0,4
1905,3,3,0
1906,5,2,3
1907,6,4,2
1908,4,3,1
1909,4,1,3
1910,4,2,2
1911,7,7,0
1912,2,1,1
1913,3,2,1
1914,2,1,1
1915,2,1,1
1916,3,1,2
1917,7,4,3
1918,1,1,0
1919,6,4,2
1920,6,5,1
1921,4,1,3
1922,7,6,1
1923,3,2,1
1924,5,3,2
1925,5,4,1
1926,3,1,2
1927,1,0,1
1928,1,1,0
1929,2,2,0
1930,7,3,4
1931,2,1,1
1932,4,4,0
1933,3,1,2
1934,3,2,1
1935,3,0,3
1936,2,0,2
1937,3,1,2
1938,4,3,1
1939,5,1,4
1940,5,3,2
1941,5,2,3
1942,1,0,1
1943,4,2,2
1944,6,3,3
1945,1,1,0
1946,1,1,0
1947,4,2,2
1948,4,2,2
1949,3,1,2
1950,5,1,4
1951,2,1,1
1952,1,1,0
1953,4,1,3
1954,7,5,2
1955,2,1,1
1956,3,3,0
1957,1,0,1
1958,3,3,0
1959,3,1,2
1960,6,1,5
1961,8,3,5
1962,3,1,2
1963,1,1,0
1964,5,2,3
1965,2,2,0
1966,8,1,7
1967,3,2,1
1968,10,4,6
1969,5,4,1
1970,8,4,4
1971,3,2,1
1972,1,0,1
1973,1,1,0
1974,7,6,1
1975,2,0,2
1976,7,4,3
1977,4,3,1
1978,7,5,2
1979,3,3,0
1980,1,0,1
1981,4,3,1
1982,6,1,5
1983,5,3,2
1984,8,7,1
1985,1,1,0
1986,8,6,2
1987,7,5,2
1988,3,2,1
1989,11,4,7
1990,6,5,1
1991,1,1,0
1992,2,2,0
1993,7,2,5
1994,1,0,1
1995,11,4,7
1996,2,1,1
1997,3,1,2
1998,3,1,2
1999,5,1,4
2000,5,2,3
2001,4,2,2
2002,6,3,3
2003,4,3,1
2004,2,2,0
2005,3,0,3
2006,6,2,4
2007,9,6,3
2008,7,5,2
2009,4,1,3
2010,5,2,3
2011,7,7,0
2012,6,3,3
2013,4,4,0
2014,1,1,0
2015,6,4,2
2016,8,5,3
2017,9,2,7
2018,1,0,1
2019,3,3,0
2020,6,4,2
2021,5,3,2
2022,8,4,4
2023,3,2,1
2024,6,2,4
2025,9,8,1
2026,5,5,0
2027,3,0,3
2028,3,2,1
2029,1,1,0
2030,6,3,3
2031,9,6,3
2032,6,5,1
2033,3,3,0
2034,4,2,2
2035,3,1,2
2036,6,3,3
2037,3,2,1
2038,3,0,3
2039,6,2,4
2040,5,3,2
2041,2,1,1
2042,5,5,0
2043,3,2,1
2044,4,0,4
2045,7,2,5
2046,7,5,2
2047,4,4,0
