group_idx,group_size,K_point,K_subtree
1662,12,4,8
1663,13,4,9
1664,23,15,8
1665,17,11,6
1666,19,11,8
1667,19,11,8
1668,35,22,13
1669,12,10,2
1670,16,6,10
1671,17,7,10
1672,15,4,11
1673,30,9,21
1674,13,8,5
1675,25,20,5
1676,14,3,11
1677,22,11,11
1678,24,13,11
1679,10,4,6
1680,30,8,22
1681,27,7,20
1682,10,8,2
1683,32,16,16
1684,16,11,5
1685,27,15,12
1686,14,9,5
1687,27,10,17
1688,12,0,12
1689,31,18,13
1690,14,6,8
1691,10,5,5
1692,25,14,11
1693,21,13,8
1694,10,4,6
1695,27,12,15
1696,21,9,12
1697,10,6,4
1698,31,13,18
1699,9,5,4
1700,20,11,9
1701,13,9,4
1702,12,11,1
1703,15,9,6
1704,21,10,11
1705,13,6,7
1706,20,11,9
1707,13,5,8
1708,30,11,19
1709,28,11,17
1710,11,9,2
1711,20,9,11
1712,8,5,3
1713,23,11,12
1714,22,10,12
1715,32,17,15
1716,12,3,9
1717,22,11,11
1718,18,10,8
1719,28,14,14
1720,18,6,12
1721,5,2,3
1722,6,1,5
1723,26,4,22
1724,10,3,7
1725,17,6,11
1726,5,1,4
1727,23,13,10
1728,37,13,24
1729,20,8,12
1730,18,13,5
1731,28,17,11
1732,13,2,11
1733,32,10,22
1734,26,17,9
1735,42,24,18
1736,19,8,11
1737,17,6,11
1738,27,14,13
1739,21,12,9
1740,30,20,10
1741,21,13,8
1742,34,13,21
1743,30,15,15
1744,20,8,12
1745,13,6,7
1746,5,2,3
1747,14,8,6
1748,20,10,10
1749,17,6,11
1750,27,12,15
1751,11,3,8
1752,16,9,7
1753,17,11,6
1754,17,10,7
1755,24,15,9
1756,27,10,17
1757,30,17,13
1758,42,16,26
1759,26,14,12
1760,16,7,9
1761,21,8,13
1762,27,13,14
1763,32,17,15
1764,20,5,15
1765,11,1,10
1766,30,16,14
1767,10,6,4
1768,31,15,16
1769,22,8,14
1770,37,16,21
1771,22,11,11
1772,10,10,0
1773,25,15,10
1774,18,9,9
1775,27,7,20
1776,22,14,8
1777,30,18,12
1778,31,15,16
1779,18,9,9
1780,41,23,18
1781,11,9,2
1782,21,7,14
1783,15,12,3
1784,16,11,5
1785,24,12,12
1786,22,2,20
1787,29,7,22
1788,3,1,2
1789,9,8,1
1790,7,7,0
1791,8,3,5
1792,20,15,5
1793,22,10,12
1794,23,12,11
1795,19,5,14
1796,16,10,6
1797,9,3,6
1798,26,12,14
1799,14,5,9
1800,14,10,4
1801,32,18,14
1802,14,7,7
1803,18,9,9
1804,27,11,16
1805,20,11,9
1806,11,6,5
1807,10,5,5
1808,29,6,23
1809,34,13,21
1810,17,8,9
1811,10,4,6
1812,28,20,8
1813,22,6,16
1814,19,6,13
1815,28,12,16
1816,14,8,6
1817,17,10,7
1818,20,7,13
1819,29,10,19
1820,28,10,18
1821,23,11,12
1822,7,4,3
1823,26,12,14
1824,27,15,12
1825,24,11,13
1826,15,10,5
1827,43,32,11
1828,26,18,8
1829,24,10,14
1830,30,21,9
1831,14,10,4
1832,38,15,23
1833,28,9,19
1834,15,6,9
1835,30,13,17
1836,21,10,11
1837,33,21,12
1838,13,7,6
1839,16,5,11
1840,30,20,10
1841,13,8,5
1842,10,4,6
1843,9,5,4
1844,25,13,12
1845,16,13,3
1846,14,11,3
1847,11,8,3
1848,19,9,10
1849,11,0,11
1850,8,5,3
1851,30,19,11
1852,6,6,0
1853,41,23,18
1854,23,7,16
1855,17,9,8
1856,4,0,4
1857,24,17,7
1858,32,20,12
1859,8,1,7
1860,8,3,5
1861,25,16,9
1862,15,5,10
1863,10,5,5
1864,42,21,21
1865,16,10,6
1866,13,4,9
1867,20,6,14
1868,23,11,12
1869,14,10,4
1870,20,10,10
1871,17,6,11
1872,15,6,9
1873,16,6,10
1874,10,4,6
1875,37,17,20
1876,24,11,13
1877,4,0,4
1878,17,12,5
1879,9,2,7
1880,31,24,7
1881,15,11,4
1882,21,10,11
1883,13,1,12
1884,12,2,10
1885,15,6,9
1886,16,9,7
1887,13,5,8
1888,30,18,12
1889,22,12,10
1890,22,12,10
1891,26,10,16
1892,22,17,5
1893,4,2,2
1894,16,7,9
1895,15,7,8
1896,14,5,9
1897,24,12,12
1898,27,14,13
1899,20,11,9
1900,24,14,10
1901,7,3,4
1902,26,11,15
1903,28,13,15
1904,31,15,16
1905,20,13,7
1906,28,17,11
1907,20,10,10
1908,17,11,6
1909,30,15,15
1910,19,10,9
1911,28,12,16
1912,22,8,14
1913,26,11,15
1914,18,12,6
1915,28,10,18
1916,14,7,7
1917,12,3,9
1918,5,4,1
1919,24,14,10
1920,10,5,5
1921,31,16,15
1922,18,9,9
1923,14,9,5
1924,28,8,20
1925,11,5,6
1926,40,18,22
1927,31,11,20
1928,29,12,17
1929,13,8,5
1930,36,19,17
1931,20,13,7
1932,16,11,5
1933,23,17,6
1934,26,12,14
1935,19,14,5
1936,16,9,7
1937,17,13,4
1938,15,11,4
1939,14,9,5
1940,27,9,18
1941,22,16,6
1942,18,11,7
1943,14,10,4
1944,14,6,8
1945,21,10,11
1946,7,5,2
1947,21,10,11
1948,13,5,8
1949,33,14,19
1950,24,15,9
1951,3,2,1
1952,20,7,13
1953,17,12,5
1954,21,9,12
1955,29,16,13
1956,11,7,4
1957,27,16,11
1958,10,3,7
1959,6,0,6
1960,25,11,14
1961,2,0,2
1962,20,9,11
1963,23,15,8
1964,13,5,8
1965,19,12,7
1966,9,5,4
1967,31,12,19
1968,20,14,6
1969,17,3,14
1970,14,5,9
1971,15,9,6
1972,25,16,9
1973,34,12,22
1974,32,22,10
1975,32,11,21
1976,11,7,4
1977,35,21,14
1978,23,4,19
1979,10,7,3
1980,20,11,9
1981,21,11,10
1982,27,19,8
1983,34,21,13
1984,15,11,4
1985,12,5,7
1986,17,10,7
1987,23,10,13
1988,27,9,18
1989,12,5,7
1990,18,3,15
1991,21,8,13
1992,31,24,7
1993,31,21,10
1994,22,9,13
1995,9,6,3
1996,10,5,5
1997,24,7,17
1998,22,12,10
1999,21,6,15
2000,29,3,26
2001,15,9,6
2002,33,13,20
2003,24,7,17
2004,16,6,10
2005,7,3,4
2006,24,8,16
2007,18,10,8
2008,30,5,25
2009,30,16,14
2010,37,17,20
2011,20,11,9
2012,22,13,9
2013,23,15,8
2014,6,2,4
2015,14,3,11
2016,16,13,3
2017,10,4,6
2018,23,13,10
2019,17,6,11
2020,8,2,6
2021,17,2,15
2022,17,8,9
2023,10,3,7
2024,23,8,15
2025,21,16,5
2026,23,11,12
2027,21,6,15
2028,30,15,15
2029,22,13,9
2030,29,14,15
2031,33,25,8
2032,11,6,5
2033,20,11,9
2034,21,5,16
2035,3,1,2
2036,26,18,8
2037,14,7,7
2038,19,14,5
2039,28,23,5
2040,6,3,3
2041,12,6,6
2042,23,15,8
2043,12,6,6
2044,26,7,19
2045,20,12,8
2046,16,1,15
2047,8,5,3
