group_idx,group_size,K_point,K_subtree
1662,4,2,2
1663,5,3,2
1664,3,2,1
1665,7,5,2
1666,4,3,1
1667,5,1,4
1668,6,4,2
1669,4,3,1
1670,8,3,5
1671,3,1,2
1672,3,0,3
1673,4,3,1
1674,4,3,1
1675,6,3,3
1676,3,3,0
1677,1,0,1
1678,3,3,0
1679,3,3,0
1680,7,3,4
1681,5,3,2
1682,3,1,2
1683,4,3,1
1684,4,1,3
1685,1,1,0
1686,2,0,2
1687,4,1,3
1688,6,0,6
1689,7,3,4
1690,3,1,2
1691,4,2,2
1692,6,4,2
1693,4,1,3
1694,5,1,4
1695,3,2,1
1696,5,5,0
1697,1,0,1
1698,6,4,2
1699,3,1,2
1700,3,1,2
1701,5,4,1
1702,4,1,3
1703,9,7,2
1704,4,3,1
1705,2,0,2
1706,3,1,2
1707,4,2,2
1708,3,3,0
1709,5,3,2
1710,6,4,2
1711,6,5,1
1712,6,4,2
1713,6,3,3
1714,2,1,1
1715,5,1,4
1716,4,4,0
1717,10,4,6
1718,3,1,2
1719,7,3,4
1720,8,8,0
1721,3,0,3
1722,4,4,0
1723,7,2,5
1724,2,2,0
1725,6,2,4
1726,2,2,0
1727,2,2,0
1728,3,2,1
1729,3,2,1
1730,6,1,5
1731,1,0,1
1732,6,3,3
1733,1,1,0
1734,3,3,0
1735,4,3,1
1736,2,2,0
1737,2,0,2
1738,3,1,2
1739,3,2,1
1740,5,4,1
1741,5,2,3
1742,2,0,2
1743,3,2,1
1744,3,0,3
1745,3,2,1
1746,1,1,0
1747,3,1,2
1748,5,4,1
1749,3,3,0
1750,2,2,0
1751,10,6,4
1752,5,2,3
1753,4,4,0
1754,9,9,0
1755,7,5,2
1756,6,1,5
1757,3,3,0
1758,5,2,3
1759,4,2,2
1760,5,3,2
1761,4,2,2
1762,6,5,1
1763,4,3,1
1764,2,1,1
1765,5,4,1
1766,2,2,0
1767,3,1,2
1768,3,1,2
1769,6,4,2
1770,4,2,2
1771,8,4,4
1772,6,2,4
1773,3,1,2
1774,6,4,2
1775,3,2,1
1776,5,2,3
1777,4,4,0
1778,4,1,3
1779,3,1,2
1780,6,5,1
1781,3,1,2
1782,6,1,5
1783,4,1,3
1784,3,1,2
1785,4,1,3
1786,1,0,1
1787,2,2,0
1788,4,2,2
1789,9,2,7
1790,5,1,4
1791,8,2,6
1792,5,2,3
1793,4,4,0
1794,4,2,2
1795,4,4,0
1796,3,1,2
1797,3,2,1
1798,6,4,2
1799,3,2,1
1800,4,3,1
1801,3,1,2
1802,2,2,0
1803,6,3,3
1804,6,4,2
1805,4,1,3
1806,6,2,4
1807,6,5,1
1808,4,4,0
1809,1,1,0
1810,4,4,0
1811,4,2,2
1812,1,1,0
1813,1,1,0
1814,11,1,10
1815,1,1,0
1816,1,1,0
1817,2,1,1
1818,3,2,1
1819,4,3,1
1820,8,3,5
1821,5,2,3
1822,4,2,2
1823,1,0,1
1824,3,2,1
1825,5,2,3
1826,3,1,2
1827,2,2,0
1828,4,3,1
1829,4,3,1
1830,3,3,0
1831,5,2,3
1832,4,3,1
1833,5,3,2
1834,3,1,2
1835,3,0,3
1836,1,1,0
1837,3,3,0
1838,6,0,6
1839,5,3,2
1840,7,5,2
1841,2,1,1
1842,3,1,2
1843,6,4,2
1844,11,4,7
1845,11,2,9
1846,4,3,1
1847,4,1,3
1848,1,1,0
1849,4,2,2
1850,3,1,2
1851,2,2,0
1852,8,6,2
1853,7,6,1
1854,3,1,2
1855,4,3,1
1856,10,7,3
1857,1,1,0
1858,3,2,1
1859,1,0,1
1860,2,2,0
1861,1,1,0
1862,1,0,1
1863,2,1,1
1864,2,1,1
1865,7,4,3
1866,4,3,1
1867,4,2,2
1868,2,1,1
1869,4,0,4
1870,3,3,0
1871,7,1,6
1872,2,1,1
1873,7,4,3
1874,5,1,4
1875,10,7,3
1876,6,1,5
1877,5,1,4
1878,1,0,1
1879,1,0,1
1880,3,1,2
1881,2,0,2
1882,5,3,2
1883,7,2,5
1884,3,3,0
1885,3,1,2
1886,4,0,4
1887,3,1,2
1888,1,0,1
1889,3,2,1
1890,1,1,0
1891,4,2,2
1892,10,6,4
1893,7,3,4
1894,1,1,0
1895,1,1,0
1896,3,2,1
1897,2,0,2
1898,3,2,1
1899,4,2,2
1900,6,2,4
1901,2,2,0
1902,5,4,1
1903,7,1,6
1904,3,2,1
1905,5,4,1
1906,5,1,4
1907,2,0,2
1908,1,0,1
1909,2,2,0
1910,4,2,2
1911,8,4,4
1912,6,3,3
1913,3,0,3
1914,4,0,4
1915,6,1,5
1916,5,4,1
1917,3,3,0
1918,3,2,1
1919,1,0,1
1920,8,3,5
1921,6,2,4
1922,6,4,2
1923,4,3,1
1924,6,3,3
1925,11,4,7
1926,2,1,1
1927,2,2,0
1928,4,4,0
1929,2,1,1
1930,4,1,3
1931,7,5,2
1932,2,2,0
1933,6,1,5
1934,1,0,1
1935,6,4,2
1936,5,3,2
1937,4,1,3
1938,3,2,1
1939,4,1,3
1940,5,4,1
1941,5,1,4
1942,3,1,2
1943,1,1,0
1944,1,0,1
1945,4,2,2
1946,2,1,1
1947,4,2,2
1948,5,1,4
1949,4,2,2
1950,4,2,2
1951,3,1,2
1952,5,4,1
1953,4,3,1
1954,3,0,3
1955,3,0,3
1956,2,2,0
1957,4,3,1
1958,5,4,1
1959,2,1,1
1960,1,1,0
1961,2,0,2
1962,8,5,3
1963,5,0,5
1964,3,1,2
1965,4,2,2
1966,3,1,2
1967,3,0,3
1968,5,2,3
1969,4,2,2
1970,1,1,0
1971,1,1,0
1972,4,1,3
1973,4,2,2
1974,3,3,0
1975,6,3,3
1976,7,5,2
1977,3,2,1
1978,2,1,1
1979,3,3,0
1980,3,0,3
1981,2,1,1
1982,4,2,2
1983,1,1,0
1984,5,2,3
1985,5,2,3
1986,6,3,3
1987,6,3,3
1988,2,1,1
1989,7,5,2
1990,3,1,2
1991,2,1,1
1992,1,1,0
1993,5,2,3
1994,3,1,2
1995,2,2,0
1996,1,0,1
1997,4,1,3
1998,5,5,0
1999,6,2,4
2000,4,1,3
2001,2,1,1
2002,5,1,4
2003,3,2,1
2004,2,0,2
2005,4,1,3
2006,4,1,3
2007,4,2,2
2008,3,2,1
2009,5,4,1
2010,1,1,0
2011,5,4,1
2012,7,3,4
2013,3,2,1
2014,2,1,1
2015,2,0,2
2016,6,4,2
2017,8,3,5
2018,6,4,2
2019,7,2,5
2020,9,6,3
2021,4,3,1
2022,1,1,0
2023,10,5,5
2024,2,2,0
2025,4,2,2
2026,3,2,1
2027,5,3,2
2028,4,4,0
2029,4,2,2
2030,5,4,1
2031,5,3,2
2032,4,0,4
2033,4,3,1
2034,3,1,2
2035,3,1,2
2036,4,1,3
2037,2,2,0
2038,2,2,0
2039,3,1,2
2040,4,0,4
2041,6,1,5
2042,10,4,6
2043,6,5,1
2044,4,1,3
2045,2,1,1
2046,6,5,1
2047,9,3,6
