left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,17,143,63,5,75,49855,2,15,138,63,10,0,5,15,10,7,1.13333,0.411765,1.4
571,16,128,53,9,66,49868,4,15,119,53,3,0,9,12,3,13,1.33333,0.8125,1.44444
572,21,226,98,7,121,49772,2,15,219,98,12,0,7,19,12,9,1.10526,0.428571,1.28571
573,21,312,143,8,161,49682,6,15,304,143,7,0,8,15,7,14,1.4,0.666667,1.75
574,21,105,43,6,56,49890,5,15,99,43,10,0,6,16,10,11,1.3125,0.52381,1.83333
575,35,469,216,9,244,49528,3,15,460,216,23,0,9,32,23,12,1.09375,0.342857,1.33333
576,22,241,109,6,126,49754,5,15,235,109,11,0,6,17,11,11,1.29412,0.5,1.83333
577,18,181,79,8,94,49815,4,15,173,79,6,0,8,14,6,12,1.28571,0.666667,1.5
578,20,192,80,10,102,49806,2,15,182,80,8,0,10,18,8,12,1.11111,0.6,1.2
579,18,240,108,6,126,49759,1,15,234,108,11,0,6,17,11,7,1.05882,0.388889,1.16667
580,29,181,73,11,97,49813,6,15,170,73,12,0,11,23,12,17,1.26087,0.586207,1.54545
581,10,112,53,2,57,49884,4,15,110,53,4,0,2,6,4,6,1.66667,0.6,3
582,24,181,77,8,96,49816,3,15,173,77,13,0,8,21,13,11,1.14286,0.458333,1.375
583,17,177,77,5,95,49822,1,15,172,77,11,0,5,16,11,6,1.0625,0.352941,1.2
584,16,124,56,4,64,49874,2,15,120,56,10,0,4,14,10,6,1.14286,0.375,1.5
585,24,131,51,10,70,49867,2,15,121,51,12,0,10,22,12,12,1.09091,0.5,1.2
586,19,277,121,10,146,49722,1,15,267,121,8,0,10,18,8,11,1.05556,0.578947,1.1
587,19,248,114,5,129,49749,3,15,243,114,11,0,5,16,11,8,1.1875,0.421053,1.6
588,32,165,68,8,89,49830,5,15,157,68,19,0,8,27,19,13,1.18519,0.40625,1.625
589,29,345,154,10,181,49652,3,15,335,154,16,0,10,26,16,13,1.11538,0.448276,1.3
590,10,206,91,6,109,49793,1,15,200,91,3,0,6,9,3,7,1.11111,0.7,1.16667
591,21,190,86,4,100,49808,2,15,186,86,15,0,4,19,15,6,1.10526,0.285714,1.5
592,27,226,100,7,119,49772,2,15,219,100,18,0,7,25,18,9,1.08,0.333333,1.28571
593,25,126,48,10,68,49869,5,15,116,48,10,0,10,20,10,15,1.25,0.6,1.5
594,35,347,153,9,185,49650,3,15,338,153,23,0,9,32,23,12,1.09375,0.342857,1.33333
595,19,171,71,7,93,49828,1,15,164,71,11,0,7,18,11,8,1.05556,0.421053,1.14286
596,21,180,74,8,98,49820,0,15,172,74,13,0,8,21,13,8,1,0.380952,1
597,24,252,105,13,134,49744,4,15,239,105,7,0,13,20,7,17,1.2,0.708333,1.30769
598,22,243,108,6,129,49756,1,15,237,108,15,0,6,21,15,7,1.04762,0.318182,1.16667
599,18,162,70,6,86,49836,2,15,156,70,10,0,6,16,10,8,1.125,0.444444,1.33333
600,23,214,96,7,111,49780,6,15,207,96,10,0,7,17,10,13,1.35294,0.565217,1.85714
601,14,257,117,3,137,49742,1,15,254,117,10,0,3,13,10,4,1.07692,0.285714,1.33333
602,20,64,24,3,37,49934,2,15,61,24,15,0,3,18,15,5,1.11111,0.25,1.66667
603,20,188,84,7,97,49808,4,15,181,84,9,0,7,16,9,11,1.25,0.55,1.57143
604,15,192,87,5,100,49807,1,15,187,87,9,0,5,14,9,6,1.07143,0.4,1.2
605,16,354,164,7,183,49644,2,15,347,164,7,0,7,14,7,9,1.14286,0.5625,1.28571
606,11,204,93,3,108,49796,0,15,201,93,8,0,3,11,8,3,1,0.272727,1
607,18,119,51,4,64,49879,2,15,115,51,12,0,4,16,12,6,1.125,0.333333,1.5
608,13,238,108,5,125,49760,2,15,233,108,6,0,5,11,6,7,1.18182,0.538462,1.4
609,17,179,78,7,94,49819,2,15,172,78,8,0,7,15,8,9,1.13333,0.529412,1.28571
610,20,224,101,7,116,49772,4,15,217,101,9,0,7,16,9,11,1.25,0.55,1.57143
611,26,155,66,8,81,49842,3,15,147,66,15,0,8,23,15,11,1.13043,0.423077,1.375
612,18,138,58,6,74,49861,1,15,132,58,11,0,6,17,11,7,1.05882,0.388889,1.16667
613,14,233,105,7,121,49765,2,15,226,105,5,0,7,12,5,9,1.16667,0.642857,1.28571
614,16,216,100,5,111,49778,6,15,211,100,5,0,5,10,5,11,1.6,0.6875,2.2
615,36,222,89,14,119,49774,4,15,208,89,18,0,14,32,18,18,1.125,0.5,1.28571
616,25,253,111,8,134,49744,3,15,245,111,14,0,8,22,14,11,1.13636,0.44,1.375
617,19,106,43,7,56,49890,4,15,99,43,8,0,7,15,8,11,1.26667,0.578947,1.57143
618,15,114,51,4,59,49883,3,15,110,51,8,0,4,12,8,7,1.25,0.466667,1.75
619,13,137,62,4,71,49861,2,15,133,62,7,0,4,11,7,6,1.18182,0.461538,1.5
620,16,331,154,4,173,49667,2,15,327,154,10,0,4,14,10,6,1.14286,0.375,1.5
621,28,146,61,8,77,49845,9,15,138,61,11,0,8,19,11,17,1.47368,0.607143,2.125
622,21,257,119,4,134,49740,3,15,253,119,14,0,4,18,14,7,1.16667,0.333333,1.75
623,21,200,86,9,105,49797,3,15,191,86,9,0,9,18,9,12,1.16667,0.571429,1.33333
624,25,166,71,8,87,49829,5,15,158,71,12,0,8,20,12,13,1.25,0.52,1.625
625,17,290,129,10,151,49708,2,15,280,129,5,0,10,15,5,12,1.13333,0.705882,1.2
626,27,118,48,6,64,49879,3,15,112,48,18,0,6,24,18,9,1.125,0.333333,1.5
627,16,144,63,3,78,49855,1,15,141,63,12,0,3,15,12,4,1.06667,0.25,1.33333
628,24,321,143,11,167,49675,4,15,310,143,9,0,11,20,9,15,1.2,0.625,1.36364
629,26,318,143,9,166,49679,3,15,309,143,14,0,9,23,14,12,1.13043,0.461538,1.33333
630,17,152,63,9,80,49845,3,15,143,63,5,0,9,14,5,12,1.21429,0.705882,1.33333
631,21,208,89,8,111,49787,5,15,200,89,8,0,8,16,8,13,1.3125,0.619048,1.625
632,18,229,105,6,118,49769,2,15,223,105,10,0,6,16,10,8,1.125,0.444444,1.33333
633,14,206,94,4,108,49791,3,15,202,94,7,0,4,11,7,7,1.27273,0.5,1.75
634,17,123,53,6,64,49874,3,15,117,53,8,0,6,14,8,9,1.21429,0.529412,1.5
635,26,153,67,6,80,49840,7,15,147,67,13,0,6,19,13,13,1.36842,0.5,2.16667
636,17,100,43,4,53,49895,5,15,96,43,8,0,4,12,8,9,1.41667,0.529412,2.25
637,13,196,87,6,103,49804,0,15,190,87,7,0,6,13,7,6,1,0.461538,1
638,19,244,111,6,127,49750,6,15,238,111,7,0,6,13,7,12,1.46154,0.631579,2
639,17,264,114,10,140,49735,1,15,254,114,6,0,10,16,6,11,1.0625,0.647059,1.1
640,24,279,119,12,148,49719,2,15,267,119,10,0,12,22,10,14,1.09091,0.583333,1.16667
641,29,227,97,8,122,49769,4,15,219,97,17,0,8,25,17,12,1.16,0.413793,1.5
642,20,166,72,7,87,49829,5,15,159,72,8,0,7,15,8,12,1.33333,0.6,1.71429
643,14,123,54,5,64,49872,5,15,118,54,4,0,5,9,4,10,1.55556,0.714286,2
644,14,162,70,5,87,49838,0,15,157,70,9,0,5,14,9,5,1,0.357143,1
645,25,361,162,9,190,49636,3,15,352,162,13,0,9,22,13,12,1.13636,0.48,1.33333
646,13,86,37,4,45,49913,1,15,82,37,8,0,4,12,8,5,1.08333,0.384615,1.25
647,17,298,142,4,152,49698,4,15,294,142,9,0,4,13,9,8,1.30769,0.470588,2
648,22,277,126,6,145,49721,2,15,271,126,14,0,6,20,14,8,1.1,0.363636,1.33333
649,24,240,104,8,128,49759,1,15,232,104,15,0,8,23,15,9,1.04348,0.375,1.125
650,26,132,53,9,70,49864,4,15,123,53,13,0,9,22,13,13,1.18182,0.5,1.44444
651,13,191,85,5,101,49809,0,15,186,85,8,0,5,13,8,5,1,0.384615,1
652,19,134,59,3,72,49865,1,15,131,59,15,0,3,18,15,4,1.05556,0.210526,1.33333
653,18,406,191,5,210,49592,2,15,401,191,11,0,5,16,11,7,1.125,0.388889,1.4
654,26,256,107,13,136,49741,3,15,243,107,10,0,13,23,10,16,1.13043,0.615385,1.23077
655,20,303,138,6,159,49695,2,15,297,138,12,0,6,18,12,8,1.11111,0.4,1.33333
656,9,124,55,4,65,49876,0,15,120,55,5,0,4,9,5,4,1,0.444444,1
657,27,153,61,9,83,49845,2,15,144,61,16,0,9,25,16,11,1.08,0.407407,1.22222
658,25,174,75,8,91,49822,4,15,166,75,13,0,8,21,13,12,1.19048,0.48,1.5
659,32,308,133,12,163,49688,4,15,296,133,16,0,12,28,16,16,1.14286,0.5,1.33333
660,27,261,112,10,139,49738,1,15,251,112,16,0,10,26,16,11,1.03846,0.407407,1.1
661,10,252,115,4,133,49748,0,15,248,115,6,0,4,10,6,4,1,0.4,1
662,21,260,118,4,138,49740,0,15,256,118,17,0,4,21,17,4,1,0.190476,1
663,23,231,103,6,122,49763,6,15,225,103,11,0,6,17,11,12,1.35294,0.521739,2
664,19,192,82,7,103,49806,2,15,185,82,10,0,7,17,10,9,1.11765,0.473684,1.28571
665,14,127,58,2,67,49872,1,15,125,58,11,0,2,13,11,3,1.07692,0.214286,1.5
666,18,122,49,7,66,49874,4,15,115,49,7,0,7,14,7,11,1.28571,0.611111,1.57143
667,34,143,56,9,78,49850,7,15,134,56,18,0,9,27,18,16,1.25926,0.470588,1.77778
668,18,156,66,6,84,49841,3,15,150,66,9,0,6,15,9,9,1.2,0.5,1.5
669,21,216,97,5,114,49781,3,15,211,97,13,0,5,18,13,8,1.16667,0.380952,1.6
670,18,181,77,9,95,49816,3,15,172,77,6,0,9,15,6,12,1.2,0.666667,1.33333
671,8,154,72,3,79,49845,1,15,151,72,4,0,3,7,4,4,1.14286,0.5,1.33333
672,16,172,76,6,90,49826,2,15,166,76,8,0,6,14,8,8,1.14286,0.5,1.33333
673,16,173,76,6,91,49826,1,15,167,76,9,0,6,15,9,7,1.06667,0.4375,1.16667
674,25,160,67,6,87,49839,1,15,154,67,18,0,6,24,18,7,1.04167,0.28,1.16667
675,10,147,70,2,75,49850,3,15,145,70,5,0,2,7,5,5,1.42857,0.5,2.5
676,10,108,46,4,58,49892,0,15,104,46,6,0,4,10,6,4,1,0.4,1
677,15,231,106,5,120,49768,1,15,226,106,9,0,5,14,9,6,1.07143,0.4,1.2
678,30,256,112,6,138,49743,1,15,250,112,23,0,6,29,23,7,1.03448,0.233333,1.16667
679,34,199,79,12,108,49797,4,15,187,79,18,0,12,30,18,16,1.13333,0.470588,1.33333
680,21,194,87,5,102,49804,2,15,189,87,14,0,5,19,14,7,1.10526,0.333333,1.4
681,24,228,98,10,120,49768,4,15,218,98,10,0,10,20,10,14,1.2,0.583333,1.4
682,17,125,54,5,66,49874,1,15,120,54,11,0,5,16,11,6,1.0625,0.352941,1.2
683,23,467,215,10,242,49531,2,15,457,215,11,0,10,21,11,12,1.09524,0.521739,1.2
684,21,124,50,7,67,49873,3,15,117,50,11,0,7,18,11,10,1.16667,0.47619,1.42857
685,22,258,116,8,134,49740,2,15,250,116,12,0,8,20,12,10,1.1,0.454545,1.25
686,25,235,104,6,125,49764,1,15,229,104,18,0,6,24,18,7,1.04167,0.28,1.16667
687,18,361,169,6,186,49636,3,15,355,169,9,0,6,15,9,9,1.2,0.5,1.5
688,19,188,80,9,99,49810,2,15,179,80,8,0,9,17,8,11,1.11765,0.578947,1.22222
689,13,143,67,1,75,49857,0,15,142,67,12,0,1,13,12,1,1,0.0769231,1
690,19,167,76,4,87,49830,3,15,163,76,12,0,4,16,12,7,1.1875,0.368421,1.75
691,27,412,180,11,221,49586,2,15,401,180,14,0,11,25,14,13,1.08,0.481481,1.18182
692,22,192,83,7,102,49807,1,15,185,83,14,0,7,21,14,8,1.04762,0.363636,1.14286
693,24,183,79,8,96,49811,6,15,175,79,10,0,8,18,10,14,1.33333,0.583333,1.75
694,16,152,67,5,80,49846,2,15,147,67,9,0,5,14,9,7,1.14286,0.4375,1.4
695,25,141,53,11,77,49855,4,15,130,53,10,0,11,21,10,15,1.19048,0.6,1.36364
696,13,366,172,3,191,49633,1,15,363,172,9,0,3,12,9,4,1.08333,0.307692,1.33333
697,8,69,28,5,36,49931,0,15,64,28,3,0,5,8,3,5,1,0.625,1
698,13,179,79,4,96,49821,0,15,175,79,9,0,4,13,9,4,1,0.307692,1
699,26,281,124,8,149,49718,1,15,273,124,17,0,8,25,17,9,1.04,0.346154,1.125
700,18,204,88,7,109,49795,1,15,197,88,10,0,7,17,10,8,1.05882,0.444444,1.14286
701,21,411,194,6,211,49585,4,15,405,194,11,0,6,17,11,10,1.23529,0.47619,1.66667
702,28,168,69,10,89,49827,5,15,158,69,13,0,10,23,13,15,1.21739,0.535714,1.5
703,16,256,119,3,134,49742,2,15,253,119,11,0,3,14,11,5,1.14286,0.3125,1.66667
704,25,231,99,9,123,49769,0,15,222,99,16,0,9,25,16,9,1,0.36,1
705,14,193,87,5,101,49807,0,15,188,87,9,0,5,14,9,5,1,0.357143,1
706,20,158,67,7,84,49840,2,15,151,67,11,0,7,18,11,9,1.11111,0.45,1.28571
707,19,278,129,6,143,49718,4,15,272,129,9,0,6,15,9,10,1.26667,0.526316,1.66667
708,27,193,82,10,101,49802,5,15,183,82,12,0,10,22,12,15,1.22727,0.555556,1.5
709,28,294,131,8,155,49701,5,15,286,131,15,0,8,23,15,13,1.21739,0.464286,1.625
710,15,289,134,3,152,49711,0,15,286,134,12,0,3,15,12,3,1,0.2,1
711,19,141,58,9,74,49856,3,15,132,58,7,0,9,16,7,12,1.1875,0.631579,1.33333
712,22,203,88,8,107,49795,2,15,195,88,12,0,8,20,12,10,1.1,0.454545,1.25
713,17,284,132,5,147,49715,1,15,279,132,11,0,5,16,11,6,1.0625,0.352941,1.2
714,21,133,55,7,71,49861,6,15,126,55,8,0,7,15,8,13,1.4,0.619048,1.85714
715,8,90,37,5,48,49910,0,15,85,37,3,0,5,8,3,5,1,0.625,1
716,19,218,92,9,117,49781,1,15,209,92,9,0,9,18,9,10,1.05556,0.526316,1.11111
717,21,328,147,9,172,49671,1,15,319,147,11,0,9,20,11,10,1.05,0.47619,1.11111
718,16,283,128,5,150,49717,0,15,278,128,11,0,5,16,11,5,1,0.3125,1
719,30,185,79,8,98,49810,5,15,177,79,17,0,8,25,17,13,1.2,0.433333,1.625
720,21,254,116,6,132,49745,1,15,248,116,14,0,6,20,14,7,1.05,0.333333,1.16667
721,32,281,124,10,147,49712,7,15,271,124,15,0,10,25,15,17,1.28,0.53125,1.7
722,18,166,68,10,88,49833,1,15,156,68,7,0,10,17,7,11,1.05882,0.611111,1.1
723,18,221,99,6,116,49774,5,15,215,99,7,0,6,13,7,11,1.38462,0.611111,1.83333
724,29,310,139,7,164,49682,8,15,303,139,14,0,7,21,14,15,1.38095,0.517241,2.14286
725,27,394,181,9,204,49604,2,15,385,181,16,0,9,25,16,11,1.08,0.407407,1.22222
726,20,153,68,6,79,49843,4,15,147,68,10,0,6,16,10,10,1.25,0.5,1.66667
727,11,61,23,5,33,49936,3,15,56,23,3,0,5,8,3,8,1.375,0.727273,1.6
728,17,228,105,5,118,49768,4,15,223,105,8,0,5,13,8,9,1.30769,0.529412,1.8
729,16,139,63,4,72,49858,3,15,135,63,9,0,4,13,9,7,1.23077,0.4375,1.75
730,13,135,60,5,70,49863,2,15,130,60,6,0,5,11,6,7,1.18182,0.538462,1.4
731,19,151,65,7,79,49843,6,15,144,65,6,0,7,13,6,13,1.46154,0.684211,1.85714
732,16,192,85,6,101,49807,1,15,186,85,9,0,6,15,9,7,1.06667,0.4375,1.16667
733,20,296,137,5,154,49703,1,15,291,137,14,0,5,19,14,6,1.05263,0.3,1.2
734,17,141,61,4,76,49858,1,15,137,61,12,0,4,16,12,5,1.0625,0.294118,1.25
735,24,194,82,9,103,49804,2,15,185,82,13,0,9,22,13,11,1.09091,0.458333,1.22222
736,19,211,96,5,110,49787,2,15,206,96,12,0,5,17,12,7,1.11765,0.368421,1.4
737,34,431,197,7,227,49567,2,15,424,197,25,0,7,32,25,9,1.0625,0.264706,1.28571
738,6,113,54,1,58,49886,1,15,112,54,4,0,1,5,4,2,1.2,0.333333,2
739,14,304,143,4,157,49695,1,15,300,143,9,0,4,13,9,5,1.07692,0.357143,1.25
740,14,88,39,4,45,49907,5,15,84,39,5,0,4,9,5,9,1.55556,0.642857,2.25
741,15,78,31,7,40,49917,5,15,71,31,3,0,7,10,3,12,1.5,0.8,1.71429
742,15,229,105,7,117,49768,3,15,222,105,5,0,7,12,5,10,1.25,0.666667,1.42857
743,18,120,51,7,62,49878,2,15,113,51,9,0,7,16,9,9,1.125,0.5,1.28571
744,31,430,196,11,223,49564,6,15,419,196,14,0,11,25,14,17,1.24,0.548387,1.54545
745,16,195,88,5,102,49803,2,15,190,88,9,0,5,14,9,7,1.14286,0.4375,1.4
746,19,152,64,7,81,49845,3,15,145,64,9,0,7,16,9,10,1.1875,0.526316,1.42857
747,21,155,65,7,83,49843,2,15,148,65,12,0,7,19,12,9,1.10526,0.428571,1.28571
748,9,80,34,4,42,49919,1,15,76,34,4,0,4,8,4,5,1.125,0.555556,1.25
749,18,167,73,6,88,49831,2,15,161,73,10,0,6,16,10,8,1.125,0.444444,1.33333
750,20,216,100,4,112,49783,1,15,212,100,15,0,4,19,15,5,1.05263,0.25,1.25
751,22,227,98,9,120,49770,3,15,218,98,10,0,9,19,10,12,1.15789,0.545455,1.33333
752,19,180,78,6,96,49818,2,15,174,78,11,0,6,17,11,8,1.11765,0.421053,1.33333
753,17,248,111,7,130,49751,1,15,241,111,9,0,7,16,9,8,1.0625,0.470588,1.14286
754,21,205,91,6,108,49792,3,15,199,91,12,0,6,18,12,9,1.16667,0.428571,1.5
755,20,256,111,10,135,49741,3,15,246,111,7,0,10,17,7,13,1.17647,0.65,1.3
756,22,267,121,8,138,49729,4,15,259,121,10,0,8,18,10,12,1.22222,0.545455,1.5
757,31,145,57,10,78,49850,5,15,135,57,16,0,10,26,16,15,1.19231,0.483871,1.5
758,16,135,61,4,70,49861,4,15,131,61,8,0,4,12,8,8,1.33333,0.5,2
759,38,405,176,14,215,49591,4,15,391,176,20,0,14,34,20,18,1.11765,0.473684,1.28571
760,22,198,86,8,104,49800,2,15,190,86,12,0,8,20,12,10,1.1,0.454545,1.25
761,22,179,77,6,96,49818,3,15,173,77,13,0,6,19,13,9,1.15789,0.409091,1.5
762,18,126,52,7,67,49872,2,15,119,52,9,0,7,16,9,9,1.125,0.5,1.28571
763,17,217,97,6,114,49781,2,15,211,97,9,0,6,15,9,8,1.13333,0.470588,1.33333
764,23,97,36,9,52,49897,6,15,88,36,8,0,9,17,8,15,1.35294,0.652174,1.66667
765,27,419,193,10,216,49576,5,15,409,193,12,0,10,22,12,15,1.22727,0.555556,1.5
766,35,237,101,10,126,49757,6,15,227,101,19,0,10,29,19,16,1.2069,0.457143,1.6
767,17,156,71,4,81,49841,3,15,152,71,10,0,4,14,10,7,1.21429,0.411765,1.75
768,24,169,74,6,89,49830,1,15,163,74,17,0,6,23,17,7,1.04348,0.291667,1.16667
769,15,143,58,10,75,49855,2,15,133,58,3,0,10,13,3,12,1.15385,0.8,1.2
770,13,107,49,3,55,49891,2,15,104,49,8,0,3,11,8,5,1.18182,0.384615,1.66667
771,18,101,42,5,54,49897,2,15,96,42,11,0,5,16,11,7,1.125,0.388889,1.4
772,27,166,67,7,92,49832,2,15,159,67,18,0,7,25,18,9,1.08,0.333333,1.28571
773,24,188,78,11,99,49810,2,15,177,78,11,0,11,22,11,13,1.09091,0.541667,1.18182
774,18,182,79,8,95,49815,3,15,174,79,7,0,8,15,7,11,1.2,0.611111,1.375
775,21,113,43,8,62,49885,2,15,105,43,11,0,8,19,11,10,1.10526,0.47619,1.25
776,13,136,60,3,73,49863,1,15,133,60,9,0,3,12,9,4,1.08333,0.307692,1.33333
777,21,167,72,7,88,49829,4,15,160,72,10,0,7,17,10,11,1.23529,0.52381,1.57143
778,25,139,57,8,74,49860,1,15,131,57,16,0,8,24,16,9,1.04167,0.36,1.125
779,14,184,84,3,97,49814,2,15,181,84,9,0,3,12,9,5,1.16667,0.357143,1.66667
780,29,437,201,10,226,49557,6,15,427,201,13,0,10,23,13,16,1.26087,0.551724,1.6
781,34,410,183,13,214,49583,7,15,397,183,14,0,13,27,14,20,1.25926,0.588235,1.53846
782,25,215,93,8,114,49782,3,15,207,93,14,0,8,22,14,11,1.13636,0.44,1.375
783,28,254,113,9,132,49742,4,15,245,113,15,0,9,24,15,13,1.16667,0.464286,1.44444
784,14,227,105,6,116,49770,3,15,221,105,5,0,6,11,5,9,1.27273,0.642857,1.5
785,18,89,36,6,47,49908,3,15,83,36,9,0,6,15,9,9,1.2,0.5,1.5
786,23,237,103,9,125,49758,5,15,228,103,9,0,9,18,9,14,1.27778,0.608696,1.55556
787,19,134,57,6,71,49863,3,15,128,57,10,0,6,16,10,9,1.1875,0.473684,1.5
788,17,187,85,5,97,49812,1,15,182,85,11,0,5,16,11,6,1.0625,0.352941,1.2
789,26,248,110,6,132,49751,1,15,242,110,19,0,6,25,19,7,1.04,0.269231,1.16667
790,23,145,59,9,77,49851,4,15,136,59,10,0,9,19,10,13,1.21053,0.565217,1.44444
791,23,221,96,9,116,49777,2,15,212,96,12,0,9,21,12,11,1.09524,0.478261,1.22222
792,24,150,61,8,81,49849,1,15,142,61,15,0,8,23,15,9,1.04348,0.375,1.125
793,24,283,124,9,150,49716,1,15,274,124,14,0,9,23,14,10,1.04348,0.416667,1.11111
794,26,219,93,8,118,49780,1,15,211,93,17,0,8,25,17,9,1.04,0.346154,1.125
795,18,154,70,4,80,49843,3,15,150,70,11,0,4,15,11,7,1.2,0.388889,1.75
796,14,206,94,5,107,49793,1,15,201,94,8,0,5,13,8,6,1.07692,0.428571,1.2
797,21,299,136,6,157,49699,2,15,293,136,13,0,6,19,13,8,1.10526,0.380952,1.33333
798,24,149,54,13,82,49848,3,15,136,54,8,0,13,21,8,16,1.14286,0.666667,1.23077
799,20,122,51,5,66,49877,1,15,117,51,14,0,5,19,14,6,1.05263,0.3,1.2
800,18,151,62,9,80,49846,3,15,142,62,6,0,9,15,6,12,1.2,0.666667,1.33333
801,31,283,128,7,148,49715,2,15,276,128,22,0,7,29,22,9,1.06897,0.290323,1.28571
802,15,214,93,10,111,49785,1,15,204,93,4,0,10,14,4,11,1.07143,0.733333,1.1
803,13,193,88,5,100,49805,2,15,188,88,6,0,5,11,6,7,1.18182,0.538462,1.4
804,14,276,130,4,142,49723,1,15,272,130,9,0,4,13,9,5,1.07692,0.357143,1.25
805,15,53,20,5,28,49944,3,15,48,20,7,0,5,12,7,8,1.25,0.533333,1.6
806,21,252,114,6,132,49746,2,15,246,114,13,0,6,19,13,8,1.10526,0.380952,1.33333
807,17,99,43,3,53,49899,2,15,96,43,12,0,3,15,12,5,1.13333,0.294118,1.66667
808,12,139,65,1,73,49861,0,15,138,65,11,0,1,12,11,1,1,0.0833333,1
809,28,233,103,9,121,49764,3,15,224,103,16,0,9,25,16,12,1.12,0.428571,1.33333
810,18,259,118,7,134,49736,5,15,252,118,6,0,7,13,6,12,1.38462,0.666667,1.71429
811,21,321,148,5,168,49679,0,15,316,148,16,0,5,21,16,5,1,0.238095,1
812,21,152,62,8,82,49846,2,15,144,62,11,0,8,19,11,10,1.10526,0.47619,1.25
813,24,365,167,9,189,49634,1,15,356,167,14,0,9,23,14,10,1.04348,0.416667,1.11111
814,19,224,100,6,118,49776,0,15,218,100,13,0,6,19,13,6,1,0.315789,1
815,24,220,94,11,115,49775,5,15,209,94,8,0,11,19,8,16,1.26316,0.666667,1.45455
816,22,142,59,9,74,49850,8,15,133,59,5,0,9,14,5,17,1.57143,0.772727,1.88889
817,25,172,73,7,92,49821,7,15,165,73,11,0,7,18,11,14,1.38889,0.56,2
818,14,94,43,4,47,49902,4,15,90,43,6,0,4,10,6,8,1.4,0.571429,2
819,21,271,121,7,143,49728,1,15,264,121,13,0,7,20,13,8,1.05,0.380952,1.14286
820,19,231,104,5,122,49768,1,15,226,104,13,0,5,18,13,6,1.05556,0.315789,1.2
821,16,210,92,8,110,49788,2,15,202,92,6,0,8,14,6,10,1.14286,0.625,1.25
822,13,249,115,5,129,49748,3,15,244,115,5,0,5,10,5,8,1.3,0.615385,1.6
823,18,211,97,3,111,49789,0,15,208,97,15,0,3,18,15,3,1,0.166667,1
824,10,168,77,2,89,49832,0,15,166,77,8,0,2,10,8,2,1,0.2,1
825,19,187,81,6,100,49810,3,15,181,81,10,0,6,16,10,9,1.1875,0.473684,1.5
826,25,242,108,5,129,49757,1,15,237,108,19,0,5,24,19,6,1.04167,0.24,1.2
827,24,276,125,6,145,49721,3,15,270,125,15,0,6,21,15,9,1.14286,0.375,1.5
828,15,227,102,5,120,49772,1,15,222,102,9,0,5,14,9,6,1.07143,0.4,1.2
829,16,259,118,6,135,49739,2,15,253,118,8,0,6,14,8,8,1.14286,0.5,1.33333
830,31,272,113,12,147,49721,7,15,260,113,12,0,12,24,12,19,1.29167,0.612903,1.58333
831,16,261,117,6,138,49735,4,15,255,117,6,0,6,12,6,10,1.33333,0.625,1.66667
832,21,149,65,7,77,49849,2,15,142,65,12,0,7,19,12,9,1.10526,0.428571,1.28571
833,15,125,56,2,67,49874,1,15,123,56,12,0,2,14,12,3,1.07143,0.2,1.5
834,28,282,119,12,151,49716,2,15,270,119,14,0,12,26,14,14,1.07692,0.5,1.16667
835,20,189,81,6,102,49809,2,15,183,81,12,0,6,18,12,8,1.11111,0.4,1.33333
836,18,101,42,6,53,49894,5,15,95,42,7,0,6,13,7,11,1.38462,0.611111,1.83333
837,15,142,63,4,75,49857,1,15,138,63,10,0,4,14,10,5,1.07143,0.333333,1.25
838,21,171,71,7,93,49827,2,15,164,71,12,0,7,19,12,9,1.10526,0.428571,1.28571
839,15,265,125,3,137,49734,1,15,262,125,11,0,3,14,11,4,1.07143,0.266667,1.33333
840,22,229,99,10,120,49770,1,15,219,99,11,0,10,21,11,11,1.04762,0.5,1.1
841,23,209,90,8,111,49789,2,15,201,90,13,0,8,21,13,10,1.09524,0.434783,1.25
842,33,282,118,14,150,49713,5,15,268,118,14,0,14,28,14,19,1.17857,0.575758,1.35714
843,10,95,43,3,49,49903,2,15,92,43,5,0,3,8,5,5,1.25,0.5,1.66667
844,5,143,65,4,74,49856,1,15,139,65,0,0,4,4,0,5,1.25,1,1.25
845,22,135,56,7,72,49862,3,15,128,56,12,0,7,19,12,10,1.15789,0.454545,1.42857
846,23,274,125,7,142,49723,3,15,267,125,13,0,7,20,13,10,1.15,0.434783,1.42857
847,12,168,81,2,85,49827,5,15,166,81,5,0,2,7,5,7,1.71429,0.583333,3.5
848,10,150,66,5,79,49849,1,15,145,66,4,0,5,9,4,6,1.11111,0.6,1.2
849,12,247,113,7,127,49752,1,15,240,113,4,0,7,11,4,8,1.09091,0.666667,1.14286
850,25,277,121,10,146,49721,2,15,267,121,13,0,10,23,13,12,1.08696,0.48,1.2
851,13,237,114,2,121,49758,5,15,235,114,6,0,2,8,6,7,1.625,0.538462,3.5
852,33,261,115,6,140,49735,4,15,255,115,23,0,6,29,23,10,1.13793,0.30303,1.66667
853,26,235,104,7,124,49762,3,15,228,104,16,0,7,23,16,10,1.13043,0.384615,1.42857
854,27,132,56,7,69,49863,5,15,125,56,15,0,7,22,15,12,1.22727,0.444444,1.71429
855,23,176,78,6,92,49819,5,15,170,78,12,0,6,18,12,11,1.27778,0.478261,1.83333
