left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
642,6,56,26,2,28,49943,1,15,54,26,3,0,2,5,3,3,1.2,0.5,1.5
643,6,37,15,3,19,49962,1,15,34,15,2,0,3,5,2,4,1.2,0.666667,1.33333
644,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
645,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
646,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
647,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
648,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
649,2,45,22,1,22,49954,1,14,44,22,0,0,1,1,0,2,2,1,2
650,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
651,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
652,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
653,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
654,4,37,17,1,19,49963,0,15,36,17,3,0,1,4,3,1,1,0.25,1
655,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
656,4,38,17,2,19,49961,1,15,36,17,1,0,2,3,1,3,1.33333,0.75,1.5
657,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
658,4,36,18,0,18,49964,0,15,36,18,4,0,0,4,4,0,1,0,nan
659,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
660,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
661,3,48,22,1,25,49952,0,15,47,22,2,0,1,3,2,1,1,0.333333,1
662,7,58,25,3,30,49941,1,15,55,25,3,0,3,6,3,4,1.16667,0.571429,1.33333
663,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
664,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
665,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
666,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
667,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
668,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
669,2,55,25,2,28,49945,0,15,53,25,0,0,2,2,0,2,1,1,1
670,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
671,4,34,15,2,17,49965,1,15,32,15,1,0,2,3,1,3,1.33333,0.75,1.5
672,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
673,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
674,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
675,4,30,13,2,15,49969,1,15,28,13,1,0,2,3,1,3,1.33333,0.75,1.5
676,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
677,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
678,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
679,4,38,16,2,20,49962,0,15,36,16,2,0,2,4,2,2,1,0.5,1
680,2,43,21,1,21,49957,0,15,42,21,1,0,1,2,1,1,1,0.5,1
681,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
682,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
683,2,30,14,1,15,49969,1,15,29,14,0,0,1,1,0,2,2,1,2
684,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
685,4,39,18,1,20,49961,0,15,38,18,3,0,1,4,3,1,1,0.25,1
686,4,35,17,1,17,49964,1,14,34,17,2,0,1,3,2,2,1.33333,0.5,2
687,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
688,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
689,4,37,18,1,18,49962,1,14,36,18,2,0,1,3,2,2,1.33333,0.5,2
690,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
691,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
692,3,38,17,2,19,49961,1,15,36,17,0,0,2,2,0,3,1.5,1,1.5
693,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
694,3,36,16,2,18,49963,1,15,34,16,0,0,2,2,0,3,1.5,1,1.5
695,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
696,3,49,22,2,25,49951,0,15,47,22,1,0,2,3,1,2,1,0.666667,1
697,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
698,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
699,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
700,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
701,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
702,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
703,2,51,24,0,27,49949,0,15,51,24,2,0,0,2,2,0,1,0,nan
704,0,25,13,0,12,49975,0,11,25,13,0,0,0,0,0,0,nan,nan,nan
705,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
706,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
707,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
708,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
709,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
710,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
711,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
712,4,44,20,2,22,49955,1,15,42,20,1,0,2,3,1,3,1.33333,0.75,1.5
713,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
714,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
715,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
716,5,33,14,2,17,49966,1,15,31,14,2,0,2,4,2,3,1.25,0.6,1.5
717,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
718,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
719,6,40,18,2,20,49959,1,15,38,18,3,0,2,5,3,3,1.2,0.5,1.5
720,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
721,6,37,17,1,19,49962,1,15,36,17,4,0,1,5,4,2,1.2,0.333333,2
722,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
723,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
724,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
725,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
726,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
727,4,46,20,2,24,49954,0,15,44,20,2,0,2,4,2,2,1,0.5,1
728,3,45,21,1,23,49955,0,15,44,21,2,0,1,3,2,1,1,0.333333,1
729,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
730,1,49,24,1,24,49951,0,15,48,24,0,0,1,1,0,1,1,1,1
731,4,37,16,2,19,49963,0,15,35,16,2,0,2,4,2,2,1,0.5,1
732,2,37,18,1,18,49962,1,14,36,18,0,0,1,1,0,2,2,1,2
733,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
734,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
735,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
736,3,40,18,2,20,49960,0,15,38,18,1,0,2,3,1,2,1,0.666667,1
737,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
738,6,50,24,1,25,49948,2,15,49,24,3,0,1,4,3,3,1.5,0.5,3
739,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
740,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
741,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
742,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
743,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
744,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
745,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
746,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
747,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
748,4,37,17,1,19,49963,0,15,36,17,3,0,1,4,3,1,1,0.25,1
749,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
750,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
751,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
752,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
753,3,41,18,2,21,49959,0,15,39,18,1,0,2,3,1,2,1,0.666667,1
754,3,34,15,2,17,49965,1,15,32,15,0,0,2,2,0,3,1.5,1,1.5
755,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
756,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
757,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
758,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
759,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
760,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
761,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
762,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
763,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
764,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
765,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
766,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
767,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
768,6,33,15,2,16,49965,2,14,31,15,2,0,2,4,2,4,1.5,0.666667,2
769,3,38,18,0,20,49962,0,15,38,18,3,0,0,3,3,0,1,0,nan
770,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
771,5,51,23,2,26,49949,0,15,49,23,3,0,2,5,3,2,1,0.4,1
772,3,36,16,2,18,49963,1,15,34,16,0,0,2,2,0,3,1.5,1,1.5
773,3,29,15,0,14,49971,0,14,29,15,3,0,0,3,3,0,1,0,nan
774,3,38,18,1,19,49961,1,15,37,18,1,0,1,2,1,2,1.5,0.666667,2
775,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
776,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
777,5,40,17,2,21,49960,0,15,38,17,3,0,2,5,3,2,1,0.4,1
778,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
779,3,54,24,2,28,49946,0,15,52,24,1,0,2,3,1,2,1,0.666667,1
780,5,39,16,3,20,49960,1,15,36,16,1,0,3,4,1,4,1.25,0.8,1.33333
781,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
782,3,49,22,2,25,49951,0,15,47,22,1,0,2,3,1,2,1,0.666667,1
783,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
784,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
785,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
786,2,37,18,1,18,49963,0,15,36,18,1,0,1,2,1,1,1,0.5,1
787,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
788,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
789,1,41,19,1,21,49959,0,15,40,19,0,0,1,1,0,1,1,1,1
790,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
791,4,51,24,1,26,49949,0,15,50,24,3,0,1,4,3,1,1,0.25,1
792,2,42,19,2,21,49958,0,15,40,19,0,0,2,2,0,2,1,1,1
793,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
794,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
795,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
796,1,47,23,1,23,49953,0,15,46,23,0,0,1,1,0,1,1,1,1
797,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
798,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
799,5,49,23,2,24,49950,1,15,47,23,2,0,2,4,2,3,1.25,0.6,1.5
800,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
801,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
802,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
803,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
804,4,33,15,1,17,49966,1,15,32,15,2,0,1,3,2,2,1.33333,0.5,2
805,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
806,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
807,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
808,4,34,15,2,17,49965,1,15,32,15,1,0,2,3,1,3,1.33333,0.75,1.5
809,3,31,15,0,16,49969,0,15,31,15,3,0,0,3,3,0,1,0,nan
810,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
811,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
812,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
813,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
814,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
815,3,46,22,0,24,49954,0,15,46,22,3,0,0,3,3,0,1,0,nan
816,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
817,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
818,2,43,22,0,21,49957,0,14,43,22,2,0,0,2,2,0,1,0,nan
819,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
820,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
821,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
822,3,70,34,0,36,49930,0,15,70,34,3,0,0,3,3,0,1,0,nan
823,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
824,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
825,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
826,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
827,2,36,17,0,19,49964,0,15,36,17,2,0,0,2,2,0,1,0,nan
828,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
829,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
830,1,55,28,0,27,49945,0,15,55,28,1,0,0,1,1,0,1,0,nan
831,5,41,17,3,21,49958,1,15,38,17,1,0,3,4,1,4,1.25,0.8,1.33333
832,3,33,14,2,17,49967,0,15,31,14,1,0,2,3,1,2,1,0.666667,1
833,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
834,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
835,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
836,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
837,1,45,21,1,23,49955,0,15,44,21,0,0,1,1,0,1,1,1,1
838,4,40,18,2,20,49959,1,15,38,18,1,0,2,3,1,3,1.33333,0.75,1.5
839,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
840,4,52,24,2,26,49947,1,15,50,24,1,0,2,3,1,3,1.33333,0.75,1.5
841,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
842,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
843,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
844,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
845,4,33,15,1,17,49967,0,15,32,15,3,0,1,4,3,1,1,0.25,1
846,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
847,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
848,3,41,18,2,21,49959,0,15,39,18,1,0,2,3,1,2,1,0.666667,1
849,3,55,25,2,28,49945,0,15,53,25,1,0,2,3,1,2,1,0.666667,1
850,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
851,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
852,3,55,26,1,28,49944,1,15,54,26,1,0,1,2,1,2,1.5,0.666667,2
853,2,66,33,0,33,49934,0,15,66,33,2,0,0,2,2,0,1,0,nan
854,5,46,20,1,25,49954,0,15,45,20,4,0,1,5,4,1,1,0.2,1
855,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
856,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
857,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
858,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
859,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
860,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
861,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
862,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
863,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
864,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
865,2,35,15,2,18,49965,0,15,33,15,0,0,2,2,0,2,1,1,1
866,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
867,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
868,3,37,16,2,19,49963,0,15,35,16,1,0,2,3,1,2,1,0.666667,1
869,2,40,19,1,20,49959,1,15,39,19,0,0,1,1,0,2,2,1,2
870,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
871,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
872,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
873,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
874,4,53,25,2,26,49945,2,14,51,25,0,0,2,2,0,4,2,1,2
875,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
876,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
877,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
878,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
879,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
880,1,47,23,1,23,49953,0,15,46,23,0,0,1,1,0,1,1,1,1
881,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
882,3,36,17,1,18,49964,0,15,35,17,2,0,1,3,2,1,1,0.333333,1
883,3,51,24,1,26,49949,0,15,50,24,2,0,1,3,2,1,1,0.333333,1
884,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
885,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
886,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
887,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
888,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
889,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
890,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
891,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
892,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
893,4,36,16,2,18,49963,1,15,34,16,1,0,2,3,1,3,1.33333,0.75,1.5
894,2,37,19,0,18,49963,0,14,37,19,2,0,0,2,2,0,1,0,nan
895,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
896,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
897,3,33,15,1,17,49966,1,15,32,15,1,0,1,2,1,2,1.5,0.666667,2
898,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
899,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
900,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
901,3,45,22,0,23,49955,0,15,45,22,3,0,0,3,3,0,1,0,nan
902,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
903,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
904,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
905,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
906,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
907,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
908,5,32,15,1,16,49967,1,15,31,15,3,0,1,4,3,2,1.25,0.4,2
909,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
910,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
911,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
912,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
913,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
914,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
915,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
916,4,31,15,1,15,49968,1,14,30,15,2,0,1,3,2,2,1.33333,0.5,2
917,4,47,20,2,25,49953,0,15,45,20,2,0,2,4,2,2,1,0.5,1
918,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
919,2,55,26,2,27,49945,0,15,53,26,0,0,2,2,0,2,1,1,1
920,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
921,2,39,17,2,20,49961,0,15,37,17,0,0,2,2,0,2,1,1,1
922,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
923,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
924,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
925,2,37,17,2,18,49963,0,15,35,17,0,0,2,2,0,2,1,1,1
926,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
927,5,37,16,2,19,49962,1,15,35,16,2,0,2,4,2,3,1.25,0.6,1.5
928,4,41,19,1,21,49959,0,15,40,19,3,0,1,4,3,1,1,0.25,1
929,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
930,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
931,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
932,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
933,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
934,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
935,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
936,4,60,28,2,30,49939,1,15,58,28,1,0,2,3,1,3,1.33333,0.75,1.5
937,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
938,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
939,3,40,17,2,21,49960,0,15,38,17,1,0,2,3,1,2,1,0.666667,1
940,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
941,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
942,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
943,3,38,19,0,19,49962,0,15,38,19,3,0,0,3,3,0,1,0,nan
944,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
945,1,45,23,0,22,49955,0,13,45,23,1,0,0,1,1,0,1,0,nan
946,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
947,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
948,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
949,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
950,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
951,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
952,2,50,23,1,26,49950,0,15,49,23,1,0,1,2,1,1,1,0.5,1
953,8,64,27,3,34,49936,0,15,61,27,5,0,3,8,5,3,1,0.375,1
954,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
955,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
956,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
957,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
958,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
959,3,57,25,3,29,49943,0,15,54,25,0,0,3,3,0,3,1,1,1
960,2,32,15,1,16,49967,1,15,31,15,0,0,1,1,0,2,2,1,2
961,4,62,29,2,31,49937,1,15,60,29,1,0,2,3,1,3,1.33333,0.75,1.5
962,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
963,4,47,23,1,23,49952,1,14,46,23,2,0,1,3,2,2,1.33333,0.5,2
