group_idx,group_size,K_point,K_subtree
1662,8,1,7
1663,2,2,0
1664,2,0,2
1665,5,0,5
1666,7,1,6
1667,1,1,0
1668,7,7,0
1669,1,1,0
1670,3,1,2
1671,1,1,0
1672,10,6,4
1673,5,5,0
1674,4,3,1
1675,2,2,0
1676,7,2,5
1677,7,0,7
1678,7,4,3
1679,4,0,4
1680,2,0,2
1681,5,0,5
1682,2,0,2
1683,3,3,0
1684,4,4,0
1685,7,1,6
1686,8,7,1
1687,1,1,0
1688,9,9,0
1689,4,1,3
1690,10,2,8
1691,3,3,0
1692,9,9,0
1693,7,2,5
1694,5,4,1
1695,10,5,5
1696,5,2,3
1697,5,5,0
1698,5,3,2
1699,1,1,0
1700,1,1,0
1701,9,0,9
1702,10,10,0
1703,3,3,0
1704,1,1,0
1705,7,7,0
1706,1,1,0
1707,4,1,3
1708,5,4,1
1709,2,2,0
1710,7,7,0
1711,1,0,1
1712,2,0,2
1713,2,2,0
1714,2,2,0
1715,3,3,0
1716,3,1,2
1717,7,5,2
1718,9,1,8
1719,6,4,2
1720,3,0,3
1721,2,0,2
1722,10,7,3
1723,2,2,0
1724,6,3,3
1725,1,1,0
1726,1,1,0
1727,5,5,0
1728,4,3,1
1729,2,2,0
1730,2,0,2
1731,3,3,0
1732,4,0,4
1733,3,3,0
1734,13,10,3
1735,5,1,4
1736,5,0,5
1737,8,8,0
1738,9,3,6
1739,5,0,5
1740,4,3,1
1741,6,6,0
1742,1,1,0
1743,9,3,6
1744,12,12,0
1745,2,2,0
1746,3,3,0
1747,4,0,4
1748,5,0,5
1749,2,2,0
1750,1,1,0
1751,7,4,3
1752,7,4,3
1753,6,1,5
1754,4,1,3
1755,16,4,12
1756,2,2,0
1757,3,0,3
1758,1,1,0
1759,9,8,1
1760,5,1,4
1761,2,2,0
1762,3,0,3
1763,9,8,1
1764,3,2,1
1765,2,2,0
1766,7,7,0
1767,4,3,1
1768,6,3,3
1769,9,3,6
1770,1,1,0
1771,6,2,4
1772,3,3,0
1773,2,0,2
1774,4,4,0
1775,4,3,1
1776,3,3,0
1777,1,1,0
1778,7,5,2
1779,7,3,4
1780,1,0,1
1781,8,8,0
1782,8,8,0
1783,9,5,4
1784,9,0,9
1785,2,2,0
1786,5,0,5
1787,1,1,0
1788,6,0,6
1789,6,2,4
1790,1,0,1
1791,3,2,1
1792,5,1,4
1793,1,1,0
1794,7,4,3
1795,3,0,3
1796,2,2,0
1797,4,4,0
1798,3,3,0
1799,5,5,0
1800,10,2,8
1801,7,4,3
1802,1,1,0
1803,7,5,2
1804,2,2,0
1805,1,0,1
1806,10,3,7
1807,2,1,1
1808,4,0,4
1809,3,3,0
1810,3,3,0
1811,3,1,2
1812,7,0,7
1813,5,3,2
1814,3,1,2
1815,3,0,3
1816,2,2,0
1817,9,0,9
1818,10,7,3
1819,3,1,2
1820,8,8,0
1821,8,5,3
1822,5,5,0
1823,1,0,1
1824,9,4,5
1825,8,3,5
1826,1,0,1
1827,2,2,0
1828,9,3,6
1829,3,3,0
1830,2,2,0
1831,1,0,1
1832,3,3,0
1833,8,1,7
1834,7,7,0
1835,3,3,0
1836,7,3,4
1837,4,0,4
1838,4,4,0
1839,6,1,5
1840,3,3,0
1841,5,5,0
1842,7,7,0
1843,5,3,2
1844,8,1,7
1845,3,3,0
1846,3,3,0
1847,7,0,7
1848,6,2,4
1849,5,5,0
1850,2,0,2
1851,5,5,0
1852,2,2,0
1853,3,3,0
1854,4,0,4
1855,1,0,1
1856,8,3,5
1857,5,2,3
1858,8,0,8
1859,2,2,0
1860,12,8,4
1861,5,5,0
1862,5,5,0
1863,6,0,6
1864,3,1,2
1865,19,5,14
1866,1,1,0
1867,2,2,0
1868,5,1,4
1869,6,2,4
1870,6,2,4
1871,4,4,0
1872,2,2,0
1873,2,2,0
1874,2,1,1
1875,1,0,1
1876,7,7,0
1877,8,1,7
1878,2,2,0
1879,3,0,3
1880,4,4,0
1881,3,1,2
1882,1,1,0
1883,6,2,4
1884,1,1,0
1885,8,3,5
1886,3,0,3
1887,5,3,2
1888,11,6,5
1889,3,3,0
1890,7,3,4
1891,1,1,0
1892,1,1,0
1893,1,1,0
1894,6,3,3
1895,6,4,2
1896,6,0,6
1897,2,2,0
1898,6,3,3
1899,4,3,1
1900,6,6,0
1901,1,0,1
1902,4,4,0
1903,10,6,4
1904,10,10,0
1905,5,4,1
1906,11,5,6
1907,3,1,2
1908,6,0,6
1909,6,6,0
1910,4,0,4
1911,1,0,1
1912,7,3,4
1913,7,2,5
1914,5,5,0
1915,3,3,0
1916,6,5,1
1917,4,3,1
1918,1,1,0
1919,9,0,9
1920,9,7,2
1921,16,13,3
1922,3,0,3
1923,3,2,1
1924,16,3,13
1925,4,4,0
1926,9,3,6
1927,8,5,3
1928,5,2,3
1929,6,6,0
1930,4,0,4
1931,2,0,2
1932,4,0,4
1933,5,2,3
1934,7,6,1
1935,4,4,0
1936,2,2,0
1937,4,1,3
1938,6,3,3
1939,5,5,0
1940,5,5,0
1941,3,3,0
1942,5,5,0
1943,2,2,0
1944,2,0,2
1945,3,3,0
1946,6,5,1
1947,2,2,0
1948,9,0,9
1949,1,1,0
1950,8,0,8
1951,3,3,0
1952,6,3,3
1953,9,7,2
1954,10,4,6
1955,4,0,4
1956,5,5,0
1957,9,5,4
1958,1,1,0
1959,3,3,0
1960,2,1,1
1961,5,0,5
1962,8,4,4
1963,6,1,5
1964,3,3,0
1965,3,0,3
1966,2,0,2
1967,1,1,0
1968,4,0,4
1969,1,1,0
1970,2,0,2
1971,8,8,0
1972,12,4,8
1973,11,5,6
1974,6,6,0
1975,5,5,0
1976,3,3,0
1977,4,0,4
1978,2,0,2
1979,6,2,4
1980,5,1,4
1981,1,1,0
1982,5,2,3
1983,3,0,3
1984,1,1,0
1985,10,4,6
1986,6,1,5
1987,8,0,8
1988,8,2,6
1989,6,1,5
1990,2,2,0
1991,8,4,4
1992,1,0,1
1993,8,4,4
1994,9,0,9
1995,2,0,2
1996,3,0,3
1997,3,3,0
1998,3,3,0
1999,3,3,0
2000,9,0,9
2001,3,3,0
2002,3,0,3
2003,6,6,0
2004,2,2,0
2005,8,8,0
2006,10,1,9
2007,8,0,8
2008,2,2,0
2009,8,8,0
2010,2,1,1
2011,2,2,0
2012,1,1,0
2013,4,4,0
2014,4,3,1
2015,2,0,2
2016,1,1,0
2017,7,3,4
2018,2,2,0
2019,10,2,8
2020,2,2,0
2021,2,0,2
2022,1,1,0
2023,8,0,8
2024,13,2,11
2025,3,0,3
2026,5,2,3
2027,6,3,3
2028,8,1,7
2029,7,2,5
2030,5,5,0
2031,3,3,0
2032,5,0,5
2033,3,3,0
2034,3,3,0
2035,5,5,0
2036,5,5,0
2037,6,0,6
2038,8,0,8
2039,5,0,5
2040,7,4,3
2041,4,4,0
2042,3,3,0
2043,5,0,5
2044,3,2,1
2045,7,4,3
2046,6,4,2
2047,4,4,0
