left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
569,20,153,68,6,79,99842,5,16,147,68,9,0,6,15,9,11,1.33333,0.55,1.83333
570,19,85,33,7,45,99912,3,16,78,33,9,0,7,16,9,10,1.1875,0.526316,1.42857
571,12,95,38,6,51,99904,1,16,89,38,5,0,6,11,5,7,1.09091,0.583333,1.16667
572,12,69,30,4,35,99929,2,16,65,30,6,0,4,10,6,6,1.2,0.5,1.5
573,22,106,45,5,56,99888,6,16,101,45,11,0,5,16,11,11,1.375,0.5,2.2
574,20,112,46,7,59,99885,3,16,105,46,10,0,7,17,10,10,1.17647,0.5,1.42857
575,26,117,47,8,62,99879,4,16,109,47,14,0,8,22,14,12,1.18182,0.461538,1.5
576,30,101,40,9,52,99888,11,16,92,40,10,0,9,19,10,20,1.57895,0.666667,2.22222
577,20,78,29,7,42,99916,6,16,71,29,7,0,7,14,7,13,1.42857,0.65,1.85714
578,28,116,49,6,61,99873,11,16,110,49,11,0,6,17,11,17,1.64706,0.607143,2.83333
579,14,111,46,6,59,99886,3,16,105,46,5,0,6,11,5,9,1.27273,0.642857,1.5
580,25,87,35,6,46,99908,5,16,81,35,14,0,6,20,14,11,1.25,0.44,1.83333
581,20,138,57,8,73,99856,6,16,130,57,6,0,8,14,6,14,1.42857,0.7,1.75
582,15,104,40,7,57,99895,1,16,97,40,7,0,7,14,7,8,1.07143,0.533333,1.14286
583,23,116,45,8,63,99882,2,16,108,45,13,0,8,21,13,10,1.09524,0.434783,1.25
584,26,94,39,4,51,99894,12,16,90,39,10,0,4,14,10,16,1.85714,0.615385,4
585,19,140,60,6,74,99858,2,16,134,60,11,0,6,17,11,8,1.11765,0.421053,1.33333
586,30,111,44,9,58,99878,11,16,102,44,10,0,9,19,10,20,1.57895,0.666667,2.22222
587,28,110,42,11,57,99878,12,16,99,42,5,0,11,16,5,23,1.75,0.821429,2.09091
588,17,71,30,3,38,99924,5,16,68,30,9,0,3,12,9,8,1.41667,0.470588,2.66667
589,6,58,27,1,30,99941,1,16,57,27,4,0,1,5,4,2,1.2,0.333333,2
590,19,92,35,7,50,99906,2,16,85,35,10,0,7,17,10,9,1.11765,0.473684,1.28571
591,22,83,33,7,43,99910,7,16,76,33,8,0,7,15,8,14,1.46667,0.636364,2
592,22,120,49,7,64,99877,3,16,113,49,12,0,7,19,12,10,1.15789,0.454545,1.42857
593,19,132,56,7,69,99865,3,16,125,56,9,0,7,16,9,10,1.1875,0.526316,1.42857
594,29,114,48,6,60,99875,11,16,108,48,12,0,6,18,12,17,1.61111,0.586207,2.83333
595,29,121,46,11,64,99873,6,16,110,46,12,0,11,23,12,17,1.26087,0.586207,1.54545
596,13,74,30,5,39,99921,5,16,69,30,3,0,5,8,3,10,1.625,0.769231,2
597,21,115,48,6,61,99883,2,16,109,48,13,0,6,19,13,8,1.10526,0.380952,1.33333
598,16,106,42,8,56,99891,3,16,98,42,5,0,8,13,5,11,1.23077,0.6875,1.375
599,22,74,29,6,39,99922,4,16,68,29,12,0,6,18,12,10,1.22222,0.454545,1.66667
600,16,88,39,3,46,99907,5,16,85,39,8,0,3,11,8,8,1.45455,0.5,2.66667
601,20,149,63,8,78,99847,4,16,141,63,8,0,8,16,8,12,1.25,0.6,1.5
602,18,66,26,5,35,99931,3,16,61,26,10,0,5,15,10,8,1.2,0.444444,1.6
603,17,164,71,8,85,99833,3,16,156,71,6,0,8,14,6,11,1.21429,0.647059,1.375
604,14,77,31,6,40,99920,3,16,71,31,5,0,6,11,5,9,1.27273,0.642857,1.5
605,17,77,29,6,42,99921,2,16,71,29,9,0,6,15,9,8,1.13333,0.470588,1.33333
606,21,96,40,7,49,99899,5,16,89,40,9,0,7,16,9,12,1.3125,0.571429,1.71429
607,24,137,59,7,71,99857,6,16,130,59,11,0,7,18,11,13,1.33333,0.541667,1.85714
608,15,90,34,8,48,99906,4,16,82,34,3,0,8,11,3,12,1.36364,0.8,1.5
609,23,115,44,9,62,99881,4,16,106,44,10,0,9,19,10,13,1.21053,0.565217,1.44444
610,19,95,41,5,49,99901,4,16,90,41,10,0,5,15,10,9,1.26667,0.473684,1.8
611,29,120,47,10,63,99875,5,16,110,47,14,0,10,24,14,15,1.20833,0.517241,1.5
612,29,142,58,11,73,99850,8,16,131,58,10,0,11,21,10,19,1.38095,0.655172,1.72727
613,26,112,46,8,58,99883,5,16,104,46,13,0,8,21,13,13,1.2381,0.5,1.625
614,21,65,25,7,33,99926,9,16,58,25,5,0,7,12,5,16,1.75,0.761905,2.28571
615,24,107,43,7,57,99889,4,16,100,43,13,0,7,20,13,11,1.2,0.458333,1.57143
616,23,85,30,8,47,99912,3,16,77,30,12,0,8,20,12,11,1.15,0.478261,1.375
617,16,80,30,7,43,99917,3,16,73,30,6,0,7,13,6,10,1.23077,0.625,1.42857
618,21,120,51,7,62,99875,5,16,113,51,9,0,7,16,9,12,1.3125,0.571429,1.71429
619,22,126,52,8,66,99871,3,16,118,52,11,0,8,19,11,11,1.15789,0.5,1.375
620,16,92,39,6,47,99904,4,16,86,39,6,0,6,12,6,10,1.33333,0.625,1.66667
621,25,93,37,6,50,99897,10,16,87,37,9,0,6,15,9,16,1.66667,0.64,2.66667
622,19,63,25,5,33,99932,5,16,58,25,9,0,5,14,9,10,1.35714,0.526316,2
623,25,126,55,7,64,99863,11,16,119,55,7,0,7,14,7,18,1.78571,0.72,2.57143
624,15,93,41,3,49,99905,2,16,90,41,10,0,3,13,10,5,1.15385,0.333333,1.66667
625,17,71,26,7,38,99924,5,16,64,26,5,0,7,12,5,12,1.41667,0.705882,1.71429
626,22,140,61,6,73,99855,5,16,134,61,11,0,6,17,11,11,1.29412,0.5,1.83333
627,24,135,55,10,70,99857,8,16,125,55,6,0,10,16,6,18,1.5,0.75,1.8
628,18,95,42,4,49,99900,5,16,91,42,9,0,4,13,9,9,1.38462,0.5,2.25
629,13,113,49,5,59,99885,2,16,108,49,6,0,5,11,6,7,1.18182,0.538462,1.4
630,29,134,53,10,71,99857,9,16,124,53,10,0,10,20,10,19,1.45,0.655172,1.9
631,20,84,37,3,44,99910,6,16,81,37,11,0,3,14,11,9,1.42857,0.45,3
632,21,59,24,5,30,99930,11,16,54,24,5,0,5,10,5,16,2.1,0.761905,3.2
633,19,125,50,9,66,99872,3,16,116,50,7,0,9,16,7,12,1.1875,0.631579,1.33333
634,21,129,56,7,66,99866,5,16,122,56,9,0,7,16,9,12,1.3125,0.571429,1.71429
635,28,139,58,9,72,99854,7,16,130,58,12,0,9,21,12,16,1.33333,0.571429,1.77778
636,23,127,54,7,66,99868,5,16,120,54,11,0,7,18,11,12,1.27778,0.521739,1.71429
637,25,134,58,7,69,99857,9,16,127,58,9,0,7,16,9,16,1.5625,0.64,2.28571
638,25,134,57,7,70,99859,7,16,127,57,11,0,7,18,11,14,1.38889,0.56,2
639,19,146,64,6,76,99852,2,16,140,64,11,0,6,17,11,8,1.11765,0.421053,1.33333
640,23,102,44,4,54,99888,10,16,98,44,9,0,4,13,9,14,1.76923,0.608696,3.5
641,20,158,72,6,80,99838,4,16,152,72,10,0,6,16,10,10,1.25,0.5,1.66667
642,17,54,22,5,27,99938,8,16,49,22,4,0,5,9,4,13,1.88889,0.764706,2.6
643,22,126,53,7,66,99867,7,16,119,53,8,0,7,15,8,14,1.46667,0.636364,2
644,22,154,63,9,82,99844,2,16,145,63,11,0,9,20,11,11,1.1,0.5,1.22222
645,20,66,25,5,36,99924,10,16,61,25,5,0,5,10,5,15,2,0.75,3
646,23,96,36,8,52,99901,3,16,88,36,12,0,8,20,12,11,1.15,0.478261,1.375
647,29,124,48,10,66,99870,6,16,114,48,13,0,10,23,13,16,1.26087,0.551724,1.6
648,27,118,49,7,62,99869,13,16,111,49,7,0,7,14,7,20,1.92857,0.740741,2.85714
649,16,130,54,8,68,99869,1,16,122,54,7,0,8,15,7,9,1.06667,0.5625,1.125
650,19,106,43,8,55,99890,4,16,98,43,7,0,8,15,7,12,1.26667,0.631579,1.5
651,22,162,64,12,86,99836,2,16,150,64,8,0,12,20,8,14,1.1,0.636364,1.16667
652,18,68,24,8,36,99925,7,16,60,24,3,0,8,11,3,15,1.63636,0.833333,1.875
653,12,77,34,2,41,99922,1,16,75,34,9,0,2,11,9,3,1.09091,0.25,1.5
654,27,98,38,9,51,99889,13,16,89,38,5,0,9,14,5,22,1.92857,0.814815,2.44444
655,24,124,55,6,63,99868,8,16,118,55,10,0,6,16,10,14,1.5,0.583333,2.33333
656,28,100,36,10,54,99895,5,16,90,36,13,0,10,23,13,15,1.21739,0.535714,1.5
657,24,98,35,10,53,99898,4,16,88,35,10,0,10,20,10,14,1.2,0.583333,1.4
658,16,69,28,6,35,99926,5,16,63,28,5,0,6,11,5,11,1.45455,0.6875,1.83333
659,12,94,40,4,50,99904,2,16,90,40,6,0,4,10,6,6,1.2,0.5,1.5
660,13,82,36,3,43,99916,2,16,79,36,8,0,3,11,8,5,1.18182,0.384615,1.66667
661,23,121,50,6,65,99876,3,16,115,50,14,0,6,20,14,9,1.15,0.391304,1.5
662,15,107,47,3,57,99889,4,16,104,47,8,0,3,11,8,7,1.36364,0.466667,2.33333
663,13,58,22,4,32,99940,2,16,54,22,7,0,4,11,7,6,1.18182,0.461538,1.5
664,19,89,37,4,48,99909,2,16,85,37,13,0,4,17,13,6,1.11765,0.315789,1.5
665,27,105,42,8,55,99889,6,16,97,42,13,0,8,21,13,14,1.28571,0.518519,1.75
666,13,73,30,5,38,99924,3,16,68,30,5,0,5,10,5,8,1.3,0.615385,1.6
667,16,81,32,6,43,99917,2,16,75,32,8,0,6,14,8,8,1.14286,0.5,1.33333
668,15,73,29,5,39,99926,1,16,68,29,9,0,5,14,9,6,1.07143,0.4,1.2
669,24,162,68,10,84,99833,5,16,152,68,9,0,10,19,9,15,1.26316,0.625,1.5
670,24,94,37,6,51,99898,8,16,88,37,10,0,6,16,10,14,1.5,0.583333,2.33333
671,10,68,31,2,35,99931,1,16,66,31,7,0,2,9,7,3,1.11111,0.3,1.5
672,10,95,43,3,49,99904,1,16,92,43,6,0,3,9,6,4,1.11111,0.4,1.33333
673,19,109,48,5,56,99887,4,16,104,48,10,0,5,15,10,9,1.26667,0.473684,1.8
674,20,105,39,10,56,99893,2,16,95,39,8,0,10,18,8,12,1.11111,0.6,1.2
675,27,103,42,5,56,99891,6,16,98,42,16,0,5,21,16,11,1.28571,0.407407,2.2
676,11,86,40,2,44,99912,2,16,84,40,7,0,2,9,7,4,1.22222,0.363636,2
677,14,97,40,6,51,99901,2,16,91,40,6,0,6,12,6,8,1.16667,0.571429,1.33333
678,22,139,59,8,72,99857,4,16,131,59,10,0,8,18,10,12,1.22222,0.545455,1.5
679,10,77,36,2,39,99921,2,16,75,36,6,0,2,8,6,4,1.25,0.4,2
680,14,79,34,4,41,99917,4,16,75,34,6,0,4,10,6,8,1.4,0.571429,2
681,20,125,51,9,65,99873,2,16,116,51,9,0,9,18,9,11,1.11111,0.55,1.22222
682,20,95,38,7,50,99901,4,16,88,38,9,0,7,16,9,11,1.25,0.55,1.57143
683,19,86,39,3,44,99911,3,16,83,39,13,0,3,16,13,6,1.1875,0.315789,2
684,17,58,24,4,30,99936,6,16,54,24,7,0,4,11,7,10,1.54545,0.588235,2.5
685,20,112,48,5,59,99885,3,16,107,48,12,0,5,17,12,8,1.17647,0.4,1.6
686,21,70,25,7,38,99922,8,16,63,25,6,0,7,13,6,15,1.61538,0.714286,2.14286
687,15,109,49,4,56,99885,6,16,105,49,5,0,4,9,5,10,1.66667,0.666667,2.5
688,13,103,46,4,53,99894,3,16,99,46,6,0,4,10,6,7,1.3,0.538462,1.75
689,22,109,41,10,58,99886,5,16,99,41,7,0,10,17,7,15,1.29412,0.681818,1.5
690,16,222,100,6,116,99777,1,16,216,100,9,0,6,15,9,7,1.06667,0.4375,1.16667
691,28,87,34,7,46,99903,10,16,80,34,11,0,7,18,11,17,1.55556,0.607143,2.42857
692,19,88,37,5,46,99909,3,16,83,37,11,0,5,16,11,8,1.1875,0.421053,1.6
693,17,81,33,4,44,99917,2,16,77,33,11,0,4,15,11,6,1.13333,0.352941,1.5
694,14,106,46,5,55,99891,3,16,101,46,6,0,5,11,6,8,1.27273,0.571429,1.6
695,15,100,43,4,53,99898,2,16,96,43,9,0,4,13,9,6,1.15385,0.4,1.5
696,19,117,49,6,62,99878,5,16,111,49,8,0,6,14,8,11,1.35714,0.578947,1.83333
697,17,102,42,6,54,99894,4,16,96,42,7,0,6,13,7,10,1.30769,0.588235,1.66667
698,18,110,48,4,58,99888,2,16,106,48,12,0,4,16,12,6,1.125,0.333333,1.5
699,22,170,76,7,87,99822,8,16,163,76,7,0,7,14,7,15,1.57143,0.681818,2.14286
700,6,70,34,1,35,99929,1,16,69,34,4,0,1,5,4,2,1.2,0.333333,2
701,21,138,55,8,75,99860,2,16,130,55,11,0,8,19,11,10,1.10526,0.47619,1.25
702,17,102,40,8,54,99896,2,16,94,40,7,0,8,15,7,10,1.13333,0.588235,1.25
703,18,87,38,4,45,99911,2,16,83,38,12,0,4,16,12,6,1.125,0.333333,1.5
704,24,90,33,9,48,99906,4,16,81,33,11,0,9,20,11,13,1.2,0.541667,1.44444
705,29,118,44,10,64,99872,10,16,108,44,9,0,10,19,9,20,1.52632,0.689655,2
706,26,123,52,8,63,99869,8,16,115,52,10,0,8,18,10,16,1.44444,0.615385,2
707,20,71,30,4,37,99923,6,16,67,30,10,0,4,14,10,10,1.42857,0.5,2.5
708,17,106,44,6,56,99889,5,16,100,44,6,0,6,12,6,11,1.41667,0.647059,1.83333
709,14,70,29,4,37,99928,2,16,66,29,8,0,4,12,8,6,1.16667,0.428571,1.5
710,22,107,44,7,56,99887,6,16,100,44,9,0,7,16,9,13,1.375,0.590909,1.85714
711,20,126,51,8,67,99872,2,16,118,51,10,0,8,18,10,10,1.11111,0.5,1.25
712,17,92,39,4,49,99906,2,16,88,39,11,0,4,15,11,6,1.13333,0.352941,1.5
713,22,73,30,6,37,99920,7,16,67,30,9,0,6,15,9,13,1.46667,0.590909,2.16667
714,24,100,39,9,52,99895,5,16,91,39,10,0,9,19,10,14,1.26316,0.583333,1.55556
715,21,51,18,6,27,99941,8,16,45,18,7,0,6,13,7,14,1.61538,0.666667,2.33333
716,12,59,25,3,31,99939,2,16,56,25,7,0,3,10,7,5,1.2,0.416667,1.66667
717,16,107,45,5,57,99890,3,16,102,45,8,0,5,13,8,8,1.23077,0.5,1.6
718,24,124,45,13,66,99872,4,16,111,45,7,0,13,20,7,17,1.2,0.708333,1.30769
719,17,130,57,5,68,99865,5,16,125,57,7,0,5,12,7,10,1.41667,0.588235,2
720,19,97,38,7,52,99900,3,16,90,38,9,0,7,16,9,10,1.1875,0.526316,1.42857
721,21,135,57,7,71,99863,2,16,128,57,12,0,7,19,12,9,1.10526,0.428571,1.28571
722,21,109,43,8,58,99888,3,16,101,43,10,0,8,18,10,11,1.16667,0.52381,1.375
723,18,88,37,6,45,99903,9,16,82,37,3,0,6,9,3,15,2,0.833333,2.5
724,23,75,28,7,40,99917,8,16,68,28,8,0,7,15,8,15,1.53333,0.652174,2.14286
725,23,78,31,6,41,99916,6,16,72,31,11,0,6,17,11,12,1.35294,0.521739,2
726,33,116,43,9,64,99874,10,16,107,43,14,0,9,23,14,19,1.43478,0.575758,2.11111
727,28,117,48,8,61,99878,5,16,109,48,15,0,8,23,15,13,1.21739,0.464286,1.625
728,23,80,29,9,42,99914,6,16,71,29,8,0,9,17,8,15,1.35294,0.652174,1.66667
729,14,99,42,4,53,99900,1,16,95,42,9,0,4,13,9,5,1.07692,0.357143,1.25
730,9,74,33,2,39,99925,1,16,72,33,6,0,2,8,6,3,1.125,0.333333,1.5
731,20,113,47,6,60,99884,3,16,107,47,11,0,6,17,11,9,1.17647,0.45,1.5
732,25,163,65,11,87,99833,4,16,152,65,10,0,11,21,10,15,1.19048,0.6,1.36364
733,18,105,43,7,55,99892,3,16,98,43,8,0,7,15,8,10,1.2,0.555556,1.42857
734,21,101,40,7,54,99893,6,16,94,40,8,0,7,15,8,13,1.4,0.619048,1.85714
735,17,102,39,8,55,99896,2,16,94,39,7,0,8,15,7,10,1.13333,0.588235,1.25
736,13,75,30,6,39,99922,3,16,69,30,4,0,6,10,4,9,1.3,0.692308,1.5
737,18,162,72,6,84,99835,3,16,156,72,9,0,6,15,9,9,1.2,0.5,1.5
738,25,129,54,7,68,99865,6,16,122,54,12,0,7,19,12,13,1.31579,0.52,1.85714
739,26,100,38,8,54,99895,5,16,92,38,13,0,8,21,13,13,1.2381,0.5,1.625
740,18,77,30,6,41,99920,3,16,71,30,9,0,6,15,9,9,1.2,0.5,1.5
741,20,108,41,6,61,99890,2,16,102,41,12,0,6,18,12,8,1.11111,0.4,1.33333
742,14,107,43,7,57,99892,1,16,100,43,6,0,7,13,6,8,1.07692,0.571429,1.14286
743,21,81,34,6,41,99911,8,16,75,34,7,0,6,13,7,14,1.61538,0.666667,2.33333
744,14,111,49,5,57,99884,5,16,106,49,4,0,5,9,4,10,1.55556,0.714286,2
745,20,74,26,8,40,99920,6,16,66,26,6,0,8,14,6,14,1.42857,0.7,1.75
746,21,80,30,8,42,99915,5,16,72,30,8,0,8,16,8,13,1.3125,0.619048,1.625
747,12,76,35,2,39,99923,1,16,74,35,9,0,2,11,9,3,1.09091,0.25,1.5
748,18,107,47,3,57,99890,3,16,104,47,12,0,3,15,12,6,1.2,0.333333,2
749,13,77,32,5,40,99921,2,16,72,32,6,0,5,11,6,7,1.18182,0.538462,1.4
750,14,61,23,6,32,99934,5,16,55,23,3,0,6,9,3,11,1.55556,0.785714,1.83333
751,21,116,51,5,60,99879,5,16,111,51,11,0,5,16,11,10,1.3125,0.47619,2
752,22,141,60,7,74,99857,2,16,134,60,13,0,7,20,13,9,1.1,0.409091,1.28571
753,19,147,61,8,78,99851,2,16,139,61,9,0,8,17,9,10,1.11765,0.526316,1.25
754,26,97,36,9,52,99900,3,16,88,36,14,0,9,23,14,12,1.13043,0.461538,1.33333
755,24,95,33,10,52,99901,4,16,85,33,10,0,10,20,10,14,1.2,0.583333,1.4
756,29,112,41,11,60,99880,8,16,101,41,10,0,11,21,10,19,1.38095,0.655172,1.72727
757,12,117,52,5,60,99881,2,16,112,52,5,0,5,10,5,7,1.2,0.583333,1.4
758,19,73,27,6,40,99923,4,16,67,27,9,0,6,15,9,10,1.26667,0.526316,1.66667
759,16,112,48,5,59,99886,2,16,107,48,9,0,5,14,9,7,1.14286,0.4375,1.4
760,6,38,18,1,19,99961,1,16,37,18,4,0,1,5,4,2,1.2,0.333333,2
761,19,134,57,6,71,99863,3,16,128,57,10,0,6,16,10,9,1.1875,0.473684,1.5
762,11,80,32,4,44,99920,0,16,76,32,7,0,4,11,7,4,1,0.363636,1
763,26,134,52,11,71,99862,4,16,123,52,11,0,11,22,11,15,1.18182,0.576923,1.36364
764,22,81,30,7,44,99916,3,16,74,30,12,0,7,19,12,10,1.15789,0.454545,1.42857
765,14,109,49,5,55,99884,7,16,104,49,2,0,5,7,2,12,2,0.857143,2.4
766,15,152,71,3,78,99843,5,16,149,71,7,0,3,10,7,8,1.5,0.533333,2.66667
767,9,47,20,3,24,99951,2,16,44,20,4,0,3,7,4,5,1.28571,0.555556,1.66667
768,11,62,28,3,31,99936,2,16,59,28,6,0,3,9,6,5,1.22222,0.454545,1.66667
769,15,75,31,4,40,99923,2,16,71,31,9,0,4,13,9,6,1.15385,0.4,1.5
770,24,88,30,9,49,99906,6,16,79,30,9,0,9,18,9,15,1.33333,0.625,1.66667
771,24,101,40,9,52,99892,7,16,92,40,8,0,9,17,8,16,1.41176,0.666667,1.77778
772,19,150,63,8,79,99846,4,16,142,63,7,0,8,15,7,12,1.26667,0.631579,1.5
773,19,56,22,5,29,99937,7,16,51,22,7,0,5,12,7,12,1.58333,0.631579,2.4
774,31,116,44,11,61,99875,9,16,105,44,11,0,11,22,11,20,1.40909,0.645161,1.81818
775,9,103,41,7,55,99897,0,16,96,41,2,0,7,9,2,7,1,0.777778,1
776,30,117,43,10,64,99876,7,16,107,43,13,0,10,23,13,17,1.30435,0.566667,1.7
777,25,125,51,8,66,99868,7,16,117,51,10,0,8,18,10,15,1.38889,0.6,1.875
778,16,127,55,6,66,99870,3,16,121,55,7,0,6,13,7,9,1.23077,0.5625,1.5
779,19,185,80,8,97,99813,2,16,177,80,9,0,8,17,9,10,1.11765,0.526316,1.25
780,18,60,22,6,32,99933,7,16,54,22,5,0,6,11,5,13,1.63636,0.722222,2.16667
781,27,99,40,8,51,99888,13,16,91,40,6,0,8,14,6,21,1.92857,0.777778,2.625
782,22,112,46,7,59,99883,5,16,105,46,10,0,7,17,10,12,1.29412,0.545455,1.71429
783,19,158,68,6,84,99840,2,16,152,68,11,0,6,17,11,8,1.11765,0.421053,1.33333
784,21,140,57,9,74,99858,2,16,131,57,10,0,9,19,10,11,1.10526,0.52381,1.22222
785,16,73,31,3,39,99925,2,16,70,31,11,0,3,14,11,5,1.14286,0.3125,1.66667
786,19,122,51,6,65,99875,3,16,116,51,10,0,6,16,10,9,1.1875,0.473684,1.5
787,19,101,42,6,53,99896,3,16,95,42,10,0,6,16,10,9,1.1875,0.473684,1.5
788,23,113,50,4,59,99880,7,16,109,50,12,0,4,16,12,11,1.4375,0.478261,2.75
789,17,118,50,5,63,99879,3,16,113,50,9,0,5,14,9,8,1.21429,0.470588,1.6
790,19,129,55,6,68,99868,3,16,123,55,10,0,6,16,10,9,1.1875,0.473684,1.5
791,15,86,35,6,45,99911,3,16,80,35,6,0,6,12,6,9,1.25,0.6,1.5
792,22,111,43,8,60,99886,3,16,103,43,11,0,8,19,11,11,1.15789,0.5,1.375
793,21,77,29,7,41,99919,4,16,70,29,10,0,7,17,10,11,1.23529,0.52381,1.57143
794,18,54,21,5,28,99940,6,16,49,21,7,0,5,12,7,11,1.5,0.611111,2.2
795,22,89,31,9,49,99908,3,16,80,31,10,0,9,19,10,12,1.15789,0.545455,1.33333
796,27,115,46,9,60,99878,7,16,106,46,11,0,9,20,11,16,1.35,0.592593,1.77778
797,27,91,33,9,49,99901,8,16,82,33,10,0,9,19,10,17,1.42105,0.62963,1.88889
798,26,160,67,10,83,99835,5,16,150,67,11,0,10,21,11,15,1.2381,0.576923,1.5
799,22,77,29,8,40,99915,8,16,69,29,6,0,8,14,6,16,1.57143,0.727273,2
800,21,107,45,6,56,99889,4,16,101,45,11,0,6,17,11,10,1.23529,0.47619,1.66667
801,25,125,48,11,66,99871,4,16,114,48,10,0,11,21,10,15,1.19048,0.6,1.36364
802,24,105,43,6,56,99891,4,16,99,43,14,0,6,20,14,10,1.2,0.416667,1.66667
803,23,107,43,8,56,99886,7,16,99,43,8,0,8,16,8,15,1.4375,0.652174,1.875
804,19,154,66,7,81,99843,3,16,147,66,9,0,7,16,9,10,1.1875,0.526316,1.42857
805,17,90,38,3,49,99909,1,16,87,38,13,0,3,16,13,4,1.0625,0.235294,1.33333
806,22,103,41,8,54,99891,6,16,95,41,8,0,8,16,8,14,1.375,0.636364,1.75
807,16,51,20,5,26,99944,5,16,46,20,6,0,5,11,6,10,1.45455,0.625,2
808,21,106,47,4,55,99891,3,16,102,47,14,0,4,18,14,7,1.16667,0.333333,1.75
809,23,122,51,8,63,99874,4,16,114,51,11,0,8,19,11,12,1.21053,0.521739,1.5
810,16,123,48,8,67,99875,2,16,115,48,6,0,8,14,6,10,1.14286,0.625,1.25
811,25,101,41,6,54,99888,11,16,95,41,8,0,6,14,8,17,1.78571,0.68,2.83333
812,9,95,43,3,49,99903,2,16,92,43,4,0,3,7,4,5,1.28571,0.555556,1.66667
813,20,95,38,7,50,99902,3,16,88,38,10,0,7,17,10,10,1.17647,0.5,1.42857
814,23,122,49,9,64,99874,4,16,113,49,10,0,9,19,10,13,1.21053,0.565217,1.44444
815,14,75,30,6,39,99922,3,16,69,30,5,0,6,11,5,9,1.27273,0.642857,1.5
816,14,108,49,2,57,99891,1,16,106,49,11,0,2,13,11,3,1.07692,0.214286,1.5
817,23,69,24,8,37,99926,5,16,61,24,10,0,8,18,10,13,1.27778,0.565217,1.625
818,20,116,51,6,59,99879,5,16,110,51,9,0,6,15,9,11,1.33333,0.55,1.83333
819,18,108,46,6,56,99887,5,16,102,46,7,0,6,13,7,11,1.38462,0.611111,1.83333
820,19,91,38,5,48,99907,2,16,86,38,12,0,5,17,12,7,1.11765,0.368421,1.4
821,15,149,68,5,76,99848,3,16,144,68,7,0,5,12,7,8,1.25,0.533333,1.6
822,26,125,48,10,67,99871,4,16,115,48,12,0,10,22,12,14,1.18182,0.538462,1.4
823,21,118,51,6,61,99877,5,16,112,51,10,0,6,16,10,11,1.3125,0.52381,1.83333
824,15,78,34,3,41,99917,5,16,75,34,7,0,3,10,7,8,1.5,0.533333,2.66667
825,25,120,48,9,63,99870,10,16,111,48,6,0,9,15,6,19,1.66667,0.76,2.11111
826,29,92,34,9,49,99902,6,16,83,34,14,0,9,23,14,15,1.26087,0.517241,1.66667
827,21,116,47,7,62,99881,3,16,109,47,11,0,7,18,11,10,1.16667,0.47619,1.42857
828,17,57,22,6,29,99936,7,16,51,22,4,0,6,10,4,13,1.7,0.764706,2.16667
829,20,114,45,8,61,99880,6,16,106,45,6,0,8,14,6,14,1.42857,0.7,1.75
830,13,67,25,6,36,99931,2,16,61,25,5,0,6,11,5,8,1.18182,0.615385,1.33333
831,25,105,41,8,56,99890,5,16,97,41,12,0,8,20,12,13,1.25,0.52,1.625
832,15,113,48,5,60,99884,3,16,108,48,7,0,5,12,7,8,1.25,0.533333,1.6
833,13,81,35,5,41,99916,3,16,76,35,5,0,5,10,5,8,1.3,0.615385,1.6
834,11,99,45,4,50,99897,4,16,95,45,3,0,4,7,3,8,1.57143,0.727273,2
835,19,153,68,5,80,99844,3,16,148,68,11,0,5,16,11,8,1.1875,0.421053,1.6
836,29,129,52,9,68,99866,5,16,120,52,15,0,9,24,15,14,1.20833,0.482759,1.55556
837,27,114,44,11,59,99878,8,16,103,44,8,0,11,19,8,19,1.42105,0.703704,1.72727
838,14,72,30,3,39,99927,1,16,69,30,10,0,3,13,10,4,1.07692,0.285714,1.33333
839,14,167,75,5,87,99832,1,16,162,75,8,0,5,13,8,6,1.07692,0.428571,1.2
840,21,162,70,6,86,99835,3,16,156,70,12,0,6,18,12,9,1.16667,0.428571,1.5
841,33,98,36,11,51,99893,9,16,87,36,13,0,11,24,13,20,1.375,0.606061,1.81818
842,21,119,50,6,63,99878,3,16,113,50,12,0,6,18,12,9,1.16667,0.428571,1.5
843,14,111,49,4,58,99885,4,16,107,49,6,0,4,10,6,8,1.4,0.571429,2
844,8,60,27,2,31,99939,1,16,58,27,5,0,2,7,5,3,1.14286,0.375,1.5
845,26,81,34,4,43,99908,11,16,77,34,11,0,4,15,11,15,1.73333,0.576923,3.75
846,21,130,53,9,68,99866,4,16,121,53,8,0,9,17,8,13,1.23529,0.619048,1.44444
847,14,66,27,4,35,99930,4,16,62,27,6,0,4,10,6,8,1.4,0.571429,2
848,27,144,63,7,74,99848,8,16,137,63,12,0,7,19,12,15,1.42105,0.555556,2.14286
849,26,106,41,10,55,99887,7,16,96,41,9,0,10,19,9,17,1.36842,0.653846,1.7
850,17,45,15,6,24,99952,3,16,39,15,8,0,6,14,8,9,1.21429,0.529412,1.5
851,23,105,44,6,55,99887,8,16,99,44,9,0,6,15,9,14,1.53333,0.608696,2.33333
852,14,70,28,5,37,99928,2,16,65,28,7,0,5,12,7,7,1.16667,0.5,1.4
853,8,64,30,2,32,99933,3,16,62,30,3,0,2,5,3,5,1.6,0.625,2.5
