left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,13,66,27,5,34,49929,5,15,61,27,3,0,5,8,3,10,1.625,0.769231,2
571,21,144,64,5,75,49850,6,15,139,64,10,0,5,15,10,11,1.4,0.52381,2.2
572,23,148,63,9,76,49847,5,15,139,63,9,0,9,18,9,14,1.27778,0.608696,1.55556
573,18,109,45,5,59,49889,2,15,104,45,11,0,5,16,11,7,1.125,0.388889,1.4
574,19,99,38,7,54,49898,3,15,92,38,9,0,7,16,9,10,1.1875,0.526316,1.42857
575,14,83,31,8,44,49915,2,15,75,31,4,0,8,12,4,10,1.16667,0.714286,1.25
576,19,73,31,4,38,49921,6,15,69,31,9,0,4,13,9,10,1.46154,0.526316,2.5
577,20,97,40,5,52,49900,3,15,92,40,12,0,5,17,12,8,1.17647,0.4,1.6
578,20,74,29,5,40,49924,2,15,69,29,13,0,5,18,13,7,1.11111,0.35,1.4
579,25,203,87,11,105,49792,5,15,192,87,9,0,11,20,9,16,1.25,0.64,1.45455
580,20,92,38,6,48,49901,7,15,86,38,7,0,6,13,7,13,1.53846,0.65,2.16667
581,32,117,42,11,64,49878,5,15,106,42,16,0,11,27,16,16,1.18519,0.5,1.45455
582,17,116,45,10,61,49880,4,15,106,45,3,0,10,13,3,14,1.30769,0.823529,1.4
583,24,80,34,5,41,49908,12,15,75,34,7,0,5,12,7,17,2,0.708333,3.4
584,20,94,38,6,50,49904,2,15,88,38,12,0,6,18,12,8,1.11111,0.4,1.33333
585,21,133,60,4,69,49861,6,15,129,60,11,0,4,15,11,10,1.4,0.47619,2.5
586,16,160,73,5,82,49831,9,15,155,73,2,0,5,7,2,14,2.28571,0.875,2.8
587,8,91,43,2,46,49907,2,15,89,43,4,0,2,6,4,4,1.33333,0.5,2
588,18,85,33,7,45,49910,5,15,78,33,6,0,7,13,6,12,1.38462,0.666667,1.71429
589,21,80,30,6,44,49918,2,15,74,30,13,0,6,19,13,8,1.10526,0.380952,1.33333
590,16,53,19,6,28,49944,3,15,47,19,7,0,6,13,7,9,1.23077,0.5625,1.5
591,22,103,43,5,55,49895,2,15,98,43,15,0,5,20,15,7,1.1,0.318182,1.4
592,23,120,49,8,63,49874,6,15,112,49,9,0,8,17,9,14,1.35294,0.608696,1.75
593,12,74,29,5,40,49925,1,15,69,29,6,0,5,11,6,6,1.09091,0.5,1.2
594,18,51,18,6,27,49945,4,15,45,18,8,0,6,14,8,10,1.28571,0.555556,1.66667
595,28,126,48,11,67,49867,7,15,115,48,10,0,11,21,10,18,1.33333,0.642857,1.63636
596,22,94,38,7,49,49899,7,15,87,38,8,0,7,15,8,14,1.46667,0.636364,2
597,21,122,51,6,65,49872,6,15,116,51,9,0,6,15,9,12,1.4,0.571429,2
598,15,174,79,5,90,49824,2,15,169,79,8,0,5,13,8,7,1.15385,0.466667,1.4
599,30,103,42,7,54,49888,9,15,96,42,14,0,7,21,14,16,1.42857,0.533333,2.28571
600,9,86,38,3,45,49913,1,15,83,38,5,0,3,8,5,4,1.125,0.444444,1.33333
601,23,121,52,6,63,49872,7,15,115,52,10,0,6,16,10,13,1.4375,0.565217,2.16667
602,16,95,42,4,49,49900,5,15,91,42,7,0,4,11,7,9,1.45455,0.5625,2.25
603,33,119,45,10,64,49875,6,15,109,45,17,0,10,27,17,16,1.22222,0.484848,1.6
604,16,72,30,5,37,49924,4,15,67,30,7,0,5,12,7,9,1.33333,0.5625,1.8
605,24,80,30,6,44,49915,5,15,74,30,13,0,6,19,13,11,1.26316,0.458333,1.83333
606,28,84,30,9,45,49912,4,15,75,30,15,0,9,24,15,13,1.16667,0.464286,1.44444
607,22,120,49,7,64,49877,3,15,113,49,12,0,7,19,12,10,1.15789,0.454545,1.42857
608,19,117,50,7,60,49879,4,15,110,50,8,0,7,15,8,11,1.26667,0.578947,1.57143
609,26,118,50,6,62,49873,9,15,112,50,11,0,6,17,11,15,1.52941,0.576923,2.5
610,24,142,62,7,73,49845,13,15,135,62,4,0,7,11,4,20,2.18182,0.833333,2.85714
611,17,85,36,4,45,49913,2,15,81,36,11,0,4,15,11,6,1.13333,0.352941,1.5
612,16,85,34,7,44,49912,3,15,78,34,6,0,7,13,6,10,1.23077,0.625,1.42857
613,27,96,36,9,51,49897,7,15,87,36,11,0,9,20,11,16,1.35,0.592593,1.77778
614,21,98,37,8,53,49898,4,15,90,37,9,0,8,17,9,12,1.23529,0.571429,1.5
615,22,113,45,6,62,49882,5,15,107,45,11,0,6,17,11,11,1.29412,0.5,1.83333
616,23,76,31,4,41,49922,2,15,72,31,17,0,4,21,17,6,1.09524,0.26087,1.5
617,19,89,36,7,46,49905,6,15,82,36,6,0,7,13,6,13,1.46154,0.684211,1.85714
618,21,115,48,6,61,49882,3,15,109,48,12,0,6,18,12,9,1.16667,0.428571,1.5
619,13,106,46,4,56,49892,2,15,102,46,7,0,4,11,7,6,1.18182,0.461538,1.5
620,22,84,33,5,46,49912,4,15,79,33,13,0,5,18,13,9,1.22222,0.409091,1.8
621,28,116,45,8,63,49878,6,15,108,45,14,0,8,22,14,14,1.27273,0.5,1.75
622,20,97,38,6,53,49901,2,15,91,38,12,0,6,18,12,8,1.11111,0.4,1.33333
623,21,108,49,4,55,49886,6,15,104,49,11,0,4,15,11,10,1.4,0.47619,2.5
624,22,133,60,5,68,49856,11,15,128,60,6,0,5,11,6,16,2,0.727273,3.2
625,18,84,32,7,45,49913,3,15,77,32,8,0,7,15,8,10,1.2,0.555556,1.42857
626,18,150,66,6,78,49848,2,15,144,66,10,0,6,16,10,8,1.125,0.444444,1.33333
627,14,55,20,5,30,49940,5,15,50,20,4,0,5,9,4,10,1.55556,0.714286,2
628,17,98,41,6,51,49900,2,15,92,41,9,0,6,15,9,8,1.13333,0.470588,1.33333
629,9,47,20,3,24,49951,2,15,44,20,4,0,3,7,4,5,1.28571,0.555556,1.66667
630,25,109,43,7,59,49886,5,15,102,43,13,0,7,20,13,12,1.25,0.48,1.71429
631,10,128,57,5,66,49871,1,15,123,57,4,0,5,9,4,6,1.11111,0.6,1.2
632,13,63,25,4,34,49933,4,15,59,25,5,0,4,9,5,8,1.44444,0.615385,2
633,18,107,42,7,58,49888,5,15,100,42,6,0,7,13,6,12,1.38462,0.666667,1.71429
634,21,92,34,8,50,49902,6,15,84,34,7,0,8,15,7,14,1.4,0.666667,1.75
635,10,80,36,2,42,49920,0,15,78,36,8,0,2,10,8,2,1,0.2,1
636,31,105,38,12,55,49886,9,15,93,38,10,0,12,22,10,21,1.40909,0.677419,1.75
637,32,107,38,10,59,49889,4,15,97,38,18,0,10,28,18,14,1.14286,0.4375,1.4
638,15,59,20,8,31,49938,3,15,51,20,4,0,8,12,4,11,1.25,0.733333,1.375
639,26,84,34,5,45,49908,8,15,79,34,13,0,5,18,13,13,1.44444,0.5,2.6
640,25,137,64,4,69,49849,14,15,133,64,7,0,4,11,7,18,2.27273,0.72,4.5
641,19,121,50,7,64,49876,3,15,114,50,9,0,7,16,9,10,1.1875,0.526316,1.42857
642,23,172,77,6,89,49822,6,15,166,77,11,0,6,17,11,12,1.35294,0.521739,2
643,13,76,31,4,41,49923,1,15,72,31,8,0,4,12,8,5,1.08333,0.384615,1.25
644,24,90,33,8,49,49903,7,15,82,33,9,0,8,17,9,15,1.41176,0.625,1.875
645,19,66,26,6,34,49928,6,15,60,26,7,0,6,13,7,12,1.46154,0.631579,2
646,18,82,31,7,44,49916,2,15,75,31,9,0,7,16,9,9,1.125,0.5,1.28571
647,17,109,48,5,56,49888,3,15,104,48,9,0,5,14,9,8,1.21429,0.470588,1.6
648,23,104,42,8,54,49887,9,15,96,42,6,0,8,14,6,17,1.64286,0.73913,2.125
649,17,134,55,8,71,49863,3,15,126,55,6,0,8,14,6,11,1.21429,0.647059,1.375
650,18,74,30,5,39,49920,6,15,69,30,7,0,5,12,7,11,1.5,0.611111,2.2
651,22,113,43,9,61,49885,2,15,104,43,11,0,9,20,11,11,1.1,0.5,1.22222
652,17,76,33,4,39,49919,5,15,72,33,8,0,4,12,8,9,1.41667,0.529412,2.25
653,14,53,22,4,27,49941,6,15,49,22,4,0,4,8,4,10,1.75,0.714286,2.5
654,16,75,29,5,41,49922,3,15,70,29,8,0,5,13,8,8,1.23077,0.5,1.6
655,6,58,24,4,30,49941,1,15,54,24,1,0,4,5,1,5,1.2,0.833333,1.25
656,27,130,55,7,68,49867,3,15,123,55,17,0,7,24,17,10,1.125,0.37037,1.42857
657,13,128,57,3,68,49871,1,15,125,57,9,0,3,12,9,4,1.08333,0.307692,1.33333
658,15,103,42,6,55,49895,2,15,97,42,7,0,6,13,7,8,1.15385,0.533333,1.33333
659,19,134,58,7,69,49861,5,15,127,58,7,0,7,14,7,12,1.35714,0.631579,1.71429
660,11,99,43,4,52,49898,3,15,95,43,4,0,4,8,4,7,1.375,0.636364,1.75
661,18,111,46,6,59,49887,2,15,105,46,10,0,6,16,10,8,1.125,0.444444,1.33333
662,17,122,53,5,64,49876,2,15,117,53,10,0,5,15,10,7,1.13333,0.411765,1.4
663,20,75,33,3,39,49914,11,15,72,33,6,0,3,9,6,14,2.22222,0.7,4.66667
664,15,78,31,5,42,49920,2,15,73,31,8,0,5,13,8,7,1.15385,0.466667,1.4
665,18,81,33,6,42,49912,7,15,75,33,5,0,6,11,5,13,1.63636,0.722222,2.16667
666,20,102,40,8,54,49896,2,15,94,40,10,0,8,18,10,10,1.11111,0.5,1.25
667,21,99,42,5,52,49895,6,15,94,42,10,0,5,15,10,11,1.4,0.52381,2.2
668,20,94,38,7,49,49902,4,15,87,38,9,0,7,16,9,11,1.25,0.55,1.57143
669,21,143,62,7,74,49854,3,15,136,62,11,0,7,18,11,10,1.16667,0.47619,1.42857
670,18,120,53,5,62,49877,3,15,115,53,10,0,5,15,10,8,1.2,0.444444,1.6
671,26,125,57,4,64,49862,13,15,121,57,9,0,4,13,9,17,2,0.653846,4.25
672,15,74,36,1,37,49916,10,15,73,36,4,0,1,5,4,11,3,0.733333,11
673,26,92,39,5,48,49895,13,15,87,39,8,0,5,13,8,18,2,0.692308,3.6
674,19,93,37,4,52,49905,2,15,89,37,13,0,4,17,13,6,1.11765,0.315789,1.5
675,17,73,27,7,39,49924,3,15,66,27,7,0,7,14,7,10,1.21429,0.588235,1.42857
676,17,86,35,6,45,49909,5,15,80,35,6,0,6,12,6,11,1.41667,0.647059,1.83333
677,20,139,60,7,72,49855,6,15,132,60,7,0,7,14,7,13,1.42857,0.65,1.85714
678,21,123,52,7,64,49871,6,15,116,52,8,0,7,15,8,13,1.4,0.619048,1.85714
679,18,143,58,9,76,49856,1,15,134,58,8,0,9,17,8,10,1.05882,0.555556,1.11111
680,24,81,27,10,44,49914,5,15,71,27,9,0,10,19,9,15,1.26316,0.625,1.5
681,21,104,44,5,55,49889,7,15,99,44,9,0,5,14,9,12,1.5,0.571429,2.4
682,21,114,50,5,59,49877,9,15,109,50,7,0,5,12,7,14,1.75,0.666667,2.8
683,30,131,54,8,69,49860,9,15,123,54,13,0,8,21,13,17,1.42857,0.566667,2.125
684,29,109,41,9,59,49885,6,15,100,41,14,0,9,23,14,15,1.26087,0.517241,1.66667
685,24,118,51,6,61,49876,6,15,112,51,12,0,6,18,12,12,1.33333,0.5,2
686,10,79,34,3,42,49919,2,15,76,34,5,0,3,8,5,5,1.25,0.5,1.66667
687,14,82,31,5,46,49918,0,15,77,31,9,0,5,14,9,5,1,0.357143,1
688,17,64,24,6,34,49933,3,15,58,24,8,0,6,14,8,9,1.21429,0.529412,1.5
689,21,84,33,7,44,49909,7,15,77,33,7,0,7,14,7,14,1.5,0.666667,2
690,24,88,34,8,46,49906,6,15,80,34,10,0,8,18,10,14,1.33333,0.583333,1.75
691,17,68,26,6,36,49930,2,15,62,26,9,0,6,15,9,8,1.13333,0.470588,1.33333
692,17,112,48,6,58,49885,3,15,106,48,8,0,6,14,8,9,1.21429,0.529412,1.5
693,11,64,27,3,34,49934,2,15,61,27,6,0,3,9,6,5,1.22222,0.454545,1.66667
694,22,94,37,7,50,49903,3,15,87,37,12,0,7,19,12,10,1.15789,0.454545,1.42857
695,18,107,43,6,58,49889,4,15,101,43,8,0,6,14,8,10,1.28571,0.555556,1.66667
696,16,118,52,5,61,49876,6,15,113,52,5,0,5,10,5,11,1.6,0.6875,2.2
697,20,160,70,8,82,49835,5,15,152,70,7,0,8,15,7,13,1.33333,0.65,1.625
698,24,124,52,7,65,49870,6,15,117,52,11,0,7,18,11,13,1.33333,0.541667,1.85714
699,25,150,63,9,78,49842,8,15,141,63,8,0,9,17,8,17,1.47059,0.68,1.88889
700,19,117,45,10,62,49880,3,15,107,45,6,0,10,16,6,13,1.1875,0.684211,1.3
701,26,125,50,8,67,49869,6,15,117,50,12,0,8,20,12,14,1.3,0.538462,1.75
702,23,83,28,9,46,49913,4,15,74,28,10,0,9,19,10,13,1.21053,0.565217,1.44444
703,22,78,30,7,41,49917,5,15,71,30,10,0,7,17,10,12,1.29412,0.545455,1.71429
704,20,100,42,6,52,49897,3,15,94,42,11,0,6,17,11,9,1.17647,0.45,1.5
705,29,108,42,8,58,49885,7,15,100,42,14,0,8,22,14,15,1.31818,0.517241,1.875
706,25,91,33,8,50,49905,4,15,83,33,13,0,8,21,13,12,1.19048,0.48,1.5
707,19,95,37,6,52,49902,3,15,89,37,10,0,6,16,10,9,1.1875,0.473684,1.5
708,20,115,50,6,59,49880,5,15,109,50,9,0,6,15,9,11,1.33333,0.55,1.83333
709,20,84,34,5,45,49910,6,15,79,34,9,0,5,14,9,11,1.42857,0.55,2.2
710,20,154,63,10,81,49842,4,15,144,63,6,0,10,16,6,14,1.25,0.7,1.4
711,21,164,74,5,85,49834,2,15,159,74,14,0,5,19,14,7,1.10526,0.333333,1.4
712,25,111,46,7,58,49880,9,15,104,46,9,0,7,16,9,16,1.5625,0.64,2.28571
713,25,120,46,10,64,49876,4,15,110,46,11,0,10,21,11,14,1.19048,0.56,1.4
714,10,87,39,3,45,49911,2,15,84,39,5,0,3,8,5,5,1.25,0.5,1.66667
715,22,101,42,7,52,49894,5,15,94,42,10,0,7,17,10,12,1.29412,0.545455,1.71429
716,22,94,37,6,51,49902,4,15,88,37,12,0,6,18,12,10,1.22222,0.454545,1.66667
717,20,105,46,3,56,49884,11,15,102,46,6,0,3,9,6,14,2.22222,0.7,4.66667
718,19,75,31,4,40,49922,3,15,71,31,12,0,4,16,12,7,1.1875,0.368421,1.75
719,28,103,36,11,56,49893,4,15,92,36,13,0,11,24,13,15,1.16667,0.535714,1.36364
720,18,113,47,6,60,49884,3,15,107,47,9,0,6,15,9,9,1.2,0.5,1.5
721,15,75,30,6,39,49923,2,15,69,30,7,0,6,13,7,8,1.15385,0.533333,1.33333
722,14,59,27,1,31,49931,10,15,58,27,3,0,1,4,3,11,3.5,0.785714,11
723,26,94,36,7,51,49900,6,15,87,36,13,0,7,20,13,13,1.3,0.5,1.85714
724,23,73,26,7,40,49920,7,15,66,26,9,0,7,16,9,14,1.4375,0.608696,2
725,16,62,24,6,32,49936,2,15,56,24,8,0,6,14,8,8,1.14286,0.5,1.33333
726,19,89,35,6,48,49910,1,15,83,35,12,0,6,18,12,7,1.05556,0.368421,1.16667
727,24,115,46,7,62,49879,6,15,108,46,11,0,7,18,11,13,1.33333,0.541667,1.85714
728,18,88,37,4,47,49911,1,15,84,37,13,0,4,17,13,5,1.05882,0.277778,1.25
729,16,100,43,5,52,49896,4,15,95,43,7,0,5,12,7,9,1.33333,0.5625,1.8
730,17,117,50,6,61,49880,3,15,111,50,8,0,6,14,8,9,1.21429,0.529412,1.5
731,25,98,39,6,53,49895,7,15,92,39,12,0,6,18,12,13,1.38889,0.52,2.16667
732,19,79,31,6,42,49918,3,15,73,31,10,0,6,16,10,9,1.1875,0.473684,1.5
733,23,119,49,7,63,49878,3,15,112,49,13,0,7,20,13,10,1.15,0.434783,1.42857
734,22,105,42,7,56,49891,4,15,98,42,11,0,7,18,11,11,1.22222,0.5,1.57143
735,26,142,58,9,75,49852,6,15,133,58,11,0,9,20,11,15,1.3,0.576923,1.66667
736,26,71,24,9,38,49921,8,15,62,24,9,0,9,18,9,17,1.44444,0.653846,1.88889
737,21,97,39,6,52,49897,6,15,91,39,9,0,6,15,9,12,1.4,0.571429,2
738,18,86,38,4,44,49904,10,15,82,38,4,0,4,8,4,14,2.25,0.777778,3.5
739,22,74,29,6,39,49919,7,15,68,29,9,0,6,15,9,13,1.46667,0.590909,2.16667
740,16,79,32,6,41,49917,4,15,73,32,6,0,6,12,6,10,1.33333,0.625,1.66667
741,18,84,36,5,43,49910,6,15,79,36,7,0,5,12,7,11,1.5,0.611111,2.2
742,18,136,57,6,73,49862,2,15,130,57,10,0,6,16,10,8,1.125,0.444444,1.33333
743,13,66,28,3,35,49932,2,15,63,28,8,0,3,11,8,5,1.18182,0.384615,1.66667
744,19,113,48,7,58,49882,5,15,106,48,7,0,7,14,7,12,1.35714,0.631579,1.71429
745,15,126,55,4,67,49870,4,15,122,55,7,0,4,11,7,8,1.36364,0.533333,2
746,8,61,28,2,31,49938,1,15,59,28,5,0,2,7,5,3,1.14286,0.375,1.5
747,18,57,23,5,29,49937,6,15,52,23,7,0,5,12,7,11,1.5,0.611111,2.2
748,24,152,63,10,79,49843,5,15,142,63,9,0,10,19,9,15,1.26316,0.625,1.5
749,21,82,30,9,43,49913,5,15,73,30,7,0,9,16,7,14,1.3125,0.666667,1.55556
750,18,83,31,7,45,49915,2,15,76,31,9,0,7,16,9,9,1.125,0.5,1.28571
751,19,131,55,7,69,49867,2,15,124,55,10,0,7,17,10,9,1.11765,0.473684,1.28571
752,16,104,41,8,55,49893,3,15,96,41,5,0,8,13,5,11,1.23077,0.6875,1.375
753,25,95,41,4,50,49895,10,15,91,41,11,0,4,15,11,14,1.66667,0.56,3.5
754,20,129,57,2,70,49870,1,15,127,57,17,0,2,19,17,3,1.05263,0.15,1.5
755,17,74,28,6,40,49920,6,15,68,28,5,0,6,11,5,12,1.54545,0.705882,2
756,7,51,24,0,27,49949,0,15,51,24,7,0,0,7,7,0,1,0,nan
757,25,82,28,9,45,49915,3,15,73,28,13,0,9,22,13,12,1.13636,0.48,1.33333
758,15,75,31,4,40,49923,2,15,71,31,9,0,4,13,9,6,1.15385,0.4,1.5
759,16,81,33,4,44,49918,1,15,77,33,11,0,4,15,11,5,1.06667,0.3125,1.25
760,23,126,50,8,68,49871,3,15,118,50,12,0,8,20,12,11,1.15,0.478261,1.375
761,12,97,43,4,50,49901,2,15,93,43,6,0,4,10,6,6,1.2,0.5,1.5
762,26,147,60,8,79,49847,6,15,139,60,12,0,8,20,12,14,1.3,0.538462,1.75
763,20,79,36,2,41,49913,8,15,77,36,10,0,2,12,10,10,1.66667,0.5,5
764,15,121,53,4,64,49876,3,15,117,53,8,0,4,12,8,7,1.25,0.466667,1.75
765,24,107,40,10,57,49886,7,15,97,40,7,0,10,17,7,17,1.41176,0.708333,1.7
766,23,119,53,4,62,49875,6,15,115,53,13,0,4,17,13,10,1.35294,0.434783,2.5
767,25,80,28,9,43,49915,5,15,71,28,11,0,9,20,11,14,1.25,0.56,1.55556
768,24,108,46,7,55,49883,9,15,101,46,8,0,7,15,8,16,1.6,0.666667,2.28571
769,24,77,30,6,41,49914,9,15,71,30,9,0,6,15,9,15,1.6,0.625,2.5
770,18,107,44,5,58,49892,1,15,102,44,12,0,5,17,12,6,1.05882,0.333333,1.2
771,19,110,47,4,59,49888,2,15,106,47,13,0,4,17,13,6,1.11765,0.315789,1.5
772,25,97,36,9,52,49899,4,15,88,36,12,0,9,21,12,13,1.19048,0.52,1.44444
773,27,93,34,9,50,49902,5,15,84,34,13,0,9,22,13,14,1.22727,0.518519,1.55556
774,18,72,30,3,39,49925,3,15,69,30,12,0,3,15,12,6,1.2,0.333333,2
775,28,121,48,11,62,49874,5,15,110,48,12,0,11,23,12,16,1.21739,0.571429,1.45455
776,16,89,37,6,46,49908,3,15,83,37,7,0,6,13,7,9,1.23077,0.5625,1.5
777,16,52,20,5,27,49940,8,15,47,20,3,0,5,8,3,13,2,0.8125,2.6
778,23,105,41,10,54,49889,6,15,95,41,7,0,10,17,7,16,1.35294,0.695652,1.6
779,32,108,42,10,56,49883,9,15,98,42,13,0,10,23,13,19,1.3913,0.59375,1.9
780,21,100,42,6,52,49896,4,15,94,42,11,0,6,17,11,10,1.23529,0.47619,1.66667
781,27,124,53,6,65,49871,5,15,118,53,16,0,6,22,16,11,1.22727,0.407407,1.83333
782,19,93,40,6,47,49902,5,15,87,40,8,0,6,14,8,11,1.35714,0.578947,1.83333
783,11,65,29,3,33,49929,6,15,62,29,2,0,3,5,2,9,2.2,0.818182,3
784,21,93,38,7,48,49902,5,15,86,38,9,0,7,16,9,12,1.3125,0.571429,1.71429
785,9,78,35,3,40,49920,2,15,75,35,4,0,3,7,4,5,1.28571,0.555556,1.66667
786,24,145,60,10,75,49851,4,15,135,60,10,0,10,20,10,14,1.2,0.583333,1.4
787,22,105,43,6,56,49889,6,15,99,43,10,0,6,16,10,12,1.375,0.545455,2
788,14,31,15,1,15,49959,10,14,30,15,3,0,1,4,3,11,3.5,0.785714,11
789,21,148,65,7,76,49847,5,15,141,65,9,0,7,16,9,12,1.3125,0.571429,1.71429
790,27,102,40,7,55,49892,6,15,95,40,14,0,7,21,14,13,1.28571,0.481481,1.85714
791,24,111,47,6,58,49882,7,15,105,47,11,0,6,17,11,13,1.41176,0.541667,2.16667
792,19,124,52,7,65,49872,4,15,117,52,8,0,7,15,8,11,1.26667,0.578947,1.57143
793,11,46,20,1,25,49953,1,15,45,20,9,0,1,10,9,2,1.1,0.181818,2
794,15,75,30,6,39,49922,3,15,69,30,6,0,6,12,6,9,1.25,0.6,1.5
795,28,146,59,11,76,49846,8,15,135,59,9,0,11,20,9,19,1.4,0.678571,1.72727
796,21,92,37,6,49,49905,3,15,86,37,12,0,6,18,12,9,1.16667,0.428571,1.5
797,14,123,55,4,64,49876,1,15,119,55,9,0,4,13,9,5,1.07692,0.357143,1.25
798,22,98,34,9,55,49898,4,15,89,34,9,0,9,18,9,13,1.22222,0.590909,1.44444
799,18,99,39,6,54,49900,1,15,93,39,11,0,6,17,11,7,1.05882,0.388889,1.16667
800,14,86,33,6,47,49909,5,15,80,33,3,0,6,9,3,11,1.55556,0.785714,1.83333
801,17,75,31,5,39,49921,4,15,70,31,8,0,5,13,8,9,1.30769,0.529412,1.8
802,15,76,29,5,42,49923,1,15,71,29,9,0,5,14,9,6,1.07143,0.4,1.2
803,24,119,52,7,60,49872,9,15,112,52,8,0,7,15,8,16,1.6,0.666667,2.28571
804,15,116,50,5,61,49883,1,15,111,50,9,0,5,14,9,6,1.07143,0.4,1.2
805,19,119,52,5,62,49875,6,15,114,52,8,0,5,13,8,11,1.46154,0.578947,2.2
806,15,165,72,5,88,49834,1,15,160,72,9,0,5,14,9,6,1.07143,0.4,1.2
807,18,123,51,7,65,49874,3,15,116,51,8,0,7,15,8,10,1.2,0.555556,1.42857
808,28,98,37,8,53,49894,8,15,90,37,12,0,8,20,12,16,1.4,0.571429,2
809,18,91,33,8,50,49905,4,15,83,33,6,0,8,14,6,12,1.28571,0.666667,1.5
810,12,45,15,6,24,49954,1,15,39,15,5,0,6,11,5,7,1.09091,0.583333,1.16667
811,28,94,34,10,50,49902,4,15,84,34,14,0,10,24,14,14,1.16667,0.5,1.4
812,14,74,31,4,39,49924,2,15,70,31,8,0,4,12,8,6,1.16667,0.428571,1.5
813,21,111,46,6,59,49885,4,15,105,46,11,0,6,17,11,10,1.23529,0.47619,1.66667
814,21,101,37,7,57,49898,1,15,94,37,13,0,7,20,13,8,1.05,0.380952,1.14286
815,18,129,54,6,69,49869,2,15,123,54,10,0,6,16,10,8,1.125,0.444444,1.33333
816,24,149,63,8,78,49844,7,15,141,63,9,0,8,17,9,15,1.41176,0.625,1.875
817,27,155,69,7,79,49836,9,15,148,69,11,0,7,18,11,16,1.5,0.592593,2.28571
818,20,110,46,6,58,49887,3,15,104,46,11,0,6,17,11,9,1.17647,0.45,1.5
819,17,120,52,5,63,49875,5,15,115,52,7,0,5,12,7,10,1.41667,0.588235,2
820,17,83,34,6,43,49913,4,15,77,34,7,0,6,13,7,10,1.30769,0.588235,1.66667
821,11,112,50,2,60,49888,0,15,110,50,9,0,2,11,9,2,1,0.181818,1
822,24,115,45,9,61,49882,3,15,106,45,12,0,9,21,12,12,1.14286,0.5,1.33333
823,22,164,70,9,85,49831,5,15,155,70,8,0,9,17,8,14,1.29412,0.636364,1.55556
824,20,133,53,8,72,49866,1,15,125,53,11,0,8,19,11,9,1.05263,0.45,1.125
825,18,91,39,6,46,49903,6,15,85,39,6,0,6,12,6,12,1.5,0.666667,2
826,22,105,42,7,56,49884,11,15,98,42,4,0,7,11,4,18,2,0.818182,2.57143
827,28,98,35,9,54,49899,3,15,89,35,16,0,9,25,16,12,1.12,0.428571,1.33333
828,21,194,85,7,102,49799,7,15,187,85,7,0,7,14,7,14,1.5,0.666667,2
829,30,161,63,12,86,49833,6,15,149,63,12,0,12,24,12,18,1.25,0.6,1.5
830,28,94,33,11,50,49901,5,15,83,33,12,0,11,23,12,16,1.21739,0.571429,1.45455
831,17,85,37,4,44,49910,5,15,81,37,8,0,4,12,8,9,1.41667,0.529412,2.25
832,26,181,76,10,95,49810,9,15,171,76,7,0,10,17,7,19,1.52941,0.730769,1.9
833,19,102,41,6,55,49896,2,15,96,41,11,0,6,17,11,8,1.11765,0.421053,1.33333
834,24,135,52,9,74,49861,4,15,126,52,11,0,9,20,11,13,1.2,0.541667,1.44444
835,8,72,32,3,37,49926,2,15,69,32,3,0,3,6,3,5,1.33333,0.625,1.66667
836,25,115,45,9,61,49876,9,15,106,45,7,0,9,16,7,18,1.5625,0.72,2
837,13,54,20,6,28,49943,3,15,48,20,4,0,6,10,4,9,1.3,0.692308,1.5
838,15,68,25,7,36,49929,3,15,61,25,5,0,7,12,5,10,1.25,0.666667,1.42857
839,26,99,38,8,53,49898,3,15,91,38,15,0,8,23,15,11,1.13043,0.423077,1.375
840,19,99,42,5,52,49899,2,15,94,42,12,0,5,17,12,7,1.11765,0.368421,1.4
841,15,89,36,6,47,49909,2,15,83,36,7,0,6,13,7,8,1.15385,0.533333,1.33333
842,24,136,57,7,72,49861,3,15,129,57,14,0,7,21,14,10,1.14286,0.416667,1.42857
843,9,40,18,2,20,49959,1,15,38,18,6,0,2,8,6,3,1.125,0.333333,1.5
844,12,71,28,5,38,49928,1,15,66,28,6,0,5,11,6,6,1.09091,0.5,1.2
845,14,73,31,3,39,49925,2,15,70,31,9,0,3,12,9,5,1.16667,0.357143,1.66667
846,13,132,60,5,67,49864,4,15,127,60,4,0,5,9,4,9,1.44444,0.692308,1.8
847,17,58,22,6,30,49936,6,15,52,22,5,0,6,11,5,12,1.54545,0.705882,2
848,27,130,55,8,67,49862,8,15,122,55,11,0,8,19,11,16,1.42105,0.592593,2
849,11,57,24,4,29,49940,3,15,53,24,4,0,4,8,4,7,1.375,0.636364,1.75
850,19,103,46,5,52,49885,12,15,98,46,2,0,5,7,2,17,2.71429,0.894737,3.4
851,19,157,69,7,81,49840,3,15,150,69,9,0,7,16,9,10,1.1875,0.526316,1.42857
852,14,72,28,4,40,49927,1,15,68,28,9,0,4,13,9,5,1.07692,0.357143,1.25
853,16,62,24,6,32,49933,5,15,56,24,5,0,6,11,5,11,1.45455,0.6875,1.83333
854,23,107,43,6,58,49888,5,15,101,43,12,0,6,18,12,11,1.27778,0.478261,1.83333
855,23,161,70,6,85,49833,6,15,155,70,11,0,6,17,11,12,1.35294,0.521739,2
