group_idx,group_size,K_point,K_subtree
1662,14,14,0
1663,30,22,8
1664,17,15,2
1665,15,13,2
1666,25,10,15
1667,17,9,8
1668,13,5,8
1669,11,5,6
1670,7,4,3
1671,12,7,5
1672,29,26,3
1673,4,4,0
1674,18,5,13
1675,19,7,12
1676,40,25,15
1677,12,7,5
1678,20,7,13
1679,26,15,11
1680,32,23,9
1681,14,9,5
1682,20,10,10
1683,17,6,11
1684,4,3,1
1685,4,0,4
1686,30,15,15
1687,22,8,14
1688,13,10,3
1689,6,3,3
1690,14,6,8
1691,26,18,8
1692,11,8,3
1693,37,21,16
1694,29,13,16
1695,22,14,8
1696,17,8,9
1697,14,8,6
1698,19,13,6
1699,25,17,8
1700,23,14,9
1701,29,8,21
1702,39,18,21
1703,23,14,9
1704,13,7,6
1705,38,22,16
1706,17,9,8
1707,13,7,6
1708,5,1,4
1709,12,2,10
1710,13,3,10
1711,22,3,19
1712,16,9,7
1713,32,18,14
1714,24,18,6
1715,21,13,8
1716,31,20,11
1717,13,3,10
1718,35,11,24
1719,13,7,6
1720,28,9,19
1721,20,12,8
1722,27,17,10
1723,15,5,10
1724,20,20,0
1725,23,19,4
1726,15,2,13
1727,17,11,6
1728,32,23,9
1729,9,2,7
1730,19,8,11
1731,22,10,12
1732,12,6,6
1733,9,4,5
1734,16,5,11
1735,9,3,6
1736,5,3,2
1737,17,12,5
1738,26,9,17
1739,14,6,8
1740,18,9,9
1741,21,11,10
1742,18,10,8
1743,17,8,9
1744,40,28,12
1745,36,16,20
1746,27,19,8
1747,47,31,16
1748,18,15,3
1749,22,10,12
1750,47,30,17
1751,15,13,2
1752,14,5,9
1753,19,10,9
1754,12,7,5
1755,33,22,11
1756,40,24,16
1757,26,11,15
1758,10,7,3
1759,36,18,18
1760,27,12,15
1761,28,11,17
1762,18,9,9
1763,31,6,25
1764,22,11,11
1765,30,16,14
1766,22,14,8
1767,32,12,20
1768,25,13,12
1769,25,20,5
1770,29,9,20
1771,11,10,1
1772,21,11,10
1773,26,14,12
1774,18,9,9
1775,17,3,14
1776,42,23,19
1777,21,16,5
1778,37,13,24
1779,20,16,4
1780,34,19,15
1781,19,9,10
1782,22,12,10
1783,13,7,6
1784,28,12,16
1785,10,6,4
1786,14,8,6
1787,9,9,0
1788,8,4,4
1789,16,10,6
1790,11,8,3
1791,13,5,8
1792,27,11,16
1793,1,1,0
1794,19,12,7
1795,18,12,6
1796,20,4,16
1797,42,24,18
1798,25,15,10
1799,17,10,7
1800,10,6,4
1801,25,11,14
1802,11,8,3
1803,10,6,4
1804,16,12,4
1805,22,18,4
1806,23,20,3
1807,11,8,3
1808,16,11,5
1809,20,9,11
1810,9,5,4
1811,13,8,5
1812,7,6,1
1813,13,6,7
1814,13,1,12
1815,18,11,7
1816,26,15,11
1817,24,11,13
1818,23,11,12
1819,26,5,21
1820,25,17,8
1821,36,16,20
1822,22,19,3
1823,29,12,17
1824,23,19,4
1825,26,16,10
1826,33,25,8
1827,13,9,4
1828,23,9,14
1829,30,14,16
1830,28,17,11
1831,19,7,12
1832,33,20,13
1833,17,5,12
1834,5,4,1
1835,13,12,1
1836,24,16,8
1837,15,9,6
1838,37,21,16
1839,18,10,8
1840,31,17,14
1841,27,15,12
1842,38,23,15
1843,12,8,4
1844,12,8,4
1845,28,10,18
1846,30,13,17
1847,40,25,15
1848,11,5,6
1849,9,6,3
1850,8,3,5
1851,21,14,7
1852,11,2,9
1853,18,14,4
1854,24,11,13
1855,17,9,8
1856,11,9,2
1857,16,10,6
1858,29,16,13
1859,6,6,0
1860,27,15,12
1861,12,6,6
1862,16,12,4
1863,14,8,6
1864,29,18,11
1865,13,4,9
1866,11,5,6
1867,18,12,6
1868,25,11,14
1869,3,2,1
1870,18,10,8
1871,22,12,10
1872,9,7,2
1873,11,4,7
1874,18,10,8
1875,40,23,17
1876,18,13,5
1877,26,20,6
1878,15,9,6
1879,18,13,5
1880,13,7,6
1881,39,19,20
1882,16,11,5
1883,6,5,1
1884,11,9,2
1885,25,13,12
1886,18,8,10
1887,25,21,4
1888,31,22,9
1889,11,3,8
1890,17,9,8
1891,29,26,3
1892,7,7,0
1893,31,24,7
1894,27,10,17
1895,7,0,7
1896,8,4,4
1897,17,11,6
1898,19,6,13
1899,14,12,2
1900,17,9,8
1901,13,8,5
1902,29,11,18
1903,17,9,8
1904,12,2,10
1905,14,11,3
1906,25,14,11
1907,30,20,10
1908,14,9,5
1909,21,10,11
1910,25,12,13
1911,14,3,11
1912,14,10,4
1913,22,14,8
1914,6,3,3
1915,34,18,16
1916,19,7,12
1917,10,8,2
1918,21,12,9
1919,13,7,6
1920,28,19,9
1921,12,10,2
1922,14,7,7
1923,25,19,6
1924,34,18,16
1925,15,3,12
1926,9,3,6
1927,26,21,5
1928,26,9,17
1929,29,19,10
1930,29,12,17
1931,28,21,7
1932,19,6,13
1933,26,7,19
1934,22,15,7
1935,13,12,1
1936,32,19,13
1937,3,1,2
1938,17,9,8
1939,6,6,0
1940,36,24,12
1941,25,11,14
1942,36,21,15
1943,23,9,14
1944,23,14,9
1945,18,6,12
1946,20,8,12
1947,22,15,7
1948,22,9,13
1949,15,13,2
1950,35,16,19
1951,12,4,8
1952,16,1,15
1953,37,24,13
1954,35,19,16
1955,5,2,3
1956,37,21,16
1957,12,8,4
1958,11,8,3
1959,13,2,11
1960,15,15,0
1961,27,14,13
1962,24,14,10
1963,17,11,6
1964,34,28,6
1965,9,4,5
1966,16,5,11
1967,23,14,9
1968,21,14,7
1969,24,21,3
1970,32,19,13
1971,18,8,10
1972,23,14,9
1973,15,9,6
1974,23,9,14
1975,38,25,13
1976,13,6,7
1977,30,18,12
1978,15,10,5
1979,25,11,14
1980,17,9,8
1981,15,4,11
1982,25,12,13
1983,23,14,9
1984,6,4,2
1985,14,8,6
1986,15,4,11
1987,24,16,8
1988,17,9,8
1989,16,10,6
1990,41,17,24
1991,22,9,13
1992,23,12,11
1993,3,3,0
1994,23,13,10
1995,19,13,6
1996,27,18,9
1997,16,8,8
1998,21,14,7
1999,21,7,14
2000,27,21,6
2001,28,12,16
2002,19,3,16
2003,23,15,8
2004,24,12,12
2005,28,17,11
2006,21,9,12
2007,16,7,9
2008,28,15,13
2009,24,13,11
2010,8,5,3
2011,23,9,14
2012,25,19,6
2013,6,5,1
2014,17,4,13
2015,19,12,7
2016,2,2,0
2017,19,13,6
2018,21,10,11
2019,25,15,10
2020,31,22,9
2021,26,9,17
2022,16,11,5
2023,18,14,4
2024,6,0,6
2025,14,13,1
2026,21,13,8
2027,22,14,8
2028,22,10,12
2029,25,8,17
2030,15,10,5
2031,24,15,9
2032,23,14,9
2033,25,11,14
2034,7,4,3
2035,14,7,7
2036,10,5,5
2037,17,6,11
2038,33,21,12
2039,7,3,4
2040,15,10,5
2041,18,7,11
2042,20,13,7
2043,3,3,0
2044,16,8,8
2045,34,20,14
2046,9,7,2
2047,22,17,5
