group_idx,group_size,K_point,K_subtree
1662,2,1,1
1663,1,1,0
1664,4,2,2
1665,7,7,0
1666,4,2,2
1667,1,1,0
1668,1,0,1
1669,5,1,4
1670,2,0,2
1671,1,1,0
1672,4,3,1
1673,2,2,0
1674,3,1,2
1675,4,1,3
1676,3,2,1
1677,4,2,2
1678,3,2,1
1679,6,3,3
1680,3,1,2
1681,5,5,0
1682,2,0,2
1683,7,1,6
1684,5,2,3
1685,1,1,0
1686,3,1,2
1687,3,2,1
1688,2,1,1
1689,4,1,3
1690,5,2,3
1691,7,5,2
1692,4,1,3
1693,9,5,4
1694,4,1,3
1695,7,5,2
1696,3,1,2
1697,5,1,4
1698,5,3,2
1699,3,1,2
1700,3,2,1
1701,6,3,3
1702,3,1,2
1703,4,2,2
1704,6,2,4
1705,2,1,1
1706,4,1,3
1707,5,1,4
1708,1,1,0
1709,5,5,0
1710,6,5,1
1711,6,3,3
1712,1,0,1
1713,6,2,4
1714,4,3,1
1715,1,0,1
1716,8,5,3
1717,6,3,3
1718,5,4,1
1719,6,3,3
1720,3,2,1
1721,5,2,3
1722,4,3,1
1723,2,0,2
1724,2,0,2
1725,7,3,4
1726,5,1,4
1727,3,1,2
1728,2,0,2
1729,5,1,4
1730,7,4,3
1731,1,1,0
1732,1,1,0
1733,3,3,0
1734,5,5,0
1735,1,1,0
1736,3,1,2
1737,4,4,0
1738,1,0,1
1739,4,4,0
1740,3,3,0
1741,4,2,2
1742,1,1,0
1743,4,1,3
1744,1,0,1
1745,2,2,0
1746,3,1,2
1747,5,5,0
1748,3,1,2
1749,3,2,1
1750,7,4,3
1751,4,4,0
1752,4,3,1
1753,7,6,1
1754,4,3,1
1755,3,2,1
1756,5,2,3
1757,5,3,2
1758,4,1,3
1759,7,5,2
1760,3,1,2
1761,3,1,2
1762,5,3,2
1763,3,2,1
1764,4,1,3
1765,5,3,2
1766,7,5,2
1767,2,1,1
1768,2,2,0
1769,6,3,3
1770,1,1,0
1771,5,2,3
1772,2,2,0
1773,7,6,1
1774,5,2,3
1775,2,0,2
1776,2,1,1
1777,5,5,0
1778,1,1,0
1779,7,5,2
1780,4,0,4
1781,7,6,1
1782,2,1,1
1783,7,4,3
1784,3,1,2
1785,2,1,1
1786,1,1,0
1787,1,0,1
1788,6,2,4
1789,4,3,1
1790,5,1,4
1791,7,3,4
1792,1,0,1
1793,3,3,0
1794,6,6,0
1795,5,2,3
1796,4,2,2
1797,4,1,3
1798,9,5,4
1799,7,0,7
1800,6,2,4
1801,8,2,6
1802,2,1,1
1803,5,4,1
1804,1,1,0
1805,3,3,0
1806,6,3,3
1807,3,3,0
1808,2,1,1
1809,3,2,1
1810,6,5,1
1811,7,4,3
1812,2,1,1
1813,1,0,1
1814,10,6,4
1815,1,0,1
1816,3,1,2
1817,3,1,2
1818,5,4,1
1819,4,3,1
1820,3,1,2
1821,5,1,4
1822,3,1,2
1823,1,0,1
1824,3,1,2
1825,7,6,1
1826,3,2,1
1827,1,1,0
1828,6,3,3
1829,7,3,4
1830,2,1,1
1831,9,6,3
1832,3,1,2
1833,5,1,4
1834,1,0,1
1835,4,2,2
1836,5,2,3
1837,3,2,1
1838,2,0,2
1839,6,4,2
1840,6,2,4
1841,2,2,0
1842,1,1,0
1843,2,1,1
1844,4,4,0
1845,5,1,4
1846,1,1,0
1847,3,2,1
1848,1,1,0
1849,6,4,2
1850,5,3,2
1851,3,2,1
1852,7,4,3
1853,1,0,1
1854,9,5,4
1855,3,1,2
1856,4,2,2
1857,1,0,1
1858,6,5,1
1859,2,1,1
1860,3,1,2
1861,7,5,2
1862,3,3,0
1863,6,3,3
1864,2,2,0
1865,5,3,2
1866,4,3,1
1867,2,1,1
1868,3,1,2
1869,2,1,1
1870,1,1,0
1871,4,1,3
1872,4,3,1
1873,2,0,2
1874,9,4,5
1875,12,4,8
1876,2,2,0
1877,7,5,2
1878,3,3,0
1879,5,2,3
1880,4,3,1
1881,3,1,2
1882,5,3,2
1883,6,2,4
1884,1,0,1
1885,3,2,1
1886,4,1,3
1887,3,2,1
1888,12,9,3
1889,5,1,4
1890,4,4,0
1891,4,3,1
1892,5,1,4
1893,7,5,2
1894,4,2,2
1895,3,2,1
1896,1,0,1
1897,7,7,0
1898,2,2,0
1899,4,1,3
1900,4,4,0
1901,2,0,2
1902,4,1,3
1903,3,3,0
1904,4,4,0
1905,4,2,2
1906,3,2,1
1907,3,1,2
1908,6,3,3
1909,2,1,1
1910,2,2,0
1911,3,0,3
1912,5,0,5
1913,8,4,4
1914,5,2,3
1915,6,6,0
1916,5,2,3
1917,4,3,1
1918,2,0,2
1919,5,2,3
1920,3,1,2
1921,3,2,1
1922,8,6,2
1923,3,2,1
1924,4,1,3
1925,2,2,0
1926,7,5,2
1927,3,3,0
1928,1,0,1
1929,8,3,5
1930,5,5,0
1931,5,2,3
1932,7,3,4
1933,2,2,0
1934,2,0,2
1935,2,0,2
1936,7,1,6
1937,6,4,2
1938,2,0,2
1939,3,1,2
1940,1,1,0
1941,3,2,1
1942,2,2,0
1943,2,0,2
1944,6,5,1
1945,2,0,2
1946,3,3,0
1947,5,2,3
1948,5,1,4
1949,5,3,2
1950,2,1,1
1951,8,6,2
1952,7,4,3
1953,2,0,2
1954,3,2,1
1955,4,2,2
1956,15,7,8
1957,3,0,3
1958,4,3,1
1959,4,4,0
1960,4,1,3
1961,6,4,2
1962,9,5,4
1963,5,4,1
1964,5,5,0
1965,6,4,2
1966,3,0,3
1967,6,4,2
1968,4,3,1
1969,5,2,3
1970,7,4,3
1971,2,1,1
1972,6,2,4
1973,2,1,1
1974,8,3,5
1975,4,3,1
1976,2,0,2
1977,4,3,1
1978,4,2,2
1979,8,4,4
1980,6,3,3
1981,4,4,0
1982,1,0,1
1983,3,0,3
1984,5,3,2
1985,6,4,2
1986,5,5,0
1987,6,1,5
1988,6,4,2
1989,9,5,4
1990,6,3,3
1991,5,1,4
1992,10,2,8
1993,3,3,0
1994,4,1,3
1995,3,3,0
1996,1,0,1
1997,5,4,1
1998,2,1,1
1999,1,0,1
2000,4,4,0
2001,4,2,2
2002,2,1,1
2003,4,2,2
2004,4,2,2
2005,2,2,0
2006,5,3,2
2007,7,2,5
2008,1,0,1
2009,6,4,2
2010,3,1,2
2011,3,1,2
2012,3,2,1
2013,7,5,2
2014,2,0,2
2015,4,2,2
2016,10,3,7
2017,4,2,2
2018,4,2,2
2019,6,3,3
2020,5,2,3
2021,4,3,1
2022,2,2,0
2023,2,1,1
2024,11,4,7
2025,1,1,0
2026,4,3,1
2027,7,5,2
2028,6,2,4
2029,5,1,4
2030,5,3,2
2031,3,2,1
2032,2,1,1
2033,9,4,5
2034,3,2,1
2035,5,3,2
2036,2,2,0
2037,3,2,1
2038,4,2,2
2039,4,4,0
2040,1,1,0
2041,6,4,2
2042,9,5,4
2043,10,5,5
2044,7,5,2
2045,7,3,4
2046,2,1,1
2047,6,2,4
