left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
517,107,1535,685,26,824,48461,4,15,1509,685,77,0,26,103,77,30,1.03883,0.280374,1.15385
518,92,1237,531,43,663,48757,6,15,1194,531,43,0,43,86,43,49,1.06977,0.532609,1.13953
519,393,3334,1404,130,1800,46622,44,15,3204,1404,219,0,130,349,219,174,1.12607,0.442748,1.33846
520,122,2285,1047,52,1186,47702,13,15,2233,1047,57,0,52,109,57,65,1.11927,0.532787,1.25
521,257,2449,995,86,1368,47529,22,15,2363,995,149,0,86,235,149,108,1.09362,0.420233,1.25581
522,264,2100,872,86,1142,47866,34,15,2014,872,144,0,86,230,144,120,1.14783,0.454545,1.39535
523,299,5855,2616,98,3141,44137,8,15,5757,2616,193,0,98,291,193,106,1.02749,0.354515,1.08163
524,314,6189,2819,112,3258,43783,28,15,6077,2819,174,0,112,286,174,140,1.0979,0.44586,1.25
525,295,3864,1718,118,2028,46095,41,15,3746,1718,136,0,118,254,136,159,1.16142,0.538983,1.34746
526,275,4193,1876,81,2236,45793,14,15,4112,1876,180,0,81,261,180,95,1.05364,0.345455,1.17284
527,236,4272,1908,98,2266,45708,20,15,4174,1908,118,0,98,216,118,118,1.09259,0.5,1.20408
528,336,3340,1406,146,1788,46621,39,15,3194,1406,151,0,146,297,151,185,1.13131,0.550595,1.26712
529,181,1292,503,73,716,48691,17,15,1219,503,91,0,73,164,91,90,1.10366,0.497238,1.23288
530,165,2190,970,51,1169,47795,15,15,2139,970,99,0,51,150,99,66,1.1,0.4,1.29412
531,118,2549,1181,40,1328,47443,8,15,2509,1181,70,0,40,110,70,48,1.07273,0.40678,1.2
532,297,5753,2621,109,3023,44225,22,15,5644,2621,166,0,109,275,166,131,1.08,0.441077,1.20183
533,182,1401,572,60,769,48580,19,15,1341,572,103,0,60,163,103,79,1.11656,0.434066,1.31667
534,217,3755,1697,78,1980,46230,15,15,3677,1697,124,0,78,202,124,93,1.07426,0.428571,1.19231
535,149,1548,688,41,819,48431,21,15,1507,688,87,0,41,128,87,62,1.16406,0.416107,1.5122
536,92,736,318,26,392,49251,13,15,710,318,53,0,26,79,53,39,1.16456,0.423913,1.5
537,187,2758,1246,63,1449,47218,24,15,2695,1246,100,0,63,163,100,87,1.14724,0.465241,1.38095
538,175,2286,1000,53,1233,47702,12,15,2233,1000,110,0,53,163,110,65,1.07362,0.371429,1.22642
539,349,4263,1837,115,2311,45707,30,15,4148,1837,204,0,115,319,204,145,1.09404,0.415473,1.26087
540,43,712,331,13,368,49284,4,15,699,331,26,0,13,39,26,17,1.10256,0.395349,1.30769
541,155,1861,829,36,996,48121,18,15,1825,829,101,0,36,137,101,54,1.13139,0.348387,1.5
542,322,4070,1751,121,2198,45908,22,15,3949,1751,179,0,121,300,179,143,1.07333,0.444099,1.18182
543,245,3247,1406,84,1757,46736,17,15,3163,1406,144,0,84,228,144,101,1.07456,0.412245,1.20238
544,215,1673,680,68,925,48304,23,15,1605,680,124,0,68,192,124,91,1.11979,0.423256,1.33824
545,202,2844,1254,84,1506,47129,27,15,2760,1254,91,0,84,175,91,111,1.15429,0.549505,1.32143
546,86,1230,542,31,657,48762,8,15,1199,542,47,0,31,78,47,39,1.10256,0.453488,1.25806
547,127,1412,604,50,758,48580,8,15,1362,604,69,0,50,119,69,58,1.06723,0.456693,1.16
548,78,974,428,27,519,49018,8,15,947,428,43,0,27,70,43,35,1.11429,0.448718,1.2963
549,127,1364,575,51,738,48623,13,15,1313,575,63,0,51,114,63,64,1.11404,0.503937,1.2549
550,221,2055,871,60,1124,47932,13,15,1995,871,148,0,60,208,148,73,1.0625,0.330317,1.21667
551,352,5349,2341,135,2873,44622,29,15,5214,2341,188,0,135,323,188,164,1.08978,0.465909,1.21481
552,285,2636,1118,99,1419,47330,34,15,2537,1118,152,0,99,251,152,133,1.13546,0.466667,1.34343
553,63,546,223,23,300,49442,12,15,523,223,28,0,23,51,28,35,1.23529,0.555556,1.52174
554,183,1142,436,61,645,48833,25,15,1081,436,97,0,61,158,97,86,1.15823,0.469945,1.40984
555,163,2181,949,53,1179,47808,11,15,2128,949,99,0,53,152,99,64,1.07237,0.392638,1.20755
556,177,1313,547,51,715,48661,26,15,1262,547,100,0,51,151,100,77,1.17219,0.435028,1.5098
557,224,1900,815,64,1021,48066,34,15,1836,815,126,0,64,190,126,98,1.17895,0.4375,1.53125
558,146,1342,570,44,728,48641,17,15,1298,570,85,0,44,129,85,61,1.13178,0.417808,1.38636
559,119,1698,743,50,905,48294,8,15,1648,743,61,0,50,111,61,58,1.07207,0.487395,1.16
560,123,1967,840,76,1051,48026,7,15,1891,840,40,0,76,116,40,83,1.06034,0.674797,1.09211
561,411,5658,2481,140,3037,44305,37,15,5518,2481,234,0,140,374,234,177,1.09893,0.430657,1.26429
562,178,1585,649,71,865,48398,17,15,1514,649,90,0,71,161,90,88,1.10559,0.494382,1.23944
563,288,2462,996,117,1349,47517,21,15,2345,996,150,0,117,267,150,138,1.07865,0.479167,1.17949
564,67,552,232,24,296,49440,8,15,528,232,35,0,24,59,35,32,1.13559,0.477612,1.33333
565,329,5025,2260,95,2670,44953,22,15,4930,2260,212,0,95,307,212,117,1.07166,0.355623,1.23158
566,185,2079,887,56,1136,47908,13,15,2023,887,116,0,56,172,116,69,1.07558,0.372973,1.23214
567,198,3315,1468,79,1768,46667,18,15,3236,1468,101,0,79,180,101,97,1.1,0.489899,1.22785
568,187,3056,1365,71,1620,46927,17,15,2985,1365,99,0,71,170,99,88,1.1,0.470588,1.23944
569,275,4887,2196,100,2591,45102,11,15,4787,2196,164,0,100,264,164,111,1.04167,0.403636,1.11
570,154,1560,675,56,829,48426,14,15,1504,675,84,0,56,140,84,70,1.1,0.454545,1.25
571,115,1831,806,52,973,48158,11,15,1779,806,52,0,52,104,52,63,1.10577,0.547826,1.21154
572,125,1253,551,34,668,48733,14,15,1219,551,77,0,34,111,77,48,1.12613,0.384,1.41176
573,247,5025,2302,83,2640,44957,18,15,4942,2302,146,0,83,229,146,101,1.0786,0.408907,1.21687
574,138,951,391,42,518,49038,11,15,909,391,85,0,42,127,85,53,1.08661,0.384058,1.2619
575,411,4004,1751,122,2131,45925,71,15,3882,1751,218,0,122,340,218,193,1.20882,0.469586,1.58197
576,118,2565,1202,25,1338,47425,10,15,2540,1202,83,0,25,108,83,35,1.09259,0.29661,1.4
577,118,1450,607,53,790,48545,5,15,1397,607,60,0,53,113,60,58,1.04425,0.491525,1.09434
578,327,5230,2357,103,2770,44741,29,15,5127,2357,195,0,103,298,195,132,1.09732,0.40367,1.28155
579,273,2507,1065,74,1368,47467,26,15,2433,1065,173,0,74,247,173,100,1.10526,0.3663,1.35135
580,114,1743,786,36,921,48242,15,15,1707,786,63,0,36,99,63,51,1.15152,0.447368,1.41667
581,281,3114,1333,112,1669,46858,28,15,3002,1333,141,0,112,253,141,140,1.11067,0.498221,1.25
582,424,6503,2876,140,3487,43465,32,15,6363,2876,252,0,140,392,252,172,1.08163,0.40566,1.22857
583,138,2292,1007,61,1224,47700,8,15,2231,1007,69,0,61,130,69,69,1.06154,0.5,1.13115
584,168,3050,1390,62,1598,46937,13,15,2988,1390,93,0,62,155,93,75,1.08387,0.446429,1.20968
585,250,1602,590,96,916,48376,22,15,1506,590,132,0,96,228,132,118,1.09649,0.472,1.22917
586,297,3068,1319,104,1645,46907,25,15,2964,1319,168,0,104,272,168,129,1.09191,0.434343,1.24038
587,363,6203,2774,113,3316,43769,28,15,6090,2774,222,0,113,335,222,141,1.08358,0.38843,1.24779
588,214,2949,1311,63,1575,47034,17,15,2886,1311,134,0,63,197,134,80,1.08629,0.373832,1.26984
589,287,3132,1366,92,1674,46826,42,15,3040,1366,153,0,92,245,153,134,1.17143,0.466899,1.45652
590,456,4213,1765,165,2283,45744,43,15,4048,1765,248,0,165,413,248,208,1.10412,0.45614,1.26061
591,150,1726,742,56,928,48260,14,15,1670,742,80,0,56,136,80,70,1.10294,0.466667,1.25
592,206,1469,589,66,814,48511,20,15,1403,589,120,0,66,186,120,86,1.10753,0.417476,1.30303
593,220,2228,955,74,1199,47746,26,15,2154,955,120,0,74,194,120,100,1.13402,0.454545,1.35135
594,269,2687,1135,89,1463,47293,20,15,2598,1135,160,0,89,249,160,109,1.08032,0.405204,1.22472
595,188,2762,1239,52,1471,47218,20,15,2710,1239,116,0,52,168,116,72,1.11905,0.382979,1.38462
596,258,2807,1224,82,1501,47168,25,15,2725,1224,151,0,82,233,151,107,1.1073,0.414729,1.30488
597,328,2983,1239,108,1636,46993,24,15,2875,1239,196,0,108,304,196,132,1.07895,0.402439,1.22222
598,129,1136,484,37,615,48846,18,15,1099,484,74,0,37,111,74,55,1.16216,0.426357,1.48649
599,122,1542,661,54,827,48448,10,15,1488,661,58,0,54,112,58,64,1.08929,0.52459,1.18519
600,164,2236,978,56,1202,47753,11,15,2180,978,97,0,56,153,97,67,1.0719,0.408537,1.19643
601,241,2943,1309,82,1552,47030,27,15,2861,1309,132,0,82,214,132,109,1.12617,0.452282,1.32927
602,197,2865,1280,65,1520,47121,14,15,2800,1280,118,0,65,183,118,79,1.0765,0.401015,1.21538
603,185,1298,540,53,705,48676,26,15,1245,540,106,0,53,159,106,79,1.16352,0.427027,1.49057
604,83,1309,590,28,691,48688,3,15,1281,590,52,0,28,80,52,31,1.0375,0.373494,1.10714
605,202,1842,777,69,996,48146,12,15,1773,777,121,0,69,190,121,81,1.06316,0.40099,1.17391
606,187,2157,946,61,1150,47819,24,15,2096,946,102,0,61,163,102,85,1.14724,0.454545,1.39344
607,278,3040,1320,89,1631,46936,24,15,2951,1320,165,0,89,254,165,113,1.09449,0.406475,1.26966
608,270,3560,1607,82,1871,46401,39,15,3478,1607,149,0,82,231,149,121,1.16883,0.448148,1.47561
609,141,2251,998,54,1199,47737,12,15,2197,998,75,0,54,129,75,66,1.09302,0.468085,1.22222
610,87,921,391,36,494,49074,5,15,885,391,46,0,36,82,46,41,1.06098,0.471264,1.13889
611,255,4110,1842,81,2187,45873,17,15,4029,1842,157,0,81,238,157,98,1.07143,0.384314,1.20988
612,97,1127,500,34,593,48863,10,15,1093,500,53,0,34,87,53,44,1.11494,0.453608,1.29412
613,242,2483,1038,79,1366,47492,25,15,2404,1038,138,0,79,217,138,104,1.11521,0.429752,1.31646
614,373,7226,3243,148,3835,42747,27,15,7078,3243,198,0,148,346,198,175,1.07803,0.469169,1.18243
615,159,1091,430,59,602,48886,23,15,1032,430,77,0,59,136,77,82,1.16912,0.515723,1.38983
616,273,2739,1182,74,1483,47230,31,15,2665,1182,168,0,74,242,168,105,1.1281,0.384615,1.41892
617,85,1217,552,20,645,48780,3,15,1197,552,62,0,20,82,62,23,1.03659,0.270588,1.15
618,202,1293,515,75,703,48683,24,15,1218,515,103,0,75,178,103,99,1.13483,0.490099,1.32
619,149,1356,579,53,724,48624,20,15,1303,579,76,0,53,129,76,73,1.15504,0.489933,1.37736
620,81,1335,577,44,714,48663,2,15,1291,577,35,0,44,79,35,46,1.02532,0.567901,1.04545
621,261,2754,1164,91,1499,47228,18,15,2663,1164,152,0,91,243,152,109,1.07407,0.417625,1.1978
622,260,3427,1519,76,1832,46549,24,15,3351,1519,160,0,76,236,160,100,1.10169,0.384615,1.31579
623,244,2742,1171,78,1493,47238,20,15,2664,1171,146,0,78,224,146,98,1.08929,0.401639,1.25641
624,291,2636,1132,84,1420,47332,32,15,2552,1132,175,0,84,259,175,116,1.12355,0.398625,1.38095
625,319,4377,1948,110,2319,45594,29,15,4267,1948,180,0,110,290,180,139,1.1,0.435737,1.26364
626,195,1851,781,48,1022,48137,12,15,1803,781,135,0,48,183,135,60,1.06557,0.307692,1.25
627,274,3291,1429,98,1764,46677,32,15,3193,1429,144,0,98,242,144,130,1.13223,0.474453,1.32653
628,144,2019,860,81,1078,47974,7,15,1938,860,56,0,81,137,56,88,1.05109,0.611111,1.08642
629,164,3001,1344,57,1600,46989,10,15,2944,1344,97,0,57,154,97,67,1.06494,0.408537,1.17544
630,131,1424,622,40,762,48562,14,15,1384,622,77,0,40,117,77,54,1.11966,0.412214,1.35
631,194,2313,1015,73,1225,47662,25,15,2240,1015,96,0,73,169,96,98,1.14793,0.505155,1.34247
632,172,1377,575,53,749,48604,19,15,1324,575,100,0,53,153,100,72,1.12418,0.418605,1.35849
633,302,3723,1619,99,2005,46256,21,15,3624,1619,182,0,99,281,182,120,1.07473,0.397351,1.21212
634,224,2011,852,75,1084,47967,22,15,1936,852,127,0,75,202,127,97,1.10891,0.433036,1.29333
635,283,1966,786,87,1093,48010,24,15,1879,786,172,0,87,259,172,111,1.09266,0.392226,1.27586
636,328,7188,3295,121,3772,42781,31,15,7067,3295,176,0,121,297,176,152,1.10438,0.463415,1.2562
637,164,1608,663,65,880,48382,10,15,1543,663,89,0,65,154,89,75,1.06494,0.457317,1.15385
638,367,4920,2155,112,2653,45045,35,15,4808,2155,220,0,112,332,220,147,1.10542,0.400545,1.3125
639,439,5344,2284,143,2917,44633,23,15,5201,2284,273,0,143,416,273,166,1.05529,0.378132,1.16084
640,404,4498,1920,173,2405,45460,42,15,4325,1920,189,0,173,362,189,215,1.11602,0.532178,1.24277
641,125,1864,824,46,994,48130,6,15,1818,824,73,0,46,119,73,52,1.05042,0.416,1.13043
642,219,2299,981,71,1247,47680,21,15,2228,981,127,0,71,198,127,92,1.10606,0.420091,1.29577
643,133,1635,736,42,857,48335,30,15,1593,736,61,0,42,103,61,72,1.29126,0.541353,1.71429
644,265,3505,1516,83,1906,46479,16,15,3422,1516,166,0,83,249,166,99,1.06426,0.373585,1.19277
645,276,3156,1376,81,1699,46802,42,15,3075,1376,153,0,81,234,153,123,1.17949,0.445652,1.51852
646,317,3586,1538,117,1931,46396,18,15,3469,1538,182,0,117,299,182,135,1.0602,0.425868,1.15385
647,332,3531,1518,104,1909,46430,39,15,3427,1518,189,0,104,293,189,143,1.13311,0.430723,1.375
648,218,1906,774,90,1042,48071,23,15,1816,774,105,0,90,195,105,113,1.11795,0.518349,1.25556
649,132,1440,635,43,762,48543,17,15,1397,635,72,0,43,115,72,60,1.14783,0.454545,1.39535
650,139,1552,666,49,837,48436,12,15,1503,666,78,0,49,127,78,61,1.09449,0.438849,1.2449
651,212,3092,1351,81,1660,46892,16,15,3011,1351,115,0,81,196,115,97,1.08163,0.457547,1.19753
652,89,2014,943,30,1041,47976,10,15,1984,943,49,0,30,79,49,40,1.12658,0.449438,1.33333
653,287,3833,1666,102,2065,46153,14,15,3731,1666,171,0,102,273,171,116,1.05128,0.404181,1.13725
654,87,1064,473,29,562,48922,14,15,1035,473,44,0,29,73,44,43,1.19178,0.494253,1.48276
655,201,2835,1262,67,1506,47146,19,15,2768,1262,115,0,67,182,115,86,1.1044,0.427861,1.28358
656,206,3381,1532,63,1786,46601,18,15,3318,1532,125,0,63,188,125,81,1.09574,0.393204,1.28571
657,228,5334,2463,84,2787,44646,20,15,5250,2463,124,0,84,208,124,104,1.09615,0.45614,1.2381
658,258,3035,1311,91,1633,46941,24,15,2944,1311,143,0,91,234,143,115,1.10256,0.445736,1.26374
659,101,1391,602,43,746,48605,4,15,1348,602,54,0,43,97,54,47,1.04124,0.465347,1.09302
660,99,1529,666,50,813,48463,8,15,1479,666,41,0,50,91,41,58,1.08791,0.585859,1.16
661,117,1021,434,37,550,48971,8,15,984,434,72,0,37,109,72,45,1.07339,0.384615,1.21622
662,154,1565,651,63,851,48421,14,15,1502,651,77,0,63,140,77,77,1.1,0.5,1.22222
663,285,3766,1691,82,1993,46219,15,15,3684,1691,188,0,82,270,188,97,1.05556,0.340351,1.18293
664,282,5460,2533,86,2841,44509,31,15,5374,2533,165,0,86,251,165,117,1.12351,0.414894,1.36047
665,158,1593,679,58,856,48391,16,15,1535,679,84,0,58,142,84,74,1.11268,0.468354,1.27586
666,199,2794,1210,78,1506,47192,14,15,2716,1210,107,0,78,185,107,92,1.07568,0.462312,1.17949
667,123,1820,825,30,965,48170,10,15,1790,825,83,0,30,113,83,40,1.0885,0.325203,1.33333
668,240,2794,1207,67,1520,47189,17,15,2727,1207,156,0,67,223,156,84,1.07623,0.35,1.25373
669,246,2320,987,78,1255,47659,21,15,2242,987,147,0,78,225,147,99,1.09333,0.402439,1.26923
670,149,3570,1643,63,1864,46424,6,15,3507,1643,80,0,63,143,80,69,1.04196,0.463087,1.09524
671,122,1709,750,41,918,48281,10,15,1668,750,71,0,41,112,71,51,1.08929,0.418033,1.2439
672,214,3708,1664,65,1979,46276,16,15,3643,1664,133,0,65,198,133,81,1.08081,0.378505,1.24615
673,97,1446,635,39,772,48548,6,15,1407,635,52,0,39,91,52,45,1.06593,0.463918,1.15385
674,267,2679,1159,94,1426,47282,39,15,2585,1159,134,0,94,228,134,133,1.17105,0.498127,1.41489
675,160,2137,952,53,1132,47840,23,15,2084,952,84,0,53,137,84,76,1.16788,0.475,1.43396
676,120,1395,601,40,754,48596,9,15,1355,601,71,0,40,111,71,49,1.08108,0.408333,1.225
677,216,1643,685,55,903,48342,15,15,1588,685,146,0,55,201,146,70,1.07463,0.324074,1.27273
678,320,3303,1389,108,1806,46664,33,15,3195,1389,179,0,108,287,179,141,1.11498,0.440625,1.30556
679,169,1927,842,52,1033,48064,9,15,1875,842,108,0,52,160,108,61,1.05625,0.360947,1.17308
680,173,3750,1713,55,1982,46243,7,15,3695,1713,111,0,55,166,111,62,1.04217,0.358382,1.12727
681,133,1167,491,40,636,48816,17,15,1127,491,76,0,40,116,76,57,1.14655,0.428571,1.425
682,291,3473,1517,95,1861,46513,14,15,3378,1517,182,0,95,277,182,109,1.05054,0.37457,1.14737
683,144,2564,1159,52,1353,47424,12,15,2512,1159,80,0,52,132,80,64,1.09091,0.444444,1.23077
684,60,737,327,15,395,49258,5,15,722,327,40,0,15,55,40,20,1.09091,0.333333,1.33333
685,234,3178,1407,85,1686,46790,32,15,3093,1407,117,0,85,202,117,117,1.15842,0.5,1.37647
686,253,3036,1341,72,1623,46937,27,15,2964,1341,154,0,72,226,154,99,1.11947,0.391304,1.375
687,77,2092,943,45,1104,47908,0,15,2047,943,32,0,45,77,32,45,1,0.584416,1
688,125,1875,826,44,1005,48114,11,15,1831,826,70,0,44,114,70,55,1.09649,0.44,1.25
689,88,2074,966,24,1084,47920,6,15,2050,966,58,0,24,82,58,30,1.07317,0.340909,1.25
690,215,3634,1630,88,1916,46341,25,15,3546,1630,102,0,88,190,102,113,1.13158,0.525581,1.28409
691,288,3988,1723,109,2156,45990,22,15,3879,1723,157,0,109,266,157,131,1.08271,0.454861,1.20183
692,243,3430,1514,92,1824,46539,31,15,3338,1514,120,0,92,212,120,123,1.14623,0.506173,1.33696
693,236,4225,1921,66,2238,45757,18,15,4159,1921,152,0,66,218,152,84,1.08257,0.355932,1.27273
694,70,973,442,16,515,49021,6,15,957,442,48,0,16,64,48,22,1.09375,0.314286,1.375
695,184,2568,1115,58,1395,47419,13,15,2510,1115,113,0,58,171,113,71,1.07602,0.38587,1.22414
696,333,5236,2363,117,2756,44731,33,15,5119,2363,183,0,117,300,183,150,1.11,0.45045,1.28205
697,244,2870,1222,111,1537,47106,24,15,2759,1222,109,0,111,220,109,135,1.10909,0.553279,1.21622
698,192,2013,857,64,1092,47969,18,15,1949,857,110,0,64,174,110,82,1.10345,0.427083,1.28125
699,130,3142,1459,44,1639,46849,9,15,3098,1459,77,0,44,121,77,53,1.07438,0.407692,1.20455
700,294,3215,1363,116,1736,46758,27,15,3099,1363,151,0,116,267,151,143,1.10112,0.486395,1.23276
701,213,2608,1159,63,1386,47372,20,15,2545,1159,130,0,63,193,130,83,1.10363,0.389671,1.31746
702,137,1490,627,59,804,48500,10,15,1431,627,68,0,59,127,68,69,1.07874,0.50365,1.16949
703,97,1583,711,32,840,48404,13,15,1551,711,52,0,32,84,52,45,1.15476,0.463918,1.40625
704,80,1694,785,16,893,48303,3,15,1678,785,61,0,16,77,61,19,1.03896,0.2375,1.1875
705,45,1052,478,22,552,48946,2,15,1030,478,21,0,22,43,21,24,1.04651,0.533333,1.09091
706,315,2866,1226,95,1545,47102,32,15,2771,1226,188,0,95,283,188,127,1.11307,0.403175,1.33684
707,253,2438,1021,79,1338,47543,19,15,2359,1021,155,0,79,234,155,98,1.0812,0.387352,1.24051
708,227,3006,1293,79,1634,46982,12,15,2927,1293,136,0,79,215,136,91,1.05581,0.400881,1.1519
709,98,2036,942,37,1057,47950,14,15,1999,942,47,0,37,84,47,51,1.16667,0.520408,1.37838
710,192,3877,1770,63,2044,46109,14,15,3814,1770,115,0,63,178,115,77,1.07865,0.401042,1.22222
711,297,4902,2212,97,2593,45068,30,15,4805,2212,170,0,97,267,170,127,1.11236,0.427609,1.30928
712,348,2782,1150,105,1527,47193,25,15,2677,1150,218,0,105,323,218,130,1.0774,0.373563,1.2381
713,133,1737,777,37,923,48247,16,15,1700,777,80,0,37,117,80,53,1.13675,0.398496,1.43243
714,209,2079,895,55,1129,47897,24,15,2024,895,130,0,55,185,130,79,1.12973,0.37799,1.43636
715,72,806,343,31,432,49185,9,15,775,343,32,0,31,63,32,40,1.14286,0.555556,1.29032
716,163,2433,1107,46,1280,47549,18,15,2387,1107,99,0,46,145,99,64,1.12414,0.392638,1.3913
717,197,2450,1082,67,1301,47532,18,15,2383,1082,112,0,67,179,112,85,1.10056,0.431472,1.26866
718,407,5188,2233,159,2796,44783,29,15,5029,2233,219,0,159,378,219,188,1.07672,0.461916,1.18239
719,152,3003,1400,32,1571,46986,11,15,2971,1400,109,0,32,141,109,43,1.07801,0.282895,1.34375
720,169,1329,567,47,715,48641,30,15,1282,567,92,0,47,139,92,77,1.21583,0.455621,1.6383
721,253,2601,1088,81,1432,47374,25,15,2520,1088,147,0,81,228,147,106,1.10965,0.418972,1.30864
722,319,4979,2236,119,2624,44990,31,15,4860,2236,169,0,119,288,169,150,1.10764,0.470219,1.2605
723,210,2355,1019,71,1265,47630,15,15,2284,1019,124,0,71,195,124,86,1.07692,0.409524,1.21127
724,116,2216,1019,30,1167,47777,7,15,2186,1019,79,0,30,109,79,37,1.06422,0.318966,1.23333
725,474,7064,3119,170,3775,42905,31,15,6894,3119,273,0,170,443,273,201,1.06998,0.424051,1.18235
726,165,2001,883,56,1062,47992,7,15,1945,883,102,0,56,158,102,63,1.0443,0.381818,1.125
727,65,767,333,25,409,49225,8,15,742,333,32,0,25,57,32,33,1.14035,0.507692,1.32
728,207,2002,845,57,1100,47986,12,15,1945,845,138,0,57,195,138,69,1.06154,0.333333,1.21053
729,162,2246,981,57,1208,47733,21,15,2189,981,84,0,57,141,84,78,1.14894,0.481481,1.36842
730,242,2868,1240,86,1542,47111,21,15,2782,1240,135,0,86,221,135,107,1.09502,0.442149,1.24419
731,127,1397,612,33,752,48587,16,15,1364,612,78,0,33,111,78,49,1.14414,0.385827,1.48485
732,214,1515,623,64,828,48457,28,15,1451,623,122,0,64,186,122,92,1.15054,0.429907,1.4375
733,266,2994,1304,70,1620,46975,31,15,2924,1304,165,0,70,235,165,101,1.13191,0.379699,1.44286
734,117,1359,573,60,726,48632,9,15,1299,573,48,0,60,108,48,69,1.08333,0.589744,1.15
735,439,6235,2748,141,3346,43744,21,15,6094,2748,277,0,141,418,277,162,1.05024,0.369021,1.14894
736,225,2391,1045,74,1272,47575,34,15,2317,1045,117,0,74,191,117,108,1.17801,0.48,1.45946
737,236,3622,1650,72,1900,46360,18,15,3550,1650,146,0,72,218,146,90,1.08257,0.381356,1.25
738,83,1063,473,16,574,48928,9,15,1047,473,58,0,16,74,58,25,1.12162,0.301205,1.5625
739,363,4596,2012,121,2463,45375,29,15,4475,2012,213,0,121,334,213,150,1.08683,0.413223,1.23967
740,283,3287,1454,87,1746,46690,23,15,3200,1454,173,0,87,260,173,110,1.08846,0.388693,1.26437
741,320,4369,1956,73,2340,45602,29,15,4296,1956,218,0,73,291,218,102,1.09966,0.31875,1.39726
742,299,3849,1686,103,2060,46123,28,15,3746,1686,168,0,103,271,168,131,1.10332,0.438127,1.27184
743,141,2143,960,45,1138,47841,16,15,2098,960,80,0,45,125,80,61,1.128,0.432624,1.35556
744,112,2451,1134,50,1267,47540,9,15,2401,1134,53,0,50,103,53,59,1.08738,0.526786,1.18
745,178,2309,1016,57,1236,47679,12,15,2252,1016,109,0,57,166,109,69,1.07229,0.38764,1.21053
746,361,3504,1459,127,1918,46471,25,15,3377,1459,209,0,127,336,209,152,1.0744,0.421053,1.19685
747,195,2120,906,61,1153,47867,13,15,2059,906,121,0,61,182,121,74,1.07143,0.379487,1.21311
748,97,1418,624,42,752,48575,7,15,1376,624,48,0,42,90,48,49,1.07778,0.505155,1.16667
749,251,3475,1533,80,1862,46508,17,15,3395,1533,154,0,80,234,154,97,1.07265,0.386454,1.2125
750,129,2307,1062,34,1211,47680,13,15,2273,1062,82,0,34,116,82,47,1.11207,0.364341,1.38235
751,277,2289,918,88,1283,47689,22,15,2201,918,167,0,88,255,167,110,1.08627,0.397112,1.25
752,190,2731,1234,51,1446,47248,21,15,2680,1234,118,0,51,169,118,72,1.12426,0.378947,1.41176
753,266,2589,1136,82,1371,47365,46,15,2507,1136,138,0,82,220,138,128,1.20909,0.481203,1.56098
754,532,6448,2846,158,3444,43506,46,15,6290,2846,328,0,158,486,328,204,1.09465,0.383459,1.29114
755,288,3789,1653,100,2036,46191,20,15,3689,1653,168,0,100,268,168,120,1.07463,0.416667,1.2
756,123,2398,1072,56,1270,47598,4,15,2342,1072,63,0,56,119,63,60,1.03361,0.487805,1.07143
757,180,2053,904,56,1093,47933,14,15,1997,904,110,0,56,166,110,70,1.08434,0.388889,1.25
758,296,3957,1711,131,2115,46016,27,15,3826,1711,138,0,131,269,138,158,1.10037,0.533784,1.20611
759,273,3403,1505,85,1813,46577,20,15,3318,1505,168,0,85,253,168,105,1.07905,0.384615,1.23529
760,176,1597,662,70,865,48387,16,15,1527,662,90,0,70,160,90,86,1.1,0.488636,1.22857
761,146,2581,1188,44,1349,47404,15,15,2537,1188,87,0,44,131,87,59,1.1145,0.40411,1.34091
762,121,1214,505,56,653,48776,10,15,1158,505,55,0,56,111,55,66,1.09009,0.545455,1.17857
763,283,4371,1973,99,2299,45595,34,15,4272,1973,150,0,99,249,150,133,1.13655,0.469965,1.34343
764,102,1664,762,24,878,48331,5,15,1640,762,73,0,24,97,73,29,1.05155,0.284314,1.20833
765,432,5800,2545,133,3122,44171,29,15,5667,2545,270,0,133,403,270,162,1.07196,0.375,1.21805
766,289,3448,1490,98,1860,46520,32,15,3350,1490,159,0,98,257,159,130,1.12451,0.449827,1.32653
767,223,2977,1301,77,1599,47010,13,15,2900,1301,133,0,77,210,133,90,1.0619,0.403587,1.16883
768,207,3487,1587,61,1839,46491,22,15,3426,1587,124,0,61,185,124,83,1.11892,0.400966,1.36066
769,70,2054,934,40,1080,47944,2,15,2014,934,28,0,40,68,28,42,1.02941,0.6,1.05
770,135,1641,709,54,878,48345,14,15,1587,709,67,0,54,121,67,68,1.1157,0.503704,1.25926
771,241,3820,1706,80,2034,46164,16,15,3740,1706,145,0,80,225,145,96,1.07111,0.39834,1.2
772,132,2402,1107,45,1250,47582,16,15,2357,1107,71,0,45,116,71,61,1.13793,0.462121,1.35556
773,147,2345,1070,45,1230,47640,15,15,2300,1070,87,0,45,132,87,60,1.11364,0.408163,1.33333
774,315,4440,1928,118,2394,45541,19,15,4322,1928,178,0,118,296,178,137,1.06419,0.434921,1.16102
775,155,2764,1287,38,1439,47223,13,15,2726,1287,104,0,38,142,104,51,1.09155,0.329032,1.34211
776,247,2286,930,113,1243,47690,24,15,2173,930,110,0,113,223,110,137,1.10762,0.554656,1.21239
