group_idx,group_size,K_point,K_subtree
1662,8,3,5
1663,14,10,4
1664,6,5,1
1665,4,2,2
1666,4,3,1
1667,4,1,3
1668,6,0,6
1669,3,2,1
1670,4,3,1
1671,1,0,1
1672,2,0,2
1673,6,3,3
1674,1,1,0
1675,8,5,3
1676,2,1,1
1677,7,4,3
1678,7,5,2
1679,3,1,2
1680,8,5,3
1681,3,3,0
1682,3,1,2
1683,2,0,2
1684,3,1,2
1685,7,7,0
1686,2,2,0
1687,2,2,0
1688,5,5,0
1689,4,2,2
1690,7,4,3
1691,6,2,4
1692,1,1,0
1693,7,5,2
1694,5,3,2
1695,5,3,2
1696,2,0,2
1697,6,2,4
1698,1,1,0
1699,8,3,5
1700,4,3,1
1701,3,1,2
1702,9,6,3
1703,4,4,0
1704,9,7,2
1705,5,3,2
1706,7,4,3
1707,3,2,1
1708,3,2,1
1709,4,4,0
1710,2,0,2
1711,1,0,1
1712,2,2,0
1713,3,2,1
1714,1,1,0
1715,8,4,4
1716,4,3,1
1717,4,2,2
1718,3,3,0
1719,4,2,2
1720,1,1,0
1721,6,5,1
1722,7,4,3
1723,1,0,1
1724,1,0,1
1725,2,1,1
1726,8,4,4
1727,3,0,3
1728,4,2,2
1729,4,1,3
1730,3,1,2
1731,1,0,1
1732,2,0,2
1733,1,0,1
1734,6,3,3
1735,3,1,2
1736,4,2,2
1737,2,2,0
1738,9,5,4
1739,7,3,4
1740,3,2,1
1741,1,1,0
1742,4,3,1
1743,10,7,3
1744,1,0,1
1745,2,1,1
1746,2,0,2
1747,4,3,1
1748,6,4,2
1749,5,3,2
1750,4,0,4
1751,8,5,3
1752,7,1,6
1753,7,4,3
1754,3,3,0
1755,7,3,4
1756,3,1,2
1757,6,4,2
1758,3,1,2
1759,3,3,0
1760,1,1,0
1761,4,2,2
1762,11,7,4
1763,7,5,2
1764,4,2,2
1765,2,1,1
1766,7,3,4
1767,1,1,0
1768,8,6,2
1769,6,3,3
1770,4,0,4
1771,3,3,0
1772,1,0,1
1773,4,2,2
1774,4,2,2
1775,12,6,6
1776,7,5,2
1777,2,1,1
1778,4,1,3
1779,1,0,1
1780,3,1,2
1781,10,3,7
1782,2,2,0
1783,3,1,2
1784,1,0,1
1785,4,3,1
1786,3,2,1
1787,4,4,0
1788,4,1,3
1789,9,7,2
1790,2,2,0
1791,4,3,1
1792,5,2,3
1793,8,3,5
1794,1,1,0
1795,3,2,1
1796,2,1,1
1797,2,0,2
1798,2,1,1
1799,4,3,1
1800,1,0,1
1801,3,1,2
1802,1,1,0
1803,1,0,1
1804,1,1,0
1805,8,3,5
1806,1,1,0
1807,8,4,4
1808,2,0,2
1809,5,4,1
1810,2,1,1
1811,4,4,0
1812,6,2,4
1813,2,1,1
1814,3,1,2
1815,5,3,2
1816,4,2,2
1817,1,1,0
1818,2,1,1
1819,4,2,2
1820,2,0,2
1821,3,3,0
1822,1,0,1
1823,3,3,0
1824,2,1,1
1825,3,2,1
1826,2,0,2
1827,4,4,0
1828,2,2,0
1829,3,2,1
1830,6,3,3
1831,4,0,4
1832,1,1,0
1833,6,1,5
1834,1,1,0
1835,5,3,2
1836,4,3,1
1837,5,2,3
1838,4,2,2
1839,5,2,3
1840,5,5,0
1841,1,0,1
1842,2,0,2
1843,5,1,4
1844,3,2,1
1845,6,2,4
1846,12,3,9
1847,3,2,1
1848,4,2,2
1849,3,1,2
1850,4,3,1
1851,5,3,2
1852,10,5,5
1853,8,4,4
1854,8,4,4
1855,8,5,3
1856,5,3,2
1857,4,1,3
1858,4,4,0
1859,3,2,1
1860,2,2,0
1861,3,2,1
1862,3,2,1
1863,1,0,1
1864,7,5,2
1865,2,1,1
1866,1,1,0
1867,5,3,2
1868,3,3,0
1869,5,4,1
1870,2,0,2
1871,8,2,6
1872,1,1,0
1873,7,6,1
1874,11,4,7
1875,8,3,5
1876,5,3,2
1877,1,1,0
1878,1,0,1
1879,3,2,1
1880,7,5,2
1881,2,2,0
1882,5,3,2
1883,1,1,0
1884,10,8,2
1885,2,1,1
1886,2,2,0
1887,1,0,1
1888,4,1,3
1889,3,2,1
1890,5,3,2
1891,4,0,4
1892,6,2,4
1893,2,1,1
1894,2,1,1
1895,4,3,1
1896,5,4,1
1897,5,4,1
1898,7,5,2
1899,3,1,2
1900,6,5,1
1901,6,3,3
1902,4,3,1
1903,1,1,0
1904,4,2,2
1905,5,2,3
1906,3,2,1
1907,1,0,1
1908,3,3,0
1909,2,2,0
1910,1,1,0
1911,2,1,1
1912,12,7,5
1913,1,1,0
1914,2,2,0
1915,7,4,3
1916,2,0,2
1917,1,0,1
1918,4,1,3
1919,1,1,0
1920,3,0,3
1921,4,2,2
1922,3,2,1
1923,3,1,2
1924,2,1,1
1925,6,5,1
1926,2,2,0
1927,5,2,3
1928,2,1,1
1929,3,2,1
1930,1,1,0
1931,3,3,0
1932,4,3,1
1933,3,2,1
1934,6,4,2
1935,16,9,7
1936,7,3,4
1937,6,3,3
1938,4,3,1
1939,5,4,1
1940,2,2,0
1941,1,0,1
1942,3,2,1
1943,4,3,1
1944,4,3,1
1945,2,1,1
1946,7,4,3
1947,3,3,0
1948,9,8,1
1949,3,3,0
1950,4,1,3
1951,1,1,0
1952,6,3,3
1953,7,5,2
1954,3,0,3
1955,5,2,3
1956,2,1,1
1957,2,0,2
1958,5,1,4
1959,2,2,0
1960,9,7,2
1961,5,4,1
1962,4,2,2
1963,5,2,3
1964,4,3,1
1965,2,2,0
1966,5,1,4
1967,5,3,2
1968,6,5,1
1969,2,0,2
1970,6,1,5
1971,3,3,0
1972,13,7,6
1973,1,0,1
1974,2,1,1
1975,3,3,0
1976,6,5,1
1977,3,2,1
1978,4,1,3
1979,6,2,4
1980,4,2,2
1981,4,3,1
1982,1,0,1
1983,3,1,2
1984,5,5,0
1985,1,1,0
1986,1,1,0
1987,3,0,3
1988,6,3,3
1989,11,5,6
1990,4,1,3
1991,6,5,1
1992,2,0,2
1993,3,2,1
1994,3,1,2
1995,3,1,2
1996,1,1,0
1997,4,3,1
1998,7,4,3
1999,2,0,2
2000,2,2,0
2001,2,1,1
2002,2,0,2
2003,6,4,2
2004,8,6,2
2005,6,2,4
2006,3,2,1
2007,2,1,1
2008,6,3,3
2009,3,2,1
2010,3,3,0
2011,1,1,0
2012,8,6,2
2013,3,2,1
2014,6,4,2
2015,2,1,1
2016,6,5,1
2017,3,2,1
2018,4,4,0
2019,2,1,1
2020,1,0,1
2021,5,4,1
2022,1,0,1
2023,5,4,1
2024,1,0,1
2025,5,3,2
2026,7,4,3
2027,2,1,1
2028,3,2,1
2029,3,3,0
2030,7,4,3
2031,4,2,2
2032,6,5,1
2033,4,2,2
2034,5,2,3
2035,5,4,1
2036,5,3,2
2037,6,5,1
2038,4,3,1
2039,4,4,0
2040,6,3,3
2041,2,0,2
2042,2,1,1
2043,6,3,3
2044,1,1,0
2045,9,6,3
2046,9,7,2
2047,6,2,4
