group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,3,2,1
1664,7,4,3
1665,7,1,6
1666,7,6,1
1667,5,3,2
1668,2,1,1
1669,1,0,1
1670,4,3,1
1671,3,2,1
1672,1,0,1
1673,2,2,0
1674,1,1,0
1675,3,1,2
1676,2,2,0
1677,6,3,3
1678,5,5,0
1679,11,4,7
1680,5,5,0
1681,5,2,3
1682,2,1,1
1683,7,3,4
1684,3,2,1
1685,17,3,14
1686,1,1,0
1687,6,1,5
1688,6,3,3
1689,5,2,3
1690,9,5,4
1691,3,2,1
1692,7,6,1
1693,5,5,0
1694,3,1,2
1695,5,2,3
1696,7,4,3
1697,4,3,1
1698,5,3,2
1699,7,4,3
1700,2,1,1
1701,7,3,4
1702,2,1,1
1703,2,1,1
1704,3,0,3
1705,1,1,0
1706,7,4,3
1707,5,4,1
1708,4,2,2
1709,4,3,1
1710,1,1,0
1711,3,3,0
1712,6,3,3
1713,3,3,0
1714,5,2,3
1715,1,1,0
1716,9,3,6
1717,5,2,3
1718,2,0,2
1719,5,1,4
1720,8,3,5
1721,5,2,3
1722,1,1,0
1723,1,1,0
1724,7,4,3
1725,3,3,0
1726,2,1,1
1727,1,0,1
1728,5,4,1
1729,4,3,1
1730,1,1,0
1731,2,1,1
1732,3,2,1
1733,3,3,0
1734,3,2,1
1735,3,2,1
1736,3,2,1
1737,2,2,0
1738,5,2,3
1739,5,3,2
1740,2,1,1
1741,1,0,1
1742,1,0,1
1743,7,6,1
1744,1,1,0
1745,2,1,1
1746,4,4,0
1747,4,3,1
1748,6,4,2
1749,4,1,3
1750,1,1,0
1751,2,1,1
1752,3,1,2
1753,3,2,1
1754,6,2,4
1755,1,0,1
1756,6,4,2
1757,3,1,2
1758,7,5,2
1759,3,1,2
1760,4,0,4
1761,1,0,1
1762,5,1,4
1763,8,5,3
1764,2,2,0
1765,1,0,1
1766,5,4,1
1767,2,1,1
1768,2,0,2
1769,2,0,2
1770,2,1,1
1771,7,6,1
1772,9,7,2
1773,2,2,0
1774,5,3,2
1775,2,2,0
1776,8,4,4
1777,2,2,0
1778,7,3,4
1779,4,2,2
1780,3,2,1
1781,7,5,2
1782,3,3,0
1783,1,1,0
1784,1,1,0
1785,3,2,1
1786,6,4,2
1787,2,2,0
1788,5,2,3
1789,7,6,1
1790,1,1,0
1791,1,1,0
1792,4,2,2
1793,2,1,1
1794,3,1,2
1795,3,3,0
1796,3,2,1
1797,3,3,0
1798,3,1,2
1799,6,3,3
1800,3,2,1
1801,4,3,1
1802,6,3,3
1803,5,2,3
1804,1,1,0
1805,5,5,0
1806,4,4,0
1807,2,1,1
1808,4,1,3
1809,2,1,1
1810,1,1,0
1811,4,1,3
1812,9,4,5
1813,7,5,2
1814,4,3,1
1815,4,4,0
1816,6,2,4
1817,5,2,3
1818,3,1,2
1819,4,1,3
1820,7,6,1
1821,2,0,2
1822,1,0,1
1823,4,2,2
1824,3,3,0
1825,3,1,2
1826,1,1,0
1827,5,3,2
1828,11,5,6
1829,1,0,1
1830,7,2,5
1831,4,2,2
1832,5,4,1
1833,1,1,0
1834,2,0,2
1835,5,4,1
1836,9,8,1
1837,3,3,0
1838,5,3,2
1839,3,2,1
1840,3,2,1
1841,1,1,0
1842,3,0,3
1843,7,5,2
1844,2,2,0
1845,2,2,0
1846,3,1,2
1847,4,3,1
1848,7,3,4
1849,2,2,0
1850,9,5,4
1851,3,2,1
1852,3,2,1
1853,4,2,2
1854,9,5,4
1855,4,1,3
1856,2,0,2
1857,2,2,0
1858,4,2,2
1859,4,4,0
1860,6,2,4
1861,2,2,0
1862,8,5,3
1863,5,3,2
1864,4,0,4
1865,1,1,0
1866,4,3,1
1867,5,4,1
1868,3,1,2
1869,6,3,3
1870,3,1,2
1871,7,5,2
1872,1,0,1
1873,3,3,0
1874,5,0,5
1875,1,0,1
1876,5,2,3
1877,4,2,2
1878,2,1,1
1879,7,5,2
1880,5,3,2
1881,6,3,3
1882,3,3,0
1883,4,3,1
1884,6,4,2
1885,5,4,1
1886,2,1,1
1887,3,1,2
1888,2,1,1
1889,4,4,0
1890,1,0,1
1891,7,5,2
1892,1,1,0
1893,3,3,0
1894,3,3,0
1895,1,0,1
1896,7,6,1
1897,6,5,1
1898,1,0,1
1899,3,1,2
1900,9,6,3
1901,3,1,2
1902,6,2,4
1903,2,0,2
1904,2,2,0
1905,8,7,1
1906,4,1,3
1907,6,3,3
1908,3,2,1
1909,3,1,2
1910,4,3,1
1911,6,3,3
1912,5,3,2
1913,2,1,1
1914,2,1,1
1915,3,0,3
1916,5,2,3
1917,4,3,1
1918,6,5,1
1919,6,2,4
1920,10,9,1
1921,4,2,2
1922,3,2,1
1923,8,2,6
1924,2,1,1
1925,6,3,3
1926,3,0,3
1927,1,1,0
1928,2,2,0
1929,4,4,0
1930,3,2,1
1931,1,1,0
1932,4,4,0
1933,5,4,1
1934,5,3,2
1935,2,2,0
1936,1,1,0
1937,4,2,2
1938,2,1,1
1939,4,2,2
1940,7,3,4
1941,3,1,2
1942,5,2,3
1943,6,2,4
1944,5,5,0
1945,2,0,2
1946,7,6,1
1947,2,1,1
1948,2,0,2
1949,3,3,0
1950,4,3,1
1951,3,1,2
1952,4,1,3
1953,3,0,3
1954,2,0,2
1955,5,1,4
1956,3,3,0
1957,3,3,0
1958,2,2,0
1959,3,3,0
1960,9,3,6
1961,4,3,1
1962,7,3,4
1963,7,6,1
1964,1,1,0
1965,4,3,1
1966,4,4,0
1967,4,4,0
1968,1,0,1
1969,4,2,2
1970,4,2,2
1971,5,4,1
1972,7,6,1
1973,2,2,0
1974,3,2,1
1975,4,2,2
1976,4,4,0
1977,4,2,2
1978,4,3,1
1979,6,4,2
1980,5,1,4
1981,2,1,1
1982,2,1,1
1983,5,3,2
1984,1,1,0
1985,5,3,2
1986,1,1,0
1987,5,1,4
1988,6,2,4
1989,2,1,1
1990,5,2,3
1991,3,0,3
1992,11,8,3
1993,3,1,2
1994,5,5,0
1995,10,5,5
1996,3,1,2
1997,5,2,3
1998,2,0,2
1999,4,3,1
2000,8,3,5
2001,2,2,0
2002,1,1,0
2003,2,1,1
2004,3,0,3
2005,1,1,0
2006,1,0,1
2007,5,5,0
2008,6,2,4
2009,5,1,4
2010,2,1,1
2011,4,3,1
2012,1,1,0
2013,6,4,2
2014,1,0,1
2015,2,2,0
2016,4,2,2
2017,5,4,1
2018,1,1,0
2019,2,0,2
2020,5,3,2
2021,4,4,0
2022,11,7,4
2023,3,2,1
2024,3,1,2
2025,1,1,0
2026,8,5,3
2027,8,5,3
2028,7,4,3
2029,1,0,1
2030,7,1,6
2031,5,3,2
2032,3,2,1
2033,6,5,1
2034,1,1,0
2035,2,2,0
2036,5,3,2
2037,9,7,2
2038,4,2,2
2039,1,0,1
2040,6,2,4
2041,8,4,4
2042,1,0,1
2043,1,1,0
2044,9,3,6
2045,3,2,1
2046,3,2,1
2047,8,4,4
