group_idx,group_size,K_point,K_subtree
1662,4,0,4
1663,5,0,5
1664,3,1,2
1665,4,2,2
1666,5,1,4
1667,3,1,2
1668,5,4,1
1669,5,1,4
1670,9,5,4
1671,4,0,4
1672,2,0,2
1673,4,1,3
1674,3,3,0
1675,7,2,5
1676,5,3,2
1677,1,1,0
1678,3,3,0
1679,5,2,3
1680,3,1,2
1681,4,3,1
1682,5,1,4
1683,2,2,0
1684,3,1,2
1685,4,4,0
1686,6,3,3
1687,5,4,1
1688,6,5,1
1689,6,3,3
1690,3,2,1
1691,1,1,0
1692,1,0,1
1693,2,2,0
1694,5,1,4
1695,4,2,2
1696,1,1,0
1697,8,3,5
1698,2,1,1
1699,4,3,1
1700,9,4,5
1701,4,1,3
1702,3,2,1
1703,3,2,1
1704,7,3,4
1705,7,4,3
1706,4,3,1
1707,2,0,2
1708,1,1,0
1709,2,1,1
1710,7,3,4
1711,2,0,2
1712,4,2,2
1713,2,1,1
1714,2,0,2
1715,4,4,0
1716,9,6,3
1717,3,1,2
1718,4,3,1
1719,2,2,0
1720,1,1,0
1721,7,2,5
1722,9,5,4
1723,4,0,4
1724,1,0,1
1725,4,2,2
1726,1,0,1
1727,5,3,2
1728,3,1,2
1729,5,3,2
1730,2,2,0
1731,2,1,1
1732,4,2,2
1733,4,2,2
1734,5,2,3
1735,2,1,1
1736,4,3,1
1737,4,2,2
1738,4,4,0
1739,7,2,5
1740,1,1,0
1741,3,2,1
1742,7,1,6
1743,5,1,4
1744,4,0,4
1745,4,3,1
1746,1,1,0
1747,6,4,2
1748,5,4,1
1749,4,1,3
1750,2,2,0
1751,6,1,5
1752,2,1,1
1753,3,1,2
1754,3,2,1
1755,5,1,4
1756,2,0,2
1757,5,2,3
1758,3,1,2
1759,3,3,0
1760,5,3,2
1761,2,1,1
1762,6,3,3
1763,5,4,1
1764,1,0,1
1765,1,0,1
1766,5,0,5
1767,7,4,3
1768,3,2,1
1769,9,7,2
1770,2,0,2
1771,4,2,2
1772,6,4,2
1773,6,4,2
1774,5,1,4
1775,4,2,2
1776,9,2,7
1777,1,0,1
1778,3,2,1
1779,4,2,2
1780,4,3,1
1781,10,6,4
1782,3,0,3
1783,3,2,1
1784,3,3,0
1785,3,1,2
1786,2,1,1
1787,7,2,5
1788,3,2,1
1789,4,4,0
1790,2,1,1
1791,9,5,4
1792,3,2,1
1793,3,1,2
1794,1,1,0
1795,3,3,0
1796,3,1,2
1797,7,5,2
1798,4,1,3
1799,1,0,1
1800,3,3,0
1801,8,4,4
1802,7,3,4
1803,4,1,3
1804,5,3,2
1805,12,6,6
1806,1,0,1
1807,2,2,0
1808,6,3,3
1809,3,2,1
1810,1,0,1
1811,3,2,1
1812,3,1,2
1813,4,3,1
1814,2,1,1
1815,3,0,3
1816,4,4,0
1817,2,1,1
1818,2,2,0
1819,2,1,1
1820,4,1,3
1821,4,4,0
1822,1,1,0
1823,4,3,1
1824,3,0,3
1825,2,2,0
1826,7,6,1
1827,2,1,1
1828,5,2,3
1829,4,0,4
1830,4,3,1
1831,1,0,1
1832,3,3,0
1833,6,3,3
1834,5,1,4
1835,3,1,2
1836,5,2,3
1837,3,1,2
1838,3,2,1
1839,3,3,0
1840,1,0,1
1841,5,3,2
1842,3,2,1
1843,6,5,1
1844,4,1,3
1845,3,1,2
1846,5,5,0
1847,5,3,2
1848,2,0,2
1849,2,1,1
1850,2,0,2
1851,5,4,1
1852,5,4,1
1853,7,2,5
1854,4,4,0
1855,7,0,7
1856,10,6,4
1857,8,5,3
1858,2,1,1
1859,2,1,1
1860,2,2,0
1861,3,2,1
1862,3,2,1
1863,4,2,2
1864,6,4,2
1865,6,4,2
1866,4,3,1
1867,3,2,1
1868,5,4,1
1869,2,1,1
1870,4,0,4
1871,4,3,1
1872,8,4,4
1873,2,1,1
1874,2,2,0
1875,4,2,2
1876,8,3,5
1877,5,1,4
1878,2,1,1
1879,5,3,2
1880,1,0,1
1881,6,3,3
1882,9,2,7
1883,4,3,1
1884,2,1,1
1885,5,5,0
1886,4,1,3
1887,4,1,3
1888,9,2,7
1889,6,4,2
1890,6,3,3
1891,4,3,1
1892,4,2,2
1893,6,2,4
1894,4,2,2
1895,2,1,1
1896,6,5,1
1897,1,1,0
1898,6,6,0
1899,8,8,0
1900,3,1,2
1901,3,1,2
1902,3,2,1
1903,2,1,1
1904,3,2,1
1905,4,2,2
1906,6,2,4
1907,4,4,0
1908,7,5,2
1909,2,2,0
1910,1,0,1
1911,3,1,2
1912,6,4,2
1913,5,3,2
1914,4,3,1
1915,3,1,2
1916,4,4,0
1917,1,0,1
1918,4,4,0
1919,5,1,4
1920,3,1,2
1921,4,1,3
1922,4,3,1
1923,3,0,3
1924,4,1,3
1925,4,3,1
1926,4,3,1
1927,5,1,4
1928,8,3,5
1929,4,3,1
1930,12,4,8
1931,1,0,1
1932,4,2,2
1933,2,2,0
1934,1,1,0
1935,7,5,2
1936,4,2,2
1937,13,8,5
1938,6,3,3
1939,1,1,0
1940,6,2,4
1941,5,4,1
1942,1,0,1
1943,2,1,1
1944,5,1,4
1945,3,2,1
1946,5,1,4
1947,3,3,0
1948,1,1,0
1949,6,1,5
1950,6,3,3
1951,3,1,2
1952,3,2,1
1953,4,1,3
1954,3,0,3
1955,5,2,3
1956,2,2,0
1957,2,1,1
1958,8,4,4
1959,4,1,3
1960,3,3,0
1961,7,1,6
1962,3,1,2
1963,5,3,2
1964,5,3,2
1965,6,2,4
1966,4,1,3
1967,2,0,2
1968,3,1,2
1969,3,3,0
1970,6,2,4
1971,4,1,3
1972,5,1,4
1973,4,2,2
1974,3,1,2
1975,6,2,4
1976,4,3,1
1977,5,4,1
1978,11,3,8
1979,4,2,2
1980,3,3,0
1981,4,3,1
1982,5,0,5
1983,7,3,4
1984,4,3,1
1985,4,0,4
1986,3,1,2
1987,6,2,4
1988,4,3,1
1989,1,0,1
1990,6,2,4
1991,6,4,2
1992,7,4,3
1993,4,1,3
1994,5,3,2
1995,3,1,2
1996,3,1,2
1997,5,4,1
1998,5,3,2
1999,1,0,1
2000,4,3,1
2001,4,3,1
2002,5,0,5
2003,5,3,2
2004,4,1,3
2005,8,3,5
2006,5,5,0
2007,3,1,2
2008,3,2,1
2009,3,0,3
2010,1,1,0
2011,1,0,1
2012,2,1,1
2013,6,3,3
2014,4,3,1
2015,5,3,2
2016,1,0,1
2017,6,4,2
2018,5,0,5
2019,3,0,3
2020,2,1,1
2021,5,2,3
2022,4,1,3
2023,6,3,3
2024,3,2,1
2025,5,3,2
2026,2,1,1
2027,4,2,2
2028,4,2,2
2029,4,3,1
2030,3,3,0
2031,9,5,4
2032,1,0,1
2033,4,2,2
2034,8,5,3
2035,6,4,2
2036,2,2,0
2037,2,1,1
2038,3,0,3
2039,2,1,1
2040,2,2,0
2041,5,5,0
2042,1,0,1
2043,6,3,3
2044,2,1,1
2045,4,2,2
2046,4,1,3
2047,4,3,1
