group_idx,group_size,K_point,K_subtree
1662,10,2,8
1663,25,17,8
1664,7,3,4
1665,5,4,1
1666,12,11,1
1667,10,5,5
1668,44,24,20
1669,16,10,6
1670,12,6,6
1671,16,12,4
1672,11,7,4
1673,12,6,6
1674,37,22,15
1675,32,21,11
1676,23,10,13
1677,27,17,10
1678,18,7,11
1679,6,4,2
1680,20,7,13
1681,34,25,9
1682,37,27,10
1683,34,24,10
1684,6,5,1
1685,17,6,11
1686,11,6,5
1687,39,26,13
1688,21,13,8
1689,7,5,2
1690,29,17,12
1691,7,5,2
1692,22,14,8
1693,43,25,18
1694,25,9,16
1695,23,10,13
1696,11,6,5
1697,18,10,8
1698,41,20,21
1699,18,11,7
1700,6,3,3
1701,15,6,9
1702,26,15,11
1703,17,6,11
1704,23,8,15
1705,22,12,10
1706,26,12,14
1707,31,18,13
1708,33,23,10
1709,9,3,6
1710,16,11,5
1711,25,11,14
1712,23,13,10
1713,21,14,7
1714,4,2,2
1715,17,16,1
1716,18,10,8
1717,29,17,12
1718,11,7,4
1719,30,21,9
1720,23,20,3
1721,24,20,4
1722,20,13,7
1723,10,9,1
1724,16,10,6
1725,17,15,2
1726,19,15,4
1727,9,1,8
1728,26,20,6
1729,12,4,8
1730,6,1,5
1731,11,5,6
1732,10,8,2
1733,12,4,8
1734,23,18,5
1735,18,4,14
1736,25,15,10
1737,23,16,7
1738,13,6,7
1739,23,12,11
1740,15,7,8
1741,34,12,22
1742,20,2,18
1743,24,8,16
1744,26,15,11
1745,13,4,9
1746,14,7,7
1747,15,9,6
1748,12,11,1
1749,9,5,4
1750,18,7,11
1751,19,13,6
1752,5,4,1
1753,23,15,8
1754,13,11,2
1755,34,11,23
1756,24,15,9
1757,15,8,7
1758,7,4,3
1759,4,3,1
1760,20,5,15
1761,38,19,19
1762,19,9,10
1763,2,1,1
1764,55,36,19
1765,3,2,1
1766,10,9,1
1767,8,5,3
1768,28,17,11
1769,24,13,11
1770,20,15,5
1771,20,14,6
1772,9,4,5
1773,17,10,7
1774,19,16,3
1775,13,10,3
1776,10,9,1
1777,17,12,5
1778,29,15,14
1779,10,5,5
1780,8,3,5
1781,11,2,9
1782,5,3,2
1783,33,14,19
1784,7,0,7
1785,18,16,2
1786,11,5,6
1787,9,6,3
1788,27,21,6
1789,33,13,20
1790,39,22,17
1791,17,12,5
1792,5,1,4
1793,27,11,16
1794,31,17,14
1795,2,0,2
1796,27,13,14
1797,11,3,8
1798,33,17,16
1799,3,2,1
1800,38,18,20
1801,27,19,8
1802,38,16,22
1803,20,15,5
1804,22,16,6
1805,26,18,8
1806,24,15,9
1807,10,7,3
1808,14,10,4
1809,50,32,18
1810,21,13,8
1811,30,19,11
1812,28,15,13
1813,26,13,13
1814,12,7,5
1815,6,4,2
1816,47,29,18
1817,24,15,9
1818,25,18,7
1819,25,14,11
1820,23,15,8
1821,11,10,1
1822,18,11,7
1823,28,9,19
1824,28,19,9
1825,10,5,5
1826,8,4,4
1827,25,13,12
1828,22,14,8
1829,48,27,21
1830,25,16,9
1831,20,12,8
1832,24,17,7
1833,41,29,12
1834,9,5,4
1835,10,4,6
1836,29,18,11
1837,12,6,6
1838,32,18,14
1839,11,8,3
1840,28,17,11
1841,25,9,16
1842,10,6,4
1843,17,11,6
1844,17,14,3
1845,19,13,6
1846,9,6,3
1847,20,12,8
1848,4,4,0
1849,13,7,6
1850,11,7,4
1851,18,10,8
1852,13,7,6
1853,44,24,20
1854,12,8,4
1855,18,9,9
1856,9,4,5
1857,21,7,14
1858,25,22,3
1859,11,4,7
1860,39,25,14
1861,17,12,5
1862,43,21,22
1863,25,21,4
1864,17,10,7
1865,24,16,8
1866,15,8,7
1867,24,9,15
1868,11,3,8
1869,34,14,20
1870,24,14,10
1871,19,10,9
1872,12,3,9
1873,9,7,2
1874,23,11,12
1875,11,5,6
1876,20,9,11
1877,47,28,19
1878,20,7,13
1879,38,26,12
1880,8,3,5
1881,18,6,12
1882,18,10,8
1883,50,25,25
1884,29,16,13
1885,13,6,7
1886,12,8,4
1887,9,4,5
1888,14,7,7
1889,12,6,6
1890,14,5,9
1891,8,4,4
1892,24,10,14
1893,19,11,8
1894,25,11,14
1895,27,6,21
1896,1,0,1
1897,30,16,14
1898,31,20,11
1899,25,16,9
1900,9,2,7
1901,46,34,12
1902,26,19,7
1903,27,17,10
1904,28,15,13
1905,27,21,6
1906,39,29,10
1907,24,13,11
1908,23,12,11
1909,26,12,14
1910,8,4,4
1911,3,2,1
1912,13,8,5
1913,21,14,7
1914,3,1,2
1915,14,5,9
1916,13,10,3
1917,15,5,10
1918,18,7,11
1919,2,0,2
1920,11,2,9
1921,13,10,3
1922,27,18,9
1923,27,16,11
1924,14,11,3
1925,16,7,9
1926,4,1,3
1927,10,6,4
1928,12,5,7
1929,12,7,5
1930,23,7,16
1931,11,2,9
1932,15,8,7
1933,20,11,9
1934,13,5,8
1935,8,2,6
1936,30,18,12
1937,29,9,20
1938,25,15,10
1939,19,12,7
1940,15,11,4
1941,11,9,2
1942,18,15,3
1943,18,13,5
1944,10,4,6
1945,17,6,11
1946,15,9,6
1947,5,4,1
1948,12,10,2
1949,11,4,7
1950,20,16,4
1951,2,2,0
1952,31,18,13
1953,23,13,10
1954,19,12,7
1955,13,8,5
1956,12,6,6
1957,20,8,12
1958,13,8,5
1959,13,10,3
1960,11,9,2
1961,38,9,29
1962,3,2,1
1963,13,1,12
1964,26,15,11
1965,28,9,19
1966,45,19,26
1967,30,23,7
1968,32,18,14
1969,23,12,11
1970,22,12,10
1971,9,5,4
1972,20,14,6
1973,35,22,13
1974,16,4,12
1975,16,3,13
1976,38,27,11
1977,31,23,8
1978,23,8,15
1979,21,10,11
1980,14,9,5
1981,10,5,5
1982,29,14,15
1983,17,10,7
1984,31,22,9
1985,15,5,10
1986,13,4,9
1987,12,5,7
1988,15,11,4
1989,15,9,6
1990,23,10,13
1991,17,11,6
1992,34,15,19
1993,18,11,7
1994,17,12,5
1995,21,11,10
1996,34,17,17
1997,20,10,10
1998,32,14,18
1999,11,9,2
2000,27,16,11
2001,7,4,3
2002,23,16,7
2003,33,15,18
2004,21,13,8
2005,15,10,5
2006,9,8,1
2007,13,10,3
2008,19,4,15
2009,40,19,21
2010,2,2,0
2011,23,15,8
2012,17,12,5
2013,15,7,8
2014,25,8,17
2015,18,15,3
2016,10,3,7
2017,3,3,0
2018,14,8,6
2019,16,8,8
2020,27,11,16
2021,15,6,9
2022,25,12,13
2023,3,2,1
2024,11,1,10
2025,34,23,11
2026,36,27,9
2027,29,19,10
2028,9,5,4
2029,30,18,12
2030,17,8,9
2031,15,7,8
2032,11,5,6
2033,11,2,9
2034,35,15,20
2035,22,8,14
2036,20,7,13
2037,14,9,5
2038,49,33,16
2039,26,16,10
2040,13,6,7
2041,35,15,20
2042,26,18,8
2043,19,13,6
2044,34,19,15
2045,14,11,3
2046,25,8,17
2047,27,7,20
