group_idx,group_size,K_point,K_subtree
1662,24,17,7
1663,44,23,21
1664,2,2,0
1665,8,3,5
1666,13,9,4
1667,21,15,6
1668,15,10,5
1669,19,8,11
1670,30,22,8
1671,9,7,2
1672,17,12,5
1673,61,31,30
1674,16,6,10
1675,24,18,6
1676,25,19,6
1677,13,4,9
1678,11,4,7
1679,19,8,11
1680,38,31,7
1681,9,8,1
1682,40,25,15
1683,15,6,9
1684,7,6,1
1685,12,4,8
1686,9,4,5
1687,14,12,2
1688,16,14,2
1689,16,11,5
1690,14,7,7
1691,6,6,0
1692,15,8,7
1693,37,18,19
1694,10,7,3
1695,42,23,19
1696,7,4,3
1697,18,9,9
1698,26,15,11
1699,16,11,5
1700,3,1,2
1701,29,8,21
1702,6,3,3
1703,21,14,7
1704,33,21,12
1705,22,11,11
1706,27,11,16
1707,12,11,1
1708,15,5,10
1709,26,18,8
1710,25,16,9
1711,17,10,7
1712,25,20,5
1713,14,10,4
1714,23,15,8
1715,14,10,4
1716,5,4,1
1717,20,12,8
1718,18,11,7
1719,16,7,9
1720,16,11,5
1721,13,7,6
1722,16,11,5
1723,7,6,1
1724,23,15,8
1725,8,1,7
1726,28,18,10
1727,7,7,0
1728,31,23,8
1729,16,8,8
1730,34,30,4
1731,11,11,0
1732,4,1,3
1733,17,10,7
1734,6,3,3
1735,15,8,7
1736,18,9,9
1737,18,8,10
1738,14,12,2
1739,27,19,8
1740,22,16,6
1741,25,10,15
1742,12,8,4
1743,6,3,3
1744,17,11,6
1745,24,23,1
1746,25,16,9
1747,3,3,0
1748,27,11,16
1749,24,14,10
1750,24,9,15
1751,37,15,22
1752,17,5,12
1753,21,11,10
1754,16,11,5
1755,49,25,24
1756,9,4,5
1757,21,15,6
1758,15,8,7
1759,29,21,8
1760,24,14,10
1761,8,4,4
1762,19,15,4
1763,29,13,16
1764,27,11,16
1765,22,13,9
1766,24,16,8
1767,9,6,3
1768,11,2,9
1769,22,11,11
1770,5,4,1
1771,30,17,13
1772,22,8,14
1773,9,2,7
1774,21,19,2
1775,8,6,2
1776,16,7,9
1777,23,14,9
1778,7,6,1
1779,29,18,11
1780,24,19,5
1781,13,7,6
1782,11,8,3
1783,13,4,9
1784,11,9,2
1785,33,25,8
1786,24,22,2
1787,15,9,6
1788,13,5,8
1789,33,18,15
1790,21,17,4
1791,27,19,8
1792,20,13,7
1793,26,15,11
1794,15,6,9
1795,21,11,10
1796,27,13,14
1797,10,4,6
1798,30,24,6
1799,14,14,0
1800,15,6,9
1801,19,11,8
1802,23,12,11
1803,12,6,6
1804,22,14,8
1805,2,0,2
1806,13,8,5
1807,18,15,3
1808,28,14,14
1809,15,12,3
1810,38,14,24
1811,22,16,6
1812,14,9,5
1813,22,9,13
1814,10,10,0
1815,43,31,12
1816,17,8,9
1817,11,7,4
1818,18,11,7
1819,13,6,7
1820,15,7,8
1821,19,11,8
1822,42,31,11
1823,19,18,1
1824,15,12,3
1825,25,22,3
1826,18,8,10
1827,4,3,1
1828,8,4,4
1829,29,15,14
1830,25,16,9
1831,22,12,10
1832,17,10,7
1833,7,3,4
1834,23,7,16
1835,14,5,9
1836,14,10,4
1837,14,6,8
1838,9,5,4
1839,32,11,21
1840,21,9,12
1841,16,14,2
1842,20,13,7
1843,18,3,15
1844,6,4,2
1845,20,17,3
1846,24,13,11
1847,55,33,22
1848,23,16,7
1849,32,20,12
1850,5,3,2
1851,10,4,6
1852,22,9,13
1853,14,9,5
1854,30,19,11
1855,45,31,14
1856,19,11,8
1857,13,7,6
1858,11,4,7
1859,53,34,19
1860,21,13,8
1861,8,3,5
1862,28,19,9
1863,9,7,2
1864,16,12,4
1865,18,9,9
1866,19,15,4
1867,24,12,12
1868,9,6,3
1869,55,29,26
1870,34,21,13
1871,23,15,8
1872,39,23,16
1873,22,14,8
1874,13,9,4
1875,25,12,13
1876,21,12,9
1877,40,17,23
1878,15,10,5
1879,43,31,12
1880,16,8,8
1881,19,10,9
1882,24,20,4
1883,25,18,7
1884,20,7,13
1885,14,7,7
1886,31,24,7
1887,29,24,5
1888,23,15,8
1889,40,28,12
1890,32,17,15
1891,26,18,8
1892,41,24,17
1893,11,6,5
1894,19,12,7
1895,20,15,5
1896,25,16,9
1897,16,12,4
1898,7,4,3
1899,29,17,12
1900,34,20,14
1901,29,19,10
1902,19,11,8
1903,48,28,20
1904,16,12,4
1905,23,13,10
1906,17,5,12
1907,31,13,18
1908,7,7,0
1909,29,22,7
1910,15,12,3
1911,12,6,6
1912,10,8,2
1913,35,17,18
1914,19,11,8
1915,34,26,8
1916,23,14,9
1917,12,4,8
1918,4,2,2
1919,24,18,6
1920,8,5,3
1921,16,8,8
1922,20,11,9
1923,11,6,5
1924,21,7,14
1925,9,6,3
1926,23,12,11
1927,21,16,5
1928,22,12,10
1929,14,6,8
1930,27,15,12
1931,24,17,7
1932,31,26,5
1933,23,15,8
1934,16,3,13
1935,27,19,8
1936,23,10,13
1937,7,5,2
1938,14,8,6
1939,9,6,3
1940,21,17,4
1941,32,20,12
1942,21,8,13
1943,13,9,4
1944,12,6,6
1945,26,15,11
1946,12,5,7
1947,14,4,10
1948,25,18,7
1949,31,23,8
1950,15,9,6
1951,33,23,10
1952,11,10,1
1953,12,6,6
1954,38,31,7
1955,42,33,9
1956,33,13,20
1957,28,22,6
1958,24,18,6
1959,7,7,0
1960,13,3,10
1961,10,2,8
1962,36,18,18
1963,17,7,10
1964,18,11,7
1965,4,1,3
1966,23,7,16
1967,16,12,4
1968,46,28,18
1969,9,6,3
1970,16,9,7
1971,17,7,10
1972,32,28,4
1973,25,13,12
1974,12,12,0
1975,35,23,12
1976,17,12,5
1977,23,14,9
1978,26,18,8
1979,15,10,5
1980,19,14,5
1981,6,6,0
1982,16,9,7
1983,22,13,9
1984,24,18,6
1985,9,6,3
1986,20,12,8
1987,21,14,7
1988,28,21,7
1989,29,18,11
1990,27,23,4
1991,14,7,7
1992,49,28,21
1993,19,14,5
1994,13,5,8
1995,39,28,11
1996,47,22,25
1997,17,7,10
1998,25,12,13
1999,23,13,10
2000,13,7,6
2001,8,4,4
2002,23,13,10
2003,17,7,10
2004,13,4,9
2005,30,16,14
2006,21,13,8
2007,3,2,1
2008,15,7,8
2009,31,22,9
2010,19,15,4
2011,7,4,3
2012,15,10,5
2013,6,6,0
2014,16,5,11
2015,14,10,4
2016,18,7,11
2017,3,3,0
2018,17,15,2
2019,38,16,22
2020,18,12,6
2021,20,14,6
2022,37,27,10
2023,18,8,10
2024,16,14,2
2025,16,13,3
2026,15,12,3
2027,22,16,6
2028,9,3,6
2029,35,15,20
2030,49,30,19
2031,14,8,6
2032,23,9,14
2033,13,9,4
2034,16,13,3
2035,33,26,7
2036,11,9,2
2037,24,11,13
2038,18,5,13
2039,9,9,0
2040,24,21,3
2041,24,7,17
2042,34,19,15
2043,22,11,11
2044,5,2,3
2045,21,14,7
2046,13,7,6
2047,13,5,8
