left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
577,16,1170,564,7,599,98829,1,16,1163,564,8,0,7,15,8,8,1.06667,0.5,1.14286
578,8,827,400,3,424,99173,0,16,824,400,5,0,3,8,5,3,1,0.375,1
579,7,365,177,1,187,99635,0,16,364,177,6,0,1,7,6,1,1,0.142857,1
580,14,407,192,8,207,99593,0,16,399,192,6,0,8,14,6,8,1,0.571429,1
581,35,1676,800,8,868,98324,0,16,1668,800,27,0,8,35,27,8,1,0.228571,1
582,14,1301,631,5,665,98699,0,16,1296,631,9,0,5,14,9,5,1,0.357143,1
583,29,1644,799,8,837,98353,3,16,1636,799,18,0,8,26,18,11,1.11538,0.37931,1.375
584,25,524,244,8,272,99474,2,16,516,244,15,0,8,23,15,10,1.08696,0.4,1.25
585,13,765,369,5,391,99233,2,16,760,369,6,0,5,11,6,7,1.18182,0.538462,1.4
586,18,939,446,6,487,99059,2,16,933,446,10,0,6,16,10,8,1.125,0.444444,1.33333
587,35,1572,751,10,811,98427,1,16,1562,751,24,0,10,34,24,11,1.02941,0.314286,1.1
588,6,962,467,2,493,99038,0,16,960,467,4,0,2,6,4,2,1,0.333333,1
589,31,806,374,10,422,99192,2,16,796,374,19,0,10,29,19,12,1.06897,0.387097,1.2
590,21,1263,610,5,648,98735,2,16,1258,610,14,0,5,19,14,7,1.10526,0.333333,1.4
591,21,322,146,6,170,99674,4,16,316,146,11,0,6,17,11,10,1.23529,0.47619,1.66667
592,29,1262,603,11,648,98738,0,16,1251,603,18,0,11,29,18,11,1,0.37931,1
593,12,634,306,4,324,99365,1,16,630,306,7,0,4,11,7,5,1.09091,0.416667,1.25
594,15,322,149,4,169,99678,0,16,318,149,11,0,4,15,11,4,1,0.266667,1
595,12,671,321,4,346,99328,1,16,667,321,7,0,4,11,7,5,1.09091,0.416667,1.25
596,15,1249,606,7,636,98751,0,16,1242,606,8,0,7,15,8,7,1,0.466667,1
597,18,782,372,5,405,99218,0,16,777,372,13,0,5,18,13,5,1,0.277778,1
598,27,875,413,10,452,99124,1,16,865,413,16,0,10,26,16,11,1.03846,0.407407,1.1
599,19,1237,598,10,629,98761,2,16,1227,598,7,0,10,17,7,12,1.11765,0.631579,1.2
600,13,849,407,5,437,99150,1,16,844,407,7,0,5,12,7,6,1.08333,0.461538,1.2
601,6,469,228,2,239,99531,0,16,467,228,4,0,2,6,4,2,1,0.333333,1
602,21,642,291,10,341,99358,0,16,632,291,11,0,10,21,11,10,1,0.47619,1
603,28,1405,665,12,728,98594,1,16,1393,665,15,0,12,27,15,13,1.03704,0.464286,1.08333
604,20,782,376,3,403,99217,1,16,779,376,16,0,3,19,16,4,1.05263,0.2,1.33333
605,31,1422,679,9,734,98577,1,16,1413,679,21,0,9,30,21,10,1.03333,0.322581,1.11111
606,23,822,382,12,428,99177,1,16,810,382,10,0,12,22,10,13,1.04545,0.565217,1.08333
607,9,422,203,3,216,99578,0,16,419,203,6,0,3,9,6,3,1,0.333333,1
608,15,1756,858,5,893,98243,1,16,1751,858,9,0,5,14,9,6,1.07143,0.4,1.2
609,11,784,377,3,404,99216,0,16,781,377,8,0,3,11,8,3,1,0.272727,1
610,12,631,300,3,328,99368,1,16,628,300,8,0,3,11,8,4,1.09091,0.333333,1.33333
611,28,2733,1326,10,1397,97265,2,16,2723,1326,16,0,10,26,16,12,1.07692,0.428571,1.2
612,15,427,204,4,219,99572,1,16,423,204,10,0,4,14,10,5,1.07143,0.333333,1.25
613,20,1029,491,8,530,98970,1,16,1021,491,11,0,8,19,11,9,1.05263,0.45,1.125
614,20,1296,628,7,661,98703,1,16,1289,628,12,0,7,19,12,8,1.05263,0.4,1.14286
615,28,650,304,11,335,99348,2,16,639,304,15,0,11,26,15,13,1.07692,0.464286,1.18182
616,18,1028,492,9,527,98972,0,16,1019,492,9,0,9,18,9,9,1,0.5,1
617,9,529,252,3,274,99471,0,16,526,252,6,0,3,9,6,3,1,0.333333,1
618,12,1485,725,4,756,98514,1,16,1481,725,7,0,4,11,7,5,1.09091,0.416667,1.25
619,5,669,327,3,339,99331,0,16,666,327,2,0,3,5,2,3,1,0.6,1
620,15,1306,638,2,666,98694,0,16,1304,638,13,0,2,15,13,2,1,0.133333,1
621,20,664,315,7,342,99335,1,16,657,315,12,0,7,19,12,8,1.05263,0.4,1.14286
622,19,535,247,6,282,99465,0,16,529,247,13,0,6,19,13,6,1,0.315789,1
623,27,2244,1089,7,1148,97754,2,16,2237,1089,18,0,7,25,18,9,1.08,0.333333,1.28571
624,7,453,220,2,231,99547,0,16,451,220,5,0,2,7,5,2,1,0.285714,1
625,6,316,154,1,161,99684,0,16,315,154,5,0,1,6,5,1,1,0.166667,1
626,36,394,172,7,215,99605,1,16,387,172,28,0,7,35,28,8,1.02857,0.222222,1.14286
627,33,1500,714,9,777,98498,2,16,1491,714,22,0,9,31,22,11,1.06452,0.333333,1.22222
628,21,716,336,7,373,99284,0,16,709,336,14,0,7,21,14,7,1,0.333333,1
629,12,2016,981,4,1031,97984,0,16,2012,981,8,0,4,12,8,4,1,0.333333,1
630,30,973,455,10,508,99027,0,16,963,455,20,0,10,30,20,10,1,0.333333,1
631,20,1252,605,3,644,98748,0,16,1249,605,17,0,3,20,17,3,1,0.15,1
632,16,779,374,5,400,99219,2,16,774,374,9,0,5,14,9,7,1.14286,0.4375,1.4
633,6,648,312,2,334,99352,0,16,646,312,4,0,2,6,4,2,1,0.333333,1
634,18,706,339,7,360,99294,0,16,699,339,11,0,7,18,11,7,1,0.388889,1
635,41,1195,560,15,620,98802,3,16,1180,560,23,0,15,38,23,18,1.07895,0.439024,1.2
636,29,1330,636,11,683,98669,1,16,1319,636,17,0,11,28,17,12,1.03571,0.413793,1.09091
637,15,1692,818,6,868,98308,0,16,1686,818,9,0,6,15,9,6,1,0.4,1
638,36,1829,883,9,937,98170,1,16,1820,883,26,0,9,35,26,10,1.02857,0.277778,1.11111
639,24,536,242,10,284,99462,2,16,526,242,12,0,10,22,12,12,1.09091,0.5,1.2
640,15,423,195,6,222,99575,2,16,417,195,7,0,6,13,7,8,1.15385,0.533333,1.33333
641,19,743,346,6,391,99257,0,16,737,346,13,0,6,19,13,6,1,0.315789,1
642,22,362,161,8,193,99638,0,16,354,161,14,0,8,22,14,8,1,0.363636,1
643,49,742,331,17,394,99254,4,16,725,331,28,0,17,45,28,21,1.08889,0.428571,1.23529
644,26,977,466,10,501,99022,1,16,967,466,15,0,10,25,15,11,1.04,0.423077,1.1
645,33,2116,1028,5,1083,97884,0,16,2111,1028,28,0,5,33,28,5,1,0.151515,1
646,29,897,421,14,462,99101,2,16,883,421,13,0,14,27,13,16,1.07407,0.551724,1.14286
647,35,681,305,15,361,99315,4,16,666,305,16,0,15,31,16,19,1.12903,0.542857,1.26667
648,13,597,287,4,306,99402,1,16,593,287,8,0,4,12,8,5,1.08333,0.384615,1.25
649,24,817,397,3,417,99182,1,16,814,397,20,0,3,23,20,4,1.04348,0.166667,1.33333
650,19,832,397,4,431,99168,0,16,828,397,15,0,4,19,15,4,1,0.210526,1
651,15,872,420,5,447,99128,0,16,867,420,10,0,5,15,10,5,1,0.333333,1
652,28,1136,546,5,585,98863,1,16,1131,546,22,0,5,27,22,6,1.03704,0.214286,1.2
653,11,807,388,6,413,99193,0,16,801,388,5,0,6,11,5,6,1,0.545455,1
654,28,1105,520,15,570,98892,3,16,1090,520,10,0,15,25,10,18,1.12,0.642857,1.2
655,44,1470,704,12,754,98528,2,16,1458,704,30,0,12,42,30,14,1.04762,0.318182,1.16667
656,15,672,321,4,347,99326,2,16,668,321,9,0,4,13,9,6,1.15385,0.4,1.5
657,22,1450,699,6,745,98550,0,16,1444,699,16,0,6,22,16,6,1,0.272727,1
658,15,157,63,6,88,99842,1,16,151,63,8,0,6,14,8,7,1.07143,0.466667,1.16667
659,7,790,388,0,402,99210,0,16,790,388,7,0,0,7,7,0,1,0,nan
660,29,766,360,10,396,99231,3,16,756,360,16,0,10,26,16,13,1.11538,0.448276,1.3
661,17,907,437,4,466,99092,1,16,903,437,12,0,4,16,12,5,1.0625,0.294118,1.25
662,13,618,295,6,317,99381,1,16,612,295,6,0,6,12,6,7,1.08333,0.538462,1.16667
663,15,742,356,7,379,99257,1,16,735,356,7,0,7,14,7,8,1.07143,0.533333,1.14286
664,20,674,321,9,344,99324,2,16,665,321,9,0,9,18,9,11,1.11111,0.55,1.22222
665,22,1107,536,6,565,98891,2,16,1101,536,14,0,6,20,14,8,1.1,0.363636,1.33333
666,27,1735,831,15,889,98265,0,16,1720,831,12,0,15,27,12,15,1,0.555556,1
667,21,994,479,3,512,99006,0,16,991,479,18,0,3,21,18,3,1,0.142857,1
668,10,482,226,5,251,99518,0,16,477,226,5,0,5,10,5,5,1,0.5,1
669,28,1459,702,11,746,98540,1,16,1448,702,16,0,11,27,16,12,1.03704,0.428571,1.09091
670,16,976,469,9,498,99024,0,16,967,469,7,0,9,16,7,9,1,0.5625,1
671,28,906,429,8,469,99094,0,16,898,429,20,0,8,28,20,8,1,0.285714,1
672,21,718,343,5,370,99281,1,16,713,343,15,0,5,20,15,6,1.05,0.285714,1.2
673,10,816,398,5,413,99183,1,16,811,398,4,0,5,9,4,6,1.11111,0.6,1.2
674,16,802,386,5,411,99196,2,16,797,386,9,0,5,14,9,7,1.14286,0.4375,1.4
675,15,784,373,8,403,99215,1,16,776,373,6,0,8,14,6,9,1.07143,0.6,1.125
676,21,889,429,8,452,99108,3,16,881,429,10,0,8,18,10,11,1.16667,0.52381,1.375
677,41,2445,1187,14,1244,97553,2,16,2431,1187,25,0,14,39,25,16,1.05128,0.390244,1.14286
678,23,655,305,10,340,99344,1,16,645,305,12,0,10,22,12,11,1.04545,0.478261,1.1
679,29,1536,738,7,791,98463,1,16,1529,738,21,0,7,28,21,8,1.03571,0.275862,1.14286
680,8,829,406,1,422,99171,0,16,828,406,7,0,1,8,7,1,1,0.125,1
681,16,704,331,5,368,99296,0,16,699,331,11,0,5,16,11,5,1,0.3125,1
682,17,345,160,5,180,99654,1,16,340,160,11,0,5,16,11,6,1.0625,0.352941,1.2
683,11,1045,507,3,535,98955,0,16,1042,507,8,0,3,11,8,3,1,0.272727,1
684,24,911,431,9,471,99086,3,16,902,431,12,0,9,21,12,12,1.14286,0.5,1.33333
685,13,1177,575,2,600,98823,0,16,1175,575,11,0,2,13,11,2,1,0.153846,1
686,21,1188,573,5,610,98812,0,16,1183,573,16,0,5,21,16,5,1,0.238095,1
687,18,355,165,6,184,99642,3,16,349,165,9,0,6,15,9,9,1.2,0.5,1.5
688,7,417,202,3,212,99583,0,16,414,202,4,0,3,7,4,3,1,0.428571,1
689,23,527,243,7,277,99472,1,16,520,243,15,0,7,22,15,8,1.04545,0.347826,1.14286
690,21,201,83,11,107,99796,3,16,190,83,7,0,11,18,7,14,1.16667,0.666667,1.27273
691,8,240,114,2,124,99759,1,16,238,114,5,0,2,7,5,3,1.14286,0.375,1.5
692,11,403,189,3,211,99597,0,16,400,189,8,0,3,11,8,3,1,0.272727,1
693,20,1102,530,6,566,98898,0,16,1096,530,14,0,6,20,14,6,1,0.3,1
694,7,420,201,4,215,99580,0,16,416,201,3,0,4,7,3,4,1,0.571429,1
695,17,938,445,5,488,99062,0,16,933,445,12,0,5,17,12,5,1,0.294118,1
696,26,873,415,11,447,99124,3,16,862,415,12,0,11,23,12,14,1.13043,0.538462,1.27273
697,23,517,238,7,272,99481,2,16,510,238,14,0,7,21,14,9,1.09524,0.391304,1.28571
698,6,647,314,0,333,99353,0,16,647,314,6,0,0,6,6,0,1,0,nan
699,23,618,290,6,322,99380,2,16,612,290,15,0,6,21,15,8,1.09524,0.347826,1.33333
700,37,1112,515,14,583,98885,3,16,1098,515,20,0,14,34,20,17,1.08824,0.459459,1.21429
701,35,957,451,12,494,99042,1,16,945,451,22,0,12,34,22,13,1.02941,0.371429,1.08333
702,13,766,362,9,395,99233,1,16,757,362,3,0,9,12,3,10,1.08333,0.769231,1.11111
703,27,628,298,8,322,99369,3,16,620,298,16,0,8,24,16,11,1.125,0.407407,1.375
704,10,503,237,5,261,99495,2,16,498,237,3,0,5,8,3,7,1.25,0.7,1.4
705,28,835,390,12,433,99164,1,16,823,390,15,0,12,27,15,13,1.03704,0.464286,1.08333
706,19,1956,951,8,997,98043,1,16,1948,951,10,0,8,18,10,9,1.05556,0.473684,1.125
707,30,1805,866,11,928,98194,1,16,1794,866,18,0,11,29,18,12,1.03448,0.4,1.09091
708,20,543,253,11,279,99456,1,16,532,253,8,0,11,19,8,12,1.05263,0.6,1.09091
709,21,407,191,6,210,99592,1,16,401,191,14,0,6,20,14,7,1.05,0.333333,1.16667
710,32,2190,1070,9,1111,97809,1,16,2181,1070,22,0,9,31,22,10,1.03226,0.3125,1.11111
711,33,680,306,13,361,99319,1,16,667,306,19,0,13,32,19,14,1.03125,0.424242,1.07692
712,28,781,374,7,400,99217,2,16,774,374,19,0,7,26,19,9,1.07692,0.321429,1.28571
713,18,1357,651,5,701,98643,0,16,1352,651,13,0,5,18,13,5,1,0.277778,1
714,24,471,208,13,250,99529,0,16,458,208,11,0,13,24,11,13,1,0.541667,1
715,6,984,486,2,496,99016,0,16,982,486,4,0,2,6,4,2,1,0.333333,1
716,12,832,402,5,425,99167,1,16,827,402,6,0,5,11,6,6,1.09091,0.5,1.2
717,11,356,171,3,182,99644,0,16,353,171,8,0,3,11,8,3,1,0.272727,1
718,12,498,238,3,257,99502,0,16,495,238,9,0,3,12,9,3,1,0.25,1
719,21,1118,542,7,569,98882,0,16,1111,542,14,0,7,21,14,7,1,0.333333,1
720,10,560,268,4,288,99440,0,16,556,268,6,0,4,10,6,4,1,0.4,1
721,33,2116,1022,14,1080,97883,1,16,2102,1022,18,0,14,32,18,15,1.03125,0.454545,1.07143
722,14,713,342,5,366,99286,1,16,708,342,8,0,5,13,8,6,1.07692,0.428571,1.2
723,43,1498,704,12,782,98497,5,16,1486,704,26,0,12,38,26,17,1.13158,0.395349,1.41667
724,28,750,347,14,389,99250,0,16,736,347,14,0,14,28,14,14,1,0.5,1
725,22,582,272,9,301,99417,1,16,573,272,12,0,9,21,12,10,1.04762,0.454545,1.11111
726,16,751,357,8,386,99249,0,16,743,357,8,0,8,16,8,8,1,0.5,1
727,26,1463,708,10,745,98536,1,16,1453,708,15,0,10,25,15,11,1.04,0.423077,1.1
728,34,1541,734,13,794,98457,2,16,1528,734,19,0,13,32,19,15,1.0625,0.441176,1.15385
729,24,809,386,2,421,99191,0,16,807,386,22,0,2,24,22,2,1,0.0833333,1
730,27,1430,686,11,733,98570,0,16,1419,686,16,0,11,27,16,11,1,0.407407,1
731,32,945,445,13,487,99051,4,16,932,445,15,0,13,28,15,17,1.14286,0.53125,1.30769
732,16,508,240,6,262,99490,2,16,502,240,8,0,6,14,8,8,1.14286,0.5,1.33333
733,22,496,230,11,255,99501,3,16,485,230,8,0,11,19,8,14,1.15789,0.636364,1.27273
734,40,1108,521,15,572,98888,4,16,1093,521,21,0,15,36,21,19,1.11111,0.475,1.26667
735,13,636,310,4,322,99361,3,16,632,310,6,0,4,10,6,7,1.3,0.538462,1.75
736,21,628,297,7,324,99372,0,16,621,297,14,0,7,21,14,7,1,0.333333,1
737,19,628,289,8,331,99371,1,16,620,289,10,0,8,18,10,9,1.05556,0.473684,1.125
738,7,524,252,4,268,99476,0,16,520,252,3,0,4,7,3,4,1,0.571429,1
739,9,808,396,4,408,99192,0,16,804,396,5,0,4,9,5,4,1,0.444444,1
740,10,468,225,3,240,99531,1,16,465,225,6,0,3,9,6,4,1.11111,0.4,1.33333
741,24,884,412,10,462,99116,0,16,874,412,14,0,10,24,14,10,1,0.416667,1
742,22,972,464,9,499,99027,1,16,963,464,12,0,9,21,12,10,1.04762,0.454545,1.11111
743,3,502,249,0,253,99498,0,16,502,249,3,0,0,3,3,0,1,0,nan
744,16,1143,557,5,581,98856,1,16,1138,557,10,0,5,15,10,6,1.06667,0.375,1.2
745,20,780,377,4,399,99217,3,16,776,377,13,0,4,17,13,7,1.17647,0.35,1.75
746,46,4399,2144,12,2243,95601,0,16,4387,2144,34,0,12,46,34,12,1,0.26087,1
747,22,988,468,8,512,99012,0,16,980,468,14,0,8,22,14,8,1,0.363636,1
748,32,1293,614,14,665,98704,3,16,1279,614,15,0,14,29,15,17,1.10345,0.53125,1.21429
749,24,862,410,8,444,99136,2,16,854,410,14,0,8,22,14,10,1.09091,0.416667,1.25
750,38,918,426,13,479,99082,0,16,905,426,25,0,13,38,25,13,1,0.342105,1
751,21,1615,786,6,823,98383,2,16,1609,786,13,0,6,19,13,8,1.10526,0.380952,1.33333
752,16,812,390,3,419,99188,0,16,809,390,13,0,3,16,13,3,1,0.1875,1
753,15,350,160,5,185,99650,0,16,345,160,10,0,5,15,10,5,1,0.333333,1
754,27,1868,912,7,949,98128,4,16,1861,912,16,0,7,23,16,11,1.17391,0.407407,1.57143
755,11,552,266,3,283,99447,1,16,549,266,7,0,3,10,7,4,1.1,0.363636,1.33333
756,40,1022,472,15,535,98975,3,16,1007,472,22,0,15,37,22,18,1.08108,0.45,1.2
757,44,1083,500,17,566,98915,2,16,1066,500,25,0,17,42,25,19,1.04762,0.431818,1.11765
758,12,253,117,4,132,99746,1,16,249,117,7,0,4,11,7,5,1.09091,0.416667,1.25
759,33,983,459,17,507,99015,2,16,966,459,14,0,17,31,14,19,1.06452,0.575758,1.11765
760,17,846,401,5,440,99153,1,16,841,401,11,0,5,16,11,6,1.0625,0.352941,1.2
761,26,716,335,9,372,99284,0,16,707,335,17,0,9,26,17,9,1,0.346154,1
762,17,565,268,6,291,99434,1,16,559,268,10,0,6,16,10,7,1.0625,0.411765,1.16667
763,28,1685,802,15,868,98314,1,16,1670,802,12,0,15,27,12,16,1.03704,0.571429,1.06667
764,19,511,242,8,261,99486,3,16,503,242,8,0,8,16,8,11,1.1875,0.578947,1.375
765,15,1203,585,5,613,98797,0,16,1198,585,10,0,5,15,10,5,1,0.333333,1
766,18,1499,729,7,763,98500,1,16,1492,729,10,0,7,17,10,8,1.05882,0.444444,1.14286
767,9,342,165,1,176,99658,0,16,341,165,8,0,1,9,8,1,1,0.111111,1
768,17,1205,584,5,616,98794,1,16,1200,584,11,0,5,16,11,6,1.0625,0.352941,1.2
769,26,1330,641,11,678,98668,2,16,1319,641,13,0,11,24,13,13,1.08333,0.5,1.18182
770,11,1164,563,6,595,98836,0,16,1158,563,5,0,6,11,5,6,1,0.545455,1
771,24,1283,619,6,658,98716,1,16,1277,619,17,0,6,23,17,7,1.04348,0.291667,1.16667
772,14,838,408,4,426,99160,2,16,834,408,8,0,4,12,8,6,1.16667,0.428571,1.5
773,28,904,424,8,472,99096,0,16,896,424,20,0,8,28,20,8,1,0.285714,1
774,19,1690,822,5,863,98310,0,16,1685,822,14,0,5,19,14,5,1,0.263158,1
775,10,629,303,3,323,99371,0,16,626,303,7,0,3,10,7,3,1,0.3,1
776,17,1195,572,7,616,98805,0,16,1188,572,10,0,7,17,10,7,1,0.411765,1
777,19,585,274,7,304,99414,1,16,578,274,11,0,7,18,11,8,1.05556,0.421053,1.14286
778,11,448,213,4,231,99552,0,16,444,213,7,0,4,11,7,4,1,0.363636,1
779,33,2136,1025,14,1097,97862,2,16,2122,1025,17,0,14,31,17,16,1.06452,0.484848,1.14286
780,8,416,201,2,213,99584,0,16,414,201,6,0,2,8,6,2,1,0.25,1
781,18,1503,727,7,769,98497,0,16,1496,727,11,0,7,18,11,7,1,0.388889,1
782,20,1090,513,8,569,98910,0,16,1082,513,12,0,8,20,12,8,1,0.4,1
783,25,594,270,14,310,99406,0,16,580,270,11,0,14,25,11,14,1,0.56,1
784,4,411,199,0,212,99589,0,16,411,199,4,0,0,4,4,0,1,0,nan
785,21,1181,564,9,608,98819,0,16,1172,564,12,0,9,21,12,9,1,0.428571,1
786,29,867,406,11,450,99131,2,16,856,406,16,0,11,27,16,13,1.07407,0.448276,1.18182
787,14,300,141,5,154,99699,1,16,295,141,8,0,5,13,8,6,1.07692,0.428571,1.2
788,33,1604,767,13,824,98396,0,16,1591,767,20,0,13,33,20,13,1,0.393939,1
789,11,331,158,3,170,99668,1,16,328,158,7,0,3,10,7,4,1.1,0.363636,1.33333
790,35,1304,629,7,668,98694,2,16,1297,629,26,0,7,33,26,9,1.06061,0.257143,1.28571
791,22,1866,905,7,954,98133,1,16,1859,905,14,0,7,21,14,8,1.04762,0.363636,1.14286
792,24,1793,866,8,919,98206,1,16,1785,866,15,0,8,23,15,9,1.04348,0.375,1.125
793,14,607,291,5,311,99393,0,16,602,291,9,0,5,14,9,5,1,0.357143,1
794,11,554,266,3,285,99446,0,16,551,266,8,0,3,11,8,3,1,0.272727,1
795,33,1144,548,10,586,98852,4,16,1134,548,19,0,10,29,19,14,1.13793,0.424242,1.4
796,29,2007,980,10,1017,97990,3,16,1997,980,16,0,10,26,16,13,1.11538,0.448276,1.3
797,27,1884,907,13,964,98113,3,16,1871,907,11,0,13,24,11,16,1.125,0.592593,1.23077
798,17,1235,601,3,631,98765,0,16,1232,601,14,0,3,17,14,3,1,0.176471,1
799,18,709,343,4,362,99289,2,16,705,343,12,0,4,16,12,6,1.125,0.333333,1.5
800,20,1089,527,4,558,98910,1,16,1085,527,15,0,4,19,15,5,1.05263,0.25,1.25
801,26,2123,1040,5,1078,97876,1,16,2118,1040,20,0,5,25,20,6,1.04,0.230769,1.2
802,13,240,111,5,124,99758,2,16,235,111,6,0,5,11,6,7,1.18182,0.538462,1.4
803,15,1588,772,7,809,98412,0,16,1581,772,8,0,7,15,8,7,1,0.466667,1
804,21,349,154,10,185,99650,1,16,339,154,10,0,10,20,10,11,1.05,0.52381,1.1
805,24,873,415,6,452,99127,0,16,867,415,18,0,6,24,18,6,1,0.25,1
806,12,848,410,6,432,99152,0,16,842,410,6,0,6,12,6,6,1,0.5,1
807,16,573,281,2,290,99426,1,16,571,281,13,0,2,15,13,3,1.06667,0.1875,1.5
808,11,413,196,4,213,99587,0,16,409,196,7,0,4,11,7,4,1,0.363636,1
809,19,547,255,5,287,99452,1,16,542,255,13,0,5,18,13,6,1.05556,0.315789,1.2
810,17,361,167,4,190,99639,0,16,357,167,13,0,4,17,13,4,1,0.235294,1
811,22,1541,745,10,786,98458,1,16,1531,745,11,0,10,21,11,11,1.04762,0.5,1.1
812,18,776,371,6,399,99223,1,16,770,371,11,0,6,17,11,7,1.05882,0.388889,1.16667
813,17,1068,522,4,542,98930,2,16,1064,522,11,0,4,15,11,6,1.13333,0.352941,1.5
814,13,1515,743,7,765,98483,2,16,1508,743,4,0,7,11,4,9,1.18182,0.692308,1.28571
815,16,419,193,9,217,99580,1,16,410,193,6,0,9,15,6,10,1.06667,0.625,1.11111
816,18,463,213,6,244,99536,1,16,457,213,11,0,6,17,11,7,1.05882,0.388889,1.16667
817,24,827,401,4,422,99168,5,16,823,401,15,0,4,19,15,9,1.26316,0.375,2.25
818,11,579,274,6,299,99420,1,16,573,274,4,0,6,10,4,7,1.1,0.636364,1.16667
819,7,1077,530,1,546,98923,0,16,1076,530,6,0,1,7,6,1,1,0.142857,1
820,24,1306,633,6,667,98694,0,16,1300,633,18,0,6,24,18,6,1,0.25,1
821,16,1371,668,6,697,98628,1,16,1365,668,9,0,6,15,9,7,1.06667,0.4375,1.16667
822,30,1827,885,5,937,98170,3,16,1822,885,22,0,5,27,22,8,1.11111,0.266667,1.6
823,19,716,336,8,372,99282,2,16,708,336,9,0,8,17,9,10,1.11765,0.526316,1.25
824,9,379,173,3,203,99621,0,16,376,173,6,0,3,9,6,3,1,0.333333,1
825,17,513,240,5,268,99487,0,16,508,240,12,0,5,17,12,5,1,0.294118,1
826,8,1103,543,1,559,98896,1,16,1102,543,6,0,1,7,6,2,1.14286,0.25,2
827,20,1346,648,6,692,98654,0,16,1340,648,14,0,6,20,14,6,1,0.3,1
828,27,755,355,9,391,99244,1,16,746,355,17,0,9,26,17,10,1.03846,0.37037,1.11111
829,0,258,129,0,129,99742,0,16,258,129,0,0,0,0,0,0,nan,nan,nan
830,26,823,389,10,424,99177,0,16,813,389,16,0,10,26,16,10,1,0.384615,1
831,30,2158,1043,8,1107,97841,1,16,2150,1043,21,0,8,29,21,9,1.03448,0.3,1.125
832,28,1053,506,5,542,98944,3,16,1048,506,20,0,5,25,20,8,1.12,0.285714,1.6
833,22,1327,646,5,676,98673,0,16,1322,646,17,0,5,22,17,5,1,0.227273,1
834,20,856,405,6,445,99144,0,16,850,405,14,0,6,20,14,6,1,0.3,1
835,2,351,172,0,179,99649,0,16,351,172,2,0,0,2,2,0,1,0,nan
836,28,1327,640,9,678,98671,2,16,1318,640,17,0,9,26,17,11,1.07692,0.392857,1.22222
837,25,1586,770,8,808,98412,2,16,1578,770,15,0,8,23,15,10,1.08696,0.4,1.25
838,35,1775,848,15,912,98222,3,16,1760,848,17,0,15,32,17,18,1.09375,0.514286,1.2
839,28,1275,608,13,654,98725,0,16,1262,608,15,0,13,28,15,13,1,0.464286,1
840,19,860,413,5,442,99140,0,16,855,413,14,0,5,19,14,5,1,0.263158,1
841,22,649,305,11,333,99348,3,16,638,305,8,0,11,19,8,14,1.15789,0.636364,1.27273
842,42,1072,484,18,570,98924,4,16,1054,484,20,0,18,38,20,22,1.10526,0.52381,1.22222
843,18,1177,565,7,605,98821,2,16,1170,565,9,0,7,16,9,9,1.125,0.5,1.28571
844,15,1023,497,7,519,98976,1,16,1016,497,7,0,7,14,7,8,1.07143,0.533333,1.14286
845,17,778,376,1,401,99222,0,16,777,376,16,0,1,17,16,1,1,0.0588235,1
846,13,597,287,3,307,99401,2,16,594,287,8,0,3,11,8,5,1.18182,0.384615,1.66667
847,22,1450,700,7,743,98550,0,16,1443,700,15,0,7,22,15,7,1,0.318182,1
848,57,2363,1134,20,1209,97633,4,16,2343,1134,33,0,20,53,33,24,1.07547,0.421053,1.2
849,31,2231,1087,10,1134,97768,1,16,2221,1087,20,0,10,30,20,11,1.03333,0.354839,1.1
850,25,979,459,13,507,99020,1,16,966,459,11,0,13,24,11,14,1.04167,0.56,1.07692
851,27,751,357,10,384,99246,3,16,741,357,14,0,10,24,14,13,1.125,0.481481,1.3
852,40,918,425,15,478,99079,3,16,903,425,22,0,15,37,22,18,1.08108,0.45,1.2
853,20,1674,813,4,857,98326,0,16,1670,813,16,0,4,20,16,4,1,0.2,1
854,32,1832,881,15,936,98166,2,16,1817,881,15,0,15,30,15,17,1.06667,0.53125,1.13333
855,16,562,266,7,289,99437,1,16,555,266,8,0,7,15,8,8,1.06667,0.5,1.14286
856,37,1920,924,9,987,98079,1,16,1911,924,27,0,9,36,27,10,1.02778,0.27027,1.11111
857,32,994,469,10,515,99003,3,16,984,469,19,0,10,29,19,13,1.10345,0.40625,1.3
858,34,651,301,11,339,99348,1,16,640,301,22,0,11,33,22,12,1.0303,0.352941,1.09091
859,30,1102,520,7,575,98898,0,16,1095,520,23,0,7,30,23,7,1,0.233333,1
860,24,891,427,6,458,99107,2,16,885,427,16,0,6,22,16,8,1.09091,0.333333,1.33333
861,7,305,146,4,155,99695,0,16,301,146,3,0,4,7,3,4,1,0.571429,1
862,13,478,230,2,246,99521,1,16,476,230,10,0,2,12,10,3,1.08333,0.230769,1.5
863,29,762,354,13,395,99235,3,16,749,354,13,0,13,26,13,16,1.11538,0.551724,1.23077
864,28,1489,723,7,759,98510,1,16,1482,723,20,0,7,27,20,8,1.03704,0.285714,1.14286
865,13,733,355,4,374,99267,0,16,729,355,9,0,4,13,9,4,1,0.307692,1
866,5,493,243,0,250,99507,0,16,493,243,5,0,0,5,5,0,1,0,nan
