group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,1,1,0
1664,2,1,1
1665,4,3,1
1666,1,1,0
1667,5,3,2
1668,2,2,0
1669,4,4,0
1670,2,2,0
1671,3,3,0
1672,1,1,0
1673,1,1,0
1674,2,2,0
1675,1,0,1
1676,2,2,0
1677,2,1,1
1678,1,1,0
1679,2,0,2
1680,2,2,0
1681,1,1,0
1682,5,3,2
1683,2,2,0
1684,1,1,0
1685,1,1,0
1686,2,2,0
1687,2,2,0
1688,4,4,0
1689,2,1,1
1690,2,1,1
1691,3,3,0
1692,3,3,0
1693,3,1,2
1694,1,1,0
1695,3,3,0
1696,2,1,1
1697,3,3,0
1698,3,2,1
1699,7,5,2
1700,3,2,1
1701,4,2,2
1702,3,2,1
1703,5,4,1
1704,4,1,3
1705,4,0,4
1706,2,1,1
1707,3,3,0
1708,3,2,1
1709,2,2,0
1710,3,3,0
1711,3,1,2
1712,2,2,0
1713,3,1,2
1714,1,1,0
1715,3,2,1
1716,1,0,1
1717,2,1,1
1718,1,1,0
1719,6,5,1
1720,2,2,0
1721,2,0,2
1722,2,1,1
1723,1,0,1
1724,1,1,0
1725,1,1,0
1726,1,1,0
1727,2,0,2
1728,1,1,0
1729,6,3,3
1730,2,1,1
1731,6,3,3
1732,1,0,1
1733,4,4,0
1734,5,3,2
1735,3,2,1
1736,3,3,0
1737,2,2,0
1738,2,1,1
1739,1,1,0
1740,6,4,2
1741,4,3,1
1742,2,2,0
1743,2,0,2
1744,2,2,0
1745,2,1,1
1746,1,1,0
1747,2,1,1
1748,1,1,0
1749,2,1,1
1750,4,3,1
1751,1,1,0
1752,1,0,1
1753,1,0,1
1754,3,2,1
1755,1,0,1
1756,5,4,1
1757,2,1,1
1758,5,2,3
1759,2,0,2
1760,1,0,1
1761,1,1,0
1762,2,1,1
1763,1,1,0
1764,2,1,1
1765,2,2,0
1766,5,3,2
1767,2,1,1
1768,2,2,0
1769,7,5,2
1770,1,1,0
1771,1,1,0
1772,6,4,2
1773,1,1,0
1774,3,2,1
1775,2,1,1
1776,1,0,1
1777,4,2,2
1778,2,1,1
1779,3,3,0
1780,3,3,0
1781,2,1,1
1782,1,0,1
1783,3,1,2
1784,1,1,0
1785,3,3,0
1786,2,1,1
1787,1,1,0
1788,1,1,0
1789,3,1,2
1790,1,0,1
1791,3,3,0
1792,2,1,1
1793,2,1,1
1794,3,3,0
1795,1,0,1
1796,1,1,0
1797,6,3,3
1798,2,2,0
1799,2,2,0
1800,3,1,2
1801,4,2,2
1802,1,0,1
1803,1,1,0
1804,3,1,2
1805,1,1,0
1806,1,0,1
1807,1,0,1
1808,4,3,1
1809,2,0,2
1810,2,2,0
1811,1,0,1
1812,3,1,2
1813,2,1,1
1814,3,1,2
1815,2,1,1
1816,1,1,0
1817,2,1,1
1818,1,0,1
1819,5,2,3
1820,2,1,1
1821,4,3,1
1822,2,2,0
1823,3,3,0
1824,2,0,2
1825,2,1,1
1826,3,2,1
1827,6,5,1
1828,4,0,4
1829,3,3,0
1830,2,0,2
1831,2,1,1
1832,1,0,1
1833,3,2,1
1834,2,1,1
1835,1,1,0
1836,1,0,1
1837,4,2,2
1838,3,3,0
1839,3,1,2
1840,2,1,1
1841,1,0,1
1842,1,0,1
1843,1,0,1
1844,2,0,2
1845,1,1,0
1846,1,0,1
1847,2,0,2
1848,1,1,0
1849,1,1,0
1850,5,3,2
1851,2,2,0
1852,1,1,0
1853,1,0,1
1854,3,1,2
1855,2,0,2
1856,3,1,2
1857,1,1,0
1858,3,2,1
1859,2,1,1
1860,4,4,0
1861,4,3,1
1862,2,1,1
1863,4,3,1
1864,1,1,0
1865,3,1,2
1866,1,0,1
1867,4,2,2
1868,1,1,0
1869,1,0,1
1870,2,0,2
1871,2,1,1
1872,1,1,0
1873,3,2,1
1874,6,3,3
1875,2,2,0
1876,4,4,0
1877,4,2,2
1878,2,1,1
1879,1,0,1
1880,1,0,1
1881,2,1,1
1882,1,0,1
1883,4,2,2
1884,1,0,1
1885,3,1,2
1886,1,0,1
1887,1,0,1
1888,3,0,3
1889,4,4,0
1890,1,0,1
1891,1,1,0
1892,1,1,0
1893,1,1,0
1894,3,2,1
1895,4,4,0
1896,2,1,1
1897,2,1,1
1898,2,2,0
1899,1,1,0
1900,1,0,1
1901,2,1,1
1902,7,5,2
1903,3,3,0
1904,1,1,0
1905,1,0,1
1906,1,1,0
1907,2,1,1
1908,3,2,1
1909,1,1,0
1910,6,3,3
1911,2,1,1
1912,4,3,1
1913,2,0,2
1914,3,2,1
1915,2,2,0
1916,5,2,3
1917,2,1,1
1918,7,5,2
1919,1,1,0
1920,4,3,1
1921,4,3,1
1922,3,2,1
1923,3,1,2
1924,2,1,1
1925,2,1,1
1926,1,0,1
1927,2,1,1
1928,2,1,1
1929,2,0,2
1930,4,4,0
1931,1,1,0
1932,2,1,1
1933,1,1,0
1934,4,2,2
1935,1,0,1
1936,1,1,0
1937,5,4,1
1938,3,0,3
1939,1,1,0
1940,4,2,2
1941,4,2,2
1942,3,3,0
1943,6,2,4
1944,1,1,0
1945,5,4,1
1946,1,1,0
1947,3,2,1
1948,3,3,0
1949,3,2,1
1950,2,1,1
1951,3,3,0
1952,2,1,1
1953,1,1,0
1954,1,1,0
1955,1,0,1
1956,2,1,1
1957,7,4,3
1958,1,1,0
1959,3,2,1
1960,1,1,0
1961,1,1,0
1962,4,4,0
1963,1,0,1
1964,4,1,3
1965,2,1,1
1966,2,0,2
1967,5,2,3
1968,5,4,1
1969,1,0,1
1970,2,1,1
1971,2,2,0
1972,1,1,0
1973,3,0,3
1974,1,0,1
1975,2,1,1
1976,4,2,2
1977,1,1,0
1978,1,0,1
1979,3,1,2
1980,3,2,1
1981,5,2,3
1982,3,1,2
1983,4,4,0
1984,2,0,2
1985,2,0,2
1986,3,1,2
1987,6,5,1
1988,4,2,2
1989,4,2,2
1990,1,1,0
1991,5,2,3
1992,1,1,0
1993,4,2,2
1994,3,1,2
1995,2,1,1
1996,5,3,2
1997,6,2,4
1998,4,2,2
1999,2,1,1
2000,2,2,0
2001,6,5,1
2002,1,0,1
2003,2,1,1
2004,3,1,2
2005,3,2,1
2006,1,1,0
2007,5,3,2
2008,3,2,1
2009,2,1,1
2010,2,1,1
2011,1,0,1
2012,2,1,1
2013,3,3,0
2014,1,0,1
2015,2,2,0
2016,1,0,1
2017,3,1,2
2018,1,0,1
2019,1,0,1
2020,1,1,0
2021,2,0,2
2022,1,1,0
2023,3,2,1
2024,3,3,0
2025,2,1,1
2026,2,2,0
2027,1,1,0
2028,3,2,1
2029,1,1,0
2030,2,1,1
2031,6,4,2
2032,1,1,0
2033,1,0,1
2034,2,0,2
2035,4,1,3
2036,1,1,0
2037,3,1,2
2038,4,3,1
2039,2,1,1
2040,5,1,4
2041,3,2,1
2042,1,1,0
2043,2,1,1
2044,2,1,1
2045,3,2,1
2046,3,1,2
2047,1,1,0
