group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,5,3,2
1664,7,3,4
1665,1,0,1
1666,6,1,5
1667,2,0,2
1668,4,4,0
1669,2,1,1
1670,4,2,2
1671,1,1,0
1672,3,0,3
1673,2,1,1
1674,5,3,2
1675,1,1,0
1676,2,1,1
1677,7,5,2
1678,2,0,2
1679,4,0,4
1680,4,2,2
1681,3,1,2
1682,5,0,5
1683,1,0,1
1684,3,3,0
1685,4,3,1
1686,5,2,3
1687,1,1,0
1688,7,1,6
1689,2,0,2
1690,4,3,1
1691,5,2,3
1692,4,4,0
1693,8,2,6
1694,3,1,2
1695,12,3,9
1696,3,2,1
1697,6,2,4
1698,3,1,2
1699,4,3,1
1700,3,2,1
1701,1,1,0
1702,3,1,2
1703,5,3,2
1704,7,2,5
1705,6,4,2
1706,11,7,4
1707,4,0,4
1708,7,3,4
1709,4,2,2
1710,2,1,1
1711,1,0,1
1712,6,1,5
1713,7,4,3
1714,7,2,5
1715,4,1,3
1716,3,1,2
1717,5,3,2
1718,4,1,3
1719,1,0,1
1720,7,5,2
1721,3,0,3
1722,7,5,2
1723,6,3,3
1724,2,1,1
1725,5,3,2
1726,1,1,0
1727,8,2,6
1728,4,2,2
1729,7,4,3
1730,4,2,2
1731,4,1,3
1732,4,4,0
1733,5,1,4
1734,4,2,2
1735,5,3,2
1736,9,4,5
1737,1,1,0
1738,4,2,2
1739,2,2,0
1740,5,2,3
1741,3,3,0
1742,3,2,1
1743,4,2,2
1744,5,3,2
1745,3,3,0
1746,6,5,1
1747,6,4,2
1748,1,0,1
1749,8,6,2
1750,4,3,1
1751,2,1,1
1752,2,1,1
1753,3,1,2
1754,5,3,2
1755,3,1,2
1756,2,1,1
1757,4,1,3
1758,3,3,0
1759,4,0,4
1760,7,4,3
1761,7,1,6
1762,2,2,0
1763,6,2,4
1764,8,4,4
1765,5,1,4
1766,1,1,0
1767,3,0,3
1768,5,3,2
1769,2,0,2
1770,2,0,2
1771,1,1,0
1772,4,0,4
1773,1,1,0
1774,1,0,1
1775,3,1,2
1776,6,2,4
1777,2,1,1
1778,1,1,0
1779,5,3,2
1780,3,2,1
1781,5,1,4
1782,3,2,1
1783,1,0,1
1784,2,2,0
1785,2,1,1
1786,8,2,6
1787,4,1,3
1788,1,0,1
1789,3,2,1
1790,4,3,1
1791,3,0,3
1792,8,3,5
1793,4,3,1
1794,7,4,3
1795,7,2,5
1796,4,2,2
1797,2,0,2
1798,2,2,0
1799,2,0,2
1800,4,1,3
1801,3,1,2
1802,3,0,3
1803,2,2,0
1804,4,3,1
1805,4,2,2
1806,3,0,3
1807,4,3,1
1808,2,1,1
1809,3,2,1
1810,1,0,1
1811,3,1,2
1812,9,2,7
1813,3,1,2
1814,3,2,1
1815,4,1,3
1816,4,1,3
1817,5,3,2
1818,3,1,2
1819,2,1,1
1820,1,1,0
1821,5,1,4
1822,2,1,1
1823,3,2,1
1824,1,1,0
1825,2,0,2
1826,3,0,3
1827,4,2,2
1828,2,1,1
1829,2,1,1
1830,2,0,2
1831,6,0,6
1832,3,2,1
1833,7,5,2
1834,1,1,0
1835,2,1,1
1836,5,2,3
1837,3,2,1
1838,2,1,1
1839,2,1,1
1840,2,0,2
1841,2,0,2
1842,9,3,6
1843,6,3,3
1844,5,2,3
1845,5,2,3
1846,3,1,2
1847,4,3,1
1848,6,1,5
1849,6,3,3
1850,1,1,0
1851,7,3,4
1852,10,2,8
1853,4,3,1
1854,5,3,2
1855,4,2,2
1856,3,3,0
1857,2,1,1
1858,3,2,1
1859,3,3,0
1860,5,2,3
1861,4,3,1
1862,9,5,4
1863,3,1,2
1864,3,2,1
1865,5,3,2
1866,2,1,1
1867,5,3,2
1868,1,0,1
1869,2,2,0
1870,7,4,3
1871,4,3,1
1872,10,2,8
1873,1,0,1
1874,5,2,3
1875,2,0,2
1876,8,1,7
1877,4,4,0
1878,5,3,2
1879,6,2,4
1880,4,3,1
1881,5,2,3
1882,2,0,2
1883,12,8,4
1884,5,1,4
1885,3,0,3
1886,5,1,4
1887,4,4,0
1888,3,3,0
1889,5,1,4
1890,2,0,2
1891,7,3,4
1892,7,4,3
1893,1,1,0
1894,5,2,3
1895,7,1,6
1896,5,1,4
1897,2,0,2
1898,3,1,2
1899,1,0,1
1900,9,1,8
1901,3,0,3
1902,2,1,1
1903,1,0,1
1904,3,2,1
1905,1,1,0
1906,1,0,1
1907,4,1,3
1908,4,3,1
1909,4,1,3
1910,6,2,4
1911,8,4,4
1912,3,1,2
1913,2,0,2
1914,7,3,4
1915,5,3,2
1916,8,5,3
1917,5,1,4
1918,1,0,1
1919,5,2,3
1920,3,2,1
1921,2,2,0
1922,5,2,3
1923,10,5,5
1924,8,4,4
1925,4,2,2
1926,5,4,1
1927,1,1,0
1928,2,1,1
1929,3,0,3
1930,9,7,2
1931,4,3,1
1932,10,3,7
1933,2,1,1
1934,4,2,2
1935,2,1,1
1936,2,1,1
1937,3,2,1
1938,5,3,2
1939,7,3,4
1940,5,2,3
1941,5,3,2
1942,2,1,1
1943,3,2,1
1944,5,0,5
1945,6,2,4
1946,5,1,4
1947,2,1,1
1948,1,0,1
1949,4,0,4
1950,3,2,1
1951,4,3,1
1952,5,2,3
1953,5,2,3
1954,6,1,5
1955,3,2,1
1956,1,1,0
1957,4,3,1
1958,2,1,1
1959,10,3,7
1960,6,4,2
1961,9,7,2
1962,5,4,1
1963,2,0,2
1964,7,1,6
1965,4,1,3
1966,8,3,5
1967,3,3,0
1968,3,1,2
1969,2,1,1
1970,4,0,4
1971,4,3,1
1972,2,1,1
1973,6,2,4
1974,2,1,1
1975,1,1,0
1976,5,3,2
1977,8,5,3
1978,2,1,1
1979,5,1,4
1980,3,1,2
1981,2,0,2
1982,6,2,4
1983,4,2,2
1984,10,5,5
1985,4,1,3
1986,1,1,0
1987,4,1,3
1988,4,1,3
1989,1,1,0
1990,2,1,1
1991,8,1,7
1992,3,1,2
1993,5,1,4
1994,6,4,2
1995,1,1,0
1996,1,0,1
1997,6,3,3
1998,4,1,3
1999,3,0,3
2000,5,2,3
2001,6,4,2
2002,2,1,1
2003,10,5,5
2004,1,0,1
2005,2,1,1
2006,6,3,3
2007,5,3,2
2008,5,4,1
2009,5,2,3
2010,4,2,2
2011,3,2,1
2012,9,5,4
2013,3,2,1
2014,3,1,2
2015,1,0,1
2016,6,3,3
2017,6,2,4
2018,6,3,3
2019,7,5,2
2020,2,1,1
2021,4,3,1
2022,2,1,1
2023,3,2,1
2024,3,0,3
2025,4,3,1
2026,1,0,1
2027,4,2,2
2028,2,0,2
2029,4,3,1
2030,8,4,4
2031,2,0,2
2032,3,3,0
2033,3,0,3
2034,6,0,6
2035,3,1,2
2036,1,0,1
2037,2,0,2
2038,5,3,2
2039,3,2,1
2040,3,0,3
2041,1,0,1
2042,1,1,0
2043,4,1,3
2044,2,1,1
2045,1,1,0
2046,2,1,1
2047,4,4,0
