group_idx,group_size,K_point,K_subtree
1662,2,0,2
1663,3,3,0
1664,4,2,2
1665,9,6,3
1666,4,1,3
1667,2,1,1
1668,7,3,4
1669,3,2,1
1670,6,5,1
1671,3,3,0
1672,8,3,5
1673,2,0,2
1674,6,1,5
1675,7,1,6
1676,5,3,2
1677,3,3,0
1678,6,4,2
1679,7,3,4
1680,3,1,2
1681,6,3,3
1682,1,1,0
1683,3,2,1
1684,7,4,3
1685,2,0,2
1686,6,3,3
1687,5,2,3
1688,7,1,6
1689,2,0,2
1690,2,2,0
1691,5,4,1
1692,4,3,1
1693,3,0,3
1694,1,0,1
1695,7,2,5
1696,1,0,1
1697,3,2,1
1698,5,1,4
1699,3,2,1
1700,3,0,3
1701,5,3,2
1702,3,2,1
1703,7,3,4
1704,5,2,3
1705,4,2,2
1706,3,2,1
1707,8,3,5
1708,8,3,5
1709,5,2,3
1710,3,3,0
1711,5,2,3
1712,1,0,1
1713,6,3,3
1714,4,2,2
1715,4,1,3
1716,4,1,3
1717,4,4,0
1718,8,1,7
1719,10,3,7
1720,5,3,2
1721,2,1,1
1722,6,4,2
1723,2,2,0
1724,8,3,5
1725,6,2,4
1726,2,1,1
1727,2,1,1
1728,7,4,3
1729,2,1,1
1730,9,3,6
1731,8,2,6
1732,1,0,1
1733,3,1,2
1734,1,0,1
1735,4,2,2
1736,4,1,3
1737,1,0,1
1738,6,0,6
1739,2,0,2
1740,3,1,2
1741,1,1,0
1742,2,1,1
1743,10,1,9
1744,2,1,1
1745,2,1,1
1746,4,0,4
1747,4,2,2
1748,2,1,1
1749,5,1,4
1750,9,6,3
1751,2,1,1
1752,4,1,3
1753,2,1,1
1754,7,1,6
1755,2,1,1
1756,2,1,1
1757,8,3,5
1758,2,0,2
1759,4,1,3
1760,3,1,2
1761,5,1,4
1762,2,1,1
1763,2,1,1
1764,2,1,1
1765,3,2,1
1766,6,2,4
1767,2,0,2
1768,2,1,1
1769,4,0,4
1770,4,1,3
1771,9,5,4
1772,1,0,1
1773,4,2,2
1774,5,1,4
1775,2,0,2
1776,7,4,3
1777,5,2,3
1778,3,1,2
1779,3,2,1
1780,5,1,4
1781,1,1,0
1782,3,2,1
1783,8,2,6
1784,1,1,0
1785,3,2,1
1786,4,2,2
1787,4,4,0
1788,2,1,1
1789,5,0,5
1790,3,1,2
1791,7,4,3
1792,2,0,2
1793,3,0,3
1794,6,2,4
1795,2,0,2
1796,2,0,2
1797,3,1,2
1798,4,1,3
1799,3,0,3
1800,2,1,1
1801,4,2,2
1802,2,1,1
1803,7,2,5
1804,2,0,2
1805,3,0,3
1806,2,0,2
1807,5,0,5
1808,1,0,1
1809,1,0,1
1810,5,3,2
1811,7,4,3
1812,6,3,3
1813,1,0,1
1814,4,0,4
1815,4,1,3
1816,5,2,3
1817,2,1,1
1818,6,2,4
1819,3,2,1
1820,5,3,2
1821,4,2,2
1822,1,0,1
1823,6,2,4
1824,2,0,2
1825,6,3,3
1826,3,1,2
1827,2,0,2
1828,4,1,3
1829,7,1,6
1830,5,2,3
1831,5,1,4
1832,4,1,3
1833,6,1,5
1834,5,1,4
1835,4,2,2
1836,6,4,2
1837,3,0,3
1838,4,1,3
1839,8,5,3
1840,2,1,1
1841,3,1,2
1842,2,1,1
1843,3,1,2
1844,2,1,1
1845,7,5,2
1846,3,1,2
1847,5,1,4
1848,2,0,2
1849,4,2,2
1850,4,1,3
1851,6,3,3
1852,5,1,4
1853,6,3,3
1854,5,3,2
1855,3,0,3
1856,2,1,1
1857,1,0,1
1858,7,2,5
1859,4,2,2
1860,13,5,8
1861,2,0,2
1862,2,1,1
1863,8,5,3
1864,2,0,2
1865,6,4,2
1866,4,2,2
1867,8,3,5
1868,8,5,3
1869,4,0,4
1870,2,1,1
1871,4,2,2
1872,2,0,2
1873,6,2,4
1874,1,0,1
1875,8,6,2
1876,6,0,6
1877,1,1,0
1878,3,1,2
1879,2,1,1
1880,1,0,1
1881,3,0,3
1882,3,1,2
1883,7,1,6
1884,1,0,1
1885,4,0,4
1886,1,0,1
1887,6,1,5
1888,6,2,4
1889,8,4,4
1890,4,2,2
1891,1,0,1
1892,3,0,3
1893,5,3,2
1894,1,1,0
1895,4,0,4
1896,3,3,0
1897,3,2,1
1898,4,1,3
1899,5,1,4
1900,4,3,1
1901,1,0,1
1902,2,1,1
1903,9,7,2
1904,3,2,1
1905,4,2,2
1906,4,0,4
1907,2,2,0
1908,1,1,0
1909,4,1,3
1910,2,1,1
1911,6,3,3
1912,2,1,1
1913,7,3,4
1914,3,2,1
1915,8,4,4
1916,5,4,1
1917,4,2,2
1918,2,0,2
1919,4,2,2
1920,7,4,3
1921,10,4,6
1922,2,0,2
1923,4,1,3
1924,6,1,5
1925,4,3,1
1926,7,1,6
1927,6,2,4
1928,4,1,3
1929,5,2,3
1930,5,1,4
1931,6,2,4
1932,2,0,2
1933,2,1,1
1934,4,3,1
1935,9,4,5
1936,3,1,2
1937,3,2,1
1938,2,0,2
1939,2,1,1
1940,2,0,2
1941,4,1,3
1942,7,2,5
1943,6,3,3
1944,3,2,1
1945,1,1,0
1946,7,3,4
1947,1,1,0
1948,3,1,2
1949,6,3,3
1950,7,1,6
1951,4,0,4
1952,5,0,5
1953,1,1,0
1954,6,3,3
1955,6,3,3
1956,4,3,1
1957,4,2,2
1958,2,1,1
1959,3,1,2
1960,3,1,2
1961,8,2,6
1962,7,4,3
1963,2,0,2
1964,3,0,3
1965,4,2,2
1966,5,1,4
1967,3,0,3
1968,2,0,2
1969,1,1,0
1970,2,1,1
1971,2,0,2
1972,2,1,1
1973,4,3,1
1974,5,1,4
1975,7,3,4
1976,4,2,2
1977,7,5,2
1978,7,4,3
1979,5,1,4
1980,1,0,1
1981,2,1,1
1982,6,1,5
1983,8,2,6
1984,3,1,2
1985,1,1,0
1986,4,0,4
1987,4,1,3
1988,6,3,3
1989,5,3,2
1990,2,2,0
1991,1,0,1
1992,6,3,3
1993,2,0,2
1994,9,0,9
1995,2,1,1
1996,4,0,4
1997,13,5,8
1998,4,3,1
1999,8,4,4
2000,4,1,3
2001,3,2,1
2002,9,3,6
2003,3,0,3
2004,4,2,2
2005,3,2,1
2006,3,1,2
2007,5,1,4
2008,1,0,1
2009,1,1,0
2010,1,0,1
2011,4,1,3
2012,3,2,1
2013,3,1,2
2014,8,4,4
2015,5,1,4
2016,5,2,3
2017,3,2,1
2018,2,0,2
2019,6,0,6
2020,1,0,1
2021,5,2,3
2022,5,2,3
2023,4,4,0
2024,4,2,2
2025,3,0,3
2026,5,3,2
2027,3,1,2
2028,4,0,4
2029,7,5,2
2030,2,0,2
2031,3,0,3
2032,4,2,2
2033,3,2,1
2034,6,2,4
2035,8,5,3
2036,1,1,0
2037,5,2,3
2038,2,0,2
2039,5,3,2
2040,4,2,2
2041,1,1,0
2042,3,1,2
2043,4,1,3
2044,4,2,2
2045,2,2,0
2046,10,4,6
2047,3,1,2
