group_idx,group_size,K_point,K_subtree
1662,6,4,2
1663,3,2,1
1664,5,5,0
1665,5,4,1
1666,7,4,3
1667,2,2,0
1668,5,4,1
1669,5,2,3
1670,5,5,0
1671,6,3,3
1672,2,2,0
1673,3,2,1
1674,2,2,0
1675,2,1,1
1676,1,0,1
1677,11,6,5
1678,9,3,6
1679,2,1,1
1680,1,1,0
1681,4,2,2
1682,1,0,1
1683,9,7,2
1684,4,3,1
1685,5,4,1
1686,7,4,3
1687,5,2,3
1688,5,1,4
1689,3,2,1
1690,5,2,3
1691,5,3,2
1692,2,2,0
1693,1,0,1
1694,2,2,0
1695,8,5,3
1696,5,2,3
1697,13,10,3
1698,5,4,1
1699,4,3,1
1700,7,4,3
1701,8,2,6
1702,5,4,1
1703,6,3,3
1704,6,3,3
1705,10,5,5
1706,1,0,1
1707,1,1,0
1708,6,5,1
1709,9,5,4
1710,5,2,3
1711,4,3,1
1712,5,1,4
1713,8,5,3
1714,8,5,3
1715,7,5,2
1716,1,1,0
1717,12,6,6
1718,3,2,1
1719,4,2,2
1720,5,2,3
1721,2,2,0
1722,8,3,5
1723,1,1,0
1724,2,1,1
1725,5,2,3
1726,7,3,4
1727,6,3,3
1728,4,1,3
1729,5,2,3
1730,6,3,3
1731,4,2,2
1732,5,3,2
1733,2,1,1
1734,5,4,1
1735,2,0,2
1736,2,1,1
1737,4,2,2
1738,4,3,1
1739,2,0,2
1740,1,1,0
1741,1,1,0
1742,1,1,0
1743,3,2,1
1744,11,6,5
1745,4,1,3
1746,5,1,4
1747,4,2,2
1748,8,4,4
1749,2,1,1
1750,2,2,0
1751,8,6,2
1752,8,3,5
1753,8,5,3
1754,5,4,1
1755,4,2,2
1756,4,3,1
1757,3,1,2
1758,5,3,2
1759,7,5,2
1760,3,0,3
1761,4,2,2
1762,6,3,3
1763,2,0,2
1764,8,6,2
1765,9,3,6
1766,5,2,3
1767,1,1,0
1768,3,1,2
1769,8,5,3
1770,2,0,2
1771,4,2,2
1772,6,4,2
1773,3,0,3
1774,3,2,1
1775,2,2,0
1776,3,0,3
1777,7,2,5
1778,3,2,1
1779,7,4,3
1780,5,2,3
1781,3,1,2
1782,4,3,1
1783,1,1,0
1784,1,1,0
1785,7,3,4
1786,1,0,1
1787,4,3,1
1788,5,4,1
1789,9,2,7
1790,3,2,1
1791,7,3,4
1792,6,4,2
1793,3,2,1
1794,6,2,4
1795,1,0,1
1796,10,5,5
1797,5,2,3
1798,4,1,3
1799,3,3,0
1800,4,4,0
1801,3,1,2
1802,4,3,1
1803,4,2,2
1804,8,4,4
1805,2,2,0
1806,2,2,0
1807,2,1,1
1808,2,1,1
1809,3,1,2
1810,1,0,1
1811,4,1,3
1812,5,3,2
1813,9,3,6
1814,6,1,5
1815,2,1,1
1816,3,1,2
1817,1,0,1
1818,4,3,1
1819,10,7,3
1820,2,0,2
1821,4,1,3
1822,6,4,2
1823,1,0,1
1824,3,2,1
1825,5,3,2
1826,3,0,3
1827,3,2,1
1828,3,1,2
1829,2,2,0
1830,4,4,0
1831,3,1,2
1832,4,0,4
1833,10,7,3
1834,5,1,4
1835,1,0,1
1836,8,2,6
1837,4,2,2
1838,5,1,4
1839,1,1,0
1840,2,2,0
1841,8,3,5
1842,1,0,1
1843,1,1,0
1844,8,4,4
1845,2,1,1
1846,1,1,0
1847,8,6,2
1848,2,2,0
1849,2,1,1
1850,4,2,2
1851,5,5,0
1852,6,4,2
1853,3,1,2
1854,3,1,2
1855,5,1,4
1856,2,1,1
1857,4,1,3
1858,2,1,1
1859,5,1,4
1860,1,0,1
1861,6,3,3
1862,3,2,1
1863,1,1,0
1864,1,1,0
1865,5,2,3
1866,2,0,2
1867,2,1,1
1868,5,3,2
1869,3,2,1
1870,4,2,2
1871,5,2,3
1872,3,2,1
1873,3,1,2
1874,5,4,1
1875,3,2,1
1876,5,2,3
1877,3,1,2
1878,5,0,5
1879,2,0,2
1880,4,0,4
1881,4,4,0
1882,6,3,3
1883,6,1,5
1884,3,3,0
1885,7,4,3
1886,2,1,1
1887,4,4,0
1888,1,0,1
1889,3,3,0
1890,2,1,1
1891,6,4,2
1892,2,1,1
1893,1,1,0
1894,5,4,1
1895,2,0,2
1896,3,2,1
1897,4,4,0
1898,8,5,3
1899,7,3,4
1900,1,1,0
1901,3,2,1
1902,3,2,1
1903,5,4,1
1904,5,4,1
1905,3,2,1
1906,2,2,0
1907,2,2,0
1908,3,2,1
1909,8,4,4
1910,2,0,2
1911,5,4,1
1912,3,3,0
1913,3,3,0
1914,1,0,1
1915,4,2,2
1916,3,3,0
1917,10,2,8
1918,9,5,4
1919,4,2,2
1920,6,3,3
1921,3,2,1
1922,5,2,3
1923,3,2,1
1924,9,6,3
1925,8,3,5
1926,3,1,2
1927,2,0,2
1928,10,5,5
1929,12,4,8
1930,8,3,5
1931,4,1,3
1932,2,2,0
1933,5,3,2
1934,2,1,1
1935,3,2,1
1936,3,1,2
1937,2,1,1
1938,5,3,2
1939,3,0,3
1940,3,1,2
1941,2,2,0
1942,8,7,1
1943,4,1,3
1944,7,3,4
1945,2,2,0
1946,4,1,3
1947,7,4,3
1948,9,6,3
1949,3,1,2
1950,5,1,4
1951,4,1,3
1952,6,2,4
1953,2,0,2
1954,1,1,0
1955,5,2,3
1956,8,3,5
1957,7,3,4
1958,3,2,1
1959,6,2,4
1960,3,1,2
1961,5,2,3
1962,1,0,1
1963,7,4,3
1964,1,1,0
1965,3,1,2
1966,6,4,2
1967,1,0,1
1968,7,3,4
1969,2,2,0
1970,4,1,3
1971,3,2,1
1972,2,1,1
1973,4,3,1
1974,3,1,2
1975,4,2,2
1976,2,0,2
1977,7,5,2
1978,6,5,1
1979,3,1,2
1980,2,2,0
1981,1,0,1
1982,2,2,0
1983,2,1,1
1984,2,2,0
1985,6,2,4
1986,8,4,4
1987,5,4,1
1988,1,1,0
1989,7,4,3
1990,4,2,2
1991,5,4,1
1992,7,5,2
1993,3,2,1
1994,5,3,2
1995,3,0,3
1996,5,2,3
1997,4,1,3
1998,8,2,6
1999,6,3,3
2000,4,3,1
2001,2,2,0
2002,3,1,2
2003,2,1,1
2004,5,3,2
2005,1,1,0
2006,6,4,2
2007,10,5,5
2008,6,4,2
2009,5,3,2
2010,2,0,2
2011,5,4,1
2012,5,3,2
2013,3,1,2
2014,7,2,5
2015,4,2,2
2016,8,4,4
2017,2,2,0
2018,3,1,2
2019,3,1,2
2020,8,4,4
2021,5,3,2
2022,8,4,4
2023,4,2,2
2024,2,1,1
2025,2,1,1
2026,3,1,2
2027,8,6,2
2028,4,3,1
2029,3,1,2
2030,4,1,3
2031,1,0,1
2032,4,3,1
2033,6,1,5
2034,6,3,3
2035,9,7,2
2036,4,4,0
2037,5,2,3
2038,2,1,1
2039,6,4,2
2040,4,3,1
2041,4,1,3
2042,1,1,0
2043,5,3,2
2044,2,0,2
2045,2,1,1
2046,9,6,3
2047,1,1,0
