left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,20,57,22,5,30,99937,6,16,52,22,9,0,5,14,9,11,1.42857,0.55,2.2
288,19,57,23,5,29,99933,10,16,52,23,4,0,5,9,4,15,2.11111,0.789474,3
289,29,70,24,9,37,99922,8,16,61,24,12,0,9,21,12,17,1.38095,0.586207,1.88889
290,20,67,31,2,34,99921,12,16,65,31,6,0,2,8,6,14,2.5,0.7,7
291,29,61,23,7,31,99927,12,16,54,23,10,0,7,17,10,19,1.70588,0.655172,2.71429
292,14,52,22,3,27,99942,6,16,49,22,5,0,3,8,5,9,1.75,0.642857,3
293,20,81,32,7,42,99913,6,16,74,32,7,0,7,14,7,13,1.42857,0.65,1.85714
294,22,82,31,8,43,99912,6,16,74,31,8,0,8,16,8,14,1.375,0.636364,1.75
295,19,60,26,4,30,99933,7,16,56,26,8,0,4,12,8,11,1.58333,0.578947,2.75
296,23,80,33,6,41,99912,8,16,74,33,9,0,6,15,9,14,1.53333,0.608696,2.33333
297,18,58,22,6,30,99936,6,16,52,22,6,0,6,12,6,12,1.5,0.666667,2
298,15,47,18,4,25,99951,2,16,43,18,9,0,4,13,9,6,1.15385,0.4,1.5
299,21,46,17,5,24,99944,10,16,41,17,6,0,5,11,6,15,1.90909,0.714286,3
300,24,56,21,5,30,99934,10,16,51,21,9,0,5,14,9,15,1.71429,0.625,3
301,19,47,19,4,24,99942,11,16,43,19,4,0,4,8,4,15,2.375,0.789474,3.75
302,17,58,20,7,31,99938,4,16,51,20,6,0,7,13,6,11,1.30769,0.647059,1.57143
303,20,67,26,6,35,99926,7,16,61,26,7,0,6,13,7,13,1.53846,0.65,2.16667
304,20,59,21,7,31,99934,7,16,52,21,6,0,7,13,6,14,1.53846,0.7,2
305,17,80,34,5,41,99914,6,16,75,34,6,0,5,11,6,11,1.54545,0.647059,2.2
306,22,55,22,5,28,99932,13,16,50,22,4,0,5,9,4,18,2.44444,0.818182,3.6
307,27,86,32,9,45,99905,9,16,77,32,9,0,9,18,9,18,1.5,0.666667,2
308,17,50,20,4,26,99943,7,16,46,20,6,0,4,10,6,11,1.7,0.647059,2.75
309,23,65,21,8,36,99930,5,16,57,21,10,0,8,18,10,13,1.27778,0.565217,1.625
310,18,62,24,6,32,99931,7,16,56,24,5,0,6,11,5,13,1.63636,0.722222,2.16667
311,24,76,29,6,41,99917,7,16,70,29,11,0,6,17,11,13,1.41176,0.541667,2.16667
312,18,73,29,7,37,99923,4,16,66,29,7,0,7,14,7,11,1.28571,0.611111,1.57143
313,18,61,25,5,31,99932,7,16,56,25,6,0,5,11,6,12,1.63636,0.666667,2.4
314,19,55,20,6,29,99938,7,16,49,20,6,0,6,12,6,13,1.58333,0.684211,2.16667
315,25,66,26,6,34,99920,14,16,60,26,5,0,6,11,5,20,2.27273,0.8,3.33333
316,22,67,28,4,35,99922,11,16,63,28,7,0,4,11,7,15,2,0.681818,3.75
317,23,71,32,2,37,99917,12,16,69,32,9,0,2,11,9,14,2.09091,0.608696,7
318,18,62,27,4,31,99928,10,16,58,27,4,0,4,8,4,14,2.25,0.777778,3.5
319,22,66,28,3,35,99925,9,16,63,28,10,0,3,13,10,12,1.69231,0.545455,4
320,18,41,17,4,20,99949,10,15,37,17,4,0,4,8,4,14,2.25,0.777778,3.5
321,17,63,26,4,33,99931,6,16,59,26,7,0,4,11,7,10,1.54545,0.588235,2.5
322,18,73,30,5,38,99919,8,16,68,30,5,0,5,10,5,13,1.8,0.722222,2.6
323,26,61,23,7,31,99927,12,16,54,23,7,0,7,14,7,19,1.85714,0.730769,2.71429
324,19,72,31,4,37,99917,11,16,68,31,4,0,4,8,4,15,2.375,0.789474,3.75
325,19,55,17,8,30,99941,4,16,47,17,7,0,8,15,7,12,1.26667,0.631579,1.5
326,18,76,32,4,40,99919,5,16,72,32,9,0,4,13,9,9,1.38462,0.5,2.25
327,18,44,15,6,23,99953,3,16,38,15,9,0,6,15,9,9,1.2,0.5,1.5
328,16,48,18,5,25,99949,3,16,43,18,8,0,5,13,8,8,1.23077,0.5,1.6
329,16,56,21,5,30,99941,3,16,51,21,8,0,5,13,8,8,1.23077,0.5,1.6
330,25,60,21,8,31,99931,9,16,52,21,8,0,8,16,8,17,1.5625,0.68,2.125
331,23,64,23,7,34,99929,7,16,57,23,9,0,7,16,9,14,1.4375,0.608696,2
332,16,53,18,6,29,99944,3,16,47,18,7,0,6,13,7,9,1.23077,0.5625,1.5
333,26,79,32,7,40,99907,14,16,72,32,5,0,7,12,5,21,2.16667,0.807692,3
334,17,72,31,3,38,99923,5,16,69,31,9,0,3,12,9,8,1.41667,0.470588,2.66667
335,22,67,26,5,36,99927,6,16,62,26,11,0,5,16,11,11,1.375,0.5,2.2
336,20,84,35,6,43,99909,7,16,78,35,7,0,6,13,7,13,1.53846,0.65,2.16667
337,20,73,31,3,39,99922,5,16,70,31,12,0,3,15,12,8,1.33333,0.4,2.66667
338,18,56,22,5,29,99938,6,16,51,22,7,0,5,12,7,11,1.5,0.611111,2.2
339,18,70,31,3,36,99925,5,16,67,31,10,0,3,13,10,8,1.38462,0.444444,2.66667
340,17,58,21,6,31,99936,6,16,52,21,5,0,6,11,5,12,1.54545,0.705882,2
341,26,40,16,4,20,99944,16,16,36,16,6,0,4,10,6,20,2.6,0.769231,5
342,18,62,25,5,32,99932,6,16,57,25,7,0,5,12,7,11,1.5,0.611111,2.2
343,21,74,29,7,38,99919,7,16,67,29,7,0,7,14,7,14,1.5,0.666667,2
344,17,63,24,6,33,99931,6,16,57,24,5,0,6,11,5,12,1.54545,0.705882,2
345,20,69,28,5,36,99923,8,16,64,28,7,0,5,12,7,13,1.66667,0.65,2.6
346,19,71,29,5,37,99920,9,16,66,29,5,0,5,10,5,14,1.9,0.736842,2.8
347,18,68,27,6,35,99925,7,16,62,27,5,0,6,11,5,13,1.63636,0.722222,2.16667
348,20,72,32,4,36,99917,11,16,68,32,5,0,4,9,5,15,2.22222,0.75,3.75
349,20,51,17,7,27,99941,8,16,44,17,5,0,7,12,5,15,1.66667,0.75,2.14286
350,14,38,15,4,19,99957,5,16,34,15,5,0,4,9,5,9,1.55556,0.642857,2.25
351,30,71,27,7,37,99920,9,16,64,27,14,0,7,21,14,16,1.42857,0.533333,2.28571
352,24,72,28,7,37,99920,8,16,65,28,9,0,7,16,9,15,1.5,0.625,2.14286
353,27,69,27,6,36,99918,13,16,63,27,8,0,6,14,8,19,1.92857,0.703704,3.16667
354,24,50,17,6,27,99943,7,16,44,17,11,0,6,17,11,13,1.41176,0.541667,2.16667
355,16,58,22,6,30,99935,7,16,52,22,3,0,6,9,3,13,1.77778,0.8125,2.16667
356,27,77,30,6,41,99909,14,16,71,30,7,0,6,13,7,20,2.07692,0.740741,3.33333
357,16,44,16,5,23,99953,3,16,39,16,8,0,5,13,8,8,1.23077,0.5,1.6
358,26,58,22,6,30,99929,13,16,52,22,7,0,6,13,7,19,2,0.730769,3.16667
359,19,75,30,5,40,99919,6,16,70,30,8,0,5,13,8,11,1.46154,0.578947,2.2
360,27,63,24,7,32,99925,12,16,56,24,8,0,7,15,8,19,1.8,0.703704,2.71429
361,23,67,24,7,36,99927,6,16,60,24,10,0,7,17,10,13,1.35294,0.565217,1.85714
362,16,47,18,5,24,99946,7,16,42,18,4,0,5,9,4,12,1.77778,0.75,2.4
363,23,60,26,4,30,99928,12,16,56,26,7,0,4,11,7,16,2.09091,0.695652,4
364,14,76,33,4,39,99919,5,16,72,33,5,0,4,9,5,9,1.55556,0.642857,2.25
365,14,81,33,5,43,99918,1,16,76,33,8,0,5,13,8,6,1.07692,0.428571,1.2
366,21,60,23,6,31,99930,10,16,54,23,5,0,6,11,5,16,1.90909,0.761905,2.66667
367,11,52,22,3,27,99943,5,16,49,22,3,0,3,6,3,8,1.83333,0.727273,2.66667
368,21,71,29,5,37,99922,7,16,66,29,9,0,5,14,9,12,1.5,0.571429,2.4
369,20,58,21,7,30,99936,6,16,51,21,7,0,7,14,7,13,1.42857,0.65,1.85714
370,16,62,27,3,32,99929,9,16,59,27,4,0,3,7,4,12,2.28571,0.75,4
371,19,85,34,7,44,99908,7,16,78,34,5,0,7,12,5,14,1.58333,0.736842,2
372,13,57,21,6,30,99938,5,16,51,21,2,0,6,8,2,11,1.625,0.846154,1.83333
373,28,60,22,7,31,99929,11,16,53,22,10,0,7,17,10,18,1.64706,0.642857,2.57143
374,15,62,24,6,32,99935,3,16,56,24,6,0,6,12,6,9,1.25,0.6,1.5
375,25,77,28,7,42,99916,7,16,70,28,11,0,7,18,11,14,1.38889,0.56,2
376,19,46,17,5,24,99947,7,16,41,17,7,0,5,12,7,12,1.58333,0.631579,2.4
377,20,51,23,3,25,99937,12,15,48,23,5,0,3,8,5,15,2.5,0.75,5
378,25,63,22,7,34,99930,7,16,56,22,11,0,7,18,11,14,1.38889,0.56,2
379,22,55,23,4,28,99933,12,16,51,23,6,0,4,10,6,16,2.2,0.727273,4
380,34,80,34,5,41,99897,23,16,75,34,6,0,5,11,6,28,3.09091,0.823529,5.6
381,26,78,30,6,42,99915,7,16,72,30,13,0,6,19,13,13,1.36842,0.5,2.16667
382,20,56,22,5,29,99934,10,16,51,22,5,0,5,10,5,15,2,0.75,3
383,26,63,26,4,33,99922,15,16,59,26,7,0,4,11,7,19,2.36364,0.730769,4.75
384,19,71,31,4,36,99918,11,16,67,31,4,0,4,8,4,15,2.375,0.789474,3.75
385,18,72,28,6,38,99920,8,16,66,28,4,0,6,10,4,14,1.8,0.777778,2.33333
386,14,64,29,3,32,99931,5,16,61,29,6,0,3,9,6,8,1.55556,0.571429,2.66667
387,12,73,33,2,38,99923,4,16,71,33,6,0,2,8,6,6,1.5,0.5,3
388,28,91,36,7,48,99900,9,16,84,36,12,0,7,19,12,16,1.47368,0.571429,2.28571
389,24,64,26,5,33,99926,10,16,59,26,9,0,5,14,9,15,1.71429,0.625,3
390,19,61,24,6,31,99929,10,16,55,24,3,0,6,9,3,16,2.11111,0.842105,2.66667
391,24,75,29,8,38,99915,10,16,67,29,6,0,8,14,6,18,1.71429,0.75,2.25
392,25,60,24,5,31,99930,10,16,55,24,10,0,5,15,10,15,1.66667,0.6,3
393,17,57,24,4,29,99940,3,16,53,24,10,0,4,14,10,7,1.21429,0.411765,1.75
394,22,75,30,6,39,99916,9,16,69,30,7,0,6,13,7,15,1.69231,0.681818,2.5
395,27,64,23,7,34,99923,13,16,57,23,7,0,7,14,7,20,1.92857,0.740741,2.85714
396,17,52,20,4,28,99943,5,16,48,20,8,0,4,12,8,9,1.41667,0.529412,2.25
397,23,64,24,6,34,99929,7,16,58,24,10,0,6,16,10,13,1.4375,0.565217,2.16667
398,19,68,26,6,36,99926,6,16,62,26,7,0,6,13,7,12,1.46154,0.631579,2
399,28,62,23,7,32,99926,12,16,55,23,9,0,7,16,9,19,1.75,0.678571,2.71429
400,17,49,17,6,26,99945,6,16,43,17,5,0,6,11,5,12,1.54545,0.705882,2
401,26,70,29,6,35,99917,13,16,64,29,7,0,6,13,7,19,2,0.730769,3.16667
402,14,77,35,2,40,99918,5,16,75,35,7,0,2,9,7,7,1.55556,0.5,3.5
403,12,45,17,3,25,99955,0,16,42,17,9,0,3,12,9,3,1,0.25,1
404,28,80,29,10,41,99911,9,16,70,29,9,0,10,19,9,19,1.47368,0.678571,1.9
405,23,56,21,6,29,99937,7,16,50,21,10,0,6,16,10,13,1.4375,0.565217,2.16667
406,17,83,35,4,44,99913,4,16,79,35,9,0,4,13,9,8,1.30769,0.470588,2
407,20,70,27,6,37,99922,8,16,64,27,6,0,6,12,6,14,1.66667,0.7,2.33333
408,16,60,25,3,32,99936,4,16,57,25,9,0,3,12,9,7,1.33333,0.4375,2.33333
409,23,80,33,7,40,99910,10,16,73,33,6,0,7,13,6,17,1.76923,0.73913,2.42857
410,15,63,26,5,32,99933,4,16,58,26,6,0,5,11,6,9,1.36364,0.6,1.8
411,17,64,28,4,32,99928,8,16,60,28,5,0,4,9,5,12,1.88889,0.705882,3
412,14,67,30,3,34,99928,5,16,64,30,6,0,3,9,6,8,1.55556,0.571429,2.66667
413,17,42,16,5,21,99951,7,16,37,16,5,0,5,10,5,12,1.7,0.705882,2.4
414,12,59,24,5,30,99937,4,16,54,24,3,0,5,8,3,9,1.5,0.75,1.8
415,21,71,26,8,37,99923,6,16,63,26,7,0,8,15,7,14,1.4,0.666667,1.75
416,8,52,22,2,28,99947,1,16,50,22,5,0,2,7,5,3,1.14286,0.375,1.5
417,22,96,39,8,49,99896,8,16,88,39,6,0,8,14,6,16,1.57143,0.727273,2
418,23,59,25,4,30,99929,12,16,55,25,7,0,4,11,7,16,2.09091,0.695652,4
419,22,63,26,5,32,99927,10,16,58,26,7,0,5,12,7,15,1.83333,0.681818,3
420,19,61,25,5,31,99933,6,16,56,25,8,0,5,13,8,11,1.46154,0.578947,2.2
421,21,72,27,7,38,99922,6,16,65,27,8,0,7,15,8,13,1.4,0.619048,1.85714
422,15,87,37,5,45,99908,5,16,82,37,5,0,5,10,5,10,1.5,0.666667,2
423,14,80,35,4,41,99915,5,16,76,35,5,0,4,9,5,9,1.55556,0.642857,2.25
424,22,70,28,5,37,99923,7,16,65,28,10,0,5,15,10,12,1.46667,0.545455,2.4
425,15,61,27,3,31,99934,5,16,58,27,7,0,3,10,7,8,1.5,0.533333,2.66667
426,9,32,15,1,16,99964,4,16,31,15,4,0,1,5,4,5,1.8,0.555556,5
427,23,62,24,6,32,99928,10,16,56,24,7,0,6,13,7,16,1.76923,0.695652,2.66667
428,20,63,23,6,34,99931,6,16,57,23,8,0,6,14,8,12,1.42857,0.6,2
429,24,54,19,7,28,99934,12,16,47,19,5,0,7,12,5,19,2,0.791667,2.71429
430,17,60,24,4,32,99935,5,16,56,24,8,0,4,12,8,9,1.41667,0.529412,2.25
431,24,73,29,6,38,99917,10,16,67,29,8,0,6,14,8,16,1.71429,0.666667,2.66667
432,10,85,39,3,43,99914,1,16,82,39,6,0,3,9,6,4,1.11111,0.4,1.33333
433,21,59,21,7,31,99934,7,16,52,21,7,0,7,14,7,14,1.5,0.666667,2
434,23,75,30,5,40,99918,7,16,70,30,11,0,5,16,11,12,1.4375,0.521739,2.4
435,20,51,19,5,27,99943,6,16,46,19,9,0,5,14,9,11,1.42857,0.55,2.2
436,12,48,18,5,25,99948,4,16,43,18,3,0,5,8,3,9,1.5,0.75,1.8
437,21,68,26,7,35,99924,8,16,61,26,6,0,7,13,6,15,1.61538,0.714286,2.14286
438,31,72,27,7,38,99916,12,16,65,27,12,0,7,19,12,19,1.63158,0.612903,2.71429
439,23,50,20,5,25,99936,14,16,45,20,4,0,5,9,4,19,2.55556,0.826087,3.8
440,29,69,26,7,36,99919,12,16,62,26,10,0,7,17,10,19,1.70588,0.655172,2.71429
441,20,71,27,7,37,99925,4,16,64,27,9,0,7,16,9,11,1.25,0.55,1.57143
442,15,42,16,4,22,99955,3,16,38,16,8,0,4,12,8,7,1.25,0.466667,1.75
443,14,76,32,5,39,99919,5,16,71,32,4,0,5,9,4,10,1.55556,0.714286,2
444,16,57,24,4,29,99935,8,16,53,24,4,0,4,8,4,12,2,0.75,3
445,18,76,32,5,39,99917,7,16,71,32,6,0,5,11,6,12,1.63636,0.666667,2.4
446,24,67,25,8,34,99922,11,16,59,25,5,0,8,13,5,19,1.84615,0.791667,2.375
447,27,45,16,7,22,99942,13,15,38,16,7,0,7,14,7,20,1.92857,0.740741,2.85714
448,13,50,17,6,27,99948,2,16,44,17,5,0,6,11,5,8,1.18182,0.615385,1.33333
449,26,69,26,8,35,99921,10,16,61,26,8,0,8,16,8,18,1.625,0.692308,2.25
450,19,62,25,5,32,99932,6,16,57,25,8,0,5,13,8,11,1.46154,0.578947,2.2
451,16,52,21,5,26,99941,7,16,47,21,4,0,5,9,4,12,1.77778,0.75,2.4
452,23,64,22,8,34,99928,8,16,56,22,7,0,8,15,7,16,1.53333,0.695652,2
453,15,51,23,3,25,99943,6,15,48,23,6,0,3,9,6,9,1.66667,0.6,3
454,13,43,18,3,22,99951,6,16,40,18,4,0,3,7,4,9,1.85714,0.692308,3
455,19,54,23,4,27,99938,8,16,50,23,7,0,4,11,7,12,1.72727,0.631579,3
456,25,66,23,8,35,99926,8,16,58,23,9,0,8,17,9,16,1.47059,0.64,2
457,19,44,16,5,23,99949,7,16,39,16,7,0,5,12,7,12,1.58333,0.631579,2.4
458,21,58,22,6,30,99935,7,16,52,22,8,0,6,14,8,13,1.5,0.619048,2.16667
459,22,49,18,5,26,99944,7,16,44,18,10,0,5,15,10,12,1.46667,0.545455,2.4
460,20,55,23,4,28,99935,10,16,51,23,6,0,4,10,6,14,2,0.7,3.5
461,23,76,31,6,39,99911,13,16,70,31,4,0,6,10,4,19,2.3,0.826087,3.16667
462,25,64,23,7,34,99929,7,16,57,23,11,0,7,18,11,14,1.38889,0.56,2
463,28,64,23,8,33,99924,12,16,56,23,8,0,8,16,8,20,1.75,0.714286,2.5
464,25,74,31,5,38,99914,12,16,69,31,8,0,5,13,8,17,1.92308,0.68,3.4
465,23,67,26,7,34,99922,11,16,60,26,5,0,7,12,5,18,1.91667,0.782609,2.57143
466,23,50,18,5,27,99941,9,16,45,18,9,0,5,14,9,14,1.64286,0.608696,2.8
467,13,47,18,4,25,99948,5,16,43,18,4,0,4,8,4,9,1.625,0.692308,2.25
468,17,61,28,3,30,99927,12,15,58,28,2,0,3,5,2,15,3.4,0.882353,5
469,22,63,22,7,34,99928,9,16,56,22,6,0,7,13,6,16,1.69231,0.727273,2.28571
470,19,53,23,3,27,99938,9,16,50,23,7,0,3,10,7,12,1.9,0.631579,4
471,20,52,17,7,28,99941,7,16,45,17,6,0,7,13,6,14,1.53846,0.7,2
472,18,56,23,3,30,99939,5,16,53,23,10,0,3,13,10,8,1.38462,0.444444,2.66667
473,16,60,24,5,31,99937,3,16,55,24,8,0,5,13,8,8,1.23077,0.5,1.6
474,15,47,18,5,24,99949,4,16,42,18,6,0,5,11,6,9,1.36364,0.6,1.8
475,19,65,25,6,34,99931,4,16,59,25,9,0,6,15,9,10,1.26667,0.526316,1.66667
476,21,52,19,5,28,99940,8,16,47,19,8,0,5,13,8,13,1.61538,0.619048,2.6
477,19,67,28,4,35,99927,6,16,63,28,9,0,4,13,9,10,1.46154,0.526316,2.5
478,20,81,31,8,42,99913,6,16,73,31,6,0,8,14,6,14,1.42857,0.7,1.75
479,26,81,36,3,42,99904,15,16,78,36,8,0,3,11,8,18,2.36364,0.692308,6
480,22,36,15,3,18,99950,14,16,33,15,5,0,3,8,5,17,2.75,0.772727,5.66667
481,15,61,25,4,32,99936,3,16,57,25,8,0,4,12,8,7,1.25,0.466667,1.75
482,20,62,24,6,32,99930,8,16,56,24,6,0,6,12,6,14,1.66667,0.7,2.33333
483,22,56,21,6,29,99935,9,16,50,21,7,0,6,13,7,15,1.69231,0.681818,2.5
484,24,60,23,6,31,99927,13,16,54,23,5,0,6,11,5,19,2.18182,0.791667,3.16667
485,19,60,22,7,31,99933,7,16,53,22,5,0,7,12,5,14,1.58333,0.736842,2
486,13,56,23,4,29,99939,5,16,52,23,4,0,4,8,4,9,1.625,0.692308,2.25
487,19,49,20,4,25,99943,8,16,45,20,7,0,4,11,7,12,1.72727,0.631579,3
488,18,49,19,5,25,99942,9,16,44,19,4,0,5,9,4,14,2,0.777778,2.8
489,21,67,27,6,34,99921,12,16,61,27,3,0,6,9,3,18,2.33333,0.857143,3
490,19,67,28,5,34,99927,6,16,62,28,8,0,5,13,8,11,1.46154,0.578947,2.2
491,22,68,28,6,34,99921,11,16,62,28,5,0,6,11,5,17,2,0.772727,2.83333
492,18,52,18,8,26,99943,5,16,44,18,5,0,8,13,5,13,1.38462,0.722222,1.625
493,28,51,17,8,26,99939,10,16,43,17,10,0,8,18,10,18,1.55556,0.642857,2.25
494,22,81,31,8,42,99911,8,16,73,31,6,0,8,14,6,16,1.57143,0.727273,2
495,18,48,18,5,25,99948,4,16,43,18,9,0,5,14,9,9,1.28571,0.5,1.8
496,18,79,35,3,41,99912,9,16,76,35,6,0,3,9,6,12,2,0.666667,4
497,19,67,26,5,36,99927,6,16,62,26,8,0,5,13,8,11,1.46154,0.578947,2.2
498,20,45,19,4,22,99941,14,15,41,19,2,0,4,6,2,18,3.33333,0.9,4.5
499,18,73,30,5,38,99921,6,16,68,30,7,0,5,12,7,11,1.5,0.611111,2.2
500,21,64,27,5,32,99925,11,16,59,27,5,0,5,10,5,16,2.1,0.761905,3.2
501,17,53,23,3,27,99939,8,16,50,23,6,0,3,9,6,11,1.88889,0.647059,3.66667
502,30,70,23,9,38,99923,7,16,61,23,14,0,9,23,14,16,1.30435,0.533333,1.77778
503,20,88,39,5,44,99903,9,16,83,39,6,0,5,11,6,14,1.81818,0.7,2.8
504,16,60,26,3,31,99934,6,16,57,26,7,0,3,10,7,9,1.6,0.5625,3
505,28,63,20,10,33,99927,10,16,53,20,8,0,10,18,8,20,1.55556,0.714286,2
506,27,66,24,7,35,99925,9,16,59,24,11,0,7,18,11,16,1.5,0.592593,2.28571
507,25,66,21,10,35,99926,8,16,56,21,7,0,10,17,7,18,1.47059,0.72,1.8
508,29,81,28,9,44,99908,11,16,72,28,9,0,9,18,9,20,1.61111,0.689655,2.22222
509,15,83,37,4,42,99912,5,16,79,37,6,0,4,10,6,9,1.5,0.6,2.25
510,11,65,26,5,34,99934,1,16,60,26,5,0,5,10,5,6,1.1,0.545455,1.2
511,18,50,20,5,25,99941,9,16,45,20,4,0,5,9,4,14,2,0.777778,2.8
512,27,63,26,5,32,99923,14,16,58,26,8,0,5,13,8,19,2.07692,0.703704,3.8
513,25,78,29,7,42,99913,9,16,71,29,9,0,7,16,9,16,1.5625,0.64,2.28571
514,20,55,20,6,29,99937,8,16,49,20,6,0,6,12,6,14,1.66667,0.7,2.33333
515,19,73,28,6,39,99922,5,16,67,28,8,0,6,14,8,11,1.35714,0.578947,1.83333
516,16,38,14,4,20,99953,9,16,34,14,3,0,4,7,3,13,2.28571,0.8125,3.25
517,13,76,33,4,39,99921,3,16,72,33,6,0,4,10,6,7,1.3,0.538462,1.75
518,15,51,21,4,26,99943,6,16,47,21,5,0,4,9,5,10,1.66667,0.666667,2.5
519,26,65,28,4,33,99922,13,16,61,28,9,0,4,13,9,17,2,0.653846,4.25
520,26,62,24,6,32,99928,10,16,56,24,10,0,6,16,10,16,1.625,0.615385,2.66667
521,20,44,17,4,23,99947,9,16,40,17,7,0,4,11,7,13,1.81818,0.65,3.25
522,18,53,20,4,29,99942,5,16,49,20,9,0,4,13,9,9,1.38462,0.5,2.25
523,16,51,21,3,27,99944,5,16,48,21,8,0,3,11,8,8,1.45455,0.5,2.66667
524,16,61,23,6,32,99933,6,16,55,23,4,0,6,10,4,12,1.6,0.75,2
525,25,65,28,4,33,99920,15,16,61,28,6,0,4,10,6,19,2.5,0.76,4.75
526,24,80,32,7,41,99911,9,16,73,32,8,0,7,15,8,16,1.6,0.666667,2.28571
527,21,54,20,5,29,99937,9,16,49,20,7,0,5,12,7,14,1.75,0.666667,2.8
528,24,51,21,5,25,99936,13,16,46,21,6,0,5,11,6,18,2.18182,0.75,3.6
529,28,77,29,7,41,99912,11,16,70,29,10,0,7,17,10,18,1.64706,0.642857,2.57143
530,15,67,28,4,35,99927,6,16,63,28,5,0,4,9,5,10,1.66667,0.666667,2.5
531,17,50,19,5,26,99945,5,16,45,19,7,0,5,12,7,10,1.41667,0.588235,2
532,22,52,20,5,27,99941,7,16,47,20,10,0,5,15,10,12,1.46667,0.545455,2.4
533,13,50,21,4,25,99944,6,16,46,21,3,0,4,7,3,10,1.85714,0.769231,2.5
534,14,52,22,4,26,99944,4,16,48,22,6,0,4,10,6,8,1.4,0.571429,2
535,21,45,19,3,23,99943,12,16,42,19,6,0,3,9,6,15,2.33333,0.714286,5
536,18,42,16,5,21,99947,11,16,37,16,2,0,5,7,2,16,2.57143,0.888889,3.2
537,20,58,22,5,31,99933,9,16,53,22,6,0,5,11,6,14,1.81818,0.7,2.8
538,22,64,26,5,33,99926,10,16,59,26,7,0,5,12,7,15,1.83333,0.681818,3
539,16,56,22,5,29,99940,4,16,51,22,7,0,5,12,7,9,1.33333,0.5625,1.8
540,19,80,35,4,41,99913,7,16,76,35,8,0,4,12,8,11,1.58333,0.578947,2.75
541,21,56,21,6,29,99937,7,16,50,21,8,0,6,14,8,13,1.5,0.619048,2.16667
542,24,58,23,6,29,99932,10,16,52,23,8,0,6,14,8,16,1.71429,0.666667,2.66667
543,21,75,33,3,39,99917,8,16,72,33,10,0,3,13,10,11,1.61538,0.52381,3.66667
544,28,70,27,8,35,99917,13,16,62,27,7,0,8,15,7,21,1.86667,0.75,2.625
545,21,78,33,4,41,99915,7,16,74,33,10,0,4,14,10,11,1.5,0.52381,2.75
546,19,71,30,5,36,99923,6,16,66,30,8,0,5,13,8,11,1.46154,0.578947,2.2
547,15,71,29,5,37,99924,5,16,66,29,5,0,5,10,5,10,1.5,0.666667,2
548,13,54,20,5,29,99944,2,16,49,20,6,0,5,11,6,7,1.18182,0.538462,1.4
549,25,73,26,9,38,99918,9,16,64,26,7,0,9,16,7,18,1.5625,0.72,2
550,24,75,30,5,40,99917,8,16,70,30,11,0,5,16,11,13,1.5,0.541667,2.6
551,17,63,25,6,32,99931,6,16,57,25,5,0,6,11,5,12,1.54545,0.705882,2
552,15,48,18,5,25,99945,7,16,43,18,3,0,5,8,3,12,1.875,0.8,2.4
553,30,54,19,8,27,99931,15,16,46,19,7,0,8,15,7,23,2,0.766667,2.875
554,30,70,26,7,37,99920,10,16,63,26,13,0,7,20,13,17,1.5,0.566667,2.42857
555,15,71,29,4,38,99925,4,16,67,29,7,0,4,11,7,8,1.36364,0.533333,2
556,17,66,26,5,35,99928,6,16,61,26,6,0,5,11,6,11,1.54545,0.647059,2.2
557,19,66,25,7,34,99928,6,16,59,25,6,0,7,13,6,13,1.46154,0.684211,1.85714
558,18,48,17,6,25,99946,6,16,42,17,6,0,6,12,6,12,1.5,0.666667,2
559,21,48,17,6,25,99942,10,16,42,17,5,0,6,11,5,16,1.90909,0.761905,2.66667
560,23,62,25,6,31,99924,14,16,56,25,3,0,6,9,3,20,2.55556,0.869565,3.33333
561,25,67,26,6,35,99923,10,16,61,26,9,0,6,15,9,16,1.66667,0.64,2.66667
562,24,66,25,7,34,99926,8,16,59,25,9,0,7,16,9,15,1.5,0.625,2.14286
563,16,55,21,5,29,99943,2,16,50,21,9,0,5,14,9,7,1.14286,0.4375,1.4
564,25,56,21,6,29,99933,11,16,50,21,8,0,6,14,8,17,1.78571,0.68,2.83333
565,22,71,30,5,36,99917,12,16,66,30,5,0,5,10,5,17,2.2,0.772727,3.4
566,22,59,25,4,30,99931,10,16,55,25,8,0,4,12,8,14,1.83333,0.636364,3.5
567,18,57,22,6,29,99938,5,16,51,22,7,0,6,13,7,11,1.38462,0.611111,1.83333
568,19,63,27,4,32,99929,8,16,59,27,7,0,4,11,7,12,1.72727,0.631579,3
569,22,53,20,6,27,99938,9,16,47,20,7,0,6,13,7,15,1.69231,0.681818,2.5
570,20,49,21,3,25,99939,12,16,46,21,5,0,3,8,5,15,2.5,0.75,5
571,18,91,39,5,47,99904,5,16,86,39,8,0,5,13,8,10,1.38462,0.555556,2
572,23,66,25,7,34,99926,8,16,59,25,8,0,7,15,8,15,1.53333,0.652174,2.14286
573,32,63,24,6,33,99926,11,16,57,24,15,0,6,21,15,17,1.52381,0.53125,2.83333
574,13,61,28,2,31,99931,8,16,59,28,3,0,2,5,3,10,2.6,0.769231,5
