group_idx,group_size,K_point,K_subtree
1662,5,2,3
1663,2,1,1
1664,1,1,0
1665,1,0,1
1666,1,0,1
1667,2,0,2
1668,3,2,1
1669,3,1,2
1670,3,2,1
1671,1,0,1
1672,2,2,0
1673,4,1,3
1674,1,1,0
1675,2,1,1
1676,2,1,1
1677,1,1,0
1678,3,1,2
1679,1,0,1
1680,1,0,1
1681,2,0,2
1682,2,0,2
1683,2,2,0
1684,2,2,0
1685,3,1,2
1686,5,1,4
1687,4,3,1
1688,2,0,2
1689,2,1,1
1690,3,0,3
1691,3,2,1
1692,1,1,0
1693,1,1,0
1694,2,0,2
1695,2,2,0
1696,2,1,1
1697,3,1,2
1698,2,0,2
1699,1,0,1
1700,3,1,2
1701,2,1,1
1702,3,1,2
1703,2,1,1
1704,3,1,2
1705,1,0,1
1706,2,0,2
1707,2,1,1
1708,1,0,1
1709,4,1,3
1710,2,0,2
1711,2,0,2
1712,2,1,1
1713,3,2,1
1714,1,1,0
1715,1,0,1
1716,1,1,0
1717,4,3,1
1718,4,2,2
1719,2,0,2
1720,1,1,0
1721,2,0,2
1722,4,1,3
1723,3,2,1
1724,4,0,4
1725,3,2,1
1726,4,2,2
1727,5,3,2
1728,3,0,3
1729,3,0,3
1730,3,0,3
1731,2,1,1
1732,2,1,1
1733,4,1,3
1734,2,0,2
1735,4,2,2
1736,1,1,0
1737,1,1,0
1738,3,0,3
1739,1,0,1
1740,1,0,1
1741,4,1,3
1742,2,1,1
1743,3,1,2
1744,2,0,2
1745,3,1,2
1746,1,0,1
1747,2,0,2
1748,5,1,4
1749,3,0,3
1750,3,1,2
1751,3,1,2
1752,6,5,1
1753,4,1,3
1754,1,0,1
1755,2,1,1
1756,1,1,0
1757,3,0,3
1758,1,1,0
1759,2,1,1
1760,2,0,2
1761,5,1,4
1762,3,1,2
1763,3,2,1
1764,2,2,0
1765,2,2,0
1766,2,0,2
1767,3,1,2
1768,1,0,1
1769,3,2,1
1770,4,2,2
1771,2,2,0
1772,1,1,0
1773,5,3,2
1774,1,0,1
1775,2,0,2
1776,1,0,1
1777,2,0,2
1778,1,0,1
1779,1,1,0
1780,1,1,0
1781,1,1,0
1782,6,3,3
1783,2,0,2
1784,2,0,2
1785,2,1,1
1786,3,2,1
1787,1,0,1
1788,1,1,0
1789,2,0,2
1790,3,3,0
1791,1,1,0
1792,4,2,2
1793,1,0,1
1794,1,0,1
1795,1,0,1
1796,2,1,1
1797,1,0,1
1798,5,4,1
1799,2,1,1
1800,2,2,0
1801,1,0,1
1802,2,0,2
1803,4,1,3
1804,4,0,4
1805,1,0,1
1806,1,1,0
1807,4,0,4
1808,4,1,3
1809,1,0,1
1810,2,0,2
1811,1,0,1
1812,3,1,2
1813,3,2,1
1814,2,2,0
1815,4,2,2
1816,2,0,2
1817,1,0,1
1818,2,0,2
1819,2,2,0
1820,1,1,0
1821,3,2,1
1822,2,1,1
1823,1,0,1
1824,4,1,3
1825,1,1,0
1826,1,1,0
1827,2,1,1
1828,1,0,1
1829,1,0,1
1830,2,2,0
1831,4,0,4
1832,1,1,0
1833,3,0,3
1834,1,0,1
1835,1,0,1
1836,2,1,1
1837,3,2,1
1838,6,3,3
1839,1,0,1
1840,2,0,2
1841,2,0,2
1842,2,1,1
1843,6,1,5
1844,2,0,2
1845,1,0,1
1846,2,1,1
1847,4,1,3
1848,2,1,1
1849,4,3,1
1850,2,1,1
1851,3,0,3
1852,4,1,3
1853,5,3,2
1854,3,1,2
1855,1,0,1
1856,3,0,3
1857,1,0,1
1858,4,1,3
1859,4,1,3
1860,2,1,1
1861,5,2,3
1862,1,1,0
1863,1,0,1
1864,3,0,3
1865,1,0,1
1866,2,1,1
1867,1,1,0
1868,1,0,1
1869,1,1,0
1870,4,0,4
1871,3,2,1
1872,2,0,2
1873,1,0,1
1874,1,0,1
1875,4,4,0
1876,1,0,1
1877,2,1,1
1878,2,1,1
1879,1,1,0
1880,1,0,1
1881,2,0,2
1882,4,0,4
1883,2,0,2
1884,2,1,1
1885,3,0,3
1886,1,0,1
1887,2,0,2
1888,2,1,1
1889,3,2,1
1890,5,1,4
1891,3,2,1
1892,4,2,2
1893,2,1,1
1894,2,2,0
1895,3,2,1
1896,4,0,4
1897,3,1,2
1898,3,0,3
1899,4,0,4
1900,4,2,2
1901,2,1,1
1902,5,0,5
1903,3,0,3
1904,2,0,2
1905,2,1,1
1906,4,3,1
1907,4,0,4
1908,1,0,1
1909,3,1,2
1910,2,1,1
1911,2,1,1
1912,4,2,2
1913,2,2,0
1914,1,0,1
1915,1,0,1
1916,3,1,2
1917,1,0,1
1918,5,1,4
1919,2,0,2
1920,1,0,1
1921,2,2,0
1922,2,0,2
1923,3,2,1
1924,2,0,2
1925,2,0,2
1926,2,0,2
1927,1,0,1
1928,4,3,1
1929,3,3,0
1930,1,0,1
1931,3,1,2
1932,2,1,1
1933,2,0,2
1934,3,1,2
1935,6,4,2
1936,2,2,0
1937,4,2,2
1938,1,0,1
1939,2,2,0
1940,3,1,2
1941,6,0,6
1942,1,0,1
1943,2,1,1
1944,1,0,1
1945,2,0,2
1946,2,1,1
1947,4,3,1
1948,3,1,2
1949,2,1,1
1950,1,0,1
1951,3,2,1
1952,2,1,1
1953,1,0,1
1954,2,0,2
1955,2,2,0
1956,4,2,2
1957,1,0,1
1958,3,1,2
1959,2,1,1
1960,2,0,2
1961,5,1,4
1962,1,1,0
1963,3,3,0
1964,2,1,1
1965,2,0,2
1966,2,1,1
1967,1,0,1
1968,3,1,2
1969,2,0,2
1970,1,0,1
1971,2,1,1
1972,3,1,2
1973,1,1,0
1974,3,0,3
1975,1,0,1
1976,6,2,4
1977,3,0,3
1978,1,0,1
1979,1,1,0
1980,1,1,0
1981,1,0,1
1982,1,0,1
1983,4,0,4
1984,1,1,0
1985,2,2,0
1986,3,2,1
1987,1,1,0
1988,2,0,2
1989,5,1,4
1990,1,1,0
1991,1,0,1
1992,3,2,1
1993,2,0,2
1994,3,2,1
1995,2,1,1
1996,2,0,2
1997,3,2,1
1998,2,0,2
1999,4,1,3
2000,2,0,2
2001,4,0,4
2002,1,1,0
2003,1,1,0
2004,1,1,0
2005,1,1,0
2006,4,1,3
2007,1,1,0
2008,1,1,0
2009,2,2,0
2010,4,2,2
2011,3,1,2
2012,3,1,2
2013,4,2,2
2014,2,2,0
2015,2,1,1
2016,3,1,2
2017,3,0,3
2018,1,0,1
2019,5,2,3
2020,2,2,0
2021,1,0,1
2022,2,0,2
2023,2,0,2
2024,2,1,1
2025,4,2,2
2026,4,3,1
2027,2,0,2
2028,4,1,3
2029,4,2,2
2030,1,0,1
2031,2,1,1
2032,1,0,1
2033,1,0,1
2034,3,2,1
2035,3,1,2
2036,4,3,1
2037,4,2,2
2038,4,2,2
2039,2,1,1
2040,4,2,2
2041,1,0,1
2042,3,2,1
2043,2,1,1
2044,2,0,2
2045,1,0,1
2046,3,1,2
2047,2,1,1
