group_idx,group_size,K_point,K_subtree
1662,4,0,4
1663,4,2,2
1664,3,1,2
1665,4,3,1
1666,4,4,0
1667,4,2,2
1668,5,5,0
1669,1,0,1
1670,4,3,1
1671,3,3,0
1672,2,1,1
1673,7,5,2
1674,3,2,1
1675,2,0,2
1676,9,8,1
1677,9,4,5
1678,4,2,2
1679,5,2,3
1680,2,1,1
1681,10,6,4
1682,9,7,2
1683,4,3,1
1684,5,4,1
1685,2,1,1
1686,10,6,4
1687,3,2,1
1688,10,9,1
1689,1,0,1
1690,2,0,2
1691,2,1,1
1692,1,0,1
1693,3,3,0
1694,3,2,1
1695,3,3,0
1696,3,2,1
1697,3,2,1
1698,2,1,1
1699,6,5,1
1700,4,2,2
1701,5,1,4
1702,4,4,0
1703,4,1,3
1704,1,0,1
1705,4,2,2
1706,2,2,0
1707,4,0,4
1708,8,3,5
1709,2,2,0
1710,2,1,1
1711,2,1,1
1712,1,0,1
1713,5,3,2
1714,6,5,1
1715,4,2,2
1716,3,3,0
1717,7,6,1
1718,3,0,3
1719,7,3,4
1720,9,6,3
1721,3,1,2
1722,3,3,0
1723,3,2,1
1724,5,4,1
1725,3,3,0
1726,3,3,0
1727,4,3,1
1728,5,3,2
1729,6,2,4
1730,5,3,2
1731,4,3,1
1732,2,2,0
1733,5,3,2
1734,4,3,1
1735,4,2,2
1736,8,3,5
1737,3,3,0
1738,6,3,3
1739,2,1,1
1740,8,2,6
1741,6,2,4
1742,4,3,1
1743,2,1,1
1744,3,2,1
1745,6,0,6
1746,2,1,1
1747,7,6,1
1748,2,1,1
1749,11,6,5
1750,1,1,0
1751,4,2,2
1752,4,4,0
1753,12,10,2
1754,6,1,5
1755,1,0,1
1756,5,5,0
1757,6,4,2
1758,2,0,2
1759,1,0,1
1760,6,6,0
1761,9,5,4
1762,3,3,0
1763,3,3,0
1764,8,5,3
1765,1,1,0
1766,9,6,3
1767,3,1,2
1768,6,3,3
1769,6,4,2
1770,3,0,3
1771,8,4,4
1772,4,2,2
1773,3,2,1
1774,2,2,0
1775,4,2,2
1776,3,0,3
1777,2,1,1
1778,1,1,0
1779,2,1,1
1780,1,0,1
1781,3,2,1
1782,4,3,1
1783,3,2,1
1784,7,3,4
1785,4,2,2
1786,2,1,1
1787,1,1,0
1788,3,1,2
1789,2,0,2
1790,2,0,2
1791,6,4,2
1792,3,1,2
1793,1,1,0
1794,2,0,2
1795,1,0,1
1796,3,1,2
1797,11,6,5
1798,5,4,1
1799,3,2,1
1800,8,4,4
1801,6,4,2
1802,3,2,1
1803,7,4,3
1804,4,4,0
1805,8,3,5
1806,4,3,1
1807,5,5,0
1808,9,7,2
1809,2,0,2
1810,5,1,4
1811,7,2,5
1812,2,2,0
1813,3,3,0
1814,4,2,2
1815,3,3,0
1816,5,4,1
1817,10,3,7
1818,2,1,1
1819,4,4,0
1820,6,5,1
1821,3,2,1
1822,2,2,0
1823,7,4,3
1824,4,3,1
1825,2,2,0
1826,5,3,2
1827,1,1,0
1828,2,2,0
1829,2,2,0
1830,8,6,2
1831,6,5,1
1832,5,3,2
1833,2,0,2
1834,2,1,1
1835,1,1,0
1836,1,1,0
1837,3,1,2
1838,5,3,2
1839,16,6,10
1840,1,1,0
1841,1,0,1
1842,6,4,2
1843,4,3,1
1844,3,1,2
1845,6,3,3
1846,14,6,8
1847,4,1,3
1848,6,2,4
1849,2,1,1
1850,2,2,0
1851,5,3,2
1852,7,3,4
1853,1,1,0
1854,8,1,7
1855,2,2,0
1856,6,6,0
1857,2,1,1
1858,5,1,4
1859,5,1,4
1860,5,1,4
1861,4,2,2
1862,6,3,3
1863,2,1,1
1864,5,2,3
1865,4,3,1
1866,1,1,0
1867,1,0,1
1868,1,0,1
1869,2,2,0
1870,1,1,0
1871,4,3,1
1872,2,1,1
1873,5,3,2
1874,2,2,0
1875,5,2,3
1876,3,1,2
1877,3,3,0
1878,2,0,2
1879,4,0,4
1880,5,4,1
1881,6,4,2
1882,3,2,1
1883,2,1,1
1884,4,2,2
1885,2,0,2
1886,5,3,2
1887,7,4,3
1888,3,2,1
1889,4,4,0
1890,3,1,2
1891,5,4,1
1892,2,1,1
1893,1,1,0
1894,2,0,2
1895,2,1,1
1896,6,4,2
1897,2,1,1
1898,6,4,2
1899,3,2,1
1900,8,3,5
1901,7,2,5
1902,3,1,2
1903,3,2,1
1904,2,1,1
1905,2,1,1
1906,2,1,1
1907,5,5,0
1908,1,0,1
1909,4,2,2
1910,3,2,1
1911,8,3,5
1912,2,2,0
1913,3,1,2
1914,5,3,2
1915,9,5,4
1916,3,2,1
1917,9,5,4
1918,3,0,3
1919,4,3,1
1920,2,1,1
1921,6,3,3
1922,6,3,3
1923,8,2,6
1924,1,0,1
1925,3,2,1
1926,4,2,2
1927,4,2,2
1928,2,2,0
1929,2,0,2
1930,5,2,3
1931,5,3,2
1932,5,3,2
1933,4,2,2
1934,4,2,2
1935,5,3,2
1936,4,2,2
1937,1,1,0
1938,3,1,2
1939,5,2,3
1940,3,3,0
1941,8,5,3
1942,12,7,5
1943,4,4,0
1944,2,0,2
1945,2,2,0
1946,3,2,1
1947,10,7,3
1948,4,2,2
1949,6,1,5
1950,4,2,2
1951,4,4,0
1952,2,0,2
1953,5,3,2
1954,2,1,1
1955,5,3,2
1956,3,1,2
1957,4,2,2
1958,2,1,1
1959,9,4,5
1960,2,1,1
1961,1,0,1
1962,6,3,3
1963,7,6,1
1964,1,1,0
1965,2,1,1
1966,2,1,1
1967,3,0,3
1968,1,0,1
1969,4,2,2
1970,7,4,3
1971,4,2,2
1972,4,3,1
1973,4,2,2
1974,5,3,2
1975,1,1,0
1976,6,2,4
1977,2,1,1
1978,9,5,4
1979,5,2,3
1980,3,0,3
1981,4,4,0
1982,3,3,0
1983,3,1,2
1984,2,0,2
1985,1,0,1
1986,6,2,4
1987,1,0,1
1988,1,1,0
1989,5,2,3
1990,6,3,3
1991,5,4,1
1992,3,1,2
1993,6,2,4
1994,1,1,0
1995,5,4,1
1996,4,3,1
1997,10,6,4
1998,4,3,1
1999,3,2,1
2000,6,3,3
2001,2,0,2
2002,4,2,2
2003,2,2,0
2004,6,4,2
2005,2,0,2
2006,3,2,1
2007,3,2,1
2008,4,2,2
2009,4,4,0
2010,3,2,1
2011,2,1,1
2012,2,2,0
2013,7,3,4
2014,6,4,2
2015,3,3,0
2016,2,0,2
2017,6,6,0
2018,2,2,0
2019,4,2,2
2020,2,0,2
2021,3,3,0
2022,4,4,0
2023,9,5,4
2024,2,1,1
2025,2,0,2
2026,8,5,3
2027,8,2,6
2028,6,5,1
2029,4,4,0
2030,3,1,2
2031,5,1,4
2032,2,2,0
2033,5,4,1
2034,8,7,1
2035,6,5,1
2036,1,1,0
2037,1,1,0
2038,2,2,0
2039,4,1,3
2040,3,2,1
2041,3,1,2
2042,4,1,3
2043,3,3,0
2044,4,3,1
2045,4,3,1
2046,2,2,0
2047,4,2,2
