left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
571,45,395,176,10,209,49597,8,15,385,176,27,0,10,37,27,18,1.21622,0.4,1.8
572,20,216,97,5,114,49783,1,15,211,97,14,0,5,19,14,6,1.05263,0.3,1.2
573,20,264,119,6,139,49732,4,15,258,119,10,0,6,16,10,10,1.25,0.5,1.66667
574,20,194,82,8,104,49804,2,15,186,82,10,0,8,18,10,10,1.11111,0.5,1.25
575,22,318,150,4,164,49680,2,15,314,150,16,0,4,20,16,6,1.1,0.272727,1.5
576,16,180,83,3,94,49818,2,15,177,83,11,0,3,14,11,5,1.14286,0.3125,1.66667
577,22,197,86,8,103,49799,4,15,189,86,10,0,8,18,10,12,1.22222,0.545455,1.5
578,15,257,114,9,134,49741,2,15,248,114,4,0,9,13,4,11,1.15385,0.733333,1.22222
579,37,340,148,13,179,49657,3,15,327,148,21,0,13,34,21,16,1.08824,0.432432,1.23077
580,30,204,85,12,107,49789,7,15,192,85,11,0,12,23,11,19,1.30435,0.633333,1.58333
581,21,244,108,8,128,49755,1,15,236,108,12,0,8,20,12,9,1.05,0.428571,1.125
582,20,116,46,8,62,49881,3,15,108,46,9,0,8,17,9,11,1.17647,0.55,1.375
583,26,287,130,7,150,49711,2,15,280,130,17,0,7,24,17,9,1.08333,0.346154,1.28571
584,37,313,133,11,169,49685,2,15,302,133,24,0,11,35,24,13,1.05714,0.351351,1.18182
585,23,215,96,8,111,49782,3,15,207,96,12,0,8,20,12,11,1.15,0.478261,1.375
586,25,267,120,7,140,49728,5,15,260,120,13,0,7,20,13,12,1.25,0.48,1.71429
587,22,139,55,9,75,49858,3,15,130,55,10,0,9,19,10,12,1.15789,0.545455,1.33333
588,19,172,70,11,91,49824,4,15,161,70,4,0,11,15,4,15,1.26667,0.789474,1.36364
589,16,186,86,4,96,49812,2,15,182,86,10,0,4,14,10,6,1.14286,0.375,1.5
590,22,331,149,8,174,49666,3,15,323,149,11,0,8,19,11,11,1.15789,0.5,1.375
591,33,205,85,11,109,49789,6,15,194,85,16,0,11,27,16,17,1.22222,0.515152,1.54545
592,19,305,139,7,159,49694,1,15,298,139,11,0,7,18,11,8,1.05556,0.421053,1.14286
593,17,181,79,8,94,49816,3,15,173,79,6,0,8,14,6,11,1.21429,0.647059,1.375
594,24,455,210,8,237,49543,2,15,447,210,14,0,8,22,14,10,1.09091,0.416667,1.25
595,16,243,112,5,126,49753,4,15,238,112,7,0,5,12,7,9,1.33333,0.5625,1.8
596,16,261,116,6,139,49737,2,15,255,116,8,0,6,14,8,8,1.14286,0.5,1.33333
597,18,164,69,7,88,49835,1,15,157,69,10,0,7,17,10,8,1.05882,0.444444,1.14286
598,21,208,91,8,109,49790,2,15,200,91,11,0,8,19,11,10,1.10526,0.47619,1.25
599,14,116,47,6,63,49882,2,15,110,47,6,0,6,12,6,8,1.16667,0.571429,1.33333
600,19,178,80,5,93,49820,2,15,173,80,12,0,5,17,12,7,1.11765,0.368421,1.4
601,13,98,42,5,51,49900,2,15,93,42,6,0,5,11,6,7,1.18182,0.538462,1.4
602,18,253,117,4,132,49744,3,15,249,117,11,0,4,15,11,7,1.2,0.388889,1.75
603,10,82,36,3,43,49915,3,15,79,36,4,0,3,7,4,6,1.42857,0.6,2
604,15,136,61,3,72,49863,1,15,133,61,11,0,3,14,11,4,1.07143,0.266667,1.33333
605,16,117,51,3,63,49883,0,15,114,51,13,0,3,16,13,3,1,0.1875,1
606,22,175,78,7,90,49821,4,15,168,78,11,0,7,18,11,11,1.22222,0.5,1.57143
607,20,200,84,10,106,49798,2,15,190,84,8,0,10,18,8,12,1.11111,0.6,1.2
608,15,74,25,9,40,49923,3,15,65,25,3,0,9,12,3,12,1.25,0.8,1.33333
609,26,424,197,8,219,49572,4,15,416,197,14,0,8,22,14,12,1.18182,0.461538,1.5
610,23,216,96,6,114,49782,2,15,210,96,15,0,6,21,15,8,1.09524,0.347826,1.33333
611,15,208,91,8,109,49789,3,15,200,91,4,0,8,12,4,11,1.25,0.733333,1.375
612,17,216,101,3,112,49782,2,15,213,101,12,0,3,15,12,5,1.13333,0.294118,1.66667
613,20,144,62,5,77,49853,3,15,139,62,12,0,5,17,12,8,1.17647,0.4,1.6
614,29,207,91,9,107,49784,9,15,198,91,11,0,9,20,11,18,1.45,0.62069,2
615,23,118,51,6,61,49878,4,15,112,51,13,0,6,19,13,10,1.21053,0.434783,1.66667
616,34,319,136,14,169,49678,3,15,305,136,17,0,14,31,17,17,1.09677,0.5,1.21429
617,13,155,71,3,81,49844,1,15,152,71,9,0,3,12,9,4,1.08333,0.307692,1.33333
618,19,226,105,5,116,49773,1,15,221,105,13,0,5,18,13,6,1.05556,0.315789,1.2
619,21,249,106,10,133,49749,2,15,239,106,9,0,10,19,9,12,1.10526,0.571429,1.2
620,14,157,72,4,81,49842,1,15,153,72,9,0,4,13,9,5,1.07692,0.357143,1.25
621,4,110,50,3,57,49890,0,15,107,50,1,0,3,4,1,3,1,0.75,1
622,19,382,176,10,196,49615,3,15,372,176,6,0,10,16,6,13,1.1875,0.684211,1.3
623,19,194,84,7,103,49804,2,15,187,84,10,0,7,17,10,9,1.11765,0.473684,1.28571
624,15,164,71,6,87,49835,1,15,158,71,8,0,6,14,8,7,1.07143,0.466667,1.16667
625,19,144,63,5,76,49853,3,15,139,63,11,0,5,16,11,8,1.1875,0.421053,1.6
626,20,280,124,10,146,49717,3,15,270,124,7,0,10,17,7,13,1.17647,0.65,1.3
627,23,318,143,9,166,49681,1,15,309,143,13,0,9,22,13,10,1.04545,0.434783,1.11111
628,28,217,91,11,115,49779,4,15,206,91,13,0,11,24,13,15,1.16667,0.535714,1.36364
629,22,322,151,6,165,49675,3,15,316,151,13,0,6,19,13,9,1.15789,0.409091,1.5
630,23,137,52,10,75,49860,3,15,127,52,10,0,10,20,10,13,1.15,0.565217,1.3
631,21,201,86,9,106,49795,4,15,192,86,8,0,9,17,8,13,1.23529,0.619048,1.44444
632,25,231,104,5,122,49766,3,15,226,104,17,0,5,22,17,8,1.13636,0.32,1.6
633,23,218,96,4,118,49780,2,15,214,96,17,0,4,21,17,6,1.09524,0.26087,1.5
634,32,323,141,12,170,49673,4,15,311,141,16,0,12,28,16,16,1.14286,0.5,1.33333
635,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
636,15,224,100,7,117,49776,0,15,217,100,8,0,7,15,8,7,1,0.466667,1
637,22,166,69,5,92,49834,0,15,161,69,17,0,5,22,17,5,1,0.227273,1
638,22,175,75,9,91,49821,4,15,166,75,9,0,9,18,9,13,1.22222,0.590909,1.44444
639,31,174,68,10,96,49824,2,15,164,68,19,0,10,29,19,12,1.06897,0.387097,1.2
640,20,143,56,9,78,49855,2,15,134,56,9,0,9,18,9,11,1.11111,0.55,1.22222
641,17,169,72,8,89,49828,3,15,161,72,6,0,8,14,6,11,1.21429,0.647059,1.375
642,26,194,82,9,103,49804,2,15,185,82,15,0,9,24,15,11,1.08333,0.423077,1.22222
643,20,256,118,6,132,49738,6,15,250,118,8,0,6,14,8,12,1.42857,0.6,2
644,21,199,86,8,105,49798,3,15,191,86,10,0,8,18,10,11,1.16667,0.52381,1.375
645,26,267,122,8,137,49727,6,15,259,122,12,0,8,20,12,14,1.3,0.538462,1.75
646,19,290,136,4,150,49709,1,15,286,136,14,0,4,18,14,5,1.05556,0.263158,1.25
647,30,322,147,9,166,49673,5,15,313,147,16,0,9,25,16,14,1.2,0.466667,1.55556
648,25,285,129,7,149,49710,5,15,278,129,13,0,7,20,13,12,1.25,0.48,1.71429
649,16,224,100,7,117,49775,1,15,217,100,8,0,7,15,8,8,1.06667,0.5,1.14286
650,4,124,56,4,64,49876,0,15,120,56,0,0,4,4,0,4,1,1,1
651,8,174,81,3,90,49825,1,15,171,81,4,0,3,7,4,4,1.14286,0.5,1.33333
652,15,198,92,3,103,49801,1,15,195,92,11,0,3,14,11,4,1.07143,0.266667,1.33333
653,14,147,64,7,76,49850,3,15,140,64,4,0,7,11,4,10,1.27273,0.714286,1.42857
654,24,239,105,8,126,49758,3,15,231,105,13,0,8,21,13,11,1.14286,0.458333,1.375
655,20,202,88,7,107,49795,3,15,195,88,10,0,7,17,10,10,1.17647,0.5,1.42857
656,25,281,120,12,149,49718,1,15,269,120,12,0,12,24,12,13,1.04167,0.52,1.08333
657,18,163,72,5,86,49836,1,15,158,72,12,0,5,17,12,6,1.05882,0.333333,1.2
658,21,173,72,9,92,49824,3,15,164,72,9,0,9,18,9,12,1.16667,0.571429,1.33333
659,34,278,112,18,148,49719,3,15,260,112,13,0,18,31,13,21,1.09677,0.617647,1.16667
660,17,237,106,7,124,49760,3,15,230,106,7,0,7,14,7,10,1.21429,0.588235,1.42857
661,17,304,143,6,155,49696,0,15,298,143,11,0,6,17,11,6,1,0.352941,1
662,21,111,43,9,59,49885,4,15,102,43,8,0,9,17,8,13,1.23529,0.619048,1.44444
663,22,119,47,9,63,49875,6,15,110,47,7,0,9,16,7,15,1.375,0.681818,1.66667
664,17,259,120,6,133,49738,3,15,253,120,8,0,6,14,8,9,1.21429,0.529412,1.5
665,16,222,102,6,114,49774,4,15,216,102,6,0,6,12,6,10,1.33333,0.625,1.66667
666,12,149,69,3,77,49850,1,15,146,69,8,0,3,11,8,4,1.09091,0.333333,1.33333
667,20,166,72,8,86,49832,2,15,158,72,10,0,8,18,10,10,1.11111,0.5,1.25
668,25,268,116,12,140,49729,3,15,256,116,10,0,12,22,10,15,1.13636,0.6,1.25
669,16,158,70,4,84,49840,2,15,154,70,10,0,4,14,10,6,1.14286,0.375,1.5
670,21,181,83,4,94,49814,5,15,177,83,12,0,4,16,12,9,1.3125,0.428571,2.25
671,35,197,81,8,108,49801,2,15,189,81,25,0,8,33,25,10,1.06061,0.285714,1.25
672,25,264,119,6,139,49733,3,15,258,119,16,0,6,22,16,9,1.13636,0.36,1.5
673,14,178,84,0,94,49822,0,15,178,84,14,0,0,14,14,0,1,0,nan
674,29,287,128,8,151,49705,8,15,279,128,13,0,8,21,13,16,1.38095,0.551724,2
675,21,179,74,9,96,49817,4,15,170,74,8,0,9,17,8,13,1.23529,0.619048,1.44444
676,24,328,149,10,169,49668,4,15,318,149,10,0,10,20,10,14,1.2,0.583333,1.4
677,19,112,48,6,58,49882,6,15,106,48,7,0,6,13,7,12,1.46154,0.631579,2
678,24,258,117,8,133,49738,4,15,250,117,12,0,8,20,12,12,1.2,0.5,1.5
679,17,74,28,7,39,49922,4,15,67,28,6,0,7,13,6,11,1.30769,0.647059,1.57143
680,14,162,71,6,85,49837,1,15,156,71,7,0,6,13,7,7,1.07692,0.5,1.16667
681,23,261,111,13,137,49736,3,15,248,111,7,0,13,20,7,16,1.15,0.695652,1.23077
682,27,208,89,10,109,49788,4,15,198,89,13,0,10,23,13,14,1.17391,0.518519,1.4
683,31,194,79,12,103,49798,8,15,182,79,11,0,12,23,11,20,1.34783,0.645161,1.66667
684,26,231,97,9,125,49768,1,15,222,97,16,0,9,25,16,10,1.04,0.384615,1.11111
685,12,151,70,3,78,49848,1,15,148,70,8,0,3,11,8,4,1.09091,0.333333,1.33333
686,12,332,156,4,172,49668,0,15,328,156,8,0,4,12,8,4,1,0.333333,1
687,16,172,74,6,92,49825,3,15,166,74,7,0,6,13,7,9,1.23077,0.5625,1.5
688,26,365,166,9,190,49632,3,15,356,166,14,0,9,23,14,12,1.13043,0.461538,1.33333
689,13,189,87,4,98,49811,0,15,185,87,9,0,4,13,9,4,1,0.307692,1
690,21,243,112,6,125,49750,7,15,237,112,8,0,6,14,8,13,1.5,0.619048,2.16667
691,18,139,59,7,73,49855,6,15,132,59,5,0,7,12,5,13,1.5,0.722222,1.85714
692,21,236,107,7,122,49762,2,15,229,107,12,0,7,19,12,9,1.10526,0.428571,1.28571
693,19,169,75,6,88,49829,2,15,163,75,11,0,6,17,11,8,1.11765,0.421053,1.33333
694,31,190,81,8,101,49798,12,15,182,81,11,0,8,19,11,20,1.63158,0.645161,2.5
695,24,130,57,5,68,49866,4,15,125,57,15,0,5,20,15,9,1.2,0.375,1.8
696,16,150,65,6,79,49848,2,15,144,65,8,0,6,14,8,8,1.14286,0.5,1.33333
697,20,263,120,6,137,49735,2,15,257,120,12,0,6,18,12,8,1.11111,0.4,1.33333
698,17,111,48,4,59,49886,3,15,107,48,10,0,4,14,10,7,1.21429,0.411765,1.75
699,30,342,146,14,182,49655,3,15,328,146,13,0,14,27,13,17,1.11111,0.566667,1.21429
700,33,160,65,9,86,49835,5,15,151,65,19,0,9,28,19,14,1.17857,0.424242,1.55556
701,30,248,103,11,134,49752,0,15,237,103,19,0,11,30,19,11,1,0.366667,1
702,19,166,73,5,88,49833,1,15,161,73,13,0,5,18,13,6,1.05556,0.315789,1.2
703,14,146,65,4,77,49853,1,15,142,65,9,0,4,13,9,5,1.07692,0.357143,1.25
704,13,118,53,3,62,49881,1,15,115,53,9,0,3,12,9,4,1.08333,0.307692,1.33333
705,21,314,140,7,167,49686,0,15,307,140,14,0,7,21,14,7,1,0.333333,1
706,16,174,79,4,91,49823,3,15,170,79,9,0,4,13,9,7,1.23077,0.4375,1.75
707,50,520,230,16,274,49475,5,15,504,230,29,0,16,45,29,21,1.11111,0.42,1.3125
708,16,155,70,2,83,49844,1,15,153,70,13,0,2,15,13,3,1.06667,0.1875,1.5
709,23,132,60,3,69,49863,5,15,129,60,15,0,3,18,15,8,1.27778,0.347826,2.66667
710,23,372,174,6,192,49625,3,15,366,174,14,0,6,20,14,9,1.15,0.391304,1.5
711,14,240,109,6,125,49759,1,15,234,109,7,0,6,13,7,7,1.07692,0.5,1.16667
712,18,335,154,7,174,49662,3,15,328,154,8,0,7,15,8,10,1.2,0.555556,1.42857
713,18,294,135,6,153,49705,1,15,288,135,11,0,6,17,11,7,1.05882,0.388889,1.16667
714,13,178,82,5,91,49821,1,15,173,82,7,0,5,12,7,6,1.08333,0.461538,1.2
715,23,98,31,12,55,49900,2,15,86,31,9,0,12,21,9,14,1.09524,0.608696,1.16667
716,22,394,181,7,206,49605,1,15,387,181,14,0,7,21,14,8,1.04762,0.363636,1.14286
717,20,174,71,8,95,49824,2,15,166,71,10,0,8,18,10,10,1.11111,0.5,1.25
718,25,161,64,10,87,49835,4,15,151,64,11,0,10,21,11,14,1.19048,0.56,1.4
719,33,260,113,9,138,49736,4,15,251,113,20,0,9,29,20,13,1.13793,0.393939,1.44444
720,23,466,221,3,242,49533,1,15,463,221,19,0,3,22,19,4,1.04545,0.173913,1.33333
721,23,241,110,7,124,49756,3,15,234,110,13,0,7,20,13,10,1.15,0.434783,1.42857
722,20,196,89,6,101,49801,3,15,190,89,11,0,6,17,11,9,1.17647,0.45,1.5
723,21,319,143,8,168,49679,2,15,311,143,11,0,8,19,11,10,1.10526,0.47619,1.25
724,15,293,134,7,152,49705,2,15,286,134,6,0,7,13,6,9,1.15385,0.6,1.28571
725,12,143,60,6,77,49856,1,15,137,60,5,0,6,11,5,7,1.09091,0.583333,1.16667
726,26,233,98,9,126,49767,0,15,224,98,17,0,9,26,17,9,1,0.346154,1
727,20,369,172,4,193,49630,1,15,365,172,15,0,4,19,15,5,1.05263,0.25,1.25
728,29,281,118,14,149,49714,5,15,267,118,10,0,14,24,10,19,1.20833,0.655172,1.35714
729,22,241,103,12,126,49756,3,15,229,103,7,0,12,19,7,15,1.15789,0.681818,1.25
730,15,178,80,5,93,49818,4,15,173,80,6,0,5,11,6,9,1.36364,0.6,1.8
731,18,202,93,4,105,49796,2,15,198,93,12,0,4,16,12,6,1.125,0.333333,1.5
732,18,214,89,11,114,49784,2,15,203,89,5,0,11,16,5,13,1.125,0.722222,1.18182
733,22,289,129,8,152,49706,5,15,281,129,9,0,8,17,9,13,1.29412,0.590909,1.625
734,11,64,27,2,35,49932,4,15,62,27,5,0,2,7,5,6,1.57143,0.545455,3
735,15,145,62,6,77,49853,2,15,139,62,7,0,6,13,7,8,1.15385,0.533333,1.33333
736,39,331,144,13,174,49660,9,15,318,144,17,0,13,30,17,22,1.3,0.564103,1.69231
737,24,243,108,8,127,49755,2,15,235,108,14,0,8,22,14,10,1.09091,0.416667,1.25
738,17,148,61,8,79,49848,4,15,140,61,5,0,8,13,5,12,1.30769,0.705882,1.5
739,17,189,88,5,96,49808,3,15,184,88,9,0,5,14,9,8,1.21429,0.470588,1.6
740,29,209,86,10,113,49788,3,15,199,86,16,0,10,26,16,13,1.11538,0.448276,1.3
741,24,331,153,10,168,49664,5,15,321,153,9,0,10,19,9,15,1.26316,0.625,1.5
742,32,246,105,13,128,49748,6,15,233,105,13,0,13,26,13,19,1.23077,0.59375,1.46154
743,20,177,72,11,94,49819,4,15,166,72,5,0,11,16,5,15,1.25,0.75,1.36364
744,21,212,93,7,112,49786,2,15,205,93,12,0,7,19,12,9,1.10526,0.428571,1.28571
745,25,306,141,5,160,49692,2,15,301,141,18,0,5,23,18,7,1.08696,0.28,1.4
746,6,105,45,4,56,49895,0,15,101,45,2,0,4,6,2,4,1,0.666667,1
747,23,207,89,9,109,49790,3,15,198,89,11,0,9,20,11,12,1.15,0.521739,1.33333
748,22,197,92,4,101,49798,5,15,193,92,13,0,4,17,13,9,1.29412,0.409091,2.25
749,19,373,176,5,192,49616,11,15,368,176,3,0,5,8,3,16,2.375,0.842105,3.2
750,19,171,78,4,89,49827,2,15,167,78,13,0,4,17,13,6,1.11765,0.315789,1.5
751,24,156,65,7,84,49841,3,15,149,65,14,0,7,21,14,10,1.14286,0.416667,1.42857
752,19,209,90,10,109,49787,4,15,199,90,5,0,10,15,5,14,1.26667,0.736842,1.4
753,16,132,58,6,68,49863,5,15,126,58,5,0,6,11,5,11,1.45455,0.6875,1.83333
754,13,187,85,4,98,49812,1,15,183,85,8,0,4,12,8,5,1.08333,0.384615,1.25
755,21,172,73,8,91,49823,5,15,164,73,8,0,8,16,8,13,1.3125,0.619048,1.625
756,19,149,66,4,79,49849,2,15,145,66,13,0,4,17,13,6,1.11765,0.315789,1.5
757,11,126,57,4,65,49874,0,15,122,57,7,0,4,11,7,4,1,0.363636,1
758,15,254,118,4,132,49744,2,15,250,118,9,0,4,13,9,6,1.15385,0.4,1.5
759,22,257,121,4,132,49739,4,15,253,121,14,0,4,18,14,8,1.22222,0.363636,2
760,22,254,111,11,132,49743,3,15,243,111,8,0,11,19,8,14,1.15789,0.636364,1.27273
761,20,203,84,10,109,49796,1,15,193,84,9,0,10,19,9,11,1.05263,0.55,1.1
762,15,280,132,3,145,49718,2,15,277,132,10,0,3,13,10,5,1.15385,0.333333,1.66667
763,11,260,121,3,136,49740,0,15,257,121,8,0,3,11,8,3,1,0.272727,1
764,18,126,53,7,66,49872,2,15,119,53,9,0,7,16,9,9,1.125,0.5,1.28571
765,18,178,75,5,98,49821,1,15,173,75,12,0,5,17,12,6,1.05882,0.333333,1.2
766,18,163,72,7,84,49831,6,15,156,72,5,0,7,12,5,13,1.5,0.722222,1.85714
767,15,153,68,6,79,49844,3,15,147,68,6,0,6,12,6,9,1.25,0.6,1.5
768,19,225,99,7,119,49774,1,15,218,99,11,0,7,18,11,8,1.05556,0.421053,1.14286
769,19,189,83,8,98,49806,5,15,181,83,6,0,8,14,6,13,1.35714,0.684211,1.625
770,24,309,137,11,161,49688,3,15,298,137,10,0,11,21,10,14,1.14286,0.583333,1.27273
771,16,219,99,7,113,49780,1,15,212,99,8,0,7,15,8,8,1.06667,0.5,1.14286
772,21,149,60,7,82,49849,2,15,142,60,12,0,7,19,12,9,1.10526,0.428571,1.28571
773,7,110,50,3,57,49890,0,15,107,50,4,0,3,7,4,3,1,0.428571,1
774,25,414,190,9,215,49584,2,15,405,190,14,0,9,23,14,11,1.08696,0.44,1.22222
775,30,280,123,10,147,49711,9,15,270,123,11,0,10,21,11,19,1.42857,0.633333,1.9
776,27,186,79,7,100,49812,2,15,179,79,18,0,7,25,18,9,1.08,0.333333,1.28571
777,20,230,96,11,123,49768,2,15,219,96,7,0,11,18,7,13,1.11111,0.65,1.18182
778,24,201,88,7,106,49796,3,15,194,88,14,0,7,21,14,10,1.14286,0.416667,1.42857
779,12,248,114,4,130,49752,0,15,244,114,8,0,4,12,8,4,1,0.333333,1
780,20,320,148,7,165,49679,1,15,313,148,12,0,7,19,12,8,1.05263,0.4,1.14286
781,16,109,43,7,59,49888,3,15,102,43,6,0,7,13,6,10,1.23077,0.625,1.42857
782,27,208,91,7,110,49787,5,15,201,91,15,0,7,22,15,12,1.22727,0.444444,1.71429
783,18,441,206,7,228,49557,2,15,434,206,9,0,7,16,9,9,1.125,0.5,1.28571
784,11,144,61,6,77,49855,1,15,138,61,4,0,6,10,4,7,1.1,0.636364,1.16667
785,9,134,63,2,69,49865,1,15,132,63,6,0,2,8,6,3,1.125,0.333333,1.5
786,30,320,141,10,169,49677,3,15,310,141,17,0,10,27,17,13,1.11111,0.433333,1.3
787,11,237,111,3,123,49762,1,15,234,111,7,0,3,10,7,4,1.1,0.363636,1.33333
788,14,244,107,9,128,49756,0,15,235,107,5,0,9,14,5,9,1,0.642857,1
789,22,234,101,11,122,49762,4,15,223,101,7,0,11,18,7,15,1.22222,0.681818,1.36364
790,29,253,110,11,132,49743,4,15,242,110,14,0,11,25,14,15,1.16,0.517241,1.36364
791,19,185,85,5,95,49812,3,15,180,85,11,0,5,16,11,8,1.1875,0.421053,1.6
792,20,283,129,5,149,49715,2,15,278,129,13,0,5,18,13,7,1.11111,0.35,1.4
793,21,125,50,8,67,49872,3,15,117,50,10,0,8,18,10,11,1.16667,0.52381,1.375
794,21,139,61,6,72,49858,3,15,133,61,12,0,6,18,12,9,1.16667,0.428571,1.5
795,26,342,156,8,178,49657,1,15,334,156,17,0,8,25,17,9,1.04,0.346154,1.125
796,24,264,116,9,139,49734,2,15,255,116,13,0,9,22,13,11,1.09091,0.458333,1.22222
797,37,308,136,9,163,49685,7,15,299,136,21,0,9,30,21,16,1.23333,0.432432,1.77778
798,25,436,204,8,224,49560,4,15,428,204,13,0,8,21,13,12,1.19048,0.48,1.5
799,14,153,68,5,80,49842,5,15,148,68,4,0,5,9,4,10,1.55556,0.714286,2
800,16,190,83,6,101,49808,2,15,184,83,8,0,6,14,8,8,1.14286,0.5,1.33333
801,30,269,117,10,142,49727,4,15,259,117,16,0,10,26,16,14,1.15385,0.466667,1.4
802,15,111,51,3,57,49884,5,15,108,51,7,0,3,10,7,8,1.5,0.533333,2.66667
803,22,213,97,6,110,49784,3,15,207,97,13,0,6,19,13,9,1.15789,0.409091,1.5
804,21,157,68,5,84,49841,2,15,152,68,14,0,5,19,14,7,1.10526,0.333333,1.4
805,16,124,50,7,67,49874,2,15,117,50,7,0,7,14,7,9,1.14286,0.5625,1.28571
806,24,168,70,8,90,49829,3,15,160,70,13,0,8,21,13,11,1.14286,0.458333,1.375
807,17,197,88,5,104,49801,2,15,192,88,10,0,5,15,10,7,1.13333,0.411765,1.4
808,13,316,148,5,163,49682,2,15,311,148,6,0,5,11,6,7,1.18182,0.538462,1.4
809,18,127,48,9,70,49872,1,15,118,48,8,0,9,17,8,10,1.05882,0.555556,1.11111
810,21,160,71,5,84,49834,6,15,155,71,10,0,5,15,10,11,1.4,0.52381,2.2
811,11,140,65,2,73,49860,0,15,138,65,9,0,2,11,9,2,1,0.181818,1
812,16,280,130,5,145,49719,1,15,275,130,10,0,5,15,10,6,1.06667,0.375,1.2
813,18,142,56,8,78,49858,0,15,134,56,10,0,8,18,10,8,1,0.444444,1
814,19,234,104,7,123,49763,3,15,227,104,9,0,7,16,9,10,1.1875,0.526316,1.42857
815,29,287,131,7,149,49709,4,15,280,131,18,0,7,25,18,11,1.16,0.37931,1.57143
816,19,225,104,5,116,49773,2,15,220,104,12,0,5,17,12,7,1.11765,0.368421,1.4
817,16,235,110,3,122,49761,4,15,232,110,9,0,3,12,9,7,1.33333,0.4375,2.33333
818,16,167,73,6,88,49830,3,15,161,73,7,0,6,13,7,9,1.23077,0.5625,1.5
819,23,109,44,7,58,49882,9,15,102,44,7,0,7,14,7,16,1.64286,0.695652,2.28571
820,20,128,53,6,69,49869,3,15,122,53,11,0,6,17,11,9,1.17647,0.45,1.5
821,20,459,215,7,237,49538,3,15,452,215,10,0,7,17,10,10,1.17647,0.5,1.42857
822,25,136,54,8,74,49861,3,15,128,54,14,0,8,22,14,11,1.13636,0.44,1.375
823,23,237,106,6,125,49760,3,15,231,106,14,0,6,20,14,9,1.15,0.391304,1.5
824,15,117,52,5,60,49881,2,15,112,52,8,0,5,13,8,7,1.15385,0.466667,1.4
825,16,91,40,4,47,49898,11,15,87,40,1,0,4,5,1,15,3.2,0.9375,3.75
826,22,243,107,9,127,49754,3,15,234,107,10,0,9,19,10,12,1.15789,0.545455,1.33333
827,19,136,56,7,73,49861,3,15,129,56,9,0,7,16,9,10,1.1875,0.526316,1.42857
828,32,310,142,9,159,49682,8,15,301,142,15,0,9,24,15,17,1.33333,0.53125,1.88889
829,25,161,68,7,86,49837,2,15,154,68,16,0,7,23,16,9,1.08696,0.36,1.28571
830,21,118,49,6,63,49880,2,15,112,49,13,0,6,19,13,8,1.10526,0.380952,1.33333
831,14,135,57,7,71,49863,2,15,128,57,5,0,7,12,5,9,1.16667,0.642857,1.28571
832,21,237,105,6,126,49759,4,15,231,105,11,0,6,17,11,10,1.23529,0.47619,1.66667
833,22,198,87,8,103,49798,4,15,190,87,10,0,8,18,10,12,1.22222,0.545455,1.5
834,15,111,49,5,57,49887,2,15,106,49,8,0,5,13,8,7,1.15385,0.466667,1.4
835,20,202,87,9,106,49796,2,15,193,87,9,0,9,18,9,11,1.11111,0.55,1.22222
836,24,342,157,9,176,49653,5,15,333,157,10,0,9,19,10,14,1.26316,0.583333,1.55556
837,26,158,65,9,84,49839,3,15,149,65,14,0,9,23,14,12,1.13043,0.461538,1.33333
838,13,168,76,3,89,49828,4,15,165,76,6,0,3,9,6,7,1.44444,0.538462,2.33333
839,16,211,94,4,113,49788,1,15,207,94,11,0,4,15,11,5,1.06667,0.3125,1.25
840,24,264,119,5,140,49735,1,15,259,119,18,0,5,23,18,6,1.04348,0.25,1.2
841,10,307,145,5,157,49692,1,15,302,145,4,0,5,9,4,6,1.11111,0.6,1.2
842,16,131,56,4,71,49868,1,15,127,56,11,0,4,15,11,5,1.06667,0.3125,1.25
843,26,410,188,8,214,49588,2,15,402,188,16,0,8,24,16,10,1.08333,0.384615,1.25
844,17,194,85,7,102,49803,3,15,187,85,7,0,7,14,7,10,1.21429,0.588235,1.42857
845,19,222,97,7,118,49777,1,15,215,97,11,0,7,18,11,8,1.05556,0.421053,1.14286
846,20,318,143,10,165,49677,5,15,308,143,5,0,10,15,5,15,1.33333,0.75,1.5
847,19,196,88,5,103,49802,2,15,191,88,12,0,5,17,12,7,1.11765,0.368421,1.4
848,21,133,57,6,70,49863,4,15,127,57,11,0,6,17,11,10,1.23529,0.47619,1.66667
849,23,250,110,8,132,49748,2,15,242,110,13,0,8,21,13,10,1.09524,0.434783,1.25
850,27,105,38,11,56,49889,6,15,94,38,10,0,11,21,10,17,1.28571,0.62963,1.54545
851,12,136,64,2,70,49862,2,15,134,64,8,0,2,10,8,4,1.2,0.333333,2
852,26,247,109,9,129,49749,4,15,238,109,13,0,9,22,13,13,1.18182,0.5,1.44444
853,18,271,119,9,143,49728,1,15,262,119,8,0,9,17,8,10,1.05882,0.555556,1.11111
854,23,218,97,7,114,49779,3,15,211,97,13,0,7,20,13,10,1.15,0.434783,1.42857
855,14,84,35,4,45,49913,3,15,80,35,7,0,4,11,7,7,1.27273,0.5,1.75
856,24,179,70,14,95,49818,3,15,165,70,7,0,14,21,7,17,1.14286,0.708333,1.21429
