group_idx,group_size,K_point,K_subtree
1662,20,8,12
1663,38,22,16
1664,21,9,12
1665,9,5,4
1666,24,3,21
1667,12,6,6
1668,20,11,9
1669,27,11,16
1670,25,12,13
1671,15,8,7
1672,24,13,11
1673,27,20,7
1674,32,25,7
1675,7,3,4
1676,28,13,15
1677,20,11,9
1678,13,10,3
1679,30,16,14
1680,21,12,9
1681,15,11,4
1682,20,10,10
1683,38,18,20
1684,32,20,12
1685,24,10,14
1686,42,25,17
1687,14,10,4
1688,13,6,7
1689,29,23,6
1690,34,9,25
1691,33,18,15
1692,32,22,10
1693,24,11,13
1694,25,14,11
1695,25,14,11
1696,25,6,19
1697,18,11,7
1698,21,11,10
1699,21,12,9
1700,23,12,11
1701,30,5,25
1702,27,12,15
1703,18,8,10
1704,13,7,6
1705,16,9,7
1706,21,12,9
1707,18,11,7
1708,17,10,7
1709,26,13,13
1710,25,20,5
1711,24,13,11
1712,14,9,5
1713,14,10,4
1714,26,13,13
1715,24,10,14
1716,14,8,6
1717,17,4,13
1718,26,8,18
1719,17,7,10
1720,11,5,6
1721,16,8,8
1722,18,3,15
1723,20,14,6
1724,18,11,7
1725,23,10,13
1726,35,17,18
1727,21,14,7
1728,21,16,5
1729,24,9,15
1730,15,6,9
1731,28,15,13
1732,13,5,8
1733,15,5,10
1734,17,6,11
1735,37,19,18
1736,10,7,3
1737,22,10,12
1738,20,8,12
1739,29,18,11
1740,22,15,7
1741,25,11,14
1742,19,12,7
1743,25,8,17
1744,33,15,18
1745,18,9,9
1746,24,14,10
1747,28,21,7
1748,20,15,5
1749,17,10,7
1750,14,6,8
1751,22,11,11
1752,19,8,11
1753,14,8,6
1754,20,15,5
1755,34,16,18
1756,12,5,7
1757,20,7,13
1758,17,6,11
1759,35,22,13
1760,40,23,17
1761,30,17,13
1762,7,4,3
1763,13,13,0
1764,13,7,6
1765,18,9,9
1766,10,9,1
1767,6,3,3
1768,16,11,5
1769,17,8,9
1770,33,12,21
1771,19,5,14
1772,18,8,10
1773,3,0,3
1774,21,14,7
1775,13,9,4
1776,11,9,2
1777,9,3,6
1778,19,8,11
1779,9,3,6
1780,20,16,4
1781,23,12,11
1782,8,5,3
1783,31,15,16
1784,17,7,10
1785,20,16,4
1786,12,8,4
1787,16,10,6
1788,18,10,8
1789,18,10,8
1790,12,10,2
1791,18,6,12
1792,21,9,12
1793,19,12,7
1794,31,20,11
1795,17,7,10
1796,10,6,4
1797,15,7,8
1798,17,7,10
1799,26,13,13
1800,7,4,3
1801,26,15,11
1802,16,9,7
1803,20,13,7
1804,23,11,12
1805,31,7,24
1806,27,21,6
1807,19,9,10
1808,30,18,12
1809,44,18,26
1810,21,15,6
1811,17,4,13
1812,31,14,17
1813,20,3,17
1814,12,7,5
1815,23,18,5
1816,31,25,6
1817,3,2,1
1818,17,6,11
1819,19,10,9
1820,29,15,14
1821,20,9,11
1822,26,22,4
1823,20,6,14
1824,24,13,11
1825,12,7,5
1826,22,15,7
1827,11,7,4
1828,13,9,4
1829,23,18,5
1830,14,8,6
1831,24,13,11
1832,36,20,16
1833,23,8,15
1834,4,2,2
1835,19,5,14
1836,9,1,8
1837,19,6,13
1838,15,6,9
1839,18,11,7
1840,16,6,10
1841,10,10,0
1842,22,13,9
1843,11,10,1
1844,9,4,5
1845,27,12,15
1846,18,9,9
1847,15,7,8
1848,26,20,6
1849,15,9,6
1850,15,6,9
1851,25,13,12
1852,29,16,13
1853,25,7,18
1854,33,12,21
1855,27,15,12
1856,33,20,13
1857,17,9,8
1858,15,8,7
1859,15,11,4
1860,16,9,7
1861,17,14,3
1862,27,14,13
1863,19,9,10
1864,25,9,16
1865,15,14,1
1866,7,6,1
1867,5,5,0
1868,32,21,11
1869,17,9,8
1870,20,15,5
1871,7,3,4
1872,19,15,4
1873,17,9,8
1874,25,16,9
1875,22,7,15
1876,21,5,16
1877,33,18,15
1878,31,20,11
1879,25,14,11
1880,14,6,8
1881,10,8,2
1882,28,14,14
1883,8,3,5
1884,17,10,7
1885,14,11,3
1886,35,13,22
1887,40,27,13
1888,4,2,2
1889,15,10,5
1890,5,4,1
1891,19,4,15
1892,19,8,11
1893,21,13,8
1894,6,3,3
1895,18,17,1
1896,28,18,10
1897,25,6,19
1898,5,2,3
1899,12,9,3
1900,28,15,13
1901,22,11,11
1902,24,13,11
1903,17,4,13
1904,16,3,13
1905,20,12,8
1906,20,7,13
1907,19,10,9
1908,26,16,10
1909,28,18,10
1910,28,21,7
1911,20,6,14
1912,13,8,5
1913,27,10,17
1914,13,6,7
1915,18,13,5
1916,10,2,8
1917,2,0,2
1918,10,3,7
1919,11,10,1
1920,12,8,4
1921,22,7,15
1922,20,8,12
1923,15,6,9
1924,21,15,6
1925,21,13,8
1926,23,15,8
1927,9,3,6
1928,14,12,2
1929,21,7,14
1930,18,12,6
1931,40,25,15
1932,7,2,5
1933,13,6,7
1934,8,6,2
1935,21,7,14
1936,19,6,13
1937,15,2,13
1938,15,12,3
1939,5,2,3
1940,26,7,19
1941,20,12,8
1942,34,22,12
1943,25,10,15
1944,20,14,6
1945,15,7,8
1946,23,9,14
1947,29,14,15
1948,17,5,12
1949,23,13,10
1950,17,8,9
1951,9,8,1
1952,11,5,6
1953,19,10,9
1954,26,22,4
1955,23,9,14
1956,30,18,12
1957,13,9,4
1958,4,1,3
1959,15,5,10
1960,20,11,9
1961,30,15,15
1962,18,9,9
1963,32,18,14
1964,14,1,13
1965,26,11,15
1966,39,24,15
1967,24,16,8
1968,33,23,10
1969,19,5,14
1970,10,4,6
1971,3,1,2
1972,25,19,6
1973,22,17,5
1974,28,9,19
1975,15,11,4
1976,38,17,21
1977,18,1,17
1978,29,10,19
1979,15,10,5
1980,30,18,12
1981,22,9,13
1982,13,7,6
1983,4,4,0
1984,24,15,9
1985,14,6,8
1986,26,18,8
1987,36,23,13
1988,19,14,5
1989,7,3,4
1990,33,16,17
1991,11,7,4
1992,11,1,10
1993,28,16,12
1994,22,13,9
1995,21,16,5
1996,33,22,11
1997,18,12,6
1998,19,17,2
1999,26,11,15
2000,18,6,12
2001,9,6,3
2002,27,14,13
2003,8,5,3
2004,15,2,13
2005,28,12,16
2006,23,7,16
2007,19,5,14
2008,20,10,10
2009,16,8,8
2010,18,10,8
2011,32,22,10
2012,31,16,15
2013,20,4,16
2014,19,6,13
2015,17,8,9
2016,22,15,7
2017,15,10,5
2018,14,6,8
2019,17,5,12
2020,9,7,2
2021,14,4,10
2022,14,2,12
2023,9,4,5
2024,36,18,18
2025,13,3,10
2026,14,9,5
2027,17,13,4
2028,16,9,7
2029,15,4,11
2030,11,6,5
2031,29,14,15
2032,18,3,15
2033,25,11,14
2034,12,6,6
2035,23,15,8
2036,18,5,13
2037,19,10,9
2038,16,9,7
2039,11,9,2
2040,14,10,4
2041,26,13,13
2042,14,2,12
2043,27,15,12
2044,27,11,16
2045,11,7,4
2046,14,5,9
2047,16,10,6
