left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,19,79,34,6,39,1916,5,10,73,34,8,0,6,14,8,11,1.35714,0.578947,1.83333
571,20,87,36,8,43,1907,6,10,79,36,6,0,8,14,6,14,1.42857,0.7,1.75
572,29,109,47,8,54,1889,2,10,101,47,19,0,8,27,19,10,1.07407,0.344828,1.25
573,13,55,21,7,27,1943,2,10,48,21,4,0,7,11,4,9,1.18182,0.692308,1.28571
574,18,66,26,7,33,1932,2,10,59,26,9,0,7,16,9,9,1.125,0.5,1.28571
575,24,124,55,7,62,1870,6,10,117,55,11,0,7,18,11,13,1.33333,0.541667,1.85714
576,28,93,37,10,46,1900,7,10,83,37,11,0,10,21,11,17,1.33333,0.607143,1.7
577,13,46,17,6,23,1952,2,10,40,17,5,0,6,11,5,8,1.18182,0.615385,1.33333
578,21,71,32,4,35,1927,2,10,67,32,15,0,4,19,15,6,1.10526,0.285714,1.5
579,21,127,56,8,63,1870,3,10,119,56,10,0,8,18,10,11,1.16667,0.52381,1.375
580,23,120,51,9,60,1876,4,10,111,51,10,0,9,19,10,13,1.21053,0.565217,1.44444
581,22,113,50,7,56,1880,7,10,106,50,8,0,7,15,8,14,1.46667,0.636364,2
582,26,101,41,10,50,1892,7,10,91,41,9,0,10,19,9,17,1.36842,0.653846,1.7
583,27,113,47,10,56,1882,5,10,103,47,12,0,10,22,12,15,1.22727,0.555556,1.5
584,16,78,33,6,39,1918,4,10,72,33,6,0,6,12,6,10,1.33333,0.625,1.66667
585,20,95,40,8,47,1899,6,10,87,40,6,0,8,14,6,14,1.42857,0.7,1.75
586,10,71,31,5,35,1927,2,10,66,31,3,0,5,8,3,7,1.25,0.7,1.4
587,19,96,42,6,48,1900,4,10,90,42,9,0,6,15,9,10,1.26667,0.526316,1.66667
588,23,63,26,6,31,1927,10,10,57,26,7,0,6,13,7,16,1.76923,0.695652,2.66667
589,15,96,42,6,48,1902,2,10,90,42,7,0,6,13,7,8,1.15385,0.533333,1.33333
590,21,80,32,8,40,1920,0,10,72,32,13,0,8,21,13,8,1,0.380952,1
591,19,98,42,7,49,1898,4,10,91,42,8,0,7,15,8,11,1.26667,0.578947,1.57143
592,7,31,15,1,15,1967,2,10,30,15,4,0,1,5,4,3,1.4,0.428571,3
593,30,75,28,10,37,1919,6,10,65,28,14,0,10,24,14,16,1.25,0.533333,1.6
594,20,103,43,9,51,1896,1,10,94,43,10,0,9,19,10,10,1.05263,0.5,1.11111
595,30,93,38,9,46,1895,12,10,84,38,9,0,9,18,9,21,1.66667,0.7,2.33333
596,21,87,33,11,43,1913,0,10,76,33,10,0,11,21,10,11,1,0.52381,1
597,29,93,39,7,47,1899,8,10,86,39,14,0,7,21,14,15,1.38095,0.517241,2.14286
598,14,65,27,6,32,1933,2,10,59,27,6,0,6,12,6,8,1.16667,0.571429,1.33333
599,19,95,41,7,47,1901,4,10,88,41,8,0,7,15,8,11,1.26667,0.578947,1.57143
600,22,65,28,5,32,1927,8,10,60,28,9,0,5,14,9,13,1.57143,0.590909,2.6
601,16,61,23,8,30,1937,2,10,53,23,6,0,8,14,6,10,1.14286,0.625,1.25
602,21,120,54,6,60,1880,0,10,114,54,15,0,6,21,15,6,1,0.285714,1
603,17,81,33,8,40,1917,2,10,73,33,7,0,8,15,7,10,1.13333,0.588235,1.25
604,13,73,31,6,36,1925,2,10,67,31,5,0,6,11,5,8,1.18182,0.615385,1.33333
605,13,55,21,7,27,1943,2,10,48,21,4,0,7,11,4,9,1.18182,0.692308,1.28571
606,25,95,42,6,47,1899,6,10,89,42,13,0,6,19,13,12,1.31579,0.48,2
607,15,49,18,7,24,1949,2,10,42,18,6,0,7,13,6,9,1.15385,0.6,1.28571
608,19,55,19,9,27,1941,4,10,46,19,6,0,9,15,6,13,1.26667,0.684211,1.44444
609,10,71,31,5,35,1927,2,10,66,31,3,0,5,8,3,7,1.25,0.7,1.4
610,15,76,35,3,38,1922,2,10,73,35,10,0,3,13,10,5,1.15385,0.333333,1.66667
611,7,33,14,3,16,1965,2,10,30,14,2,0,3,5,2,5,1.4,0.714286,1.66667
612,30,125,49,14,62,1868,7,10,111,49,9,0,14,23,9,21,1.30435,0.7,1.5
613,12,61,27,4,30,1937,2,10,57,27,6,0,4,10,6,6,1.2,0.5,1.5
614,19,77,33,6,38,1917,6,10,71,33,7,0,6,13,7,12,1.46154,0.631579,2
615,14,57,24,5,28,1939,4,10,52,24,5,0,5,10,5,9,1.4,0.642857,1.8
616,25,75,29,9,37,1922,3,10,66,29,13,0,9,22,13,12,1.13636,0.48,1.33333
617,20,63,24,8,31,1931,6,10,55,24,6,0,8,14,6,14,1.42857,0.7,1.75
618,25,66,24,9,33,1930,4,10,57,24,12,0,9,21,12,13,1.19048,0.52,1.44444
619,8,41,18,3,20,1957,2,10,38,18,3,0,3,6,3,5,1.33333,0.625,1.66667
620,23,75,28,10,37,1920,5,10,65,28,8,0,10,18,8,15,1.27778,0.652174,1.5
621,16,99,44,6,49,1899,2,10,93,44,8,0,6,14,8,8,1.14286,0.5,1.33333
622,20,67,28,6,33,1925,8,10,61,28,6,0,6,12,6,14,1.66667,0.7,2.33333
623,30,86,34,9,43,1902,12,10,77,34,9,0,9,18,9,21,1.66667,0.7,2.33333
624,12,67,29,5,33,1931,2,10,62,29,5,0,5,10,5,7,1.2,0.583333,1.4
625,23,63,26,6,31,1933,4,10,57,26,13,0,6,19,13,10,1.21053,0.434783,1.66667
626,15,86,37,6,43,1912,2,10,80,37,7,0,6,13,7,8,1.15385,0.533333,1.33333
627,22,117,50,9,58,1878,5,10,108,50,8,0,9,17,8,14,1.29412,0.636364,1.55556
628,18,82,35,6,41,1916,2,10,76,35,10,0,6,16,10,8,1.125,0.444444,1.33333
629,14,65,27,6,32,1930,5,10,59,27,3,0,6,9,3,11,1.55556,0.785714,1.83333
630,29,90,31,14,45,1904,6,10,76,31,9,0,14,23,9,20,1.26087,0.689655,1.42857
631,16,95,40,8,47,1903,2,10,87,40,6,0,8,14,6,10,1.14286,0.625,1.25
632,19,75,28,10,37,1923,2,10,65,28,7,0,10,17,7,12,1.11765,0.631579,1.2
633,7,31,13,3,15,1967,2,10,28,13,2,0,3,5,2,5,1.4,0.714286,1.66667
634,31,57,17,12,28,1937,6,10,45,17,13,0,12,25,13,18,1.24,0.580645,1.5
635,17,55,20,8,27,1944,1,10,47,20,8,0,8,16,8,9,1.0625,0.529412,1.125
636,24,79,32,8,39,1914,7,10,71,32,9,0,8,17,9,15,1.41176,0.625,1.875
637,24,105,43,10,52,1889,6,10,95,43,8,0,10,18,8,16,1.33333,0.666667,1.6
638,17,59,21,9,29,1936,5,10,50,21,3,0,9,12,3,14,1.41667,0.823529,1.55556
639,20,109,46,9,54,1889,2,10,100,46,9,0,9,18,9,11,1.11111,0.55,1.22222
640,13,54,21,6,27,1941,5,10,48,21,2,0,6,8,2,11,1.625,0.846154,1.83333
641,25,109,47,8,54,1887,4,10,101,47,13,0,8,21,13,12,1.19048,0.48,1.5
642,18,71,30,6,35,1924,5,10,65,30,7,0,6,13,7,11,1.38462,0.611111,1.83333
643,20,131,54,12,65,1869,0,10,119,54,8,0,12,20,8,12,1,0.6,1
644,17,65,24,9,32,1931,4,10,56,24,4,0,9,13,4,13,1.30769,0.764706,1.44444
645,14,31,10,6,15,1966,3,10,25,10,5,0,6,11,5,9,1.27273,0.642857,1.5
646,7,47,20,4,23,1951,2,10,43,20,1,0,4,5,1,6,1.4,0.857143,1.5
647,22,75,29,9,37,1923,2,10,66,29,11,0,9,20,11,11,1.1,0.5,1.22222
648,20,105,46,7,52,1891,4,10,98,46,9,0,7,16,9,11,1.25,0.55,1.57143
649,28,72,30,6,36,1919,9,10,66,30,13,0,6,19,13,15,1.47368,0.535714,2.5
650,12,47,20,4,23,1949,4,10,43,20,4,0,4,8,4,8,1.5,0.666667,2
651,21,95,39,9,47,1903,2,10,86,39,10,0,9,19,10,11,1.10526,0.52381,1.22222
652,12,58,25,4,29,1939,3,10,54,25,5,0,4,9,5,7,1.33333,0.583333,1.75
653,25,101,39,12,50,1895,4,10,89,39,9,0,12,21,9,16,1.19048,0.64,1.33333
654,16,44,14,8,22,1954,2,10,36,14,6,0,8,14,6,10,1.14286,0.625,1.25
655,17,57,23,6,28,1941,2,10,51,23,9,0,6,15,9,8,1.13333,0.470588,1.33333
656,12,33,13,4,16,1963,4,10,29,13,4,0,4,8,4,8,1.5,0.666667,2
657,12,100,46,4,50,1896,4,10,96,46,4,0,4,8,4,8,1.5,0.666667,2
658,13,70,31,4,35,1926,4,10,66,31,5,0,4,9,5,8,1.44444,0.615385,2
659,23,101,44,7,50,1895,4,10,94,44,12,0,7,19,12,11,1.21053,0.478261,1.57143
660,32,131,53,13,65,1862,7,10,118,53,12,0,13,25,12,20,1.28,0.625,1.53846
661,25,69,27,7,35,1923,8,10,62,27,10,0,7,17,10,15,1.47059,0.6,2.14286
662,20,54,20,7,27,1942,4,10,47,20,9,0,7,16,9,11,1.25,0.55,1.57143
663,21,69,28,7,34,1930,1,10,62,28,13,0,7,20,13,8,1.05,0.380952,1.14286
664,16,57,24,5,28,1938,5,10,52,24,6,0,5,11,6,10,1.45455,0.625,2
665,19,97,43,6,48,1899,4,10,91,43,9,0,6,15,9,10,1.26667,0.526316,1.66667
666,27,83,30,12,41,1913,4,10,71,30,11,0,12,23,11,16,1.17391,0.592593,1.33333
667,21,67,27,7,33,1929,4,10,60,27,10,0,7,17,10,11,1.23529,0.52381,1.57143
668,22,48,19,5,24,1943,9,10,43,19,8,0,5,13,8,14,1.69231,0.636364,2.8
669,20,75,28,10,37,1921,4,10,65,28,6,0,10,16,6,14,1.25,0.7,1.4
670,31,123,50,12,61,1872,5,10,111,50,14,0,12,26,14,17,1.19231,0.548387,1.41667
671,14,39,16,4,19,1955,6,10,35,16,4,0,4,8,4,10,1.75,0.714286,2.5
672,31,91,33,13,45,1904,5,10,78,33,13,0,13,26,13,18,1.19231,0.580645,1.38462
673,23,105,42,11,52,1893,2,10,94,42,10,0,11,21,10,13,1.09524,0.565217,1.18182
674,14,61,26,5,30,1936,3,10,56,26,6,0,5,11,6,8,1.27273,0.571429,1.6
675,30,118,49,10,59,1874,8,10,108,49,12,0,10,22,12,18,1.36364,0.6,1.8
676,19,53,23,4,26,1940,7,10,49,23,8,0,4,12,8,11,1.58333,0.578947,2.75
677,14,53,23,4,26,1944,3,10,49,23,7,0,4,11,7,7,1.27273,0.5,1.75
678,24,107,46,8,53,1887,6,10,99,46,10,0,8,18,10,14,1.33333,0.583333,1.75
679,16,77,32,7,38,1923,0,10,70,32,9,0,7,16,9,7,1,0.4375,1
680,20,42,12,9,21,1952,6,10,33,12,5,0,9,14,5,15,1.42857,0.75,1.66667
681,31,117,50,9,58,1872,11,10,108,50,11,0,9,20,11,20,1.55,0.645161,2.22222
682,12,61,28,3,30,1933,6,10,58,28,3,0,3,6,3,9,2,0.75,3
683,11,47,20,4,23,1951,2,10,43,20,5,0,4,9,5,6,1.22222,0.545455,1.5
684,16,73,32,5,36,1925,2,10,68,32,9,0,5,14,9,7,1.14286,0.4375,1.4
685,25,64,18,14,32,1936,0,10,50,18,11,0,14,25,11,14,1,0.56,1
686,24,84,34,8,42,1908,8,10,76,34,8,0,8,16,8,16,1.5,0.666667,2
687,18,49,21,4,24,1943,8,10,45,21,6,0,4,10,6,12,1.8,0.666667,3
688,24,75,31,7,37,1923,2,10,68,31,15,0,7,22,15,9,1.09091,0.375,1.28571
689,9,23,9,3,11,1973,4,10,20,9,2,0,3,5,2,7,1.8,0.777778,2.33333
690,30,89,31,14,44,1906,5,10,75,31,11,0,14,25,11,19,1.2,0.633333,1.35714
691,16,59,25,5,29,1937,4,10,54,25,7,0,5,12,7,9,1.33333,0.5625,1.8
692,15,51,20,6,25,1946,3,10,45,20,6,0,6,12,6,9,1.25,0.6,1.5
693,16,89,36,9,44,1910,1,10,80,36,6,0,9,15,6,10,1.06667,0.625,1.11111
694,19,75,31,7,37,1921,4,10,68,31,8,0,7,15,8,11,1.26667,0.578947,1.57143
695,30,129,51,14,64,1867,4,10,115,51,12,0,14,26,12,18,1.15385,0.6,1.28571
696,27,122,52,9,61,1870,8,10,113,52,10,0,9,19,10,17,1.42105,0.62963,1.88889
697,29,102,43,8,51,1886,12,10,94,43,9,0,8,17,9,20,1.70588,0.689655,2.5
698,17,62,26,5,31,1936,2,10,57,26,10,0,5,15,10,7,1.13333,0.411765,1.4
699,11,31,12,4,15,1966,3,10,27,12,4,0,4,8,4,7,1.375,0.636364,1.75
700,11,35,16,2,17,1964,1,10,33,16,8,0,2,10,8,3,1.1,0.272727,1.5
701,13,74,30,7,37,1922,4,10,67,30,2,0,7,9,2,11,1.44444,0.846154,1.57143
702,12,58,23,6,29,1940,2,10,52,23,4,0,6,10,4,8,1.2,0.666667,1.33333
703,16,49,19,6,24,1947,4,10,43,19,6,0,6,12,6,10,1.33333,0.625,1.66667
704,18,55,23,5,27,1939,6,10,50,23,7,0,5,12,7,11,1.5,0.611111,2.2
705,16,87,37,6,44,1911,2,10,81,37,8,0,6,14,8,8,1.14286,0.5,1.33333
706,35,92,33,13,46,1901,7,10,79,33,15,0,13,28,15,20,1.25,0.571429,1.53846
707,9,37,17,2,18,1961,2,10,35,17,5,0,2,7,5,4,1.28571,0.444444,2
708,8,60,26,4,30,1940,0,10,56,26,4,0,4,8,4,4,1,0.5,1
709,25,121,49,12,60,1875,4,10,109,49,9,0,12,21,9,16,1.19048,0.64,1.33333
710,9,49,22,3,24,1949,2,10,46,22,4,0,3,7,4,5,1.28571,0.555556,1.66667
711,27,89,34,11,44,1907,4,10,78,34,12,0,11,23,12,15,1.17391,0.555556,1.36364
712,11,49,21,4,24,1949,2,10,45,21,5,0,4,9,5,6,1.22222,0.545455,1.5
713,13,80,33,7,40,1918,2,10,73,33,4,0,7,11,4,9,1.18182,0.692308,1.28571
714,18,59,23,7,29,1937,4,10,52,23,7,0,7,14,7,11,1.28571,0.611111,1.57143
715,20,49,20,5,24,1943,8,10,44,20,7,0,5,12,7,13,1.66667,0.65,2.6
716,20,85,37,6,42,1910,5,10,79,37,9,0,6,15,9,11,1.33333,0.55,1.83333
717,21,40,14,6,20,1950,10,10,34,14,5,0,6,11,5,16,1.90909,0.761905,2.66667
718,33,79,27,13,39,1915,6,10,66,27,14,0,13,27,14,19,1.22222,0.575758,1.46154
719,25,135,56,11,68,1861,4,10,124,56,10,0,11,21,10,15,1.19048,0.6,1.36364
720,21,95,37,11,47,1903,2,10,84,37,8,0,11,19,8,13,1.10526,0.619048,1.18182
721,13,73,32,5,36,1925,2,10,68,32,6,0,5,11,6,7,1.18182,0.538462,1.4
722,7,47,21,3,23,1951,2,10,44,21,2,0,3,5,2,5,1.4,0.714286,1.66667
723,12,45,17,6,22,1955,0,10,39,17,6,0,6,12,6,6,1,0.5,1
724,21,68,26,8,34,1926,6,10,60,26,7,0,8,15,7,14,1.4,0.666667,1.75
725,9,43,19,3,21,1956,1,10,40,19,5,0,3,8,5,4,1.125,0.444444,1.33333
726,22,66,25,8,33,1928,6,10,58,25,8,0,8,16,8,14,1.375,0.636364,1.75
727,19,48,16,8,24,1948,4,10,40,16,7,0,8,15,7,12,1.26667,0.631579,1.5
728,9,51,21,5,25,1946,3,10,46,21,1,0,5,6,1,8,1.5,0.888889,1.6
729,10,73,31,6,36,1925,2,10,67,31,2,0,6,8,2,8,1.25,0.8,1.33333
730,9,32,12,4,16,1966,2,10,28,12,3,0,4,7,3,6,1.28571,0.666667,1.5
731,16,75,32,6,37,1921,4,10,69,32,6,0,6,12,6,10,1.33333,0.625,1.66667
732,8,29,13,2,14,1968,3,9,27,13,3,0,2,5,3,5,1.6,0.625,2.5
733,18,77,31,8,38,1920,3,10,69,31,7,0,8,15,7,11,1.2,0.611111,1.375
734,24,105,42,11,52,1893,2,10,94,42,11,0,11,22,11,13,1.09091,0.541667,1.18182
735,22,58,22,7,29,1938,4,10,51,22,11,0,7,18,11,11,1.22222,0.5,1.57143
736,17,54,21,6,27,1946,0,10,48,21,11,0,6,17,11,6,1,0.352941,1
737,13,51,22,4,25,1943,6,10,47,22,3,0,4,7,3,10,1.85714,0.769231,2.5
738,18,69,30,4,35,1927,4,10,65,30,10,0,4,14,10,8,1.28571,0.444444,2
739,20,72,28,8,36,1926,2,10,64,28,10,0,8,18,10,10,1.11111,0.5,1.25
740,12,35,13,5,17,1963,2,10,30,13,5,0,5,10,5,7,1.2,0.583333,1.4
741,23,81,32,9,40,1914,5,10,72,32,9,0,9,18,9,14,1.27778,0.608696,1.55556
742,17,75,31,7,37,1919,6,10,68,31,4,0,7,11,4,13,1.54545,0.764706,1.85714
743,11,77,34,5,38,1921,2,10,72,34,4,0,5,9,4,7,1.22222,0.636364,1.4
744,30,150,63,12,75,1848,2,10,138,63,16,0,12,28,16,14,1.07143,0.466667,1.16667
745,17,52,19,7,26,1946,2,10,45,19,8,0,7,15,8,9,1.13333,0.529412,1.28571
746,26,109,42,13,54,1891,0,10,96,42,13,0,13,26,13,13,1,0.5,1
747,22,93,38,8,47,1903,4,10,85,38,10,0,8,18,10,12,1.22222,0.545455,1.5
748,25,95,41,7,47,1896,9,10,88,41,9,0,7,16,9,16,1.5625,0.64,2.28571
749,28,138,61,8,69,1853,9,10,130,61,11,0,8,19,11,17,1.47368,0.607143,2.125
750,17,94,39,8,47,1904,2,10,86,39,7,0,8,15,7,10,1.13333,0.588235,1.25
751,17,51,21,5,25,1942,7,10,46,21,5,0,5,10,5,12,1.7,0.705882,2.4
752,13,44,18,4,22,1952,4,10,40,18,5,0,4,9,5,8,1.44444,0.615385,2
753,13,113,53,4,56,1885,2,10,109,53,7,0,4,11,7,6,1.18182,0.461538,1.5
754,16,78,32,7,39,1922,0,10,71,32,9,0,7,16,9,7,1,0.4375,1
755,16,36,12,6,18,1960,4,10,30,12,6,0,6,12,6,10,1.33333,0.625,1.66667
756,9,33,15,2,16,1965,2,10,31,15,5,0,2,7,5,4,1.28571,0.444444,2
757,13,69,30,5,34,1929,2,10,64,30,6,0,5,11,6,7,1.18182,0.538462,1.4
758,17,79,30,10,39,1919,2,10,69,30,5,0,10,15,5,12,1.13333,0.705882,1.2
759,24,85,32,11,42,1913,2,10,74,32,11,0,11,22,11,13,1.09091,0.541667,1.18182
760,21,88,35,9,44,1910,2,10,79,35,10,0,9,19,10,11,1.10526,0.52381,1.22222
761,19,67,26,8,33,1927,6,10,59,26,5,0,8,13,5,14,1.46154,0.736842,1.75
762,28,135,58,9,68,1861,4,10,126,58,15,0,9,24,15,13,1.16667,0.464286,1.44444
763,12,53,22,5,26,1945,2,10,48,22,5,0,5,10,5,7,1.2,0.583333,1.4
764,16,51,21,5,25,1945,4,10,46,21,7,0,5,12,7,9,1.33333,0.5625,1.8
765,18,55,21,6,28,1939,6,10,49,21,6,0,6,12,6,12,1.5,0.666667,2
766,19,29,9,6,14,1964,7,10,23,9,6,0,6,12,6,13,1.58333,0.684211,2.16667
767,25,128,55,9,64,1869,3,10,119,55,13,0,9,22,13,12,1.13636,0.48,1.33333
768,14,75,31,7,37,1924,1,10,68,31,6,0,7,13,6,8,1.07692,0.571429,1.14286
769,12,43,18,4,21,1955,2,10,39,18,6,0,4,10,6,6,1.2,0.5,1.5
770,27,129,52,13,64,1867,4,10,116,52,10,0,13,23,10,17,1.17391,0.62963,1.30769
771,29,116,46,12,58,1879,5,10,104,46,12,0,12,24,12,17,1.20833,0.586207,1.41667
772,20,78,33,6,39,1918,4,10,72,33,10,0,6,16,10,10,1.25,0.5,1.66667
773,22,97,41,8,48,1899,4,10,89,41,10,0,8,18,10,12,1.22222,0.545455,1.5
774,22,110,47,8,55,1884,6,10,102,47,8,0,8,16,8,14,1.375,0.636364,1.75
775,24,79,32,8,39,1917,4,10,71,32,12,0,8,20,12,12,1.2,0.5,1.5
776,18,69,28,7,34,1929,2,10,62,28,9,0,7,16,9,9,1.125,0.5,1.28571
777,15,83,35,7,41,1915,2,10,76,35,6,0,7,13,6,9,1.15385,0.6,1.28571
778,26,93,40,7,46,1903,4,10,86,40,15,0,7,22,15,11,1.18182,0.423077,1.57143
779,20,116,50,8,58,1882,2,10,108,50,10,0,8,18,10,10,1.11111,0.5,1.25
780,17,95,41,7,47,1902,3,10,88,41,7,0,7,14,7,10,1.21429,0.588235,1.42857
781,20,85,34,9,42,1912,3,10,76,34,8,0,9,17,8,12,1.17647,0.6,1.33333
782,22,120,52,8,60,1878,2,10,112,52,12,0,8,20,12,10,1.1,0.454545,1.25
783,12,26,11,2,13,1970,4,10,24,11,6,0,2,8,6,6,1.5,0.5,3
784,22,121,48,12,61,1875,4,10,109,48,6,0,12,18,6,16,1.22222,0.727273,1.33333
785,23,87,35,9,43,1909,4,10,78,35,10,0,9,19,10,13,1.21053,0.565217,1.44444
786,26,83,31,11,41,1916,1,10,72,31,14,0,11,25,14,12,1.04,0.461538,1.09091
787,32,77,30,9,38,1910,13,10,68,30,10,0,9,19,10,22,1.68421,0.6875,2.44444
788,20,75,28,10,37,1925,0,10,65,28,10,0,10,20,10,10,1,0.5,1
789,29,72,25,11,36,1921,7,10,61,25,11,0,11,22,11,18,1.31818,0.62069,1.63636
790,26,128,54,10,64,1868,4,10,118,54,12,0,10,22,12,14,1.18182,0.538462,1.4
791,18,110,47,8,55,1888,2,10,102,47,8,0,8,16,8,10,1.125,0.555556,1.25
792,16,53,22,5,26,1945,2,10,48,22,9,0,5,14,9,7,1.14286,0.4375,1.4
793,15,47,19,5,23,1948,5,10,42,19,5,0,5,10,5,10,1.5,0.666667,2
794,12,65,27,6,32,1935,0,10,59,27,6,0,6,12,6,6,1,0.5,1
795,25,109,43,12,54,1888,3,10,97,43,10,0,12,22,10,15,1.13636,0.6,1.25
796,20,115,48,9,58,1883,2,10,106,48,9,0,9,18,9,11,1.11111,0.55,1.22222
797,6,21,9,2,10,1977,2,10,19,9,2,0,2,4,2,4,1.5,0.666667,2
798,26,116,46,12,58,1880,4,10,104,46,10,0,12,22,10,16,1.18182,0.615385,1.33333
799,20,98,41,8,49,1898,4,10,90,41,8,0,8,16,8,12,1.25,0.6,1.5
800,16,55,23,5,27,1940,5,10,50,23,6,0,5,11,6,10,1.45455,0.625,2
801,34,134,53,14,67,1860,6,10,120,53,14,0,14,28,14,20,1.21429,0.588235,1.42857
802,22,87,32,11,44,1909,4,10,76,32,7,0,11,18,7,15,1.22222,0.681818,1.36364
803,21,115,53,5,57,1880,5,10,110,53,11,0,5,16,11,10,1.3125,0.47619,2
804,21,83,33,9,41,1912,5,10,74,33,7,0,9,16,7,14,1.3125,0.666667,1.55556
805,26,107,41,13,53,1889,4,10,94,41,9,0,13,22,9,17,1.18182,0.653846,1.30769
806,17,33,12,5,16,1959,8,10,28,12,4,0,5,9,4,13,1.88889,0.764706,2.6
807,25,106,44,9,53,1889,5,10,97,44,11,0,9,20,11,14,1.25,0.56,1.55556
808,23,79,29,11,39,1917,4,10,68,29,8,0,11,19,8,15,1.21053,0.652174,1.36364
809,25,119,49,11,59,1876,5,10,108,49,9,0,11,20,9,16,1.25,0.64,1.45455
810,14,48,20,4,24,1945,7,10,44,20,3,0,4,7,3,11,2,0.785714,2.75
811,23,81,33,8,40,1913,6,10,73,33,9,0,8,17,9,14,1.35294,0.608696,1.75
812,28,131,56,10,65,1866,3,10,121,56,15,0,10,25,15,13,1.12,0.464286,1.3
813,23,79,31,9,39,1913,8,10,70,31,6,0,9,15,6,17,1.53333,0.73913,1.88889
814,16,64,27,5,32,1931,5,10,59,27,6,0,5,11,6,10,1.45455,0.625,2
815,24,79,32,8,39,1913,8,10,71,32,8,0,8,16,8,16,1.5,0.666667,2
816,23,122,53,8,61,1876,2,10,114,53,13,0,8,21,13,10,1.09524,0.434783,1.25
817,20,83,32,10,41,1915,2,10,73,32,8,0,10,18,8,12,1.11111,0.6,1.2
818,9,57,25,4,28,1943,0,10,53,25,5,0,4,9,5,4,1,0.444444,1
819,11,51,19,7,25,1947,2,10,44,19,2,0,7,9,2,9,1.22222,0.818182,1.28571
820,21,57,19,10,28,1940,3,10,47,19,8,0,10,18,8,13,1.16667,0.619048,1.3
821,28,111,47,9,55,1885,4,10,102,47,15,0,9,24,15,13,1.16667,0.464286,1.44444
822,22,89,39,6,44,1906,5,10,83,39,11,0,6,17,11,11,1.29412,0.5,1.83333
823,16,37,15,4,18,1958,5,10,33,15,7,0,4,11,7,9,1.45455,0.5625,2.25
824,7,47,21,3,23,1953,0,10,44,21,4,0,3,7,4,3,1,0.428571,1
825,24,123,56,6,61,1872,5,10,117,56,13,0,6,19,13,11,1.26316,0.458333,1.83333
826,16,77,30,8,39,1921,2,10,69,30,6,0,8,14,6,10,1.14286,0.625,1.25
827,13,49,17,8,24,1951,0,10,41,17,5,0,8,13,5,8,1,0.615385,1
828,21,127,57,7,63,1871,2,10,120,57,12,0,7,19,12,9,1.10526,0.428571,1.28571
829,24,86,35,8,43,1905,9,10,78,35,7,0,8,15,7,17,1.6,0.708333,2.125
830,21,61,24,7,30,1931,8,10,54,24,6,0,7,13,6,15,1.61538,0.714286,2.14286
831,15,73,32,5,36,1925,2,10,68,32,8,0,5,13,8,7,1.15385,0.466667,1.4
832,25,75,29,9,37,1919,6,10,66,29,10,0,9,19,10,15,1.31579,0.6,1.66667
833,23,45,19,4,22,1944,11,10,41,19,8,0,4,12,8,15,1.91667,0.652174,3.75
834,29,87,35,9,43,1907,6,10,78,35,14,0,9,23,14,15,1.26087,0.517241,1.66667
835,24,51,19,7,25,1944,5,10,44,19,12,0,7,19,12,12,1.26316,0.5,1.71429
836,20,81,32,8,41,1917,2,10,73,32,10,0,8,18,10,10,1.11111,0.5,1.25
837,24,98,40,9,49,1897,5,10,89,40,10,0,9,19,10,14,1.26316,0.583333,1.55556
838,31,104,43,9,52,1886,10,10,95,43,12,0,9,21,12,19,1.47619,0.612903,2.11111
839,17,73,32,5,36,1924,3,10,68,32,9,0,5,14,9,8,1.21429,0.470588,1.6
840,12,42,19,2,21,1953,5,10,40,19,5,0,2,7,5,7,1.71429,0.583333,3.5
841,12,61,28,3,30,1938,1,10,58,28,8,0,3,11,8,4,1.09091,0.333333,1.33333
842,15,57,23,5,29,1941,2,10,52,23,8,0,5,13,8,7,1.15385,0.466667,1.4
843,17,48,18,6,24,1948,4,10,42,18,7,0,6,13,7,10,1.30769,0.588235,1.66667
844,32,115,44,14,57,1880,5,10,101,44,13,0,14,27,13,19,1.18519,0.59375,1.35714
845,25,61,22,9,30,1931,8,10,52,22,8,0,9,17,8,17,1.47059,0.68,1.88889
846,28,65,23,10,32,1922,13,10,55,23,5,0,10,15,5,23,1.86667,0.821429,2.3
847,20,68,29,5,34,1928,4,10,63,29,11,0,5,16,11,9,1.25,0.45,1.8
848,18,49,18,7,24,1945,6,10,42,18,5,0,7,12,5,13,1.5,0.722222,1.85714
849,20,57,19,10,28,1941,2,10,47,19,8,0,10,18,8,12,1.11111,0.6,1.2
850,24,47,18,6,23,1947,6,10,41,18,12,0,6,18,12,12,1.33333,0.5,2
851,28,53,19,7,27,1935,12,10,46,19,9,0,7,16,9,19,1.75,0.678571,2.71429
852,18,95,40,8,47,1902,3,10,87,40,7,0,8,15,7,11,1.2,0.611111,1.375
853,16,114,51,6,57,1884,2,10,108,51,8,0,6,14,8,8,1.14286,0.5,1.33333
854,18,43,15,7,21,1951,6,10,36,15,5,0,7,12,5,13,1.5,0.722222,1.85714
855,27,69,27,8,34,1921,10,10,61,27,9,0,8,17,9,18,1.58824,0.666667,2.25
