left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
583,13,637,304,1,332,49363,0,15,636,304,12,0,1,13,12,1,1,0.0769231,1
584,31,1638,785,10,843,48361,1,15,1628,785,20,0,10,30,20,11,1.03333,0.354839,1.1
585,17,1236,599,5,632,48762,2,15,1231,599,10,0,5,15,10,7,1.13333,0.411765,1.4
586,28,987,460,13,514,49012,1,15,974,460,14,0,13,27,14,14,1.03704,0.5,1.07692
587,23,1186,571,4,611,48814,0,15,1182,571,19,0,4,23,19,4,1,0.173913,1
588,15,399,186,8,205,49598,3,15,391,186,4,0,8,12,4,11,1.25,0.733333,1.375
589,16,1029,498,8,523,48966,5,15,1021,498,3,0,8,11,3,13,1.45455,0.8125,1.625
590,11,411,192,3,216,49589,0,15,408,192,8,0,3,11,8,3,1,0.272727,1
591,20,477,217,8,252,49523,0,15,469,217,12,0,8,20,12,8,1,0.4,1
592,25,1031,492,7,532,48968,1,15,1024,492,17,0,7,24,17,8,1.04167,0.32,1.14286
593,18,404,181,11,212,49594,2,15,393,181,5,0,11,16,5,13,1.125,0.722222,1.18182
594,20,1034,501,2,531,48966,0,15,1032,501,18,0,2,20,18,2,1,0.1,1
595,27,1081,521,5,555,48918,1,15,1076,521,21,0,5,26,21,6,1.03846,0.222222,1.2
596,16,767,367,6,394,49232,1,15,761,367,9,0,6,15,9,7,1.06667,0.4375,1.16667
597,18,299,137,6,156,49700,1,15,293,137,11,0,6,17,11,7,1.05882,0.388889,1.16667
598,33,1489,716,8,765,48511,0,15,1481,716,25,0,8,33,25,8,1,0.242424,1
599,21,1115,533,11,571,48884,1,15,1104,533,9,0,11,20,9,12,1.05,0.571429,1.09091
600,13,397,186,6,205,49602,1,15,391,186,6,0,6,12,6,7,1.08333,0.538462,1.16667
601,13,620,300,4,316,49379,1,15,616,300,8,0,4,12,8,5,1.08333,0.384615,1.25
602,25,1537,742,12,783,48459,4,15,1525,742,9,0,12,21,9,16,1.19048,0.64,1.33333
603,25,2037,988,9,1040,47963,0,15,2028,988,16,0,9,25,16,9,1,0.36,1
604,7,427,207,4,216,49572,1,15,423,207,2,0,4,6,2,5,1.16667,0.714286,1.25
605,31,1256,603,10,643,48742,2,15,1246,603,19,0,10,29,19,12,1.06897,0.387097,1.2
606,27,1439,685,11,743,48558,3,15,1428,685,13,0,11,24,13,14,1.125,0.518519,1.27273
607,25,805,379,10,416,49195,0,15,795,379,15,0,10,25,15,10,1,0.4,1
608,24,1457,698,6,753,48542,1,15,1451,698,17,0,6,23,17,7,1.04348,0.291667,1.16667
609,28,894,413,11,470,49106,0,15,883,413,17,0,11,28,17,11,1,0.392857,1
610,26,522,237,9,276,49477,1,15,513,237,16,0,9,25,16,10,1.04,0.384615,1.11111
611,18,1180,568,5,607,48820,0,15,1175,568,13,0,5,18,13,5,1,0.277778,1
612,15,554,266,6,282,49445,1,15,548,266,8,0,6,14,8,7,1.07143,0.466667,1.16667
613,17,726,345,9,372,49274,0,15,717,345,8,0,9,17,8,9,1,0.529412,1
614,21,1523,730,7,786,48477,0,15,1516,730,14,0,7,21,14,7,1,0.333333,1
615,24,1049,498,7,544,48951,0,15,1042,498,17,0,7,24,17,7,1,0.291667,1
616,24,1477,710,11,756,48523,0,15,1466,710,13,0,11,24,13,11,1,0.458333,1
617,16,1414,684,7,723,48586,0,15,1407,684,9,0,7,16,9,7,1,0.4375,1
618,25,630,291,7,332,49370,0,15,623,291,18,0,7,25,18,7,1,0.28,1
619,14,1336,657,5,674,48663,1,15,1331,657,8,0,5,13,8,6,1.07692,0.428571,1.2
620,14,610,288,6,316,49389,1,15,604,288,7,0,6,13,7,7,1.07692,0.5,1.16667
621,18,1013,486,6,521,48985,2,15,1007,486,10,0,6,16,10,8,1.125,0.444444,1.33333
622,24,1413,683,12,718,48585,2,15,1401,683,10,0,12,22,10,14,1.09091,0.583333,1.16667
623,26,894,425,7,462,49105,1,15,887,425,18,0,7,25,18,8,1.04,0.307692,1.14286
624,20,714,336,7,371,49284,2,15,707,336,11,0,7,18,11,9,1.11111,0.45,1.28571
625,31,1448,694,7,747,48549,3,15,1441,694,21,0,7,28,21,10,1.10714,0.322581,1.42857
626,20,725,344,5,376,49274,1,15,720,344,14,0,5,19,14,6,1.05263,0.3,1.2
627,9,382,179,3,200,49618,0,15,379,179,6,0,3,9,6,3,1,0.333333,1
628,17,680,320,6,354,49319,1,15,674,320,10,0,6,16,10,7,1.0625,0.411765,1.16667
629,21,947,449,7,491,49053,0,15,940,449,14,0,7,21,14,7,1,0.333333,1
630,25,1041,488,10,543,48958,1,15,1031,488,14,0,10,24,14,11,1.04167,0.44,1.1
631,18,595,285,6,304,49402,3,15,589,285,9,0,6,15,9,9,1.2,0.5,1.5
632,37,1424,679,9,736,48573,3,15,1415,679,25,0,9,34,25,12,1.08824,0.324324,1.33333
633,19,1170,573,3,594,48829,1,15,1167,573,15,0,3,18,15,4,1.05556,0.210526,1.33333
634,17,501,236,6,259,49497,2,15,495,236,9,0,6,15,9,8,1.13333,0.470588,1.33333
635,30,1480,713,7,760,48518,2,15,1473,713,21,0,7,28,21,9,1.07143,0.3,1.28571
636,22,569,260,10,299,49430,1,15,559,260,11,0,10,21,11,11,1.04762,0.5,1.1
637,9,671,325,3,343,49329,0,15,668,325,6,0,3,9,6,3,1,0.333333,1
638,19,935,444,10,481,49064,1,15,925,444,8,0,10,18,8,11,1.05556,0.578947,1.1
639,11,956,461,5,490,49042,2,15,951,461,4,0,5,9,4,7,1.22222,0.636364,1.4
640,23,940,447,7,486,49058,2,15,933,447,14,0,7,21,14,9,1.09524,0.391304,1.28571
641,46,929,440,10,479,49067,4,15,919,440,32,0,10,42,32,14,1.09524,0.304348,1.4
642,15,361,164,8,189,49638,1,15,353,164,6,0,8,14,6,9,1.07143,0.6,1.125
643,26,524,239,9,276,49475,1,15,515,239,16,0,9,25,16,10,1.04,0.384615,1.11111
644,12,255,121,1,133,49745,0,15,254,121,11,0,1,12,11,1,1,0.0833333,1
645,15,931,447,8,476,49069,0,15,923,447,7,0,8,15,7,8,1,0.533333,1
646,14,1000,482,3,515,48999,1,15,997,482,10,0,3,13,10,4,1.07692,0.285714,1.33333
647,25,774,365,8,401,49225,1,15,766,365,16,0,8,24,16,9,1.04167,0.36,1.125
648,18,976,464,8,504,49024,0,15,968,464,10,0,8,18,10,8,1,0.444444,1
649,28,848,393,11,444,49151,1,15,837,393,16,0,11,27,16,12,1.03704,0.428571,1.09091
650,17,372,172,4,196,49627,1,15,368,172,12,0,4,16,12,5,1.0625,0.294118,1.25
651,32,1096,517,11,568,48904,0,15,1085,517,21,0,11,32,21,11,1,0.34375,1
652,27,1046,503,6,537,48951,3,15,1040,503,18,0,6,24,18,9,1.125,0.333333,1.5
653,10,380,182,3,195,49619,1,15,377,182,6,0,3,9,6,4,1.11111,0.4,1.33333
654,25,1136,547,11,578,48862,2,15,1125,547,12,0,11,23,12,13,1.08696,0.52,1.18182
655,17,475,220,5,250,49524,1,15,470,220,11,0,5,16,11,6,1.0625,0.352941,1.2
656,22,438,204,6,228,49557,5,15,432,204,11,0,6,17,11,11,1.29412,0.5,1.83333
657,19,583,271,6,306,49417,0,15,577,271,13,0,6,19,13,6,1,0.315789,1
658,16,698,331,7,360,49302,0,15,691,331,9,0,7,16,9,7,1,0.4375,1
659,17,566,270,5,291,49433,1,15,561,270,11,0,5,16,11,6,1.0625,0.352941,1.2
660,20,847,400,5,442,49152,1,15,842,400,14,0,5,19,14,6,1.05263,0.3,1.2
661,10,585,286,2,297,49414,1,15,583,286,7,0,2,9,7,3,1.11111,0.3,1.5
662,10,444,208,7,229,49556,0,15,437,208,3,0,7,10,3,7,1,0.7,1
663,27,710,326,12,372,49290,0,15,698,326,15,0,12,27,15,12,1,0.444444,1
664,23,566,268,4,294,49432,2,15,562,268,17,0,4,21,17,6,1.09524,0.26087,1.5
665,19,772,368,7,397,49228,0,15,765,368,12,0,7,19,12,7,1,0.368421,1
666,17,606,288,4,314,49394,0,15,602,288,13,0,4,17,13,4,1,0.235294,1
667,19,830,393,9,428,49170,0,15,821,393,10,0,9,19,10,9,1,0.473684,1
668,11,1098,533,7,558,48902,0,15,1091,533,4,0,7,11,4,7,1,0.636364,1
669,15,958,464,3,491,49041,1,15,955,464,11,0,3,14,11,4,1.07143,0.266667,1.33333
670,30,817,386,6,425,49183,0,15,811,386,24,0,6,30,24,6,1,0.2,1
671,30,990,467,8,515,49007,3,15,982,467,19,0,8,27,19,11,1.11111,0.366667,1.375
672,19,1539,744,9,786,48461,0,15,1530,744,10,0,9,19,10,9,1,0.473684,1
673,12,415,195,7,213,49585,0,15,408,195,5,0,7,12,5,7,1,0.583333,1
674,19,699,337,4,358,49299,2,15,695,337,13,0,4,17,13,6,1.11765,0.315789,1.5
675,28,968,458,9,501,49029,3,15,959,458,16,0,9,25,16,12,1.12,0.428571,1.33333
676,29,1486,715,7,764,48514,0,15,1479,715,22,0,7,29,22,7,1,0.241379,1
677,14,927,449,7,471,49072,1,15,920,449,6,0,7,13,6,8,1.07692,0.571429,1.14286
678,18,918,439,8,471,49081,1,15,910,439,9,0,8,17,9,9,1.05882,0.5,1.125
679,31,320,139,9,172,49676,4,15,311,139,18,0,9,27,18,13,1.14815,0.419355,1.44444
680,16,200,86,6,108,49799,1,15,194,86,9,0,6,15,9,7,1.06667,0.4375,1.16667
681,30,1086,512,12,562,48914,0,15,1074,512,18,0,12,30,18,12,1,0.4,1
682,15,1163,565,5,593,48836,1,15,1158,565,9,0,5,14,9,6,1.07143,0.4,1.2
683,27,2355,1144,7,1204,47644,1,15,2348,1144,19,0,7,26,19,8,1.03846,0.296296,1.14286
684,25,2398,1172,7,1219,47602,0,15,2391,1172,18,0,7,25,18,7,1,0.28,1
685,23,690,323,7,360,49307,3,15,683,323,13,0,7,20,13,10,1.15,0.434783,1.42857
686,28,1333,635,12,686,48665,2,15,1321,635,14,0,12,26,14,14,1.07692,0.5,1.16667
687,21,1135,539,11,585,48865,0,15,1124,539,10,0,11,21,10,11,1,0.52381,1
688,23,431,194,8,229,49569,0,15,423,194,15,0,8,23,15,8,1,0.347826,1
689,8,503,242,3,258,49497,0,15,500,242,5,0,3,8,5,3,1,0.375,1
690,8,758,369,2,387,49242,0,15,756,369,6,0,2,8,6,2,1,0.25,1
691,8,223,105,3,115,49776,1,15,220,105,4,0,3,7,4,4,1.14286,0.5,1.33333
692,22,244,104,7,133,49755,1,15,237,104,14,0,7,21,14,8,1.04762,0.363636,1.14286
693,12,524,247,3,274,49475,1,15,521,247,8,0,3,11,8,4,1.09091,0.333333,1.33333
694,29,913,436,6,471,49085,2,15,907,436,21,0,6,27,21,8,1.07407,0.275862,1.33333
695,35,694,315,12,367,49304,2,15,682,315,21,0,12,33,21,14,1.06061,0.4,1.16667
696,9,271,129,2,140,49729,0,15,269,129,7,0,2,9,7,2,1,0.222222,1
697,16,569,275,3,291,49429,2,15,566,275,11,0,3,14,11,5,1.14286,0.3125,1.66667
698,19,702,333,9,360,49298,0,15,693,333,10,0,9,19,10,9,1,0.473684,1
699,39,1587,759,9,819,48412,1,15,1578,759,29,0,9,38,29,10,1.02632,0.25641,1.11111
700,5,567,275,2,290,49433,0,15,565,275,3,0,2,5,3,2,1,0.4,1
701,32,1694,813,10,871,48304,2,15,1684,813,20,0,10,30,20,12,1.06667,0.375,1.2
702,17,638,293,10,335,49361,1,15,628,293,6,0,10,16,6,11,1.0625,0.647059,1.1
703,28,2040,986,12,1042,47959,1,15,2028,986,15,0,12,27,15,13,1.03704,0.464286,1.08333
704,17,572,263,12,297,49428,0,15,560,263,5,0,12,17,5,12,1,0.705882,1
705,32,1137,541,7,589,48862,1,15,1130,541,24,0,7,31,24,8,1.03226,0.25,1.14286
706,8,346,164,5,177,49654,0,15,341,164,3,0,5,8,3,5,1,0.625,1
707,28,1304,619,9,676,48695,1,15,1295,619,18,0,9,27,18,10,1.03704,0.357143,1.11111
708,19,593,277,6,310,49407,0,15,587,277,13,0,6,19,13,6,1,0.315789,1
709,24,879,418,9,452,49121,0,15,870,418,15,0,9,24,15,9,1,0.375,1
710,23,1284,619,7,658,48715,1,15,1277,619,15,0,7,22,15,8,1.04545,0.347826,1.14286
711,32,1716,822,16,878,48280,4,15,1700,822,12,0,16,28,12,20,1.14286,0.625,1.25
712,18,375,170,8,197,49624,1,15,367,170,9,0,8,17,9,9,1.05882,0.5,1.125
713,15,425,201,5,219,49574,1,15,420,201,9,0,5,14,9,6,1.07143,0.4,1.2
714,26,842,399,9,434,49153,5,15,833,399,12,0,9,21,12,14,1.2381,0.538462,1.55556
715,21,634,299,5,330,49364,2,15,629,299,14,0,5,19,14,7,1.10526,0.333333,1.4
716,35,1324,623,14,687,48671,5,15,1310,623,16,0,14,30,16,19,1.16667,0.542857,1.35714
717,34,1067,506,12,549,48931,2,15,1055,506,20,0,12,32,20,14,1.0625,0.411765,1.16667
718,31,742,340,10,392,49254,4,15,732,340,17,0,10,27,17,14,1.14815,0.451613,1.4
719,15,767,362,7,398,49232,1,15,760,362,7,0,7,14,7,8,1.07143,0.533333,1.14286
720,16,418,197,3,218,49581,1,15,415,197,12,0,3,15,12,4,1.06667,0.25,1.33333
721,16,551,264,6,281,49446,3,15,545,264,7,0,6,13,7,9,1.23077,0.5625,1.5
722,8,259,123,3,133,49741,0,15,256,123,5,0,3,8,5,3,1,0.375,1
723,19,441,203,6,232,49558,1,15,435,203,12,0,6,18,12,7,1.05556,0.368421,1.16667
724,18,703,331,8,364,49297,0,15,695,331,10,0,8,18,10,8,1,0.444444,1
725,20,758,358,7,393,49240,2,15,751,358,11,0,7,18,11,9,1.11111,0.45,1.28571
726,16,710,337,5,368,49290,0,15,705,337,11,0,5,16,11,5,1,0.3125,1
727,22,713,338,5,370,49285,2,15,708,338,15,0,5,20,15,7,1.1,0.318182,1.4
728,28,656,305,9,342,49342,2,15,647,305,17,0,9,26,17,11,1.07692,0.392857,1.22222
729,11,292,141,2,149,49707,1,15,290,141,8,0,2,10,8,3,1.1,0.272727,1.5
730,29,820,384,7,429,49178,2,15,813,384,20,0,7,27,20,9,1.07407,0.310345,1.28571
731,12,815,396,3,416,49185,0,15,812,396,9,0,3,12,9,3,1,0.25,1
732,17,1350,650,4,696,48650,0,15,1346,650,13,0,4,17,13,4,1,0.235294,1
733,25,831,396,5,430,49166,3,15,826,396,17,0,5,22,17,8,1.13636,0.32,1.6
734,21,2326,1141,7,1178,47674,0,15,2319,1141,14,0,7,21,14,7,1,0.333333,1
735,20,588,275,8,305,49412,0,15,580,275,12,0,8,20,12,8,1,0.4,1
736,29,1858,896,8,954,48141,1,15,1850,896,20,0,8,28,20,9,1.03571,0.310345,1.125
737,17,934,455,2,477,49065,1,15,932,455,14,0,2,16,14,3,1.0625,0.176471,1.5
738,15,598,282,6,310,49400,2,15,592,282,7,0,6,13,7,8,1.15385,0.533333,1.33333
739,18,347,161,1,185,49653,0,15,346,161,17,0,1,18,17,1,1,0.0555556,1
740,24,735,346,6,383,49265,0,15,729,346,18,0,6,24,18,6,1,0.25,1
741,11,629,305,2,322,49369,2,15,627,305,7,0,2,9,7,4,1.22222,0.363636,2
742,9,276,131,5,140,49722,2,15,271,131,2,0,5,7,2,7,1.28571,0.777778,1.4
743,16,382,181,4,197,49615,3,15,378,181,9,0,4,13,9,7,1.23077,0.4375,1.75
744,12,731,348,6,377,49268,1,15,725,348,5,0,6,11,5,7,1.09091,0.583333,1.16667
745,28,1417,680,8,729,48581,2,15,1409,680,18,0,8,26,18,10,1.07692,0.357143,1.25
746,18,1131,548,5,578,48868,1,15,1126,548,12,0,5,17,12,6,1.05882,0.333333,1.2
747,29,1003,466,21,516,48996,1,15,982,466,7,0,21,28,7,22,1.03571,0.758621,1.04762
748,9,778,374,5,399,49222,0,15,773,374,4,0,5,9,4,5,1,0.555556,1
749,11,699,337,4,358,49301,0,15,695,337,7,0,4,11,7,4,1,0.363636,1
750,25,1155,547,11,597,48844,1,15,1144,547,13,0,11,24,13,12,1.04167,0.48,1.09091
751,28,623,287,8,328,49376,1,15,615,287,19,0,8,27,19,9,1.03704,0.321429,1.125
752,12,774,371,4,399,49225,1,15,770,371,7,0,4,11,7,5,1.09091,0.416667,1.25
753,20,413,189,7,217,49585,2,15,406,189,11,0,7,18,11,9,1.11111,0.45,1.28571
754,22,758,359,4,395,49241,1,15,754,359,17,0,4,21,17,5,1.04762,0.227273,1.25
755,12,988,477,2,509,49012,0,15,986,477,10,0,2,12,10,2,1,0.166667,1
756,13,593,280,6,307,49407,0,15,587,280,7,0,6,13,7,6,1,0.461538,1
757,30,615,283,10,322,49383,2,15,605,283,18,0,10,28,18,12,1.07143,0.4,1.2
758,53,2453,1187,12,1254,47545,2,15,2441,1187,39,0,12,51,39,14,1.03922,0.264151,1.16667
759,27,1105,527,10,568,48894,1,15,1095,527,16,0,10,26,16,11,1.03846,0.407407,1.1
760,30,1348,647,10,691,48648,4,15,1338,647,16,0,10,26,16,14,1.15385,0.466667,1.4
761,16,1400,684,5,711,48600,0,15,1395,684,11,0,5,16,11,5,1,0.3125,1
762,20,416,183,12,221,49584,0,15,404,183,8,0,12,20,8,12,1,0.6,1
763,14,448,211,5,232,49551,1,15,443,211,8,0,5,13,8,6,1.07692,0.428571,1.2
764,24,1205,571,6,628,48794,1,15,1199,571,17,0,6,23,17,7,1.04348,0.291667,1.16667
765,13,598,291,0,307,49402,0,15,598,291,13,0,0,13,13,0,1,0,nan
766,24,668,310,8,350,49330,2,15,660,310,14,0,8,22,14,10,1.09091,0.416667,1.25
767,8,576,276,1,299,49423,1,15,575,276,6,0,1,7,6,2,1.14286,0.25,2
768,29,738,336,10,392,49261,1,15,728,336,18,0,10,28,18,11,1.03571,0.37931,1.1
769,20,615,292,4,319,49384,1,15,611,292,15,0,4,19,15,5,1.05263,0.25,1.25
770,50,1790,844,15,931,48209,1,15,1775,844,34,0,15,49,34,16,1.02041,0.32,1.06667
771,27,1733,832,11,890,48266,1,15,1722,832,15,0,11,26,15,12,1.03846,0.444444,1.09091
772,13,1069,515,3,551,48931,0,15,1066,515,10,0,3,13,10,3,1,0.230769,1
773,7,918,452,0,466,49082,0,15,918,452,7,0,0,7,7,0,1,0,nan
774,31,1438,688,10,740,48561,1,15,1428,688,20,0,10,30,20,11,1.03333,0.354839,1.1
775,14,892,428,4,460,49107,1,15,888,428,9,0,4,13,9,5,1.07692,0.357143,1.25
776,23,591,276,7,308,49407,2,15,584,276,14,0,7,21,14,9,1.09524,0.391304,1.28571
777,10,174,82,1,91,49826,0,15,173,82,9,0,1,10,9,1,1,0.1,1
778,16,731,349,6,376,49268,1,15,725,349,9,0,6,15,9,7,1.06667,0.4375,1.16667
779,25,1048,502,7,539,48951,1,15,1041,502,17,0,7,24,17,8,1.04167,0.32,1.14286
780,12,728,345,3,380,49272,0,15,725,345,9,0,3,12,9,3,1,0.25,1
781,37,1273,595,13,665,48726,1,15,1260,595,23,0,13,36,23,14,1.02778,0.378378,1.07692
782,17,837,399,6,432,49162,1,15,831,399,10,0,6,16,10,7,1.0625,0.411765,1.16667
783,9,708,342,3,363,49291,1,15,705,342,5,0,3,8,5,4,1.125,0.444444,1.33333
784,14,1112,535,6,571,48888,0,15,1106,535,8,0,6,14,8,6,1,0.428571,1
785,15,728,344,9,375,49271,1,15,719,344,5,0,9,14,5,10,1.07143,0.666667,1.11111
786,23,886,414,8,464,49114,0,15,878,414,15,0,8,23,15,8,1,0.347826,1
787,17,1138,547,6,585,48862,0,15,1132,547,11,0,6,17,11,6,1,0.352941,1
788,23,537,244,8,285,49463,0,15,529,244,15,0,8,23,15,8,1,0.347826,1
789,23,910,428,8,474,49089,1,15,902,428,14,0,8,22,14,9,1.04545,0.391304,1.125
790,16,1053,508,3,542,48947,0,15,1050,508,13,0,3,16,13,3,1,0.1875,1
791,20,762,364,3,395,49237,1,15,759,364,16,0,3,19,16,4,1.05263,0.2,1.33333
792,21,1395,672,9,714,48604,1,15,1386,672,11,0,9,20,11,10,1.05,0.47619,1.11111
793,21,768,368,5,395,49230,2,15,763,368,14,0,5,19,14,7,1.10526,0.333333,1.4
794,26,556,259,6,291,49439,5,15,550,259,15,0,6,21,15,11,1.2381,0.423077,1.83333
795,31,1471,700,16,755,48526,3,15,1455,700,12,0,16,28,12,19,1.10714,0.612903,1.1875
796,25,1266,605,11,650,48732,2,15,1255,605,12,0,11,23,12,13,1.08696,0.52,1.18182
797,17,626,297,6,323,49374,0,15,620,297,11,0,6,17,11,6,1,0.352941,1
798,38,1127,530,13,584,48872,1,15,1114,530,24,0,13,37,24,14,1.02703,0.368421,1.07692
799,40,1910,902,18,990,48088,2,15,1892,902,20,0,18,38,20,20,1.05263,0.5,1.11111
800,26,670,316,9,345,49328,2,15,661,316,15,0,9,24,15,11,1.08333,0.423077,1.22222
801,10,998,488,6,504,49002,0,15,992,488,4,0,6,10,4,6,1,0.6,1
802,22,937,446,4,487,49063,0,15,933,446,18,0,4,22,18,4,1,0.181818,1
803,39,1827,864,18,945,48172,1,15,1809,864,20,0,18,38,20,19,1.02632,0.487179,1.05556
804,25,1854,902,6,946,48145,1,15,1848,902,18,0,6,24,18,7,1.04167,0.28,1.16667
805,9,510,249,1,260,49490,0,15,509,249,8,0,1,9,8,1,1,0.111111,1
806,33,1525,730,11,784,48472,3,15,1514,730,19,0,11,30,19,14,1.1,0.424242,1.27273
807,23,537,247,8,282,49462,1,15,529,247,14,0,8,22,14,9,1.04545,0.391304,1.125
808,32,851,386,19,446,49147,2,15,832,386,11,0,19,30,11,21,1.06667,0.65625,1.10526
809,22,648,301,6,341,49352,0,15,642,301,16,0,6,22,16,6,1,0.272727,1
810,21,877,418,7,452,49121,2,15,870,418,12,0,7,19,12,9,1.10526,0.428571,1.28571
811,17,1194,579,2,613,48806,0,15,1192,579,15,0,2,17,15,2,1,0.117647,1
812,5,690,340,0,350,49310,0,15,690,340,5,0,0,5,5,0,1,0,nan
813,14,450,207,9,234,49549,1,15,441,207,4,0,9,13,4,10,1.07692,0.714286,1.11111
814,26,962,457,10,495,49036,2,15,952,457,14,0,10,24,14,12,1.08333,0.461538,1.2
815,10,244,116,3,125,49755,1,15,241,116,6,0,3,9,6,4,1.11111,0.4,1.33333
816,15,546,261,3,282,49454,0,15,543,261,12,0,3,15,12,3,1,0.2,1
817,22,1088,520,9,559,48910,2,15,1079,520,11,0,9,20,11,11,1.1,0.5,1.22222
818,36,1163,541,12,610,48837,0,15,1151,541,24,0,12,36,24,12,1,0.333333,1
819,40,1240,583,15,642,48758,2,15,1225,583,23,0,15,38,23,17,1.05263,0.425,1.13333
820,17,575,268,5,302,49425,0,15,570,268,12,0,5,17,12,5,1,0.294118,1
821,8,587,289,0,298,49413,0,15,587,289,8,0,0,8,8,0,1,0,nan
822,19,730,348,10,372,49268,2,15,720,348,7,0,10,17,7,12,1.11765,0.631579,1.2
823,21,1089,523,6,560,48910,1,15,1083,523,14,0,6,20,14,7,1.05,0.333333,1.16667
824,18,1465,711,7,747,48533,2,15,1458,711,9,0,7,16,9,9,1.125,0.5,1.28571
825,9,822,397,2,423,49178,0,15,820,397,7,0,2,9,7,2,1,0.222222,1
826,10,831,402,5,424,49169,0,15,826,402,5,0,5,10,5,5,1,0.5,1
827,33,1246,588,15,643,48752,2,15,1231,588,16,0,15,31,16,17,1.06452,0.515152,1.13333
828,31,805,372,10,423,49194,1,15,795,372,20,0,10,30,20,11,1.03333,0.354839,1.1
829,25,625,293,7,325,49373,2,15,618,293,16,0,7,23,16,9,1.08696,0.36,1.28571
830,5,936,461,4,471,49064,0,15,932,461,1,0,4,5,1,4,1,0.8,1
831,23,1661,802,9,850,48336,3,15,1652,802,11,0,9,20,11,12,1.15,0.521739,1.33333
832,3,279,134,3,142,49721,0,15,276,134,0,0,3,3,0,3,1,1,1
833,13,781,378,2,401,49218,1,15,779,378,10,0,2,12,10,3,1.08333,0.230769,1.5
834,30,839,391,11,437,49160,1,15,828,391,18,0,11,29,18,12,1.03448,0.4,1.09091
835,17,327,156,3,168,49671,2,15,324,156,12,0,3,15,12,5,1.13333,0.294118,1.66667
836,12,982,477,4,501,49017,1,15,978,477,7,0,4,11,7,5,1.09091,0.416667,1.25
837,5,449,218,4,227,49550,1,15,445,218,0,0,4,4,0,5,1.25,1,1.25
838,14,614,297,2,315,49385,1,15,612,297,11,0,2,13,11,3,1.07692,0.214286,1.5
839,17,938,449,7,482,49062,0,15,931,449,10,0,7,17,10,7,1,0.411765,1
840,14,945,465,0,480,49055,0,15,945,465,14,0,0,14,14,0,1,0,nan
841,21,917,436,6,475,49083,0,15,911,436,15,0,6,21,15,6,1,0.285714,1
842,14,580,272,7,301,49420,0,15,573,272,7,0,7,14,7,7,1,0.5,1
843,8,944,460,6,478,49056,0,15,938,460,2,0,6,8,2,6,1,0.75,1
844,18,1099,533,4,562,48901,0,15,1095,533,14,0,4,18,14,4,1,0.222222,1
845,11,470,220,7,243,49530,0,15,463,220,4,0,7,11,4,7,1,0.636364,1
846,28,1024,481,12,531,48974,2,15,1012,481,14,0,12,26,14,14,1.07692,0.5,1.16667
847,17,914,440,7,467,49086,0,15,907,440,10,0,7,17,10,7,1,0.411765,1
848,35,1523,729,12,782,48474,3,15,1511,729,20,0,12,32,20,15,1.09375,0.428571,1.25
849,9,334,163,2,169,49665,1,15,332,163,6,0,2,8,6,3,1.125,0.333333,1.5
850,20,722,339,6,377,49277,1,15,716,339,13,0,6,19,13,7,1.05263,0.35,1.16667
851,18,640,307,2,331,49360,0,15,638,307,16,0,2,18,16,2,1,0.111111,1
852,4,468,229,1,238,49531,1,15,467,229,2,0,1,3,2,2,1.33333,0.5,2
853,5,982,483,2,497,49018,0,15,980,483,3,0,2,5,3,2,1,0.4,1
854,18,1000,485,4,511,48999,1,15,996,485,13,0,4,17,13,5,1.05882,0.277778,1.25
855,18,1042,506,4,532,48957,1,15,1038,506,13,0,4,17,13,5,1.05882,0.277778,1.25
856,15,1039,501,8,530,48960,1,15,1031,501,6,0,8,14,6,9,1.07143,0.6,1.125
857,26,957,456,6,495,49041,2,15,951,456,18,0,6,24,18,8,1.08333,0.307692,1.33333
858,12,409,192,5,212,49591,0,15,404,192,7,0,5,12,7,5,1,0.416667,1
859,40,2822,1365,17,1440,47176,2,15,2805,1365,21,0,17,38,21,19,1.05263,0.475,1.11765
860,21,623,294,6,323,49376,1,15,617,294,14,0,6,20,14,7,1.05,0.333333,1.16667
861,23,893,420,12,461,49107,0,15,881,420,11,0,12,23,11,12,1,0.521739,1
862,14,576,274,4,298,49424,0,15,572,274,10,0,4,14,10,4,1,0.285714,1
863,20,519,237,8,274,49479,2,15,511,237,10,0,8,18,10,10,1.11111,0.5,1.25
864,20,801,380,8,413,49198,1,15,793,380,11,0,8,19,11,9,1.05263,0.45,1.125
865,28,291,129,5,157,49707,2,15,286,129,21,0,5,26,21,7,1.07692,0.25,1.4
866,34,908,425,9,474,49092,0,15,899,425,25,0,9,34,25,9,1,0.264706,1
867,27,750,356,9,385,49245,5,15,741,356,13,0,9,22,13,14,1.22727,0.518519,1.55556
868,17,670,318,7,345,49330,0,15,663,318,10,0,7,17,10,7,1,0.411765,1
869,8,354,171,2,181,49646,0,15,352,171,6,0,2,8,6,2,1,0.25,1
870,39,2984,1442,16,1526,47016,0,15,2968,1442,23,0,16,39,23,16,1,0.410256,1
871,51,1894,900,17,977,48105,1,15,1877,900,33,0,17,50,33,18,1.02,0.352941,1.05882
872,12,604,295,4,305,49395,1,15,600,295,7,0,4,11,7,5,1.09091,0.416667,1.25
