group_idx,group_size,K_point,K_subtree
1662,3,1,2
1663,3,3,0
1664,4,3,1
1665,6,5,1
1666,3,1,2
1667,4,3,1
1668,3,2,1
1669,1,1,0
1670,5,3,2
1671,3,1,2
1672,3,2,1
1673,7,3,4
1674,3,0,3
1675,7,4,3
1676,2,1,1
1677,4,3,1
1678,2,1,1
1679,8,2,6
1680,1,1,0
1681,3,3,0
1682,8,6,2
1683,10,5,5
1684,1,0,1
1685,2,1,1
1686,5,3,2
1687,5,1,4
1688,1,0,1
1689,8,6,2
1690,3,1,2
1691,2,1,1
1692,5,4,1
1693,2,2,0
1694,1,0,1
1695,2,1,1
1696,5,3,2
1697,2,1,1
1698,3,1,2
1699,4,3,1
1700,3,0,3
1701,4,3,1
1702,5,3,2
1703,6,1,5
1704,3,1,2
1705,7,5,2
1706,1,0,1
1707,4,3,1
1708,1,0,1
1709,5,5,0
1710,3,3,0
1711,5,2,3
1712,8,6,2
1713,5,3,2
1714,3,3,0
1715,6,4,2
1716,6,5,1
1717,7,5,2
1718,7,4,3
1719,9,5,4
1720,2,2,0
1721,6,3,3
1722,7,5,2
1723,4,2,2
1724,1,1,0
1725,2,1,1
1726,2,2,0
1727,4,3,1
1728,3,2,1
1729,4,4,0
1730,5,4,1
1731,6,4,2
1732,4,0,4
1733,2,2,0
1734,7,6,1
1735,4,3,1
1736,5,4,1
1737,2,1,1
1738,3,3,0
1739,1,0,1
1740,10,6,4
1741,4,2,2
1742,5,1,4
1743,5,3,2
1744,1,0,1
1745,2,2,0
1746,3,3,0
1747,1,0,1
1748,4,3,1
1749,1,1,0
1750,2,1,1
1751,3,3,0
1752,1,1,0
1753,4,2,2
1754,11,2,9
1755,5,4,1
1756,3,0,3
1757,3,3,0
1758,7,4,3
1759,7,2,5
1760,4,2,2
1761,5,3,2
1762,3,1,2
1763,4,2,2
1764,6,2,4
1765,2,1,1
1766,4,4,0
1767,4,4,0
1768,4,0,4
1769,3,0,3
1770,5,1,4
1771,6,3,3
1772,3,3,0
1773,3,0,3
1774,6,5,1
1775,1,1,0
1776,3,2,1
1777,2,1,1
1778,7,1,6
1779,2,1,1
1780,3,0,3
1781,2,0,2
1782,4,0,4
1783,6,6,0
1784,8,4,4
1785,11,8,3
1786,4,2,2
1787,8,4,4
1788,4,4,0
1789,11,10,1
1790,3,1,2
1791,3,1,2
1792,5,4,1
1793,3,3,0
1794,5,2,3
1795,4,4,0
1796,6,6,0
1797,2,2,0
1798,6,3,3
1799,2,2,0
1800,12,4,8
1801,3,3,0
1802,4,4,0
1803,4,4,0
1804,7,4,3
1805,1,0,1
1806,3,3,0
1807,8,4,4
1808,6,3,3
1809,3,2,1
1810,3,0,3
1811,8,4,4
1812,6,4,2
1813,4,2,2
1814,4,3,1
1815,10,4,6
1816,3,2,1
1817,3,3,0
1818,8,3,5
1819,3,1,2
1820,5,1,4
1821,1,1,0
1822,3,2,1
1823,2,1,1
1824,1,0,1
1825,3,2,1
1826,4,2,2
1827,4,4,0
1828,1,1,0
1829,5,2,3
1830,4,3,1
1831,3,3,0
1832,12,10,2
1833,5,4,1
1834,3,3,0
1835,3,2,1
1836,2,1,1
1837,3,1,2
1838,1,1,0
1839,1,0,1
1840,7,5,2
1841,11,7,4
1842,5,3,2
1843,5,3,2
1844,8,4,4
1845,3,0,3
1846,1,1,0
1847,18,17,1
1848,2,2,0
1849,3,0,3
1850,3,1,2
1851,1,0,1
1852,3,2,1
1853,8,6,2
1854,2,1,1
1855,4,4,0
1856,1,1,0
1857,4,1,3
1858,1,1,0
1859,9,6,3
1860,2,2,0
1861,1,0,1
1862,7,6,1
1863,4,3,1
1864,2,0,2
1865,2,2,0
1866,1,1,0
1867,4,2,2
1868,2,1,1
1869,5,4,1
1870,5,2,3
1871,2,2,0
1872,7,4,3
1873,2,1,1
1874,6,3,3
1875,4,3,1
1876,7,5,2
1877,7,5,2
1878,8,3,5
1879,3,2,1
1880,4,3,1
1881,1,1,0
1882,1,0,1
1883,9,2,7
1884,5,5,0
1885,5,2,3
1886,4,3,1
1887,1,1,0
1888,6,3,3
1889,3,1,2
1890,4,1,3
1891,2,0,2
1892,1,1,0
1893,7,6,1
1894,6,4,2
1895,10,3,7
1896,4,3,1
1897,9,4,5
1898,2,0,2
1899,5,2,3
1900,4,1,3
1901,2,1,1
1902,2,2,0
1903,5,5,0
1904,7,5,2
1905,7,4,3
1906,2,1,1
1907,3,1,2
1908,2,2,0
1909,2,1,1
1910,4,2,2
1911,1,1,0
1912,4,2,2
1913,7,5,2
1914,3,2,1
1915,3,1,2
1916,8,5,3
1917,3,3,0
1918,3,3,0
1919,3,1,2
1920,10,7,3
1921,2,0,2
1922,8,4,4
1923,3,0,3
1924,5,2,3
1925,5,4,1
1926,9,5,4
1927,2,2,0
1928,1,0,1
1929,2,2,0
1930,1,1,0
1931,3,2,1
1932,2,2,0
1933,2,2,0
1934,2,2,0
1935,3,0,3
1936,2,1,1
1937,4,3,1
1938,2,2,0
1939,8,7,1
1940,5,3,2
1941,4,2,2
1942,5,4,1
1943,3,3,0
1944,4,0,4
1945,8,7,1
1946,3,0,3
1947,3,3,0
1948,1,1,0
1949,1,1,0
1950,4,4,0
1951,4,3,1
1952,12,7,5
1953,2,2,0
1954,7,7,0
1955,2,1,1
1956,2,2,0
1957,1,0,1
1958,7,3,4
1959,1,1,0
1960,1,0,1
1961,2,1,1
1962,6,6,0
1963,4,4,0
1964,2,2,0
1965,3,3,0
1966,5,3,2
1967,3,2,1
1968,3,1,2
1969,2,2,0
1970,4,2,2
1971,5,3,2
1972,4,4,0
1973,4,2,2
1974,3,2,1
1975,3,3,0
1976,2,0,2
1977,3,2,1
1978,1,1,0
1979,9,3,6
1980,4,2,2
1981,1,1,0
1982,4,3,1
1983,6,5,1
1984,7,3,4
1985,1,1,0
1986,5,3,2
1987,1,0,1
1988,4,2,2
1989,4,2,2
1990,3,3,0
1991,4,2,2
1992,2,0,2
1993,4,1,3
1994,4,2,2
1995,5,3,2
1996,6,5,1
1997,3,3,0
1998,3,3,0
1999,2,1,1
2000,5,3,2
2001,3,3,0
2002,1,0,1
2003,8,4,4
2004,3,1,2
2005,8,4,4
2006,3,3,0
2007,4,1,3
2008,8,5,3
2009,4,1,3
2010,4,2,2
2011,3,1,2
2012,5,5,0
2013,7,3,4
2014,2,1,1
2015,2,2,0
2016,5,4,1
2017,4,3,1
2018,3,1,2
2019,7,5,2
2020,10,7,3
2021,4,2,2
2022,6,5,1
2023,4,3,1
2024,2,1,1
2025,2,1,1
2026,4,3,1
2027,1,0,1
2028,5,3,2
2029,4,1,3
2030,1,1,0
2031,2,2,0
2032,1,1,0
2033,9,8,1
2034,6,4,2
2035,3,1,2
2036,4,2,2
2037,4,1,3
2038,1,1,0
2039,12,9,3
2040,7,4,3
2041,1,1,0
2042,2,0,2
2043,10,3,7
2044,4,1,3
2045,6,6,0
2046,3,2,1
2047,1,0,1
