group_idx,group_size,K_point,K_subtree
1662,5,4,1
1663,2,1,1
1664,4,4,0
1665,5,4,1
1666,4,3,1
1667,4,3,1
1668,1,1,0
1669,3,3,0
1670,1,1,0
1671,2,0,2
1672,3,1,2
1673,1,1,0
1674,2,1,1
1675,1,0,1
1676,4,2,2
1677,3,1,2
1678,3,2,1
1679,2,1,1
1680,3,2,1
1681,2,0,2
1682,3,0,3
1683,1,0,1
1684,1,1,0
1685,2,1,1
1686,1,0,1
1687,2,0,2
1688,2,0,2
1689,2,1,1
1690,2,0,2
1691,1,1,0
1692,1,0,1
1693,1,0,1
1694,2,2,0
1695,1,1,0
1696,1,1,0
1697,1,1,0
1698,1,1,0
1699,3,1,2
1700,2,1,1
1701,2,1,1
1702,4,2,2
1703,4,2,2
1704,4,3,1
1705,4,1,3
1706,4,2,2
1707,2,1,1
1708,4,2,2
1709,2,2,0
1710,3,1,2
1711,2,1,1
1712,5,3,2
1713,2,1,1
1714,2,0,2
1715,2,2,0
1716,2,2,0
1717,4,3,1
1718,3,2,1
1719,2,2,0
1720,1,0,1
1721,2,0,2
1722,1,0,1
1723,6,2,4
1724,2,1,1
1725,3,2,1
1726,2,1,1
1727,1,1,0
1728,1,0,1
1729,2,1,1
1730,1,1,0
1731,1,1,0
1732,1,1,0
1733,4,1,3
1734,3,1,2
1735,2,2,0
1736,1,0,1
1737,1,1,0
1738,2,0,2
1739,1,1,0
1740,2,1,1
1741,2,1,1
1742,3,2,1
1743,2,1,1
1744,1,1,0
1745,3,1,2
1746,1,1,0
1747,1,0,1
1748,1,1,0
1749,1,0,1
1750,1,1,0
1751,5,2,3
1752,2,2,0
1753,1,0,1
1754,3,0,3
1755,2,0,2
1756,2,2,0
1757,2,0,2
1758,3,2,1
1759,4,2,2
1760,1,0,1
1761,6,2,4
1762,2,1,1
1763,2,0,2
1764,1,0,1
1765,1,1,0
1766,3,3,0
1767,1,1,0
1768,2,2,0
1769,1,1,0
1770,4,3,1
1771,3,3,0
1772,2,2,0
1773,2,1,1
1774,1,0,1
1775,5,1,4
1776,2,1,1
1777,1,0,1
1778,1,0,1
1779,1,0,1
1780,3,3,0
1781,5,2,3
1782,2,2,0
1783,1,0,1
1784,1,0,1
1785,2,2,0
1786,2,1,1
1787,1,1,0
1788,2,1,1
1789,3,2,1
1790,3,2,1
1791,2,0,2
1792,4,1,3
1793,2,1,1
1794,2,1,1
1795,6,1,5
1796,5,2,3
1797,2,1,1
1798,3,1,2
1799,1,0,1
1800,3,0,3
1801,1,1,0
1802,1,0,1
1803,6,2,4
1804,2,1,1
1805,1,1,0
1806,2,0,2
1807,1,0,1
1808,2,2,0
1809,5,3,2
1810,5,4,1
1811,2,1,1
1812,2,1,1
1813,3,2,1
1814,1,1,0
1815,5,4,1
1816,1,0,1
1817,4,2,2
1818,1,1,0
1819,1,0,1
1820,2,2,0
1821,1,0,1
1822,2,2,0
1823,3,3,0
1824,2,1,1
1825,5,2,3
1826,2,1,1
1827,1,0,1
1828,6,2,4
1829,3,2,1
1830,4,3,1
1831,5,3,2
1832,1,1,0
1833,5,4,1
1834,2,1,1
1835,6,4,2
1836,6,4,2
1837,1,1,0
1838,3,3,0
1839,3,1,2
1840,3,1,2
1841,1,1,0
1842,4,3,1
1843,1,1,0
1844,2,2,0
1845,2,1,1
1846,2,1,1
1847,2,1,1
1848,3,3,0
1849,2,1,1
1850,2,0,2
1851,1,0,1
1852,1,1,0
1853,4,2,2
1854,2,2,0
1855,3,1,2
1856,3,3,0
1857,3,1,2
1858,4,4,0
1859,6,3,3
1860,3,1,2
1861,3,1,2
1862,4,3,1
1863,8,5,3
1864,3,1,2
1865,2,1,1
1866,4,4,0
1867,3,2,1
1868,2,1,1
1869,4,3,1
1870,2,1,1
1871,2,2,0
1872,1,0,1
1873,1,0,1
1874,2,1,1
1875,1,1,0
1876,1,0,1
1877,2,2,0
1878,1,0,1
1879,3,2,1
1880,3,1,2
1881,1,0,1
1882,5,3,2
1883,3,3,0
1884,3,2,1
1885,1,1,0
1886,1,0,1
1887,2,1,1
1888,2,0,2
1889,1,1,0
1890,1,0,1
1891,2,2,0
1892,4,2,2
1893,11,5,6
1894,1,1,0
1895,1,0,1
1896,1,1,0
1897,3,2,1
1898,2,2,0
1899,1,0,1
1900,1,1,0
1901,3,2,1
1902,4,3,1
1903,1,0,1
1904,1,0,1
1905,4,3,1
1906,2,1,1
1907,1,0,1
1908,2,1,1
1909,2,1,1
1910,1,1,0
1911,3,0,3
1912,2,1,1
1913,1,0,1
1914,2,2,0
1915,4,4,0
1916,2,0,2
1917,1,0,1
1918,4,1,3
1919,1,1,0
1920,4,3,1
1921,2,1,1
1922,3,3,0
1923,3,3,0
1924,1,0,1
1925,1,1,0
1926,2,1,1
1927,1,1,0
1928,3,1,2
1929,1,1,0
1930,2,2,0
1931,3,1,2
1932,2,2,0
1933,2,1,1
1934,3,1,2
1935,3,1,2
1936,3,1,2
1937,1,0,1
1938,2,1,1
1939,6,3,3
1940,1,0,1
1941,1,1,0
1942,2,2,0
1943,2,0,2
1944,1,1,0
1945,4,1,3
1946,4,3,1
1947,2,1,1
1948,2,2,0
1949,1,0,1
1950,1,1,0
1951,4,3,1
1952,1,1,0
1953,3,0,3
1954,2,2,0
1955,3,2,1
1956,1,1,0
1957,1,0,1
1958,2,2,0
1959,2,1,1
1960,1,1,0
1961,1,1,0
1962,2,2,0
1963,1,0,1
1964,7,3,4
1965,2,2,0
1966,1,1,0
1967,2,1,1
1968,4,1,3
1969,4,3,1
1970,4,3,1
1971,3,2,1
1972,2,2,0
1973,5,4,1
1974,1,0,1
1975,2,0,2
1976,2,1,1
1977,6,6,0
1978,1,1,0
1979,1,1,0
1980,4,4,0
1981,3,2,1
1982,1,0,1
1983,4,1,3
1984,1,0,1
1985,1,1,0
1986,3,1,2
1987,3,2,1
1988,2,1,1
1989,3,0,3
1990,1,0,1
1991,2,1,1
1992,1,0,1
1993,2,1,1
1994,2,1,1
1995,5,2,3
1996,3,1,2
1997,2,2,0
1998,8,4,4
1999,5,3,2
2000,2,2,0
2001,3,3,0
2002,1,1,0
2003,3,3,0
2004,2,1,1
2005,3,1,2
2006,2,2,0
2007,2,1,1
2008,4,2,2
2009,1,1,0
2010,2,1,1
2011,2,0,2
2012,2,1,1
2013,2,1,1
2014,2,1,1
2015,2,1,1
2016,1,0,1
2017,1,1,0
2018,1,1,0
2019,2,1,1
2020,2,2,0
2021,2,0,2
2022,1,0,1
2023,1,1,0
2024,2,1,1
2025,3,2,1
2026,2,1,1
2027,2,1,1
2028,7,6,1
2029,3,2,1
2030,4,0,4
2031,3,3,0
2032,2,1,1
2033,2,2,0
2034,1,1,0
2035,1,1,0
2036,4,2,2
2037,3,2,1
2038,1,0,1
2039,2,1,1
2040,3,3,0
2041,2,2,0
2042,4,2,2
2043,2,0,2
2044,3,0,3
2045,6,2,4
2046,2,1,1
2047,3,2,1
