left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,11,112,52,1,59,99888,0,16,111,52,10,0,1,11,10,1,1,0.0909091,1
571,19,376,176,6,194,99622,2,16,370,176,11,0,6,17,11,8,1.11765,0.421053,1.33333
572,22,316,143,7,166,99678,6,16,309,143,9,0,7,16,9,13,1.375,0.590909,1.85714
573,17,296,135,5,156,99703,1,16,291,135,11,0,5,16,11,6,1.0625,0.352941,1.2
574,30,246,109,10,127,99746,8,16,236,109,12,0,10,22,12,18,1.36364,0.6,1.8
575,25,231,99,9,123,99766,3,16,222,99,13,0,9,22,13,12,1.13636,0.48,1.33333
576,24,134,54,9,71,99858,8,16,125,54,7,0,9,16,7,17,1.5,0.708333,1.88889
577,27,342,156,9,177,99654,4,16,333,156,14,0,9,23,14,13,1.17391,0.481481,1.44444
578,31,263,108,15,140,99732,5,16,248,108,11,0,15,26,11,20,1.19231,0.645161,1.33333
579,27,262,112,9,141,99736,2,16,253,112,16,0,9,25,16,11,1.08,0.407407,1.22222
580,19,191,85,6,100,99807,2,16,185,85,11,0,6,17,11,8,1.11765,0.421053,1.33333
581,26,318,145,8,165,99675,7,16,310,145,11,0,8,19,11,15,1.36842,0.576923,1.875
582,22,192,84,8,100,99805,3,16,184,84,11,0,8,19,11,11,1.15789,0.5,1.375
583,17,204,92,6,106,99793,3,16,198,92,8,0,6,14,8,9,1.21429,0.529412,1.5
584,25,226,100,8,118,99771,3,16,218,100,14,0,8,22,14,11,1.13636,0.44,1.375
585,20,188,79,9,100,99811,1,16,179,79,10,0,9,19,10,10,1.05263,0.5,1.11111
586,18,288,133,6,149,99710,2,16,282,133,10,0,6,16,10,8,1.125,0.444444,1.33333
587,20,176,78,6,92,99821,3,16,170,78,11,0,6,17,11,9,1.17647,0.45,1.5
588,21,94,36,8,50,99903,3,16,86,36,10,0,8,18,10,11,1.16667,0.52381,1.375
589,12,120,51,6,63,99879,1,16,114,51,5,0,6,11,5,7,1.09091,0.583333,1.16667
590,20,276,123,8,145,99722,2,16,268,123,10,0,8,18,10,10,1.11111,0.5,1.25
591,19,261,118,6,137,99736,3,16,255,118,10,0,6,16,10,9,1.1875,0.473684,1.5
592,35,183,76,12,95,99809,8,16,171,76,15,0,12,27,15,20,1.2963,0.571429,1.66667
593,23,150,64,5,81,99847,3,16,145,64,15,0,5,20,15,8,1.15,0.347826,1.6
594,32,162,63,14,85,99828,10,16,148,63,8,0,14,22,8,24,1.45455,0.75,1.71429
595,14,132,57,6,69,99866,2,16,126,57,6,0,6,12,6,8,1.16667,0.571429,1.33333
596,15,239,106,7,126,99761,0,16,232,106,8,0,7,15,8,7,1,0.466667,1
597,18,211,96,3,112,99789,0,16,208,96,15,0,3,18,15,3,1,0.166667,1
598,31,214,88,11,115,99777,9,16,203,88,11,0,11,22,11,20,1.40909,0.645161,1.81818
599,22,174,73,9,92,99822,4,16,165,73,9,0,9,18,9,13,1.22222,0.590909,1.44444
600,12,294,135,4,155,99705,1,16,290,135,7,0,4,11,7,5,1.09091,0.416667,1.25
601,26,196,84,10,102,99796,8,16,186,84,8,0,10,18,8,18,1.44444,0.692308,1.8
602,16,341,162,4,175,99656,3,16,337,162,9,0,4,13,9,7,1.23077,0.4375,1.75
603,24,258,116,7,135,99737,5,16,251,116,12,0,7,19,12,12,1.26316,0.5,1.71429
604,30,293,130,8,155,99705,2,16,285,130,20,0,8,28,20,10,1.07143,0.333333,1.25
605,28,106,38,9,59,99886,8,16,97,38,11,0,9,20,11,17,1.4,0.607143,1.88889
606,22,80,31,6,43,99915,5,16,74,31,11,0,6,17,11,11,1.29412,0.5,1.83333
607,18,106,48,3,55,99892,2,16,103,48,13,0,3,16,13,5,1.125,0.277778,1.66667
608,32,250,108,11,131,99741,9,16,239,108,12,0,11,23,12,20,1.3913,0.625,1.81818
609,30,145,60,6,79,99851,4,16,139,60,20,0,6,26,20,10,1.15385,0.333333,1.66667
610,13,211,95,7,109,99787,2,16,204,95,4,0,7,11,4,9,1.18182,0.692308,1.28571
611,29,219,99,6,114,99774,7,16,213,99,16,0,6,22,16,13,1.31818,0.448276,2.16667
612,23,165,68,10,87,99832,3,16,155,68,10,0,10,20,10,13,1.15,0.565217,1.3
613,17,256,117,5,134,99741,3,16,251,117,9,0,5,14,9,8,1.21429,0.470588,1.6
614,21,336,156,6,174,99662,2,16,330,156,13,0,6,19,13,8,1.10526,0.380952,1.33333
615,25,174,75,6,93,99822,4,16,168,75,15,0,6,21,15,10,1.19048,0.4,1.66667
616,25,290,131,9,150,99708,2,16,281,131,14,0,9,23,14,11,1.08696,0.44,1.22222
617,21,143,62,7,74,99853,4,16,136,62,10,0,7,17,10,11,1.23529,0.52381,1.57143
618,9,72,29,5,38,99927,1,16,67,29,3,0,5,8,3,6,1.125,0.666667,1.2
619,17,122,53,5,64,99876,2,16,117,53,10,0,5,15,10,7,1.13333,0.411765,1.4
620,21,253,118,5,130,99744,3,16,248,118,13,0,5,18,13,8,1.16667,0.380952,1.6
621,15,240,115,3,122,99758,2,16,237,115,10,0,3,13,10,5,1.15385,0.333333,1.66667
622,22,128,49,8,71,99870,2,16,120,49,12,0,8,20,12,10,1.1,0.454545,1.25
623,16,213,96,6,111,99785,2,16,207,96,8,0,6,14,8,8,1.14286,0.5,1.33333
624,15,251,115,7,129,99747,2,16,244,115,6,0,7,13,6,9,1.15385,0.6,1.28571
625,17,122,52,5,65,99877,1,16,117,52,11,0,5,16,11,6,1.0625,0.352941,1.2
626,22,152,66,6,80,99842,6,16,146,66,10,0,6,16,10,12,1.375,0.545455,2
627,16,265,121,6,138,99734,1,16,259,121,9,0,6,15,9,7,1.06667,0.4375,1.16667
628,20,185,79,8,98,99811,4,16,177,79,8,0,8,16,8,12,1.25,0.6,1.5
629,16,187,81,7,99,99811,2,16,180,81,7,0,7,14,7,9,1.14286,0.5625,1.28571
630,33,264,112,12,140,99732,4,16,252,112,17,0,12,29,17,16,1.13793,0.484848,1.33333
631,22,168,68,10,90,99830,2,16,158,68,10,0,10,20,10,12,1.1,0.545455,1.2
632,18,162,72,5,85,99834,4,16,157,72,9,0,5,14,9,9,1.28571,0.5,1.8
633,13,248,111,6,131,99752,0,16,242,111,7,0,6,13,7,6,1,0.461538,1
634,17,232,102,7,123,99768,0,16,225,102,10,0,7,17,10,7,1,0.411765,1
635,25,264,117,9,138,99732,4,16,255,117,12,0,9,21,12,13,1.19048,0.52,1.44444
636,16,285,133,5,147,99714,1,16,280,133,10,0,5,15,10,6,1.06667,0.375,1.2
637,7,149,68,2,79,99851,0,16,147,68,5,0,2,7,5,2,1,0.285714,1
638,18,174,81,3,90,99820,6,16,171,81,9,0,3,12,9,9,1.5,0.5,3
639,14,192,83,7,102,99807,1,16,185,83,6,0,7,13,6,8,1.07692,0.571429,1.14286
640,11,68,31,2,35,99930,2,16,66,31,7,0,2,9,7,4,1.22222,0.363636,2
641,14,152,70,4,78,99844,4,16,148,70,6,0,4,10,6,8,1.4,0.571429,2
642,19,161,68,6,87,99838,1,16,155,68,12,0,6,18,12,7,1.05556,0.368421,1.16667
643,18,189,81,9,99,99808,3,16,180,81,6,0,9,15,6,12,1.2,0.666667,1.33333
644,15,148,63,7,78,99851,1,16,141,63,7,0,7,14,7,8,1.07143,0.533333,1.14286
645,23,193,81,11,101,99803,4,16,182,81,8,0,11,19,8,15,1.21053,0.652174,1.36364
646,12,120,53,2,65,99879,1,16,118,53,9,0,2,11,9,3,1.09091,0.25,1.5
647,38,364,158,16,190,99629,7,16,348,158,15,0,16,31,15,23,1.22581,0.605263,1.4375
648,15,113,50,3,60,99886,1,16,110,50,11,0,3,14,11,4,1.07143,0.266667,1.33333
649,15,151,67,3,81,99848,1,16,148,67,11,0,3,14,11,4,1.07143,0.266667,1.33333
650,15,255,119,5,131,99743,2,16,250,119,8,0,5,13,8,7,1.15385,0.466667,1.4
651,31,433,194,12,227,99563,4,16,421,194,15,0,12,27,15,16,1.14815,0.516129,1.33333
652,11,98,40,6,52,99901,1,16,92,40,4,0,6,10,4,7,1.1,0.636364,1.16667
653,23,239,106,8,125,99758,3,16,231,106,12,0,8,20,12,11,1.15,0.478261,1.375
654,17,292,137,4,151,99707,1,16,288,137,12,0,4,16,12,5,1.0625,0.294118,1.25
655,26,154,60,11,83,99845,1,16,143,60,14,0,11,25,14,12,1.04,0.461538,1.09091
656,20,351,168,4,179,99644,5,16,347,168,11,0,4,15,11,9,1.33333,0.45,2.25
657,21,160,66,10,84,99836,4,16,150,66,7,0,10,17,7,14,1.23529,0.666667,1.4
658,22,233,105,6,122,99766,1,16,227,105,15,0,6,21,15,7,1.04762,0.318182,1.16667
659,16,291,134,8,149,99708,1,16,283,134,7,0,8,15,7,9,1.06667,0.5625,1.125
660,19,156,71,5,80,99838,6,16,151,71,8,0,5,13,8,11,1.46154,0.578947,2.2
661,35,230,96,10,124,99764,6,16,220,96,19,0,10,29,19,16,1.2069,0.457143,1.6
662,11,109,51,0,58,99891,0,16,109,51,11,0,0,11,11,0,1,0,nan
663,22,244,108,7,129,99756,0,16,237,108,15,0,7,22,15,7,1,0.318182,1
664,15,154,69,2,83,99845,1,16,152,69,12,0,2,14,12,3,1.07143,0.2,1.5
665,16,225,99,6,120,99770,5,16,219,99,5,0,6,11,5,11,1.45455,0.6875,1.83333
666,16,325,151,5,169,99675,0,16,320,151,11,0,5,16,11,5,1,0.3125,1
667,25,418,194,7,217,99578,4,16,411,194,14,0,7,21,14,11,1.19048,0.44,1.57143
668,15,209,95,4,110,99789,2,16,205,95,9,0,4,13,9,6,1.15385,0.4,1.5
669,27,168,73,6,89,99829,3,16,162,73,18,0,6,24,18,9,1.125,0.333333,1.5
670,19,375,171,9,195,99622,3,16,366,171,7,0,9,16,7,12,1.1875,0.631579,1.33333
671,25,191,81,8,102,99803,6,16,183,81,11,0,8,19,11,14,1.31579,0.56,1.75
672,18,102,42,5,55,99894,4,16,97,42,9,0,5,14,9,9,1.28571,0.5,1.8
673,20,180,79,7,94,99818,2,16,173,79,11,0,7,18,11,9,1.11111,0.45,1.28571
674,15,181,80,4,97,99819,0,16,177,80,11,0,4,15,11,4,1,0.266667,1
675,30,244,103,13,128,99752,4,16,231,103,13,0,13,26,13,17,1.15385,0.566667,1.30769
676,32,352,155,11,186,99644,4,16,341,155,17,0,11,28,17,15,1.14286,0.46875,1.36364
677,13,92,39,5,48,99905,3,16,87,39,5,0,5,10,5,8,1.3,0.615385,1.6
678,29,279,117,12,150,99721,0,16,267,117,17,0,12,29,17,12,1,0.413793,1
679,19,234,102,7,125,99765,1,16,227,102,11,0,7,18,11,8,1.05556,0.421053,1.14286
680,19,172,77,6,89,99823,5,16,166,77,8,0,6,14,8,11,1.35714,0.578947,1.83333
681,27,292,126,9,157,99706,2,16,283,126,16,0,9,25,16,11,1.08,0.407407,1.22222
682,13,154,69,4,81,99844,2,16,150,69,7,0,4,11,7,6,1.18182,0.461538,1.5
683,30,254,115,6,133,99736,10,16,248,115,14,0,6,20,14,16,1.5,0.533333,2.66667
684,28,269,118,10,141,99727,4,16,259,118,14,0,10,24,14,14,1.16667,0.5,1.4
685,24,228,99,10,119,99769,3,16,218,99,11,0,10,21,11,13,1.14286,0.541667,1.3
686,18,285,126,8,151,99715,0,16,277,126,10,0,8,18,10,8,1,0.444444,1
687,14,196,88,5,103,99803,1,16,191,88,8,0,5,13,8,6,1.07692,0.428571,1.2
688,20,200,87,4,109,99798,2,16,196,87,14,0,4,18,14,6,1.11111,0.3,1.5
689,22,322,148,6,168,99677,1,16,316,148,15,0,6,21,15,7,1.04762,0.318182,1.16667
690,19,104,44,6,54,99890,6,16,98,44,7,0,6,13,7,12,1.46154,0.631579,2
691,24,282,127,8,147,99713,5,16,274,127,11,0,8,19,11,13,1.26316,0.541667,1.625
692,13,161,74,3,84,99838,1,16,158,74,9,0,3,12,9,4,1.08333,0.307692,1.33333
693,13,172,76,7,89,99825,3,16,165,76,3,0,7,10,3,10,1.3,0.769231,1.42857
694,16,267,122,6,139,99730,3,16,261,122,7,0,6,13,7,9,1.23077,0.5625,1.5
695,17,236,106,7,123,99761,3,16,229,106,7,0,7,14,7,10,1.21429,0.588235,1.42857
696,30,342,145,16,181,99656,2,16,326,145,12,0,16,28,12,18,1.07143,0.6,1.125
697,23,173,75,8,90,99823,4,16,165,75,11,0,8,19,11,12,1.21053,0.521739,1.5
698,19,156,65,7,84,99843,1,16,149,65,11,0,7,18,11,8,1.05556,0.421053,1.14286
699,14,250,114,4,132,99750,0,16,246,114,10,0,4,14,10,4,1,0.285714,1
700,21,363,165,9,189,99636,1,16,354,165,11,0,9,20,11,10,1.05,0.47619,1.11111
701,18,203,92,4,107,99795,2,16,199,92,12,0,4,16,12,6,1.125,0.333333,1.5
702,20,226,101,7,118,99772,2,16,219,101,11,0,7,18,11,9,1.11111,0.45,1.28571
703,28,176,75,7,94,99816,8,16,169,75,13,0,7,20,13,15,1.4,0.535714,2.14286
704,28,138,57,8,73,99852,10,16,130,57,10,0,8,18,10,18,1.55556,0.642857,2.25
705,24,165,72,6,87,99829,6,16,159,72,12,0,6,18,12,12,1.33333,0.5,2
706,29,136,50,10,76,99860,4,16,126,50,15,0,10,25,15,14,1.16,0.482759,1.4
707,16,139,61,6,72,99858,3,16,133,61,7,0,6,13,7,9,1.23077,0.5625,1.5
708,22,196,88,7,101,99801,3,16,189,88,12,0,7,19,12,10,1.15789,0.454545,1.42857
709,5,199,94,3,102,99801,0,16,196,94,2,0,3,5,2,3,1,0.6,1
710,15,141,61,4,76,99858,1,16,137,61,10,0,4,14,10,5,1.07143,0.333333,1.25
711,26,247,109,9,129,99749,4,16,238,109,13,0,9,22,13,13,1.18182,0.5,1.44444
712,23,180,77,7,96,99817,3,16,173,77,13,0,7,20,13,10,1.15,0.434783,1.42857
713,27,198,84,8,106,99796,6,16,190,84,13,0,8,21,13,14,1.28571,0.518519,1.75
714,15,256,119,5,132,99742,2,16,251,119,8,0,5,13,8,7,1.15385,0.466667,1.4
715,26,177,75,8,94,99820,3,16,169,75,15,0,8,23,15,11,1.13043,0.423077,1.375
716,30,155,62,11,82,99841,4,16,144,62,15,0,11,26,15,15,1.15385,0.5,1.36364
717,20,174,76,7,91,99824,2,16,167,76,11,0,7,18,11,9,1.11111,0.45,1.28571
718,20,133,54,6,73,99866,1,16,127,54,13,0,6,19,13,7,1.05263,0.35,1.16667
719,12,88,36,4,48,99911,1,16,84,36,7,0,4,11,7,5,1.09091,0.416667,1.25
720,18,353,160,8,185,99646,1,16,345,160,9,0,8,17,9,9,1.05882,0.5,1.125
721,20,153,63,9,81,99844,3,16,144,63,8,0,9,17,8,12,1.17647,0.6,1.33333
722,23,342,155,7,180,99657,1,16,335,155,15,0,7,22,15,8,1.04545,0.347826,1.14286
723,23,136,57,8,71,99861,3,16,128,57,12,0,8,20,12,11,1.15,0.478261,1.375
724,21,199,87,7,105,99798,3,16,192,87,11,0,7,18,11,10,1.16667,0.47619,1.42857
725,25,198,86,7,105,99798,4,16,191,86,14,0,7,21,14,11,1.19048,0.44,1.57143
726,13,127,56,4,67,99870,3,16,123,56,6,0,4,10,6,7,1.3,0.538462,1.75
727,21,307,139,9,159,99690,3,16,298,139,9,0,9,18,9,12,1.16667,0.571429,1.33333
728,18,150,62,8,80,99847,3,16,142,62,7,0,8,15,7,11,1.2,0.611111,1.375
729,17,230,99,8,123,99768,2,16,222,99,7,0,8,15,7,10,1.13333,0.588235,1.25
730,18,196,90,4,102,99802,2,16,192,90,12,0,4,16,12,6,1.125,0.333333,1.5
731,16,157,70,5,82,99841,2,16,152,70,9,0,5,14,9,7,1.14286,0.4375,1.4
732,24,345,158,8,179,99652,3,16,337,158,13,0,8,21,13,11,1.14286,0.458333,1.375
733,27,171,72,7,92,99829,0,16,164,72,20,0,7,27,20,7,1,0.259259,1
734,36,227,91,14,122,99764,9,16,213,91,13,0,14,27,13,23,1.33333,0.638889,1.64286
735,17,320,144,9,167,99678,2,16,311,144,6,0,9,15,6,11,1.13333,0.647059,1.22222
736,12,110,47,4,59,99890,0,16,106,47,8,0,4,12,8,4,1,0.333333,1
737,18,134,59,5,70,99863,3,16,129,59,10,0,5,15,10,8,1.2,0.444444,1.6
738,15,317,146,7,164,99681,2,16,310,146,6,0,7,13,6,9,1.15385,0.6,1.28571
739,20,285,130,7,148,99714,1,16,278,130,12,0,7,19,12,8,1.05263,0.4,1.14286
740,26,381,171,12,198,99618,1,16,369,171,13,0,12,25,13,13,1.04,0.5,1.08333
741,18,221,101,4,116,99776,3,16,217,101,11,0,4,15,11,7,1.2,0.388889,1.75
742,16,89,38,5,46,99907,4,16,84,38,7,0,5,12,7,9,1.33333,0.5625,1.8
743,13,84,33,5,46,99916,0,16,79,33,8,0,5,13,8,5,1,0.384615,1
744,18,244,112,5,127,99754,2,16,239,112,11,0,5,16,11,7,1.125,0.388889,1.4
745,16,185,83,6,96,99810,5,16,179,83,5,0,6,11,5,11,1.45455,0.6875,1.83333
746,18,321,149,5,167,99677,2,16,316,149,11,0,5,16,11,7,1.125,0.388889,1.4
747,12,262,124,2,136,99737,1,16,260,124,9,0,2,11,9,3,1.09091,0.25,1.5
748,16,178,82,4,92,99819,3,16,174,82,9,0,4,13,9,7,1.23077,0.4375,1.75
749,9,133,61,3,69,99866,1,16,130,61,5,0,3,8,5,4,1.125,0.444444,1.33333
750,16,193,91,4,98,99805,2,16,189,91,10,0,4,14,10,6,1.14286,0.375,1.5
751,23,230,102,8,120,99768,2,16,222,102,13,0,8,21,13,10,1.09524,0.434783,1.25
752,29,243,103,12,128,99753,4,16,231,103,13,0,12,25,13,16,1.16,0.551724,1.33333
753,21,173,75,7,91,99821,6,16,166,75,8,0,7,15,8,13,1.4,0.619048,1.85714
754,21,304,140,7,157,99694,2,16,297,140,12,0,7,19,12,9,1.10526,0.428571,1.28571
755,20,106,43,7,56,99890,4,16,99,43,9,0,7,16,9,11,1.25,0.55,1.57143
756,24,308,138,10,160,99688,4,16,298,138,10,0,10,20,10,14,1.2,0.583333,1.4
757,13,226,106,3,117,99773,1,16,223,106,9,0,3,12,9,4,1.08333,0.307692,1.33333
758,21,115,48,7,60,99881,4,16,108,48,10,0,7,17,10,11,1.23529,0.52381,1.57143
759,17,224,100,5,119,99776,0,16,219,100,12,0,5,17,12,5,1,0.294118,1
760,25,229,104,5,120,99768,3,16,224,104,17,0,5,22,17,8,1.13636,0.32,1.6
761,40,207,84,13,110,99782,11,16,194,84,16,0,13,29,16,24,1.37931,0.6,1.84615
762,12,155,70,5,80,99844,1,16,150,70,6,0,5,11,6,6,1.09091,0.5,1.2
763,24,355,163,10,182,99639,6,16,345,163,8,0,10,18,8,16,1.33333,0.666667,1.6
764,21,218,96,6,116,99780,2,16,212,96,13,0,6,19,13,8,1.10526,0.380952,1.33333
765,17,195,89,5,101,99803,2,16,190,89,10,0,5,15,10,7,1.13333,0.411765,1.4
766,12,244,112,5,127,99756,0,16,239,112,7,0,5,12,7,5,1,0.416667,1
767,16,157,68,5,84,99841,2,16,152,68,9,0,5,14,9,7,1.14286,0.4375,1.4
768,17,143,64,4,75,99851,6,16,139,64,7,0,4,11,7,10,1.54545,0.588235,2.5
769,19,111,47,5,59,99883,6,16,106,47,8,0,5,13,8,11,1.46154,0.578947,2.2
770,19,296,140,3,153,99700,4,16,293,140,12,0,3,15,12,7,1.26667,0.368421,2.33333
771,20,223,100,7,116,99770,7,16,216,100,6,0,7,13,6,14,1.53846,0.7,2
772,24,206,87,10,109,99791,3,16,196,87,11,0,10,21,11,13,1.14286,0.541667,1.3
773,24,326,146,9,171,99670,4,16,317,146,11,0,9,20,11,13,1.2,0.541667,1.44444
774,21,154,66,6,82,99844,2,16,148,66,13,0,6,19,13,8,1.10526,0.380952,1.33333
775,20,204,86,10,108,99796,0,16,194,86,10,0,10,20,10,10,1,0.5,1
776,40,166,63,15,88,99825,9,16,151,63,16,0,15,31,16,24,1.29032,0.6,1.6
777,20,257,120,3,134,99741,2,16,254,120,15,0,3,18,15,5,1.11111,0.25,1.66667
778,11,91,40,3,48,99909,0,16,88,40,8,0,3,11,8,3,1,0.272727,1
779,26,338,155,8,175,99658,4,16,330,155,14,0,8,22,14,12,1.18182,0.461538,1.5
780,19,196,85,9,102,99800,4,16,187,85,6,0,9,15,6,13,1.26667,0.684211,1.44444
781,17,255,116,5,134,99744,1,16,250,116,11,0,5,16,11,6,1.0625,0.352941,1.2
782,22,310,142,8,160,99686,4,16,302,142,10,0,8,18,10,12,1.22222,0.545455,1.5
783,20,334,155,6,173,99664,2,16,328,155,12,0,6,18,12,8,1.11111,0.4,1.33333
784,24,133,55,7,71,99863,4,16,126,55,13,0,7,20,13,11,1.2,0.458333,1.57143
785,22,275,124,7,144,99723,2,16,268,124,13,0,7,20,13,9,1.1,0.409091,1.28571
786,19,252,116,6,130,99746,2,16,246,116,11,0,6,17,11,8,1.11765,0.421053,1.33333
787,19,118,45,8,65,99882,0,16,110,45,11,0,8,19,11,8,1,0.421053,1
788,29,190,80,10,100,99804,6,16,180,80,13,0,10,23,13,16,1.26087,0.551724,1.6
789,24,239,103,10,126,99758,3,16,229,103,11,0,10,21,11,13,1.14286,0.541667,1.3
790,18,150,66,5,79,99847,3,16,145,66,10,0,5,15,10,8,1.2,0.444444,1.6
791,23,284,125,11,148,99712,4,16,273,125,8,0,11,19,8,15,1.21053,0.652174,1.36364
792,48,313,124,19,170,99681,6,16,294,124,23,0,19,42,23,25,1.14286,0.520833,1.31579
793,30,171,68,13,90,99820,9,16,158,68,8,0,13,21,8,22,1.42857,0.733333,1.69231
794,14,99,43,4,52,99900,1,16,95,43,9,0,4,13,9,5,1.07692,0.357143,1.25
795,26,156,62,10,84,99840,4,16,146,62,12,0,10,22,12,14,1.18182,0.538462,1.4
796,8,163,74,4,85,99837,0,16,159,74,4,0,4,8,4,4,1,0.5,1
797,26,126,47,10,69,99870,4,16,116,47,12,0,10,22,12,14,1.18182,0.538462,1.4
798,20,162,71,6,85,99836,2,16,156,71,12,0,6,18,12,8,1.11111,0.4,1.33333
799,17,312,146,6,160,99686,2,16,306,146,9,0,6,15,9,8,1.13333,0.470588,1.33333
800,14,216,99,4,113,99784,0,16,212,99,10,0,4,14,10,4,1,0.285714,1
801,22,289,133,5,151,99708,3,16,284,133,14,0,5,19,14,8,1.15789,0.363636,1.6
802,27,433,198,9,226,99565,2,16,424,198,16,0,9,25,16,11,1.08,0.407407,1.22222
803,25,281,122,9,150,99717,2,16,272,122,14,0,9,23,14,11,1.08696,0.44,1.22222
804,20,323,149,7,167,99675,2,16,316,149,11,0,7,18,11,9,1.11111,0.45,1.28571
805,20,312,146,4,162,99685,3,16,308,146,13,0,4,17,13,7,1.17647,0.35,1.75
806,28,189,82,9,98,99807,4,16,180,82,15,0,9,24,15,13,1.16667,0.464286,1.44444
807,17,236,111,4,121,99761,3,16,232,111,10,0,4,14,10,7,1.21429,0.411765,1.75
808,19,146,58,8,80,99853,1,16,138,58,10,0,8,18,10,9,1.05556,0.473684,1.125
809,24,127,50,8,69,99868,5,16,119,50,11,0,8,19,11,13,1.26316,0.541667,1.625
810,13,149,69,3,77,99849,2,16,146,69,8,0,3,11,8,5,1.18182,0.384615,1.66667
811,15,259,121,4,134,99740,1,16,255,121,10,0,4,14,10,5,1.07143,0.333333,1.25
812,16,210,95,5,110,99789,1,16,205,95,10,0,5,15,10,6,1.06667,0.375,1.2
813,11,75,33,3,39,99924,1,16,72,33,7,0,3,10,7,4,1.1,0.363636,1.33333
814,35,216,93,8,115,99780,4,16,208,93,23,0,8,31,23,12,1.12903,0.342857,1.5
815,18,381,174,9,198,99619,0,16,372,174,9,0,9,18,9,9,1,0.5,1
816,18,323,150,4,169,99676,1,16,319,150,13,0,4,17,13,5,1.05882,0.277778,1.25
817,9,80,36,4,40,99917,3,16,76,36,2,0,4,6,2,7,1.5,0.777778,1.75
818,19,116,50,6,60,99877,7,16,110,50,6,0,6,12,6,13,1.58333,0.684211,2.16667
819,19,139,62,4,73,99859,2,16,135,62,13,0,4,17,13,6,1.11765,0.315789,1.5
820,22,177,73,9,95,99821,2,16,168,73,11,0,9,20,11,11,1.1,0.5,1.22222
821,24,179,79,6,94,99818,3,16,173,79,15,0,6,21,15,9,1.14286,0.375,1.5
822,32,237,101,11,125,99757,6,16,226,101,15,0,11,26,15,17,1.23077,0.53125,1.54545
823,16,204,94,4,106,99794,2,16,200,94,10,0,4,14,10,6,1.14286,0.375,1.5
824,12,182,83,4,95,99816,2,16,178,83,6,0,4,10,6,6,1.2,0.5,1.5
825,15,229,101,9,119,99768,3,16,220,101,3,0,9,12,3,12,1.25,0.8,1.33333
826,30,251,113,6,132,99745,4,16,245,113,20,0,6,26,20,10,1.15385,0.333333,1.66667
827,19,225,98,7,120,99774,1,16,218,98,11,0,7,18,11,8,1.05556,0.421053,1.14286
828,14,236,109,4,123,99762,2,16,232,109,8,0,4,12,8,6,1.16667,0.428571,1.5
829,15,186,87,3,96,99813,1,16,183,87,11,0,3,14,11,4,1.07143,0.266667,1.33333
830,17,252,115,7,130,99747,1,16,245,115,9,0,7,16,9,8,1.0625,0.470588,1.14286
831,12,105,47,4,54,99894,1,16,101,47,7,0,4,11,7,5,1.09091,0.416667,1.25
832,14,218,99,5,114,99781,1,16,213,99,8,0,5,13,8,6,1.07692,0.428571,1.2
833,47,283,119,16,148,99705,12,16,267,119,19,0,16,35,19,28,1.34286,0.595745,1.75
834,20,196,85,7,104,99803,1,16,189,85,12,0,7,19,12,8,1.05263,0.4,1.14286
835,17,160,73,5,82,99837,3,16,155,73,9,0,5,14,9,8,1.21429,0.470588,1.6
836,20,266,122,6,138,99731,3,16,260,122,11,0,6,17,11,9,1.17647,0.45,1.5
837,26,215,91,11,113,99780,5,16,204,91,10,0,11,21,10,16,1.2381,0.615385,1.45455
838,18,144,66,6,72,99850,6,16,138,66,6,0,6,12,6,12,1.5,0.666667,2
839,20,117,48,5,64,99881,2,16,112,48,13,0,5,18,13,7,1.11111,0.35,1.4
840,16,199,92,1,106,99801,0,16,198,92,15,0,1,16,15,1,1,0.0625,1
841,20,329,150,7,172,99670,1,16,322,150,12,0,7,19,12,8,1.05263,0.4,1.14286
842,13,277,126,7,144,99722,1,16,270,126,5,0,7,12,5,8,1.08333,0.615385,1.14286
843,24,161,64,11,86,99837,2,16,150,64,11,0,11,22,11,13,1.09091,0.541667,1.18182
844,7,101,48,1,52,99898,1,16,100,48,5,0,1,6,5,2,1.16667,0.285714,2
845,28,198,80,9,109,99800,2,16,189,80,17,0,9,26,17,11,1.07692,0.392857,1.22222
846,16,286,131,6,149,99714,0,16,280,131,10,0,6,16,10,6,1,0.375,1
847,19,110,46,6,58,99887,3,16,104,46,10,0,6,16,10,9,1.1875,0.473684,1.5
848,12,146,66,5,75,99852,2,16,141,66,5,0,5,10,5,7,1.2,0.583333,1.4
849,25,192,80,9,103,99805,3,16,183,80,13,0,9,22,13,12,1.13636,0.48,1.33333
850,21,176,76,6,94,99822,2,16,170,76,13,0,6,19,13,8,1.10526,0.380952,1.33333
851,29,274,121,11,142,99718,8,16,263,121,10,0,11,21,10,19,1.38095,0.655172,1.72727
852,22,336,151,13,172,99661,3,16,323,151,6,0,13,19,6,16,1.15789,0.727273,1.23077
853,26,202,87,8,107,99793,5,16,194,87,13,0,8,21,13,13,1.2381,0.5,1.625
854,22,257,117,9,131,99738,5,16,248,117,8,0,9,17,8,14,1.29412,0.636364,1.55556
855,18,180,79,5,96,99819,1,16,175,79,12,0,5,17,12,6,1.05882,0.333333,1.2
856,10,113,54,1,58,99886,1,16,112,54,8,0,1,9,8,2,1.11111,0.2,2
