left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
578,15,85,36,5,44,9913,2,13,80,36,8,0,5,13,8,7,1.15385,0.466667,1.4
579,15,154,68,6,80,9846,0,13,148,68,9,0,6,15,9,6,1,0.4,1
580,25,202,86,11,105,9792,6,13,191,86,8,0,11,19,8,17,1.31579,0.68,1.54545
581,22,319,149,7,163,9681,0,13,312,149,15,0,7,22,15,7,1,0.318182,1
582,17,202,92,8,102,9796,2,13,194,92,7,0,8,15,7,10,1.13333,0.588235,1.25
583,17,304,144,7,153,9694,2,13,297,144,8,0,7,15,8,9,1.13333,0.529412,1.28571
584,14,102,44,6,52,9897,1,13,96,44,7,0,6,13,7,7,1.07692,0.5,1.16667
585,27,420,198,6,216,9576,4,13,414,198,17,0,6,23,17,10,1.17391,0.37037,1.66667
586,11,79,34,4,41,9921,0,13,75,34,7,0,4,11,7,4,1,0.363636,1
587,18,232,101,10,121,9767,1,13,222,101,7,0,10,17,7,11,1.05882,0.611111,1.1
588,26,133,52,12,69,9867,0,13,121,52,14,0,12,26,14,12,1,0.461538,1
589,23,200,86,10,104,9797,3,13,190,86,10,0,10,20,10,13,1.15,0.565217,1.3
590,21,335,154,10,171,9665,0,13,325,154,11,0,10,21,11,10,1,0.47619,1
591,18,179,76,10,93,9818,3,13,169,76,5,0,10,15,5,13,1.2,0.722222,1.3
592,16,93,40,5,48,9905,2,13,88,40,9,0,5,14,9,7,1.14286,0.4375,1.4
593,22,164,74,7,83,9836,0,13,157,74,15,0,7,22,15,7,1,0.318182,1
594,18,318,148,8,162,9680,2,13,310,148,8,0,8,16,8,10,1.125,0.555556,1.25
595,26,190,84,8,98,9802,8,13,182,84,10,0,8,18,10,16,1.44444,0.615385,2
596,19,320,150,7,163,9678,2,13,313,150,10,0,7,17,10,9,1.11765,0.473684,1.28571
597,22,108,44,7,57,9884,8,13,101,44,7,0,7,14,7,15,1.57143,0.681818,2.14286
598,24,289,134,9,146,9707,4,13,280,134,11,0,9,20,11,13,1.2,0.541667,1.44444
599,9,129,60,3,66,9869,2,13,126,60,4,0,3,7,4,5,1.28571,0.555556,1.66667
600,16,131,60,5,66,9867,2,13,126,60,9,0,5,14,9,7,1.14286,0.4375,1.4
601,14,100,42,6,52,9900,0,13,94,42,8,0,6,14,8,6,1,0.428571,1
602,18,132,55,8,69,9867,1,13,124,55,9,0,8,17,9,9,1.05882,0.5,1.125
603,20,100,41,8,51,9897,3,13,92,41,9,0,8,17,9,11,1.17647,0.55,1.375
604,30,86,26,14,46,9910,4,13,72,26,12,0,14,26,12,18,1.15385,0.6,1.28571
605,11,95,41,5,49,9904,1,13,90,41,5,0,5,10,5,6,1.1,0.545455,1.2
606,16,98,42,6,50,9898,4,13,92,42,6,0,6,12,6,10,1.33333,0.625,1.66667
607,32,178,70,14,94,9816,6,13,164,70,12,0,14,26,12,20,1.23077,0.625,1.42857
608,42,234,101,11,122,9762,4,13,223,101,27,0,11,38,27,15,1.10526,0.357143,1.36364
609,26,83,30,9,44,9914,3,13,74,30,14,0,9,23,14,12,1.13043,0.461538,1.33333
610,15,319,151,4,164,9680,1,13,315,151,10,0,4,14,10,5,1.07143,0.333333,1.25
611,21,197,89,7,101,9800,3,13,190,89,11,0,7,18,11,10,1.16667,0.47619,1.42857
612,22,303,132,14,157,9696,1,13,289,132,7,0,14,21,7,15,1.04762,0.681818,1.07143
613,21,167,70,10,87,9830,3,13,157,70,8,0,10,18,8,13,1.16667,0.619048,1.3
614,22,260,115,11,134,9738,2,13,249,115,9,0,11,20,9,13,1.1,0.590909,1.18182
615,33,303,137,10,156,9692,5,13,293,137,18,0,10,28,18,15,1.17857,0.454545,1.5
616,18,137,62,4,71,9863,0,13,133,62,14,0,4,18,14,4,1,0.222222,1
617,19,76,31,5,40,9920,4,13,71,31,10,0,5,15,10,9,1.26667,0.473684,1.8
618,28,168,75,7,86,9830,2,13,161,75,19,0,7,26,19,9,1.07692,0.321429,1.28571
619,25,144,60,10,74,9855,1,13,134,60,14,0,10,24,14,11,1.04167,0.44,1.1
620,13,114,49,5,60,9885,1,13,109,49,7,0,5,12,7,6,1.08333,0.461538,1.2
621,19,220,99,7,114,9777,3,13,213,99,9,0,7,16,9,10,1.1875,0.526316,1.42857
622,20,118,52,5,61,9881,1,13,113,52,14,0,5,19,14,6,1.05263,0.3,1.2
623,30,196,83,12,101,9802,2,13,184,83,16,0,12,28,16,14,1.07143,0.466667,1.16667
624,14,176,84,4,88,9821,3,13,172,84,7,0,4,11,7,7,1.27273,0.5,1.75
625,13,215,101,4,110,9785,0,13,211,101,9,0,4,13,9,4,1,0.307692,1
626,10,85,38,3,44,9915,0,13,82,38,7,0,3,10,7,3,1,0.3,1
627,24,127,53,8,66,9871,2,13,119,53,14,0,8,22,14,10,1.09091,0.416667,1.25
628,17,120,48,9,63,9879,1,13,111,48,7,0,9,16,7,10,1.0625,0.588235,1.11111
629,20,196,89,7,100,9801,3,13,189,89,10,0,7,17,10,10,1.17647,0.5,1.42857
630,29,173,77,6,90,9824,3,13,167,77,20,0,6,26,20,9,1.11538,0.310345,1.5
631,24,216,94,11,111,9783,1,13,205,94,12,0,11,23,12,12,1.04348,0.5,1.09091
632,33,248,104,15,129,9748,4,13,233,104,14,0,15,29,14,19,1.13793,0.575758,1.26667
633,19,159,69,9,81,9841,0,13,150,69,10,0,9,19,10,9,1,0.473684,1
634,26,172,73,11,88,9822,6,13,161,73,9,0,11,20,9,17,1.3,0.653846,1.54545
635,8,91,41,3,47,9908,1,13,88,41,4,0,3,7,4,4,1.14286,0.5,1.33333
636,17,156,70,6,80,9843,1,13,150,70,10,0,6,16,10,7,1.0625,0.411765,1.16667
637,18,123,52,8,63,9876,1,13,115,52,9,0,8,17,9,9,1.05882,0.5,1.125
638,16,250,119,4,127,9749,1,13,246,119,11,0,4,15,11,5,1.06667,0.3125,1.25
639,13,115,51,7,57,9884,1,12,108,51,5,0,7,12,5,8,1.08333,0.615385,1.14286
640,18,195,87,9,99,9802,3,13,186,87,6,0,9,15,6,12,1.2,0.666667,1.33333
641,21,168,69,12,87,9830,2,13,156,69,7,0,12,19,7,14,1.10526,0.666667,1.16667
642,17,110,47,6,57,9890,0,13,104,47,11,0,6,17,11,6,1,0.352941,1
643,20,225,99,10,116,9774,1,13,215,99,9,0,10,19,9,11,1.05263,0.55,1.1
644,23,158,69,9,80,9837,5,13,149,69,9,0,9,18,9,14,1.27778,0.608696,1.55556
645,23,144,62,6,76,9851,5,13,138,62,12,0,6,18,12,11,1.27778,0.478261,1.83333
646,26,173,74,10,89,9822,5,13,163,74,11,0,10,21,11,15,1.2381,0.576923,1.5
647,16,121,56,4,61,9878,1,13,117,56,11,0,4,15,11,5,1.06667,0.3125,1.25
648,26,133,58,8,67,9860,7,13,125,58,11,0,8,19,11,15,1.36842,0.576923,1.875
649,21,228,101,10,117,9772,0,13,218,101,11,0,10,21,11,10,1,0.47619,1
650,25,280,128,8,144,9717,3,13,272,128,14,0,8,22,14,11,1.13636,0.44,1.375
651,13,130,59,5,66,9867,3,13,125,59,5,0,5,10,5,8,1.3,0.615385,1.6
652,7,100,47,1,52,9900,0,13,99,47,6,0,1,7,6,1,1,0.142857,1
653,6,127,58,3,66,9873,0,13,124,58,3,0,3,6,3,3,1,0.5,1
654,23,142,62,6,74,9858,0,13,136,62,17,0,6,23,17,6,1,0.26087,1
655,11,83,36,4,43,9914,3,13,79,36,4,0,4,8,4,7,1.375,0.636364,1.75
656,24,86,31,9,46,9913,1,13,77,31,14,0,9,23,14,10,1.04348,0.416667,1.11111
657,16,175,77,10,88,9823,2,13,165,77,4,0,10,14,4,12,1.14286,0.75,1.2
658,38,240,97,18,125,9752,8,13,222,97,12,0,18,30,12,26,1.26667,0.684211,1.44444
659,21,90,35,8,47,9906,4,13,82,35,9,0,8,17,9,12,1.23529,0.571429,1.5
660,29,298,134,12,152,9697,5,13,286,134,12,0,12,24,12,17,1.20833,0.586207,1.41667
661,8,184,85,4,95,9816,0,13,180,85,4,0,4,8,4,4,1,0.5,1
662,16,379,180,5,194,9621,0,13,374,180,11,0,5,16,11,5,1,0.3125,1
663,24,259,122,5,132,9737,4,13,254,122,15,0,5,20,15,9,1.2,0.375,1.8
664,16,296,134,10,152,9702,2,13,286,134,4,0,10,14,4,12,1.14286,0.75,1.2
665,25,205,89,8,108,9791,4,13,197,89,13,0,8,21,13,12,1.19048,0.48,1.5
666,13,108,48,5,55,9892,0,13,103,48,8,0,5,13,8,5,1,0.384615,1
667,7,96,43,4,49,9904,0,13,92,43,3,0,4,7,3,4,1,0.571429,1
668,17,226,101,9,116,9772,2,13,217,101,6,0,9,15,6,11,1.13333,0.647059,1.22222
669,20,202,91,7,104,9793,5,13,195,91,8,0,7,15,8,12,1.33333,0.6,1.71429
670,19,134,57,8,69,9863,3,13,126,57,8,0,8,16,8,11,1.1875,0.578947,1.375
671,18,151,65,9,77,9848,1,13,142,65,8,0,9,17,8,10,1.05882,0.555556,1.11111
672,21,259,120,8,131,9739,2,13,251,120,11,0,8,19,11,10,1.10526,0.47619,1.25
673,31,175,77,8,90,9817,8,13,167,77,15,0,8,23,15,16,1.34783,0.516129,2
674,22,316,146,9,161,9683,1,13,307,146,12,0,9,21,12,10,1.04762,0.454545,1.11111
675,20,183,79,9,95,9817,0,13,174,79,11,0,9,20,11,9,1,0.45,1
676,21,205,89,10,106,9795,0,13,195,89,11,0,10,21,11,10,1,0.47619,1
677,23,152,65,7,80,9848,0,13,145,65,16,0,7,23,16,7,1,0.304348,1
678,21,226,98,10,118,9773,1,13,216,98,10,0,10,20,10,11,1.05,0.52381,1.1
679,30,297,130,13,154,9699,4,13,284,130,13,0,13,26,13,17,1.15385,0.566667,1.30769
680,20,106,45,5,56,9891,3,13,101,45,12,0,5,17,12,8,1.17647,0.4,1.6
681,26,320,146,9,165,9680,0,13,311,146,17,0,9,26,17,9,1,0.346154,1
682,20,407,194,7,206,9590,3,13,400,194,10,0,7,17,10,10,1.17647,0.5,1.42857
683,14,125,53,6,66,9874,1,13,119,53,7,0,6,13,7,7,1.07692,0.5,1.16667
684,23,79,29,9,41,9919,2,13,70,29,12,0,9,21,12,11,1.09524,0.478261,1.22222
685,26,202,89,9,104,9797,1,13,193,89,16,0,9,25,16,10,1.04,0.384615,1.11111
686,12,159,73,4,82,9840,1,13,155,73,7,0,4,11,7,5,1.09091,0.416667,1.25
687,19,107,43,8,56,9889,4,13,99,43,7,0,8,15,7,12,1.26667,0.631579,1.5
688,21,149,64,9,76,9848,3,13,140,64,9,0,9,18,9,12,1.16667,0.571429,1.33333
689,24,384,180,9,195,9614,2,13,375,180,13,0,9,22,13,11,1.09091,0.458333,1.22222
690,24,271,120,12,139,9725,4,13,259,120,8,0,12,20,8,16,1.2,0.666667,1.33333
691,16,150,66,5,79,9848,2,13,145,66,9,0,5,14,9,7,1.14286,0.4375,1.4
692,17,153,67,7,79,9847,0,13,146,67,10,0,7,17,10,7,1,0.411765,1
693,7,81,34,5,42,9919,0,13,76,34,2,0,5,7,2,5,1,0.714286,1
694,17,168,75,6,87,9831,1,13,162,75,10,0,6,16,10,7,1.0625,0.411765,1.16667
695,22,155,70,6,79,9841,4,13,149,70,12,0,6,18,12,10,1.22222,0.454545,1.66667
696,22,163,72,9,82,9832,5,13,154,72,8,0,9,17,8,14,1.29412,0.636364,1.55556
697,21,193,86,8,99,9806,1,13,185,86,12,0,8,20,12,9,1.05,0.428571,1.125
698,24,152,65,10,77,9845,3,13,142,65,11,0,10,21,11,13,1.14286,0.541667,1.3
699,38,298,128,15,155,9699,3,13,283,128,20,0,15,35,20,18,1.08571,0.473684,1.2
700,9,147,64,7,76,9853,0,13,140,64,2,0,7,9,2,7,1,0.777778,1
701,14,176,78,7,91,9820,4,13,169,78,3,0,7,10,3,11,1.4,0.785714,1.57143
702,41,310,127,21,162,9685,5,13,289,127,15,0,21,36,15,26,1.13889,0.634146,1.2381
703,9,88,38,3,47,9912,0,13,85,38,6,0,3,9,6,3,1,0.333333,1
704,11,131,61,3,67,9868,1,13,128,61,7,0,3,10,7,4,1.1,0.363636,1.33333
705,28,262,116,12,134,9737,1,13,250,116,15,0,12,27,15,13,1.03704,0.464286,1.08333
706,32,200,82,12,106,9797,3,13,188,82,17,0,12,29,17,15,1.10345,0.46875,1.25
707,13,129,58,6,65,9870,1,13,123,58,6,0,6,12,6,7,1.08333,0.538462,1.16667
708,28,159,69,7,83,9839,2,13,152,69,19,0,7,26,19,9,1.07692,0.321429,1.28571
709,17,116,53,4,59,9880,4,13,112,53,9,0,4,13,9,8,1.30769,0.470588,2
710,23,290,133,9,148,9705,5,13,281,133,9,0,9,18,9,14,1.27778,0.608696,1.55556
711,16,150,66,8,76,9848,2,13,142,66,6,0,8,14,6,10,1.14286,0.625,1.25
712,32,287,126,14,147,9711,2,13,273,126,16,0,14,30,16,16,1.06667,0.5,1.14286
713,23,148,60,10,78,9850,2,13,138,60,11,0,10,21,11,12,1.09524,0.521739,1.2
714,9,84,34,6,44,9915,1,13,78,34,2,0,6,8,2,7,1.125,0.777778,1.16667
715,30,341,154,12,175,9656,3,13,329,154,15,0,12,27,15,15,1.11111,0.5,1.25
716,24,167,74,9,84,9826,7,13,158,74,8,0,9,17,8,16,1.41176,0.666667,1.77778
717,19,160,73,5,82,9836,4,13,155,73,10,0,5,15,10,9,1.26667,0.473684,1.8
718,28,70,25,8,37,9921,9,13,62,25,11,0,8,19,11,17,1.47368,0.607143,2.125
719,14,117,51,6,60,9883,0,13,111,51,8,0,6,14,8,6,1,0.428571,1
720,9,137,64,3,70,9862,1,13,134,64,5,0,3,8,5,4,1.125,0.444444,1.33333
721,33,338,150,13,175,9654,8,13,325,150,12,0,13,25,12,21,1.32,0.636364,1.61538
722,19,184,82,6,96,9812,4,13,178,82,9,0,6,15,9,10,1.26667,0.526316,1.66667
723,23,361,166,11,184,9638,1,13,350,166,11,0,11,22,11,12,1.04545,0.521739,1.09091
724,25,193,82,10,101,9806,1,13,183,82,14,0,10,24,14,11,1.04167,0.44,1.1
725,28,194,82,11,101,9806,0,13,183,82,17,0,11,28,17,11,1,0.392857,1
726,12,141,64,6,71,9859,0,13,135,64,6,0,6,12,6,6,1,0.5,1
727,28,398,181,11,206,9602,0,13,387,181,17,0,11,28,17,11,1,0.392857,1
728,15,452,217,6,229,9548,0,13,446,217,9,0,6,15,9,6,1,0.4,1
729,16,148,63,7,78,9849,3,13,141,63,6,0,7,13,6,10,1.23077,0.625,1.42857
730,18,104,43,6,55,9895,1,13,98,43,11,0,6,17,11,7,1.05882,0.388889,1.16667
731,24,240,104,10,126,9758,2,13,230,104,12,0,10,22,12,12,1.09091,0.5,1.2
732,15,75,33,4,38,9919,6,13,71,33,5,0,4,9,5,10,1.66667,0.666667,2.5
733,31,304,130,18,156,9695,1,13,286,130,12,0,18,30,12,19,1.03333,0.612903,1.05556
734,21,157,65,11,81,9840,3,13,146,65,7,0,11,18,7,14,1.16667,0.666667,1.27273
735,16,136,55,11,70,9863,1,13,125,55,4,0,11,15,4,12,1.06667,0.75,1.09091
736,16,116,51,6,59,9881,3,13,110,51,7,0,6,13,7,9,1.23077,0.5625,1.5
737,8,59,28,2,29,9938,3,12,57,28,3,0,2,5,3,5,1.6,0.625,2.5
738,38,256,111,15,130,9738,6,13,241,111,17,0,15,32,17,21,1.1875,0.552632,1.4
739,19,145,64,6,75,9851,4,13,139,64,9,0,6,15,9,10,1.26667,0.526316,1.66667
740,19,169,75,7,87,9826,5,13,162,75,7,0,7,14,7,12,1.35714,0.631579,1.71429
741,20,201,89,10,102,9797,2,13,191,89,8,0,10,18,8,12,1.11111,0.6,1.2
742,21,242,110,7,125,9754,4,13,235,110,10,0,7,17,10,11,1.23529,0.52381,1.57143
743,13,96,42,6,48,9903,1,13,90,42,6,0,6,12,6,7,1.08333,0.538462,1.16667
744,13,128,59,4,65,9872,0,13,124,59,9,0,4,13,9,4,1,0.307692,1
745,26,109,41,12,56,9889,2,13,97,41,12,0,12,24,12,14,1.08333,0.538462,1.16667
746,17,127,55,6,66,9872,1,13,121,55,10,0,6,16,10,7,1.0625,0.411765,1.16667
747,16,201,91,7,103,9798,1,13,194,91,8,0,7,15,8,8,1.06667,0.5,1.14286
748,21,174,76,8,90,9822,4,13,166,76,9,0,8,17,9,12,1.23529,0.571429,1.5
749,18,178,79,7,92,9819,3,13,171,79,8,0,7,15,8,10,1.2,0.555556,1.42857
750,25,256,115,9,132,9740,4,13,247,115,12,0,9,21,12,13,1.19048,0.52,1.44444
751,22,244,109,9,126,9754,2,13,235,109,11,0,9,20,11,11,1.1,0.5,1.22222
752,17,103,43,7,53,9895,2,13,96,43,8,0,7,15,8,9,1.13333,0.529412,1.28571
753,30,256,117,7,132,9743,1,13,249,117,22,0,7,29,22,8,1.03448,0.266667,1.14286
754,21,168,75,7,86,9828,4,13,161,75,10,0,7,17,10,11,1.23529,0.52381,1.57143
755,28,198,88,9,101,9795,7,13,189,88,12,0,9,21,12,16,1.33333,0.571429,1.77778
756,33,305,137,12,156,9690,5,13,293,137,16,0,12,28,16,17,1.17857,0.515152,1.41667
757,14,231,110,4,117,9769,0,13,227,110,10,0,4,14,10,4,1,0.285714,1
758,12,117,50,7,60,9883,0,13,110,50,5,0,7,12,5,7,1,0.583333,1
759,23,233,103,10,120,9762,5,13,223,103,8,0,10,18,8,15,1.27778,0.652174,1.5
760,10,117,52,3,62,9883,0,13,114,52,7,0,3,10,7,3,1,0.3,1
761,26,151,61,10,80,9844,5,13,141,61,11,0,10,21,11,15,1.2381,0.576923,1.5
762,23,300,138,9,153,9698,2,13,291,138,12,0,9,21,12,11,1.09524,0.478261,1.22222
763,18,247,112,9,126,9752,1,13,238,112,8,0,9,17,8,10,1.05882,0.555556,1.11111
764,24,195,83,10,102,9802,3,13,185,83,11,0,10,21,11,13,1.14286,0.541667,1.3
765,8,67,30,3,34,9932,1,13,64,30,4,0,3,7,4,4,1.14286,0.5,1.33333
766,20,116,45,11,60,9881,3,13,105,45,6,0,11,17,6,14,1.17647,0.7,1.27273
767,10,196,95,1,100,9804,0,13,195,95,9,0,1,10,9,1,1,0.1,1
768,16,114,51,4,59,9882,4,13,110,51,8,0,4,12,8,8,1.33333,0.5,2
769,21,286,135,6,145,9709,5,13,280,135,10,0,6,16,10,11,1.3125,0.52381,1.83333
770,19,134,54,9,71,9866,0,13,125,54,10,0,9,19,10,9,1,0.473684,1
771,22,161,66,11,84,9835,4,13,150,66,7,0,11,18,7,15,1.22222,0.681818,1.36364
772,12,163,72,6,85,9837,0,13,157,72,6,0,6,12,6,6,1,0.5,1
773,25,180,77,9,94,9817,3,13,171,77,13,0,9,22,13,12,1.13636,0.48,1.33333
774,30,299,134,11,154,9695,6,13,288,134,13,0,11,24,13,17,1.25,0.566667,1.54545
775,51,540,231,31,278,9456,4,13,509,231,16,0,31,47,16,35,1.08511,0.686275,1.12903
776,15,164,74,7,83,9833,3,13,157,74,5,0,7,12,5,10,1.25,0.666667,1.42857
777,25,174,73,9,92,9822,4,13,165,73,12,0,9,21,12,13,1.19048,0.52,1.44444
778,16,231,101,10,120,9768,1,13,221,101,5,0,10,15,5,11,1.06667,0.6875,1.1
779,18,112,43,10,59,9888,0,13,102,43,8,0,10,18,8,10,1,0.555556,1
780,14,95,43,3,49,9902,3,13,92,43,8,0,3,11,8,6,1.27273,0.428571,2
781,22,119,52,6,61,9877,4,13,113,52,12,0,6,18,12,10,1.22222,0.454545,1.66667
782,36,418,185,18,215,9581,1,13,400,185,17,0,18,35,17,19,1.02857,0.527778,1.05556
783,27,206,89,13,104,9791,3,13,193,89,11,0,13,24,11,16,1.125,0.592593,1.23077
784,31,318,147,10,161,9670,12,13,308,147,9,0,10,19,9,22,1.63158,0.709677,2.2
785,15,143,65,4,74,9855,2,13,139,65,9,0,4,13,9,6,1.15385,0.4,1.5
786,16,191,88,6,97,9807,2,13,185,88,8,0,6,14,8,8,1.14286,0.5,1.33333
787,24,94,35,9,50,9901,5,13,85,35,10,0,9,19,10,14,1.26316,0.583333,1.55556
788,24,156,64,10,82,9842,2,13,146,64,12,0,10,22,12,12,1.09091,0.5,1.2
789,17,121,50,7,64,9879,0,13,114,50,10,0,7,17,10,7,1,0.411765,1
790,14,89,36,6,47,9909,2,13,83,36,6,0,6,12,6,8,1.16667,0.571429,1.33333
791,21,115,46,10,59,9882,3,13,105,46,8,0,10,18,8,13,1.16667,0.619048,1.3
792,8,72,34,1,37,9928,0,13,71,34,7,0,1,8,7,1,1,0.125,1
793,19,195,89,6,100,9802,3,13,189,89,10,0,6,16,10,9,1.1875,0.473684,1.5
794,19,116,47,9,60,9883,1,13,107,47,9,0,9,18,9,10,1.05556,0.526316,1.11111
795,14,258,120,6,132,9741,1,13,252,120,7,0,6,13,7,7,1.07692,0.5,1.16667
796,11,111,44,9,58,9889,0,13,102,44,2,0,9,11,2,9,1,0.818182,1
797,13,66,27,4,35,9934,0,13,62,27,9,0,4,13,9,4,1,0.307692,1
798,20,91,36,8,47,9908,1,13,83,36,11,0,8,19,11,9,1.05263,0.45,1.125
799,12,140,65,5,70,9860,0,13,135,65,7,0,5,12,7,5,1,0.416667,1
800,29,389,177,13,199,9608,3,13,376,177,13,0,13,26,13,16,1.11538,0.551724,1.23077
801,18,210,90,11,109,9790,0,13,199,90,7,0,11,18,7,11,1,0.611111,1
802,11,123,53,6,64,9875,2,13,117,53,3,0,6,9,3,8,1.22222,0.727273,1.33333
803,23,256,115,10,131,9740,4,13,246,115,9,0,10,19,9,14,1.21053,0.608696,1.4
804,8,114,55,2,57,9883,3,13,112,55,3,0,2,5,3,5,1.6,0.625,2.5
805,24,175,75,10,90,9819,6,13,165,75,8,0,10,18,8,16,1.33333,0.666667,1.6
806,19,142,61,8,73,9854,4,13,134,61,7,0,8,15,7,12,1.26667,0.631579,1.5
807,16,56,24,4,28,9938,6,13,52,24,6,0,4,10,6,10,1.6,0.625,2.5
808,10,109,49,4,56,9891,0,13,105,49,6,0,4,10,6,4,1,0.4,1
809,27,288,130,11,147,9708,4,13,277,130,12,0,11,23,12,15,1.17391,0.555556,1.36364
810,29,245,104,13,128,9754,1,13,232,104,15,0,13,28,15,14,1.03571,0.482759,1.07692
811,17,285,130,8,147,9715,0,13,277,130,9,0,8,17,9,8,1,0.470588,1
812,27,187,83,8,96,9803,10,13,179,83,9,0,8,17,9,18,1.58824,0.666667,2.25
813,31,217,94,11,112,9780,3,13,206,94,17,0,11,28,17,14,1.10714,0.451613,1.27273
814,25,256,112,11,133,9743,1,13,245,112,13,0,11,24,13,12,1.04167,0.48,1.09091
815,22,232,108,5,119,9765,3,13,227,108,14,0,5,19,14,8,1.15789,0.363636,1.6
816,18,295,140,6,149,9702,3,13,289,140,9,0,6,15,9,9,1.2,0.5,1.5
817,17,185,82,7,96,9814,1,13,178,82,9,0,7,16,9,8,1.0625,0.470588,1.14286
818,19,145,64,7,74,9851,4,13,138,64,8,0,7,15,8,11,1.26667,0.578947,1.57143
819,18,162,71,8,83,9836,2,13,154,71,8,0,8,16,8,10,1.125,0.555556,1.25
820,29,145,61,9,75,9847,8,13,136,61,12,0,9,21,12,17,1.38095,0.586207,1.88889
821,20,307,144,5,158,9693,0,13,302,144,15,0,5,20,15,5,1,0.25,1
822,18,163,76,3,84,9837,0,13,160,76,15,0,3,18,15,3,1,0.166667,1
823,18,193,85,8,100,9806,1,13,185,85,9,0,8,17,9,9,1.05882,0.5,1.125
824,3,74,35,1,38,9926,0,13,73,35,2,0,1,3,2,1,1,0.333333,1
825,21,211,96,7,108,9787,2,13,204,96,12,0,7,19,12,9,1.10526,0.428571,1.28571
826,15,388,184,6,198,9611,1,13,382,184,8,0,6,14,8,7,1.07143,0.466667,1.16667
827,34,207,89,11,107,9793,0,13,196,89,23,0,11,34,23,11,1,0.323529,1
828,17,253,113,10,130,9744,3,13,243,113,4,0,10,14,4,13,1.21429,0.764706,1.3
829,23,368,168,10,190,9631,1,13,358,168,12,0,10,22,12,11,1.04545,0.478261,1.1
830,17,308,145,7,156,9692,0,13,301,145,10,0,7,17,10,7,1,0.411765,1
831,25,371,173,9,189,9627,2,13,362,173,14,0,9,23,14,11,1.08696,0.44,1.22222
832,20,164,73,8,83,9835,1,13,156,73,11,0,8,19,11,9,1.05263,0.45,1.125
833,15,170,75,8,87,9829,1,13,162,75,6,0,8,14,6,9,1.07143,0.6,1.125
834,20,235,108,8,119,9761,4,13,227,108,8,0,8,16,8,12,1.25,0.6,1.5
835,23,515,242,11,262,9485,0,13,504,242,12,0,11,23,12,11,1,0.478261,1
836,14,254,118,6,130,9744,2,13,248,118,6,0,6,12,6,8,1.16667,0.571429,1.33333
837,21,201,89,8,104,9795,4,13,193,89,9,0,8,17,9,12,1.23529,0.571429,1.5
838,17,135,61,4,70,9865,0,13,131,61,13,0,4,17,13,4,1,0.235294,1
839,26,277,122,13,142,9718,5,13,264,122,8,0,13,21,8,18,1.2381,0.692308,1.38462
840,18,182,82,7,93,9814,4,13,175,82,7,0,7,14,7,11,1.28571,0.611111,1.57143
841,32,264,114,14,136,9733,3,13,250,114,15,0,14,29,15,17,1.10345,0.53125,1.21429
842,19,115,49,7,59,9882,3,13,108,49,9,0,7,16,9,10,1.1875,0.526316,1.42857
843,29,111,43,10,58,9884,5,13,101,43,14,0,10,24,14,15,1.20833,0.517241,1.5
844,23,264,123,6,135,9733,3,13,258,123,14,0,6,20,14,9,1.15,0.391304,1.5
845,33,197,87,9,101,9796,7,13,188,87,17,0,9,26,17,16,1.26923,0.484848,1.77778
846,25,252,112,11,129,9743,5,13,241,112,9,0,11,20,9,16,1.25,0.64,1.45455
847,17,149,67,4,78,9849,2,13,145,67,11,0,4,15,11,6,1.13333,0.352941,1.5
848,8,117,53,3,61,9883,0,13,114,53,5,0,3,8,5,3,1,0.375,1
849,25,172,74,10,88,9825,3,13,162,74,12,0,10,22,12,13,1.13636,0.52,1.3
850,15,97,44,4,49,9899,4,13,93,44,7,0,4,11,7,8,1.36364,0.533333,2
851,20,229,101,11,117,9769,2,13,218,101,7,0,11,18,7,13,1.11111,0.65,1.18182
852,14,95,38,9,48,9904,1,13,86,38,4,0,9,13,4,10,1.07692,0.714286,1.11111
853,26,151,65,9,77,9844,5,13,142,65,12,0,9,21,12,14,1.2381,0.538462,1.55556
854,16,98,42,6,50,9899,3,13,92,42,7,0,6,13,7,9,1.23077,0.5625,1.5
855,13,184,84,6,94,9816,0,13,178,84,7,0,6,13,7,6,1,0.461538,1
856,8,129,59,3,67,9871,0,13,126,59,5,0,3,8,5,3,1,0.375,1
857,6,137,66,3,68,9863,0,12,134,66,3,0,3,6,3,3,1,0.5,1
858,23,90,37,6,47,9907,3,13,84,37,14,0,6,20,14,9,1.15,0.391304,1.5
859,20,219,98,9,112,9780,1,13,210,98,10,0,9,19,10,10,1.05263,0.5,1.11111
860,30,326,147,12,167,9668,6,13,314,147,12,0,12,24,12,18,1.25,0.6,1.5
861,17,81,32,5,44,9918,1,13,76,32,11,0,5,16,11,6,1.0625,0.352941,1.2
862,14,97,43,5,49,9900,3,13,92,43,6,0,5,11,6,8,1.27273,0.571429,1.6
863,21,130,57,6,67,9866,4,13,124,57,11,0,6,17,11,10,1.23529,0.47619,1.66667
864,8,97,44,4,49,9902,1,13,93,44,3,0,4,7,3,5,1.14286,0.625,1.25
865,13,110,49,5,56,9889,1,13,105,49,7,0,5,12,7,6,1.08333,0.461538,1.2
866,13,184,83,6,95,9815,1,13,178,83,6,0,6,12,6,7,1.08333,0.538462,1.16667
