group_idx,group_size,K_point,K_subtree
1662,31,11,20
1663,13,4,9
1664,38,16,22
1665,21,14,7
1666,17,7,10
1667,22,10,12
1668,21,11,10
1669,19,11,8
1670,14,3,11
1671,17,7,10
1672,19,11,8
1673,19,13,6
1674,13,7,6
1675,14,5,9
1676,14,5,9
1677,16,3,13
1678,10,5,5
1679,21,6,15
1680,19,5,14
1681,15,11,4
1682,21,9,12
1683,13,5,8
1684,21,12,9
1685,23,11,12
1686,21,13,8
1687,13,7,6
1688,15,6,9
1689,9,3,6
1690,31,12,19
1691,25,16,9
1692,42,22,20
1693,26,13,13
1694,28,18,10
1695,27,17,10
1696,26,13,13
1697,14,9,5
1698,26,16,10
1699,15,5,10
1700,3,1,2
1701,9,4,5
1702,34,19,15
1703,22,9,13
1704,14,5,9
1705,11,6,5
1706,17,12,5
1707,23,9,14
1708,19,13,6
1709,22,8,14
1710,15,5,10
1711,10,6,4
1712,26,13,13
1713,16,11,5
1714,22,13,9
1715,12,3,9
1716,33,10,23
1717,19,6,13
1718,19,10,9
1719,13,8,5
1720,19,8,11
1721,22,8,14
1722,20,11,9
1723,19,10,9
1724,6,2,4
1725,10,6,4
1726,7,7,0
1727,14,6,8
1728,8,2,6
1729,18,7,11
1730,7,3,4
1731,21,7,14
1732,13,7,6
1733,11,8,3
1734,13,4,9
1735,25,13,12
1736,9,2,7
1737,9,7,2
1738,21,12,9
1739,7,1,6
1740,25,12,13
1741,17,6,11
1742,20,12,8
1743,16,5,11
1744,7,4,3
1745,15,5,10
1746,31,16,15
1747,16,9,7
1748,24,12,12
1749,8,3,5
1750,10,5,5
1751,24,18,6
1752,6,4,2
1753,23,11,12
1754,18,14,4
1755,20,8,12
1756,21,18,3
1757,17,8,9
1758,8,1,7
1759,15,7,8
1760,15,7,8
1761,18,10,8
1762,14,8,6
1763,26,15,11
1764,18,9,9
1765,14,6,8
1766,13,3,10
1767,11,2,9
1768,29,14,15
1769,8,5,3
1770,16,9,7
1771,24,11,13
1772,17,10,7
1773,8,4,4
1774,9,3,6
1775,27,10,17
1776,10,8,2
1777,24,6,18
1778,26,16,10
1779,18,12,6
1780,34,16,18
1781,32,11,21
1782,16,9,7
1783,28,7,21
1784,17,9,8
1785,13,8,5
1786,44,17,27
1787,6,2,4
1788,20,7,13
1789,25,8,17
1790,25,19,6
1791,6,6,0
1792,24,14,10
1793,8,6,2
1794,11,5,6
1795,26,15,11
1796,19,10,9
1797,6,6,0
1798,26,8,18
1799,24,16,8
1800,27,9,18
1801,22,13,9
1802,19,10,9
1803,23,9,14
1804,1,1,0
1805,23,12,11
1806,23,10,13
1807,32,10,22
1808,34,26,8
1809,7,2,5
1810,47,23,24
1811,24,11,13
1812,19,9,10
1813,15,4,11
1814,25,9,16
1815,16,7,9
1816,30,13,17
1817,18,13,5
1818,18,9,9
1819,11,0,11
1820,24,11,13
1821,33,18,15
1822,34,16,18
1823,9,5,4
1824,17,13,4
1825,32,22,10
1826,29,16,13
1827,14,7,7
1828,29,4,25
1829,11,6,5
1830,7,6,1
1831,14,11,3
1832,21,12,9
1833,23,6,17
1834,31,6,25
1835,12,5,7
1836,30,16,14
1837,12,7,5
1838,21,12,9
1839,28,10,18
1840,24,17,7
1841,17,7,10
1842,33,17,16
1843,56,26,30
1844,12,3,9
1845,25,9,16
1846,20,16,4
1847,14,7,7
1848,41,23,18
1849,23,11,12
1850,26,15,11
1851,9,4,5
1852,20,14,6
1853,18,13,5
1854,12,5,7
1855,33,15,18
1856,22,13,9
1857,21,6,15
1858,26,13,13
1859,23,7,16
1860,33,15,18
1861,20,15,5
1862,18,9,9
1863,17,8,9
1864,38,18,20
1865,24,14,10
1866,14,5,9
1867,7,5,2
1868,27,13,14
1869,15,4,11
1870,33,10,23
1871,10,5,5
1872,21,12,9
1873,18,11,7
1874,22,8,14
1875,21,9,12
1876,6,4,2
1877,7,1,6
1878,31,17,14
1879,5,2,3
1880,20,11,9
1881,16,5,11
1882,27,10,17
1883,14,8,6
1884,17,5,12
1885,24,9,15
1886,19,7,12
1887,35,22,13
1888,20,7,13
1889,13,9,4
1890,38,15,23
1891,16,6,10
1892,15,10,5
1893,13,9,4
1894,18,12,6
1895,20,15,5
1896,14,6,8
1897,20,7,13
1898,18,9,9
1899,10,8,2
1900,17,4,13
1901,24,11,13
1902,12,1,11
1903,20,13,7
1904,19,10,9
1905,28,12,16
1906,20,13,7
1907,21,11,10
1908,25,13,12
1909,3,1,2
1910,25,16,9
1911,23,5,18
1912,25,16,9
1913,10,5,5
1914,25,4,21
1915,18,7,11
1916,23,17,6
1917,48,32,16
1918,18,7,11
1919,10,3,7
1920,18,4,14
1921,19,10,9
1922,34,17,17
1923,26,15,11
1924,14,8,6
1925,7,1,6
1926,11,5,6
1927,14,5,9
1928,29,13,16
1929,18,11,7
1930,29,12,17
1931,21,7,14
1932,24,11,13
1933,29,22,7
1934,17,10,7
1935,27,12,15
1936,29,12,17
1937,12,8,4
1938,23,8,15
1939,18,8,10
1940,25,16,9
1941,6,6,0
1942,24,18,6
1943,24,13,11
1944,20,11,9
1945,28,20,8
1946,19,8,11
1947,8,2,6
1948,29,12,17
1949,23,16,7
1950,30,14,16
1951,20,16,4
1952,16,6,10
1953,21,12,9
1954,16,13,3
1955,22,8,14
1956,15,11,4
1957,29,19,10
1958,35,24,11
1959,14,4,10
1960,30,18,12
1961,28,17,11
1962,12,5,7
1963,19,6,13
1964,10,5,5
1965,15,8,7
1966,16,3,13
1967,17,8,9
1968,17,7,10
1969,18,10,8
1970,23,13,10
1971,23,14,9
1972,39,19,20
1973,25,14,11
1974,25,7,18
1975,29,12,17
1976,25,6,19
1977,18,12,6
1978,15,10,5
1979,22,16,6
1980,17,9,8
1981,16,4,12
1982,21,6,15
1983,8,4,4
1984,30,10,20
1985,14,7,7
1986,18,8,10
1987,17,13,4
1988,36,14,22
1989,10,6,4
1990,23,17,6
1991,30,8,22
1992,17,9,8
1993,30,13,17
1994,8,4,4
1995,22,14,8
1996,24,7,17
1997,7,4,3
1998,30,21,9
1999,27,17,10
2000,8,5,3
2001,18,15,3
2002,24,12,12
2003,16,11,5
2004,30,14,16
2005,11,6,5
2006,7,0,7
2007,26,9,17
2008,8,5,3
2009,26,15,11
2010,29,15,14
2011,25,14,11
2012,24,12,12
2013,24,14,10
2014,15,5,10
2015,18,4,14
2016,30,16,14
2017,22,9,13
2018,21,13,8
2019,18,9,9
2020,12,5,7
2021,26,13,13
2022,23,10,13
2023,14,5,9
2024,28,10,18
2025,20,10,10
2026,19,13,6
2027,7,5,2
2028,14,5,9
2029,16,10,6
2030,10,5,5
2031,12,5,7
2032,18,7,11
2033,39,15,24
2034,8,3,5
2035,11,4,7
2036,25,11,14
2037,16,5,11
2038,14,10,4
2039,4,3,1
2040,13,7,6
2041,21,11,10
2042,20,5,15
2043,23,9,14
2044,19,9,10
2045,31,19,12
2046,4,1,3
2047,28,13,15
