group_idx,group_size,K_point,K_subtree
1662,3,0,3
1663,2,2,0
1664,1,0,1
1665,8,4,4
1666,3,0,3
1667,2,1,1
1668,5,4,1
1669,9,5,4
1670,2,1,1
1671,4,2,2
1672,4,2,2
1673,2,2,0
1674,4,3,1
1675,5,2,3
1676,1,1,0
1677,4,1,3
1678,7,5,2
1679,3,1,2
1680,3,1,2
1681,3,2,1
1682,7,4,3
1683,6,5,1
1684,3,2,1
1685,3,1,2
1686,1,1,0
1687,5,1,4
1688,3,1,2
1689,8,5,3
1690,3,3,0
1691,2,2,0
1692,6,3,3
1693,10,9,1
1694,2,2,0
1695,2,2,0
1696,4,3,1
1697,4,1,3
1698,3,1,2
1699,4,2,2
1700,7,6,1
1701,2,2,0
1702,1,1,0
1703,4,3,1
1704,5,3,2
1705,8,8,0
1706,4,4,0
1707,4,1,3
1708,4,3,1
1709,2,2,0
1710,4,2,2
1711,4,3,1
1712,4,2,2
1713,4,3,1
1714,4,1,3
1715,8,6,2
1716,5,5,0
1717,4,2,2
1718,4,2,2
1719,4,1,3
1720,4,1,3
1721,2,1,1
1722,7,2,5
1723,8,4,4
1724,3,3,0
1725,4,3,1
1726,5,0,5
1727,3,1,2
1728,10,4,6
1729,5,3,2
1730,1,0,1
1731,4,3,1
1732,2,1,1
1733,3,2,1
1734,3,1,2
1735,7,4,3
1736,1,0,1
1737,1,0,1
1738,5,2,3
1739,3,1,2
1740,4,1,3
1741,4,2,2
1742,6,3,3
1743,3,1,2
1744,2,0,2
1745,1,1,0
1746,3,0,3
1747,2,1,1
1748,2,2,0
1749,5,2,3
1750,4,1,3
1751,1,0,1
1752,2,1,1
1753,5,2,3
1754,4,1,3
1755,3,1,2
1756,1,0,1
1757,5,2,3
1758,7,4,3
1759,3,2,1
1760,6,4,2
1761,3,2,1
1762,3,3,0
1763,2,0,2
1764,7,5,2
1765,2,1,1
1766,3,1,2
1767,4,3,1
1768,5,1,4
1769,10,3,7
1770,1,1,0
1771,1,1,0
1772,2,2,0
1773,6,4,2
1774,6,3,3
1775,3,1,2
1776,3,3,0
1777,4,2,2
1778,6,3,3
1779,8,4,4
1780,4,2,2
1781,2,2,0
1782,3,2,1
1783,6,4,2
1784,3,2,1
1785,6,4,2
1786,6,2,4
1787,4,0,4
1788,1,1,0
1789,6,2,4
1790,3,2,1
1791,6,6,0
1792,3,2,1
1793,3,1,2
1794,4,4,0
1795,8,4,4
1796,2,0,2
1797,10,2,8
1798,4,1,3
1799,3,2,1
1800,3,1,2
1801,8,5,3
1802,4,3,1
1803,3,1,2
1804,4,2,2
1805,2,0,2
1806,2,0,2
1807,7,6,1
1808,3,3,0
1809,2,2,0
1810,3,0,3
1811,6,3,3
1812,4,2,2
1813,6,3,3
1814,4,3,1
1815,7,4,3
1816,1,1,0
1817,2,2,0
1818,6,5,1
1819,5,1,4
1820,4,2,2
1821,5,2,3
1822,3,1,2
1823,4,3,1
1824,8,3,5
1825,7,5,2
1826,2,1,1
1827,2,1,1
1828,2,1,1
1829,2,1,1
1830,5,5,0
1831,2,0,2
1832,2,1,1
1833,3,2,1
1834,7,1,6
1835,2,2,0
1836,4,2,2
1837,3,2,1
1838,5,3,2
1839,6,5,1
1840,6,3,3
1841,4,1,3
1842,7,4,3
1843,2,1,1
1844,5,5,0
1845,4,2,2
1846,2,1,1
1847,4,2,2
1848,10,7,3
1849,3,1,2
1850,2,1,1
1851,5,0,5
1852,5,5,0
1853,1,1,0
1854,3,1,2
1855,4,1,3
1856,8,4,4
1857,6,3,3
1858,6,6,0
1859,1,1,0
1860,5,3,2
1861,2,1,1
1862,3,3,0
1863,3,3,0
1864,8,0,8
1865,7,1,6
1866,4,2,2
1867,7,2,5
1868,5,3,2
1869,5,4,1
1870,2,1,1
1871,7,3,4
1872,2,0,2
1873,4,3,1
1874,3,1,2
1875,1,1,0
1876,3,0,3
1877,4,2,2
1878,6,2,4
1879,1,1,0
1880,4,1,3
1881,4,1,3
1882,11,7,4
1883,10,4,6
1884,5,2,3
1885,4,1,3
1886,5,1,4
1887,9,1,8
1888,8,5,3
1889,2,2,0
1890,5,2,3
1891,10,7,3
1892,10,5,5
1893,2,0,2
1894,4,3,1
1895,2,2,0
1896,6,5,1
1897,3,1,2
1898,4,2,2
1899,11,9,2
1900,1,1,0
1901,6,5,1
1902,7,2,5
1903,9,2,7
1904,9,6,3
1905,1,0,1
1906,1,0,1
1907,4,2,2
1908,3,1,2
1909,4,4,0
1910,6,2,4
1911,2,0,2
1912,3,2,1
1913,1,1,0
1914,6,3,3
1915,10,5,5
1916,5,4,1
1917,6,3,3
1918,1,1,0
1919,4,2,2
1920,3,2,1
1921,1,1,0
1922,2,1,1
1923,3,2,1
1924,2,2,0
1925,4,1,3
1926,1,1,0
1927,2,2,0
1928,2,2,0
1929,3,3,0
1930,4,4,0
1931,7,4,3
1932,4,1,3
1933,4,1,3
1934,4,0,4
1935,5,2,3
1936,5,3,2
1937,5,5,0
1938,2,0,2
1939,1,1,0
1940,2,2,0
1941,3,0,3
1942,4,1,3
1943,4,1,3
1944,1,1,0
1945,7,2,5
1946,5,3,2
1947,5,1,4
1948,5,1,4
1949,4,1,3
1950,7,4,3
1951,8,0,8
1952,8,2,6
1953,5,4,1
1954,9,5,4
1955,4,4,0
1956,3,2,1
1957,9,6,3
1958,8,5,3
1959,3,0,3
1960,6,4,2
1961,1,0,1
1962,3,0,3
1963,4,1,3
1964,5,5,0
1965,3,0,3
1966,3,3,0
1967,4,1,3
1968,4,3,1
1969,4,1,3
1970,2,1,1
1971,4,2,2
1972,1,0,1
1973,10,2,8
1974,6,2,4
1975,1,1,0
1976,7,5,2
1977,3,3,0
1978,3,3,0
1979,5,2,3
1980,2,0,2
1981,2,1,1
1982,6,3,3
1983,3,1,2
1984,3,3,0
1985,4,2,2
1986,6,4,2
1987,1,1,0
1988,3,2,1
1989,1,0,1
1990,1,0,1
1991,4,1,3
1992,2,2,0
1993,1,0,1
1994,5,4,1
1995,2,1,1
1996,7,0,7
1997,5,1,4
1998,5,2,3
1999,2,2,0
2000,6,2,4
2001,3,0,3
2002,1,1,0
2003,6,5,1
2004,3,1,2
2005,5,3,2
2006,1,1,0
2007,3,2,1
2008,6,1,5
2009,1,0,1
2010,3,1,2
2011,2,2,0
2012,3,2,1
2013,2,1,1
2014,6,3,3
2015,4,1,3
2016,1,0,1
2017,4,3,1
2018,4,0,4
2019,3,3,0
2020,7,3,4
2021,5,3,2
2022,3,2,1
2023,2,1,1
2024,3,2,1
2025,7,5,2
2026,5,1,4
2027,5,3,2
2028,5,2,3
2029,5,3,2
2030,2,2,0
2031,2,2,0
2032,2,2,0
2033,3,3,0
2034,1,1,0
2035,2,1,1
2036,2,1,1
2037,5,4,1
2038,3,1,2
2039,6,5,1
2040,5,4,1
2041,4,3,1
2042,5,3,2
2043,5,2,3
2044,5,3,2
2045,8,3,5
2046,1,1,0
2047,2,1,1
