group_idx,group_size,K_point,K_subtree
1662,3,2,1
1663,4,1,3
1664,8,1,7
1665,2,0,2
1666,4,2,2
1667,2,0,2
1668,5,1,4
1669,3,1,2
1670,5,2,3
1671,6,3,3
1672,2,0,2
1673,6,1,5
1674,3,1,2
1675,5,1,4
1676,3,1,2
1677,8,3,5
1678,7,2,5
1679,4,2,2
1680,1,0,1
1681,1,0,1
1682,6,0,6
1683,7,3,4
1684,4,1,3
1685,2,1,1
1686,2,1,1
1687,4,3,1
1688,1,0,1
1689,3,1,2
1690,5,1,4
1691,4,0,4
1692,9,4,5
1693,1,0,1
1694,1,1,0
1695,7,2,5
1696,2,0,2
1697,3,2,1
1698,3,1,2
1699,4,2,2
1700,4,3,1
1701,7,4,3
1702,5,2,3
1703,4,1,3
1704,2,1,1
1705,3,1,2
1706,2,1,1
1707,6,2,4
1708,5,1,4
1709,2,2,0
1710,4,2,2
1711,2,1,1
1712,4,0,4
1713,8,2,6
1714,6,0,6
1715,5,3,2
1716,6,1,5
1717,3,3,0
1718,3,1,2
1719,6,4,2
1720,4,4,0
1721,11,5,6
1722,4,2,2
1723,1,0,1
1724,7,3,4
1725,5,0,5
1726,3,0,3
1727,5,0,5
1728,5,4,1
1729,6,2,4
1730,5,3,2
1731,2,1,1
1732,9,3,6
1733,1,0,1
1734,1,1,0
1735,7,4,3
1736,7,2,5
1737,2,1,1
1738,7,5,2
1739,2,0,2
1740,2,0,2
1741,4,2,2
1742,5,1,4
1743,2,0,2
1744,6,2,4
1745,1,1,0
1746,4,2,2
1747,6,2,4
1748,4,2,2
1749,6,1,5
1750,4,0,4
1751,5,1,4
1752,4,2,2
1753,2,1,1
1754,7,2,5
1755,8,2,6
1756,5,2,3
1757,3,2,1
1758,2,1,1
1759,2,0,2
1760,3,1,2
1761,7,3,4
1762,5,3,2
1763,5,3,2
1764,7,1,6
1765,7,4,3
1766,6,0,6
1767,4,1,3
1768,3,2,1
1769,4,1,3
1770,6,2,4
1771,4,2,2
1772,1,0,1
1773,1,1,0
1774,4,1,3
1775,7,1,6
1776,5,1,4
1777,3,0,3
1778,4,3,1
1779,5,1,4
1780,8,5,3
1781,4,1,3
1782,3,1,2
1783,3,1,2
1784,6,3,3
1785,4,0,4
1786,5,2,3
1787,7,1,6
1788,3,2,1
1789,3,0,3
1790,3,1,2
1791,1,1,0
1792,5,3,2
1793,3,2,1
1794,2,0,2
1795,6,2,4
1796,6,3,3
1797,1,1,0
1798,7,1,6
1799,5,1,4
1800,3,1,2
1801,6,4,2
1802,1,0,1
1803,2,1,1
1804,2,1,1
1805,6,2,4
1806,4,3,1
1807,7,1,6
1808,1,0,1
1809,2,1,1
1810,4,2,2
1811,7,2,5
1812,2,1,1
1813,4,2,2
1814,4,1,3
1815,5,2,3
1816,1,1,0
1817,2,0,2
1818,8,3,5
1819,3,1,2
1820,4,2,2
1821,6,3,3
1822,5,3,2
1823,6,3,3
1824,7,3,4
1825,2,0,2
1826,4,2,2
1827,3,0,3
1828,3,1,2
1829,4,1,3
1830,2,0,2
1831,2,2,0
1832,4,1,3
1833,4,1,3
1834,2,1,1
1835,5,1,4
1836,8,4,4
1837,1,0,1
1838,5,3,2
1839,8,3,5
1840,6,2,4
1841,2,1,1
1842,4,3,1
1843,5,2,3
1844,3,1,2
1845,3,2,1
1846,1,1,0
1847,1,1,0
1848,3,2,1
1849,3,1,2
1850,5,3,2
1851,6,5,1
1852,6,3,3
1853,6,0,6
1854,2,0,2
1855,3,1,2
1856,7,3,4
1857,4,0,4
1858,4,2,2
1859,2,0,2
1860,7,3,4
1861,4,1,3
1862,4,1,3
1863,3,0,3
1864,4,1,3
1865,4,1,3
1866,2,2,0
1867,9,3,6
1868,4,1,3
1869,6,1,5
1870,6,2,4
1871,6,2,4
1872,3,1,2
1873,4,0,4
1874,1,0,1
1875,4,1,3
1876,5,4,1
1877,1,0,1
1878,6,3,3
1879,1,1,0
1880,5,0,5
1881,4,2,2
1882,2,2,0
1883,8,4,4
1884,6,6,0
1885,3,3,0
1886,8,4,4
1887,3,1,2
1888,10,3,7
1889,2,1,1
1890,10,4,6
1891,10,5,5
1892,1,0,1
1893,7,4,3
1894,5,4,1
1895,4,1,3
1896,5,1,4
1897,7,2,5
1898,2,2,0
1899,6,3,3
1900,2,0,2
1901,2,0,2
1902,7,5,2
1903,7,2,5
1904,8,5,3
1905,3,0,3
1906,1,1,0
1907,7,4,3
1908,5,4,1
1909,1,0,1
1910,3,1,2
1911,4,0,4
1912,4,1,3
1913,2,1,1
1914,7,4,3
1915,2,0,2
1916,4,0,4
1917,5,2,3
1918,6,3,3
1919,4,1,3
1920,2,0,2
1921,4,2,2
1922,1,1,0
1923,4,2,2
1924,6,4,2
1925,3,1,2
1926,4,1,3
1927,5,2,3
1928,6,2,4
1929,2,0,2
1930,2,1,1
1931,4,1,3
1932,2,0,2
1933,2,1,1
1934,2,2,0
1935,6,5,1
1936,2,1,1
1937,3,1,2
1938,4,0,4
1939,5,0,5
1940,2,0,2
1941,10,2,8
1942,2,2,0
1943,8,3,5
1944,5,2,3
1945,4,1,3
1946,3,1,2
1947,7,1,6
1948,2,0,2
1949,5,2,3
1950,5,1,4
1951,5,3,2
1952,2,1,1
1953,6,3,3
1954,9,5,4
1955,4,0,4
1956,6,1,5
1957,6,2,4
1958,1,1,0
1959,3,2,1
1960,4,0,4
1961,3,2,1
1962,6,3,3
1963,3,0,3
1964,4,2,2
1965,2,1,1
1966,2,1,1
1967,1,0,1
1968,2,2,0
1969,3,1,2
1970,3,2,1
1971,6,3,3
1972,1,0,1
1973,5,2,3
1974,5,4,1
1975,4,1,3
1976,4,2,2
1977,3,3,0
1978,5,4,1
1979,2,1,1
1980,3,1,2
1981,1,0,1
1982,3,2,1
1983,6,4,2
1984,3,1,2
1985,6,1,5
1986,3,0,3
1987,2,1,1
1988,5,2,3
1989,2,2,0
1990,4,1,3
1991,3,2,1
1992,3,3,0
1993,4,2,2
1994,4,4,0
1995,5,2,3
1996,4,0,4
1997,3,1,2
1998,2,0,2
1999,6,1,5
2000,6,3,3
2001,7,1,6
2002,7,2,5
2003,1,0,1
2004,1,0,1
2005,1,0,1
2006,7,3,4
2007,2,1,1
2008,2,1,1
2009,5,0,5
2010,2,1,1
2011,6,2,4
2012,2,0,2
2013,2,1,1
2014,4,1,3
2015,5,2,3
2016,4,2,2
2017,2,1,1
2018,4,2,2
2019,5,5,0
2020,9,2,7
2021,2,2,0
2022,8,4,4
2023,8,2,6
2024,7,3,4
2025,4,1,3
2026,6,3,3
2027,1,1,0
2028,4,2,2
2029,8,4,4
2030,9,3,6
2031,3,1,2
2032,4,2,2
2033,6,1,5
2034,4,1,3
2035,3,1,2
2036,6,3,3
2037,2,0,2
2038,8,2,6
2039,11,3,8
2040,6,2,4
2041,3,1,2
2042,1,0,1
2043,4,3,1
2044,8,3,5
2045,4,2,2
2046,5,4,1
2047,2,1,1
