left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
856,14,48,21,3,24,9944,8,13,45,21,3,0,3,6,3,11,2.33333,0.785714,3.66667
857,22,84,32,10,42,9913,3,13,74,32,9,0,10,19,9,13,1.15789,0.590909,1.3
858,27,117,48,9,60,9875,8,13,108,48,10,0,9,19,10,17,1.42105,0.62963,1.88889
859,15,46,18,5,23,9948,6,13,41,18,4,0,5,9,4,11,1.66667,0.733333,2.2
860,17,106,44,7,55,9891,3,13,99,44,7,0,7,14,7,10,1.21429,0.588235,1.42857
861,25,100,36,11,53,9893,7,13,89,36,7,0,11,18,7,18,1.38889,0.72,1.63636
862,24,90,34,9,47,9905,5,13,81,34,10,0,9,19,10,14,1.26316,0.583333,1.55556
863,16,106,48,5,53,9890,4,13,101,48,7,0,5,12,7,9,1.33333,0.5625,1.8
864,16,67,27,6,34,9930,3,13,61,27,7,0,6,13,7,9,1.23077,0.5625,1.5
865,20,77,29,7,41,9921,2,13,70,29,11,0,7,18,11,9,1.11111,0.45,1.28571
866,11,86,37,5,44,9913,1,13,81,37,5,0,5,10,5,6,1.1,0.545455,1.2
867,24,58,21,7,30,9935,7,13,51,21,10,0,7,17,10,14,1.41176,0.583333,2
868,43,122,47,14,61,9861,17,13,108,47,12,0,14,26,12,31,1.65385,0.72093,2.21429
869,11,71,31,4,36,9929,0,13,67,31,7,0,4,11,7,4,1,0.363636,1
870,19,84,34,7,43,9913,3,13,77,34,9,0,7,16,9,10,1.1875,0.526316,1.42857
871,25,79,30,9,40,9914,7,13,70,30,9,0,9,18,9,16,1.38889,0.64,1.77778
872,33,52,19,7,26,9927,21,13,45,19,5,0,7,12,5,28,2.75,0.848485,4
873,30,56,20,7,29,9930,14,13,49,20,9,0,7,16,9,21,1.875,0.7,3
874,25,86,33,9,44,9908,6,13,77,33,10,0,9,19,10,15,1.31579,0.6,1.66667
875,27,86,29,12,45,9908,6,13,74,29,9,0,12,21,9,18,1.28571,0.666667,1.5
876,20,90,35,8,47,9905,5,13,82,35,7,0,8,15,7,13,1.33333,0.65,1.625
877,9,71,30,5,36,9928,1,13,66,30,3,0,5,8,3,6,1.125,0.666667,1.2
878,16,88,35,7,46,9909,3,13,81,35,6,0,7,13,6,10,1.23077,0.625,1.42857
879,26,93,33,11,49,9903,4,13,82,33,11,0,11,22,11,15,1.18182,0.576923,1.36364
880,24,66,25,7,34,9929,5,13,59,25,12,0,7,19,12,12,1.26316,0.5,1.71429
881,30,106,39,12,55,9889,5,13,94,39,13,0,12,25,13,17,1.2,0.566667,1.41667
882,24,75,33,3,39,9914,11,13,72,33,10,0,3,13,10,14,1.84615,0.583333,4.66667
883,24,85,35,7,43,9908,7,13,78,35,10,0,7,17,10,14,1.41176,0.583333,2
884,18,77,28,9,40,9922,1,13,68,28,8,0,9,17,8,10,1.05882,0.555556,1.11111
885,22,73,29,7,37,9922,5,13,66,29,10,0,7,17,10,12,1.29412,0.545455,1.71429
886,15,63,23,6,34,9934,3,13,57,23,6,0,6,12,6,9,1.25,0.6,1.5
887,27,87,32,9,46,9908,5,13,78,32,13,0,9,22,13,14,1.22727,0.518519,1.55556
888,27,99,38,11,50,9893,8,13,88,38,8,0,11,19,8,19,1.42105,0.703704,1.72727
889,14,46,17,5,24,9952,2,13,41,17,7,0,5,12,7,7,1.16667,0.5,1.4
890,20,95,38,9,48,9900,5,13,86,38,6,0,9,15,6,14,1.33333,0.7,1.55556
891,19,59,24,5,30,9937,4,13,54,24,10,0,5,15,10,9,1.26667,0.473684,1.8
892,19,73,28,7,38,9926,1,13,66,28,11,0,7,18,11,8,1.05556,0.421053,1.14286
893,19,84,38,4,42,9906,10,13,80,38,5,0,4,9,5,14,2.11111,0.736842,3.5
894,26,81,31,10,40,9911,8,12,71,31,8,0,10,18,8,18,1.44444,0.692308,1.8
895,19,61,26,4,31,9932,7,13,57,26,8,0,4,12,8,11,1.58333,0.578947,2.75
896,17,69,25,8,36,9927,4,13,61,25,5,0,8,13,5,12,1.30769,0.705882,1.5
897,19,93,36,8,49,9905,2,13,85,36,9,0,8,17,9,10,1.11765,0.526316,1.25
898,17,90,40,4,46,9903,7,13,86,40,6,0,4,10,6,11,1.7,0.647059,2.75
899,9,54,23,4,27,9944,2,13,50,23,3,0,4,7,3,6,1.28571,0.666667,1.5
900,32,87,31,11,45,9905,8,13,76,31,13,0,11,24,13,19,1.33333,0.59375,1.72727
901,17,52,18,7,27,9944,4,13,45,18,6,0,7,13,6,11,1.30769,0.647059,1.57143
902,18,90,38,5,47,9907,3,13,85,38,10,0,5,15,10,8,1.2,0.444444,1.6
903,24,84,34,7,43,9909,7,13,77,34,10,0,7,17,10,14,1.41176,0.583333,2
904,16,69,27,6,36,9927,4,13,63,27,6,0,6,12,6,10,1.33333,0.625,1.66667
905,26,143,59,10,74,9852,5,13,133,59,11,0,10,21,11,15,1.2381,0.576923,1.5
906,18,77,32,5,40,9919,4,13,72,32,9,0,5,14,9,9,1.28571,0.5,1.8
907,11,44,19,3,22,9953,3,13,41,19,5,0,3,8,5,6,1.375,0.545455,2
908,18,59,22,7,30,9937,4,13,52,22,7,0,7,14,7,11,1.28571,0.611111,1.57143
909,20,98,41,6,51,9898,4,13,92,41,10,0,6,16,10,10,1.25,0.5,1.66667
910,17,116,50,7,59,9882,2,13,109,50,8,0,7,15,8,9,1.13333,0.529412,1.28571
911,19,87,34,9,44,9911,2,13,78,34,8,0,9,17,8,11,1.11765,0.578947,1.22222
912,15,117,52,6,59,9881,2,13,111,52,7,0,6,13,7,8,1.15385,0.533333,1.33333
913,26,100,39,9,52,9895,5,13,91,39,12,0,9,21,12,14,1.2381,0.538462,1.55556
914,24,94,37,8,49,9894,12,13,86,37,4,0,8,12,4,20,2,0.833333,2.5
915,22,89,36,7,46,9906,5,13,82,36,10,0,7,17,10,12,1.29412,0.545455,1.71429
916,23,91,35,8,48,9904,5,13,83,35,10,0,8,18,10,13,1.27778,0.565217,1.625
917,14,90,39,6,45,9909,1,13,84,39,7,0,6,13,7,7,1.07692,0.5,1.16667
918,18,93,37,9,47,9903,4,13,84,37,5,0,9,14,5,13,1.28571,0.722222,1.44444
919,26,85,36,5,44,9906,9,13,80,36,12,0,5,17,12,14,1.52941,0.538462,2.8
920,14,53,22,4,27,9943,4,13,49,22,6,0,4,10,6,8,1.4,0.571429,2
921,24,68,27,7,34,9921,11,13,61,27,6,0,7,13,6,18,1.84615,0.75,2.57143
922,14,63,23,7,33,9934,3,13,56,23,4,0,7,11,4,10,1.27273,0.714286,1.42857
923,16,62,25,5,32,9935,3,13,57,25,8,0,5,13,8,8,1.23077,0.5,1.6
924,11,76,33,3,40,9923,1,13,73,33,7,0,3,10,7,4,1.1,0.363636,1.33333
925,19,93,41,5,47,9898,9,13,88,41,5,0,5,10,5,14,1.9,0.736842,2.8
926,23,77,31,7,39,9920,3,13,70,31,13,0,7,20,13,10,1.15,0.434783,1.42857
927,20,89,35,7,47,9905,6,13,82,35,7,0,7,14,7,13,1.42857,0.65,1.85714
928,19,61,19,9,33,9934,5,13,52,19,5,0,9,14,5,14,1.35714,0.736842,1.55556
929,22,80,30,9,41,9915,5,13,71,30,8,0,9,17,8,14,1.29412,0.636364,1.55556
930,22,96,37,9,50,9900,4,13,87,37,9,0,9,18,9,13,1.22222,0.590909,1.44444
931,21,73,33,3,37,9916,11,13,70,33,7,0,3,10,7,14,2.1,0.666667,4.66667
932,9,57,25,4,28,9943,0,12,53,25,5,0,4,9,5,4,1,0.444444,1
933,17,41,15,6,20,9950,9,12,35,15,2,0,6,8,2,15,2.125,0.882353,2.5
934,20,75,31,6,38,9919,6,13,69,31,8,0,6,14,8,12,1.42857,0.6,2
935,15,83,36,4,43,9916,1,13,79,36,10,0,4,14,10,5,1.07143,0.333333,1.25
936,14,117,50,7,60,9882,1,13,110,50,6,0,7,13,6,8,1.07692,0.571429,1.14286
937,18,56,19,7,30,9941,3,13,49,19,8,0,7,15,8,10,1.2,0.555556,1.42857
938,19,101,42,7,52,9896,3,13,94,42,9,0,7,16,9,10,1.1875,0.526316,1.42857
939,21,96,38,8,50,9900,4,13,88,38,9,0,8,17,9,12,1.23529,0.571429,1.5
940,23,105,40,11,54,9890,5,13,94,40,7,0,11,18,7,16,1.27778,0.695652,1.45455
941,27,85,35,7,43,9905,10,13,78,35,10,0,7,17,10,17,1.58824,0.62963,2.42857
942,16,108,46,6,56,9890,2,13,102,46,8,0,6,14,8,8,1.14286,0.5,1.33333
943,23,85,31,11,43,9912,3,13,74,31,9,0,11,20,9,14,1.15,0.608696,1.27273
944,24,63,20,10,33,9934,3,13,53,20,11,0,10,21,11,13,1.14286,0.541667,1.3
945,17,84,36,6,42,9908,8,13,78,36,3,0,6,9,3,14,1.88889,0.823529,2.33333
946,18,73,28,7,38,9924,3,13,66,28,8,0,7,15,8,10,1.2,0.555556,1.42857
947,21,78,32,6,40,9914,8,13,72,32,7,0,6,13,7,14,1.61538,0.666667,2.33333
948,23,94,40,6,48,9897,9,13,88,40,8,0,6,14,8,15,1.64286,0.652174,2.5
949,19,61,21,8,32,9935,4,13,53,21,7,0,8,15,7,12,1.26667,0.631579,1.5
950,14,89,38,5,46,9908,3,13,84,38,6,0,5,11,6,8,1.27273,0.571429,1.6
951,24,71,27,7,37,9925,4,13,64,27,13,0,7,20,13,11,1.2,0.458333,1.57143
952,21,90,31,11,48,9910,0,13,79,31,10,0,11,21,10,11,1,0.52381,1
953,13,109,45,9,55,9889,2,13,100,45,2,0,9,11,2,11,1.18182,0.846154,1.22222
954,31,99,39,9,51,9895,6,13,90,39,16,0,9,25,16,15,1.24,0.483871,1.66667
955,24,90,36,8,46,9905,5,13,82,36,11,0,8,19,11,13,1.26316,0.541667,1.625
956,19,89,39,5,45,9902,9,13,84,39,5,0,5,10,5,14,1.9,0.736842,2.8
957,15,57,21,6,30,9940,3,13,51,21,6,0,6,12,6,9,1.25,0.6,1.5
958,24,74,30,6,38,9920,6,13,68,30,12,0,6,18,12,12,1.33333,0.5,2
959,20,55,20,7,28,9938,7,13,48,20,6,0,7,13,6,14,1.53846,0.7,2
960,17,102,44,6,52,9896,2,13,96,44,9,0,6,15,9,8,1.13333,0.470588,1.33333
961,17,65,29,3,33,9927,8,13,62,29,6,0,3,9,6,11,1.88889,0.647059,3.66667
962,17,76,30,7,39,9921,3,13,69,30,7,0,7,14,7,10,1.21429,0.588235,1.42857
963,22,89,35,8,46,9908,3,13,81,35,11,0,8,19,11,11,1.15789,0.5,1.375
964,23,68,25,8,35,9928,4,13,60,25,11,0,8,19,11,12,1.21053,0.521739,1.5
965,17,81,35,4,42,9916,3,13,77,35,10,0,4,14,10,7,1.21429,0.411765,1.75
966,27,59,23,6,30,9928,13,13,53,23,8,0,6,14,8,19,1.92857,0.703704,3.16667
967,25,77,29,8,40,9913,10,13,69,29,7,0,8,15,7,18,1.66667,0.72,2.25
968,19,80,32,7,41,9918,2,13,73,32,10,0,7,17,10,9,1.11765,0.473684,1.28571
969,22,95,40,7,48,9898,7,13,88,40,8,0,7,15,8,14,1.46667,0.636364,2
970,14,48,19,5,24,9946,6,13,43,19,3,0,5,8,3,11,1.75,0.785714,2.2
971,16,75,32,4,39,9922,3,13,71,32,9,0,4,13,9,7,1.23077,0.4375,1.75
972,23,107,43,9,55,9889,4,13,98,43,10,0,9,19,10,13,1.21053,0.565217,1.44444
973,23,93,37,8,48,9902,5,13,85,37,10,0,8,18,10,13,1.27778,0.565217,1.625
974,12,47,21,2,24,9947,6,13,45,21,4,0,2,6,4,8,2,0.666667,4
975,26,113,48,6,59,9877,10,13,107,48,10,0,6,16,10,16,1.625,0.615385,2.66667
976,18,78,33,6,39,9918,4,13,72,33,8,0,6,14,8,10,1.28571,0.555556,1.66667
977,15,57,23,5,29,9940,3,13,52,23,7,0,5,12,7,8,1.25,0.533333,1.6
978,42,82,28,12,42,9898,20,13,70,28,10,0,12,22,10,32,1.90909,0.761905,2.66667
979,15,74,30,6,38,9921,5,13,68,30,4,0,6,10,4,11,1.5,0.733333,1.83333
980,25,80,34,5,41,9910,10,13,75,34,10,0,5,15,10,15,1.66667,0.6,3
981,32,129,52,10,67,9864,7,13,119,52,15,0,10,25,15,17,1.28,0.53125,1.7
982,27,44,17,5,22,9943,13,13,39,17,9,0,5,14,9,18,1.92857,0.666667,3.6
983,12,110,49,5,56,9888,2,13,105,49,5,0,5,10,5,7,1.2,0.583333,1.4
984,15,109,46,6,57,9890,1,13,103,46,8,0,6,14,8,7,1.07143,0.466667,1.16667
985,17,102,40,10,52,9896,2,13,92,40,5,0,10,15,5,12,1.13333,0.705882,1.2
986,22,79,31,7,41,9917,4,13,72,31,11,0,7,18,11,11,1.22222,0.5,1.57143
987,22,59,26,4,29,9928,13,12,55,26,5,0,4,9,5,17,2.44444,0.772727,4.25
988,16,79,34,5,40,9915,6,13,74,34,5,0,5,10,5,11,1.6,0.6875,2.2
989,9,52,23,2,27,9947,1,13,50,23,6,0,2,8,6,3,1.125,0.333333,1.5
990,18,86,33,9,44,9910,4,13,77,33,5,0,9,14,5,13,1.28571,0.722222,1.44444
991,17,99,40,9,50,9897,4,13,90,40,4,0,9,13,4,13,1.30769,0.764706,1.44444
992,15,82,34,6,42,9915,3,13,76,34,6,0,6,12,6,9,1.25,0.6,1.5
993,22,63,25,6,32,9932,5,13,57,25,11,0,6,17,11,11,1.29412,0.5,1.83333
994,9,36,16,2,18,9961,3,13,34,16,4,0,2,6,4,5,1.5,0.555556,2.5
995,8,82,37,3,42,9918,0,13,79,37,5,0,3,8,5,3,1,0.375,1
996,18,87,37,5,45,9906,7,13,82,37,6,0,5,11,6,12,1.63636,0.666667,2.4
997,22,78,31,8,39,9913,9,13,70,31,5,0,8,13,5,17,1.69231,0.772727,2.125
998,21,85,37,5,43,9905,10,13,80,37,6,0,5,11,6,15,1.90909,0.714286,3
999,17,48,15,8,25,9951,1,13,40,15,8,0,8,16,8,9,1.0625,0.529412,1.125
1000,19,67,22,10,35,9931,2,13,57,22,7,0,10,17,7,12,1.11765,0.631579,1.2
1001,19,64,25,6,33,9933,3,13,58,25,10,0,6,16,10,9,1.1875,0.473684,1.5
1002,34,117,49,9,59,9867,16,13,108,49,9,0,9,18,9,25,1.88889,0.735294,2.77778
1003,19,104,45,7,52,9890,6,13,97,45,6,0,7,13,6,13,1.46154,0.684211,1.85714
1004,19,46,20,3,23,9946,8,13,43,20,8,0,3,11,8,11,1.72727,0.578947,3.66667
1005,29,129,51,11,67,9864,7,13,118,51,11,0,11,22,11,18,1.31818,0.62069,1.63636
1006,22,106,43,8,55,9891,3,13,98,43,11,0,8,19,11,11,1.15789,0.5,1.375
1007,28,87,34,9,44,9905,8,13,78,34,11,0,9,20,11,17,1.4,0.607143,1.88889
1008,23,64,24,6,34,9931,5,13,58,24,12,0,6,18,12,11,1.27778,0.478261,1.83333
1009,18,96,39,8,49,9900,4,13,88,39,6,0,8,14,6,12,1.28571,0.666667,1.5
1010,23,109,44,9,56,9886,5,13,100,44,9,0,9,18,9,14,1.27778,0.608696,1.55556
1011,20,124,54,6,64,9872,4,13,118,54,10,0,6,16,10,10,1.25,0.5,1.66667
1012,24,78,32,6,40,9910,12,13,72,32,6,0,6,12,6,18,2,0.75,3
1013,21,60,26,3,31,9929,11,13,57,26,7,0,3,10,7,14,2.1,0.666667,4.66667
1014,16,99,43,6,50,9898,3,13,93,43,7,0,6,13,7,9,1.23077,0.5625,1.5
1015,13,77,33,5,39,9920,3,13,72,33,5,0,5,10,5,8,1.3,0.615385,1.6
1016,17,55,22,6,27,9940,5,12,49,22,6,0,6,12,6,11,1.41667,0.647059,1.83333
1017,19,48,19,5,24,9945,7,13,43,19,7,0,5,12,7,12,1.58333,0.631579,2.4
1018,12,79,34,5,40,9921,0,13,74,34,7,0,5,12,7,5,1,0.416667,1
1019,29,131,52,11,68,9865,4,13,120,52,14,0,11,25,14,15,1.16,0.517241,1.36364
1020,21,73,29,6,38,9923,4,13,67,29,11,0,6,17,11,10,1.23529,0.47619,1.66667
1021,17,66,25,7,34,9931,3,13,59,25,7,0,7,14,7,10,1.21429,0.588235,1.42857
1022,23,76,30,7,39,9917,7,13,69,30,9,0,7,16,9,14,1.4375,0.608696,2
1023,22,91,37,7,47,9900,9,13,84,37,6,0,7,13,6,16,1.69231,0.727273,2.28571
