group_idx,group_size,K_point,K_subtree
1662,4,3,1
1663,1,1,0
1664,1,1,0
1665,1,0,1
1666,3,2,1
1667,1,1,0
1668,3,2,1
1669,1,1,0
1670,3,0,3
1671,1,1,0
1672,1,0,1
1673,1,0,1
1674,1,1,0
1675,1,1,0
1676,1,1,0
1677,1,0,1
1678,1,1,0
1679,1,0,1
1680,2,1,1
1681,1,1,0
1682,1,1,0
1683,1,0,1
1684,1,1,0
1685,3,1,2
1686,2,2,0
1687,1,1,0
1688,2,1,1
1689,3,1,2
1690,1,1,0
1691,1,0,1
1692,1,1,0
1693,1,1,0
1694,3,3,0
1695,3,1,2
1696,2,1,1
1697,1,1,0
1698,2,2,0
1699,2,1,1
1700,1,1,0
1701,1,0,1
1702,2,0,2
1703,2,1,1
1704,2,1,1
1705,1,1,0
1706,1,0,1
1707,2,2,0
1708,1,0,1
1709,1,0,1
1710,1,0,1
1711,2,1,1
1712,2,1,1
1713,1,1,0
1714,2,0,2
1715,1,1,0
1716,1,1,0
1717,3,1,2
1718,2,2,0
1719,1,1,0
1720,1,0,1
1721,4,2,2
1722,1,1,0
1723,3,1,2
1724,1,1,0
1725,2,1,1
1726,3,3,0
1727,2,1,1
1728,2,2,0
1729,1,0,1
1730,2,0,2
1731,3,2,1
1732,2,1,1
1733,1,1,0
1734,1,1,0
1735,2,2,0
1736,1,1,0
1737,1,0,1
1738,1,0,1
1739,2,1,1
1740,2,1,1
1741,5,0,5
1742,1,1,0
1743,1,0,1
1744,1,0,1
1745,2,2,0
1746,3,3,0
1747,2,1,1
1748,1,0,1
1749,1,0,1
1750,1,1,0
1751,2,0,2
1752,1,0,1
1753,2,0,2
1754,1,1,0
1755,1,1,0
1756,1,0,1
1757,1,1,0
1758,2,2,0
1759,1,1,0
1760,2,0,2
1761,2,2,0
1762,3,3,0
1763,1,1,0
1764,1,1,0
1765,1,0,1
1766,2,0,2
1767,1,0,1
1768,2,2,0
1769,1,1,0
1770,4,0,4
1771,1,0,1
1772,2,1,1
1773,3,0,3
1774,2,1,1
1775,2,2,0
1776,1,1,0
1777,2,2,0
1778,2,1,1
1779,1,1,0
1780,2,2,0
1781,1,1,0
1782,2,1,1
1783,1,1,0
1784,6,0,6
1785,2,0,2
1786,1,1,0
1787,1,1,0
1788,1,1,0
1789,4,3,1
1790,1,0,1
1791,2,1,1
1792,1,0,1
1793,1,1,0
1794,1,1,0
1795,1,0,1
1796,1,0,1
1797,1,1,0
1798,2,0,2
1799,1,0,1
1800,1,0,1
1801,1,1,0
1802,1,1,0
1803,1,0,1
1804,2,1,1
1805,2,0,2
1806,3,3,0
1807,3,3,0
1808,1,0,1
1809,2,1,1
1810,4,2,2
1811,2,1,1
1812,1,0,1
1813,3,2,1
1814,2,0,2
1815,1,0,1
1816,3,2,1
1817,4,1,3
1818,2,2,0
1819,3,3,0
1820,3,0,3
1821,1,1,0
1822,3,2,1
1823,1,0,1
1824,1,0,1
1825,1,1,0
1826,1,0,1
1827,2,1,1
1828,2,1,1
1829,1,0,1
1830,2,2,0
1831,1,0,1
1832,1,1,0
1833,3,3,0
1834,3,2,1
1835,1,0,1
1836,1,0,1
1837,1,1,0
1838,1,1,0
1839,1,0,1
1840,1,0,1
1841,1,0,1
1842,1,0,1
1843,2,2,0
1844,1,0,1
1845,2,2,0
1846,4,2,2
1847,2,1,1
1848,1,0,1
1849,1,1,0
1850,5,3,2
1851,2,2,0
1852,2,1,1
1853,3,2,1
1854,1,0,1
1855,2,0,2
1856,2,2,0
1857,2,1,1
1858,1,1,0
1859,1,0,1
1860,1,0,1
1861,1,1,0
1862,1,1,0
1863,1,0,1
1864,1,1,0
1865,2,0,2
1866,2,2,0
1867,1,0,1
1868,1,0,1
1869,1,0,1
1870,1,0,1
1871,1,0,1
1872,2,1,1
1873,3,0,3
1874,2,1,1
1875,1,0,1
1876,3,2,1
1877,2,2,0
1878,1,1,0
1879,3,3,0
1880,1,0,1
1881,1,1,0
1882,1,0,1
1883,2,0,2
1884,5,3,2
1885,2,0,2
1886,2,2,0
1887,3,3,0
1888,1,1,0
1889,2,1,1
1890,1,0,1
1891,1,1,0
1892,1,0,1
1893,1,1,0
1894,5,4,1
1895,1,1,0
1896,2,1,1
1897,1,0,1
1898,2,2,0
1899,1,1,0
1900,2,1,1
1901,1,1,0
1902,4,1,3
1903,4,2,2
1904,3,1,2
1905,3,1,2
1906,1,0,1
1907,1,0,1
1908,2,1,1
1909,1,1,0
1910,1,0,1
1911,1,1,0
1912,2,1,1
1913,1,0,1
1914,1,0,1
1915,1,0,1
1916,3,2,1
1917,2,1,1
1918,1,1,0
1919,1,1,0
1920,2,1,1
1921,2,1,1
1922,2,1,1
1923,4,2,2
1924,2,1,1
1925,3,1,2
1926,1,1,0
1927,1,0,1
1928,2,0,2
1929,1,0,1
1930,1,0,1
1931,1,1,0
1932,1,1,0
1933,4,2,2
1934,2,2,0
1935,1,1,0
1936,1,0,1
1937,2,1,1
1938,3,2,1
1939,1,1,0
1940,1,1,0
1941,2,1,1
1942,1,0,1
1943,3,1,2
1944,1,1,0
1945,2,2,0
1946,1,0,1
1947,2,2,0
1948,1,1,0
1949,1,1,0
1950,3,2,1
1951,1,1,0
1952,1,1,0
1953,1,1,0
1954,1,0,1
1955,1,1,0
1956,1,0,1
1957,1,1,0
1958,1,0,1
1959,2,2,0
1960,1,0,1
1961,2,1,1
1962,1,0,1
1963,4,2,2
1964,1,0,1
1965,1,0,1
1966,1,1,0
1967,1,0,1
1968,1,1,0
1969,2,1,1
1970,1,0,1
1971,2,1,1
1972,1,0,1
1973,1,0,1
1974,1,1,0
1975,3,2,1
1976,1,1,0
1977,1,1,0
1978,2,2,0
1979,1,1,0
1980,3,3,0
1981,1,0,1
1982,1,1,0
1983,3,1,2
1984,2,0,2
1985,4,2,2
1986,1,1,0
1987,1,0,1
1988,1,1,0
1989,1,1,0
1990,2,1,1
1991,5,0,5
1992,1,1,0
1993,3,0,3
1994,2,2,0
1995,2,2,0
1996,1,1,0
1997,2,2,0
1998,4,1,3
1999,5,4,1
2000,1,1,0
2001,1,0,1
2002,1,1,0
2003,1,1,0
2004,3,1,2
2005,1,1,0
2006,2,1,1
2007,3,2,1
2008,1,0,1
2009,1,1,0
2010,2,2,0
2011,2,1,1
2012,2,2,0
2013,1,1,0
2014,1,0,1
2015,3,2,1
2016,1,0,1
2017,2,2,0
2018,1,0,1
2019,2,0,2
2020,3,2,1
2021,1,0,1
2022,1,0,1
2023,2,2,0
2024,2,1,1
2025,1,0,1
2026,3,3,0
2027,2,2,0
2028,1,1,0
2029,1,0,1
2030,1,0,1
2031,4,1,3
2032,1,1,0
2033,2,0,2
2034,3,3,0
2035,2,1,1
2036,2,1,1
2037,2,2,0
2038,4,2,2
2039,1,1,0
2040,2,2,0
2041,1,1,0
2042,1,0,1
2043,1,0,1
2044,1,1,0
2045,2,0,2
2046,1,0,1
2047,1,0,1
