group_idx,group_size,K_point,K_subtree
1662,12,4,8
1663,19,5,14
1664,26,15,11
1665,15,4,11
1666,24,7,17
1667,13,5,8
1668,17,12,5
1669,34,13,21
1670,28,6,22
1671,18,11,7
1672,19,8,11
1673,20,5,15
1674,14,6,8
1675,17,3,14
1676,12,6,6
1677,16,6,10
1678,12,7,5
1679,34,5,29
1680,27,14,13
1681,10,2,8
1682,28,4,24
1683,25,8,17
1684,25,10,15
1685,28,10,18
1686,8,2,6
1687,28,3,25
1688,27,10,17
1689,17,5,12
1690,29,11,18
1691,23,7,16
1692,15,4,11
1693,30,16,14
1694,21,10,11
1695,25,11,14
1696,30,6,24
1697,23,8,15
1698,27,4,23
1699,11,2,9
1700,14,4,10
1701,38,19,19
1702,12,6,6
1703,23,10,13
1704,17,6,11
1705,15,8,7
1706,16,2,14
1707,25,11,14
1708,33,7,26
1709,25,3,22
1710,19,3,16
1711,23,4,19
1712,16,6,10
1713,15,9,6
1714,19,3,16
1715,19,10,9
1716,22,12,10
1717,11,8,3
1718,16,8,8
1719,17,9,8
1720,18,9,9
1721,12,6,6
1722,29,10,19
1723,19,3,16
1724,17,5,12
1725,19,10,9
1726,23,7,16
1727,16,6,10
1728,15,6,9
1729,30,8,22
1730,32,3,29
1731,19,9,10
1732,31,6,25
1733,32,10,22
1734,22,5,17
1735,6,3,3
1736,17,3,14
1737,31,4,27
1738,19,10,9
1739,19,9,10
1740,8,4,4
1741,31,7,24
1742,16,3,13
1743,12,6,6
1744,26,8,18
1745,21,12,9
1746,16,8,8
1747,13,3,10
1748,11,1,10
1749,18,8,10
1750,21,8,13
1751,14,4,10
1752,18,8,10
1753,20,7,13
1754,13,3,10
1755,23,7,16
1756,23,8,15
1757,21,8,13
1758,13,5,8
1759,27,12,15
1760,21,6,15
1761,26,3,23
1762,12,7,5
1763,30,15,15
1764,15,7,8
1765,20,8,12
1766,13,3,10
1767,15,6,9
1768,19,4,15
1769,24,3,21
1770,24,15,9
1771,32,9,23
1772,19,9,10
1773,18,5,13
1774,23,7,16
1775,14,6,8
1776,33,9,24
1777,11,4,7
1778,7,5,2
1779,15,10,5
1780,21,12,9
1781,11,5,6
1782,12,4,8
1783,23,3,20
1784,30,12,18
1785,14,1,13
1786,16,0,16
1787,21,11,10
1788,15,1,14
1789,18,8,10
1790,18,6,12
1791,18,7,11
1792,10,5,5
1793,26,7,19
1794,19,6,13
1795,44,3,41
1796,21,12,9
1797,16,3,13
1798,16,12,4
1799,21,7,14
1800,20,7,13
1801,18,5,13
1802,16,8,8
1803,27,6,21
1804,32,16,16
1805,18,7,11
1806,8,4,4
1807,34,11,23
1808,19,11,8
1809,20,5,15
1810,15,7,8
1811,25,5,20
1812,16,5,11
1813,17,4,13
1814,40,9,31
1815,14,3,11
1816,34,12,22
1817,14,4,10
1818,36,9,27
1819,20,11,9
1820,18,1,17
1821,16,5,11
1822,24,5,19
1823,17,1,16
1824,16,13,3
1825,9,6,3
1826,22,4,18
1827,15,7,8
1828,21,7,14
1829,6,2,4
1830,26,14,12
1831,23,7,16
1832,18,7,11
1833,24,12,12
1834,33,8,25
1835,23,7,16
1836,17,6,11
1837,15,6,9
1838,15,4,11
1839,12,4,8
1840,19,7,12
1841,14,1,13
1842,26,3,23
1843,24,11,13
1844,20,13,7
1845,19,9,10
1846,25,10,15
1847,19,9,10
1848,15,4,11
1849,31,8,23
1850,14,7,7
1851,12,2,10
1852,25,8,17
1853,17,6,11
1854,10,6,4
1855,16,7,9
1856,30,12,18
1857,11,1,10
1858,12,2,10
1859,27,13,14
1860,22,6,16
1861,21,5,16
1862,26,9,17
1863,12,6,6
1864,20,8,12
1865,27,10,17
1866,16,3,13
1867,22,4,18
1868,13,6,7
1869,28,4,24
1870,26,8,18
1871,19,12,7
1872,21,9,12
1873,15,0,15
1874,37,10,27
1875,21,11,10
1876,10,5,5
1877,19,9,10
1878,27,11,16
1879,11,6,5
1880,22,2,20
1881,20,2,18
1882,28,5,23
1883,28,8,20
1884,36,10,26
1885,21,13,8
1886,27,5,22
1887,20,9,11
1888,19,6,13
1889,12,2,10
1890,13,0,13
1891,25,3,22
1892,15,7,8
1893,9,6,3
1894,23,4,19
1895,13,5,8
1896,9,4,5
1897,25,12,13
1898,18,4,14
1899,26,8,18
1900,19,5,14
1901,21,6,15
1902,14,10,4
1903,15,4,11
1904,22,10,12
1905,17,6,11
1906,24,10,14
1907,15,2,13
1908,19,7,12
1909,18,8,10
1910,37,3,34
1911,16,2,14
1912,29,13,16
1913,18,8,10
1914,11,0,11
1915,12,4,8
1916,17,8,9
1917,12,5,7
1918,22,3,19
1919,24,7,17
1920,18,10,8
1921,19,10,9
1922,10,6,4
1923,16,6,10
1924,33,8,25
1925,14,5,9
1926,22,6,16
1927,17,2,15
1928,14,3,11
1929,29,14,15
1930,30,11,19
1931,32,13,19
1932,24,11,13
1933,15,7,8
1934,21,10,11
1935,33,14,19
1936,24,5,19
1937,14,4,10
1938,23,16,7
1939,17,3,14
1940,23,2,21
1941,39,14,25
1942,19,10,9
1943,20,6,14
1944,27,8,19
1945,9,4,5
1946,17,2,15
1947,22,6,16
1948,23,8,15
1949,15,4,11
1950,23,1,22
1951,22,10,12
1952,22,8,14
1953,20,3,17
1954,15,8,7
1955,16,3,13
1956,27,9,18
1957,16,7,9
1958,24,5,19
1959,20,13,7
1960,16,1,15
1961,16,4,12
1962,17,9,8
1963,26,9,17
1964,21,7,14
1965,26,14,12
1966,21,6,15
1967,11,4,7
1968,31,13,18
1969,29,8,21
1970,20,10,10
1971,25,10,15
1972,24,4,20
1973,14,4,10
1974,14,4,10
1975,24,10,14
1976,27,7,20
1977,12,10,2
1978,21,5,16
1979,17,5,12
1980,22,11,11
1981,25,5,20
1982,18,3,15
1983,13,5,8
1984,26,10,16
1985,29,14,15
1986,21,5,16
1987,7,3,4
1988,38,7,31
1989,47,10,37
1990,30,7,23
1991,18,8,10
1992,16,4,12
1993,21,7,14
1994,30,11,19
1995,13,2,11
1996,32,10,22
1997,3,1,2
1998,21,9,12
1999,29,8,21
2000,23,13,10
2001,27,11,16
2002,17,9,8
2003,15,4,11
2004,20,13,7
2005,20,7,13
2006,21,1,20
2007,15,2,13
2008,23,9,14
2009,23,7,16
2010,20,4,16
2011,20,11,9
2012,19,10,9
2013,23,11,12
2014,27,4,23
2015,19,3,16
2016,20,8,12
2017,29,3,26
2018,19,7,12
2019,25,2,23
2020,19,4,15
2021,13,7,6
2022,17,9,8
2023,27,14,13
2024,14,3,11
2025,24,12,12
2026,31,11,20
2027,20,8,12
2028,33,11,22
2029,13,1,12
2030,26,6,20
2031,15,5,10
2032,30,13,17
2033,19,6,13
2034,36,12,24
2035,5,4,1
2036,11,1,10
2037,20,11,9
2038,19,13,6
2039,34,6,28
2040,24,6,18
2041,13,8,5
2042,13,8,5
2043,25,8,17
2044,12,6,6
2045,33,16,17
2046,24,13,11
2047,16,9,7
