left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
573,15,44,17,5,22,49950,6,15,39,17,4,0,5,9,4,11,1.66667,0.733333,2.2
574,18,49,19,5,25,49947,4,15,44,19,9,0,5,14,9,9,1.28571,0.5,1.8
575,22,73,27,8,38,49919,8,15,65,27,6,0,8,14,6,16,1.57143,0.727273,2
576,19,59,23,6,30,49933,8,15,53,23,5,0,6,11,5,14,1.72727,0.736842,2.33333
577,19,76,33,4,39,49913,11,15,72,33,4,0,4,8,4,15,2.375,0.789474,3.75
578,16,55,22,5,28,49941,4,15,50,22,7,0,5,12,7,9,1.33333,0.5625,1.8
579,21,53,20,6,27,49936,11,15,47,20,4,0,6,10,4,17,2.1,0.809524,2.83333
580,24,74,31,5,38,49918,8,15,69,31,11,0,5,16,11,13,1.5,0.541667,2.6
581,30,69,25,8,36,49921,10,15,61,25,12,0,8,20,12,18,1.5,0.6,2.25
582,22,73,31,4,38,49916,11,15,69,31,7,0,4,11,7,15,2,0.681818,3.75
583,21,57,21,6,30,49937,6,15,51,21,9,0,6,15,9,12,1.4,0.571429,2
584,23,78,33,6,39,49909,13,15,72,33,4,0,6,10,4,19,2.3,0.826087,3.16667
585,17,52,23,3,26,49940,8,15,49,23,6,0,3,9,6,11,1.88889,0.647059,3.66667
586,19,65,25,7,33,49931,4,15,58,25,8,0,7,15,8,11,1.26667,0.578947,1.57143
587,22,66,26,6,34,49926,8,15,60,26,8,0,6,14,8,14,1.57143,0.636364,2.33333
588,24,56,23,4,29,49932,12,15,52,23,8,0,4,12,8,16,2,0.666667,4
589,8,55,26,2,27,49942,3,14,53,26,3,0,2,5,3,5,1.6,0.625,2.5
590,23,56,20,7,29,49937,7,15,49,20,9,0,7,16,9,14,1.4375,0.608696,2
591,21,47,17,6,24,49943,10,15,41,17,5,0,6,11,5,16,1.90909,0.761905,2.66667
592,19,44,16,5,23,49949,7,15,39,16,7,0,5,12,7,12,1.58333,0.631579,2.4
593,18,62,26,4,32,49931,7,15,58,26,7,0,4,11,7,11,1.63636,0.611111,2.75
594,17,49,23,2,24,49939,12,14,47,23,3,0,2,5,3,14,3.4,0.823529,7
595,19,53,21,5,27,49940,7,15,48,21,7,0,5,12,7,12,1.58333,0.631579,2.4
596,18,63,25,5,33,49928,9,15,58,25,4,0,5,9,4,14,2,0.777778,2.8
597,15,68,26,6,36,49930,2,15,62,26,7,0,6,13,7,8,1.15385,0.533333,1.33333
598,21,52,19,6,27,49940,8,15,46,19,7,0,6,13,7,14,1.61538,0.666667,2.33333
599,25,66,27,5,34,49920,14,15,61,27,6,0,5,11,6,19,2.27273,0.76,3.8
600,25,62,24,6,32,49923,15,15,56,24,4,0,6,10,4,21,2.5,0.84,3.5
601,24,77,29,8,40,49913,10,15,69,29,6,0,8,14,6,18,1.71429,0.75,2.25
602,20,76,29,7,40,49916,8,15,69,29,5,0,7,12,5,15,1.66667,0.75,2.14286
603,21,65,26,6,33,49929,6,15,59,26,9,0,6,15,9,12,1.4,0.571429,2
604,7,42,18,3,21,49955,3,15,39,18,1,0,3,4,1,6,1.75,0.857143,2
605,13,53,19,5,29,49946,1,15,48,19,7,0,5,12,7,6,1.08333,0.461538,1.2
606,26,77,27,8,42,49911,12,15,69,27,6,0,8,14,6,20,1.85714,0.769231,2.5
607,24,63,25,6,32,49924,13,15,57,25,5,0,6,11,5,19,2.18182,0.791667,3.16667
608,31,87,33,9,45,49902,11,15,78,33,11,0,9,20,11,20,1.55,0.645161,2.22222
609,22,57,22,6,29,49931,12,15,51,22,4,0,6,10,4,18,2.2,0.818182,3
610,24,56,21,5,30,49934,10,15,51,21,9,0,5,14,9,15,1.71429,0.625,3
611,20,47,15,8,24,49949,4,15,39,15,8,0,8,16,8,12,1.25,0.6,1.5
612,18,51,19,5,27,49946,3,15,46,19,10,0,5,15,10,8,1.2,0.444444,1.6
613,27,54,15,10,29,49939,7,15,44,15,10,0,10,20,10,17,1.35,0.62963,1.7
614,32,66,21,11,34,49920,14,15,55,21,7,0,11,18,7,25,1.77778,0.78125,2.27273
615,18,52,24,2,26,49937,11,15,50,24,5,0,2,7,5,13,2.57143,0.722222,6.5
616,18,71,30,5,36,49924,5,15,66,30,8,0,5,13,8,10,1.38462,0.555556,2
617,25,72,27,8,37,49920,8,15,64,27,9,0,8,17,9,16,1.47059,0.64,2
618,26,61,23,7,31,49924,15,15,54,23,4,0,7,11,4,22,2.36364,0.846154,3.14286
619,25,61,21,8,32,49929,10,15,53,21,7,0,8,15,7,18,1.66667,0.72,2.25
620,20,50,18,5,27,49944,6,15,45,18,9,0,5,14,9,11,1.42857,0.55,2.2
621,25,49,18,6,25,49940,11,15,43,18,8,0,6,14,8,17,1.78571,0.68,2.83333
622,21,69,30,3,36,49920,11,15,66,30,7,0,3,10,7,14,2.1,0.666667,4.66667
623,22,56,20,7,29,49938,6,15,49,20,9,0,7,16,9,13,1.375,0.590909,1.85714
624,16,66,26,6,34,49929,5,15,60,26,5,0,6,11,5,11,1.45455,0.6875,1.83333
625,16,49,19,5,25,49944,7,15,44,19,4,0,5,9,4,12,1.77778,0.75,2.4
626,24,65,27,4,34,49925,10,15,61,27,10,0,4,14,10,14,1.71429,0.583333,3.5
627,13,67,27,5,35,49931,2,15,62,27,6,0,5,11,6,7,1.18182,0.538462,1.4
628,18,48,19,4,25,49945,7,15,44,19,7,0,4,11,7,11,1.63636,0.611111,2.75
629,19,55,23,5,27,49938,7,15,50,23,7,0,5,12,7,12,1.58333,0.631579,2.4
630,30,69,20,12,37,49924,7,15,57,20,11,0,12,23,11,19,1.30435,0.633333,1.58333
631,20,48,18,5,25,49945,7,15,43,18,8,0,5,13,8,12,1.53846,0.6,2.4
632,18,63,28,3,32,49925,12,15,60,28,3,0,3,6,3,15,3,0.833333,5
633,22,49,18,6,25,49944,7,15,43,18,9,0,6,15,9,13,1.46667,0.590909,2.16667
634,15,45,16,5,24,49949,6,15,40,16,4,0,5,9,4,11,1.66667,0.733333,2.2
635,19,47,19,4,24,49946,7,15,43,19,8,0,4,12,8,11,1.58333,0.578947,2.75
636,14,78,34,4,40,49917,5,15,74,34,5,0,4,9,5,9,1.55556,0.642857,2.25
637,27,62,19,10,33,49932,6,15,52,19,11,0,10,21,11,16,1.28571,0.592593,1.6
638,14,80,33,5,42,49917,3,15,75,33,6,0,5,11,6,8,1.27273,0.571429,1.6
639,23,54,21,5,28,49933,13,15,49,21,5,0,5,10,5,18,2.3,0.782609,3.6
640,24,68,28,5,35,49920,12,15,63,28,7,0,5,12,7,17,2,0.708333,3.4
641,19,56,20,6,30,49940,4,15,50,20,9,0,6,15,9,10,1.26667,0.526316,1.66667
642,17,62,25,6,31,49930,8,15,56,25,3,0,6,9,3,14,1.88889,0.823529,2.33333
643,19,50,20,5,25,49940,10,15,45,20,4,0,5,9,4,15,2.11111,0.789474,3
644,26,48,16,8,24,49944,8,15,40,16,10,0,8,18,10,16,1.44444,0.615385,2
645,20,54,20,5,29,49942,4,15,49,20,11,0,5,16,11,9,1.25,0.45,1.8
646,18,98,41,6,51,49895,7,15,92,41,5,0,6,11,5,13,1.63636,0.722222,2.16667
647,23,80,32,6,42,49909,11,15,74,32,6,0,6,12,6,17,1.91667,0.73913,2.83333
648,31,79,30,9,40,49907,14,15,70,30,8,0,9,17,8,23,1.82353,0.741935,2.55556
649,24,66,24,7,35,49925,9,15,59,24,8,0,7,15,8,16,1.6,0.666667,2.28571
650,22,78,33,3,42,49917,5,15,75,33,14,0,3,17,14,8,1.29412,0.363636,2.66667
651,23,54,21,5,28,49933,13,15,49,21,5,0,5,10,5,18,2.3,0.782609,3.6
652,19,58,26,2,30,49931,11,15,56,26,6,0,2,8,6,13,2.375,0.684211,6.5
653,25,56,23,4,29,49928,16,15,52,23,5,0,4,9,5,20,2.77778,0.8,5
654,24,62,23,6,33,49931,7,15,56,23,11,0,6,17,11,13,1.41176,0.541667,2.16667
655,23,59,22,7,30,49936,5,15,52,22,11,0,7,18,11,12,1.27778,0.521739,1.71429
656,20,48,20,4,24,49942,10,15,44,20,6,0,4,10,6,14,2,0.7,3.5
657,27,66,24,8,34,49923,11,15,58,24,8,0,8,16,8,19,1.6875,0.703704,2.375
658,17,57,24,5,28,49938,5,14,52,24,7,0,5,12,7,10,1.41667,0.588235,2
659,12,56,23,4,29,49939,5,15,52,23,3,0,4,7,3,9,1.71429,0.75,2.25
660,16,51,18,6,27,49947,2,15,45,18,8,0,6,14,8,8,1.14286,0.5,1.33333
661,17,58,20,6,32,49939,3,15,52,20,8,0,6,14,8,9,1.21429,0.529412,1.5
662,14,73,32,3,38,49921,6,15,70,32,5,0,3,8,5,9,1.75,0.642857,3
663,22,54,21,4,29,49939,7,15,50,21,11,0,4,15,11,11,1.46667,0.5,2.75
664,13,70,28,5,37,49927,3,15,65,28,5,0,5,10,5,8,1.3,0.615385,1.6
665,16,55,22,4,29,49940,5,15,51,22,7,0,4,11,7,9,1.45455,0.5625,2.25
666,19,52,21,5,26,49941,7,15,47,21,7,0,5,12,7,12,1.58333,0.631579,2.4
667,22,68,26,5,37,49924,8,15,63,26,9,0,5,14,9,13,1.57143,0.590909,2.6
668,22,67,30,3,34,49920,13,15,64,30,6,0,3,9,6,16,2.44444,0.727273,5.33333
669,26,57,23,5,29,49927,16,15,52,23,5,0,5,10,5,21,2.6,0.807692,4.2
670,13,55,22,5,28,49940,5,15,50,22,3,0,5,8,3,10,1.625,0.769231,2
671,22,58,24,4,30,49930,12,15,54,24,6,0,4,10,6,16,2.2,0.727273,4
672,28,75,31,5,39,49913,12,15,70,31,11,0,5,16,11,17,1.75,0.607143,3.4
673,33,74,26,9,39,49915,11,15,65,26,13,0,9,22,13,20,1.5,0.606061,2.22222
674,13,40,17,3,20,49954,6,15,37,17,4,0,3,7,4,9,1.85714,0.692308,3
675,23,77,31,6,40,49914,9,15,71,31,8,0,6,14,8,15,1.64286,0.652174,2.5
676,24,53,22,5,26,49932,15,14,48,22,4,0,5,9,4,20,2.66667,0.833333,4
677,21,48,19,4,25,49942,10,15,44,19,7,0,4,11,7,14,1.90909,0.666667,3.5
678,15,47,15,6,26,49952,1,15,41,15,8,0,6,14,8,7,1.07143,0.466667,1.16667
679,20,65,24,7,34,49928,7,15,58,24,6,0,7,13,6,14,1.53846,0.7,2
680,20,68,29,5,34,49919,13,15,63,29,2,0,5,7,2,18,2.85714,0.9,3.6
681,15,58,22,5,31,49939,3,15,53,22,7,0,5,12,7,8,1.25,0.533333,1.6
682,19,50,20,5,25,49940,10,15,45,20,4,0,5,9,4,15,2.11111,0.789474,3
683,18,47,17,5,25,49948,5,15,42,17,8,0,5,13,8,10,1.38462,0.555556,2
684,19,70,28,6,36,49922,8,15,64,28,5,0,6,11,5,14,1.72727,0.736842,2.33333
685,28,58,20,7,31,49932,10,15,51,20,11,0,7,18,11,17,1.55556,0.607143,2.42857
686,26,72,27,9,36,49918,10,15,63,27,7,0,9,16,7,19,1.625,0.730769,2.11111
687,21,67,26,7,34,49928,5,15,60,26,9,0,7,16,9,12,1.3125,0.571429,1.71429
688,9,53,22,3,28,49945,2,15,50,22,4,0,3,7,4,5,1.28571,0.555556,1.66667
689,25,58,23,5,30,49928,14,15,53,23,6,0,5,11,6,19,2.27273,0.76,3.8
690,20,72,30,6,36,49921,7,15,66,30,7,0,6,13,7,13,1.53846,0.65,2.16667
691,21,78,32,6,40,49913,9,15,72,32,6,0,6,12,6,15,1.75,0.714286,2.5
692,18,64,25,5,34,49931,5,15,59,25,8,0,5,13,8,10,1.38462,0.555556,2
693,26,49,19,4,26,49939,12,15,45,19,10,0,4,14,10,16,1.85714,0.615385,4
694,14,68,31,3,34,49927,5,15,65,31,6,0,3,9,6,8,1.55556,0.571429,2.66667
695,21,45,20,2,23,49940,15,15,43,20,4,0,2,6,4,17,3.5,0.809524,8.5
696,20,60,22,7,31,49934,6,15,53,22,7,0,7,14,7,13,1.42857,0.65,1.85714
697,15,48,19,4,25,49949,3,15,44,19,8,0,4,12,8,7,1.25,0.466667,1.75
698,23,44,16,6,22,49945,11,15,38,16,6,0,6,12,6,17,1.91667,0.73913,2.83333
699,14,37,15,3,19,49957,6,15,34,15,5,0,3,8,5,9,1.75,0.642857,3
700,16,59,23,5,31,49939,2,15,54,23,9,0,5,14,9,7,1.14286,0.4375,1.4
701,29,67,24,8,35,49921,12,15,59,24,9,0,8,17,9,20,1.70588,0.689655,2.5
702,31,69,23,8,38,49920,11,15,61,23,12,0,8,20,12,19,1.55,0.612903,2.375
703,24,71,32,3,36,49914,15,15,68,32,6,0,3,9,6,18,2.66667,0.75,6
704,19,59,23,5,31,49931,10,15,54,23,4,0,5,9,4,15,2.11111,0.789474,3
705,18,54,21,5,28,49938,8,15,49,21,5,0,5,10,5,13,1.8,0.722222,2.6
706,11,25,12,1,12,49965,10,12,24,12,0,0,1,1,0,11,11,1,11
707,28,49,18,6,25,49941,10,15,43,18,12,0,6,18,12,16,1.55556,0.571429,2.66667
708,23,54,18,7,29,49939,7,15,47,18,9,0,7,16,9,14,1.4375,0.608696,2
709,15,67,29,4,34,49928,5,15,63,29,6,0,4,10,6,9,1.5,0.6,2.25
710,24,58,24,5,29,49932,10,15,53,24,9,0,5,14,9,15,1.71429,0.625,3
711,13,46,19,4,23,49948,6,15,42,19,3,0,4,7,3,10,1.85714,0.769231,2.5
712,22,56,18,8,30,49939,5,15,48,18,9,0,8,17,9,13,1.29412,0.590909,1.625
713,17,51,18,5,28,49944,5,15,46,18,7,0,5,12,7,10,1.41667,0.588235,2
714,15,53,19,5,29,49942,5,15,48,19,5,0,5,10,5,10,1.5,0.666667,2
715,24,76,28,6,42,49918,6,15,70,28,12,0,6,18,12,12,1.33333,0.5,2
716,18,52,18,7,27,49941,7,15,45,18,4,0,7,11,4,14,1.63636,0.777778,2
717,17,47,19,3,25,49947,6,15,44,19,8,0,3,11,8,9,1.54545,0.529412,3
718,24,84,37,4,43,49903,13,15,80,37,7,0,4,11,7,17,2.18182,0.708333,4.25
719,23,52,17,8,27,49943,5,15,44,17,10,0,8,18,10,13,1.27778,0.565217,1.625
720,22,45,17,4,24,49948,7,15,41,17,11,0,4,15,11,11,1.46667,0.5,2.75
721,14,82,34,5,43,49916,2,15,77,34,7,0,5,12,7,7,1.16667,0.5,1.4
722,20,67,28,4,35,49927,6,15,63,28,10,0,4,14,10,10,1.42857,0.5,2.5
723,5,47,21,2,24,49952,1,15,45,21,2,0,2,4,2,3,1.25,0.6,1.5
724,18,55,21,5,29,49938,7,15,50,21,6,0,5,11,6,12,1.63636,0.666667,2.4
725,22,62,25,5,32,49929,9,15,57,25,8,0,5,13,8,14,1.69231,0.636364,2.8
726,22,57,20,7,30,49934,9,15,50,20,6,0,7,13,6,16,1.69231,0.727273,2.28571
727,14,76,31,6,39,49921,3,15,70,31,5,0,6,11,5,9,1.27273,0.642857,1.5
728,19,64,26,5,33,49929,7,15,59,26,7,0,5,12,7,12,1.58333,0.631579,2.4
729,19,60,25,5,30,49931,9,15,55,25,5,0,5,10,5,14,1.9,0.736842,2.8
730,21,70,30,5,35,49917,13,15,65,30,3,0,5,8,3,18,2.625,0.857143,3.6
731,20,74,28,6,40,49920,6,15,68,28,8,0,6,14,8,12,1.42857,0.6,2
732,25,52,18,6,28,49941,7,15,46,18,12,0,6,18,12,13,1.38889,0.52,2.16667
733,12,58,22,6,30,49939,3,15,52,22,3,0,6,9,3,9,1.33333,0.75,1.5
734,21,57,21,5,31,49937,6,15,52,21,10,0,5,15,10,11,1.4,0.52381,2.2
735,22,78,28,9,41,49916,6,15,69,28,7,0,9,16,7,15,1.375,0.681818,1.66667
736,20,77,30,6,41,49917,6,15,71,30,8,0,6,14,8,12,1.42857,0.6,2
737,14,71,31,4,36,49926,3,15,67,31,7,0,4,11,7,7,1.27273,0.5,1.75
738,18,58,20,6,32,49939,3,15,52,20,9,0,6,15,9,9,1.2,0.5,1.5
739,26,61,24,6,31,49925,14,15,55,24,6,0,6,12,6,20,2.16667,0.769231,3.33333
740,22,48,20,4,24,49937,15,15,44,20,3,0,4,7,3,19,3.14286,0.863636,4.75
741,23,46,18,5,23,49940,14,15,41,18,4,0,5,9,4,19,2.55556,0.826087,3.8
742,19,86,34,7,45,49907,7,15,79,34,5,0,7,12,5,14,1.58333,0.736842,2
743,26,70,30,5,35,49915,15,15,65,30,6,0,5,11,6,20,2.36364,0.769231,4
744,27,62,24,6,32,49923,15,15,56,24,6,0,6,12,6,21,2.25,0.777778,3.5
745,22,72,30,5,37,49921,7,15,67,30,10,0,5,15,10,12,1.46667,0.545455,2.4
746,15,50,20,5,25,49942,8,15,45,20,2,0,5,7,2,13,2.14286,0.866667,2.6
747,15,61,25,3,33,49934,5,15,58,25,7,0,3,10,7,8,1.5,0.533333,2.66667
748,23,41,16,4,21,49946,13,15,37,16,6,0,4,10,6,17,2.3,0.73913,4.25
749,34,68,22,9,37,49920,12,15,59,22,13,0,9,22,13,21,1.54545,0.617647,2.33333
750,16,42,17,3,22,49953,5,15,39,17,8,0,3,11,8,8,1.45455,0.5,2.66667
751,18,64,28,3,33,49925,11,15,61,28,4,0,3,7,4,14,2.57143,0.777778,4.66667
752,20,77,30,7,40,49918,5,15,70,30,8,0,7,15,8,12,1.33333,0.6,1.71429
753,14,49,18,5,26,49946,5,15,44,18,4,0,5,9,4,10,1.55556,0.714286,2
754,19,69,29,4,36,49921,10,15,65,29,5,0,4,9,5,14,2.11111,0.736842,3.5
755,27,80,34,5,41,49905,15,15,75,34,7,0,5,12,7,20,2.25,0.740741,4
756,21,65,26,6,33,49925,10,15,59,26,5,0,6,11,5,16,1.90909,0.761905,2.66667
757,27,69,25,8,36,49922,9,15,61,25,10,0,8,18,10,17,1.5,0.62963,2.125
758,27,47,18,6,23,49938,15,14,41,18,6,0,6,12,6,21,2.25,0.777778,3.5
759,22,85,34,6,45,49911,4,15,79,34,12,0,6,18,12,10,1.22222,0.454545,1.66667
760,24,59,22,6,31,49930,11,15,53,22,7,0,6,13,7,17,1.84615,0.708333,2.83333
761,18,57,20,7,30,49939,4,15,50,20,7,0,7,14,7,11,1.28571,0.611111,1.57143
762,23,52,19,6,27,49941,7,15,46,19,10,0,6,16,10,13,1.4375,0.565217,2.16667
763,16,52,22,3,27,49942,6,15,49,22,7,0,3,10,7,9,1.6,0.5625,3
764,33,72,29,6,37,49910,18,15,66,29,9,0,6,15,9,24,2.2,0.727273,4
765,16,65,30,3,32,49924,11,15,62,30,2,0,3,5,2,14,3.2,0.875,4.66667
766,20,74,30,6,38,49919,7,15,68,30,7,0,6,13,7,13,1.53846,0.65,2.16667
767,21,70,28,6,36,49919,11,15,64,28,4,0,6,10,4,17,2.1,0.809524,2.83333
768,18,52,20,5,27,49944,4,15,47,20,9,0,5,14,9,9,1.28571,0.5,1.8
769,31,66,26,6,34,49919,15,15,60,26,10,0,6,16,10,21,1.9375,0.677419,3.5
770,18,53,18,7,28,49941,6,15,46,18,5,0,7,12,5,13,1.5,0.722222,1.85714
771,22,54,20,6,28,49941,5,15,48,20,11,0,6,17,11,11,1.29412,0.5,1.83333
772,17,56,23,4,29,49939,5,15,52,23,8,0,4,12,8,9,1.41667,0.529412,2.25
773,18,44,17,4,23,49945,11,15,40,17,3,0,4,7,3,15,2.57143,0.833333,3.75
774,19,49,18,5,26,49944,7,15,44,18,7,0,5,12,7,12,1.58333,0.631579,2.4
775,18,67,25,6,36,49930,3,15,61,25,9,0,6,15,9,9,1.2,0.5,1.5
776,21,76,33,3,40,49913,11,15,73,33,7,0,3,10,7,14,2.1,0.666667,4.66667
777,19,65,28,3,34,49925,10,15,62,28,6,0,3,9,6,13,2.11111,0.684211,4.33333
778,14,80,34,5,41,49915,5,15,75,34,4,0,5,9,4,10,1.55556,0.714286,2
779,23,55,21,6,28,49937,8,15,49,21,9,0,6,15,9,14,1.53333,0.608696,2.33333
780,15,64,27,4,33,49933,3,15,60,27,8,0,4,12,8,7,1.25,0.466667,1.75
781,24,92,38,6,48,49899,9,15,86,38,9,0,6,15,9,15,1.6,0.625,2.5
782,22,57,22,6,29,49933,10,15,51,22,6,0,6,12,6,16,1.83333,0.727273,2.66667
783,14,73,30,5,38,49924,3,15,68,30,6,0,5,11,6,8,1.27273,0.571429,1.6
784,15,66,29,4,33,49928,6,15,62,29,5,0,4,9,5,10,1.66667,0.666667,2.5
785,20,51,19,6,26,49941,8,15,45,19,6,0,6,12,6,14,1.66667,0.7,2.33333
786,17,69,25,7,37,49928,3,15,62,25,7,0,7,14,7,10,1.21429,0.588235,1.42857
787,28,54,17,8,29,49938,8,15,46,17,12,0,8,20,12,16,1.4,0.571429,2
788,22,71,31,4,36,49916,13,15,67,31,5,0,4,9,5,17,2.44444,0.772727,4.25
789,24,54,17,9,28,49938,8,15,45,17,7,0,9,16,7,17,1.5,0.708333,1.88889
790,25,84,30,9,45,49909,7,15,75,30,9,0,9,18,9,16,1.38889,0.64,1.77778
791,20,63,24,6,33,49928,9,15,57,24,5,0,6,11,5,15,1.81818,0.75,2.5
792,15,49,20,4,25,49947,4,15,45,20,7,0,4,11,7,8,1.36364,0.533333,2
793,27,56,21,6,29,49935,9,15,50,21,12,0,6,18,12,15,1.5,0.555556,2.5
794,29,77,28,8,41,49911,12,15,69,28,9,0,8,17,9,20,1.70588,0.689655,2.5
795,17,57,21,6,30,49936,7,15,51,21,4,0,6,10,4,13,1.7,0.764706,2.16667
796,16,39,14,5,20,49957,4,15,34,14,7,0,5,12,7,9,1.33333,0.5625,1.8
797,21,48,15,8,25,49944,8,15,40,15,5,0,8,13,5,16,1.61538,0.761905,2
798,21,79,31,7,41,49916,5,15,72,31,9,0,7,16,9,12,1.3125,0.571429,1.71429
799,17,68,26,6,36,49926,6,15,62,26,5,0,6,11,5,12,1.54545,0.705882,2
800,19,64,26,5,33,49925,11,15,59,26,3,0,5,8,3,16,2.375,0.842105,3.2
801,15,51,20,5,26,49943,6,15,46,20,4,0,5,9,4,11,1.66667,0.733333,2.2
802,16,71,31,3,37,49919,10,15,68,31,3,0,3,6,3,13,2.66667,0.8125,4.33333
803,27,64,23,7,34,49923,13,15,57,23,7,0,7,14,7,20,1.92857,0.740741,2.85714
804,8,72,32,3,37,49927,1,15,69,32,4,0,3,7,4,4,1.14286,0.5,1.33333
805,21,86,32,9,45,49909,5,15,77,32,7,0,9,16,7,14,1.3125,0.666667,1.55556
806,14,45,17,5,23,49949,6,15,40,17,3,0,5,8,3,11,1.75,0.785714,2.2
807,20,54,22,4,28,49934,12,15,50,22,4,0,4,8,4,16,2.5,0.8,4
808,25,66,27,6,33,49924,10,15,60,27,9,0,6,15,9,16,1.66667,0.64,2.66667
809,17,63,27,4,32,49929,8,15,59,27,5,0,4,9,5,12,1.88889,0.705882,3
810,22,52,20,4,28,49944,4,15,48,20,14,0,4,18,14,8,1.22222,0.363636,2
811,22,70,28,6,36,49922,8,15,64,28,8,0,6,14,8,14,1.57143,0.636364,2.33333
812,16,80,35,3,42,49914,6,15,77,35,7,0,3,10,7,9,1.6,0.5625,3
813,17,48,19,5,24,49948,4,15,43,19,8,0,5,13,8,9,1.30769,0.529412,1.8
814,16,54,19,6,29,49943,3,15,48,19,7,0,6,13,7,9,1.23077,0.5625,1.5
815,22,55,22,6,27,49932,13,15,49,22,3,0,6,9,3,19,2.44444,0.863636,3.16667
816,19,67,29,5,33,49923,10,15,62,29,4,0,5,9,4,15,2.11111,0.789474,3
817,24,70,26,7,37,49922,8,15,63,26,9,0,7,16,9,15,1.5,0.625,2.14286
818,22,65,24,7,34,49928,7,15,58,24,8,0,7,15,8,14,1.46667,0.636364,2
819,13,37,15,4,18,49959,4,14,33,15,5,0,4,9,5,8,1.44444,0.615385,2
820,19,63,28,2,33,49929,8,15,61,28,9,0,2,11,9,10,1.72727,0.526316,5
821,26,59,22,6,31,49931,10,15,53,22,10,0,6,16,10,16,1.625,0.615385,2.66667
822,21,40,15,5,20,49950,10,15,35,15,6,0,5,11,6,15,1.90909,0.714286,3
823,20,65,27,5,33,49928,7,15,60,27,8,0,5,13,8,12,1.53846,0.6,2.4
824,20,50,19,4,27,49943,7,15,46,19,9,0,4,13,9,11,1.53846,0.55,2.75
825,27,52,18,7,27,49938,10,15,45,18,10,0,7,17,10,17,1.58824,0.62963,2.42857
826,18,67,28,4,35,49927,6,15,63,28,8,0,4,12,8,10,1.5,0.555556,2.5
827,27,69,28,5,36,49917,14,15,64,28,8,0,5,13,8,19,2.07692,0.703704,3.8
828,22,85,35,5,45,49905,10,15,80,35,7,0,5,12,7,15,1.83333,0.681818,3
829,19,48,17,6,25,49944,8,15,42,17,5,0,6,11,5,14,1.72727,0.736842,2.33333
830,19,63,28,3,32,49929,8,15,60,28,8,0,3,11,8,11,1.72727,0.578947,3.66667
831,17,48,16,6,26,49949,3,15,42,16,8,0,6,14,8,9,1.21429,0.529412,1.5
832,18,60,23,5,32,49934,6,15,55,23,7,0,5,12,7,11,1.5,0.611111,2.2
833,23,50,21,4,25,49940,10,15,46,21,9,0,4,13,9,14,1.76923,0.608696,3.5
834,17,64,27,4,33,49930,6,15,60,27,7,0,4,11,7,10,1.54545,0.588235,2.5
835,28,42,16,5,21,49939,19,15,37,16,4,0,5,9,4,24,3.11111,0.857143,4.8
836,23,90,34,8,48,49905,5,15,82,34,10,0,8,18,10,13,1.27778,0.565217,1.625
837,23,68,27,5,36,49922,10,15,63,27,8,0,5,13,8,15,1.76923,0.652174,3
838,26,64,23,8,33,49924,12,15,56,23,6,0,8,14,6,20,1.85714,0.769231,2.5
839,16,82,35,5,42,49915,3,15,77,35,8,0,5,13,8,8,1.23077,0.5,1.6
840,14,47,20,3,24,49951,2,15,44,20,9,0,3,12,9,5,1.16667,0.357143,1.66667
841,14,54,21,5,28,49941,5,15,49,21,4,0,5,9,4,10,1.55556,0.714286,2
842,27,72,29,6,37,49915,13,15,66,29,8,0,6,14,8,19,1.92857,0.703704,3.16667
843,25,52,22,3,27,49936,12,15,49,22,10,0,3,13,10,15,1.92308,0.6,5
844,19,74,33,4,37,49917,9,15,70,33,6,0,4,10,6,13,1.9,0.684211,3.25
845,19,70,31,4,35,49922,8,15,66,31,7,0,4,11,7,12,1.72727,0.631579,3
846,23,58,22,6,30,49935,7,15,52,22,10,0,6,16,10,13,1.4375,0.565217,2.16667
847,19,67,26,7,34,49928,5,15,60,26,7,0,7,14,7,12,1.35714,0.631579,1.71429
848,28,67,28,4,35,49918,15,15,63,28,9,0,4,13,9,19,2.15385,0.678571,4.75
849,20,61,24,6,31,49931,8,15,55,24,6,0,6,12,6,14,1.66667,0.7,2.33333
850,23,65,25,5,35,49926,9,15,60,25,9,0,5,14,9,14,1.64286,0.608696,2.8
851,26,74,27,9,38,49916,10,15,65,27,7,0,9,16,7,19,1.625,0.730769,2.11111
852,15,47,21,2,24,49943,10,15,45,21,3,0,2,5,3,12,3,0.8,6
853,13,39,14,5,20,49957,4,15,34,14,4,0,5,9,4,9,1.44444,0.692308,1.8
854,20,48,20,4,24,49943,9,15,44,20,7,0,4,11,7,13,1.81818,0.65,3.25
855,19,108,45,6,57,49890,2,15,102,45,11,0,6,17,11,8,1.11765,0.421053,1.33333
856,19,51,20,4,27,49944,5,15,47,20,10,0,4,14,10,9,1.35714,0.473684,2.25
857,27,66,27,6,33,49921,13,15,60,27,8,0,6,14,8,19,1.92857,0.703704,3.16667
858,23,56,22,5,29,49937,7,15,51,22,11,0,5,16,11,12,1.4375,0.521739,2.4
859,23,55,18,8,29,49937,8,15,47,18,7,0,8,15,7,16,1.53333,0.695652,2
