left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
572,12,73,30,3,40,49927,0,15,70,30,9,0,3,12,9,3,1,0.25,1
573,24,80,31,6,43,49915,5,15,74,31,13,0,6,19,13,11,1.26316,0.458333,1.83333
574,11,109,46,6,57,49890,1,15,103,46,4,0,6,10,4,7,1.1,0.636364,1.16667
575,21,87,36,6,45,49909,4,15,81,36,11,0,6,17,11,10,1.23529,0.47619,1.66667
576,22,87,32,8,47,49909,4,15,79,32,10,0,8,18,10,12,1.22222,0.545455,1.5
577,16,87,37,6,44,49909,4,15,81,37,6,0,6,12,6,10,1.33333,0.625,1.66667
578,22,91,35,8,48,49900,9,15,83,35,5,0,8,13,5,17,1.69231,0.772727,2.125
579,16,126,53,6,67,49872,2,15,120,53,8,0,6,14,8,8,1.14286,0.5,1.33333
580,31,108,42,8,58,49884,8,15,100,42,15,0,8,23,15,16,1.34783,0.516129,2
581,22,111,46,7,58,49884,5,15,104,46,10,0,7,17,10,12,1.29412,0.545455,1.71429
582,12,64,27,4,33,49934,2,15,60,27,6,0,4,10,6,6,1.2,0.5,1.5
583,14,66,28,4,34,49928,6,15,62,28,4,0,4,8,4,10,1.75,0.714286,2.5
584,17,71,29,5,37,49922,7,15,66,29,5,0,5,10,5,12,1.7,0.705882,2.4
585,23,106,45,6,55,49886,8,15,100,45,9,0,6,15,9,14,1.53333,0.608696,2.33333
586,16,57,22,5,30,49938,5,15,52,22,6,0,5,11,6,10,1.45455,0.625,2
587,20,93,35,7,51,49903,4,15,86,35,9,0,7,16,9,11,1.25,0.55,1.57143
588,7,47,21,2,24,49952,1,15,45,21,4,0,2,6,4,3,1.16667,0.428571,1.5
589,18,68,28,5,35,49925,7,15,63,28,6,0,5,11,6,12,1.63636,0.666667,2.4
590,26,98,42,5,51,49893,9,15,93,42,12,0,5,17,12,14,1.52941,0.538462,2.8
591,19,123,54,6,63,49870,7,15,117,54,6,0,6,12,6,13,1.58333,0.684211,2.16667
592,22,72,28,5,39,49921,7,15,67,28,10,0,5,15,10,12,1.46667,0.545455,2.4
593,20,126,53,8,65,49868,6,15,118,53,6,0,8,14,6,14,1.42857,0.7,1.75
594,21,93,34,8,51,49905,2,15,85,34,11,0,8,19,11,10,1.10526,0.47619,1.25
595,17,62,25,6,31,49929,9,15,56,25,2,0,6,8,2,15,2.125,0.882353,2.5
596,26,90,37,7,46,49901,9,15,83,37,10,0,7,17,10,16,1.52941,0.615385,2.28571
597,15,64,26,5,33,49930,6,15,59,26,4,0,5,9,4,11,1.66667,0.733333,2.2
598,24,107,44,7,56,49887,6,15,100,44,11,0,7,18,11,13,1.33333,0.541667,1.85714
599,23,115,44,8,63,49881,4,15,107,44,11,0,8,19,11,12,1.21053,0.521739,1.5
600,19,67,28,4,35,49926,7,15,63,28,8,0,4,12,8,11,1.58333,0.578947,2.75
601,25,66,22,9,35,49925,9,15,57,22,7,0,9,16,7,18,1.5625,0.72,2
602,13,69,30,4,35,49927,4,15,65,30,5,0,4,9,5,8,1.44444,0.615385,2
603,23,127,51,8,68,49868,5,15,119,51,10,0,8,18,10,13,1.27778,0.565217,1.625
604,15,74,29,5,40,49924,2,15,69,29,8,0,5,13,8,7,1.15385,0.466667,1.4
605,27,100,36,11,53,49893,7,15,89,36,9,0,11,20,9,18,1.35,0.666667,1.63636
606,8,56,24,4,28,49942,2,15,52,24,2,0,4,6,2,6,1.33333,0.75,1.5
607,21,50,21,3,26,49940,10,15,47,21,8,0,3,11,8,13,1.90909,0.619048,4.33333
608,25,101,35,12,54,49894,5,15,89,35,8,0,12,20,8,17,1.25,0.68,1.41667
609,31,100,39,9,52,49890,10,15,91,39,12,0,9,21,12,19,1.47619,0.612903,2.11111
610,22,108,44,7,57,49885,7,15,101,44,8,0,7,15,8,14,1.46667,0.636364,2
611,11,60,24,4,32,49939,1,15,56,24,6,0,4,10,6,5,1.1,0.454545,1.25
612,24,74,31,3,40,49915,11,15,71,31,10,0,3,13,10,14,1.84615,0.583333,4.66667
613,23,94,39,5,50,49901,5,15,89,39,13,0,5,18,13,10,1.27778,0.434783,2
614,14,64,27,3,34,49935,1,15,61,27,10,0,3,13,10,4,1.07692,0.285714,1.33333
615,15,64,27,4,33,49931,5,15,60,27,6,0,4,10,6,9,1.5,0.6,2.25
616,22,146,62,7,77,49851,3,15,139,62,12,0,7,19,12,10,1.15789,0.454545,1.42857
617,14,93,41,3,49,49906,1,15,90,41,10,0,3,13,10,4,1.07692,0.285714,1.33333
618,43,131,46,16,69,49858,11,15,115,46,16,0,16,32,16,27,1.34375,0.627907,1.6875
619,16,83,32,5,46,49915,2,15,78,32,9,0,5,14,9,7,1.14286,0.4375,1.4
620,19,73,26,8,39,49923,4,15,65,26,7,0,8,15,7,12,1.26667,0.631579,1.5
621,20,89,38,5,46,49904,7,15,84,38,8,0,5,13,8,12,1.53846,0.6,2.4
622,16,123,54,4,65,49876,1,15,119,54,11,0,4,15,11,5,1.06667,0.3125,1.25
623,31,117,50,5,62,49874,9,15,112,50,17,0,5,22,17,14,1.40909,0.451613,2.8
624,17,101,43,5,53,49897,2,15,96,43,10,0,5,15,10,7,1.13333,0.411765,1.4
625,32,120,45,10,65,49875,5,15,110,45,17,0,10,27,17,15,1.18519,0.46875,1.5
626,20,85,33,8,44,49909,6,15,77,33,6,0,8,14,6,14,1.42857,0.7,1.75
627,17,110,47,6,57,49885,5,15,104,47,6,0,6,12,6,11,1.41667,0.647059,1.83333
628,13,84,35,4,45,49913,3,15,80,35,6,0,4,10,6,7,1.3,0.538462,1.75
629,22,96,33,11,52,49901,3,15,85,33,8,0,11,19,8,14,1.15789,0.636364,1.27273
630,29,145,54,12,79,49851,4,15,133,54,13,0,12,25,13,16,1.16,0.551724,1.33333
631,10,55,23,3,29,49944,1,15,52,23,6,0,3,9,6,4,1.11111,0.4,1.33333
632,25,84,35,6,43,49902,14,15,78,35,5,0,6,11,5,20,2.27273,0.8,3.33333
633,23,81,33,5,43,49913,6,15,76,33,12,0,5,17,12,11,1.35294,0.478261,2.2
634,18,61,22,6,33,49936,3,15,55,22,9,0,6,15,9,9,1.2,0.5,1.5
635,16,117,50,5,62,49882,1,15,112,50,10,0,5,15,10,6,1.06667,0.375,1.2
636,26,111,41,10,60,49884,5,15,101,41,11,0,10,21,11,15,1.2381,0.576923,1.5
637,23,69,24,8,37,49927,4,15,61,24,11,0,8,19,11,12,1.21053,0.521739,1.5
638,20,78,30,6,42,49920,2,15,72,30,12,0,6,18,12,8,1.11111,0.4,1.33333
639,8,77,32,5,40,49921,2,15,72,32,1,0,5,6,1,7,1.33333,0.875,1.4
640,18,128,52,7,69,49871,1,15,121,52,10,0,7,17,10,8,1.05882,0.444444,1.14286
641,13,71,28,4,39,49927,2,15,67,28,7,0,4,11,7,6,1.18182,0.461538,1.5
642,18,98,41,6,51,49896,6,15,92,41,6,0,6,12,6,12,1.5,0.666667,2
643,35,103,33,13,57,49892,5,15,90,33,17,0,13,30,17,18,1.16667,0.514286,1.38462
644,13,48,20,4,24,49946,6,15,44,20,3,0,4,7,3,10,1.85714,0.769231,2.5
645,16,98,42,5,51,49897,5,15,93,42,6,0,5,11,6,10,1.45455,0.625,2
646,18,88,35,6,47,49907,5,15,82,35,7,0,6,13,7,11,1.38462,0.611111,1.83333
647,21,84,33,8,43,49907,9,15,76,33,4,0,8,12,4,17,1.75,0.809524,2.125
648,24,100,34,11,55,49894,6,15,89,34,7,0,11,18,7,17,1.33333,0.708333,1.54545
649,30,101,37,10,54,49890,9,15,91,37,11,0,10,21,11,19,1.42857,0.633333,1.9
650,18,58,22,6,30,49935,7,15,52,22,5,0,6,11,5,13,1.63636,0.722222,2.16667
651,27,75,29,8,38,49915,10,15,67,29,9,0,8,17,9,18,1.58824,0.666667,2.25
652,23,95,38,7,50,49899,6,15,88,38,10,0,7,17,10,13,1.35294,0.565217,1.85714
653,19,74,28,6,40,49923,3,15,68,28,10,0,6,16,10,9,1.1875,0.473684,1.5
654,17,79,32,6,41,49915,6,15,73,32,5,0,6,11,5,12,1.54545,0.705882,2
655,20,76,30,4,42,49919,5,15,72,30,11,0,4,15,11,9,1.33333,0.45,2.25
656,30,130,52,9,69,49858,12,15,121,52,9,0,9,18,9,21,1.66667,0.7,2.33333
657,15,66,29,4,33,49928,6,15,62,29,5,0,4,9,5,10,1.66667,0.666667,2.5
658,24,72,26,8,38,49918,10,15,64,26,6,0,8,14,6,18,1.71429,0.75,2.25
659,14,65,28,3,34,49930,5,15,62,28,6,0,3,9,6,8,1.55556,0.571429,2.66667
660,18,106,45,7,54,49889,5,15,99,45,6,0,7,13,6,12,1.38462,0.666667,1.71429
661,29,127,52,8,67,49868,5,15,119,52,16,0,8,24,16,13,1.20833,0.448276,1.625
662,14,123,55,3,65,49876,1,15,120,55,10,0,3,13,10,4,1.07692,0.285714,1.33333
663,19,70,30,5,35,49923,7,15,65,30,7,0,5,12,7,12,1.58333,0.631579,2.4
664,19,58,22,6,30,49936,6,15,52,22,7,0,6,13,7,12,1.46154,0.631579,2
665,24,114,48,7,59,49879,7,15,107,48,10,0,7,17,10,14,1.41176,0.583333,2
666,18,88,37,5,46,49907,5,15,83,37,8,0,5,13,8,10,1.38462,0.555556,2
667,26,77,26,10,41,49916,7,15,67,26,9,0,10,19,9,17,1.36842,0.653846,1.7
668,28,117,49,8,60,49875,8,15,109,49,12,0,8,20,12,16,1.4,0.571429,2
669,22,106,46,5,55,49886,8,15,101,46,9,0,5,14,9,13,1.57143,0.590909,2.6
670,28,101,41,6,54,49888,11,15,95,41,11,0,6,17,11,17,1.64706,0.607143,2.83333
671,27,97,34,11,52,49899,4,15,86,34,12,0,11,23,12,15,1.17391,0.555556,1.36364
672,16,63,26,4,33,49934,3,15,59,26,9,0,4,13,9,7,1.23077,0.4375,1.75
673,20,137,57,8,72,49860,3,15,129,57,9,0,8,17,9,11,1.17647,0.55,1.375
674,15,97,38,7,52,49901,2,15,90,38,6,0,7,13,6,9,1.15385,0.6,1.28571
675,24,106,47,3,56,49888,6,15,103,47,15,0,3,18,15,9,1.33333,0.375,3
676,16,66,27,4,35,49931,3,15,62,27,9,0,4,13,9,7,1.23077,0.4375,1.75
677,14,66,27,5,34,49928,6,15,61,27,3,0,5,8,3,11,1.75,0.785714,2.2
678,18,49,19,4,26,49946,5,15,45,19,9,0,4,13,9,9,1.38462,0.5,2.25
679,19,96,41,5,50,49895,9,15,91,41,5,0,5,10,5,14,1.9,0.736842,2.8
680,20,109,46,5,58,49888,3,15,104,46,12,0,5,17,12,8,1.17647,0.4,1.6
681,18,75,29,7,39,49919,6,15,68,29,5,0,7,12,5,13,1.5,0.722222,1.85714
682,24,81,34,4,43,49909,10,15,77,34,10,0,4,14,10,14,1.71429,0.583333,3.5
683,16,67,27,4,36,49931,2,15,63,27,10,0,4,14,10,6,1.14286,0.375,1.5
684,17,85,37,4,44,49908,7,15,81,37,6,0,4,10,6,11,1.7,0.647059,2.75
685,23,154,64,8,82,49844,2,15,146,64,13,0,8,21,13,10,1.09524,0.434783,1.25
686,26,114,46,7,61,49880,6,15,107,46,13,0,7,20,13,13,1.3,0.5,1.85714
687,16,106,46,4,56,49893,1,15,102,46,11,0,4,15,11,5,1.06667,0.3125,1.25
688,21,101,41,6,54,49892,7,15,95,41,8,0,6,14,8,13,1.5,0.619048,2.16667
689,15,80,35,4,41,49915,5,15,76,35,6,0,4,10,6,9,1.5,0.6,2.25
690,24,90,36,7,47,49906,4,15,83,36,13,0,7,20,13,11,1.2,0.458333,1.57143
691,15,105,47,3,55,49891,4,15,102,47,8,0,3,11,8,7,1.36364,0.466667,2.33333
692,29,85,30,10,45,49906,9,15,75,30,10,0,10,20,10,19,1.45,0.655172,1.9
693,19,76,27,8,41,49921,3,15,68,27,8,0,8,16,8,11,1.1875,0.578947,1.375
694,23,97,37,7,53,49899,4,15,90,37,12,0,7,19,12,11,1.21053,0.478261,1.57143
695,22,98,40,5,53,49897,5,15,93,40,12,0,5,17,12,10,1.29412,0.454545,2
696,23,75,32,4,39,49915,10,15,71,32,9,0,4,13,9,14,1.76923,0.608696,3.5
697,16,142,61,5,76,49857,1,15,137,61,10,0,5,15,10,6,1.06667,0.375,1.2
698,22,81,34,4,43,49913,6,15,77,34,12,0,4,16,12,10,1.375,0.454545,2.5
699,17,92,38,6,48,49902,6,15,86,38,5,0,6,11,5,12,1.54545,0.705882,2
700,21,77,29,8,40,49914,9,15,69,29,4,0,8,12,4,17,1.75,0.809524,2.125
701,21,107,43,8,56,49888,5,15,99,43,8,0,8,16,8,13,1.3125,0.619048,1.625
702,21,120,52,6,62,49874,6,15,114,52,9,0,6,15,9,12,1.4,0.571429,2
703,20,81,34,6,41,49912,7,15,75,34,7,0,6,13,7,13,1.53846,0.65,2.16667
704,12,108,47,4,57,49891,1,15,104,47,7,0,4,11,7,5,1.09091,0.416667,1.25
705,23,79,30,8,41,49916,5,15,71,30,10,0,8,18,10,13,1.27778,0.565217,1.625
706,20,68,28,4,36,49929,3,15,64,28,13,0,4,17,13,7,1.17647,0.35,1.75
707,13,64,26,4,34,49935,1,15,60,26,8,0,4,12,8,5,1.08333,0.384615,1.25
708,15,68,27,5,36,49930,2,15,63,27,8,0,5,13,8,7,1.15385,0.466667,1.4
709,16,96,41,5,50,49902,2,15,91,41,9,0,5,14,9,7,1.14286,0.4375,1.4
710,18,87,35,6,46,49906,7,15,81,35,5,0,6,11,5,13,1.63636,0.722222,2.16667
711,21,100,40,8,52,49896,4,15,92,40,9,0,8,17,9,12,1.23529,0.571429,1.5
712,28,112,45,8,59,49884,4,15,104,45,16,0,8,24,16,12,1.16667,0.428571,1.5
713,28,77,29,8,40,49912,11,15,69,29,9,0,8,17,9,19,1.64706,0.678571,2.375
714,26,96,39,7,50,49895,9,15,89,39,10,0,7,17,10,16,1.52941,0.615385,2.28571
715,20,68,26,5,37,49925,7,15,63,26,8,0,5,13,8,12,1.53846,0.6,2.4
716,18,96,39,7,50,49897,7,15,89,39,4,0,7,11,4,14,1.63636,0.777778,2
717,20,99,41,5,53,49898,3,15,94,41,12,0,5,17,12,8,1.17647,0.4,1.6
718,16,86,37,4,45,49910,4,15,82,37,8,0,4,12,8,8,1.33333,0.5,2
719,15,77,34,3,40,49918,5,15,74,34,7,0,3,10,7,8,1.5,0.533333,2.66667
720,21,66,26,6,34,49927,7,15,60,26,8,0,6,14,8,13,1.5,0.619048,2.16667
721,25,76,28,6,42,49918,6,15,70,28,13,0,6,19,13,12,1.31579,0.48,2
722,16,75,33,3,39,49919,6,15,72,33,7,0,3,10,7,9,1.6,0.5625,3
723,18,58,22,6,30,49938,4,15,52,22,8,0,6,14,8,10,1.28571,0.555556,1.66667
724,11,59,22,5,32,49936,5,15,54,22,1,0,5,6,1,10,1.83333,0.909091,2
725,21,121,49,8,64,49874,5,15,113,49,8,0,8,16,8,13,1.3125,0.619048,1.625
726,25,81,33,6,42,49910,9,15,75,33,10,0,6,16,10,15,1.5625,0.6,2.5
727,19,92,37,7,48,49902,6,15,85,37,6,0,7,13,6,13,1.46154,0.684211,1.85714
728,31,119,47,10,62,49871,10,15,109,47,11,0,10,21,11,20,1.47619,0.645161,2
729,21,73,32,3,38,49915,12,15,70,32,6,0,3,9,6,15,2.33333,0.714286,5
730,21,106,44,6,56,49889,5,15,100,44,10,0,6,16,10,11,1.3125,0.52381,1.83333
731,20,65,23,7,35,49932,3,15,58,23,10,0,7,17,10,10,1.17647,0.5,1.42857
732,18,76,26,8,42,49922,2,15,68,26,8,0,8,16,8,10,1.125,0.555556,1.25
733,21,121,46,11,64,49876,3,15,110,46,7,0,11,18,7,14,1.16667,0.666667,1.27273
734,23,63,22,8,33,49929,8,15,55,22,7,0,8,15,7,16,1.53333,0.695652,2
735,18,82,31,7,44,49915,3,15,75,31,8,0,7,15,8,10,1.2,0.555556,1.42857
736,15,84,37,4,43,49911,5,15,80,37,6,0,4,10,6,9,1.5,0.6,2.25
737,17,111,48,5,58,49886,3,15,106,48,9,0,5,14,9,8,1.21429,0.470588,1.6
738,25,97,39,8,50,49891,12,15,89,39,5,0,8,13,5,20,1.92308,0.8,2.5
739,8,68,30,3,35,49931,1,15,65,30,4,0,3,7,4,4,1.14286,0.5,1.33333
740,29,100,41,8,51,49890,10,15,92,41,11,0,8,19,11,18,1.52632,0.62069,2.25
741,27,95,41,4,50,49900,5,15,91,41,18,0,4,22,18,9,1.22727,0.333333,2.25
742,18,86,38,4,44,49905,9,15,82,38,5,0,4,9,5,13,2,0.722222,3.25
743,21,100,42,5,53,49893,7,15,95,42,9,0,5,14,9,12,1.5,0.571429,2.4
744,22,81,34,4,43,49910,9,15,77,34,9,0,4,13,9,13,1.69231,0.590909,3.25
745,18,90,37,6,47,49904,6,15,84,37,6,0,6,12,6,12,1.5,0.666667,2
746,20,65,29,3,33,49921,14,15,62,29,3,0,3,6,3,17,3.33333,0.85,5.66667
747,25,59,22,6,31,49931,10,15,53,22,9,0,6,15,9,16,1.66667,0.64,2.66667
748,24,75,29,7,39,49918,7,15,68,29,10,0,7,17,10,14,1.41176,0.583333,2
749,25,95,37,8,50,49898,7,15,87,37,10,0,8,18,10,15,1.38889,0.6,1.875
750,18,88,34,7,47,49909,3,15,81,34,8,0,7,15,8,10,1.2,0.555556,1.42857
751,24,86,33,7,46,49911,3,15,79,33,14,0,7,21,14,10,1.14286,0.416667,1.42857
752,20,117,48,8,61,49876,7,15,109,48,5,0,8,13,5,15,1.53846,0.75,1.875
753,20,55,22,5,28,49938,7,15,50,22,8,0,5,13,8,12,1.53846,0.6,2.4
754,26,114,47,7,60,49878,8,15,107,47,11,0,7,18,11,15,1.44444,0.576923,2.14286
755,12,84,37,4,43,49914,2,15,80,37,6,0,4,10,6,6,1.2,0.5,1.5
756,19,77,30,7,40,49916,7,15,70,30,5,0,7,12,5,14,1.58333,0.736842,2
757,18,134,57,6,71,49863,3,15,128,57,9,0,6,15,9,9,1.2,0.5,1.5
758,22,73,30,7,36,49920,7,15,66,30,8,0,7,15,8,14,1.46667,0.636364,2
759,36,128,47,12,69,49867,5,15,116,47,19,0,12,31,19,17,1.16129,0.472222,1.41667
760,14,75,32,4,39,49920,5,15,71,32,5,0,4,9,5,9,1.55556,0.642857,2.25
761,14,74,32,3,39,49924,2,15,71,32,9,0,3,12,9,5,1.16667,0.357143,1.66667
762,18,75,31,4,40,49919,6,15,71,31,8,0,4,12,8,10,1.5,0.555556,2.5
763,18,87,37,6,44,49906,7,15,81,37,5,0,6,11,5,13,1.63636,0.722222,2.16667
764,23,103,41,8,54,49892,5,15,95,41,10,0,8,18,10,13,1.27778,0.565217,1.625
765,17,71,28,6,37,49924,5,15,65,28,6,0,6,12,6,11,1.41667,0.647059,1.83333
766,22,59,25,4,30,49931,10,15,55,25,8,0,4,12,8,14,1.83333,0.636364,3.5
767,20,104,44,6,54,49888,8,15,98,44,6,0,6,12,6,14,1.66667,0.7,2.33333
768,14,73,33,3,37,49922,5,15,70,33,6,0,3,9,6,8,1.55556,0.571429,2.66667
769,21,67,24,6,37,49928,5,15,61,24,10,0,6,16,10,11,1.3125,0.52381,1.83333
770,16,98,38,8,52,49900,2,15,90,38,6,0,8,14,6,10,1.14286,0.625,1.25
771,21,131,57,6,68,49863,6,15,125,57,9,0,6,15,9,12,1.4,0.571429,2
772,23,79,32,5,42,49911,10,15,74,32,8,0,5,13,8,15,1.76923,0.652174,3
773,19,76,27,8,41,49921,3,15,68,27,8,0,8,16,8,11,1.1875,0.578947,1.375
774,23,126,49,9,68,49872,2,15,117,49,12,0,9,21,12,11,1.09524,0.478261,1.22222
775,12,59,25,3,31,49937,4,15,56,25,5,0,3,8,5,7,1.5,0.583333,2.33333
776,17,83,32,6,45,49915,2,15,77,32,9,0,6,15,9,8,1.13333,0.470588,1.33333
777,17,66,23,7,36,49931,3,15,59,23,7,0,7,14,7,10,1.21429,0.588235,1.42857
778,22,78,28,8,42,49918,4,15,70,28,10,0,8,18,10,12,1.22222,0.545455,1.5
779,20,81,30,7,44,49916,3,15,74,30,10,0,7,17,10,10,1.17647,0.5,1.42857
780,21,79,31,6,42,49914,7,15,73,31,8,0,6,14,8,13,1.5,0.619048,2.16667
781,19,87,33,9,45,49908,5,15,78,33,5,0,9,14,5,14,1.35714,0.736842,1.55556
782,22,71,24,9,38,49925,4,15,62,24,9,0,9,18,9,13,1.22222,0.590909,1.44444
783,12,59,27,2,30,49936,5,15,57,27,5,0,2,7,5,7,1.71429,0.583333,3.5
784,21,100,41,6,53,49895,5,15,94,41,10,0,6,16,10,11,1.3125,0.52381,1.83333
785,27,131,51,10,70,49861,8,15,121,51,9,0,10,19,9,18,1.42105,0.666667,1.8
786,25,67,25,6,36,49927,6,15,61,25,13,0,6,19,13,12,1.31579,0.48,2
787,23,75,27,9,39,49918,7,15,66,27,7,0,9,16,7,16,1.4375,0.695652,1.77778
788,18,64,24,7,33,49932,4,15,57,24,7,0,7,14,7,11,1.28571,0.611111,1.57143
789,21,66,26,5,35,49927,7,15,61,26,9,0,5,14,9,12,1.5,0.571429,2.4
790,16,81,32,5,44,49917,2,15,76,32,9,0,5,14,9,7,1.14286,0.4375,1.4
791,12,66,27,4,35,49932,2,15,62,27,6,0,4,10,6,6,1.2,0.5,1.5
792,30,67,22,9,36,49917,16,15,58,22,5,0,9,14,5,25,2.14286,0.833333,2.77778
793,22,93,38,6,49,49901,6,15,87,38,10,0,6,16,10,12,1.375,0.545455,2
794,17,89,36,7,46,49904,7,15,82,36,3,0,7,10,3,14,1.7,0.823529,2
795,20,57,22,6,29,49935,8,15,51,22,6,0,6,12,6,14,1.66667,0.7,2.33333
796,20,67,24,7,36,49929,4,15,60,24,9,0,7,16,9,11,1.25,0.55,1.57143
797,25,118,49,7,62,49879,3,15,111,49,15,0,7,22,15,10,1.13636,0.4,1.42857
798,21,94,39,6,49,49903,3,15,88,39,12,0,6,18,12,9,1.16667,0.428571,1.5
799,21,92,38,6,48,49902,6,15,86,38,9,0,6,15,9,12,1.4,0.571429,2
800,29,114,50,3,61,49874,12,15,111,50,14,0,3,17,14,15,1.70588,0.517241,5
801,13,78,37,2,39,49917,5,15,76,37,6,0,2,8,6,7,1.625,0.538462,3.5
802,23,126,54,6,66,49866,8,15,120,54,9,0,6,15,9,14,1.53333,0.608696,2.33333
803,19,82,35,5,42,49914,4,15,77,35,10,0,5,15,10,9,1.26667,0.473684,1.8
804,16,84,34,4,46,49912,4,15,80,34,8,0,4,12,8,8,1.33333,0.5,2
805,21,87,36,6,45,49906,7,15,81,36,8,0,6,14,8,13,1.5,0.619048,2.16667
806,17,79,34,4,41,49917,4,15,75,34,9,0,4,13,9,8,1.30769,0.470588,2
807,22,103,42,7,54,49888,9,15,96,42,6,0,7,13,6,16,1.69231,0.727273,2.28571
808,21,129,53,8,68,49868,3,15,121,53,10,0,8,18,10,11,1.16667,0.52381,1.375
809,17,62,25,4,33,49934,4,15,58,25,9,0,4,13,9,8,1.30769,0.470588,2
810,24,80,33,6,41,49910,10,15,74,33,8,0,6,14,8,16,1.71429,0.666667,2.66667
811,30,88,35,6,47,49899,13,15,82,35,11,0,6,17,11,19,1.76471,0.633333,3.16667
812,16,111,48,4,59,49887,2,15,107,48,10,0,4,14,10,6,1.14286,0.375,1.5
813,19,96,38,7,51,49900,4,15,89,38,8,0,7,15,8,11,1.26667,0.578947,1.57143
814,24,107,43,7,57,49888,5,15,100,43,12,0,7,19,12,12,1.26316,0.5,1.71429
815,23,47,19,3,25,49942,11,15,44,19,9,0,3,12,9,14,1.91667,0.608696,4.66667
816,13,98,40,6,52,49900,2,15,92,40,5,0,6,11,5,8,1.18182,0.615385,1.33333
817,14,64,24,6,34,49931,5,15,58,24,3,0,6,9,3,11,1.55556,0.785714,1.83333
818,24,84,35,6,43,49909,7,15,78,35,11,0,6,17,11,13,1.41176,0.541667,2.16667
819,19,77,34,4,39,49913,10,15,73,34,5,0,4,9,5,14,2.11111,0.736842,3.5
820,15,77,30,7,40,49918,5,15,70,30,3,0,7,10,3,12,1.5,0.8,1.71429
821,19,61,26,4,31,49930,9,15,57,26,6,0,4,10,6,13,1.9,0.684211,3.25
822,23,95,35,8,52,49901,4,15,87,35,11,0,8,19,11,12,1.21053,0.521739,1.5
823,24,90,37,7,46,49904,6,15,83,37,11,0,7,18,11,13,1.33333,0.541667,1.85714
824,15,53,21,5,27,49941,6,15,48,21,4,0,5,9,4,11,1.66667,0.733333,2.2
825,16,88,38,3,47,49910,2,15,85,38,11,0,3,14,11,5,1.14286,0.3125,1.66667
826,16,82,35,4,43,49912,6,15,78,35,6,0,4,10,6,10,1.6,0.625,2.5
827,20,127,56,5,66,49869,4,15,122,56,11,0,5,16,11,9,1.25,0.45,1.8
828,24,91,35,8,48,49904,5,15,83,35,11,0,8,19,11,13,1.26316,0.541667,1.625
829,19,87,35,7,45,49910,3,15,80,35,9,0,7,16,9,10,1.1875,0.526316,1.42857
830,17,136,59,7,70,49860,4,15,129,59,6,0,7,13,6,11,1.30769,0.647059,1.57143
831,25,121,48,9,64,49872,7,15,112,48,9,0,9,18,9,16,1.38889,0.64,1.77778
832,28,80,31,7,42,49908,12,15,73,31,9,0,7,16,9,19,1.75,0.678571,2.71429
833,23,122,49,9,64,49875,3,15,113,49,11,0,9,20,11,12,1.15,0.521739,1.33333
834,24,72,28,7,37,49922,6,15,65,28,11,0,7,18,11,13,1.33333,0.541667,1.85714
835,13,77,31,6,40,49920,3,15,71,31,4,0,6,10,4,9,1.3,0.692308,1.5
836,20,90,37,6,47,49905,5,15,84,37,9,0,6,15,9,11,1.33333,0.55,1.83333
837,15,96,41,5,50,49897,7,15,91,41,3,0,5,8,3,12,1.875,0.8,2.4
838,21,98,39,6,53,49897,5,15,92,39,10,0,6,16,10,11,1.3125,0.52381,1.83333
839,32,101,37,10,54,49890,9,15,91,37,13,0,10,23,13,19,1.3913,0.59375,1.9
840,22,87,34,7,46,49908,5,15,80,34,10,0,7,17,10,12,1.29412,0.545455,1.71429
841,29,58,19,9,30,49933,9,15,49,19,11,0,9,20,11,18,1.45,0.62069,2
842,26,91,36,7,48,49903,6,15,84,36,13,0,7,20,13,13,1.3,0.5,1.85714
843,26,47,16,7,24,49942,11,15,40,16,8,0,7,15,8,18,1.73333,0.692308,2.57143
844,5,60,27,3,30,49939,1,15,57,27,1,0,3,4,1,4,1.25,0.8,1.33333
845,28,107,43,7,57,49885,8,15,100,43,13,0,7,20,13,15,1.4,0.535714,2.14286
846,27,54,23,3,28,49931,15,15,51,23,9,0,3,12,9,18,2.25,0.666667,6
847,24,82,35,3,44,49911,7,15,79,35,14,0,3,17,14,10,1.41176,0.416667,3.33333
848,19,51,21,4,26,49938,11,15,47,21,4,0,4,8,4,15,2.375,0.789474,3.75
849,35,65,22,10,33,49920,15,15,55,22,10,0,10,20,10,25,1.75,0.714286,2.5
850,23,109,40,10,59,49887,4,15,99,40,9,0,10,19,9,14,1.21053,0.608696,1.4
851,24,89,38,5,46,49901,10,15,84,38,9,0,5,14,9,15,1.71429,0.625,3
852,28,112,45,6,61,49885,3,15,106,45,19,0,6,25,19,9,1.12,0.321429,1.5
853,25,72,29,5,38,49917,11,15,67,29,9,0,5,14,9,16,1.78571,0.64,3.2
854,20,116,48,8,60,49877,7,15,108,48,5,0,8,13,5,15,1.53846,0.75,1.875
855,20,53,20,4,29,49941,6,15,49,20,10,0,4,14,10,10,1.42857,0.5,2.5
856,30,103,38,9,56,49886,11,15,94,38,10,0,9,19,10,20,1.57895,0.666667,2.22222
857,19,73,28,6,39,49923,4,15,67,28,9,0,6,15,9,10,1.26667,0.526316,1.66667
