group_idx,group_size,K_point,K_subtree
1662,1,0,1
1663,2,1,1
1664,4,2,2
1665,2,2,0
1666,2,0,2
1667,2,1,1
1668,2,1,1
1669,1,0,1
1670,1,0,1
1671,2,1,1
1672,1,1,0
1673,2,1,1
1674,2,2,0
1675,1,1,0
1676,3,2,1
1677,2,1,1
1678,1,1,0
1679,1,0,1
1680,2,2,0
1681,1,0,1
1682,1,1,0
1683,5,4,1
1684,1,1,0
1685,1,1,0
1686,1,1,0
1687,1,1,0
1688,1,0,1
1689,2,2,0
1690,3,1,2
1691,2,1,1
1692,2,0,2
1693,2,2,0
1694,1,0,1
1695,1,1,0
1696,2,1,1
1697,1,0,1
1698,2,0,2
1699,1,0,1
1700,2,2,0
1701,1,1,0
1702,1,0,1
1703,1,1,0
1704,1,1,0
1705,1,0,1
1706,1,0,1
1707,1,0,1
1708,1,0,1
1709,1,0,1
1710,2,2,0
1711,1,1,0
1712,1,0,1
1713,3,0,3
1714,1,1,0
1715,2,1,1
1716,4,2,2
1717,1,0,1
1718,1,1,0
1719,1,1,0
1720,1,1,0
1721,2,1,1
1722,4,3,1
1723,1,1,0
1724,1,1,0
1725,1,0,1
1726,1,1,0
1727,1,1,0
1728,1,0,1
1729,1,1,0
1730,5,2,3
1731,1,1,0
1732,3,2,1
1733,2,0,2
1734,1,1,0
1735,2,2,0
1736,2,1,1
1737,1,0,1
1738,2,2,0
1739,1,1,0
1740,1,0,1
1741,1,0,1
1742,1,1,0
1743,1,1,0
1744,2,2,0
1745,1,1,0
1746,1,0,1
1747,1,1,0
1748,1,0,1
1749,1,0,1
1750,1,0,1
1751,1,0,1
1752,2,2,0
1753,2,1,1
1754,1,1,0
1755,1,0,1
1756,2,1,1
1757,2,2,0
1758,4,2,2
1759,1,1,0
1760,1,0,1
1761,2,1,1
1762,1,1,0
1763,1,1,0
1764,1,1,0
1765,2,1,1
1766,2,2,0
1767,1,0,1
1768,1,1,0
1769,1,1,0
1770,2,2,0
1771,1,1,0
1772,1,1,0
1773,1,1,0
1774,2,2,0
1775,1,0,1
1776,1,1,0
1777,1,1,0
1778,1,1,0
1779,2,1,1
1780,2,1,1
1781,4,2,2
1782,1,1,0
1783,2,2,0
1784,1,1,0
1785,1,1,0
1786,2,0,2
1787,4,2,2
1788,2,2,0
1789,1,1,0
1790,2,2,0
1791,1,1,0
1792,1,0,1
1793,1,0,1
1794,1,0,1
1795,3,2,1
1796,3,3,0
1797,1,0,1
1798,3,2,1
1799,1,1,0
1800,1,1,0
1801,1,1,0
1802,2,0,2
1803,2,2,0
1804,2,0,2
1805,1,1,0
1806,2,1,1
1807,1,1,0
1808,2,1,1
1809,3,3,0
1810,2,0,2
1811,1,1,0
1812,2,1,1
1813,1,0,1
1814,2,2,0
1815,1,0,1
1816,1,1,0
1817,4,2,2
1818,1,0,1
1819,1,1,0
1820,1,1,0
1821,1,1,0
1822,1,1,0
1823,2,2,0
1824,1,0,1
1825,1,0,1
1826,1,0,1
1827,2,2,0
1828,2,1,1
1829,1,1,0
1830,1,1,0
1831,4,3,1
1832,2,2,0
1833,1,1,0
1834,1,1,0
1835,3,0,3
1836,1,1,0
1837,1,0,1
1838,1,1,0
1839,1,1,0
1840,1,1,0
1841,2,1,1
1842,1,0,1
1843,1,1,0
1844,1,1,0
1845,2,1,1
1846,1,0,1
1847,2,2,0
1848,2,2,0
1849,1,0,1
1850,1,0,1
1851,1,0,1
1852,2,1,1
1853,2,1,1
1854,1,1,0
1855,1,0,1
1856,1,1,0
1857,1,0,1
1858,1,1,0
1859,1,1,0
1860,1,0,1
1861,2,1,1
1862,1,0,1
1863,1,0,1
1864,2,2,0
1865,2,1,1
1866,3,1,2
1867,2,1,1
1868,8,6,2
1869,1,0,1
1870,1,0,1
1871,1,0,1
1872,1,1,0
1873,1,1,0
1874,1,1,0
1875,1,1,0
1876,2,1,1
1877,2,0,2
1878,2,1,1
1879,1,1,0
1880,1,1,0
1881,1,1,0
1882,1,0,1
1883,2,0,2
1884,3,1,2
1885,2,1,1
1886,1,0,1
1887,2,1,1
1888,1,0,1
1889,2,1,1
1890,2,1,1
1891,1,0,1
1892,5,2,3
1893,2,1,1
1894,1,0,1
1895,1,1,0
1896,1,0,1
1897,1,0,1
1898,1,1,0
1899,1,0,1
1900,2,1,1
1901,2,2,0
1902,2,1,1
1903,1,1,0
1904,3,3,0
1905,2,2,0
1906,1,1,0
1907,1,1,0
1908,1,1,0
1909,1,1,0
1910,3,2,1
1911,2,0,2
1912,1,0,1
1913,2,1,1
1914,1,1,0
1915,2,0,2
1916,1,1,0
1917,2,1,1
1918,2,1,1
1919,1,1,0
1920,3,1,2
1921,3,3,0
1922,3,2,1
1923,2,2,0
1924,1,1,0
1925,1,1,0
1926,2,0,2
1927,1,0,1
1928,1,0,1
1929,1,0,1
1930,1,0,1
1931,1,0,1
1932,1,1,0
1933,1,1,0
1934,3,1,2
1935,2,2,0
1936,1,0,1
1937,2,1,1
1938,3,2,1
1939,1,1,0
1940,1,1,0
1941,2,1,1
1942,1,0,1
1943,1,0,1
1944,2,1,1
1945,3,1,2
1946,1,1,0
1947,1,1,0
1948,3,2,1
1949,1,1,0
1950,1,1,0
1951,1,0,1
1952,2,1,1
1953,2,1,1
1954,1,1,0
1955,2,1,1
1956,3,3,0
1957,1,0,1
1958,1,0,1
1959,1,1,0
1960,1,0,1
1961,2,1,1
1962,1,0,1
1963,1,1,0
1964,1,0,1
1965,1,1,0
1966,1,0,1
1967,2,1,1
1968,2,2,0
1969,2,1,1
1970,1,0,1
1971,1,1,0
1972,1,0,1
1973,2,1,1
1974,1,1,0
1975,2,2,0
1976,2,1,1
1977,2,1,1
1978,1,0,1
1979,1,1,0
1980,1,0,1
1981,4,2,2
1982,1,1,0
1983,2,2,0
1984,3,3,0
1985,1,0,1
1986,3,2,1
1987,1,1,0
1988,1,1,0
1989,3,1,2
1990,2,1,1
1991,1,0,1
1992,1,0,1
1993,2,2,0
1994,1,0,1
1995,2,1,1
1996,1,0,1
1997,1,0,1
1998,1,0,1
1999,2,2,0
2000,2,1,1
2001,2,1,1
2002,1,1,0
2003,2,0,2
2004,2,0,2
2005,1,1,0
2006,3,1,2
2007,1,1,0
2008,1,1,0
2009,2,1,1
2010,3,2,1
2011,1,0,1
2012,1,1,0
2013,1,1,0
2014,1,1,0
2015,1,0,1
2016,2,0,2
2017,1,1,0
2018,1,0,1
2019,4,4,0
2020,2,2,0
2021,2,2,0
2022,1,1,0
2023,1,1,0
2024,2,2,0
2025,2,2,0
2026,2,0,2
2027,3,1,2
2028,4,2,2
2029,2,1,1
2030,3,1,2
2031,1,0,1
2032,2,1,1
2033,1,1,0
2034,1,0,1
2035,2,1,1
2036,1,1,0
2037,2,2,0
2038,1,1,0
2039,1,1,0
2040,1,1,0
2041,1,1,0
2042,1,1,0
2043,1,1,0
2044,1,0,1
2045,1,1,0
2046,1,0,1
2047,2,1,1
