left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
578,32,318,141,9,168,49677,5,15,309,141,18,0,9,27,18,14,1.18519,0.4375,1.55556
579,39,380,160,15,205,49618,2,15,365,160,22,0,15,37,22,17,1.05405,0.435897,1.13333
580,17,373,175,3,195,49626,1,15,370,175,13,0,3,16,13,4,1.0625,0.235294,1.33333
581,30,450,201,11,238,49547,3,15,439,201,16,0,11,27,16,14,1.11111,0.466667,1.27273
582,15,429,205,4,220,49569,2,15,425,205,9,0,4,13,9,6,1.15385,0.4,1.5
583,29,839,398,13,428,49158,3,15,826,398,13,0,13,26,13,16,1.11538,0.551724,1.23077
584,9,207,97,2,108,49792,1,15,205,97,6,0,2,8,6,3,1.125,0.333333,1.5
585,12,280,129,2,149,49719,1,15,278,129,9,0,2,11,9,3,1.09091,0.25,1.5
586,22,786,370,14,402,49211,3,15,772,370,5,0,14,19,5,17,1.15789,0.772727,1.21429
587,16,181,81,5,95,49818,1,15,176,81,10,0,5,15,10,6,1.06667,0.375,1.2
588,18,928,448,7,473,49072,0,15,921,448,11,0,7,18,11,7,1,0.388889,1
589,26,183,75,11,97,49812,5,15,172,75,10,0,11,21,10,16,1.2381,0.615385,1.45455
590,23,488,228,7,253,49510,2,15,481,228,14,0,7,21,14,9,1.09524,0.391304,1.28571
591,18,486,229,5,252,49514,0,15,481,229,13,0,5,18,13,5,1,0.277778,1
592,16,232,106,4,122,49766,2,15,228,106,10,0,4,14,10,6,1.14286,0.375,1.5
593,9,384,182,3,199,49616,0,15,381,182,6,0,3,9,6,3,1,0.333333,1
594,19,199,89,6,104,49797,4,15,193,89,9,0,6,15,9,10,1.26667,0.526316,1.66667
595,21,564,257,10,297,49435,1,15,554,257,10,0,10,20,10,11,1.05,0.52381,1.1
596,19,1197,581,5,611,48802,1,15,1192,581,13,0,5,18,13,6,1.05556,0.315789,1.2
597,11,315,149,2,164,49685,0,15,313,149,9,0,2,11,9,2,1,0.181818,1
598,23,335,149,11,175,49662,3,15,324,149,9,0,11,20,9,14,1.15,0.608696,1.27273
599,22,313,142,5,166,49685,2,15,308,142,15,0,5,20,15,7,1.1,0.318182,1.4
600,22,369,169,8,192,49630,1,15,361,169,13,0,8,21,13,9,1.04762,0.409091,1.125
601,33,203,81,10,112,49793,4,15,193,81,19,0,10,29,19,14,1.13793,0.424242,1.4
602,16,262,114,7,141,49737,1,15,255,114,8,0,7,15,8,8,1.06667,0.5,1.14286
603,37,672,311,13,348,49323,5,15,659,311,19,0,13,32,19,18,1.15625,0.486486,1.38462
604,11,290,137,3,150,49708,2,15,287,137,6,0,3,9,6,5,1.22222,0.454545,1.66667
605,29,526,240,10,276,49474,0,15,516,240,19,0,10,29,19,10,1,0.344828,1
606,23,439,207,5,227,49560,1,15,434,207,17,0,5,22,17,6,1.04545,0.26087,1.2
607,24,464,213,8,243,49534,2,15,456,213,14,0,8,22,14,10,1.09091,0.416667,1.25
608,21,487,226,9,252,49512,1,15,478,226,11,0,9,20,11,10,1.05,0.47619,1.11111
609,7,414,202,2,210,49586,0,15,412,202,5,0,2,7,5,2,1,0.285714,1
610,16,591,277,7,307,49408,1,15,584,277,8,0,7,15,8,8,1.06667,0.5,1.14286
611,21,1026,493,7,526,48974,0,15,1019,493,14,0,7,21,14,7,1,0.333333,1
612,51,1229,565,23,641,48767,4,15,1206,565,24,0,23,47,24,27,1.08511,0.529412,1.17391
613,18,537,253,8,276,49461,2,15,529,253,8,0,8,16,8,10,1.125,0.555556,1.25
614,26,1373,663,7,703,48627,0,15,1366,663,19,0,7,26,19,7,1,0.269231,1
615,24,355,160,11,184,49644,1,15,344,160,12,0,11,23,12,12,1.04348,0.5,1.09091
616,17,301,134,9,158,49697,2,15,292,134,6,0,9,15,6,11,1.13333,0.647059,1.22222
617,28,446,208,5,233,49554,0,15,441,208,23,0,5,28,23,5,1,0.178571,1
618,16,544,260,4,280,49453,3,15,540,260,9,0,4,13,9,7,1.23077,0.4375,1.75
619,17,377,174,5,198,49623,0,15,372,174,12,0,5,17,12,5,1,0.294118,1
620,15,475,225,4,246,49523,2,15,471,225,9,0,4,13,9,6,1.15385,0.4,1.5
621,23,281,124,5,152,49719,0,15,276,124,18,0,5,23,18,5,1,0.217391,1
622,32,246,103,11,132,49752,2,15,235,103,19,0,11,30,19,13,1.06667,0.40625,1.18182
623,22,1207,589,3,615,48792,1,15,1204,589,18,0,3,21,18,4,1.04762,0.181818,1.33333
624,19,257,116,7,134,49739,4,15,250,116,8,0,7,15,8,11,1.26667,0.578947,1.57143
625,10,575,273,7,295,49425,0,15,568,273,3,0,7,10,3,7,1,0.7,1
626,16,568,275,1,292,49431,1,15,567,275,14,0,1,15,14,2,1.06667,0.125,2
627,8,478,231,4,243,49522,0,15,474,231,4,0,4,8,4,4,1,0.5,1
628,16,392,183,7,202,49608,0,15,385,183,9,0,7,16,9,7,1,0.4375,1
629,29,610,285,6,319,49387,3,15,604,285,20,0,6,26,20,9,1.11538,0.310345,1.5
630,11,230,104,7,119,49769,1,15,223,104,3,0,7,10,3,8,1.1,0.727273,1.14286
631,20,592,283,5,304,49406,2,15,587,283,13,0,5,18,13,7,1.11111,0.35,1.4
632,20,279,127,6,146,49721,0,15,273,127,14,0,6,20,14,6,1,0.3,1
633,14,408,193,5,210,49592,0,15,403,193,9,0,5,14,9,5,1,0.357143,1
634,19,260,114,7,139,49740,0,15,253,114,12,0,7,19,12,7,1,0.368421,1
635,18,559,262,9,288,49439,2,15,550,262,7,0,9,16,7,11,1.125,0.611111,1.22222
636,7,141,65,3,73,49858,1,15,138,65,3,0,3,6,3,4,1.16667,0.571429,1.33333
637,21,859,411,7,441,49140,1,15,852,411,13,0,7,20,13,8,1.05,0.380952,1.14286
638,16,372,173,6,193,49627,1,15,366,173,9,0,6,15,9,7,1.06667,0.4375,1.16667
639,15,330,160,1,169,49666,4,15,329,160,10,0,1,11,10,5,1.36364,0.333333,5
640,23,392,180,7,205,49607,1,15,385,180,15,0,7,22,15,8,1.04545,0.347826,1.14286
641,12,316,147,6,163,49683,1,15,310,147,5,0,6,11,5,7,1.09091,0.583333,1.16667
642,18,382,177,6,199,49617,1,15,376,177,11,0,6,17,11,7,1.05882,0.388889,1.16667
643,14,359,170,4,185,49640,1,15,355,170,9,0,4,13,9,5,1.07692,0.357143,1.25
644,8,403,195,2,206,49597,0,15,401,195,6,0,2,8,6,2,1,0.25,1
645,29,670,314,11,345,49326,4,15,659,314,14,0,11,25,14,15,1.16,0.517241,1.36364
646,24,178,77,6,95,49820,2,15,172,77,16,0,6,22,16,8,1.09091,0.333333,1.33333
647,57,756,343,16,397,49242,2,15,740,343,39,0,16,55,39,18,1.03636,0.315789,1.125
648,15,591,275,10,306,49408,1,15,581,275,4,0,10,14,4,11,1.07143,0.733333,1.1
649,16,358,168,6,184,49640,2,15,352,168,8,0,6,14,8,8,1.14286,0.5,1.33333
650,29,1003,480,10,513,48996,1,15,993,480,18,0,10,28,18,11,1.03571,0.37931,1.1
651,29,886,421,9,456,49114,0,15,877,421,20,0,9,29,20,9,1,0.310345,1
652,6,204,95,3,106,49794,2,15,201,95,1,0,3,4,1,5,1.5,0.833333,1.66667
653,27,510,231,12,267,49490,0,15,498,231,15,0,12,27,15,12,1,0.444444,1
654,22,490,235,2,253,49509,1,15,488,235,19,0,2,21,19,3,1.04762,0.136364,1.5
655,24,416,192,7,217,49584,0,15,409,192,17,0,7,24,17,7,1,0.291667,1
656,20,223,99,5,119,49775,2,15,218,99,13,0,5,18,13,7,1.11111,0.35,1.4
657,21,765,365,6,394,49234,1,15,759,365,14,0,6,20,14,7,1.05,0.333333,1.16667
658,24,556,258,9,289,49443,1,15,547,258,14,0,9,23,14,10,1.04348,0.416667,1.11111
659,18,360,165,9,186,49640,0,15,351,165,9,0,9,18,9,9,1,0.5,1
660,15,392,184,5,203,49608,0,15,387,184,10,0,5,15,10,5,1,0.333333,1
661,34,403,179,10,214,49594,3,15,393,179,21,0,10,31,21,13,1.09677,0.382353,1.3
662,11,222,107,3,112,49775,3,15,219,107,5,0,3,8,5,6,1.375,0.545455,2
663,28,293,132,7,154,49704,3,15,286,132,18,0,7,25,18,10,1.12,0.357143,1.42857
664,19,717,341,9,367,49282,1,15,708,341,9,0,9,18,9,10,1.05556,0.526316,1.11111
665,28,681,319,12,350,49317,2,15,669,319,14,0,12,26,14,14,1.07692,0.5,1.16667
666,21,431,196,7,228,49568,1,15,424,196,13,0,7,20,13,8,1.05,0.380952,1.14286
667,10,290,139,2,149,49709,1,15,288,139,7,0,2,9,7,3,1.11111,0.3,1.5
668,40,342,153,10,179,49646,12,15,332,153,18,0,10,28,18,22,1.42857,0.55,2.2
669,7,268,129,2,137,49730,2,15,266,129,3,0,2,5,3,4,1.4,0.571429,2
670,32,771,365,11,395,49226,3,15,760,365,18,0,11,29,18,14,1.10345,0.4375,1.27273
671,24,550,254,9,287,49449,1,15,541,254,14,0,9,23,14,10,1.04348,0.416667,1.11111
672,24,577,272,6,299,49422,1,15,571,272,17,0,6,23,17,7,1.04348,0.291667,1.16667
673,45,1266,594,18,654,48729,5,15,1248,594,22,0,18,40,22,23,1.125,0.511111,1.27778
674,22,1099,532,8,559,48899,2,15,1091,532,12,0,8,20,12,10,1.1,0.454545,1.25
675,46,979,451,10,518,49021,0,15,969,451,36,0,10,46,36,10,1,0.217391,1
676,19,201,86,5,110,49799,0,15,196,86,14,0,5,19,14,5,1,0.263158,1
677,29,760,356,10,394,49239,1,15,750,356,18,0,10,28,18,11,1.03571,0.37931,1.1
678,15,497,235,5,257,49503,0,15,492,235,10,0,5,15,10,5,1,0.333333,1
679,18,257,117,6,134,49741,2,15,251,117,10,0,6,16,10,8,1.125,0.444444,1.33333
680,28,1123,539,10,574,48873,4,15,1113,539,14,0,10,24,14,14,1.16667,0.5,1.4
681,26,534,248,9,277,49465,1,15,525,248,16,0,9,25,16,10,1.04,0.384615,1.11111
682,13,803,388,4,411,49196,1,15,799,388,8,0,4,12,8,5,1.08333,0.384615,1.25
683,17,380,180,2,198,49619,1,15,378,180,14,0,2,16,14,3,1.0625,0.176471,1.5
684,3,190,90,3,97,49810,0,15,187,90,0,0,3,3,0,3,1,1,1
685,27,138,49,11,78,49860,2,15,127,49,14,0,11,25,14,13,1.08,0.481481,1.18182
686,5,119,54,2,63,49881,0,15,117,54,3,0,2,5,3,2,1,0.4,1
687,18,834,402,3,429,49165,1,15,831,402,14,0,3,17,14,4,1.05882,0.222222,1.33333
688,19,307,143,7,157,49691,2,15,300,143,10,0,7,17,10,9,1.11765,0.473684,1.28571
689,7,385,185,2,198,49615,0,15,383,185,5,0,2,7,5,2,1,0.285714,1
690,25,934,443,8,483,49065,1,15,926,443,16,0,8,24,16,9,1.04167,0.36,1.125
691,32,464,212,8,244,49534,2,15,456,212,22,0,8,30,22,10,1.06667,0.3125,1.25
692,17,545,260,6,279,49454,1,15,539,260,10,0,6,16,10,7,1.0625,0.411765,1.16667
693,26,694,321,9,364,49306,0,15,685,321,17,0,9,26,17,9,1,0.346154,1
694,10,217,101,4,112,49782,1,15,213,101,5,0,4,9,5,5,1.11111,0.5,1.25
695,22,524,249,5,270,49474,2,15,519,249,15,0,5,20,15,7,1.1,0.318182,1.4
696,20,742,357,7,378,49256,2,15,735,357,11,0,7,18,11,9,1.11111,0.45,1.28571
697,25,294,130,6,158,49704,2,15,288,130,17,0,6,23,17,8,1.08696,0.32,1.33333
698,13,598,286,4,308,49401,1,15,594,286,8,0,4,12,8,5,1.08333,0.384615,1.25
699,19,280,125,7,148,49718,2,15,273,125,10,0,7,17,10,9,1.11765,0.473684,1.28571
700,22,435,203,7,225,49563,2,15,428,203,13,0,7,20,13,9,1.1,0.409091,1.28571
701,30,721,330,15,376,49277,2,15,706,330,13,0,15,28,13,17,1.07143,0.566667,1.13333
702,18,629,297,6,326,49370,1,15,623,297,11,0,6,17,11,7,1.05882,0.388889,1.16667
703,20,291,132,4,155,49706,3,15,287,132,13,0,4,17,13,7,1.17647,0.35,1.75
704,16,384,174,8,202,49616,0,15,376,174,8,0,8,16,8,8,1,0.5,1
705,13,193,90,2,101,49806,1,15,191,90,10,0,2,12,10,3,1.08333,0.230769,1.5
706,25,1081,511,8,562,48918,1,15,1073,511,16,0,8,24,16,9,1.04167,0.36,1.125
707,12,291,135,4,152,49709,0,15,287,135,8,0,4,12,8,4,1,0.333333,1
708,15,531,254,3,274,49468,1,15,528,254,11,0,3,14,11,4,1.07143,0.266667,1.33333
709,32,1036,484,17,535,48961,3,15,1019,484,12,0,17,29,12,20,1.10345,0.625,1.17647
710,25,525,240,10,275,49473,2,15,515,240,13,0,10,23,13,12,1.08696,0.48,1.2
711,22,478,223,6,249,49522,0,15,472,223,16,0,6,22,16,6,1,0.272727,1
712,11,361,169,5,187,49638,1,15,356,169,5,0,5,10,5,6,1.1,0.545455,1.2
713,15,336,156,7,173,49664,0,15,329,156,8,0,7,15,8,7,1,0.466667,1
714,16,397,190,3,204,49600,3,15,394,190,10,0,3,13,10,6,1.23077,0.375,2
715,21,249,115,3,131,49749,2,15,246,115,16,0,3,19,16,5,1.10526,0.238095,1.66667
716,16,260,123,4,133,49739,1,15,256,123,11,0,4,15,11,5,1.06667,0.3125,1.25
717,12,189,86,4,99,49810,1,15,185,86,7,0,4,11,7,5,1.09091,0.416667,1.25
718,29,685,315,15,355,49314,1,15,670,315,13,0,15,28,13,16,1.03571,0.551724,1.06667
719,18,327,152,6,169,49668,5,15,321,152,7,0,6,13,7,11,1.38462,0.611111,1.83333
720,15,230,102,7,121,49768,2,15,223,102,6,0,7,13,6,9,1.15385,0.6,1.28571
721,10,239,113,2,124,49760,1,15,237,113,7,0,2,9,7,3,1.11111,0.3,1.5
722,23,541,248,11,282,49459,0,15,530,248,12,0,11,23,12,11,1,0.478261,1
723,22,307,139,6,162,49691,2,15,301,139,14,0,6,20,14,8,1.1,0.363636,1.33333
724,24,344,151,12,181,49654,2,15,332,151,10,0,12,22,10,14,1.09091,0.583333,1.16667
725,31,292,129,11,152,49698,10,15,281,129,10,0,11,21,10,21,1.47619,0.677419,1.90909
726,7,275,131,3,141,49724,1,15,272,131,3,0,3,6,3,4,1.16667,0.571429,1.33333
727,31,253,103,11,139,49744,3,15,242,103,17,0,11,28,17,14,1.10714,0.451613,1.27273
728,24,345,165,3,177,49650,5,15,342,165,16,0,3,19,16,8,1.26316,0.333333,2.66667
729,21,221,94,9,118,49778,1,15,212,94,11,0,9,20,11,10,1.05,0.47619,1.11111
730,21,552,253,13,286,49447,1,15,539,253,7,0,13,20,7,14,1.05,0.666667,1.07692
731,21,521,245,4,272,49474,5,15,517,245,12,0,4,16,12,9,1.3125,0.428571,2.25
732,22,392,178,8,206,49607,1,15,384,178,13,0,8,21,13,9,1.04762,0.409091,1.125
733,39,805,367,13,425,49193,2,15,792,367,24,0,13,37,24,15,1.05405,0.384615,1.15385
734,51,1475,695,14,766,48522,3,15,1461,695,34,0,14,48,34,17,1.0625,0.333333,1.21429
735,27,555,257,10,288,49444,1,15,545,257,16,0,10,26,16,11,1.03846,0.407407,1.1
736,9,117,54,1,62,49883,0,15,116,54,8,0,1,9,8,1,1,0.111111,1
737,30,1134,546,9,579,48864,2,15,1125,546,19,0,9,28,19,11,1.07143,0.366667,1.22222
738,23,560,263,5,292,49438,2,15,555,263,16,0,5,21,16,7,1.09524,0.304348,1.4
739,23,209,92,7,110,49787,4,15,202,92,12,0,7,19,12,11,1.21053,0.478261,1.57143
740,28,610,282,9,319,49390,0,15,601,282,19,0,9,28,19,9,1,0.321429,1
741,13,308,144,3,161,49692,0,15,305,144,10,0,3,13,10,3,1,0.230769,1
742,26,425,199,7,219,49575,0,15,418,199,19,0,7,26,19,7,1,0.269231,1
743,16,227,102,5,120,49772,1,15,222,102,10,0,5,15,10,6,1.06667,0.375,1.2
744,30,508,233,10,265,49487,5,15,498,233,15,0,10,25,15,15,1.2,0.5,1.5
745,14,235,107,5,123,49763,2,15,230,107,7,0,5,12,7,7,1.16667,0.5,1.4
746,13,187,89,2,96,49812,1,15,185,89,10,0,2,12,10,3,1.08333,0.230769,1.5
747,9,150,72,3,75,49849,1,15,147,72,5,0,3,8,5,4,1.125,0.444444,1.33333
748,19,588,275,9,304,49411,1,15,579,275,9,0,9,18,9,10,1.05556,0.526316,1.11111
749,7,254,120,4,130,49745,1,15,250,120,2,0,4,6,2,5,1.16667,0.714286,1.25
750,28,288,129,7,152,49709,3,15,281,129,18,0,7,25,18,10,1.12,0.357143,1.42857
751,22,465,218,6,241,49533,2,15,459,218,14,0,6,20,14,8,1.1,0.363636,1.33333
752,11,420,202,2,216,49579,1,15,418,202,8,0,2,10,8,3,1.1,0.272727,1.5
753,19,631,299,7,325,49369,0,15,624,299,12,0,7,19,12,7,1,0.368421,1
754,27,590,275,9,306,49407,3,15,581,275,15,0,9,24,15,12,1.125,0.444444,1.33333
755,19,120,48,8,64,49879,1,15,112,48,10,0,8,18,10,9,1.05556,0.473684,1.125
756,20,577,270,7,300,49422,1,15,570,270,12,0,7,19,12,8,1.05263,0.4,1.14286
757,18,432,201,7,224,49565,3,15,425,201,8,0,7,15,8,10,1.2,0.555556,1.42857
758,25,398,175,12,211,49600,2,15,386,175,11,0,12,23,11,14,1.08696,0.56,1.16667
759,21,461,210,8,243,49539,0,15,453,210,13,0,8,21,13,8,1,0.380952,1
760,18,321,146,3,172,49679,0,15,318,146,15,0,3,18,15,3,1,0.166667,1
761,8,234,111,2,121,49765,1,15,232,111,5,0,2,7,5,3,1.14286,0.375,1.5
762,22,562,259,11,292,49435,3,15,551,259,8,0,11,19,8,14,1.15789,0.636364,1.27273
763,16,239,109,4,126,49759,2,15,235,109,10,0,4,14,10,6,1.14286,0.375,1.5
764,10,199,93,2,104,49801,0,15,197,93,8,0,2,10,8,2,1,0.2,1
765,28,578,270,8,300,49418,4,15,570,270,16,0,8,24,16,12,1.16667,0.428571,1.5
766,26,633,294,11,328,49365,2,15,622,294,13,0,11,24,13,13,1.08333,0.5,1.18182
767,30,1247,595,10,642,48750,3,15,1237,595,17,0,10,27,17,13,1.11111,0.433333,1.3
768,19,778,373,6,399,49221,1,15,772,373,12,0,6,18,12,7,1.05556,0.368421,1.16667
769,19,696,336,4,356,49303,1,15,692,336,14,0,4,18,14,5,1.05556,0.263158,1.25
770,20,211,96,5,110,49789,0,15,206,96,15,0,5,20,15,5,1,0.25,1
771,27,655,308,7,340,49345,0,15,648,308,20,0,7,27,20,7,1,0.259259,1
772,16,433,203,3,227,49566,1,15,430,203,12,0,3,15,12,4,1.06667,0.25,1.33333
773,35,776,359,15,402,49221,3,15,761,359,17,0,15,32,17,18,1.09375,0.514286,1.2
774,27,245,103,11,131,49754,1,15,234,103,15,0,11,26,15,12,1.03846,0.444444,1.09091
775,22,670,311,9,350,49330,0,15,661,311,13,0,9,22,13,9,1,0.409091,1
776,24,470,217,8,245,49529,1,15,462,217,15,0,8,23,15,9,1.04348,0.375,1.125
777,32,505,236,8,261,49493,2,15,497,236,22,0,8,30,22,10,1.06667,0.3125,1.25
778,18,611,291,6,314,49388,1,15,605,291,11,0,6,17,11,7,1.05882,0.388889,1.16667
779,13,460,217,6,237,49540,0,15,454,217,7,0,6,13,7,6,1,0.461538,1
780,19,622,295,3,324,49378,0,15,619,295,16,0,3,19,16,3,1,0.157895,1
781,38,562,252,11,299,49436,2,15,551,252,25,0,11,36,25,13,1.05556,0.342105,1.18182
782,28,650,298,11,341,49349,1,15,639,298,16,0,11,27,16,12,1.03704,0.428571,1.09091
783,9,144,68,3,73,49854,2,15,141,68,4,0,3,7,4,5,1.28571,0.555556,1.66667
784,14,541,258,3,280,49458,1,15,538,258,10,0,3,13,10,4,1.07692,0.285714,1.33333
785,24,318,137,10,171,49680,2,15,308,137,12,0,10,22,12,12,1.09091,0.5,1.2
786,8,354,167,6,181,49646,0,15,348,167,2,0,6,8,2,6,1,0.75,1
787,31,375,172,8,195,49623,2,15,367,172,21,0,8,29,21,10,1.06897,0.322581,1.25
788,18,228,96,11,121,49771,1,15,217,96,6,0,11,17,6,12,1.05882,0.666667,1.09091
789,20,315,143,9,163,49683,2,15,306,143,9,0,9,18,9,11,1.11111,0.55,1.22222
790,12,489,236,2,251,49511,0,15,487,236,10,0,2,12,10,2,1,0.166667,1
791,12,307,141,7,159,49692,1,15,300,141,4,0,7,11,4,8,1.09091,0.666667,1.14286
792,30,611,280,10,321,49388,1,15,601,280,19,0,10,29,19,11,1.03448,0.366667,1.1
793,14,311,148,2,161,49688,1,15,309,148,11,0,2,13,11,3,1.07692,0.214286,1.5
794,14,701,334,5,362,49299,0,15,696,334,9,0,5,14,9,5,1,0.357143,1
795,22,435,198,8,229,49564,1,15,427,198,13,0,8,21,13,9,1.04762,0.409091,1.125
796,21,262,119,5,138,49737,1,15,257,119,15,0,5,20,15,6,1.05,0.285714,1.2
797,11,141,62,5,74,49857,2,15,136,62,4,0,5,9,4,7,1.22222,0.636364,1.4
798,27,805,371,15,419,49193,2,15,790,371,10,0,15,25,10,17,1.08,0.62963,1.13333
799,26,473,219,8,246,49522,5,15,465,219,13,0,8,21,13,13,1.2381,0.5,1.625
800,8,292,138,4,150,49708,0,15,288,138,4,0,4,8,4,4,1,0.5,1
801,11,275,125,6,144,49725,0,15,269,125,5,0,6,11,5,6,1,0.545455,1
802,5,277,134,0,143,49723,0,15,277,134,5,0,0,5,5,0,1,0,nan
803,21,975,470,6,499,49022,3,15,969,470,12,0,6,18,12,9,1.16667,0.428571,1.5
804,9,182,83,5,94,49818,0,15,177,83,4,0,5,9,4,5,1,0.555556,1
805,27,437,193,12,232,49562,1,15,425,193,14,0,12,26,14,13,1.03846,0.481481,1.08333
806,17,308,140,7,161,49692,0,15,301,140,10,0,7,17,10,7,1,0.411765,1
807,21,236,108,5,123,49763,1,15,231,108,15,0,5,20,15,6,1.05,0.285714,1.2
808,28,730,351,6,373,49266,4,15,724,351,18,0,6,24,18,10,1.16667,0.357143,1.66667
809,30,619,278,15,326,49379,2,15,604,278,13,0,15,28,13,17,1.07143,0.566667,1.13333
810,23,1014,486,7,521,48985,1,15,1007,486,15,0,7,22,15,8,1.04545,0.347826,1.14286
811,26,382,169,11,202,49615,3,15,371,169,12,0,11,23,12,14,1.13043,0.538462,1.27273
812,22,381,171,8,202,49617,2,15,373,171,12,0,8,20,12,10,1.1,0.454545,1.25
813,35,398,174,12,212,49598,4,15,386,174,19,0,12,31,19,16,1.12903,0.457143,1.33333
814,16,323,147,6,170,49675,2,15,317,147,8,0,6,14,8,8,1.14286,0.5,1.33333
815,29,556,251,13,292,49443,1,15,543,251,15,0,13,28,15,14,1.03571,0.482759,1.07692
816,21,164,67,10,87,49833,3,15,154,67,8,0,10,18,8,13,1.16667,0.619048,1.3
817,25,705,332,9,364,49290,5,15,696,332,11,0,9,20,11,14,1.25,0.56,1.55556
818,16,253,120,3,130,49746,1,15,250,120,12,0,3,15,12,4,1.06667,0.25,1.33333
819,13,426,197,5,224,49573,1,15,421,197,7,0,5,12,7,6,1.08333,0.461538,1.2
820,27,419,193,10,216,49577,4,15,409,193,13,0,10,23,13,14,1.17391,0.518519,1.4
821,10,129,53,6,70,49871,0,15,123,53,4,0,6,10,4,6,1,0.6,1
822,26,453,204,8,241,49544,3,15,445,204,15,0,8,23,15,11,1.13043,0.423077,1.375
823,30,334,148,9,177,49664,2,15,325,148,19,0,9,28,19,11,1.07143,0.366667,1.22222
824,14,196,90,2,104,49803,1,15,194,90,11,0,2,13,11,3,1.07692,0.214286,1.5
825,10,329,157,1,171,49671,0,15,328,157,9,0,1,10,9,1,1,0.1,1
826,19,423,200,5,218,49576,1,15,418,200,13,0,5,18,13,6,1.05556,0.315789,1.2
827,30,842,392,15,435,49155,3,15,827,392,12,0,15,27,12,18,1.11111,0.6,1.2
828,21,462,215,4,243,49536,2,15,458,215,15,0,4,19,15,6,1.10526,0.285714,1.5
829,25,515,239,11,265,49481,4,15,504,239,10,0,11,21,10,15,1.19048,0.6,1.36364
830,23,460,214,7,239,49538,2,15,453,214,14,0,7,21,14,9,1.09524,0.391304,1.28571
831,17,455,214,4,237,49545,0,15,451,214,13,0,4,17,13,4,1,0.235294,1
832,19,471,217,10,244,49527,2,15,461,217,7,0,10,17,7,12,1.11765,0.631579,1.2
833,14,350,165,4,181,49650,0,15,346,165,10,0,4,14,10,4,1,0.285714,1
834,26,533,248,8,277,49465,2,15,525,248,16,0,8,24,16,10,1.08333,0.384615,1.25
835,21,170,68,6,96,49830,0,15,164,68,15,0,6,21,15,6,1,0.285714,1
836,12,292,134,4,154,49706,2,15,288,134,6,0,4,10,6,6,1.2,0.5,1.5
837,34,502,224,12,266,49496,2,15,490,224,20,0,12,32,20,14,1.0625,0.411765,1.16667
838,16,463,219,6,238,49536,1,15,457,219,9,0,6,15,9,7,1.06667,0.4375,1.16667
839,28,561,255,15,291,49437,2,15,546,255,11,0,15,26,11,17,1.07692,0.607143,1.13333
840,16,447,211,7,229,49551,2,15,440,211,7,0,7,14,7,9,1.14286,0.5625,1.28571
841,21,345,156,3,186,49654,1,15,342,156,17,0,3,20,17,4,1.05,0.190476,1.33333
842,11,281,133,6,142,49719,0,15,275,133,5,0,6,11,5,6,1,0.545455,1
843,15,336,156,5,175,49662,2,15,331,156,8,0,5,13,8,7,1.15385,0.466667,1.4
844,24,690,326,7,357,49308,2,15,683,326,15,0,7,22,15,9,1.09091,0.375,1.28571
845,6,224,105,4,115,49776,0,15,220,105,2,0,4,6,2,4,1,0.666667,1
846,19,516,248,3,265,49483,1,15,513,248,15,0,3,18,15,4,1.05556,0.210526,1.33333
847,15,468,224,4,240,49532,0,15,464,224,11,0,4,15,11,4,1,0.266667,1
848,19,645,307,6,332,49354,1,15,639,307,12,0,6,18,12,7,1.05556,0.368421,1.16667
849,33,957,447,11,499,49042,1,15,946,447,21,0,11,32,21,12,1.03125,0.363636,1.09091
850,22,617,283,7,327,49381,2,15,610,283,13,0,7,20,13,9,1.1,0.409091,1.28571
851,26,281,121,10,150,49717,2,15,271,121,14,0,10,24,14,12,1.08333,0.461538,1.2
852,18,520,239,9,272,49480,0,15,511,239,9,0,9,18,9,9,1,0.5,1
853,27,409,189,7,213,49586,5,15,402,189,15,0,7,22,15,12,1.22727,0.444444,1.71429
854,14,403,190,7,206,49595,2,15,396,190,5,0,7,12,5,9,1.16667,0.642857,1.28571
855,51,492,217,12,263,49505,3,15,480,217,36,0,12,48,36,15,1.0625,0.294118,1.25
856,20,507,242,8,257,49488,5,15,499,242,7,0,8,15,7,13,1.33333,0.65,1.625
857,16,250,118,3,129,49748,2,15,247,118,11,0,3,14,11,5,1.14286,0.3125,1.66667
858,20,227,100,5,122,49771,2,15,222,100,13,0,5,18,13,7,1.11111,0.35,1.4
859,11,472,231,2,239,49528,0,15,470,231,9,0,2,11,9,2,1,0.181818,1
860,22,319,140,9,170,49681,0,15,310,140,13,0,9,22,13,9,1,0.409091,1
861,16,785,380,6,399,49214,1,15,779,380,9,0,6,15,9,7,1.06667,0.4375,1.16667
862,39,348,139,18,191,49651,1,15,330,139,20,0,18,38,20,19,1.02632,0.487179,1.05556
863,11,256,118,4,134,49744,0,15,252,118,7,0,4,11,7,4,1,0.363636,1
864,23,760,363,5,392,49237,3,15,755,363,15,0,5,20,15,8,1.15,0.347826,1.6
865,4,218,105,1,112,49782,0,15,217,105,3,0,1,4,3,1,1,0.25,1
866,27,444,199,11,234,49552,4,15,433,199,12,0,11,23,12,15,1.17391,0.555556,1.36364
867,42,1370,645,18,707,48629,1,15,1352,645,23,0,18,41,23,19,1.02439,0.452381,1.05556
