left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
851,29,91,35,9,47,9903,6,13,82,35,14,0,9,23,14,15,1.26087,0.517241,1.66667
852,33,97,37,11,49,9890,13,13,86,37,9,0,11,20,9,24,1.65,0.727273,2.18182
853,22,73,26,10,37,9924,3,13,63,26,9,0,10,19,9,13,1.15789,0.590909,1.3
854,22,125,50,9,66,9875,0,13,116,50,13,0,9,22,13,9,1,0.409091,1
855,42,126,40,19,67,9866,8,13,107,40,15,0,19,34,15,27,1.23529,0.642857,1.42105
856,17,87,37,4,46,9913,0,13,83,37,13,0,4,17,13,4,1,0.235294,1
857,23,66,24,8,34,9931,3,13,58,24,12,0,8,20,12,11,1.15,0.478261,1.375
858,19,82,32,7,43,9914,4,13,75,32,8,0,7,15,8,11,1.26667,0.578947,1.57143
859,25,114,48,6,60,9885,1,13,108,48,18,0,6,24,18,7,1.04167,0.28,1.16667
860,23,102,42,9,51,9894,4,13,93,42,10,0,9,19,10,13,1.21053,0.565217,1.44444
861,18,93,38,8,47,9903,4,13,85,38,6,0,8,14,6,12,1.28571,0.666667,1.5
862,24,83,28,12,43,9910,7,13,71,28,5,0,12,17,5,19,1.41176,0.791667,1.58333
863,16,77,31,6,40,9920,3,13,71,31,7,0,6,13,7,9,1.23077,0.5625,1.5
864,21,97,39,8,50,9901,2,13,89,39,11,0,8,19,11,10,1.10526,0.47619,1.25
865,23,83,33,8,42,9911,6,13,75,33,9,0,8,17,9,14,1.35294,0.608696,1.75
866,26,104,41,9,54,9892,4,13,95,41,13,0,9,22,13,13,1.18182,0.5,1.44444
867,13,79,30,7,42,9921,0,13,72,30,6,0,7,13,6,7,1,0.538462,1
868,25,75,29,8,38,9919,6,13,67,29,11,0,8,19,11,14,1.31579,0.56,1.75
869,18,101,44,6,51,9893,6,13,95,44,6,0,6,12,6,12,1.5,0.666667,2
870,14,130,56,7,67,9870,0,13,123,56,7,0,7,14,7,7,1,0.5,1
871,19,88,37,4,47,9912,0,13,84,37,15,0,4,19,15,4,1,0.210526,1
872,15,48,21,3,24,9947,5,13,45,21,7,0,3,10,7,8,1.5,0.533333,2.66667
873,21,103,43,7,53,9894,3,13,96,43,11,0,7,18,11,10,1.16667,0.47619,1.42857
874,29,129,55,8,66,9864,7,13,121,55,14,0,8,22,14,15,1.31818,0.517241,1.875
875,18,53,20,6,27,9942,5,13,47,20,7,0,6,13,7,11,1.38462,0.611111,1.83333
876,22,99,37,10,52,9899,2,13,89,37,10,0,10,20,10,12,1.1,0.545455,1.2
877,21,88,38,6,44,9908,4,13,82,38,11,0,6,17,11,10,1.23529,0.47619,1.66667
878,21,111,46,8,57,9887,2,13,103,46,11,0,8,19,11,10,1.10526,0.47619,1.25
879,20,62,26,5,31,9930,8,13,57,26,7,0,5,12,7,13,1.66667,0.65,2.6
880,26,127,50,10,67,9868,5,13,117,50,11,0,10,21,11,15,1.2381,0.576923,1.5
881,28,104,38,12,54,9891,5,13,92,38,11,0,12,23,11,17,1.21739,0.607143,1.41667
882,29,100,38,9,53,9898,2,13,91,38,18,0,9,27,18,11,1.07407,0.37931,1.22222
883,17,74,27,7,40,9926,0,13,67,27,10,0,7,17,10,7,1,0.411765,1
884,30,132,58,6,68,9862,6,13,126,58,18,0,6,24,18,12,1.25,0.4,2
885,4,35,16,2,17,9965,0,12,33,16,2,0,2,4,2,2,1,0.5,1
886,23,130,53,9,68,9868,2,13,121,53,12,0,9,21,12,11,1.09524,0.478261,1.22222
887,17,65,26,6,33,9932,3,13,59,26,8,0,6,14,8,9,1.21429,0.529412,1.5
888,25,69,28,6,35,9920,11,13,63,28,8,0,6,14,8,17,1.78571,0.68,2.83333
889,29,81,31,8,42,9910,9,13,73,31,12,0,8,20,12,17,1.45,0.586207,2.125
890,23,94,39,6,49,9898,8,13,88,39,9,0,6,15,9,14,1.53333,0.608696,2.33333
891,27,139,56,11,72,9855,6,13,128,56,10,0,11,21,10,17,1.28571,0.62963,1.54545
892,11,77,31,5,41,9923,0,13,72,31,6,0,5,11,6,5,1,0.454545,1
893,26,102,36,14,52,9896,2,13,88,36,10,0,14,24,10,16,1.08333,0.615385,1.14286
894,17,84,34,8,42,9914,2,13,76,34,7,0,8,15,7,10,1.13333,0.588235,1.25
895,18,57,19,9,29,9939,4,13,48,19,5,0,9,14,5,13,1.28571,0.722222,1.44444
896,19,113,45,8,60,9886,1,13,105,45,10,0,8,18,10,9,1.05556,0.473684,1.125
897,15,48,19,5,24,9947,5,13,43,19,5,0,5,10,5,10,1.5,0.666667,2
898,24,57,25,3,29,9932,11,13,54,25,10,0,3,13,10,14,1.84615,0.583333,4.66667
899,24,158,63,13,82,9840,2,13,145,63,9,0,13,22,9,15,1.09091,0.625,1.15385
900,11,61,24,6,31,9939,0,13,55,24,5,0,6,11,5,6,1,0.545455,1
901,10,59,26,3,30,9938,3,13,56,26,4,0,3,7,4,6,1.42857,0.6,2
902,23,105,43,7,55,9892,3,13,98,43,13,0,7,20,13,10,1.15,0.434783,1.42857
903,18,76,35,2,39,9917,7,13,74,35,9,0,2,11,9,9,1.63636,0.5,4.5
904,23,109,44,9,56,9885,6,13,100,44,8,0,9,17,8,15,1.35294,0.652174,1.66667
905,32,116,44,11,61,9879,5,13,105,44,16,0,11,27,16,16,1.18519,0.5,1.45455
906,15,48,18,6,24,9948,4,13,42,18,5,0,6,11,5,10,1.36364,0.666667,1.66667
907,30,110,47,8,55,9878,12,13,102,47,10,0,8,18,10,20,1.66667,0.666667,2.5
908,27,77,29,9,39,9915,8,13,68,29,10,0,9,19,10,17,1.42105,0.62963,1.88889
909,18,60,25,5,30,9936,4,13,55,25,9,0,5,14,9,9,1.28571,0.5,1.8
910,34,93,39,8,46,9890,17,12,85,39,9,0,8,17,9,25,2,0.735294,3.125
911,12,90,40,4,46,9910,0,13,86,40,8,0,4,12,8,4,1,0.333333,1
912,24,124,48,12,64,9873,3,13,112,48,9,0,12,21,9,15,1.14286,0.625,1.25
913,29,120,46,10,64,9878,2,13,110,46,17,0,10,27,17,12,1.07407,0.413793,1.2
914,17,87,38,5,44,9913,0,13,82,38,12,0,5,17,12,5,1,0.294118,1
915,23,116,49,8,59,9877,7,13,108,49,8,0,8,16,8,15,1.4375,0.652174,1.875
916,22,78,28,10,40,9918,4,13,68,28,8,0,10,18,8,14,1.22222,0.636364,1.4
917,15,95,38,7,50,9904,1,13,88,38,7,0,7,14,7,8,1.07143,0.533333,1.14286
918,23,81,35,5,41,9913,6,13,76,35,12,0,5,17,12,11,1.35294,0.478261,2.2
919,25,113,49,7,57,9873,14,13,106,49,4,0,7,11,4,21,2.27273,0.84,3
920,16,67,23,8,36,9933,0,13,59,23,8,0,8,16,8,8,1,0.5,1
921,26,87,35,7,45,9903,10,13,80,35,9,0,7,16,9,17,1.625,0.653846,2.42857
922,17,44,18,4,22,9947,9,13,40,18,4,0,4,8,4,13,2.125,0.764706,3.25
923,17,85,36,6,43,9915,0,13,79,36,11,0,6,17,11,6,1,0.352941,1
924,14,59,25,4,30,9941,0,13,55,25,10,0,4,14,10,4,1,0.285714,1
925,28,75,28,9,38,9915,10,13,66,28,9,0,9,18,9,19,1.55556,0.678571,2.11111
926,17,100,40,7,53,9900,0,13,93,40,10,0,7,17,10,7,1,0.411765,1
927,18,70,27,7,36,9928,2,13,63,27,9,0,7,16,9,9,1.125,0.5,1.28571
928,20,100,39,8,53,9900,0,13,92,39,12,0,8,20,12,8,1,0.4,1
929,22,134,59,5,70,9862,4,13,129,59,13,0,5,18,13,9,1.22222,0.409091,1.8
930,18,126,51,8,67,9871,3,13,118,51,7,0,8,15,7,11,1.2,0.611111,1.375
931,24,73,26,10,37,9921,6,13,63,26,8,0,10,18,8,16,1.33333,0.666667,1.6
932,17,90,36,8,46,9906,4,13,82,36,5,0,8,13,5,12,1.30769,0.705882,1.5
933,23,123,51,8,64,9871,6,13,115,51,9,0,8,17,9,14,1.35294,0.608696,1.75
934,30,106,43,9,54,9884,10,13,97,43,11,0,9,20,11,19,1.5,0.633333,2.11111
935,11,55,23,4,28,9942,3,13,51,23,4,0,4,8,4,7,1.375,0.636364,1.75
936,20,48,18,6,24,9943,9,13,42,18,5,0,6,11,5,15,1.81818,0.75,2.5
937,19,61,23,6,32,9934,5,13,55,23,8,0,6,14,8,11,1.35714,0.578947,1.83333
938,11,85,36,6,43,9913,2,13,79,36,3,0,6,9,3,8,1.22222,0.727273,1.33333
939,20,63,23,6,34,9930,7,13,57,23,7,0,6,13,7,13,1.53846,0.65,2.16667
940,23,94,36,10,48,9901,5,13,84,36,8,0,10,18,8,15,1.27778,0.652174,1.5
941,25,119,50,9,60,9875,6,13,110,50,10,0,9,19,10,15,1.31579,0.6,1.66667
942,19,87,35,7,45,9911,2,13,80,35,10,0,7,17,10,9,1.11765,0.473684,1.28571
943,25,136,56,10,70,9856,8,13,126,56,7,0,10,17,7,18,1.47059,0.72,1.8
944,20,82,31,8,43,9913,5,13,74,31,7,0,8,15,7,13,1.33333,0.65,1.625
945,20,102,41,8,53,9895,3,13,94,41,9,0,8,17,9,11,1.17647,0.55,1.375
946,18,80,31,9,40,9917,3,13,71,31,6,0,9,15,6,12,1.2,0.666667,1.33333
947,17,75,31,4,40,9925,0,13,71,31,13,0,4,17,13,4,1,0.235294,1
948,22,117,47,9,61,9880,3,13,108,47,10,0,9,19,10,12,1.15789,0.545455,1.33333
949,10,53,25,2,26,9943,4,12,51,25,4,0,2,6,4,6,1.66667,0.6,3
950,18,70,29,4,37,9927,3,13,66,29,11,0,4,15,11,7,1.2,0.388889,1.75
951,21,121,47,11,63,9877,2,13,110,47,8,0,11,19,8,13,1.10526,0.619048,1.18182
952,19,63,27,5,31,9931,6,12,58,27,8,0,5,13,8,11,1.46154,0.578947,2.2
953,27,136,55,10,71,9861,3,13,126,55,14,0,10,24,14,13,1.125,0.481481,1.3
954,13,52,23,2,27,9945,3,13,50,23,8,0,2,10,8,5,1.3,0.384615,2.5
955,14,70,29,5,36,9928,2,13,65,29,7,0,5,12,7,7,1.16667,0.5,1.4
956,16,95,39,8,48,9902,3,13,87,39,5,0,8,13,5,11,1.23077,0.6875,1.375
957,17,64,23,8,33,9935,1,13,56,23,8,0,8,16,8,9,1.0625,0.529412,1.125
958,22,117,50,6,61,9880,3,13,111,50,13,0,6,19,13,9,1.15789,0.409091,1.5
959,24,108,44,7,57,9889,3,13,101,44,14,0,7,21,14,10,1.14286,0.416667,1.42857
960,17,58,22,5,31,9938,4,13,53,22,8,0,5,13,8,9,1.30769,0.529412,1.8
961,29,74,30,6,38,9915,11,13,68,30,12,0,6,18,12,17,1.61111,0.586207,2.83333
962,19,98,41,6,51,9898,4,13,92,41,9,0,6,15,9,10,1.26667,0.526316,1.66667
963,24,98,43,6,49,9895,7,13,92,43,11,0,6,17,11,13,1.41176,0.541667,2.16667
964,14,48,18,5,25,9951,1,13,43,18,8,0,5,13,8,6,1.07692,0.428571,1.2
965,13,59,23,6,30,9939,2,13,53,23,5,0,6,11,5,8,1.18182,0.615385,1.33333
966,23,109,43,9,57,9886,5,13,100,43,9,0,9,18,9,14,1.27778,0.608696,1.55556
967,22,98,40,8,50,9901,1,13,90,40,13,0,8,21,13,9,1.04762,0.409091,1.125
968,20,93,36,9,48,9901,6,13,84,36,5,0,9,14,5,15,1.42857,0.75,1.66667
969,25,138,61,5,72,9850,12,13,133,61,8,0,5,13,8,17,1.92308,0.68,3.4
970,26,125,49,11,65,9874,1,13,114,49,14,0,11,25,14,12,1.04,0.461538,1.09091
971,13,72,31,4,37,9926,2,13,68,31,7,0,4,11,7,6,1.18182,0.461538,1.5
972,24,123,52,7,64,9875,2,13,116,52,15,0,7,22,15,9,1.09091,0.375,1.28571
973,14,68,27,6,35,9931,1,13,62,27,7,0,6,13,7,7,1.07692,0.5,1.16667
974,22,101,41,7,53,9898,1,13,94,41,14,0,7,21,14,8,1.04762,0.363636,1.14286
975,32,117,45,11,61,9870,13,13,106,45,8,0,11,19,8,24,1.68421,0.75,2.18182
976,27,105,43,8,54,9887,8,13,97,43,11,0,8,19,11,16,1.42105,0.592593,2
977,26,45,16,7,22,9942,13,12,38,16,6,0,7,13,6,20,2,0.769231,2.85714
978,21,110,42,10,58,9889,1,13,100,42,10,0,10,20,10,11,1.05,0.52381,1.1
979,21,114,49,6,59,9882,4,13,108,49,11,0,6,17,11,10,1.23529,0.47619,1.66667
980,18,43,17,4,22,9950,7,13,39,17,7,0,4,11,7,11,1.63636,0.611111,2.75
981,16,49,19,5,25,9948,3,13,44,19,8,0,5,13,8,8,1.23077,0.5,1.6
982,17,143,63,8,72,9851,6,13,135,63,3,0,8,11,3,14,1.54545,0.823529,1.75
983,24,125,52,9,64,9867,8,13,116,52,7,0,9,16,7,17,1.5,0.708333,1.88889
984,24,127,52,9,66,9871,2,13,118,52,13,0,9,22,13,11,1.09091,0.458333,1.22222
985,9,63,27,5,31,9936,1,12,58,27,3,0,5,8,3,6,1.125,0.666667,1.2
986,21,125,50,10,65,9872,3,13,115,50,8,0,10,18,8,13,1.16667,0.619048,1.3
987,35,122,50,10,62,9866,12,13,112,50,13,0,10,23,13,22,1.52174,0.628571,2.2
988,20,108,41,11,56,9889,3,13,97,41,6,0,11,17,6,14,1.17647,0.7,1.27273
989,14,80,34,5,41,9917,3,13,75,34,6,0,5,11,6,8,1.27273,0.571429,1.6
990,22,49,19,5,25,9941,10,13,44,19,7,0,5,12,7,15,1.83333,0.681818,3
991,20,97,41,7,49,9900,3,13,90,41,10,0,7,17,10,10,1.17647,0.5,1.42857
992,16,87,35,7,45,9913,0,13,80,35,9,0,7,16,9,7,1,0.4375,1
993,22,120,49,10,61,9876,4,13,110,49,8,0,10,18,8,14,1.22222,0.636364,1.4
994,26,104,42,6,56,9893,3,13,98,42,17,0,6,23,17,9,1.13043,0.346154,1.5
995,16,57,21,6,30,9941,2,13,51,21,8,0,6,14,8,8,1.14286,0.5,1.33333
996,23,70,24,10,36,9925,5,13,60,24,8,0,10,18,8,15,1.27778,0.652174,1.5
997,9,54,23,4,27,9944,2,13,50,23,3,0,4,7,3,6,1.28571,0.666667,1.5
998,27,90,36,9,45,9903,7,13,81,36,11,0,9,20,11,16,1.35,0.592593,1.77778
999,20,55,23,5,27,9939,6,12,50,23,9,0,5,14,9,11,1.42857,0.55,2.2
1000,24,84,35,7,42,9904,12,13,77,35,5,0,7,12,5,19,2,0.791667,2.71429
1001,17,45,17,5,23,9949,6,13,40,17,6,0,5,11,6,11,1.54545,0.647059,2.2
1002,18,69,26,8,35,9929,2,13,61,26,8,0,8,16,8,10,1.125,0.555556,1.25
1003,24,125,50,10,65,9872,3,13,115,50,11,0,10,21,11,13,1.14286,0.541667,1.3
1004,34,109,42,11,56,9884,7,13,98,42,16,0,11,27,16,18,1.25926,0.529412,1.63636
1005,16,66,24,7,35,9930,4,13,59,24,5,0,7,12,5,11,1.33333,0.6875,1.57143
1006,8,36,15,2,19,9964,0,13,34,15,6,0,2,8,6,2,1,0.25,1
1007,18,106,41,9,56,9894,0,13,97,41,9,0,9,18,9,9,1,0.5,1
1008,12,85,36,5,44,9915,0,13,80,36,7,0,5,12,7,5,1,0.416667,1
1009,22,123,51,8,64,9876,1,13,115,51,13,0,8,21,13,9,1.04762,0.409091,1.125
1010,25,79,34,5,40,9910,11,13,74,34,9,0,5,14,9,16,1.78571,0.64,3.2
1011,22,69,23,10,36,9924,7,13,59,23,5,0,10,15,5,17,1.46667,0.772727,1.7
1012,14,80,34,5,41,9919,1,13,75,34,8,0,5,13,8,6,1.07692,0.428571,1.2
1013,10,65,26,6,33,9935,0,13,59,26,4,0,6,10,4,6,1,0.6,1
1014,25,106,47,6,53,9883,11,13,100,47,8,0,6,14,8,17,1.78571,0.68,2.83333
1015,21,82,34,6,42,9913,5,13,76,34,10,0,6,16,10,11,1.3125,0.52381,1.83333
1016,21,90,38,7,45,9906,4,13,83,38,10,0,7,17,10,11,1.23529,0.52381,1.57143
1017,21,71,24,10,37,9928,1,13,61,24,10,0,10,20,10,11,1.05,0.52381,1.1
1018,11,44,20,2,22,9952,4,13,42,20,5,0,2,7,5,6,1.57143,0.545455,3
1019,23,97,43,5,49,9896,7,13,92,43,11,0,5,16,11,12,1.4375,0.521739,2.4
1020,20,110,47,8,55,9884,6,13,102,47,6,0,8,14,6,14,1.42857,0.7,1.75
1021,17,67,27,6,34,9930,3,13,61,27,8,0,6,14,8,9,1.21429,0.529412,1.5
1022,10,33,13,3,17,9966,1,13,30,13,6,0,3,9,6,4,1.11111,0.4,1.33333
1023,16,99,43,5,51,9898,3,13,94,43,8,0,5,13,8,8,1.23077,0.5,1.6
