group_idx,group_size,K_point,K_subtree
1662,3,3,0
1663,2,0,2
1664,9,6,3
1665,3,1,2
1666,4,2,2
1667,5,2,3
1668,5,3,2
1669,2,1,1
1670,4,4,0
1671,10,8,2
1672,2,1,1
1673,1,0,1
1674,4,2,2
1675,2,0,2
1676,7,6,1
1677,6,1,5
1678,4,1,3
1679,4,4,0
1680,1,1,0
1681,2,2,0
1682,4,4,0
1683,1,0,1
1684,2,1,1
1685,4,2,2
1686,2,1,1
1687,4,3,1
1688,4,2,2
1689,3,3,0
1690,10,6,4
1691,4,3,1
1692,4,2,2
1693,1,1,0
1694,6,5,1
1695,6,3,3
1696,3,1,2
1697,6,6,0
1698,4,3,1
1699,1,0,1
1700,5,4,1
1701,10,3,7
1702,1,1,0
1703,4,2,2
1704,1,0,1
1705,4,1,3
1706,2,1,1
1707,7,5,2
1708,5,4,1
1709,3,2,1
1710,2,0,2
1711,4,4,0
1712,2,2,0
1713,8,3,5
1714,7,6,1
1715,7,4,3
1716,4,1,3
1717,5,2,3
1718,2,0,2
1719,6,3,3
1720,2,0,2
1721,3,2,1
1722,4,3,1
1723,1,0,1
1724,4,3,1
1725,5,2,3
1726,9,4,5
1727,5,5,0
1728,4,3,1
1729,5,5,0
1730,7,4,3
1731,3,3,0
1732,1,1,0
1733,4,4,0
1734,2,2,0
1735,5,4,1
1736,4,2,2
1737,3,0,3
1738,4,2,2
1739,2,1,1
1740,2,2,0
1741,4,1,3
1742,1,1,0
1743,5,3,2
1744,2,1,1
1745,7,7,0
1746,11,6,5
1747,2,0,2
1748,4,4,0
1749,6,3,3
1750,7,5,2
1751,3,3,0
1752,9,5,4
1753,3,3,0
1754,3,0,3
1755,1,1,0
1756,10,8,2
1757,2,1,1
1758,6,3,3
1759,2,1,1
1760,3,1,2
1761,13,8,5
1762,1,1,0
1763,2,0,2
1764,6,5,1
1765,1,1,0
1766,2,2,0
1767,6,5,1
1768,8,8,0
1769,2,0,2
1770,2,2,0
1771,11,8,3
1772,10,5,5
1773,4,4,0
1774,12,8,4
1775,6,4,2
1776,1,1,0
1777,5,4,1
1778,6,2,4
1779,4,2,2
1780,3,3,0
1781,7,3,4
1782,3,3,0
1783,5,4,1
1784,6,6,0
1785,3,3,0
1786,4,1,3
1787,6,4,2
1788,3,3,0
1789,3,2,1
1790,4,2,2
1791,10,4,6
1792,5,4,1
1793,7,4,3
1794,2,1,1
1795,6,3,3
1796,4,3,1
1797,4,4,0
1798,5,5,0
1799,1,0,1
1800,7,4,3
1801,9,6,3
1802,5,5,0
1803,3,1,2
1804,7,3,4
1805,5,4,1
1806,3,3,0
1807,1,0,1
1808,2,1,1
1809,3,1,2
1810,8,5,3
1811,5,4,1
1812,4,2,2
1813,2,2,0
1814,7,5,2
1815,2,2,0
1816,2,2,0
1817,3,3,0
1818,2,1,1
1819,5,4,1
1820,2,0,2
1821,4,1,3
1822,5,2,3
1823,2,1,1
1824,3,0,3
1825,5,1,4
1826,3,3,0
1827,4,3,1
1828,2,1,1
1829,5,2,3
1830,1,1,0
1831,6,6,0
1832,3,0,3
1833,3,3,0
1834,5,1,4
1835,2,2,0
1836,3,3,0
1837,4,3,1
1838,7,5,2
1839,9,3,6
1840,1,1,0
1841,2,2,0
1842,8,3,5
1843,3,2,1
1844,3,3,0
1845,6,6,0
1846,5,4,1
1847,5,2,3
1848,6,4,2
1849,1,1,0
1850,4,3,1
1851,9,7,2
1852,1,0,1
1853,2,2,0
1854,8,5,3
1855,6,6,0
1856,1,1,0
1857,3,2,1
1858,5,2,3
1859,8,5,3
1860,4,4,0
1861,4,3,1
1862,1,1,0
1863,4,1,3
1864,2,1,1
1865,8,3,5
1866,4,1,3
1867,1,1,0
1868,4,2,2
1869,4,3,1
1870,3,3,0
1871,2,2,0
1872,5,3,2
1873,3,3,0
1874,4,4,0
1875,2,0,2
1876,2,1,1
1877,1,1,0
1878,1,1,0
1879,4,4,0
1880,6,6,0
1881,7,6,1
1882,1,1,0
1883,5,1,4
1884,3,2,1
1885,3,2,1
1886,6,5,1
1887,4,4,0
1888,8,3,5
1889,7,4,3
1890,8,5,3
1891,5,4,1
1892,5,3,2
1893,8,4,4
1894,5,4,1
1895,5,3,2
1896,10,5,5
1897,2,1,1
1898,4,3,1
1899,3,2,1
1900,2,2,0
1901,11,5,6
1902,1,0,1
1903,4,2,2
1904,2,0,2
1905,10,7,3
1906,5,3,2
1907,1,1,0
1908,4,3,1
1909,5,3,2
1910,2,2,0
1911,5,3,2
1912,1,0,1
1913,3,1,2
1914,6,5,1
1915,4,1,3
1916,3,3,0
1917,8,7,1
1918,3,2,1
1919,2,1,1
1920,4,2,2
1921,1,1,0
1922,2,1,1
1923,12,5,7
1924,13,7,6
1925,3,1,2
1926,5,2,3
1927,1,1,0
1928,7,5,2
1929,3,0,3
1930,3,2,1
1931,4,3,1
1932,3,2,1
1933,6,6,0
1934,4,1,3
1935,9,4,5
1936,1,0,1
1937,3,2,1
1938,4,2,2
1939,5,1,4
1940,1,0,1
1941,4,3,1
1942,5,3,2
1943,7,4,3
1944,5,5,0
1945,2,2,0
1946,5,1,4
1947,3,2,1
1948,2,1,1
1949,5,3,2
1950,5,0,5
1951,4,3,1
1952,8,4,4
1953,7,4,3
1954,3,3,0
1955,1,0,1
1956,2,1,1
1957,4,2,2
1958,1,0,1
1959,1,1,0
1960,4,4,0
1961,2,0,2
1962,5,1,4
1963,4,4,0
1964,3,2,1
1965,2,2,0
1966,5,3,2
1967,4,3,1
1968,3,1,2
1969,1,0,1
1970,6,3,3
1971,9,7,2
1972,2,2,0
1973,6,3,3
1974,2,2,0
1975,4,2,2
1976,8,6,2
1977,3,2,1
1978,4,2,2
1979,5,1,4
1980,2,2,0
1981,2,0,2
1982,7,4,3
1983,2,1,1
1984,5,3,2
1985,3,0,3
1986,5,4,1
1987,6,6,0
1988,4,2,2
1989,1,1,0
1990,10,3,7
1991,10,4,6
1992,2,2,0
1993,6,5,1
1994,5,3,2
1995,3,3,0
1996,6,1,5
1997,3,0,3
1998,5,3,2
1999,3,3,0
2000,2,1,1
2001,3,3,0
2002,5,3,2
2003,7,4,3
2004,5,3,2
2005,5,4,1
2006,2,0,2
2007,7,2,5
2008,6,2,4
2009,2,2,0
2010,1,1,0
2011,1,1,0
2012,1,0,1
2013,4,1,3
2014,4,3,1
2015,5,3,2
2016,2,1,1
2017,1,0,1
2018,4,3,1
2019,4,2,2
2020,7,3,4
2021,9,4,5
2022,1,0,1
2023,1,1,0
2024,4,4,0
2025,1,0,1
2026,7,3,4
2027,4,4,0
2028,2,2,0
2029,1,0,1
2030,3,2,1
2031,5,4,1
2032,3,2,1
2033,8,2,6
2034,2,0,2
2035,10,5,5
2036,6,4,2
2037,1,0,1
2038,5,3,2
2039,3,2,1
2040,6,3,3
2041,7,4,3
2042,6,3,3
2043,5,4,1
2044,2,2,0
2045,2,2,0
2046,2,1,1
2047,3,1,2
