group_idx,group_size,K_point,K_subtree
1662,4,4,0
1663,3,2,1
1664,8,5,3
1665,1,1,0
1666,2,2,0
1667,6,3,3
1668,5,2,3
1669,5,1,4
1670,3,1,2
1671,5,2,3
1672,3,1,2
1673,5,1,4
1674,4,1,3
1675,7,5,2
1676,1,1,0
1677,3,1,2
1678,5,4,1
1679,3,2,1
1680,3,0,3
1681,6,3,3
1682,2,2,0
1683,3,3,0
1684,2,1,1
1685,5,3,2
1686,1,1,0
1687,5,2,3
1688,3,2,1
1689,4,3,1
1690,5,3,2
1691,2,2,0
1692,3,2,1
1693,1,1,0
1694,3,2,1
1695,7,7,0
1696,2,0,2
1697,2,1,1
1698,2,0,2
1699,6,3,3
1700,13,8,5
1701,2,1,1
1702,8,5,3
1703,2,0,2
1704,5,1,4
1705,3,0,3
1706,3,3,0
1707,2,2,0
1708,8,5,3
1709,5,2,3
1710,3,3,0
1711,4,2,2
1712,5,1,4
1713,3,2,1
1714,10,8,2
1715,6,4,2
1716,8,4,4
1717,3,3,0
1718,7,3,4
1719,4,3,1
1720,6,4,2
1721,2,0,2
1722,4,2,2
1723,4,1,3
1724,3,3,0
1725,2,0,2
1726,4,2,2
1727,4,3,1
1728,8,5,3
1729,12,5,7
1730,4,4,0
1731,6,5,1
1732,4,2,2
1733,8,6,2
1734,4,0,4
1735,4,1,3
1736,3,1,2
1737,2,0,2
1738,6,2,4
1739,6,4,2
1740,4,3,1
1741,4,1,3
1742,2,2,0
1743,1,1,0
1744,2,1,1
1745,4,2,2
1746,4,3,1
1747,1,0,1
1748,2,2,0
1749,4,4,0
1750,2,1,1
1751,4,3,1
1752,6,4,2
1753,3,0,3
1754,1,1,0
1755,4,2,2
1756,6,4,2
1757,4,1,3
1758,2,1,1
1759,3,2,1
1760,2,0,2
1761,1,0,1
1762,3,3,0
1763,2,0,2
1764,4,3,1
1765,4,1,3
1766,2,1,1
1767,5,3,2
1768,1,0,1
1769,2,2,0
1770,9,4,5
1771,2,2,0
1772,4,0,4
1773,7,7,0
1774,1,1,0
1775,5,3,2
1776,8,3,5
1777,4,2,2
1778,6,1,5
1779,3,1,2
1780,5,4,1
1781,3,2,1
1782,4,4,0
1783,6,5,1
1784,12,7,5
1785,1,1,0
1786,11,7,4
1787,5,4,1
1788,9,7,2
1789,3,1,2
1790,4,2,2
1791,3,3,0
1792,2,0,2
1793,4,4,0
1794,5,2,3
1795,2,2,0
1796,2,1,1
1797,2,0,2
1798,3,2,1
1799,1,0,1
1800,8,4,4
1801,4,0,4
1802,6,5,1
1803,4,3,1
1804,10,6,4
1805,2,2,0
1806,6,6,0
1807,1,0,1
1808,4,1,3
1809,7,4,3
1810,4,3,1
1811,3,2,1
1812,3,0,3
1813,2,0,2
1814,7,3,4
1815,3,1,2
1816,4,3,1
1817,3,2,1
1818,5,4,1
1819,4,1,3
1820,2,2,0
1821,5,3,2
1822,6,3,3
1823,2,0,2
1824,1,1,0
1825,3,2,1
1826,2,1,1
1827,2,1,1
1828,4,3,1
1829,2,2,0
1830,9,7,2
1831,4,1,3
1832,11,8,3
1833,3,1,2
1834,6,4,2
1835,9,6,3
1836,4,2,2
1837,2,1,1
1838,2,0,2
1839,5,2,3
1840,6,2,4
1841,8,6,2
1842,6,5,1
1843,4,1,3
1844,9,2,7
1845,2,2,0
1846,4,4,0
1847,4,1,3
1848,8,0,8
1849,6,3,3
1850,4,3,1
1851,1,0,1
1852,12,7,5
1853,7,3,4
1854,4,1,3
1855,4,2,2
1856,2,0,2
1857,5,3,2
1858,2,2,0
1859,6,5,1
1860,2,1,1
1861,3,0,3
1862,5,5,0
1863,1,1,0
1864,1,1,0
1865,1,0,1
1866,6,4,2
1867,5,3,2
1868,5,2,3
1869,7,5,2
1870,5,2,3
1871,3,3,0
1872,9,4,5
1873,2,1,1
1874,6,6,0
1875,4,3,1
1876,1,1,0
1877,8,8,0
1878,6,2,4
1879,4,4,0
1880,3,3,0
1881,2,1,1
1882,4,3,1
1883,4,2,2
1884,1,0,1
1885,7,7,0
1886,4,3,1
1887,2,1,1
1888,3,0,3
1889,2,2,0
1890,4,2,2
1891,7,7,0
1892,1,0,1
1893,1,1,0
1894,7,6,1
1895,11,4,7
1896,11,8,3
1897,1,1,0
1898,3,3,0
1899,3,2,1
1900,4,3,1
1901,2,1,1
1902,5,4,1
1903,6,6,0
1904,5,3,2
1905,7,4,3
1906,3,1,2
1907,2,1,1
1908,2,1,1
1909,1,1,0
1910,5,2,3
1911,8,5,3
1912,3,3,0
1913,5,5,0
1914,4,2,2
1915,2,0,2
1916,5,5,0
1917,7,5,2
1918,7,4,3
1919,11,9,2
1920,1,0,1
1921,4,2,2
1922,7,2,5
1923,6,4,2
1924,2,2,0
1925,11,7,4
1926,5,2,3
1927,1,1,0
1928,2,1,1
1929,1,0,1
1930,2,2,0
1931,4,4,0
1932,1,1,0
1933,7,4,3
1934,3,1,2
1935,3,1,2
1936,3,1,2
1937,3,3,0
1938,3,2,1
1939,2,2,0
1940,1,0,1
1941,4,1,3
1942,2,1,1
1943,1,0,1
1944,2,0,2
1945,2,0,2
1946,4,3,1
1947,4,4,0
1948,6,3,3
1949,3,2,1
1950,4,4,0
1951,8,4,4
1952,10,8,2
1953,6,4,2
1954,7,4,3
1955,6,3,3
1956,5,5,0
1957,13,7,6
1958,2,1,1
1959,4,2,2
1960,4,2,2
1961,4,1,3
1962,7,7,0
1963,7,2,5
1964,7,4,3
1965,6,5,1
1966,2,0,2
1967,5,1,4
1968,4,3,1
1969,6,4,2
1970,13,8,5
1971,7,5,2
1972,4,4,0
1973,6,4,2
1974,1,1,0
1975,7,4,3
1976,2,0,2
1977,8,4,4
1978,4,2,2
1979,3,2,1
1980,7,6,1
1981,3,0,3
1982,12,5,7
1983,4,3,1
1984,5,2,3
1985,1,1,0
1986,1,0,1
1987,2,1,1
1988,6,4,2
1989,10,6,4
1990,7,6,1
1991,4,3,1
1992,1,1,0
1993,5,3,2
1994,5,3,2
1995,5,4,1
1996,1,1,0
1997,9,4,5
1998,4,4,0
1999,3,1,2
2000,2,1,1
2001,3,3,0
2002,5,2,3
2003,2,2,0
2004,6,5,1
2005,3,2,1
2006,9,1,8
2007,4,2,2
2008,3,2,1
2009,3,2,1
2010,4,3,1
2011,3,2,1
2012,12,9,3
2013,3,2,1
2014,4,3,1
2015,1,0,1
2016,5,3,2
2017,4,2,2
2018,4,3,1
2019,10,8,2
2020,4,2,2
2021,5,3,2
2022,5,2,3
2023,3,0,3
2024,4,2,2
2025,2,1,1
2026,7,5,2
2027,5,4,1
2028,3,1,2
2029,7,2,5
2030,1,0,1
2031,2,2,0
2032,10,5,5
2033,4,2,2
2034,2,1,1
2035,2,1,1
2036,9,4,5
2037,9,7,2
2038,2,2,0
2039,2,2,0
2040,5,4,1
2041,6,6,0
2042,7,5,2
2043,4,3,1
2044,4,4,0
2045,10,2,8
2046,2,1,1
2047,5,1,4
