left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,28,58,20,8,30,19933,9,14,50,20,11,0,8,19,11,17,1.47368,0.607143,2.125
571,21,112,47,7,58,19881,7,14,105,47,7,0,7,14,7,14,1.5,0.666667,2
572,14,70,30,5,35,19927,3,14,65,30,6,0,5,11,6,8,1.27273,0.571429,1.6
573,21,89,37,7,45,19904,7,14,82,37,7,0,7,14,7,14,1.5,0.666667,2
574,22,127,52,9,66,19868,5,14,118,52,8,0,9,17,8,14,1.29412,0.636364,1.55556
575,22,73,29,7,37,19919,8,14,66,29,7,0,7,14,7,15,1.57143,0.681818,2.14286
576,20,116,46,10,60,19882,2,14,106,46,8,0,10,18,8,12,1.11111,0.6,1.2
577,17,72,26,7,39,19928,0,14,65,26,10,0,7,17,10,7,1,0.411765,1
578,18,71,28,7,36,19926,3,14,64,28,8,0,7,15,8,10,1.2,0.555556,1.42857
579,17,77,31,7,39,19915,8,14,70,31,2,0,7,9,2,15,1.88889,0.882353,2.14286
580,20,56,20,7,29,19933,11,14,49,20,2,0,7,9,2,18,2.22222,0.9,2.57143
581,15,76,35,2,39,19921,3,14,74,35,10,0,2,12,10,5,1.25,0.333333,2.5
582,28,118,49,9,60,19873,9,14,109,49,10,0,9,19,10,18,1.47368,0.642857,2
583,18,90,40,4,46,19899,11,14,86,40,3,0,4,7,3,15,2.57143,0.833333,3.75
584,21,69,31,3,35,19920,11,14,66,31,7,0,3,10,7,14,2.1,0.666667,4.66667
585,24,99,37,10,52,19895,6,14,89,37,8,0,10,18,8,16,1.33333,0.666667,1.6
586,27,78,32,7,39,19909,13,14,71,32,7,0,7,14,7,20,1.92857,0.740741,2.85714
587,24,111,43,11,57,19884,5,14,100,43,8,0,11,19,8,16,1.26316,0.666667,1.45455
588,19,91,40,5,46,19900,9,14,86,40,5,0,5,10,5,14,1.9,0.736842,2.8
589,16,97,41,6,50,19899,4,14,91,41,6,0,6,12,6,10,1.33333,0.625,1.66667
590,16,91,40,6,45,19905,4,13,85,40,6,0,6,12,6,10,1.33333,0.625,1.66667
591,21,62,25,6,31,19928,10,14,56,25,5,0,6,11,5,16,1.90909,0.761905,2.66667
592,26,92,39,7,46,19894,14,14,85,39,5,0,7,12,5,21,2.16667,0.807692,3
593,25,97,39,8,50,19900,3,14,89,39,14,0,8,22,14,11,1.13636,0.44,1.375
594,17,110,46,6,58,19889,1,14,104,46,10,0,6,16,10,7,1.0625,0.411765,1.16667
595,19,79,29,8,42,19920,1,14,71,29,10,0,8,18,10,9,1.05556,0.473684,1.125
596,20,137,59,8,70,19858,5,14,129,59,7,0,8,15,7,13,1.33333,0.65,1.625
597,10,38,16,3,19,19957,5,14,35,16,2,0,3,5,2,8,2,0.8,2.66667
598,22,86,33,8,45,19906,8,14,78,33,6,0,8,14,6,16,1.57143,0.727273,2
599,17,60,24,6,30,19935,5,14,54,24,6,0,6,12,6,11,1.41667,0.647059,1.83333
600,14,72,30,6,36,19924,4,14,66,30,4,0,6,10,4,10,1.4,0.714286,1.66667
601,21,76,29,7,40,19918,6,14,69,29,8,0,7,15,8,13,1.4,0.619048,1.85714
602,12,51,18,5,28,19949,0,14,46,18,7,0,5,12,7,5,1,0.416667,1
603,27,89,34,9,46,19904,7,14,80,34,11,0,9,20,11,16,1.35,0.592593,1.77778
604,15,95,41,6,48,19903,2,14,89,41,7,0,6,13,7,8,1.15385,0.533333,1.33333
605,14,50,22,3,25,19942,8,14,47,22,3,0,3,6,3,11,2.33333,0.785714,3.66667
606,19,65,27,5,33,19926,9,14,60,27,5,0,5,10,5,14,1.9,0.736842,2.8
607,18,80,35,3,42,19912,8,14,77,35,7,0,3,10,7,11,1.8,0.611111,3.66667
608,17,114,48,7,59,19883,3,14,107,48,7,0,7,14,7,10,1.21429,0.588235,1.42857
609,19,77,32,7,38,19916,7,13,70,32,5,0,7,12,5,14,1.58333,0.736842,2
610,15,73,31,4,38,19924,3,14,69,31,8,0,4,12,8,7,1.25,0.466667,1.75
611,13,55,24,3,28,19942,3,14,52,24,7,0,3,10,7,6,1.3,0.461538,2
612,18,63,26,6,31,19933,4,13,57,26,8,0,6,14,8,10,1.28571,0.555556,1.66667
613,19,92,41,5,46,19900,8,14,87,41,6,0,5,11,6,13,1.72727,0.684211,2.6
614,21,130,54,9,67,19866,4,14,121,54,8,0,9,17,8,13,1.23529,0.619048,1.44444
615,17,76,33,5,38,19920,4,14,71,33,8,0,5,13,8,9,1.30769,0.529412,1.8
616,10,44,19,3,22,19953,3,14,41,19,4,0,3,7,4,6,1.42857,0.6,2
617,18,60,23,6,31,19933,7,14,54,23,5,0,6,11,5,13,1.63636,0.722222,2.16667
618,14,44,18,3,23,19953,3,14,41,18,8,0,3,11,8,6,1.27273,0.428571,2
619,23,72,28,7,37,19926,2,14,65,28,14,0,7,21,14,9,1.09524,0.391304,1.28571
620,10,63,28,3,32,19934,3,14,60,28,4,0,3,7,4,6,1.42857,0.6,2
621,26,62,23,6,33,19933,5,14,56,23,15,0,6,21,15,11,1.2381,0.423077,1.83333
622,27,71,27,8,36,19918,11,14,63,27,8,0,8,16,8,19,1.6875,0.703704,2.375
623,16,69,30,4,35,19925,6,14,65,30,6,0,4,10,6,10,1.6,0.625,2.5
624,23,83,35,6,42,19913,4,14,77,35,13,0,6,19,13,10,1.21053,0.434783,1.66667
625,14,91,39,5,47,19909,0,14,86,39,9,0,5,14,9,5,1,0.357143,1
626,20,83,35,5,43,19913,4,14,78,35,11,0,5,16,11,9,1.25,0.45,1.8
627,22,92,35,9,48,19904,4,14,83,35,9,0,9,18,9,13,1.22222,0.590909,1.44444
628,17,63,25,6,32,19933,4,14,57,25,7,0,6,13,7,10,1.30769,0.588235,1.66667
629,26,98,38,9,51,19894,8,14,89,38,9,0,9,18,9,17,1.44444,0.653846,1.88889
630,30,101,37,12,52,19892,7,14,89,37,11,0,12,23,11,19,1.30435,0.633333,1.58333
631,13,80,33,5,42,19920,0,14,75,33,8,0,5,13,8,5,1,0.384615,1
632,20,86,33,9,44,19910,4,14,77,33,7,0,9,16,7,13,1.25,0.65,1.44444
633,15,76,31,6,39,19923,1,14,70,31,8,0,6,14,8,7,1.07143,0.466667,1.16667
634,24,66,24,8,34,19927,7,14,58,24,9,0,8,17,9,15,1.41176,0.625,1.875
635,20,69,27,6,36,19927,4,14,63,27,10,0,6,16,10,10,1.25,0.5,1.66667
636,7,52,24,2,26,19945,3,14,50,24,2,0,2,4,2,5,1.75,0.714286,2.5
637,21,97,40,8,49,19897,6,14,89,40,7,0,8,15,7,14,1.4,0.666667,1.75
638,20,83,34,6,43,19913,4,14,77,34,10,0,6,16,10,10,1.25,0.5,1.66667
639,13,66,28,4,34,19931,3,14,62,28,6,0,4,10,6,7,1.3,0.538462,1.75
640,15,44,16,5,23,19953,3,14,39,16,7,0,5,12,7,8,1.25,0.533333,1.6
641,29,141,57,10,74,19856,3,14,131,57,16,0,10,26,16,13,1.11538,0.448276,1.3
642,39,83,30,11,42,19904,13,14,72,30,15,0,11,26,15,24,1.5,0.615385,2.18182
643,19,101,43,7,51,19895,4,14,94,43,8,0,7,15,8,11,1.26667,0.578947,1.57143
644,23,77,31,7,39,19914,9,14,70,31,7,0,7,14,7,16,1.64286,0.695652,2.28571
645,19,83,35,5,43,19912,5,14,78,35,9,0,5,14,9,10,1.35714,0.526316,2
646,24,108,44,9,55,19882,10,14,99,44,5,0,9,14,5,19,1.71429,0.791667,2.11111
647,35,83,35,6,42,19905,12,14,77,35,17,0,6,23,17,18,1.52174,0.514286,3
648,10,77,33,5,39,19922,1,14,72,33,4,0,5,9,4,6,1.11111,0.6,1.2
649,17,85,38,4,43,19911,4,14,81,38,9,0,4,13,9,8,1.30769,0.470588,2
650,22,91,34,9,48,19908,1,14,82,34,12,0,9,21,12,10,1.04762,0.454545,1.11111
651,28,99,44,4,51,19891,10,14,95,44,14,0,4,18,14,14,1.55556,0.5,3.5
652,21,56,20,7,29,19938,6,14,49,20,8,0,7,15,8,13,1.4,0.619048,1.85714
653,24,89,37,7,45,19904,7,14,82,37,10,0,7,17,10,14,1.41176,0.583333,2
654,28,75,27,8,40,19916,9,14,67,27,11,0,8,19,11,17,1.47368,0.607143,2.125
655,16,70,26,7,37,19927,3,14,63,26,6,0,7,13,6,10,1.23077,0.625,1.42857
656,18,106,43,8,55,19891,3,14,98,43,7,0,8,15,7,11,1.2,0.611111,1.375
657,13,43,18,4,21,19953,4,13,39,18,5,0,4,9,5,8,1.44444,0.615385,2
658,21,86,38,4,44,19906,8,14,82,38,9,0,4,13,9,12,1.61538,0.571429,3
659,28,105,39,11,55,19890,5,14,94,39,12,0,11,23,12,16,1.21739,0.571429,1.45455
660,20,87,38,4,45,19905,8,14,83,38,8,0,4,12,8,12,1.66667,0.6,3
661,19,78,31,7,40,19917,5,14,71,31,7,0,7,14,7,12,1.35714,0.631579,1.71429
662,22,74,29,7,38,19919,7,14,67,29,8,0,7,15,8,14,1.46667,0.636364,2
663,19,56,24,4,28,19936,8,14,52,24,7,0,4,11,7,12,1.72727,0.631579,3
664,28,69,23,10,36,19923,8,14,59,23,10,0,10,20,10,18,1.4,0.642857,1.8
665,18,95,38,8,49,19901,4,14,87,38,6,0,8,14,6,12,1.28571,0.666667,1.5
666,23,65,23,9,33,19928,7,14,56,23,7,0,9,16,7,16,1.4375,0.695652,1.77778
667,29,124,50,10,64,19869,7,14,114,50,12,0,10,22,12,17,1.31818,0.586207,1.7
668,14,77,31,6,40,19919,4,14,71,31,4,0,6,10,4,10,1.4,0.714286,1.66667
669,26,78,29,9,40,19912,10,14,69,29,7,0,9,16,7,19,1.625,0.730769,2.11111
670,30,127,49,11,67,19869,4,14,116,49,15,0,11,26,15,15,1.15385,0.5,1.36364
671,27,82,33,7,42,19908,10,14,75,33,10,0,7,17,10,17,1.58824,0.62963,2.42857
672,16,70,27,6,37,19927,3,14,64,27,7,0,6,13,7,9,1.23077,0.5625,1.5
673,17,66,27,4,35,19930,4,14,62,27,9,0,4,13,9,8,1.30769,0.470588,2
674,21,123,51,9,63,19870,7,14,114,51,5,0,9,14,5,16,1.5,0.761905,1.77778
675,20,57,23,4,30,19935,8,14,53,23,8,0,4,12,8,12,1.66667,0.6,3
676,19,68,29,5,34,19926,6,14,63,29,8,0,5,13,8,11,1.46154,0.578947,2.2
677,24,72,29,7,36,19921,7,14,65,29,10,0,7,17,10,14,1.41176,0.583333,2
678,23,78,30,8,40,19915,7,14,70,30,8,0,8,16,8,15,1.4375,0.652174,1.875
679,25,89,32,11,46,19905,6,14,78,32,8,0,11,19,8,17,1.31579,0.68,1.54545
680,30,78,33,6,39,19908,14,14,72,33,10,0,6,16,10,20,1.875,0.666667,3.33333
681,26,93,36,10,47,19901,6,14,83,36,10,0,10,20,10,16,1.3,0.615385,1.6
682,24,98,37,11,50,19895,7,14,87,37,6,0,11,17,6,18,1.41176,0.75,1.63636
683,20,88,34,9,45,19909,3,14,79,34,8,0,9,17,8,12,1.17647,0.6,1.33333
684,22,85,35,7,43,19910,5,14,78,35,10,0,7,17,10,12,1.29412,0.545455,1.71429
685,22,99,40,8,51,19893,8,14,91,40,6,0,8,14,6,16,1.57143,0.727273,2
686,23,81,34,6,41,19912,7,14,75,34,10,0,6,16,10,13,1.4375,0.565217,2.16667
687,26,123,51,9,63,19866,11,14,114,51,6,0,9,15,6,20,1.73333,0.769231,2.22222
688,27,113,46,10,57,19880,7,14,103,46,10,0,10,20,10,17,1.35,0.62963,1.7
689,16,87,35,7,45,19912,1,14,80,35,8,0,7,15,8,8,1.06667,0.5,1.14286
690,14,75,30,6,39,19924,1,14,69,30,7,0,6,13,7,7,1.07692,0.5,1.16667
691,25,95,37,9,49,19901,4,14,86,37,12,0,9,21,12,13,1.19048,0.52,1.44444
692,22,73,26,9,38,19924,3,14,64,26,10,0,9,19,10,12,1.15789,0.545455,1.33333
693,17,87,37,6,44,19906,7,14,81,37,4,0,6,10,4,13,1.7,0.764706,2.16667
694,18,115,52,5,58,19883,2,14,110,52,11,0,5,16,11,7,1.125,0.388889,1.4
695,12,71,31,4,36,19925,4,14,67,31,4,0,4,8,4,8,1.5,0.666667,2
696,18,56,23,4,29,19940,4,14,52,23,10,0,4,14,10,8,1.28571,0.444444,2
697,22,80,32,8,40,19914,6,14,72,32,8,0,8,16,8,14,1.375,0.636364,1.75
698,19,110,46,7,57,19887,3,14,103,46,9,0,7,16,9,10,1.1875,0.526316,1.42857
699,23,87,29,12,46,19910,3,14,75,29,8,0,12,20,8,15,1.15,0.652174,1.25
700,19,72,31,5,36,19919,9,14,67,31,5,0,5,10,5,14,1.9,0.736842,2.8
701,20,81,34,6,41,19910,9,14,75,34,5,0,6,11,5,15,1.81818,0.75,2.5
702,12,73,30,6,37,19923,4,14,67,30,2,0,6,8,2,10,1.5,0.833333,1.66667
703,20,105,46,5,54,19890,5,14,100,46,10,0,5,15,10,10,1.33333,0.5,2
704,12,84,35,5,44,19915,1,14,79,35,6,0,5,11,6,6,1.09091,0.5,1.2
705,7,54,26,1,27,19946,0,14,53,26,6,0,1,7,6,1,1,0.142857,1
706,35,114,47,10,57,19869,17,14,104,47,8,0,10,18,8,27,1.94444,0.771429,2.7
707,23,123,53,6,64,19873,4,14,117,53,13,0,6,19,13,10,1.21053,0.434783,1.66667
708,15,62,25,4,33,19932,6,14,58,25,5,0,4,9,5,10,1.66667,0.666667,2.5
709,23,83,33,8,42,19912,5,14,75,33,10,0,8,18,10,13,1.27778,0.565217,1.625
710,12,71,30,4,37,19926,3,14,67,30,5,0,4,9,5,7,1.33333,0.583333,1.75
711,20,75,29,6,40,19925,0,14,69,29,14,0,6,20,14,6,1,0.3,1
712,21,80,36,4,40,19910,10,14,76,36,7,0,4,11,7,14,1.90909,0.666667,3.5
713,16,74,28,7,39,19923,3,14,67,28,6,0,7,13,6,10,1.23077,0.625,1.42857
714,21,72,28,7,37,19921,7,14,65,28,7,0,7,14,7,14,1.5,0.666667,2
715,15,59,22,6,31,19936,5,14,53,22,4,0,6,10,4,11,1.5,0.733333,1.83333
716,26,101,39,10,52,19895,4,14,91,39,12,0,10,22,12,14,1.18182,0.538462,1.4
717,19,81,31,8,42,19916,3,14,73,31,8,0,8,16,8,11,1.1875,0.578947,1.375
718,22,93,38,8,47,19898,9,14,85,38,5,0,8,13,5,17,1.69231,0.772727,2.125
719,13,118,55,3,60,19879,3,14,115,55,7,0,3,10,7,6,1.3,0.461538,2
720,18,74,29,7,38,19922,4,14,67,29,7,0,7,14,7,11,1.28571,0.611111,1.57143
721,20,103,43,8,52,19897,0,14,95,43,12,0,8,20,12,8,1,0.4,1
722,24,96,35,10,51,19895,9,14,86,35,5,0,10,15,5,19,1.6,0.791667,1.9
723,27,90,35,8,47,19903,7,14,82,35,12,0,8,20,12,15,1.35,0.555556,1.875
724,15,78,33,6,39,19918,4,14,72,33,5,0,6,11,5,10,1.36364,0.666667,1.66667
725,19,102,44,6,52,19893,5,14,96,44,8,0,6,14,8,11,1.35714,0.578947,1.83333
726,11,64,27,4,33,19935,1,14,60,27,6,0,4,10,6,5,1.1,0.454545,1.25
727,30,113,44,11,58,19878,9,14,102,44,10,0,11,21,10,20,1.42857,0.666667,1.81818
728,13,31,13,3,15,19962,7,13,28,13,3,0,3,6,3,10,2.16667,0.769231,3.33333
729,24,132,56,8,68,19861,7,14,124,56,9,0,8,17,9,15,1.41176,0.625,1.875
730,17,81,34,7,40,19912,7,13,74,34,3,0,7,10,3,14,1.7,0.823529,2
731,20,100,43,6,51,19896,4,14,94,43,10,0,6,16,10,10,1.25,0.5,1.66667
732,15,59,22,6,31,19937,4,14,53,22,5,0,6,11,5,10,1.36364,0.666667,1.66667
733,17,73,29,6,38,19925,2,14,67,29,9,0,6,15,9,8,1.13333,0.470588,1.33333
734,17,118,52,6,60,19878,4,14,112,52,7,0,6,13,7,10,1.30769,0.588235,1.66667
735,21,68,27,7,34,19928,4,14,61,27,10,0,7,17,10,11,1.23529,0.52381,1.57143
736,24,65,23,9,33,19931,4,14,56,23,11,0,9,20,11,13,1.2,0.541667,1.44444
737,25,88,32,10,46,19906,6,14,78,32,9,0,10,19,9,16,1.31579,0.64,1.6
738,22,100,41,8,51,19896,4,14,92,41,10,0,8,18,10,12,1.22222,0.545455,1.5
739,18,98,41,7,50,19899,3,14,91,41,8,0,7,15,8,10,1.2,0.555556,1.42857
740,30,113,42,12,59,19883,4,14,101,42,14,0,12,26,14,16,1.15385,0.533333,1.33333
741,13,75,30,7,38,19922,3,14,68,30,3,0,7,10,3,10,1.3,0.769231,1.42857
742,29,88,36,8,44,19904,8,14,80,36,13,0,8,21,13,16,1.38095,0.551724,2
743,22,98,38,9,51,19899,3,14,89,38,10,0,9,19,10,12,1.15789,0.545455,1.33333
744,16,103,47,4,52,19891,6,14,99,47,6,0,4,10,6,10,1.6,0.625,2.5
745,17,69,30,4,35,19925,6,14,65,30,7,0,4,11,7,10,1.54545,0.588235,2.5
746,18,67,23,9,35,19929,4,14,58,23,5,0,9,14,5,13,1.28571,0.722222,1.44444
747,24,100,36,11,53,19898,2,14,89,36,11,0,11,22,11,13,1.09091,0.541667,1.18182
748,19,56,22,5,29,19935,9,14,51,22,5,0,5,10,5,14,1.9,0.736842,2.8
749,19,82,36,4,42,19911,7,14,78,36,8,0,4,12,8,11,1.58333,0.578947,2.75
750,18,113,51,4,58,19883,4,14,109,51,10,0,4,14,10,8,1.28571,0.444444,2
751,14,65,28,4,33,19931,4,14,61,28,6,0,4,10,6,8,1.4,0.571429,2
752,21,151,64,8,79,19848,1,14,143,64,12,0,8,20,12,9,1.05,0.428571,1.125
753,18,110,46,8,56,19886,4,14,102,46,6,0,8,14,6,12,1.28571,0.666667,1.5
754,21,81,30,9,42,19912,7,14,72,30,5,0,9,14,5,16,1.5,0.761905,1.77778
755,18,102,45,4,53,19895,3,14,98,45,11,0,4,15,11,7,1.2,0.388889,1.75
756,14,75,31,5,39,19922,3,14,70,31,6,0,5,11,6,8,1.27273,0.571429,1.6
757,16,76,30,7,39,19923,1,14,69,30,8,0,7,15,8,8,1.06667,0.5,1.14286
758,29,95,41,5,49,19894,11,14,90,41,13,0,5,18,13,16,1.61111,0.551724,3.2
759,10,53,25,1,27,19946,1,14,52,25,8,0,1,9,8,2,1.11111,0.2,2
760,20,87,36,7,44,19910,3,14,80,36,10,0,7,17,10,10,1.17647,0.5,1.42857
761,29,87,37,6,44,19899,14,14,81,37,9,0,6,15,9,20,1.93333,0.689655,3.33333
762,16,95,40,6,49,19901,4,14,89,40,6,0,6,12,6,10,1.33333,0.625,1.66667
763,19,110,44,8,58,19889,1,14,102,44,10,0,8,18,10,9,1.05556,0.473684,1.125
764,40,145,56,14,75,19848,7,14,131,56,19,0,14,33,19,21,1.21212,0.525,1.5
765,22,95,38,8,49,19900,5,14,87,38,9,0,8,17,9,13,1.29412,0.590909,1.625
766,16,108,47,6,55,19888,4,14,102,47,6,0,6,12,6,10,1.33333,0.625,1.66667
767,31,114,43,13,58,19879,7,14,101,43,11,0,13,24,11,20,1.29167,0.645161,1.53846
768,23,103,42,8,53,19896,1,14,95,42,14,0,8,22,14,9,1.04545,0.391304,1.125
769,21,82,34,6,42,19911,7,14,76,34,8,0,6,14,8,13,1.5,0.619048,2.16667
770,20,85,36,6,43,19907,8,14,79,36,6,0,6,12,6,14,1.66667,0.7,2.33333
771,22,94,36,8,50,19905,1,14,86,36,13,0,8,21,13,9,1.04762,0.409091,1.125
772,18,111,44,9,58,19887,2,14,102,44,7,0,9,16,7,11,1.125,0.611111,1.22222
773,26,48,16,7,25,19946,6,14,41,16,13,0,7,20,13,13,1.3,0.5,1.85714
774,17,113,51,5,57,19884,3,14,108,51,9,0,5,14,9,8,1.21429,0.470588,1.6
775,20,108,45,7,56,19885,7,14,101,45,6,0,7,13,6,14,1.53846,0.7,2
776,23,98,41,8,49,19896,6,14,90,41,9,0,8,17,9,14,1.35294,0.608696,1.75
777,19,93,38,8,47,19900,7,14,85,38,4,0,8,12,4,15,1.58333,0.789474,1.875
778,15,105,49,3,53,19892,3,14,102,49,9,0,3,12,9,6,1.25,0.4,2
779,13,70,26,6,38,19930,0,14,64,26,7,0,6,13,7,6,1,0.461538,1
780,28,92,37,7,48,19894,14,14,85,37,7,0,7,14,7,21,2,0.75,3
781,22,98,38,9,51,19897,5,14,89,38,8,0,9,17,8,14,1.29412,0.636364,1.55556
782,21,99,44,5,50,19893,8,14,94,44,8,0,5,13,8,13,1.61538,0.619048,2.6
783,15,53,19,6,28,19943,4,14,47,19,5,0,6,11,5,10,1.36364,0.666667,1.66667
784,20,91,34,10,47,19906,3,14,81,34,7,0,10,17,7,13,1.17647,0.65,1.3
785,20,57,22,6,29,19937,6,14,51,22,8,0,6,14,8,12,1.42857,0.6,2
786,12,75,32,5,38,19924,1,14,70,32,6,0,5,11,6,6,1.09091,0.5,1.2
787,21,94,41,4,49,19900,6,14,90,41,11,0,4,15,11,10,1.4,0.47619,2.5
788,11,105,47,4,54,19895,0,14,101,47,7,0,4,11,7,4,1,0.363636,1
789,23,143,62,9,72,19853,4,14,134,62,10,0,9,19,10,13,1.21053,0.565217,1.44444
790,13,54,24,3,27,19942,4,14,51,24,6,0,3,9,6,7,1.44444,0.538462,2.33333
791,25,75,27,10,38,19915,10,14,65,27,5,0,10,15,5,20,1.66667,0.8,2
792,18,96,41,6,49,19900,4,14,90,41,8,0,6,14,8,10,1.28571,0.555556,1.66667
793,21,76,30,6,40,19917,7,14,70,30,8,0,6,14,8,13,1.5,0.619048,2.16667
794,20,80,33,5,42,19912,8,14,75,33,7,0,5,12,7,13,1.66667,0.65,2.6
795,20,107,47,6,54,19888,5,14,101,47,9,0,6,15,9,11,1.33333,0.55,1.83333
796,21,107,46,6,55,19887,6,14,101,46,9,0,6,15,9,12,1.4,0.571429,2
797,28,86,36,7,43,19899,15,14,79,36,6,0,7,13,6,22,2.15385,0.785714,3.14286
798,18,83,36,6,41,19910,7,13,77,36,5,0,6,11,5,13,1.63636,0.722222,2.16667
799,16,74,26,9,39,19924,2,14,65,26,5,0,9,14,5,11,1.14286,0.6875,1.22222
800,13,41,14,6,21,19955,4,14,35,14,3,0,6,9,3,10,1.44444,0.769231,1.66667
801,20,99,43,6,50,19894,7,14,93,43,7,0,6,13,7,13,1.53846,0.65,2.16667
802,25,100,42,7,51,19893,7,14,93,42,11,0,7,18,11,14,1.38889,0.56,2
803,19,92,38,6,48,19900,8,14,86,38,5,0,6,11,5,14,1.72727,0.736842,2.33333
804,21,49,18,6,25,19948,3,14,43,18,12,0,6,18,12,9,1.16667,0.428571,1.5
805,17,81,30,9,42,19919,0,14,72,30,8,0,9,17,8,9,1,0.529412,1
806,24,112,45,8,59,19882,6,14,104,45,10,0,8,18,10,14,1.33333,0.583333,1.75
807,16,81,34,6,41,19916,3,14,75,34,7,0,6,13,7,9,1.23077,0.5625,1.5
808,17,98,42,6,50,19900,2,14,92,42,9,0,6,15,9,8,1.13333,0.470588,1.33333
809,16,61,24,6,31,19935,4,14,55,24,6,0,6,12,6,10,1.33333,0.625,1.66667
810,15,99,45,4,50,19898,3,14,95,45,8,0,4,12,8,7,1.25,0.466667,1.75
811,17,113,50,5,58,19883,4,14,108,50,8,0,5,13,8,9,1.30769,0.529412,1.8
812,23,92,39,6,47,19905,3,14,86,39,14,0,6,20,14,9,1.15,0.391304,1.5
813,19,92,39,6,47,19904,4,14,86,39,9,0,6,15,9,10,1.26667,0.526316,1.66667
814,18,109,46,6,57,19891,0,14,103,46,12,0,6,18,12,6,1,0.333333,1
815,21,87,37,6,44,19908,5,14,81,37,10,0,6,16,10,11,1.3125,0.52381,1.83333
816,14,67,27,5,35,19932,1,14,62,27,8,0,5,13,8,6,1.07692,0.428571,1.2
817,14,44,15,7,22,19952,4,14,37,15,3,0,7,10,3,11,1.4,0.785714,1.57143
818,11,60,26,4,30,19937,3,14,56,26,4,0,4,8,4,7,1.375,0.636364,1.75
819,27,92,36,8,48,19899,9,14,84,36,10,0,8,18,10,17,1.5,0.62963,2.125
820,16,103,44,7,52,19895,2,14,96,44,7,0,7,14,7,9,1.14286,0.5625,1.28571
821,25,89,36,6,47,19902,9,14,83,36,10,0,6,16,10,15,1.5625,0.6,2.5
822,16,80,31,7,42,19916,4,14,73,31,5,0,7,12,5,11,1.33333,0.6875,1.57143
823,43,142,55,14,73,19845,13,14,128,55,16,0,14,30,16,27,1.43333,0.627907,1.92857
824,14,86,37,6,43,19913,1,14,80,37,7,0,6,13,7,7,1.07692,0.5,1.16667
825,18,70,29,6,35,19922,8,14,64,29,4,0,6,10,4,14,1.8,0.777778,2.33333
826,19,74,32,4,38,19916,10,14,70,32,5,0,4,9,5,14,2.11111,0.736842,3.5
827,15,101,45,5,51,19894,5,14,96,45,5,0,5,10,5,10,1.5,0.666667,2
828,17,76,31,7,38,19921,3,14,69,31,7,0,7,14,7,10,1.21429,0.588235,1.42857
829,22,113,49,5,59,19884,3,14,108,49,14,0,5,19,14,8,1.15789,0.363636,1.6
830,15,62,26,5,31,19935,3,14,57,26,7,0,5,12,7,8,1.25,0.533333,1.6
831,20,81,33,7,41,19913,6,14,74,33,7,0,7,14,7,13,1.42857,0.65,1.85714
832,19,93,39,6,48,19903,4,14,87,39,9,0,6,15,9,10,1.26667,0.526316,1.66667
833,22,88,39,5,44,19903,9,14,83,39,8,0,5,13,8,14,1.69231,0.636364,2.8
834,15,74,32,4,38,19923,3,14,70,32,8,0,4,12,8,7,1.25,0.466667,1.75
835,14,83,35,6,42,19915,2,14,77,35,6,0,6,12,6,8,1.16667,0.571429,1.33333
836,30,113,46,9,58,19882,5,14,104,46,16,0,9,25,16,14,1.2,0.466667,1.55556
837,20,89,36,6,47,19910,1,14,83,36,13,0,6,19,13,7,1.05263,0.35,1.16667
838,26,90,33,9,48,19907,3,14,81,33,14,0,9,23,14,12,1.13043,0.461538,1.33333
839,26,97,39,8,50,19898,5,14,89,39,13,0,8,21,13,13,1.2381,0.5,1.625
840,28,125,48,11,66,19871,4,14,114,48,13,0,11,24,13,15,1.16667,0.535714,1.36364
841,18,81,32,8,41,19916,3,14,73,32,7,0,8,15,7,11,1.2,0.611111,1.375
842,20,53,20,6,27,19942,5,14,47,20,9,0,6,15,9,11,1.33333,0.55,1.83333
843,8,58,25,3,30,19939,3,14,55,25,2,0,3,5,2,6,1.6,0.75,2
844,22,65,21,10,34,19932,3,14,55,21,9,0,10,19,9,13,1.15789,0.590909,1.3
845,20,92,41,5,46,19901,7,14,87,41,8,0,5,13,8,12,1.53846,0.6,2.4
846,19,67,28,5,34,19924,9,14,62,28,5,0,5,10,5,14,1.9,0.736842,2.8
847,11,59,25,4,30,19939,2,14,55,25,5,0,4,9,5,6,1.22222,0.545455,1.5
848,29,80,33,7,40,19907,13,14,73,33,9,0,7,16,9,20,1.8125,0.689655,2.85714
849,12,88,37,4,47,19911,1,14,84,37,7,0,4,11,7,5,1.09091,0.416667,1.25
850,24,112,45,8,59,19885,3,14,104,45,13,0,8,21,13,11,1.14286,0.458333,1.375
851,14,94,39,6,49,19904,2,14,88,39,6,0,6,12,6,8,1.16667,0.571429,1.33333
852,24,82,28,11,43,19916,2,14,71,28,11,0,11,22,11,13,1.09091,0.541667,1.18182
853,30,100,39,10,51,19892,8,14,90,39,12,0,10,22,12,18,1.36364,0.6,1.8
854,27,70,29,4,37,19912,18,14,66,29,5,0,4,9,5,22,3,0.814815,5.5
855,18,113,47,8,58,19880,7,14,105,47,3,0,8,11,3,15,1.63636,0.833333,1.875
856,9,59,27,2,30,19940,1,14,57,27,6,0,2,8,6,3,1.125,0.333333,1.5
