group_idx,group_size,K_point,K_subtree
1662,3,1,2
1663,4,4,0
1664,2,2,0
1665,2,1,1
1666,4,1,3
1667,1,0,1
1668,8,4,4
1669,18,8,10
1670,2,2,0
1671,6,3,3
1672,9,6,3
1673,4,4,0
1674,7,4,3
1675,5,0,5
1676,1,1,0
1677,4,4,0
1678,3,2,1
1679,5,5,0
1680,7,2,5
1681,10,0,10
1682,6,3,3
1683,1,1,0
1684,6,3,3
1685,8,5,3
1686,10,3,7
1687,5,2,3
1688,5,3,2
1689,9,9,0
1690,5,5,0
1691,2,2,0
1692,1,1,0
1693,9,3,6
1694,2,2,0
1695,1,1,0
1696,13,3,10
1697,3,3,0
1698,2,2,0
1699,2,0,2
1700,3,0,3
1701,11,2,9
1702,8,5,3
1703,6,2,4
1704,2,0,2
1705,10,4,6
1706,4,4,0
1707,8,5,3
1708,4,1,3
1709,4,0,4
1710,4,2,2
1711,1,0,1
1712,7,3,4
1713,2,0,2
1714,2,2,0
1715,2,0,2
1716,3,1,2
1717,4,0,4
1718,10,0,10
1719,1,0,1
1720,9,0,9
1721,3,3,0
1722,4,1,3
1723,5,0,5
1724,5,0,5
1725,2,2,0
1726,6,6,0
1727,6,6,0
1728,3,1,2
1729,4,4,0
1730,5,0,5
1731,3,3,0
1732,12,2,10
1733,5,0,5
1734,3,3,0
1735,10,2,8
1736,5,4,1
1737,2,0,2
1738,4,2,2
1739,6,3,3
1740,2,1,1
1741,7,3,4
1742,10,10,0
1743,14,8,6
1744,3,2,1
1745,6,0,6
1746,6,6,0
1747,3,0,3
1748,5,0,5
1749,6,5,1
1750,6,5,1
1751,3,2,1
1752,5,2,3
1753,2,2,0
1754,2,2,0
1755,4,3,1
1756,1,0,1
1757,1,1,0
1758,10,7,3
1759,4,1,3
1760,9,5,4
1761,1,1,0
1762,12,10,2
1763,8,8,0
1764,2,2,0
1765,9,5,4
1766,7,3,4
1767,6,0,6
1768,2,2,0
1769,10,4,6
1770,5,4,1
1771,7,5,2
1772,4,3,1
1773,4,4,0
1774,8,3,5
1775,7,0,7
1776,3,3,0
1777,6,5,1
1778,5,4,1
1779,8,3,5
1780,2,2,0
1781,2,0,2
1782,3,1,2
1783,1,1,0
1784,2,2,0
1785,9,3,6
1786,4,2,2
1787,10,8,2
1788,6,6,0
1789,6,6,0
1790,4,2,2
1791,3,3,0
1792,6,4,2
1793,7,4,3
1794,6,6,0
1795,5,0,5
1796,8,4,4
1797,9,5,4
1798,4,2,2
1799,7,4,3
1800,1,0,1
1801,7,3,4
1802,1,1,0
1803,8,6,2
1804,2,2,0
1805,5,3,2
1806,4,3,1
1807,1,0,1
1808,4,4,0
1809,3,3,0
1810,2,2,0
1811,11,7,4
1812,6,1,5
1813,1,0,1
1814,1,0,1
1815,8,5,3
1816,3,3,0
1817,3,0,3
1818,2,2,0
1819,1,0,1
1820,3,3,0
1821,2,2,0
1822,2,2,0
1823,4,3,1
1824,7,4,3
1825,3,0,3
1826,6,3,3
1827,13,3,10
1828,3,0,3
1829,2,2,0
1830,6,3,3
1831,2,0,2
1832,4,4,0
1833,7,5,2
1834,4,4,0
1835,2,0,2
1836,8,8,0
1837,6,0,6
1838,2,2,0
1839,8,8,0
1840,3,3,0
1841,2,2,0
1842,1,1,0
1843,3,0,3
1844,2,0,2
1845,2,2,0
1846,7,7,0
1847,5,4,1
1848,5,5,0
1849,14,8,6
1850,3,3,0
1851,3,0,3
1852,8,5,3
1853,3,2,1
1854,7,3,4
1855,10,1,9
1856,4,4,0
1857,5,4,1
1858,6,6,0
1859,12,1,11
1860,8,4,4
1861,8,8,0
1862,3,3,0
1863,4,0,4
1864,3,3,0
1865,2,2,0
1866,5,1,4
1867,4,4,0
1868,7,3,4
1869,2,2,0
1870,4,2,2
1871,4,4,0
1872,3,0,3
1873,3,2,1
1874,3,2,1
1875,6,0,6
1876,2,2,0
1877,7,2,5
1878,6,3,3
1879,3,0,3
1880,8,6,2
1881,3,0,3
1882,2,2,0
1883,5,0,5
1884,2,0,2
1885,11,11,0
1886,1,1,0
1887,9,9,0
1888,9,0,9
1889,2,2,0
1890,7,2,5
1891,8,5,3
1892,2,2,0
1893,3,1,2
1894,1,0,1
1895,1,1,0
1896,5,0,5
1897,10,6,4
1898,3,2,1
1899,9,9,0
1900,1,1,0
1901,3,0,3
1902,5,0,5
1903,3,0,3
1904,3,0,3
1905,1,0,1
1906,3,2,1
1907,2,2,0
1908,5,2,3
1909,4,2,2
1910,5,5,0
1911,1,1,0
1912,5,0,5
1913,2,2,0
1914,5,0,5
1915,4,0,4
1916,7,5,2
1917,9,9,0
1918,5,3,2
1919,2,2,0
1920,3,0,3
1921,4,4,0
1922,11,8,3
1923,5,5,0
1924,2,2,0
1925,2,1,1
1926,4,4,0
1927,9,8,1
1928,3,0,3
1929,7,4,3
1930,3,3,0
1931,4,0,4
1932,3,3,0
1933,13,11,2
1934,1,1,0
1935,4,1,3
1936,2,2,0
1937,6,3,3
1938,4,0,4
1939,6,0,6
1940,5,5,0
1941,3,0,3
1942,1,0,1
1943,4,4,0
1944,1,0,1
1945,3,3,0
1946,5,0,5
1947,3,3,0
1948,5,4,1
1949,7,5,2
1950,1,0,1
1951,6,5,1
1952,5,5,0
1953,5,3,2
1954,6,4,2
1955,9,2,7
1956,1,0,1
1957,4,4,0
1958,6,5,1
1959,5,1,4
1960,4,3,1
1961,4,3,1
1962,3,0,3
1963,7,7,0
1964,7,0,7
1965,1,1,0
1966,4,2,2
1967,9,0,9
1968,5,0,5
1969,9,6,3
1970,6,4,2
1971,5,5,0
1972,6,4,2
1973,1,1,0
1974,2,2,0
1975,2,1,1
1976,5,3,2
1977,8,3,5
1978,1,0,1
1979,8,3,5
1980,5,1,4
1981,7,4,3
1982,5,0,5
1983,3,3,0
1984,6,3,3
1985,5,1,4
1986,6,4,2
1987,8,8,0
1988,3,3,0
1989,3,0,3
1990,13,11,2
1991,3,1,2
1992,6,4,2
1993,5,4,1
1994,6,2,4
1995,3,3,0
1996,4,4,0
1997,7,3,4
1998,4,0,4
1999,7,7,0
2000,4,0,4
2001,5,2,3
2002,2,0,2
2003,4,0,4
2004,2,1,1
2005,3,0,3
2006,2,1,1
2007,5,3,2
2008,6,4,2
2009,4,4,0
2010,3,3,0
2011,5,5,0
2012,1,0,1
2013,3,3,0
2014,9,0,9
2015,3,0,3
2016,3,3,0
2017,8,2,6
2018,1,1,0
2019,2,2,0
2020,3,2,1
2021,2,1,1
2022,5,5,0
2023,2,2,0
2024,5,5,0
2025,5,5,0
2026,9,9,0
2027,9,7,2
2028,2,0,2
2029,7,7,0
2030,1,0,1
2031,1,0,1
2032,7,0,7
2033,1,0,1
2034,5,5,0
2035,10,5,5
2036,3,0,3
2037,3,3,0
2038,14,6,8
2039,2,0,2
2040,1,1,0
2041,4,4,0
2042,8,3,5
2043,1,0,1
2044,2,2,0
2045,7,6,1
2046,3,0,3
2047,1,1,0
