left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
644,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
645,1,37,18,1,18,49963,0,15,36,18,0,0,1,1,0,1,1,1,1
646,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
647,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
648,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
649,2,51,23,2,26,49949,0,15,49,23,0,0,2,2,0,2,1,1,1
650,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
651,2,54,26,0,28,49946,0,15,54,26,2,0,0,2,2,0,1,0,nan
652,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
653,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
654,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
655,5,57,25,3,29,49942,1,15,54,25,1,0,3,4,1,4,1.25,0.8,1.33333
656,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
657,2,40,18,2,20,49960,0,15,38,18,0,0,2,2,0,2,1,1,1
658,1,35,16,1,18,49965,0,15,34,16,0,0,1,1,0,1,1,1,1
659,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
660,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
661,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
662,3,44,20,2,22,49956,0,15,42,20,1,0,2,3,1,2,1,0.666667,1
663,3,43,21,0,22,49957,0,15,43,21,3,0,0,3,3,0,1,0,nan
664,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
665,2,39,20,0,19,49961,0,15,39,20,2,0,0,2,2,0,1,0,nan
666,4,41,20,1,20,49958,1,14,40,20,2,0,1,3,2,2,1.33333,0.5,2
667,2,86,42,0,44,49914,0,15,86,42,2,0,0,2,2,0,1,0,nan
668,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
669,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
670,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
671,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
672,2,69,33,1,35,49931,0,15,68,33,1,0,1,2,1,1,1,0.5,1
673,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
674,3,37,18,1,18,49962,1,14,36,18,1,0,1,2,1,2,1.5,0.666667,2
675,3,34,17,0,17,49966,0,15,34,17,3,0,0,3,3,0,1,0,nan
676,1,31,14,1,16,49969,0,15,30,14,0,0,1,1,0,1,1,1,1
677,2,58,29,0,29,49942,0,15,58,29,2,0,0,2,2,0,1,0,nan
678,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
679,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
680,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
681,1,55,27,1,27,49945,0,15,54,27,0,0,1,1,0,1,1,1,1
682,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
683,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
684,6,55,25,2,28,49944,1,15,53,25,3,0,2,5,3,3,1.2,0.5,1.5
685,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
686,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
687,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
688,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
689,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
690,2,51,23,2,26,49949,0,15,49,23,0,0,2,2,0,2,1,1,1
691,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
692,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
693,3,80,38,0,42,49920,0,15,80,38,3,0,0,3,3,0,1,0,nan
694,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
695,0,60,29,0,31,49940,0,15,60,29,0,0,0,0,0,0,nan,nan,nan
696,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
697,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
698,4,43,19,1,23,49957,0,15,42,19,3,0,1,4,3,1,1,0.25,1
699,2,56,26,2,28,49944,0,15,54,26,0,0,2,2,0,2,1,1,1
700,2,58,28,1,29,49942,0,15,57,28,1,0,1,2,1,1,1,0.5,1
701,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
702,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
703,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
704,3,40,19,0,21,49960,0,15,40,19,3,0,0,3,3,0,1,0,nan
705,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
706,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
707,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
708,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
709,5,67,31,1,35,49933,0,15,66,31,4,0,1,5,4,1,1,0.2,1
710,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
711,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
712,3,51,25,0,26,49949,0,15,51,25,3,0,0,3,3,0,1,0,nan
713,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
714,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
715,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
716,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
717,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
718,3,53,26,0,27,49947,0,15,53,26,3,0,0,3,3,0,1,0,nan
719,4,32,14,2,16,49966,2,15,30,14,0,0,2,2,0,4,2,1,2
720,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
721,2,71,34,1,36,49929,0,15,70,34,1,0,1,2,1,1,1,0.5,1
722,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
723,3,42,18,2,22,49958,0,15,40,18,1,0,2,3,1,2,1,0.666667,1
724,4,53,25,1,27,49947,0,15,52,25,3,0,1,4,3,1,1,0.25,1
725,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
726,1,69,33,1,35,49931,0,15,68,33,0,0,1,1,0,1,1,1,1
727,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
728,2,52,25,0,27,49948,0,15,52,25,2,0,0,2,2,0,1,0,nan
729,2,43,21,0,22,49957,0,15,43,21,2,0,0,2,2,0,1,0,nan
730,2,61,28,2,31,49939,0,15,59,28,0,0,2,2,0,2,1,1,1
731,4,39,15,3,21,49961,0,15,36,15,1,0,3,4,1,3,1,0.75,1
732,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
733,4,43,20,1,22,49956,1,15,42,20,2,0,1,3,2,2,1.33333,0.5,2
734,3,62,27,2,33,49938,0,15,60,27,1,0,2,3,1,2,1,0.666667,1
735,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
736,3,30,15,0,15,49970,0,15,30,15,3,0,0,3,3,0,1,0,nan
737,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
738,3,45,21,1,23,49955,0,15,44,21,2,0,1,3,2,1,1,0.333333,1
739,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
740,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
741,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
742,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
743,2,47,23,1,23,49952,1,14,46,23,0,0,1,1,0,2,2,1,2
744,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
745,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
746,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
747,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
748,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
749,5,58,26,3,29,49941,1,15,55,26,1,0,3,4,1,4,1.25,0.8,1.33333
750,3,52,25,1,26,49947,1,15,51,25,1,0,1,2,1,2,1.5,0.666667,2
751,3,88,42,1,45,49912,0,15,87,42,2,0,1,3,2,1,1,0.333333,1
752,3,57,28,0,29,49943,0,15,57,28,3,0,0,3,3,0,1,0,nan
753,2,89,43,0,46,49911,0,15,89,43,2,0,0,2,2,0,1,0,nan
754,1,69,32,1,36,49931,0,15,68,32,0,0,1,1,0,1,1,1,1
755,2,38,17,1,20,49962,0,15,37,17,1,0,1,2,1,1,1,0.5,1
756,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
757,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
758,3,43,19,2,22,49957,0,15,41,19,1,0,2,3,1,2,1,0.666667,1
759,2,52,26,0,26,49948,0,15,52,26,2,0,0,2,2,0,1,0,nan
760,2,53,24,2,27,49947,0,15,51,24,0,0,2,2,0,2,1,1,1
761,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
762,1,93,46,0,47,49907,0,15,93,46,1,0,0,1,1,0,1,0,nan
763,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
764,2,69,33,1,35,49930,1,15,68,33,0,0,1,1,0,2,2,1,2
765,5,37,17,1,19,49962,1,15,36,17,3,0,1,4,3,2,1.25,0.4,2
766,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
767,4,48,22,1,25,49952,0,15,47,22,3,0,1,4,3,1,1,0.25,1
768,3,34,16,0,18,49966,0,15,34,16,3,0,0,3,3,0,1,0,nan
769,2,58,28,1,29,49942,0,15,57,28,1,0,1,2,1,1,1,0.5,1
770,3,33,16,1,16,49966,1,14,32,16,1,0,1,2,1,2,1.5,0.666667,2
771,3,55,27,0,28,49945,0,15,55,27,3,0,0,3,3,0,1,0,nan
772,2,39,18,1,20,49960,1,15,38,18,0,0,1,1,0,2,2,1,2
773,4,65,32,0,33,49935,0,15,65,32,4,0,0,4,4,0,1,0,nan
774,2,54,26,1,27,49946,0,15,53,26,1,0,1,2,1,1,1,0.5,1
775,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
776,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
777,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
778,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
779,5,55,26,0,29,49945,0,15,55,26,5,0,0,5,5,0,1,0,nan
780,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
781,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
782,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
783,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
784,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
785,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
786,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
787,4,44,19,2,23,49956,0,15,42,19,2,0,2,4,2,2,1,0.5,1
788,4,41,19,1,21,49959,0,15,40,19,3,0,1,4,3,1,1,0.25,1
789,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
790,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
791,4,48,21,2,25,49952,0,15,46,21,2,0,2,4,2,2,1,0.5,1
792,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
793,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
794,5,73,34,2,37,49926,1,15,71,34,2,0,2,4,2,3,1.25,0.6,1.5
795,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
796,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
797,3,33,14,2,17,49967,0,15,31,14,1,0,2,3,1,2,1,0.666667,1
798,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
799,3,41,19,0,22,49959,0,15,41,19,3,0,0,3,3,0,1,0,nan
800,2,41,18,2,21,49959,0,15,39,18,0,0,2,2,0,2,1,1,1
801,2,80,38,1,41,49920,0,15,79,38,1,0,1,2,1,1,1,0.5,1
802,5,59,28,1,30,49940,1,15,58,28,3,0,1,4,3,2,1.25,0.4,2
803,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
804,4,47,20,2,25,49953,0,15,45,20,2,0,2,4,2,2,1,0.5,1
805,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
806,2,31,13,2,16,49969,0,15,29,13,0,0,2,2,0,2,1,1,1
807,5,41,19,1,21,49958,1,15,40,19,3,0,1,4,3,2,1.25,0.4,2
808,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
809,3,56,27,0,29,49944,0,15,56,27,3,0,0,3,3,0,1,0,nan
810,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
811,2,40,18,1,21,49960,0,15,39,18,1,0,1,2,1,1,1,0.5,1
812,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
813,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
814,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
815,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
816,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
817,4,38,19,0,19,49962,0,15,38,19,4,0,0,4,4,0,1,0,nan
818,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
819,3,84,40,2,42,49916,0,15,82,40,1,0,2,3,1,2,1,0.666667,1
820,2,70,35,0,35,49930,0,15,70,35,2,0,0,2,2,0,1,0,nan
821,1,58,27,1,30,49942,0,15,57,27,0,0,1,1,0,1,1,1,1
822,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
823,3,122,60,0,62,49878,0,15,122,60,3,0,0,3,3,0,1,0,nan
824,4,54,26,0,28,49946,0,15,54,26,4,0,0,4,4,0,1,0,nan
825,5,106,50,2,54,49894,0,15,104,50,3,0,2,5,3,2,1,0.4,1
826,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
827,4,87,42,1,44,49912,1,15,86,42,2,0,1,3,2,2,1.33333,0.5,2
828,4,44,20,1,23,49955,1,15,43,20,2,0,1,3,2,2,1.33333,0.5,2
829,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
830,2,64,32,0,32,49936,0,15,64,32,2,0,0,2,2,0,1,0,nan
831,2,75,36,1,38,49925,0,15,74,36,1,0,1,2,1,1,1,0.5,1
832,4,35,16,2,17,49963,2,14,33,16,0,0,2,2,0,4,2,1,2
833,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
834,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
835,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
836,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
837,2,71,34,1,36,49929,0,15,70,34,1,0,1,2,1,1,1,0.5,1
838,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
839,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
840,2,69,32,2,35,49931,0,15,67,32,0,0,2,2,0,2,1,1,1
841,2,45,20,2,23,49955,0,15,43,20,0,0,2,2,0,2,1,1,1
842,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
843,1,34,16,0,18,49966,0,15,34,16,1,0,0,1,1,0,1,0,nan
844,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
845,2,44,21,0,23,49956,0,15,44,21,2,0,0,2,2,0,1,0,nan
846,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
847,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
848,3,45,21,1,23,49955,0,15,44,21,2,0,1,3,2,1,1,0.333333,1
849,3,82,39,1,42,49918,0,15,81,39,2,0,1,3,2,1,1,0.333333,1
850,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
851,3,37,16,2,19,49963,0,15,35,16,1,0,2,3,1,2,1,0.666667,1
852,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
853,4,53,25,1,27,49947,0,15,52,25,3,0,1,4,3,1,1,0.25,1
854,4,63,30,1,32,49937,0,15,62,30,3,0,1,4,3,1,1,0.25,1
855,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
856,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
857,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
858,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
859,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
860,1,113,56,0,57,49887,0,15,113,56,1,0,0,1,1,0,1,0,nan
861,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
862,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
863,2,56,27,1,28,49943,1,15,55,27,0,0,1,1,0,2,2,1,2
864,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
865,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
866,2,62,31,0,31,49938,0,15,62,31,2,0,0,2,2,0,1,0,nan
867,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
868,2,90,43,1,46,49910,0,15,89,43,1,0,1,2,1,1,1,0.5,1
869,3,68,34,0,34,49932,0,15,68,34,3,0,0,3,3,0,1,0,nan
870,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
871,3,39,19,1,19,49960,1,14,38,19,1,0,1,2,1,2,1.5,0.666667,2
872,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
873,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
874,2,77,36,2,39,49923,0,15,75,36,0,0,2,2,0,2,1,1,1
875,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
876,4,55,25,2,28,49944,1,15,53,25,1,0,2,3,1,3,1.33333,0.75,1.5
877,3,43,20,1,22,49957,0,15,42,20,2,0,1,3,2,1,1,0.333333,1
878,2,38,18,1,19,49961,1,15,37,18,0,0,1,1,0,2,2,1,2
879,4,41,20,1,20,49958,1,14,40,20,2,0,1,3,2,2,1.33333,0.5,2
880,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
881,2,50,23,1,26,49950,0,15,49,23,1,0,1,2,1,1,1,0.5,1
882,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
883,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
884,5,66,31,2,33,49932,2,15,64,31,1,0,2,3,1,4,1.66667,0.8,2
885,6,35,15,2,18,49965,0,15,33,15,4,0,2,6,4,2,1,0.333333,1
886,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
887,1,79,38,1,40,49921,0,15,78,38,0,0,1,1,0,1,1,1,1
888,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
889,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
890,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
891,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
892,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
893,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
894,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
895,3,52,23,2,27,49948,0,15,50,23,1,0,2,3,1,2,1,0.666667,1
896,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
897,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
898,2,60,28,2,30,49940,0,15,58,28,0,0,2,2,0,2,1,1,1
899,6,65,29,2,34,49935,0,15,63,29,4,0,2,6,4,2,1,0.333333,1
900,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
901,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
902,2,39,20,0,19,49961,0,14,39,20,2,0,0,2,2,0,1,0,nan
903,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
904,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
905,0,67,34,0,33,49933,0,15,67,34,0,0,0,0,0,0,nan,nan,nan
906,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
907,4,42,20,1,21,49957,1,15,41,20,2,0,1,3,2,2,1.33333,0.5,2
908,2,49,25,0,24,49951,0,14,49,25,2,0,0,2,2,0,1,0,nan
909,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
910,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
911,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
912,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
913,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
914,2,36,17,1,18,49963,1,15,35,17,0,0,1,1,0,2,2,1,2
915,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
916,3,42,20,1,21,49957,1,15,41,20,1,0,1,2,1,2,1.5,0.666667,2
917,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
918,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
919,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
920,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
921,3,38,18,1,19,49961,1,15,37,18,1,0,1,2,1,2,1.5,0.666667,2
922,5,49,22,2,25,49950,1,15,47,22,2,0,2,4,2,3,1.25,0.6,1.5
923,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
924,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
925,2,55,27,1,27,49944,1,14,54,27,0,0,1,1,0,2,2,1,2
926,5,56,26,2,28,49942,2,15,54,26,1,0,2,3,1,4,1.66667,0.8,2
927,3,40,19,1,20,49960,0,15,39,19,2,0,1,3,2,1,1,0.333333,1
928,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
929,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
930,3,51,25,0,26,49949,0,15,51,25,3,0,0,3,3,0,1,0,nan
931,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
932,2,68,32,1,35,49932,0,15,67,32,1,0,1,2,1,1,1,0.5,1
933,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
934,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
935,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
936,1,74,36,0,38,49926,0,15,74,36,1,0,0,1,1,0,1,0,nan
937,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
938,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
939,4,78,37,1,40,49922,0,15,77,37,3,0,1,4,3,1,1,0.25,1
940,4,46,22,0,24,49954,0,15,46,22,4,0,0,4,4,0,1,0,nan
941,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
942,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
943,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
944,4,59,26,3,30,49941,0,15,56,26,1,0,3,4,1,3,1,0.75,1
945,5,35,16,1,18,49965,0,15,34,16,4,0,1,5,4,1,1,0.2,1
946,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
947,3,57,26,2,29,49943,0,15,55,26,1,0,2,3,1,2,1,0.666667,1
948,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
949,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
950,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
951,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
952,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
953,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
954,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
955,3,57,25,2,30,49943,0,15,55,25,1,0,2,3,1,2,1,0.666667,1
956,6,58,25,3,30,49941,1,15,55,25,2,0,3,5,2,4,1.2,0.666667,1.33333
957,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
958,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
959,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
960,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
961,3,40,19,0,21,49960,0,15,40,19,3,0,0,3,3,0,1,0,nan
962,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
963,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
964,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
965,4,58,27,1,30,49942,0,15,57,27,3,0,1,4,3,1,1,0.25,1
966,4,40,19,1,20,49959,1,15,39,19,2,0,1,3,2,2,1.33333,0.5,2
967,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
