left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
577,11,297,140,3,154,49703,0,15,294,140,8,0,3,11,8,3,1,0.272727,1
578,26,354,157,11,186,49643,3,15,343,157,12,0,11,23,12,14,1.13043,0.538462,1.27273
579,25,915,434,10,471,49083,2,15,905,434,13,0,10,23,13,12,1.08696,0.48,1.2
580,17,586,277,5,304,49413,1,15,581,277,11,0,5,16,11,6,1.0625,0.352941,1.2
581,15,361,166,6,189,49638,1,15,355,166,8,0,6,14,8,7,1.07143,0.466667,1.16667
582,33,536,238,17,281,49462,2,15,519,238,14,0,17,31,14,19,1.06452,0.575758,1.11765
583,22,492,228,9,255,49507,1,15,483,228,12,0,9,21,12,10,1.04762,0.454545,1.11111
584,14,347,159,7,181,49653,0,15,340,159,7,0,7,14,7,7,1,0.5,1
585,15,379,179,3,197,49620,1,15,376,179,11,0,3,14,11,4,1.07143,0.266667,1.33333
586,25,509,233,9,267,49488,3,15,500,233,13,0,9,22,13,12,1.13636,0.48,1.33333
587,28,981,467,10,504,49017,2,15,971,467,16,0,10,26,16,12,1.07692,0.428571,1.2
588,23,457,206,7,244,49543,0,15,450,206,16,0,7,23,16,7,1,0.304348,1
589,16,526,247,4,275,49474,0,15,522,247,12,0,4,16,12,4,1,0.25,1
590,26,378,174,3,201,49622,0,15,375,174,23,0,3,26,23,3,1,0.115385,1
591,25,339,149,10,180,49660,1,15,329,149,14,0,10,24,14,11,1.04167,0.44,1.1
592,21,266,112,11,143,49732,2,15,255,112,8,0,11,19,8,13,1.10526,0.619048,1.18182
593,20,352,163,8,181,49645,3,15,344,163,9,0,8,17,9,11,1.17647,0.55,1.375
594,8,250,119,1,130,49750,0,15,249,119,7,0,1,8,7,1,1,0.125,1
595,25,452,203,7,242,49548,0,15,445,203,18,0,7,25,18,7,1,0.28,1
596,17,808,387,5,416,49192,0,15,803,387,12,0,5,17,12,5,1,0.294118,1
597,19,262,113,9,140,49736,2,15,253,113,8,0,9,17,8,11,1.11765,0.578947,1.22222
598,12,371,175,4,192,49629,0,15,367,175,8,0,4,12,8,4,1,0.333333,1
599,13,278,127,6,145,49721,1,15,272,127,6,0,6,12,6,7,1.08333,0.538462,1.16667
600,22,399,181,7,211,49599,2,15,392,181,13,0,7,20,13,9,1.1,0.409091,1.28571
601,30,596,274,11,311,49401,3,15,585,274,16,0,11,27,16,14,1.11111,0.466667,1.27273
602,30,497,224,11,262,49502,1,15,486,224,18,0,11,29,18,12,1.03448,0.4,1.09091
603,20,490,230,7,253,49506,4,15,483,230,9,0,7,16,9,11,1.25,0.55,1.57143
604,27,436,195,12,229,49561,3,15,424,195,12,0,12,24,12,15,1.125,0.555556,1.25
605,14,289,131,5,153,49711,0,15,284,131,9,0,5,14,9,5,1,0.357143,1
606,25,316,137,9,170,49683,1,15,307,137,15,0,9,24,15,10,1.04167,0.4,1.11111
607,8,335,162,1,172,49665,0,15,334,162,7,0,1,8,7,1,1,0.125,1
608,32,934,434,12,488,49063,3,15,922,434,17,0,12,29,17,15,1.10345,0.46875,1.25
609,11,409,192,2,215,49591,0,15,407,192,9,0,2,11,9,2,1,0.181818,1
610,32,701,331,9,361,49295,4,15,692,331,19,0,9,28,19,13,1.14286,0.40625,1.44444
611,14,372,174,5,193,49626,2,15,367,174,7,0,5,12,7,7,1.16667,0.5,1.4
612,23,659,315,5,339,49339,2,15,654,315,16,0,5,21,16,7,1.09524,0.304348,1.4
613,25,1085,524,6,555,48914,1,15,1079,524,18,0,6,24,18,7,1.04167,0.28,1.16667
614,43,953,439,18,496,49045,2,15,935,439,23,0,18,41,23,20,1.04878,0.465116,1.11111
615,23,821,394,4,423,49174,5,15,817,394,14,0,4,18,14,9,1.27778,0.391304,2.25
616,14,215,98,6,111,49782,3,15,209,98,5,0,6,11,5,9,1.27273,0.642857,1.5
617,14,980,473,5,502,49018,2,15,975,473,7,0,5,12,7,7,1.16667,0.5,1.4
618,15,390,181,6,203,49608,2,15,384,181,7,0,6,13,7,8,1.15385,0.533333,1.33333
619,13,354,169,4,181,49645,1,15,350,169,8,0,4,12,8,5,1.08333,0.384615,1.25
620,25,549,256,8,285,49447,4,15,541,256,13,0,8,21,13,12,1.19048,0.48,1.5
621,15,468,224,4,240,49530,2,15,464,224,9,0,4,13,9,6,1.15385,0.4,1.5
622,15,396,182,7,207,49604,0,15,389,182,8,0,7,15,8,7,1,0.466667,1
623,14,667,317,6,344,49333,0,15,661,317,8,0,6,14,8,6,1,0.428571,1
624,17,291,132,6,153,49708,1,15,285,132,10,0,6,16,10,7,1.0625,0.411765,1.16667
625,24,401,182,6,213,49597,2,15,395,182,16,0,6,22,16,8,1.09091,0.333333,1.33333
626,27,626,289,11,326,49370,4,15,615,289,12,0,11,23,12,15,1.17391,0.555556,1.36364
627,21,437,196,10,231,49562,1,15,427,196,10,0,10,20,10,11,1.05,0.52381,1.1
628,18,283,129,3,151,49716,1,15,280,129,14,0,3,17,14,4,1.05882,0.222222,1.33333
629,11,280,129,5,146,49720,0,15,275,129,6,0,5,11,6,5,1,0.454545,1
630,32,336,142,14,180,49662,2,15,322,142,16,0,14,30,16,16,1.06667,0.5,1.14286
631,17,272,121,8,143,49726,2,15,264,121,7,0,8,15,7,10,1.13333,0.588235,1.25
632,18,421,199,6,216,49579,0,15,415,199,12,0,6,18,12,6,1,0.333333,1
633,18,459,218,3,238,49540,1,15,456,218,14,0,3,17,14,4,1.05882,0.222222,1.33333
634,12,255,116,4,135,49744,1,15,251,116,7,0,4,11,7,5,1.09091,0.416667,1.25
635,31,569,269,8,292,49428,3,15,561,269,20,0,8,28,20,11,1.10714,0.354839,1.375
636,24,730,341,6,383,49270,0,15,724,341,18,0,6,24,18,6,1,0.25,1
637,21,390,179,8,203,49610,0,15,382,179,13,0,8,21,13,8,1,0.380952,1
638,25,274,125,7,142,49722,4,15,267,125,14,0,7,21,14,11,1.19048,0.44,1.57143
639,16,674,318,8,348,49326,0,15,666,318,8,0,8,16,8,8,1,0.5,1
640,19,143,62,6,75,49854,3,15,137,62,10,0,6,16,10,9,1.1875,0.473684,1.5
641,19,239,104,6,129,49760,1,15,233,104,12,0,6,18,12,7,1.05556,0.368421,1.16667
642,17,551,261,4,286,49449,0,15,547,261,13,0,4,17,13,4,1,0.235294,1
643,19,456,207,7,242,49543,1,15,449,207,11,0,7,18,11,8,1.05556,0.421053,1.14286
644,12,143,63,5,75,49856,1,15,138,63,6,0,5,11,6,6,1.09091,0.5,1.2
645,23,1367,659,9,699,48632,1,15,1358,659,13,0,9,22,13,10,1.04545,0.434783,1.11111
646,18,313,141,7,165,49687,0,15,306,141,11,0,7,18,11,7,1,0.388889,1
647,26,661,308,11,342,49339,0,15,650,308,15,0,11,26,15,11,1,0.423077,1
648,20,1014,486,10,518,48986,0,15,1004,486,10,0,10,20,10,10,1,0.5,1
649,25,626,295,5,326,49372,2,15,621,295,18,0,5,23,18,7,1.08696,0.28,1.4
650,13,160,73,3,84,49840,0,15,157,73,10,0,3,13,10,3,1,0.230769,1
651,15,434,208,5,221,49565,1,15,429,208,9,0,5,14,9,6,1.07143,0.4,1.2
652,8,195,87,6,102,49805,0,15,189,87,2,0,6,8,2,6,1,0.75,1
653,7,188,88,3,97,49812,0,15,185,88,4,0,3,7,4,3,1,0.428571,1
654,31,316,136,11,169,49680,4,15,305,136,16,0,11,27,16,15,1.14815,0.483871,1.36364
655,27,1134,544,12,578,48864,2,15,1122,544,13,0,12,25,13,14,1.08,0.518519,1.16667
656,15,322,152,6,164,49674,4,15,316,152,5,0,6,11,5,10,1.36364,0.666667,1.66667
657,11,236,111,5,120,49762,2,15,231,111,4,0,5,9,4,7,1.22222,0.636364,1.4
658,13,361,170,5,186,49637,2,15,356,170,6,0,5,11,6,7,1.18182,0.538462,1.4
659,12,330,157,4,169,49669,1,15,326,157,7,0,4,11,7,5,1.09091,0.416667,1.25
660,22,373,174,9,190,49623,4,15,364,174,9,0,9,18,9,13,1.22222,0.590909,1.44444
661,11,283,130,3,150,49717,0,15,280,130,8,0,3,11,8,3,1,0.272727,1
662,11,361,169,4,188,49637,2,15,357,169,5,0,4,9,5,6,1.22222,0.545455,1.5
663,21,526,243,8,275,49474,0,15,518,243,13,0,8,21,13,8,1,0.380952,1
664,10,312,143,5,164,49688,0,15,307,143,5,0,5,10,5,5,1,0.5,1
665,12,231,106,5,120,49768,1,15,226,106,6,0,5,11,6,6,1.09091,0.5,1.2
666,24,488,226,8,254,49509,3,15,480,226,13,0,8,21,13,11,1.14286,0.458333,1.375
667,27,424,200,6,218,49576,0,15,418,200,21,0,6,27,21,6,1,0.222222,1
668,38,408,180,13,215,49588,4,15,395,180,21,0,13,34,21,17,1.11765,0.447368,1.30769
669,9,421,205,1,215,49578,1,15,420,205,7,0,1,8,7,2,1.125,0.222222,2
670,26,325,136,14,175,49674,1,15,311,136,11,0,14,25,11,15,1.04,0.576923,1.07143
671,26,457,201,11,245,49541,2,15,446,201,13,0,11,24,13,13,1.08333,0.5,1.18182
672,15,324,151,5,168,49675,1,15,319,151,9,0,5,14,9,6,1.07143,0.4,1.2
673,22,280,121,9,150,49718,2,15,271,121,11,0,9,20,11,11,1.1,0.5,1.22222
674,11,345,161,5,179,49655,0,15,340,161,6,0,5,11,6,5,1,0.454545,1
675,32,505,235,8,262,49492,3,15,497,235,21,0,8,29,21,11,1.10345,0.34375,1.375
676,22,288,127,7,154,49711,1,15,281,127,14,0,7,21,14,8,1.04762,0.363636,1.14286
677,13,251,112,8,131,49748,1,15,243,112,4,0,8,12,4,9,1.08333,0.692308,1.125
678,15,461,215,6,240,49539,0,15,455,215,9,0,6,15,9,6,1,0.4,1
679,26,445,198,12,235,49554,1,15,433,198,13,0,12,25,13,13,1.04,0.5,1.08333
680,21,284,126,7,151,49716,0,15,277,126,14,0,7,21,14,7,1,0.333333,1
681,29,421,185,10,226,49578,1,15,411,185,18,0,10,28,18,11,1.03571,0.37931,1.1
682,16,368,168,8,192,49630,2,15,360,168,6,0,8,14,6,10,1.14286,0.625,1.25
683,36,458,207,11,240,49535,7,15,447,207,18,0,11,29,18,18,1.24138,0.5,1.63636
684,18,344,159,6,179,49652,4,15,338,159,8,0,6,14,8,10,1.28571,0.555556,1.66667
685,18,599,286,6,307,49400,1,15,593,286,11,0,6,17,11,7,1.05882,0.388889,1.16667
686,26,398,181,8,209,49597,5,15,390,181,13,0,8,21,13,13,1.2381,0.5,1.625
687,24,1241,596,11,634,48759,0,15,1230,596,13,0,11,24,13,11,1,0.458333,1
688,27,465,209,13,243,49534,1,15,452,209,13,0,13,26,13,14,1.03846,0.518519,1.07692
689,21,447,208,6,233,49552,1,15,441,208,14,0,6,20,14,7,1.05,0.333333,1.16667
690,21,292,125,10,157,49708,0,15,282,125,11,0,10,21,11,10,1,0.47619,1
691,13,375,178,4,193,49623,2,15,371,178,7,0,4,11,7,6,1.18182,0.461538,1.5
692,14,176,79,3,94,49824,0,15,173,79,11,0,3,14,11,3,1,0.214286,1
693,12,251,119,2,130,49748,1,15,249,119,9,0,2,11,9,3,1.09091,0.25,1.5
694,25,694,327,10,357,49304,2,15,684,327,13,0,10,23,13,12,1.08696,0.48,1.2
695,18,372,166,11,195,49628,0,15,361,166,7,0,11,18,7,11,1,0.611111,1
696,31,424,193,9,222,49572,4,15,415,193,18,0,9,27,18,13,1.14815,0.419355,1.44444
697,19,764,364,6,394,49236,0,15,758,364,13,0,6,19,13,6,1,0.315789,1
698,20,385,181,2,202,49614,1,15,383,181,17,0,2,19,17,3,1.05263,0.15,1.5
699,18,203,91,4,108,49795,2,15,199,91,12,0,4,16,12,6,1.125,0.333333,1.5
700,24,382,172,11,199,49615,3,15,371,172,10,0,11,21,10,14,1.14286,0.583333,1.27273
701,35,838,392,11,435,49162,0,15,827,392,24,0,11,35,24,11,1,0.314286,1
702,24,491,227,6,258,49507,2,15,485,227,16,0,6,22,16,8,1.09091,0.333333,1.33333
703,8,183,88,2,93,49817,0,15,181,88,6,0,2,8,6,2,1,0.25,1
704,21,387,179,5,203,49612,1,15,382,179,15,0,5,20,15,6,1.05,0.285714,1.2
705,20,331,150,7,174,49668,1,15,324,150,12,0,7,19,12,8,1.05263,0.4,1.14286
706,19,216,97,3,116,49784,0,15,213,97,16,0,3,19,16,3,1,0.157895,1
707,13,252,117,4,131,49747,1,15,248,117,8,0,4,12,8,5,1.08333,0.384615,1.25
708,27,389,183,7,199,49608,3,15,382,183,17,0,7,24,17,10,1.125,0.37037,1.42857
709,18,461,211,7,243,49538,1,15,454,211,10,0,7,17,10,8,1.05882,0.444444,1.14286
710,15,197,88,5,104,49802,1,15,192,88,9,0,5,14,9,6,1.07143,0.4,1.2
711,6,282,135,1,146,49718,0,15,281,135,5,0,1,6,5,1,1,0.166667,1
712,28,477,211,15,251,49521,2,15,462,211,11,0,15,26,11,17,1.07692,0.607143,1.13333
713,18,392,180,10,202,49607,1,15,382,180,7,0,10,17,7,11,1.05882,0.611111,1.1
714,13,558,261,6,291,49442,0,15,552,261,7,0,6,13,7,6,1,0.461538,1
715,18,604,289,3,312,49396,0,15,601,289,15,0,3,18,15,3,1,0.166667,1
716,14,304,140,7,157,49693,3,15,297,140,4,0,7,11,4,10,1.27273,0.714286,1.42857
717,20,441,200,6,235,49557,2,15,435,200,12,0,6,18,12,8,1.11111,0.4,1.33333
718,24,1241,601,9,631,48756,3,15,1232,601,12,0,9,21,12,12,1.14286,0.5,1.33333
719,16,607,290,6,311,49393,0,15,601,290,10,0,6,16,10,6,1,0.375,1
720,17,404,187,7,210,49594,2,15,397,187,8,0,7,15,8,9,1.13333,0.529412,1.28571
721,16,197,86,6,105,49802,1,15,191,86,9,0,6,15,9,7,1.06667,0.4375,1.16667
722,19,375,172,5,198,49622,3,15,370,172,11,0,5,16,11,8,1.1875,0.421053,1.6
723,28,1149,550,11,588,48850,1,15,1138,550,16,0,11,27,16,12,1.03704,0.428571,1.09091
724,15,268,123,4,141,49731,1,15,264,123,10,0,4,14,10,5,1.07143,0.333333,1.25
725,19,236,108,4,124,49763,1,15,232,108,14,0,4,18,14,5,1.05556,0.263158,1.25
726,34,446,205,9,232,49546,8,15,437,205,17,0,9,26,17,17,1.30769,0.5,1.88889
727,34,581,270,5,306,49419,0,15,576,270,29,0,5,34,29,5,1,0.147059,1
728,25,739,351,8,380,49260,1,15,731,351,16,0,8,24,16,9,1.04167,0.36,1.125
729,13,597,283,6,308,49402,1,15,591,283,6,0,6,12,6,7,1.08333,0.538462,1.16667
730,12,458,213,7,238,49541,1,15,451,213,4,0,7,11,4,8,1.09091,0.666667,1.14286
731,14,410,191,4,215,49590,0,15,406,191,10,0,4,14,10,4,1,0.285714,1
732,30,350,155,10,185,49648,2,15,340,155,18,0,10,28,18,12,1.07143,0.4,1.2
733,18,744,359,6,379,49253,3,15,738,359,9,0,6,15,9,9,1.2,0.5,1.5
734,17,357,166,6,185,49641,2,15,351,166,9,0,6,15,9,8,1.13333,0.470588,1.33333
735,14,265,123,4,138,49731,4,15,261,123,6,0,4,10,6,8,1.4,0.571429,2
736,21,262,113,7,142,49738,0,15,255,113,14,0,7,21,14,7,1,0.333333,1
737,29,481,212,12,257,49516,3,15,469,212,14,0,12,26,14,15,1.11538,0.517241,1.25
738,25,478,221,8,249,49521,1,15,470,221,16,0,8,24,16,9,1.04167,0.36,1.125
739,6,227,109,2,116,49773,0,15,225,109,4,0,2,6,4,2,1,0.333333,1
740,21,409,191,5,213,49589,2,15,404,191,14,0,5,19,14,7,1.10526,0.333333,1.4
741,16,225,102,7,116,49773,2,15,218,102,7,0,7,14,7,9,1.14286,0.5625,1.28571
742,16,293,136,3,154,49705,2,15,290,136,11,0,3,14,11,5,1.14286,0.3125,1.66667
743,22,194,87,5,102,49804,2,15,189,87,15,0,5,20,15,7,1.1,0.318182,1.4
744,37,716,325,16,375,49284,0,15,700,325,21,0,16,37,21,16,1,0.432432,1
745,19,300,136,9,155,49695,5,15,291,136,5,0,9,14,5,14,1.35714,0.736842,1.55556
746,29,709,331,11,367,49288,3,15,698,331,15,0,11,26,15,14,1.11538,0.482759,1.27273
747,20,198,86,6,106,49800,2,15,192,86,12,0,6,18,12,8,1.11111,0.4,1.33333
748,44,714,326,10,378,49285,1,15,704,326,33,0,10,43,33,11,1.02326,0.25,1.1
749,24,572,269,8,295,49426,2,15,564,269,14,0,8,22,14,10,1.09091,0.416667,1.25
750,25,410,191,7,212,49587,3,15,403,191,15,0,7,22,15,10,1.13636,0.4,1.42857
751,27,347,154,9,184,49652,1,15,338,154,17,0,9,26,17,10,1.03846,0.37037,1.11111
752,20,478,223,8,247,49521,1,15,470,223,11,0,8,19,11,9,1.05263,0.45,1.125
753,32,1215,577,9,629,48782,3,15,1206,577,20,0,9,29,20,12,1.10345,0.375,1.33333
754,17,344,159,7,178,49655,1,15,337,159,9,0,7,16,9,8,1.0625,0.470588,1.14286
755,18,341,160,7,174,49655,4,15,334,160,7,0,7,14,7,11,1.28571,0.611111,1.57143
756,17,276,127,5,144,49722,2,15,271,127,10,0,5,15,10,7,1.13333,0.411765,1.4
757,36,602,275,11,316,49396,2,15,591,275,23,0,11,34,23,13,1.05882,0.361111,1.18182
758,21,307,136,7,164,49692,1,15,300,136,13,0,7,20,13,8,1.05,0.380952,1.14286
759,19,494,233,9,252,49503,3,15,485,233,7,0,9,16,7,12,1.1875,0.631579,1.33333
760,2,206,101,0,105,49794,0,15,206,101,2,0,0,2,2,0,1,0,nan
761,6,171,82,1,88,49829,0,15,170,82,5,0,1,6,5,1,1,0.166667,1
762,23,535,250,8,277,49460,5,15,527,250,10,0,8,18,10,13,1.27778,0.565217,1.625
763,47,1174,546,18,610,48824,2,15,1156,546,27,0,18,45,27,20,1.04444,0.425532,1.11111
764,17,332,153,7,172,49666,2,15,325,153,8,0,7,15,8,9,1.13333,0.529412,1.28571
765,18,652,311,8,333,49346,2,15,644,311,8,0,8,16,8,10,1.125,0.555556,1.25
766,18,401,187,4,210,49597,2,15,397,187,12,0,4,16,12,6,1.125,0.333333,1.5
767,21,278,121,10,147,49720,2,15,268,121,9,0,10,19,9,12,1.10526,0.571429,1.2
768,15,213,93,6,114,49787,0,15,207,93,9,0,6,15,9,6,1,0.4,1
769,22,488,227,8,253,49511,1,15,480,227,13,0,8,21,13,9,1.04762,0.409091,1.125
770,34,394,171,13,210,49604,2,15,381,171,19,0,13,32,19,15,1.0625,0.441176,1.15385
771,23,665,310,10,345,49334,1,15,655,310,12,0,10,22,12,11,1.04545,0.478261,1.1
772,14,113,45,8,60,49886,1,15,105,45,5,0,8,13,5,9,1.07692,0.642857,1.125
773,41,829,385,12,432,49169,2,15,817,385,27,0,12,39,27,14,1.05128,0.341463,1.16667
774,14,447,214,3,230,49553,0,15,444,214,11,0,3,14,11,3,1,0.214286,1
775,26,428,193,10,225,49568,4,15,418,193,12,0,10,22,12,14,1.18182,0.538462,1.4
776,24,978,474,8,496,49020,2,15,970,474,14,0,8,22,14,10,1.09091,0.416667,1.25
777,18,607,289,7,311,49392,1,15,600,289,10,0,7,17,10,8,1.05882,0.444444,1.14286
778,12,312,146,7,159,49686,2,15,305,146,3,0,7,10,3,9,1.2,0.75,1.28571
779,18,289,132,5,152,49709,2,15,284,132,11,0,5,16,11,7,1.125,0.388889,1.4
780,11,621,301,2,318,49379,0,15,619,301,9,0,2,11,9,2,1,0.181818,1
781,15,432,205,5,222,49567,1,15,427,205,9,0,5,14,9,6,1.07143,0.4,1.2
782,36,1418,673,13,732,48582,0,15,1405,673,23,0,13,36,23,13,1,0.361111,1
783,24,344,156,7,181,49655,1,15,337,156,16,0,7,23,16,8,1.04348,0.333333,1.14286
784,16,550,259,4,287,49449,1,15,546,259,11,0,4,15,11,5,1.06667,0.3125,1.25
785,14,189,83,4,102,49811,0,15,185,83,10,0,4,14,10,4,1,0.285714,1
786,11,509,241,5,263,49491,0,15,504,241,6,0,5,11,6,5,1,0.454545,1
787,16,359,169,5,185,49640,1,15,354,169,10,0,5,15,10,6,1.06667,0.375,1.2
788,25,347,154,11,182,49650,3,15,336,154,11,0,11,22,11,14,1.13636,0.56,1.27273
789,24,352,167,4,181,49646,2,15,348,167,18,0,4,22,18,6,1.09091,0.25,1.5
790,13,274,127,2,145,49725,1,15,272,127,10,0,2,12,10,3,1.08333,0.230769,1.5
791,22,1209,582,9,618,48790,1,15,1200,582,12,0,9,21,12,10,1.04762,0.454545,1.11111
792,21,357,159,10,188,49641,2,15,347,159,9,0,10,19,9,12,1.10526,0.571429,1.2
793,20,488,220,12,256,49511,1,15,476,220,7,0,12,19,7,13,1.05263,0.65,1.08333
794,11,296,138,6,152,49703,1,15,290,138,4,0,6,10,4,7,1.1,0.636364,1.16667
795,22,251,112,6,133,49748,1,15,245,112,15,0,6,21,15,7,1.04762,0.318182,1.16667
796,30,387,168,11,208,49612,1,15,376,168,18,0,11,29,18,12,1.03448,0.4,1.09091
797,29,602,275,15,312,49396,2,15,587,275,12,0,15,27,12,17,1.07407,0.586207,1.13333
798,16,318,141,9,168,49680,2,15,309,141,5,0,9,14,5,11,1.14286,0.6875,1.22222
799,20,196,86,7,103,49801,3,15,189,86,10,0,7,17,10,10,1.17647,0.5,1.42857
800,17,557,263,7,287,49441,2,15,550,263,8,0,7,15,8,9,1.13333,0.529412,1.28571
801,10,251,120,2,129,49748,1,15,249,120,7,0,2,9,7,3,1.11111,0.3,1.5
802,26,956,457,4,495,49043,1,15,952,457,21,0,4,25,21,5,1.04,0.192308,1.25
803,10,261,122,3,136,49738,1,15,258,122,6,0,3,9,6,4,1.11111,0.4,1.33333
804,24,650,304,9,337,49350,0,15,641,304,15,0,9,24,15,9,1,0.375,1
805,24,675,314,8,353,49323,2,15,667,314,14,0,8,22,14,10,1.09091,0.416667,1.25
806,22,542,253,8,281,49456,2,15,534,253,12,0,8,20,12,10,1.1,0.454545,1.25
807,23,746,353,8,385,49253,1,15,738,353,14,0,8,22,14,9,1.04545,0.391304,1.125
808,9,418,201,1,216,49582,0,15,417,201,8,0,1,9,8,1,1,0.111111,1
809,7,226,111,1,114,49773,1,15,225,111,5,0,1,6,5,2,1.16667,0.285714,2
810,12,224,99,6,119,49776,0,15,218,99,6,0,6,12,6,6,1,0.5,1
811,37,806,374,12,420,49194,0,15,794,374,25,0,12,37,25,12,1,0.324324,1
812,23,368,171,4,193,49632,0,15,364,171,19,0,4,23,19,4,1,0.173913,1
813,21,372,173,3,196,49628,0,15,369,173,18,0,3,21,18,3,1,0.142857,1
814,14,570,271,6,293,49428,2,15,564,271,6,0,6,12,6,8,1.16667,0.571429,1.33333
815,27,322,143,9,170,49676,2,15,313,143,16,0,9,25,16,11,1.08,0.407407,1.22222
816,16,264,125,3,136,49732,4,15,261,125,9,0,3,12,9,7,1.33333,0.4375,2.33333
817,14,476,220,7,249,49524,0,15,469,220,7,0,7,14,7,7,1,0.5,1
818,20,119,50,6,63,49878,3,15,113,50,11,0,6,17,11,9,1.17647,0.45,1.5
819,35,378,164,14,200,49620,2,15,364,164,19,0,14,33,19,16,1.06061,0.457143,1.14286
820,43,562,250,17,295,49433,5,15,545,250,21,0,17,38,21,22,1.13158,0.511628,1.29412
821,16,345,159,6,180,49654,1,15,339,159,9,0,6,15,9,7,1.06667,0.4375,1.16667
822,10,196,89,4,103,49804,0,15,192,89,6,0,4,10,6,4,1,0.4,1
823,17,90,36,6,48,49908,2,15,84,36,9,0,6,15,9,8,1.13333,0.470588,1.33333
824,18,166,72,7,87,49831,3,15,159,72,8,0,7,15,8,10,1.2,0.555556,1.42857
825,38,462,207,12,243,49535,3,15,450,207,23,0,12,35,23,15,1.08571,0.394737,1.25
826,9,212,102,3,107,49786,2,15,209,102,4,0,3,7,4,5,1.28571,0.555556,1.66667
827,23,273,119,9,145,49725,2,15,264,119,12,0,9,21,12,11,1.09524,0.478261,1.22222
828,20,278,125,8,145,49720,2,15,270,125,10,0,8,18,10,10,1.11111,0.5,1.25
829,15,951,462,5,484,49047,2,15,946,462,8,0,5,13,8,7,1.15385,0.466667,1.4
830,23,567,267,9,291,49431,2,15,558,267,12,0,9,21,12,11,1.09524,0.478261,1.22222
831,5,190,94,1,95,49809,1,15,189,94,3,0,1,4,3,2,1.25,0.4,2
832,21,569,270,3,296,49431,0,15,566,270,18,0,3,21,18,3,1,0.142857,1
833,22,1012,490,6,516,48987,1,15,1006,490,15,0,6,21,15,7,1.04762,0.318182,1.16667
834,30,209,87,12,110,49783,8,15,197,87,10,0,12,22,10,20,1.36364,0.666667,1.66667
835,23,476,216,8,252,49523,1,15,468,216,14,0,8,22,14,9,1.04545,0.391304,1.125
836,30,559,253,13,293,49440,1,15,546,253,16,0,13,29,16,14,1.03448,0.466667,1.07692
837,20,326,148,8,170,49673,1,15,318,148,11,0,8,19,11,9,1.05263,0.45,1.125
838,11,285,133,4,148,49715,0,15,281,133,7,0,4,11,7,4,1,0.363636,1
839,21,258,118,5,135,49738,4,15,253,118,12,0,5,17,12,9,1.23529,0.428571,1.8
840,22,190,77,9,104,49809,1,15,181,77,12,0,9,21,12,10,1.04762,0.454545,1.11111
841,12,246,117,1,128,49754,0,15,245,117,11,0,1,12,11,1,1,0.0833333,1
842,9,382,183,1,198,49618,0,15,381,183,8,0,1,9,8,1,1,0.111111,1
843,24,306,139,8,159,49691,3,15,298,139,13,0,8,21,13,11,1.14286,0.458333,1.375
844,8,140,62,4,74,49860,0,15,136,62,4,0,4,8,4,4,1,0.5,1
845,23,504,233,7,264,49496,0,15,497,233,16,0,7,23,16,7,1,0.304348,1
846,8,292,138,5,149,49708,0,15,287,138,3,0,5,8,3,5,1,0.625,1
847,38,1023,480,15,528,48972,5,15,1008,480,18,0,15,33,18,20,1.15152,0.526316,1.33333
848,20,171,76,6,89,49825,4,15,165,76,10,0,6,16,10,10,1.25,0.5,1.66667
849,23,435,202,7,226,49564,1,15,428,202,15,0,7,22,15,8,1.04545,0.347826,1.14286
850,5,214,103,2,109,49786,0,15,212,103,3,0,2,5,3,2,1,0.4,1
851,22,420,185,11,224,49580,0,15,409,185,11,0,11,22,11,11,1,0.5,1
852,26,656,307,7,342,49342,2,15,649,307,17,0,7,24,17,9,1.08333,0.346154,1.28571
853,5,161,77,2,82,49839,0,15,159,77,3,0,2,5,3,2,1,0.4,1
854,16,561,272,2,287,49437,2,15,559,272,12,0,2,14,12,4,1.14286,0.25,2
855,22,352,156,11,185,49644,4,15,341,156,7,0,11,18,7,15,1.22222,0.681818,1.36364
856,19,371,172,4,195,49628,1,15,367,172,14,0,4,18,14,5,1.05556,0.263158,1.25
857,18,258,116,6,136,49736,6,15,252,116,6,0,6,12,6,12,1.5,0.666667,2
858,26,654,311,5,338,49344,2,15,649,311,19,0,5,24,19,7,1.08333,0.269231,1.4
859,27,452,208,8,236,49544,4,15,444,208,15,0,8,23,15,12,1.17391,0.444444,1.5
860,21,929,442,8,479,49071,0,15,921,442,13,0,8,21,13,8,1,0.380952,1
861,8,238,112,3,123,49761,1,15,235,112,4,0,3,7,4,4,1.14286,0.5,1.33333
862,25,505,231,8,266,49494,1,15,497,231,16,0,8,24,16,9,1.04167,0.36,1.125
863,18,556,264,7,285,49444,0,15,549,264,11,0,7,18,11,7,1,0.388889,1
864,12,318,149,4,165,49681,1,15,314,149,7,0,4,11,7,5,1.09091,0.416667,1.25
865,15,274,121,6,147,49725,1,15,268,121,8,0,6,14,8,7,1.07143,0.466667,1.16667
866,26,645,304,9,332,49354,1,15,636,304,16,0,9,25,16,10,1.04,0.384615,1.11111
867,25,378,170,9,199,49620,2,15,369,170,14,0,9,23,14,11,1.08696,0.44,1.22222
