group_idx,group_size,K_point,K_subtree
1662,5,5,0
1663,1,1,0
1664,6,2,4
1665,5,4,1
1666,4,1,3
1667,16,11,5
1668,3,3,0
1669,1,1,0
1670,4,3,1
1671,2,1,1
1672,3,2,1
1673,8,5,3
1674,5,4,1
1675,6,3,3
1676,5,5,0
1677,2,0,2
1678,5,3,2
1679,5,0,5
1680,7,1,6
1681,4,1,3
1682,4,2,2
1683,1,1,0
1684,4,2,2
1685,5,0,5
1686,4,2,2
1687,2,1,1
1688,6,1,5
1689,4,2,2
1690,1,1,0
1691,9,7,2
1692,1,0,1
1693,2,1,1
1694,3,2,1
1695,4,2,2
1696,5,1,4
1697,13,10,3
1698,4,1,3
1699,6,0,6
1700,3,1,2
1701,2,1,1
1702,6,2,4
1703,4,1,3
1704,5,2,3
1705,1,1,0
1706,4,3,1
1707,7,5,2
1708,3,1,2
1709,3,2,1
1710,11,4,7
1711,6,2,4
1712,2,0,2
1713,4,2,2
1714,1,1,0
1715,4,0,4
1716,5,1,4
1717,8,7,1
1718,9,4,5
1719,4,0,4
1720,7,4,3
1721,6,0,6
1722,3,1,2
1723,2,1,1
1724,8,8,0
1725,1,1,0
1726,3,2,1
1727,8,6,2
1728,3,1,2
1729,5,3,2
1730,2,2,0
1731,3,3,0
1732,8,5,3
1733,5,5,0
1734,2,1,1
1735,1,0,1
1736,3,2,1
1737,3,2,1
1738,5,2,3
1739,5,1,4
1740,4,2,2
1741,1,1,0
1742,5,3,2
1743,2,1,1
1744,6,3,3
1745,10,9,1
1746,8,4,4
1747,4,0,4
1748,6,1,5
1749,4,3,1
1750,3,3,0
1751,9,4,5
1752,10,5,5
1753,5,4,1
1754,7,2,5
1755,1,0,1
1756,5,5,0
1757,7,3,4
1758,2,2,0
1759,1,0,1
1760,1,0,1
1761,8,4,4
1762,6,5,1
1763,3,3,0
1764,1,1,0
1765,2,2,0
1766,1,0,1
1767,2,2,0
1768,4,4,0
1769,3,1,2
1770,4,2,2
1771,2,2,0
1772,6,1,5
1773,3,2,1
1774,4,3,1
1775,9,6,3
1776,6,6,0
1777,6,1,5
1778,3,2,1
1779,5,4,1
1780,4,2,2
1781,5,3,2
1782,5,5,0
1783,3,1,2
1784,5,4,1
1785,3,2,1
1786,6,2,4
1787,3,1,2
1788,11,7,4
1789,4,2,2
1790,2,2,0
1791,4,3,1
1792,4,2,2
1793,6,5,1
1794,1,0,1
1795,4,2,2
1796,3,2,1
1797,5,4,1
1798,3,1,2
1799,3,0,3
1800,3,1,2
1801,6,3,3
1802,7,1,6
1803,7,5,2
1804,4,2,2
1805,1,0,1
1806,4,3,1
1807,4,0,4
1808,6,5,1
1809,2,0,2
1810,7,1,6
1811,6,3,3
1812,5,1,4
1813,3,2,1
1814,5,3,2
1815,5,3,2
1816,6,4,2
1817,6,2,4
1818,1,0,1
1819,3,1,2
1820,6,4,2
1821,4,2,2
1822,1,1,0
1823,1,1,0
1824,3,1,2
1825,8,5,3
1826,6,6,0
1827,4,3,1
1828,2,1,1
1829,6,4,2
1830,4,1,3
1831,5,5,0
1832,4,2,2
1833,4,2,2
1834,5,2,3
1835,4,3,1
1836,3,3,0
1837,3,2,1
1838,1,0,1
1839,5,3,2
1840,2,1,1
1841,4,3,1
1842,1,1,0
1843,7,4,3
1844,3,1,2
1845,4,3,1
1846,3,1,2
1847,1,1,0
1848,5,4,1
1849,5,4,1
1850,4,4,0
1851,5,3,2
1852,2,2,0
1853,8,1,7
1854,1,0,1
1855,4,3,1
1856,2,0,2
1857,8,7,1
1858,1,1,0
1859,1,1,0
1860,5,1,4
1861,10,4,6
1862,6,2,4
1863,1,1,0
1864,5,3,2
1865,7,4,3
1866,4,3,1
1867,7,2,5
1868,2,1,1
1869,1,0,1
1870,1,0,1
1871,3,0,3
1872,4,1,3
1873,4,0,4
1874,7,3,4
1875,4,3,1
1876,3,3,0
1877,3,3,0
1878,6,3,3
1879,4,3,1
1880,2,1,1
1881,3,2,1
1882,1,1,0
1883,1,1,0
1884,11,8,3
1885,4,3,1
1886,5,4,1
1887,7,3,4
1888,3,2,1
1889,4,3,1
1890,3,3,0
1891,3,0,3
1892,13,4,9
1893,5,5,0
1894,1,1,0
1895,5,2,3
1896,6,3,3
1897,3,2,1
1898,9,8,1
1899,2,1,1
1900,6,2,4
1901,6,4,2
1902,4,3,1
1903,4,4,0
1904,7,4,3
1905,1,1,0
1906,6,5,1
1907,4,3,1
1908,2,1,1
1909,2,2,0
1910,5,3,2
1911,5,3,2
1912,7,6,1
1913,7,3,4
1914,3,1,2
1915,1,0,1
1916,5,2,3
1917,6,5,1
1918,4,4,0
1919,4,4,0
1920,1,1,0
1921,3,1,2
1922,4,2,2
1923,7,0,7
1924,7,6,1
1925,1,1,0
1926,2,2,0
1927,5,3,2
1928,4,3,1
1929,6,3,3
1930,5,4,1
1931,3,1,2
1932,7,5,2
1933,2,1,1
1934,2,1,1
1935,5,3,2
1936,8,6,2
1937,3,3,0
1938,2,2,0
1939,8,6,2
1940,7,6,1
1941,1,1,0
1942,1,0,1
1943,5,4,1
1944,2,2,0
1945,6,3,3
1946,7,6,1
1947,4,2,2
1948,3,2,1
1949,3,0,3
1950,4,2,2
1951,7,3,4
1952,2,0,2
1953,5,2,3
1954,5,1,4
1955,6,6,0
1956,1,0,1
1957,1,0,1
1958,6,2,4
1959,3,0,3
1960,5,3,2
1961,2,1,1
1962,4,3,1
1963,5,1,4
1964,6,4,2
1965,2,2,0
1966,4,3,1
1967,3,3,0
1968,2,1,1
1969,6,2,4
1970,2,1,1
1971,4,3,1
1972,2,1,1
1973,1,1,0
1974,3,2,1
1975,5,4,1
1976,2,1,1
1977,6,3,3
1978,5,3,2
1979,2,2,0
1980,5,4,1
1981,2,0,2
1982,2,2,0
1983,2,1,1
1984,5,3,2
1985,2,0,2
1986,7,2,5
1987,5,3,2
1988,5,3,2
1989,2,1,1
1990,3,1,2
1991,5,2,3
1992,3,1,2
1993,2,2,0
1994,1,0,1
1995,2,1,1
1996,7,4,3
1997,7,4,3
1998,8,6,2
1999,6,4,2
2000,2,0,2
2001,6,6,0
2002,4,2,2
2003,2,1,1
2004,3,2,1
2005,2,1,1
2006,5,3,2
2007,4,2,2
2008,5,2,3
2009,4,3,1
2010,2,2,0
2011,12,7,5
2012,5,3,2
2013,4,3,1
2014,3,2,1
2015,2,1,1
2016,4,4,0
2017,5,2,3
2018,3,1,2
2019,6,4,2
2020,3,3,0
2021,4,1,3
2022,3,2,1
2023,1,1,0
2024,2,2,0
2025,3,2,1
2026,8,4,4
2027,1,0,1
2028,3,2,1
2029,3,2,1
2030,3,3,0
2031,2,1,1
2032,2,1,1
2033,5,1,4
2034,6,4,2
2035,5,3,2
2036,8,5,3
2037,7,4,3
2038,5,0,5
2039,5,4,1
2040,6,5,1
2041,4,2,2
2042,7,7,0
2043,1,1,0
2044,5,1,4
2045,5,5,0
2046,4,1,3
2047,4,3,1
